"glottocode","series_markedness_fullness"
"apro1235",4.60605910900404
"apur1254",1.02316914046587
"arab1268",-2.44365627993647
"arag1245",2.31472955630767
"aran1237",2.93292620090801
"arao1248",1.63704591203882
"araw1273",1.30578463152285
"araw1276",0.0545963479273339
"arbe1236",1.16123134560224
"arbo1245",-1.79210897545475
"arch1244",3.30851426303498
"argo1244",-3.01697752151938
"arhu1242",-0.302264840801727
"arik1265",-1.09748905523319
"arin1244",2.07321130729566
"asha1243",0.477894851443737
"ashe1272",0.822855604971245
"assa1263",0.601835312922583
"astu1245",3.42171057605651
"atay1247",3.12317720182187
"atti1239",3.20938202790805
"auuu1241",2.31546583275141
"avac1239",0.617543847061884
"avar1256",3.34610000726406
"avat1244",3.36331865553966
"avik1243",3.2795943127124
"avok1242",1.74919322815717
"awac1239",0.205731113638911
"awad1243",0.0587641072332621
"awar1248",0.647954994736228
"awet1244",1.39499523748884
"awin1248",4.42034112366063
"awiy1238",2.10394120856673
"awng1244",-0.622421503031069
"awtu1239",1.48781930283183
"axiy1235",-5.18819220800608
"ayac1239",2.80566168881824
"ayer1245",2.20293447866121
"ayor1240",2.21683383735639
"baan1242",2.10608040548713
"baat1238",4.6290993948599
"baba1264",3.96879640886307
"baba1266",3.36126499295006
"bada1257",-2.02441050838068
"bade1248",-0.250558161870164
"bady1239",2.3394653935732
"bafa1247",2.1800712384767
"bafa1249",3.47951196649132
"bafi1243",3.28294221139023
"bafu1246",4.56465454136408
"baga1272",3.8044345089999
"baga1273",3.78980659957517
"bagi1246",3.76972842627889
"baim1244",-3.61568995264719
"baka1272",6.19561956708697
"baka1273",2.23649263723586
"baka1274",3.39093809940494
"baka1277",0.929282258252376
"bakh1245",1.27029717589456
"bako1249",2.11846837999768
"bako1250",3.64287206636773
"bala1302",2.68789187850689
"bali1278",1.31677926987312
"balt1258",-2.16065065004793
"bamb1262",6.59022866415676
"bamb1265",4.12188581627936
"bamb1269",6.01629403521619
"bame1260",4.66024655293207
"bamu1253",4.24283383165355
"bamu1256",4.08683428049175
"bana1305",-0.666726137941173
"band1345",5.60080061185627
"band1352",5.22599338224548
"bang1356",4.186856815318
"bani1255",0.978107509348209
"bank1256",1.50873307942702
"baou1238",2.53608515735243
"bara1380",2.65325918982017
"bard1255",0.531827534447976
"bare1276",1.45773128973512
"bare1279",-0.523837214488553
"bari1286",1.2879241777536
"bari1297",-0.377605578992763
"baru1269",1.29128219994069
"basa1284",2.73333226082284
"bash1264",-0.969448314581936
"bass1260",2.19189604679698
"bata1285",3.33006707848374
"bata1289",2.00043819317644
"bata1293",2.47384541134072
"bats1242",2.56540239109425
"baur1253",0.830881429993685
"bayu1240",4.61835522671438
"beem1239",3.44236346255261
"befa1241",5.38470190925938
"begb1241",4.09400853532632
"beja1238",-0.444302376137131
"bekw1241",7.01969766637245
"bela1255",6.12446470409987
"bela1256",-0.174517192612808
"bela1260",1.85583249051612
"belh1239",-3.00331567659783
"bell1243",0.687905893135138
"bemb1257",3.45667966176523
"bena1262",3.80392448541653
"benc1235",-1.6744785186433
"beng1280",0.618149423172132
"beng1286",6.37779298801833
"bero1242",3.85213623935549
"besi1244",4.70682641980588
"bett1235",-2.05633732835073
"bhel1238",3.31635101897615
"bhil1251",0.672174336224905
"bhoj1244",2.81134888034081
"biak1248",2.13776904679496
"bial1238",4.7215437063687
"bidy1243",4.22775443800909
"bidy1244",2.59999802564998
"bila1255",2.59419646970123
"bili1260",-0.917755415664839
"bimo1239",4.97419598626087
"bina1277",0.486740868427889
"bini1246",4.11324515988932
"binu1245",1.38059696276737
"biss1248",5.8233117496896
"blan1242",5.47832219795497
"bodo1267",3.5991078170438
"bodo1269",-2.96336002161227
"boik1241",4.50158245880443
"boko1266",5.04919379137828
"bomi1238",3.41958631023651
"bona1250",-0.820495721218435
"bond1245",3.49296488266655
"bong1285",3.15395150583151
"bora1263",0.771184944376139
"bora1271",-1.80726790675833
"bord1248",-0.184781245277864
"boro1277",-0.0380900071912063
"boro1282",4.52196203859908
"boun1243",5.5182473771585
"bouy1240",2.19647663338094
"brah1256",-1.22941948442569
"bret1244",2.84192857680625
"brib1243",0.498301533458632
"brok1247",0.503658084463368
"buam1238",5.55061819155064
"budu1250",4.19583344506774
"bugi1244",1.36847446682457
"bujh1238",-4.08873731348162
"buku1249",2.92669991915901
"bulg1262",2.18695069004014
"buli1254",5.87185630602841
"bulu1251",3.6649925321339
"bumb1241",3.12717709608225
"bumm1238",4.10846530316349
"buna1275",2.18844789826861
"bund1253",1.74017237958636
"buol1237",2.55014419067179
"bura1267",6.06960999907724
"burj1242",0.171846984165325
"buru1301",-0.638844449070721
"busa1253",5.1961885067095
"buwa1243",-0.913549048440564
"cabi1241",0.843079272969536
"cacu1241",-0.0235761612459811
"cadd1256",0.706134329960916
"caja1238",2.74731709148934
"came1252",3.2334321767279
"camp1261",3.21892701774462
"cane1242",0.0281370068465986
"capa1241",0.765398036745775
"caqu1242",-0.0862529004740971
"cara1272",3.29247526594213
"cari1279",0.861083164244024
"carn1240",4.62216749903132
"cash1251",1.30129204297331
"cash1254",2.01774875465228
"cavi1250",0.668123764037632
"ceba1235",5.8951788796296
"cebu1242",2.32357379762699
"cent1972",1.85982857231333
"cent1973",1.62625894621235
"cent1989",4.11903472666854
"cent1990",4.13933954906124
"cent2004",-1.83671013429542
"cent2018",2.46187975019981
"cent2050",6.74629358670006
"cent2087",2.63044879186146
"cent2092",1.88277807551113
"cent2128",0.739248024639127
"cent2142",0.57821921526723
"cent2144",0.119470457626016
"cent2150",-0.599442931386298
"cent2194",-0.979103217495536
"cerm1238",3.49555059032916
"chac1249",0.459508639377935
"chac1250",3.7531467861705
"chac1251",2.7289419197248
"chal1275",-3.64579435455231
"cham1312",1.83867331311409
"cham1315",1.57870947538164
"cham1318",0.97275732130359
"chan1310",-4.26133590355195
"chau1259",-3.79627214403641
"chay1248",2.49611891479291
"chec1245",2.32810033138745
"chee1238",2.51061438138824
"chen1255",-2.37072664261602
"chep1245",-3.95400565446904
"cher1271",2.39451336636692
"cher1273",-0.304168436769119
"chic1270",0.577355073956712
"chim1300",-0.344678591495577
"chim1302",3.64670684549244
"chim1309",1.03531742469128
"chip1261",-0.295048284053435
"chip1262",3.6136770532678
"chiq1248",3.61928583167713
"chiq1250",-2.39320571433816
"chir1286",-0.0857570120403058
"choc1276",0.432355583951651
"chok1243",-3.67392727021419
"chol1282",2.77083166358446
"chon1284",4.55381602129854
"chon1287",4.52557229980961
"chra1242",4.4774681771634
"chua1250",0.816634719169659
"chuk1273",6.3101427844542
"chum1261",3.77056997909415
"chuv1255",-0.750231427321982
"coca1259",-0.384725893620937
"coeu1236",1.45207671418383
"cogu1240",-0.335139076582047
"colo1256",0.882005663290996
"coma1245",-0.283456220071524
"como1259",0.38376017981866
"copa1236",0.0339534136561829
"coro1247",4.69281648889693
"cros1244",1.8973917036394
"crow1244",3.08456132483399
"cube1242",3.37555873926225
"cuib1242",1.97743631786114
"culi1244",-1.43183433952319
"curr1243",1.21892416577618
"cusc1236",3.22646916470093
"cuvo1236",-2.25300352585141
"czec1258",1.0622609426918
"dadi1250",4.05349614120639
"dagb1246",5.46462274378538
"dagi1241",-0.504478655996254
"daha1245",1.26440105613111
"dakp1242",-4.26950253703491
"dalo1238",3.5293545732777
"dang1274",-1.52315087658935
"dani1285",1.85181203433285
"dann1241",5.68740244339601
"darf1239",6.5455233708826
"dark1243",-1.1714322249009
"darl1243",4.04427401355178
"darm1243",-4.05429921314932
"daur1238",-0.420853781486332
"dawr1236",-0.259653676486047
"daww1239",2.22404803290045
"daza1242",6.78449206314355
"defa1248",4.18093225607647
"dege1246",2.53058626461087
"degg1238",3.68529913387828
"deni1241",-0.902825972756029
"deny1238",5.57772661823623
"dera1245",2.11074968250229
"dera1248",-0.0143735258056695
"desa1247",2.947256195227
"dghw1239",-1.67310869352732
"dhal1245",3.66099110789179
"dhan1270",2.65801596056935
"dhar1247",3.7936073568201
"dhim1246",-3.40813606383174
"dhiv1236",1.79585674773003
"dhuw1249",2.95403067770934
"dibo1245",3.52726257624466
"didi1258",-1.45416642019007
"dido1241",3.29919765344459
"dier1241",3.46553503605298
"digo1243",4.58834441409619
"dime1235",6.3811121218468
"diml1238",3.25925019236756
"diri1252",3.94115157058391
"dita1238",4.90548770803888
"dizi1235",2.36945029656495
"djam1255",5.82202162197425
"djam1256",2.98762709575725
"djau1244",3.01949478306973
"djee1236",6.25963245911811
"djeo1235",-1.16244528093129
"djin1251",5.3382378579788
"djin1252",2.37156546422753
"djin1253",2.88315503681501
"dobu1241",1.18152989429222
"dolg1241",-2.119708159958
"doma1258",1.50394732488422
"domp1238",3.25878885190074
"dong1285",-0.437751326941546
"doya1240",4.27728241566432
"dual1243",2.43413322996856
"dupa1235",1.4167280523271
"duru1236",0.155556940351702
"duru1249",4.53449132875996
"dutc1256",2.12280682839905
"dyaa1242",4.22385114037501
"dyir1250",2.93283988469454
"dyul1238",5.56885723375483
"dzal1238",-4.23439750321434
"dzon1239",-3.04030371469458
"dzuu1241",5.82866383690026
"east2295",1.89516051616925
"east2304",1.24978676209511
"east2328",5.07019658571953
"east2337",-0.799302531808876
"east2347",-4.169671271114
"east2379",5.22047133136499
"east2398",4.92113157737575
"east2426",6.13435506139218
"east2440",0.699251090393521
"east2516",1.04092865101261
"east2542",2.90817219527087
"east2555",-0.0712185586200429
"east2563",3.23929992321007
"east2652",-1.59768662865004
"east2773",-3.80117704020159
"ebir1243",3.36198091645375
"efik1245",3.23478360518318
"egaa1242",5.51223998411958
"eggo1239",3.31300771612003
"egyp1253",-2.94382664793806
"ejag1239",2.88788093463261
"ekar1243",1.77738433986174
"ekpe1253",4.40565428392463
"elip1238",3.96555368173423
"eloy1241",4.9237411905752
"emai1241",3.55855121729005
"embe1259",1.36182162078255
"embe1260",1.36524352818462
"embe1262",1.13667279609539
"emer1243",0.660247885809227
"enap1235",0.723425598575326
"enaw1238",1.01794177014398
"enge1239",2.54799326859783
"epen1239",1.11311331845748
"erre1238",2.86631297037759
"ersu1241",-4.86574474196579
"erzy1239",4.96347860866764
"esee1248",1.27674059362683
"esim1238",3.6410625742679
"esto1258",4.25584385765916
"eten1239",3.69910826439652
"eton1253",3.95430451946955
"even1259",-2.49824365678653
"even1260",-2.54491601991801
"ewee1241",3.90277779169237
"ewon1239",3.61856448180711
"faiw1243",0.577363628427714
"fali1285",-0.277226066504795
"fang1246",3.61145885064931
"fang1248",2.82502242084796
"faro1244",1.04519217444183
"fefe1239",5.03003270534308
"fiji1243",0.705576427812081
"fili1244",1.69967634550238
"finn1318",3.95047013037856
"fipa1238",4.75664156261435
"fonn1241",3.90933586908062
"food1238",3.40515411763138
"fore1265",4.24365579620813
"fore1274",4.04618545683963
"friu1240",3.55375436729554
"fuli1240",2.97626558445649
"furr1244",3.77392996752123
"furu1242",4.32920002456669
"fwee1238",3.90517048720196
"gaaa1244",5.03600326540402
"gaaa1245",2.43741425242
"gaam1241",5.18275966571906
"gade1236",0.720312954774247
"gads1258",2.98046925237234
"gaga1249",-1.42340699968401
"gagn1235",3.85628578752085
"gagu1242",5.63773070241526
"gali1258",3.70266957920945
"gali1262",0.824881333338602
"galo1242",-2.91573232038865
"gami1243",4.15179199602758
"gamo1243",0.520571654578982
"gand1255",3.5781635564319
"gang1267",-0.339240371907885
"gara1269",3.75010227783888
"garo1247",-2.29036072847643
"gata1239",2.90851888998441
"gava1241",-0.854640428992159
"gavi1246",-0.966252824332613
"gayo1244",1.57157275001903
"gbag1258",2.35231542067224
"gbar1246",2.13431424156805
"gbay1281",4.44904530814403
"gbay1287",4.0437631989494
"gbay1288",9.39925212695043
"gbes1238",4.27185748748508
"genn1243",3.38525674304768
"gheg1238",1.97150776096133
"ghod1238",3.0147214946955
"ghom1247",5.03956298573515
"gida1247",-1.27343903748909
"giky1238",3.14637485531753
"gily1242",2.85187118531244
"giny1241",2.89539882595716
"giry1241",4.23374677941665
"glav1244",-1.20785938021802
"godi1239",2.96799621898449
"goli1247",1.24115290955932
"gonj1241",2.81482028506853
"goon1238",2.16322701287918
"gour1243",4.68133218632793
"gras1249",2.24631935782091
"guah1255",2.33051490084871
"guaj1256",0.611030305707026
"guam1248",0.30544284005404
"guan1269",2.3869133449034
"guar1292",-0.674241005326697
"guar1293",1.68399521428196
"guay1257",3.03481236453092
"gude1246",-0.637637137685234
"guer1243",0.787983572035505
"gugu1254",2.96799081691293
"gugu1255",4.51459362483832
"guib1244",2.17463815821215
"guin1254",5.36299932264267
"guja1252",1.02887994863116
"guja1253",0.337337474273606
"guma1253",2.70631207504857
"gumu1244",9.23722626567475
"gunw1252",3.94982358600746
"guny1241",5.18185383791298
"gupa1247",3.05609188741561
"gura1252",6.07124445441462
"gurd1238",2.96754974512061
"guri1247",4.0858544366406
"guro1248",5.78634107945606
"guru1261",-4.15171595429433
"guwa1243",4.41343598492627
"gwan1268",-0.995271126502947
"gwen1239",4.73795798216933
"hadi1240",0.648881936440371
"hain1253",4.63609854636691
"haka1240",-2.71011673699105
"hakk1236",-1.9693897903209
"halb1244",1.22317919596149
"halh1238",-1.03222026334623
"halk1245",0.43036841520999
"hame1242",8.61887740840972
"hang1258",5.63408744430527
"hang1260",2.62385663127781
"hang1263",2.34837898423003
"hara1271",-3.30542225931018
"haus1257",-0.894160929308729
"hawa1245",1.70330316278923
"haya1250",3.00962188805259
"hdii1240",-0.605891455031741
"hebr1245",-2.76593338811795
"heib1243",4.40315433691161
"hela1238",-2.85992820513536
"here1253",3.44413592719693
"hili1240",2.34702712010826
"hind1269",0.913171342499941
"hixk1239",1.84868260843061
"hmon1264",4.56102923240018
"hoav1238",0.121984837432101
"holo1240",3.37794350696474
"hooo1248",2.78160732913829
"hopi1249",0.565027002411822
"huaa1248",3.82773451075085
"hual1241",4.60513574850852
"huam1247",-1.26478052060577
"huam1248",4.60203604715583
"huar1255",1.94823159408695
"huas1242",-0.70454410139275
"huay1240",3.95459478919391
"huba1236",-1.58147343000223
"hueh1236",0.556588399925448
"huic1243",1.25338369426403
"huml1238",-3.07531428353688
"hung1274",3.87847990833621
"hung1278",2.96539339540883
"hunz1247",3.59987522981527
"hupa1239",0.110455556106633
"hupd1244",2.44399976810969
"iaai1238",0.561472155065356
"iban1261",3.59226644815876
"iban1264",2.1682860360877
"ibib1240",3.36133807646494
"icel1247",1.12958823918525
"idaa1241",1.31509894060248
"idom1241",3.52974032213759
"ifee1241",1.69476476970076
"iged1239",4.29571738056366
"igna1246",-0.141417194426476
"igoo1238",3.86038333278702
"ikkk1242",4.07564922906366
"ikpe1245",1.79202171269838
"ikwe1242",4.43132427483001
"ilok1237",1.34798268148335
"imba1240",3.3889422318171
"imon1245",0.678943362644269
"inap1243",0.598988901717783
"indo1316",2.88404327682612
"indo1317",2.96507884871358
"inga1252",3.57895559332396
"ingu1240",2.81163043398407
"inor1238",-3.45643787713805
"iqui1243",-2.08882811411992
"iraq1241",-0.994957409663275
"irar1238",1.64284110900765
"irig1241",2.60116840139344
"iris1253",3.3211986998123
"irul1243",-1.98224098848813
"ishk1246",1.18172761504949
"isok1239",2.0044456017195
"isth1244",-1.98819760658303
"ital1282",3.5500190822746
"itel1242",5.73085925768762
"iumi1238",3.09308953971073
"ivat1242",2.35822803612436
"iwai1244",0.310734295282012
"iwam1256",1.67021964180616
"iyiv1238",3.22654232801201
"iyow1239",1.29190508115948
"izer1241",2.81720533015766
"izon1238",3.31360802672863
"jahh1242",5.32663720306121
"jama1261",-0.287333185028159
"jams1239",2.82608316180924
"japh1234",-4.40445135140028
"japr1238",0.654432576377358
"jaqa1244",0.238356410322485
"jaru1254",3.91627626685919
"jauj1238",3.61492486662898
"jaun1243",1.48116238636061
"java1254",0.342439676164297
"jebe1250",2.46948821244883
"jeme1245",1.91963487052886
"jenn1240",-1.87679592797912
"jere1244",2.04876256379521
"jica1244",0.377994362536173
"jita1239",3.33642333981827
"jola1262",3.14243552400445
"jola1263",2.74131622515297
"jowu1238",5.62101391424779
"juan1238",3.76037770520292
"jude1256",1.5178296889749
"juho1239",9.3295169317155
"juma1249",0.0894197967004846
"jumj1238",0.139531870164172
"jung1240",3.6218791710212
"jurm1239",3.0241716426194
"juru1256",1.20589794370099
"kaba1278",5.34231567549598
"kabi1261",3.41447713591806
"kaby1243",-0.575132968945028
"kach1280",-1.90826986373733
"kadi1248",2.25074407779688
"kafa1242",-1.08871249011299
"kagf1238",3.38154659420712
"kagu1239",2.87527190345517
"kahe1238",4.37546213266871
"kain1272",0.486725215085289
"kaiw1246",-0.428740177818311
"kaka1265",6.13377981343294
"kako1242",3.24454927840297
"kala1377",2.15393738577939
"kala1381",3.76027004708759
"kala1399",1.43691697951666
"kalm1243",-0.79739095822223
"kama1365",4.76915870948752
"kama1367",1.69492505160544
"kama1373",-0.305401771725228
"kamb1297",4.20218107685984
"kamb1299",2.91002522747723
"kamb1316",0.61101488952035
"kamw1239",-1.03727055477965
"kang1280",0.390056852727682
"kang1281",-0.863956932070713
"kang1288",-0.118470886623739
"kara1462",-2.69840836920103
"kara1464",-1.25418270734458
"kara1467",-1.3852761353042
"kara1474",2.17044202765752
"kara1476",2.6267450299796
"kara1478",6.02312213881752
"kara1500",0.694448245591422
"karb1241",-2.904549922264
"kare1335",3.80191050166379
"kare1338",5.57710451373652
"kari1311",0.274985249305219
"kase1253",3.28389833071959
"kash1277",1.35794556875329
"katc1249",-0.00549364312452168
"kawa1283",0.0398992695179006
"kaxa1239",1.8023619352717
"kaxu1237",0.893015823187842
"kaya1319",-0.184216340110245
"kaya1329",0.593796931691476
"kaya1330",1.03345909381836
"kayt1238",6.09734471920081
"keig1242",1.08278332442237
"kekc1242",2.09312433868266
"kela1255",1.43742735192206
"kele1255",3.87880324961513
"keli1248",2.14836747990687
"keme1240",7.14355658485301
"kens1251",4.10803372804998
"keny1279",4.35620082303971
"keoo1238",1.62035703797781
"kera1255",-0.740629889539814
"kete1252",3.45748239235381
"kett1243",2.64130124738825
"kgal1244",3.53474692983505
"khak1248",-1.69056717679853
"kham1282",-3.69949138997216
"khan1273",4.81224191777721
"khar1287",3.72382465043091
"khas1269",5.14144191884772
"khez1235",-3.70701157676771
"khmu1256",4.55949327214183
"kich1262",1.84624827552385
"kiku1240",4.82601164014418
"kild1236",5.41568499804853
"kima1244",0.741111531441305
"kima1246",0.0628889959135679
"kinn1249",-3.7640369192405
"kiny1244",2.75632618999177
"kiow1266",2.20376181225757
"kips1239",1.18942624334485
"kirg1245",-0.742685295467697
"kiri1254",3.47714454006825
"kisa1263",3.50362782985943
"kist1241",-3.37024097731011
"kita1249",6.23276722335108
"kitj1240",5.41023543638116
"kitu1245",2.34293487972308
"klao1243",4.68533759847304
"koal1240",3.72115169589206
"koas1236",1.18314439133124
"koda1255",-1.41573913020954
"kofy1242",0.730396987382481
"koho1244",4.3553005895467
"kohu1244",3.0939370842285
"koka1244",2.8031745049874
"kokb1239",-2.54837962474406
"koko1269",1.39843730020852
"komc1235",3.8549277754954
"komi1268",3.77066286287
"komi1269",3.67944746768794
"komi1277",3.70616482084178
"komo1258",2.13421874985103
"komo1260",3.15023230732992
"kond1295",-2.47536712256047
"kond1303",0.58271744517568
"konk1267",2.08920161964506
"konk1269",4.95861167553843
"konn1242",6.07286786429799
"koon1245",3.8995479215498
"koor1239",-0.309985720383025
"kore1280",1.52462480569898
"kore1283",3.77528437447608
"kork1243",3.58792157145434
"korr1238",-2.21864956304647
"koru1247",1.34685174926113
"kory1246",7.50525177417558
"kosh1246",4.81502988838289
"kota1263",-2.92863412681396
"kota1272",3.37815609280427
"koya1251",-1.82197063330051
"koya1253",5.82456164569015
"koyr1240",3.69213631151999
"koyr1242",3.50564660255744
"kpan1246",3.41337247402303
"krac1238",2.72695765443975
"kren1239",1.26673925399534
"kris1246",-0.0768623966874487
"kron1241",0.437904104302782
"kuan1247",4.05057024790018
"kuii1252",-2.05417478075229
"kuik1246",2.17633556917941
"kuka1246",3.80074960753533
"kuku1273",4.62158969541492
"kulu1253",-3.57203042954306
"kuma1273",0.885849685177798
"kumb1268",5.70667429034237
"kumi1248",-1.05542163340009
"kumy1244",-1.59786564201481
"kumz1235",1.50566619265691
"kung1258",4.19103100937581
"kung1261",9.84885627870442
"kuni1267",3.98442750881799
"kuni1268",2.44065728497829
"kunj1245",2.87646797720676
"kuny1238",3.57288807274554
"kuoo1238",4.7264854216063
"kups1238",0.685103412543919
"kura1250",6.04335174301066
"kuri1259",3.2163883024526
"kurr1243",4.05668305832535
"kurt1248",-3.74833064576931
"kuru1302",-1.39496145615969
"kusa1250",5.09205907013867
"kute1248",3.39330735396437
"kuuk1238",3.58627066664487
"kuvi1243",-2.42675910841775
"kuwa1246",3.0029651283612
"kwai1243",0.622276601018206
"kwak1269",1.81688126713636
"kwam1249",2.21252553901177
"kwam1250",4.59838190882882
"kwam1251",4.51927706364981
"kwan1273",4.126973454868
"kwan1276",3.57455170952378
"kway1241",3.31971438138169
"kwes1244",4.46564281321713
"kwin1241",2.94394181332865
"kwom1262",1.37731948807245
"kyen1242",4.88681727643502
"kyer1238",-3.69910795281117
"lada1244",-2.74715419083331
"lagw1237",-0.436528726223646
"lahu1253",-5.50491577530836
"lakk1238",2.0790514852611
"lakk1252",0.529297258223561
"lako1244",3.83411912451579
"lako1247",1.61076952852421
"lama1275",3.57949093986411
"lama1288",-0.924762933106462
"lamb1269",1.70698844685544
"lamb1276",3.09284209729215
"lamn1239",4.06182070955046
"lamu1254",3.43338624986322
"lang1320",4.4649362355014
"lang1322",0.408489808117714
"lang1324",-0.965419996016736
"laoo1244",2.6838129360762
"lard1243",0.0961563723236761
"latu1238",-0.390550763800546
"lave1249",4.88704847020362
"lazz1240",3.21002640630387
"leal1235",0.598614707631498
"lega1249",3.97245640180264
"legb1242",2.22559889606517
"lele1264",4.92653316729142
"lele1266",5.88111574283954
"lele1276",-0.767517487705024
"lena1238",0.500404556214997
"lend1245",2.89078513438279
"leng1258",4.47344354978264
"lepc1244",-5.24966787455853
"lese1243",3.83477011382676
"leti1246",1.00245119146538
"lezg1247",3.3238677659231
"libe1247",5.55569380043135
"liby1240",-4.50076067688021
"ligb1244",5.31954263563832
"ligu1248",3.89585659914366
"liji1238",3.16333287874725
"lika1243",2.92578888300639
"limb1268",4.22548496886426
"lish1246",-2.67243193583654
"lisu1250",-5.31155536513282
"lith1251",1.97865405839923
"lizu1234",-4.76536200220185
"logb1245",5.50097498137473
"logo1259",2.18336054531195
"loko1255",4.68237283592638
"loma1260",4.41978562307062
"long1387",4.13961106943717
"loni1238",-0.0432136687213757
"loth1237",-3.46318052717296
"lowa1242",-3.35098712554735
"lowe1385",1.98709006567019
"lowe1415",1.09612057548409
"loxi1235",-2.55537174359412
"luch1239",4.48270187709054
"lugb1240",1.79370014082587
"lukp1238",3.26973829195639
"lumu1239",1.48084692995598
"lund1266",4.60840709490346
"luok1236",0.178852708377136
"lush1249",-4.01673904236896
"lusi1240",1.39457702702798
"luuu1242",2.75009584775587
"luva1239",4.56318466913167
"luwo1239",0.632135392382514
"luxe1241",1.5340258928459
"luya1241",4.50747304419516
"lyel1241",3.68656603916019
"maas1239",3.09796895826522
"maay1238",-0.748140628099765
"maba1273",0.350910818268146
"maba1277",7.5187149080428
"maca1259",2.98360902070121
"maca1260",0.728148432338039
"mace1250",1.77533974023789
"mach1266",4.39976068453885
"mach1267",0.957180082638326
"mach1268",-0.119533632208605
"macu1259",1.19309961708095
"macu1260",2.73770373604213
"mada1282",3.32801081570978
"mada1293",-2.12139272265994
"madi1260",2.03184343820296
"madn1237",3.83966327122115
"mafe1237",2.74364382296792
"maga1260",1.96958711768033
"mait1250",1.70415628158029
"maka1304",3.82962588065218
"maka1311",0.899526174511475
"mako1251",3.7237747410232
"maku1278",2.0427517921124
"mala1464",-0.601533796200086
"mala1522",-0.412637632349742
"mall1246",4.44955414251376
"malo1243",1.51780554726542
"malt1254",-3.72436250056605
"mama1271",5.99836799096511
"mama1278",-0.466917879290057
"mamb1294",5.61279497040803
"mamb1296",4.97107727092556
"mamm1241",2.10964440385515
"mamp1244",5.43141159636492
"mana1288",-3.88311446923366
"mana1295",1.08636169722462
"manc1252",-2.21524186557412
"mand1415",-2.33567033501638
"mand1436",6.28484940349846
"mang1381",3.18655901872145
"mang1382",2.89779061436094
"mang1394",3.44278612943012
"mani1292",-3.08258152143243
"mann1248",5.7930240362995
"mans1258",4.86580460585268
"many1261",5.46699686956615
"maon1238",-3.77584411927186
"maor1246",2.08029110101133
"mapo1246",1.08443497979207
"mapu1245",0.805143461908563
"maqu1238",1.22361034047622
"mara1378",1.63783222626945
"mara1385",2.47362973295462
"mara1386",-0.222278632207935
"mara1404",2.6292770172212
"marg1251",-1.5596990887365
"marg1253",4.45200039274262
"marg1265",-1.60612358661856
"mari1417",1.24725984854271
"mari1419",1.80027624220004
"mari1424",0.267850974461241
"mart1254",0.629772202770331
"mart1255",4.75085888093857
"marw1260",0.703619660567395
"masa1299",2.98213765651646
"matb1237",2.42415065442885
"mati1255",1.79699071001853
"mats1244",1.77425830353141
"matu1259",5.16269084848065
"maun1240",2.89537295161765
"mawa1270",-1.04735451065862
"maxa1247",0.41670715648863
"maya1280",1.9326159404054
"mayo1261",5.78273190389045
"maza1291",2.4676425448508
"mbaa1245",5.62858767403096
"mbal1255",4.24306687163561
