"glottocode","series_markedness_fullness"
"awtu1239",5.2061210177328
"axiy1235",9.96240334154423
"ayac1239",4.61011859542062
"ayer1245",6.70316833402891
"ayor1240",6.13904675376327
"baan1242",6.60394676566607
"baat1238",-3.75827170251328
"baba1264",3.77768232293193
"baba1266",8.18200283220631
"bada1257",3.08346455571485
"bade1248",12.6487556807503
"bady1239",12.4988446946626
"bafa1247",8.58427547964146
"bafa1249",6.4021649164497
"bafi1243",-0.209524516869202
"bafu1246",2.58004691199127
"baga1272",9.41767450533003
"baga1273",1.95978303477116
"bagi1246",2.77947513677203
"baim1244",18.0057744134613
"baka1272",-2.33264039144696
"baka1273",0.201104191812895
"baka1274",-1.70222943519872
"baka1277",-5.24680809041733
"bakh1245",0.433875642084939
"bako1249",8.7023833043659
"bako1250",4.21599209012648
"bala1302",12.6689967703043
"bali1278",7.19716540323174
"balt1258",9.30286411938414
"bamb1262",-0.582741254199642
"bamb1265",4.62683620532669
"bamb1269",9.51270366176136
"bame1260",-0.297853637843803
"bamu1253",8.15633988133033
"bamu1256",9.16829786355563
"bana1305",8.59161600462782
"band1345",9.05725084088213
"band1352",4.66746568525106
"bang1356",4.21330769050313
"bani1255",3.50216250583619
"bank1256",-0.357588841020423
"baou1238",5.03528695424603
"bara1380",-0.0266563864644253
"bard1255",-2.27018952346019
"bare1276",6.48224840055494
"bare1279",9.22645983744033
"bari1286",1.96409315964632
"bari1297",6.90205769415227
"baru1269",-7.92818492296637
"basa1284",4.0398502301314
"bash1264",1.73029680713454
"bass1260",6.54894687230933
"bata1285",3.86013355494955
"bata1289",8.27518515997476
"bata1293",9.16358512734338
"bats1242",5.98472404374955
"baur1253",6.63473581057504
"bayu1240",8.9021397999241
"beem1239",2.96209658900764
"befa1241",-1.33684580726864
"begb1241",-2.73287372678743
"beja1238",0.472711232558759
"bekw1241",0.991079469270156
"bela1255",6.63484450021673
"bela1256",-2.57090072338421
"bela1260",6.08034492885808
"belh1239",19.4706263565129
"bell1243",7.98691133077826
"bemb1257",6.27805480680681
"bena1262",2.08403385777247
"benc1235",-6.25439153486191
"beng1280",1.56797642366801
"beng1286",-6.28149214721492
"bero1242",8.02897263972615
"besi1244",1.32594073016594
"bett1235",-1.28120194947194
"bhel1238",8.47671063343281
"bhil1251",5.01567674870547
"bhoj1244",4.39117821160925
"biak1248",12.9343647504246
"bial1238",-2.32635912757948
"bidy1243",6.14086120831231
"bidy1244",3.74005434590996
"bila1255",8.25974406082283
"bili1260",7.32983665520178
"bimo1239",-1.15014636085455
"bina1277",-3.38156829435665
"bini1246",-1.31459055649009
"binu1245",2.1668486699878
"biss1248",5.83711212960124
"blan1242",1.1901950896971
"bodo1267",7.10303151974792
"bodo1269",3.20077332855827
"boik1241",7.35475521198118
"boko1266",-0.673872311890989
"bomi1238",5.1209477038595
"bona1250",0.565693862166111
"bond1245",6.15216083514253
"bong1285",1.62427587525513
"bora1263",2.27911723990294
"bora1271",0.0833808718382059
"bord1248",5.51135335892539
"boro1277",-1.24112941377142
"boro1282",-1.38927771082576
"boun1243",3.49348679261694
"bouy1240",5.84166599798279
"brah1256",7.23787698193509
"bret1244",5.83301443949957
"brib1243",5.13789697747865
"brok1247",5.99825328828306
"buam1238",-3.54473329054918
"budu1250",9.43315350842583
"bugi1244",6.98695289223026
"bujh1238",2.31008825664889
"buku1249",-6.25048919163402
"bulg1262",6.66711993220623
"buli1254",0.450220230278111
"bulu1251",-1.49667280511345
"bumb1241",9.64230139490084
"bumm1238",6.1588318684351
"buna1275",-4.32355816298036
"bund1253",14.450353877565
"buol1237",16.5531718680747
"bura1267",0.159991611616666
"burj1242",-0.0427101780148496
"buru1301",6.43323035531825
"busa1253",0.821653869119313
"buwa1243",1.62595509706129
"cabi1241",3.76755587640023
"cacu1241",17.8563793616827
"cadd1256",-0.62487543302018
"caja1238",12.206584151137
"came1252",3.99228093743714
"camp1261",1.83751233535603
"cane1242",11.2684112457213
"capa1241",0.733157350462417
"caqu1242",7.55276042764235
"cara1272",8.55376078430283
"cari1279",-1.14432583008902
"carn1240",0.524690998450488
"cash1251",3.54994355875183
"cash1254",3.59507967664251
"cavi1250",0.904758555270035
"ceba1235",2.9797642883984
"cebu1242",5.05771637247036
"cent1972",-3.35088920206199
"cent1973",7.34121325341729
"cent1989",-1.66131038599081
"cent1990",-3.04050978235492
"cent2004",4.48983361205458
"cent2018",8.76672269391613
"cent2050",0.742428043318764
"cent2087",7.13826480625367
"cent2092",9.30152481463836
"cent2128",5.67747846230561
"cent2142",-4.46139364548708
"cent2144",8.56193263423329
"cent2150",-2.57374565761328
"cent2194",6.76128966864713
"cerm1238",3.2920161662569
"chac1249",5.93796255137141
"chac1250",4.33089677357049
"chac1251",5.35598455904898
"chal1275",5.38736505790247
"cham1312",13.4939921993775
"cham1315",6.57889500665603
"cham1318",7.25034212822498
"chan1310",5.46766683194791
"chau1259",2.91312657071581
"chay1248",0.383708910694007
"chec1245",-0.672189083051891
"chee1238",4.56048552768172
"chen1255",14.4032627853109
"chep1245",5.43159425144745
"cher1271",2.8468851478594
"cher1273",-6.17433761721148
"chic1270",7.01633451009116
"chim1300",9.58756133133816
"chim1302",6.24029608231541
"chim1309",-2.97222774399808
"chip1261",3.15080478024377
"chip1262",4.04020297563297
"chiq1248",8.99555263359428
"chiq1250",2.93367693116463
"chir1286",8.15748774956623
"choc1276",9.77040017246602
"chok1243",-2.21047949803807
"chol1282",6.6384017063026
"chon1284",-5.19481397989344
"chon1287",-0.539523615891347
"chra1242",-1.67287402682153
"chua1250",-9.59052721484951
"chuk1273",7.64480260405968
"chum1261",9.76246296412005
"chuv1255",4.7192108329891
"coca1259",7.41305248283245
"coeu1236",4.03228496277364
"cogu1240",-0.432102028408885
"colo1256",13.8894352950175
"coma1245",13.9599749523772
"como1259",4.65453276698882
"copa1236",11.5698700184358
"coro1247",2.51094836904649
"cros1244",10.7601828453971
"crow1244",5.09333839674345
"cube1242",3.22296108536199
"cuib1242",-0.0375417137419176
"culi1244",-4.14652657876564
"curr1243",3.57815332842702
"cusc1236",15.7343005400289
"cuvo1236",6.96834337196671
"czec1258",-6.96601373455061
"dadi1250",-4.56054686349961
"dagb1246",-3.239959603728
"dagi1241",3.5262151729723
"daha1245",-3.4475246304743
"dakp1242",5.74528407177208
"dalo1238",5.94199214051914
"dang1274",4.19455052818489
"dani1285",-4.0174751828749
"dann1241",-4.11774009897123
"darf1239",13.8114666319539
"dark1243",4.29178427255704
"darl1243",-1.74570354974766
"darm1243",0.226330723703802
"daur1238",7.48693116499635
"dawr1236",9.81193859646389
"daww1239",-10.2263367657515
"daza1242",1.18592949069104
"defa1248",-6.23206326450287
"dege1246",11.5816072809632
"degg1238",2.66095449946602
"deni1241",2.21309155316035
"deny1238",6.18395212338991
"dera1245",7.02913912489037
"dera1248",8.55935279954139
"desa1247",8.24804702681278
"dghw1239",-1.60792260190497
"dhal1245",6.62726889073961
"dhan1270",3.86399515494954
"dhar1247",12.9934301431153
"dhim1246",-1.41295384222355
"dhiv1236",-0.0821478017185955
"dhuw1249",7.06182398066944
"dibo1245",5.42021852173139
"didi1258",15.8809017722437
"dido1241",5.41269358492567
"dier1241",4.57631183533318
"digo1243",9.65369285780592
"dime1235",3.6669700954354
"diml1238",2.68501380676572
"diri1252",2.33214840159711
"dita1238",4.40219544177452
"dizi1235",6.23804732253789
"djam1255",1.96312354546381
"djam1256",8.44024984089294
"djau1244",-1.48820455868869
"djee1236",8.46474300033649
"djeo1235",6.92131883669068
"djin1251",-5.86907578813686
"djin1252",-1.76459060772018
"djin1253",-1.65323841571861
"dobu1241",-0.221721555135656
"dolg1241",-0.375832275853223
"doma1258",0.946395652508044
"domp1238",7.01293984823173
"dong1285",4.20862461895263
"doya1240",-3.33405417467586
"dual1243",0.747988046031564
"dupa1235",11.5455750515545
"duru1236",6.25273398155301
"duru1249",7.85038172745657
"dutc1256",1.22941205604783
"dyaa1242",-0.679914324021141
"dyir1250",3.39005494567877
"dyul1238",2.84583507213985
"dzal1238",4.99278416556759
"dzon1239",7.77553409959882
"dzuu1241",-3.81468790914008
"east2295",-9.10498150075768
"east2304",-0.406284134323865
"east2328",-5.01511779805619
"east2337",4.73574054039054
"east2347",2.5056011933919
"east2379",-5.74177760630091
"east2398",1.9164626971863
"east2426",4.24382615299942
"east2440",9.8884623607511
"east2516",3.09172703947014
"east2542",9.63493781630012
"east2555",15.4200646090091
"east2563",-9.27945237240719
"east2652",-2.0250267837586
"east2773",13.4751384152623
"ebir1243",4.9739375908244
"efik1245",1.90209956905977
"egaa1242",6.26037898097701
"eggo1239",4.2362148315304
"egyp1253",8.7223154468782
"ejag1239",2.04662491327255
"ekar1243",1.59028491555871
"ekpe1253",-0.582218490642082
"elip1238",-7.43187813735248
"eloy1241",-2.53106056108595
"emai1241",8.4522140859169
"embe1259",3.49650788054419
"embe1260",7.44935773877797
"embe1262",5.40246695236441
"emer1243",4.86379719911909
"enap1235",0.359279898242702
"enaw1238",7.06744261431862
"enge1239",13.2321045486999
"epen1239",8.96215286451453
"erre1238",-3.33314949135875
"ersu1241",-4.47908645307831
"erzy1239",-0.75284144177756
"esee1248",5.04731586812951
"esim1238",10.1542388714853
"esto1258",11.5961899973489
"eten1239",9.14999772783528
"eton1253",5.90627166823379
"even1259",15.5269782132709
"even1260",10.7962690855675
"ewee1241",3.96911765769019
"ewon1239",2.19003499579958
"faiw1243",6.23572884295664
"fali1285",0.774924757373867
"fang1246",-3.0639556700916
"fang1248",7.11368722680323
"faro1244",3.41250632527035
"fefe1239",1.87289885547262
"fiji1243",5.21637909452322
"fili1244",5.53349961991197
"finn1318",4.26492670349061
"fipa1238",-1.39407330643746
"fonn1241",-5.2006942740422
"food1238",9.544703338572
"fore1265",7.38028638393082
"fore1274",10.6225421238251
"friu1240",3.78188989502794
"fuli1240",0.471010240588372
"furr1244",0.828334849525381
"furu1242",6.85506501220612
"fwee1238",-0.286035095089044
"gaaa1244",5.84580081584185
"gaaa1245",9.24556045402758
"gaam1241",5.93204668357274
"gade1236",4.08676707216242
"gads1258",0.0918097058041512
"gaga1249",0.283990291609935
"gagn1235",1.58761995491237
"gagu1242",-12.0960261199895
"gali1258",1.2060927421365
"gali1262",-1.11936068748871
"galo1242",-3.29295394543477
"gami1243",3.57412629325229
"gamo1243",6.94161767702548
"gand1255",3.33117236185686
"gang1267",1.52277167672469
"gara1269",-0.431932204111427
"garo1247",5.33825744356839
"gata1239",6.55255673921647
"gava1241",3.57679707144676
"gavi1246",1.1519390906399
"gayo1244",10.2696860737343
"gbag1258",10.7823009681826
"gbar1246",7.88563658150113
"gbay1281",-1.07620357714972
"gbay1287",0.357009828075713
"gbay1288",2.23368620926036
"gbes1238",0.149756664525767
"genn1243",4.52388205287945
"gheg1238",-2.03823899901326
"ghod1238",4.32480404642347
"ghom1247",4.09845761207201
"gida1247",0.518420169359771
"giky1238",9.28128288140291
"gily1242",-3.82586351127574
"giny1241",10.6586957387913
"giry1241",3.04332524798947
"glav1244",1.39921619409346
"godi1239",2.18480358162782
"goli1247",4.58122988285961
"gonj1241",7.53950989114753
"goon1238",-5.52191352857926
"gour1243",-3.64209202837097
"gras1249",4.18967798945023
"guah1255",-1.14554526734935
"guaj1256",-5.15911066973783
"guam1248",3.24418040238996
"guan1269",9.75691641487511
"guar1292",5.56254900635825
"guar1293",0.475249482079892
"guay1257",-8.07158545999047
"gude1246",3.89620664437891
"guer1243",9.82659103774438
"gugu1254",0.65892075222312
"gugu1255",3.25817303016156
"guib1244",4.42968361505648
"guin1254",-0.966294872646952
"guja1252",11.82236207825
"guja1253",0.222373630093765
"guma1253",5.6276867140906
"gumu1244",-12.4664300429377
"gunw1252",13.345015476933
"guny1241",10.301152092377
"gupa1247",10.2217795362925
"gura1252",6.32799333245198
"gurd1238",4.02633146604345
"guri1247",7.41731580367056
"guro1248",-4.16298928452711
"guru1261",4.05666823904964
"guwa1243",4.28878093921143
"gwan1268",-1.5779712999123
"gwen1239",7.15994883825936
"hadi1240",-1.71453317364246
"hain1253",11.6668258658241
"haka1240",2.30658432515465
"hakk1236",-0.255380600546174
"halb1244",-5.21307428542963
"halh1238",10.2759159901567
"halk1245",3.33163045158657
"hame1242",11.376001329925
"hang1258",-1.4650566055291
"hang1260",-7.02935214230226
"hang1263",2.16967851101457
"hara1271",4.48368134329747
"haus1257",3.57116807093265
"hawa1245",3.11683276844969
"haya1250",1.36861753047367
"hdii1240",4.05696116486777
"hebr1245",2.47634532521356
"heib1243",13.3406692913783
"hela1238",12.9497451480873
"here1253",9.48470533469767
"hili1240",9.79696100651867
"hind1269",1.03598848779372
"hixk1239",1.94011142167008
"hmon1264",3.19467198948435
"hoav1238",5.17028172607393
"holo1240",1.62063898178694
"hooo1248",-0.462411596103175
"hopi1249",5.95714298446046
"huaa1248",-6.39012333399762
"hual1241",5.07972240114814
"huam1247",-8.21577684011455
"huam1248",-1.48469207599207
"huar1255",-3.40861747069785
"huas1242",-5.88226330025147
"huay1240",1.11251611958231
"huba1236",2.1736920036018
"hueh1236",3.53683596056186
"huic1243",3.82947166294753
"huml1238",9.94528000106372
"hung1274",2.02650481785275
"hung1278",9.52165711974715
"hunz1247",3.67399049233736
"hupa1239",-0.340247406054163
"hupd1244",7.02142607487441
"iaai1238",12.667077399605
"iban1261",0.881725870911043
"iban1264",1.65854580092811
"ibib1240",-8.66385579435975
"icel1247",1.38909303455085
"idaa1241",11.5337916024584
"idom1241",5.44865936466832
"ifee1241",3.48461958894636
"iged1239",8.07419324401907
"igna1246",5.50967624044204
"igoo1238",10.7362048317908
"ikkk1242",9.7784402046529
"ikpe1245",1.83378121133257
"ikwe1242",-1.76459618605115
"ilok1237",6.74659077052199
"imba1240",3.79498320456423
"imon1245",0.865244078569661
"inap1243",4.01773065683114
"indo1316",1.94612003828727
"indo1317",5.72710762518143
"inga1252",7.4177191041557
"ingu1240",2.2711735034079
"inor1238",11.2025562396153
"iqui1243",5.48967382464595
"iraq1241",2.20462197477699
"irar1238",1.08119237518645
"irig1241",-4.6335231241774
"iris1253",7.89550669246576
"irul1243",-1.03016788142216
"ishk1246",1.27824247725135
"isok1239",8.00607546295732
"isth1244",1.86389831977342
"ital1282",3.35226313103852
"itel1242",8.89924781609554
"iumi1238",7.41282651295713
"ivat1242",6.32952138226132
"iwai1244",9.70462127807919
"iwam1256",5.44294114942643
"iyiv1238",8.29004776777519
"iyow1239",12.3618132706795
"izer1241",3.59298276618556
"izon1238",4.75069694709581
"jahh1242",-1.91057621726925
"jama1261",6.48437937743013
"jams1239",-3.96085902548845
"japh1234",5.35902132089371
"japr1238",3.23769957812628
"jaqa1244",1.58070153256479
"jaru1254",17.7472609198254
"jauj1238",3.18110267908785
"jaun1243",2.54558362202376
"java1254",6.16163633424868
"jebe1250",2.79446781175712
"jeme1245",4.2467506753428
"jenn1240",5.18613398259148
"jere1244",10.2782481592523
"jica1244",0.434946516635462
"jita1239",-2.95066214134035
"jola1262",7.16503331363766
"jola1263",13.0851621902196
"jowu1238",-5.92288079557235
"juan1238",7.7494985571095
"jude1256",2.74294217923342
"juho1239",7.98637284879189
"juma1249",5.3070935962632
"jumj1238",2.06691292930371
"jung1240",8.00442713779064
"jurm1239",1.2611221665074
"juru1256",17.9239159111969
"kaba1278",6.26542606409315
"kabi1261",10.6268953175736
"kaby1243",1.22338212844262
"kach1280",-0.923274713250789
"kadi1248",0.623659217769287
"kafa1242",11.8290694971393
"kagf1238",6.63659987263923
"kagu1239",2.3755087850233
"kahe1238",11.4666241325399
"kain1272",13.8713629879033
"kaiw1246",12.1095347544088
"kaka1265",-9.38882458358079
"kako1242",4.44286683512901
"kala1377",9.80805956929916
"kala1381",5.90720536038998
"kala1399",-3.63379908065586
"kalm1243",11.8502219884976
"kama1365",4.60249415815113
"kama1367",1.75915356620448
"kama1373",5.09501180046188
"kamb1297",5.63999870821598
"kamb1299",0.320188304914953
"kamb1316",2.95258283006202
"kamw1239",7.39916208905547
"kang1280",1.21240308157182
"kang1281",1.33821820084367
"kang1288",10.7419603291824
"kara1462",1.92860115442774
"kara1464",-5.93029937018381
"kara1467",0.46615319977169
"kara1474",1.25291262276485
"kara1476",5.42058751079408
"kara1478",13.5718175041358
"kara1500",17.9942307419239
"karb1241",6.80608485841083
"kare1335",-0.119728316341493
"kare1338",15.9093562589265
"kari1311",6.16046479573552
"kase1253",13.1518385440345
"kash1277",-0.396395532558868
"katc1249",5.74072066036031
"kawa1283",12.5376581033287
"kaxa1239",-0.555349858040394
"kaxu1237",-0.204869525162342
"kaya1319",2.32980292276782
"kaya1329",4.43792362930176
"kaya1330",12.8655437564905
"kayt1238",-2.27248444187656
"keig1242",-6.24073163134169
"kekc1242",4.74811517441892
"kela1255",0.0576527858240951
"kele1255",-7.54823436139707
"keli1248",1.93870052779859
"keme1240",5.62142487449183
"kens1251",8.65552058332791
"keny1279",4.25729438992375
"keoo1238",5.37543128458369
"kera1255",3.35460807515167
"kete1252",5.9019240248964
"kett1243",3.75709904055656
"kgal1244",-0.0519333811395903
"khak1248",-1.03401963398866
"kham1282",9.9128389237613
"khan1273",5.27870226359975
"khar1287",11.1212563899726
"khas1269",4.14930564684205
"khez1235",4.58580856576009
"khmu1256",-0.490254772924653
"kich1262",3.13091009832381
"kiku1240",6.86841909772485
"kild1236",-1.95840226607497
"kima1244",3.44292723900354
"kima1246",1.87984672178042
"kinn1249",-4.5864413916503
"kiny1244",-4.67719109573379
"kiow1266",1.27482874241928
"kips1239",-2.89498132576404
"kirg1245",-1.12468140402127
"kiri1254",-0.466569714972059
"kisa1263",1.34639726296601
"kist1241",7.30331456878516
"kita1249",5.78269607205275
"kitj1240",-13.8530426019826
"kitu1245",1.79717289603657
"klao1243",7.22205101859797
"koal1240",-6.31406066201589
"koas1236",4.07920911474654
"koda1255",-0.954208892228052
"kofy1242",8.48248050253633
"koho1244",0.233563873612885
"kohu1244",3.18514187979125
"koka1244",19.9129688807479
"kokb1239",-0.401951253855051
"koko1269",2.41914765333969
"komc1235",2.15234660429503
"komi1268",5.27361201476127
"komi1269",12.2138286907629
"komi1277",6.98614194557307
"komo1258",9.18792071430778
"komo1260",3.74123217047236
"kond1295",1.85011134103468
"kond1303",3.4185449088514
"konk1267",-4.78088409471584
"konk1269",-2.58225779961848
"konn1242",6.54189039252016
"koon1245",-4.1327873809199
"koor1239",1.30621534677199
"kore1280",0.386767174829261
"kore1283",1.75682276007106
"kork1243",10.041702791881
"korr1238",2.21581870859062
"koru1247",6.43372506269985
"kory1246",5.26491760835678
"kosh1246",3.53197706878397
"kota1263",-0.752577361933672
"kota1272",1.39101314993624
"koya1251",6.28260814146485
"koya1253",0.849088809332347
"koyr1240",4.83155109930626
"koyr1242",3.60088061583628
"kpan1246",4.96739351042766
"krac1238",12.9975036832502
"kren1239",6.8423297052239
"kris1246",1.42468712860175
"kron1241",8.73376120657494
"kuan1247",11.720483907401
"kuii1252",9.6201172286718
"kuik1246",1.00901677319121
"kuka1246",7.97372017857953
"kuku1273",3.71457401661385
"kulu1253",10.7031519511921
"kuma1273",-1.97745324218497
"kumb1268",8.18447649242158
"kumi1248",8.97306090702195
"kumy1244",-4.82369017234723
"kumz1235",-7.20035985531621
"kung1258",6.0693766282601
"kung1261",5.71947423211013
"kuni1267",4.33847671994651
"kuni1268",-6.77423853980406
"kunj1245",3.52557990887011
"kuny1238",10.0535260066578
"kuoo1238",11.0385051008773
"kups1238",-0.344501413814668
"kura1250",-6.4895150107239
"kuri1259",-3.54611991558131
"kurr1243",7.33478979052031
"kurt1248",6.65760429769334
"kuru1302",8.23832385154037
"kusa1250",0.251163291990862
"kute1248",2.6594851765036
"kuuk1238",5.27387453768347
"kuvi1243",8.35126321633143
"kuwa1246",5.19095670020969
"kwai1243",-6.82139686214207
"kwak1269",-5.96673744458095
"kwam1249",10.1335874144604
"kwam1250",12.5962596057528
"kwam1251",7.87576417873581
"kwan1273",3.69323825999056
"kwan1276",5.06036693291335
"kway1241",-0.239700287256469
"kwes1244",-3.9458477426506
"kwin1241",2.26900470668098
"kwom1262",4.91398427263094
"kyen1242",3.62757380655202
"kyer1238",9.4348691125648
"lada1244",8.10358112424648
"lagw1237",8.52554048270261
"lahu1253",6.55165392591256
"lakk1238",-3.47105796684197
"lakk1252",3.08826619308768
"lako1244",1.01838507748167
"lako1247",2.28010318638085
"lama1275",6.91771735982619
"lama1288",6.13782121064638
"lamb1269",1.85252478864457
"lamb1276",11.9470203924195
"lamn1239",9.65703486392197
"lamu1254",5.96428987273614
"lang1320",1.35188387201828
"lang1322",1.61381166569797
"lang1324",6.17267254523671
"laoo1244",10.1055769724195
"lard1243",4.30701510393417
"latu1238",10.9411746139861
"lave1249",6.53174276792942
"lazz1240",4.55559404683137
"leal1235",3.92678730110202
"lega1249",-0.220470167925354
"legb1242",8.78201364362143
"lele1264",-0.3374174414275
"lele1266",-2.48541546347442
"lele1276",8.45968884971911
"lena1238",3.21701733624425
"lend1245",7.06653916567099
"leng1258",10.3455022988202
"lepc1244",8.49294022679039
"lese1243",3.24934689211926
"leti1246",4.34366558283192
"lezg1247",-0.87344002249854
"libe1247",6.29414615007444
"liby1240",-2.74842113154995
"ligb1244",11.5414479811379
"ligu1248",8.39233615445158
"liji1238",8.05809088253922
"lika1243",4.60495487217735
"limb1268",1.78642149917567
"lish1246",3.99221458616694
"lisu1250",-2.40231658896017
"lith1251",11.6135803758083
"lizu1234",-5.37549939880252
"logb1245",4.1580827314629
"logo1259",5.28603028348748
"loko1255",6.43553804379741
"loma1260",0.229456258410095
"long1387",-1.15609625123483
"loni1238",4.97479480371672
"loth1237",3.11391160078601
"lowa1242",9.29765730485837
"lowe1385",-0.62702579584889
"lowe1415",0.945045885696233
"loxi1235",5.05038361418815
"luch1239",1.32296912953876
"lugb1240",5.43820262702365
"lukp1238",-3.24773203020603
"lumu1239",5.50794343330165
"lund1266",6.0977960107262
"luok1236",11.3719205261722
"lush1249",3.70158910590431
"lusi1240",-2.89501075296752
"luuu1242",1.353936701743
"luva1239",4.32601570993996
"luwo1239",-2.39402874638651
"luxe1241",-5.50322126010045
"luya1241",0.34160197038806
"lyel1241",8.73952681295617
"maas1239",11.8333914403491
"maay1238",2.03799515268873
"maba1273",4.07782160835269
"maba1277",3.98468936788421
"maca1259",-5.89498479312159
"maca1260",0.496470360287848
"mace1250",7.21528973614736
"mach1266",11.6469865189556
"mach1267",3.29350140150458
"mach1268",5.56503820448718
"macu1259",2.38324884455475
"macu1260",0.705018433317413
"mada1282",6.02254740280411
"mada1293",-1.90404716204011
"madi1260",4.7157851045214
"madn1237",6.40818111022107
"mafe1237",3.68248695083083
"maga1260",4.92798218675652
"mait1250",1.28245568577229
"maka1304",-4.47174592843065
"maka1311",11.5509166947098
"mako1251",2.68258545459826
"maku1278",9.45929802534421
"mala1464",5.62851074511808
"mala1522",-2.03598556285817
"mall1246",6.91943985207823
"malo1243",1.55322518092637
"malt1254",7.47693032735835
"mama1271",3.4652697285046
"mama1278",7.90922841659094
"mamb1294",7.71735130409427
"mamb1296",3.20303610757932
"mamm1241",2.70163986381356
"mamp1244",2.05532865748128
"mana1288",7.798331921604
"mana1295",2.53957032312341
"manc1252",8.5046902281102
"mand1415",10.1314924441245
"mand1436",-0.531697907340017
"mang1381",4.16856696823863
"mang1382",-6.06785329673401
"mang1394",5.99576141848225
"mani1292",17.0109807819664
"mann1248",-6.48167148439608
"mans1258",1.35810119124863
"many1261",5.03019653368164
"maon1238",5.71901054809021
"maor1246",4.71531550003656
"mapo1246",4.19906429803534
"mapu1245",13.7493401906537
"maqu1238",16.4879283045646
"mara1378",-1.90899000669725
"mara1385",3.00793858500757
"mara1386",3.02687957041303
"mara1404",4.41585657693735
"marg1251",4.38662120441333
"marg1253",7.59153069957824
"marg1265",6.78222788094794
"mari1417",2.58159461120215
"mari1419",-2.13928292427439
"mari1424",6.20113132333312
"mart1254",1.89437515194398
"mart1255",7.74235975888753
"marw1260",4.15034949175804
"masa1299",3.79627274086335
"matb1237",-6.5600976854609
"mati1255",17.0380934360643
"mats1244",9.72600631149617
"matu1259",7.28219330885015
"maun1240",-1.02235687461962
"mawa1270",4.28108431352063
"maxa1247",9.59093788563202
"maya1280",3.68251035956347
"mayo1261",6.91727175374671
"maza1291",-7.49442407966263
"mbaa1245",3.8914399925574
"mbal1255",12.4233420995599
"mbar1253",2.41462969569906
