"glottocode","series_markedness_fullness"
"anga1290",3.1603040090582
"anii1245",0.201487345810358
"anin1240",5.88117243958894
"anta1253",2.52623166250585
"anua1242",-2.5099921059963
"anuf1239",1.07151727663475
"anyi1244",1.25983767170895
"anyi1245",1.38810035064648
"aona1235",10.000355656078
"apal1257",1.34576599782125
"apat1240",10.9290941315212
"apin1244",-0.439568711793766
"apro1235",-0.090376133684564
"apur1254",4.06387323370836
"arab1268",-2.16370693055424
"arag1245",5.28499117489977
"aran1237",10.6432383253793
"arao1248",1.26142946526533
"araw1273",-0.224527243852817
"araw1276",0.572060124009436
"arbe1236",5.02812069410158
"arbo1245",6.07179270802532
"arch1244",7.58747521789127
"argo1244",6.36981257309222
"arhu1242",2.61935457390278
"arik1265",0.964445678679104
"arin1244",-2.52885875976744
"asha1243",2.32822498691656
"ashe1272",3.16619961480597
"assa1263",8.23674571160796
"astu1245",5.08035318592682
"atay1247",1.99122321504072
"atti1239",1.50797780209344
"auuu1241",8.43816865077636
"avac1239",-0.231793755594144
"avar1256",3.75516597284578
"avat1244",-0.458927423915513
"avik1243",0.659022025333344
"avok1242",-3.5496304590453
"awac1239",-2.23399894323359
"awad1243",9.47824723302852
"awar1248",12.4981435498675
"awet1244",-0.358820791880839
"awin1248",0.476367246415022
"awiy1238",12.8239598615349
"awng1244",9.701555122153
"awtu1239",12.0474694044118
"axiy1235",11.4310283583526
"ayac1239",-2.54188124557079
"ayer1245",2.27698522529566
"ayor1240",-3.48527656338281
"baan1242",2.14356908281853
"baat1238",-0.0637510053672194
"baba1264",-1.293679115961
"baba1266",0.390776555835011
"bada1257",5.25243507412575
"bade1248",8.066373084942
"bady1239",0.16003410568173
"bafa1247",-4.85925753437763
"bafa1249",-1.50668352304677
"bafi1243",-1.51575018873514
"bafu1246",-0.720594192043583
"baga1272",-1.62038309582426
"baga1273",-0.84087679729919
"bagi1246",-3.01858110371061
"baim1244",12.0987569601834
"baka1272",-1.50255277518308
"baka1273",-4.01372479038101
"baka1274",-3.54694382961712
"baka1277",1.3489919104193
"bakh1245",7.49021511450005
"bako1249",-1.84209094397169
"bako1250",-2.04759456986854
"bala1302",-2.82638558210758
"bali1278",0.149843163912105
"balt1258",11.1239487374958
"bamb1262",6.40953965505226
"bamb1265",-1.72934662909773
"bamb1269",9.16499805625694
"bame1260",-1.03831397200189
"bamu1253",-1.12098707138589
"bamu1256",0.225813673602121
"bana1305",9.39375334027425
"band1345",-0.682361633806408
"band1352",9.76470148191927
"bang1356",-1.48358380193411
"bani1255",-1.41914192795272
"bank1256",-0.773165646103841
"baou1238",1.77444608711614
"bara1380",1.57457622140777
"bard1255",9.63465448479225
"bare1276",-0.708917900370217
"bare1279",7.49752178408113
"bari1286",4.46784206793068
"bari1297",1.61509625669706
"baru1269",13.022742174635
"basa1284",-2.25479711861416
"bash1264",-0.213223486586826
"bass1260",-4.67355953513013
"bata1285",-2.49003964559337
"bata1289",4.33854995670507
"bata1293",4.06979334243684
"bats1242",5.54097412441577
"baur1253",1.94643374638627
"bayu1240",-0.263988682877185
"beem1239",-2.57976200322897
"befa1241",-2.29139850193735
"begb1241",1.23545261843716
"beja1238",6.37332711787262
"bekw1241",2.89225180857159
"bela1255",-1.02092210707869
"bela1256",-1.99683208075162
"bela1260",1.64088580569696
"belh1239",9.15758375738369
"bell1243",-3.21884478121454
"bemb1257",-2.02976480230898
"bena1262",-1.56589627256544
"benc1235",0.963941407045108
"beng1280",7.57145148833398
"beng1286",8.61186710145366
"bero1242",1.25277956742187
"besi1244",1.9680239585321
"bett1235",6.03050637675651
"bhel1238",-1.39095736349958
"bhil1251",7.02522544074979
"bhoj1244",7.97050467385481
"biak1248",1.88827776409527
"bial1238",0.241329484768381
"bidy1243",0.373953778761946
"bidy1244",-1.31250622356627
"bila1255",-1.66394276180248
"bili1260",7.88851658131046
"bimo1239",-0.334563030317186
"bina1277",11.0556184023772
"bini1246",0.172334491901932
"binu1245",13.2723911260458
"biss1248",8.7931457821264
"blan1242",2.80347060904645
"bodo1267",1.34526387825963
"bodo1269",9.25013948478369
"boik1241",10.3962641387171
"boko1266",8.13194546659953
"bomi1238",-0.299051726749859
"bona1250",5.90219277167391
"bond1245",1.61988624251861
"bong1285",-3.90621365026724
"bora1263",-1.75405373761961
"bora1271",4.56293455498014
"bord1248",1.98464527557329
"boro1277",0.476220372593067
"boro1282",-0.348291618066104
"boun1243",-1.29124344033313
"bouy1240",6.80687056360607
"brah1256",5.90168077927894
"bret1244",4.1657172689274
"brib1243",2.83392914218427
"brok1247",8.34477795619413
"buam1238",-0.207287894910586
"budu1250",0.050780335682313
"bugi1244",1.58867709552602
"bujh1238",10.6352144590517
"buku1249",-0.705726635645691
"bulg1262",6.19610460860339
"buli1254",-0.369932741715273
"bulu1251",-2.88578232043255
"bumb1241",9.68134078685652
"bumm1238",-0.540011887589803
"buna1275",0.663086613581379
"bund1253",9.70016813966141
"buol1237",2.55141106957536
"bura1267",8.09206100216038
"burj1242",6.95034186026483
"buru1301",-2.36441695459567
"busa1253",8.26270335252584
"buwa1243",8.71966885802985
"cabi1241",-0.705814199844354
"cacu1241",1.237039779477
"cadd1256",-4.59449543460203
"caja1238",-2.37997606339476
"came1252",-1.55135886947482
"camp1261",4.71112674156072
"cane1242",-0.798185047342337
"capa1241",2.75672148294982
"caqu1242",1.71530944174264
"cara1272",1.00863424666348
"cari1279",1.66274838291353
"carn1240",2.0745309895506
"cash1251",1.85861377989868
"cash1254",1.00052284330572
"cavi1250",3.0063443936983
"ceba1235",0.342375535290769
"cebu1242",1.99359878776001
"cent1972",7.5908567244383
"cent1973",8.8391175285364
"cent1989",2.99335041650005
"cent1990",1.25243073577286
"cent2004",11.0076009389051
"cent2018",-1.2152758205111
"cent2050",4.84121307966658
"cent2087",2.41475172800441
"cent2092",0.766303467011342
"cent2128",-1.24118477587463
"cent2142",2.24570756219381
"cent2144",-0.954372404247454
"cent2150",1.48960545829168
"cent2194",6.29248815806611
"cerm1238",1.06336398234798
"chac1249",-1.30974606816183
"chac1250",-2.06001157459938
"chac1251",0.283621384826656
"chal1275",10.1916440915391
"cham1312",1.10084296452182
"cham1315",-3.81538057356527
"cham1318",2.56924378206903
"chan1310",11.5044276024511
"chau1259",11.6495948731672
"chay1248",-1.76368655050888
"chec1245",6.11848426162265
"chee1238",1.85036686631008
"chen1255",5.39577970341986
"chep1245",10.9540241847509
"cher1271",1.44115495625252
"cher1273",-2.31285187091346
"chic1270",1.27916140893703
"chim1300",4.42919547563884
"chim1302",-3.12512883028682
"chim1309",3.12270766108515
"chip1261",1.13460606021476
"chip1262",1.12933364153759
"chiq1248",-2.31534375162396
"chiq1250",-0.411295995977955
"chir1286",-2.21469587486792
"choc1276",0.567822031923415
"chok1243",10.696889771224
"chol1282",1.02363799646756
"chon1284",1.77465555719429
"chon1287",-1.82838050601885
"chra1242",0.643083252351149
"chua1250",11.5218986399562
"chuk1273",-2.05464585062365
"chum1261",1.13261633679626
"chuv1255",1.84555937630154
"coca1259",-2.83802318779907
"coeu1236",-2.11051100614793
"cogu1240",2.24326554501495
"colo1256",-0.499175309212548
"coma1245",-2.55983279409902
"como1259",-1.00960036464897
"copa1236",4.83092586694354
"coro1247",-0.717829883188104
"cros1244",0.964578519213137
"crow1244",-3.08263033213209
"cube1242",1.4323893743874
"cuib1242",0.0227369043101719
"culi1244",1.56970544688471
"curr1243",-1.23633922584802
"cusc1236",-1.66767789834177
"cuvo1236",9.49197129521433
"czec1258",6.64989056739001
"dadi1250",6.64083841487863
"dagb1246",-1.37346731909746
"dagi1241",1.93148500440071
"daha1245",6.60056422537601
"dakp1242",12.8969209234694
"dalo1238",-0.852997580847893
"dang1274",8.08158454122977
"dani1285",4.18802088912922
"dann1241",8.8607636935096
"darf1239",1.65300269186511
"dark1243",5.45761427772961
"darl1243",2.98597286183466
"darm1243",12.158795212107
"daur1238",4.66442311303554
"dawr1236",1.34394122257422
"daww1239",0.977038806386702
"daza1242",4.48663937675604
"defa1248",0.065380201497937
"dege1246",-1.0717125438988
"degg1238",-0.27510739345658
"deni1241",1.78661062296098
"deny1238",-0.772876949227972
"dera1245",4.02737973201816
"dera1248",8.73697112543146
"desa1247",0.751485568098246
"dghw1239",8.61929965377546
"dhal1245",1.53989251138001
"dhan1270",1.03236849673721
"dhar1247",1.24097024188056
"dhim1246",8.36901554647108
"dhiv1236",8.07468430474544
"dhuw1249",1.50759533107905
"dibo1245",-0.639354696051038
"didi1258",0.10731121848541
"dido1241",5.35526590042252
"dier1241",-1.04066436060845
"digo1243",-2.33495262360283
"dime1235",6.42135522332828
"diml1238",8.49327955713402
"diri1252",-2.4456871406814
"dita1238",-0.708962248506184
"dizi1235",-7.52882361648979
"djam1255",7.76739978028383
"djam1256",1.69226726194805
"djau1244",4.24349556569455
"djee1236",9.39930091333362
"djeo1235",1.19778952723601
"djin1251",6.96786396731432
"djin1252",0.920211876701661
"djin1253",1.13029721479844
"dobu1241",2.728990978844
"dolg1241",1.58754717326968
"doma1258",7.448507492217
"domp1238",1.66017524829957
"dong1285",6.63091495793372
"doya1240",-2.67842934161752
"dual1243",-1.9576765221436
"dupa1235",1.22068980296987
"duru1236",6.17234375960315
"duru1249",-2.05774646914845
"dutc1256",7.03632495934631
"dyaa1242",1.86652660862272
"dyir1250",0.13403247680987
"dyul1238",9.02302627152264
"dzal1238",13.1156554769742
"dzon1239",11.5106176031077
"dzuu1241",10.0626007918748
"east2295",5.60639274123747
"east2304",8.35364681328021
"east2328",-1.09384909130846
"east2337",6.33097956330092
"east2347",13.7655755574959
"east2379",2.88088324953756
"east2398",1.08084105609091
"east2426",8.45654113663546
"east2440",3.79599133979378
"east2516",13.1438045605488
"east2542",-0.878035011048722
"east2555",-2.10247299555684
"east2563",1.99524771265982
"east2652",4.03608496065503
"east2773",11.4195171981014
"ebir1243",3.02927185937536
"efik1245",0.870731724156793
"egaa1242",-0.341625523721228
"eggo1239",2.15202780155848
"egyp1253",6.45622150718844
"ejag1239",1.73037245132347
"ekar1243",11.2636883019616
"ekpe1253",4.54963011383494
"elip1238",0.825572234228205
"eloy1241",1.14783555085151
"emai1241",0.566060512357344
"embe1259",1.09059586032191
"embe1260",0.434976753919746
"embe1262",-0.291543743142374
"emer1243",-1.33423587549134
"enap1235",-1.45273067635257
"enaw1238",1.14236944744103
"enge1239",-1.09492578775246
"epen1239",-1.29377748360806
"erre1238",9.65629204329408
"ersu1241",11.3548612920453
"erzy1239",-1.38115441657776
"esee1248",1.53983903564176
"esim1238",-2.58591450832486
"esto1258",-1.67426507925403
"eten1239",1.05627742163477
"eton1253",-2.85717611695518
"even1259",0.550133905634515
"even1260",0.916601045652642
"ewee1241",-0.810516716872068
"ewon1239",-2.56486532562855
"faiw1243",11.996590876479
"fali1285",8.91514615046949
"fang1246",-3.18457533060545
"fang1248",-2.18581688443665
"faro1244",5.09794047740612
"fefe1239",-1.40801627235782
"fiji1243",3.821120293674
"fili1244",2.61577055380783
"finn1318",-1.52072131769422
"fipa1238",-1.73332964661154
"fonn1241",0.561905231523928
"food1238",0.947527140694985
"fore1265",-2.80663967577983
"fore1274",-2.07752807842877
"friu1240",4.79699929183764
"fuli1240",-1.23031193189275
"furr1244",-1.81245698379687
"furu1242",-4.78535210126186
"fwee1238",-0.506513441235652
"gaaa1244",1.57890456233289
"gaaa1245",-0.548199943904641
"gaam1241",13.3025988530951
"gade1236",6.8280995961741
"gads1258",13.8328319551182
"gaga1249",1.61834645279656
"gagn1235",-1.52499573845712
"gagu1242",8.35652084572016
"gali1258",6.59772076468081
"gali1262",0.984965411123444
"galo1242",10.3702244402774
"gami1243",-1.94418282795425
"gamo1243",2.01173890890204
"gand1255",-2.14508640367026
"gang1267",13.4177002284352
"gara1269",9.9296031324212
"garo1247",8.28197343154715
"gata1239",2.35478579543821
"gava1241",8.74280236471522
"gavi1246",-3.4008157019237
"gayo1244",3.46570920462612
"gbag1258",2.84286875243258
"gbar1246",3.51294007606761
"gbay1281",-1.42271258416663
"gbay1287",-1.23045838335989
"gbay1288",-8.14640028918487
"gbes1238",-0.552383905783672
"genn1243",0.984643965694487
"gheg1238",4.44813319539769
"ghod1238",7.35863210463807
"ghom1247",-0.725749202004358
"gida1247",9.2474318076311
"giky1238",0.830162009091132
"gily1242",3.44441703219133
"giny1241",0.685039921153074
"giry1241",-2.08250209016553
"glav1244",9.04720903667078
"godi1239",-0.966919188131862
"goli1247",12.2446950327302
"gonj1241",1.97235262489436
"goon1238",-0.135096352241585
"gour1243",-0.961826069908227
"gras1249",11.097754616663
"guah1255",-0.295929966716776
"guaj1256",0.462721273169415
"guam1248",-1.11607847173553
"guan1269",0.541165075884864
"guar1292",-0.862235552406316
"guar1293",2.34666290147832
"guay1257",0.437877515047943
"gude1246",9.25508513342274
"guer1243",-2.7802259566288
"gugu1254",0.0348400851351004
"gugu1255",1.88504615475848
"guib1244",7.3810463066389
"guin1254",10.0793639827922
"guja1252",7.831420835531
"guja1253",7.10002931923362
"guma1253",1.78192128545218
"gumu1244",1.66286707571126
"gunw1252",5.42407514387069
"guny1241",1.69053120771979
"gupa1247",2.42497206011337
"gura1252",8.88673953202997
"gurd1238",0.59308022374156
"guri1247",-1.33046109979445
"guro1248",8.02407858851309
"guru1261",12.3032421183206
"guwa1243",-1.1335414072792
"gwan1268",10.3801905403178
"gwen1239",-3.89809762550055
"hadi1240",6.17118283740395
"hain1253",8.56288680299833
"haka1240",9.40266409112822
"hakk1236",10.566477537288
"halb1244",7.74645200489299
"halh1238",6.18410313981663
"halk1245",-1.30155953873544
"hame1242",8.59148538022593
"hang1258",-0.159274670286047
"hang1260",-2.2262307505086
"hang1263",10.261646384337
"hara1271",7.06448151906572
"haus1257",11.1084721104216
"hawa1245",1.96941126741381
"haya1250",-1.60910511443249
"hdii1240",8.51575366901589
"hebr1245",5.7013059698515
"heib1243",1.77653534849335
"hela1238",10.7274087520924
"here1253",-0.694818137920825
"hili1240",2.07710748428992
"hind1269",8.87729120156338
"hixk1239",1.15126030925753
"hmon1264",7.00576776535849
"hoav1238",2.3517667588661
"holo1240",0.0396909027840719
"hooo1248",2.11183781721969
"hopi1249",-0.457151745979761
"huaa1248",0.0641032898423282
"hual1241",-0.861827270278432
"huam1247",6.53358264655773
"huam1248",-1.28152967805697
"huar1255",-2.34653216356762
"huas1242",1.56566401482763
"huay1240",-0.102884550269838
"huba1236",8.77088687569719
"hueh1236",-3.03019377804648
"huic1243",-1.33067346106957
"huml1238",11.8225370245081
"hung1274",-2.7057186812139
"hung1278",-1.4977213979399
"hunz1247",3.70315747954978
"hupa1239",0.903531911948224
"hupd1244",0.969447213528035
"iaai1238",0.822311521798217
"iban1261",-0.181342781609734
"iban1264",3.25051478526395
"ibib1240",0.349046403216691
"icel1247",4.85350190507358
"idaa1241",2.19786096803986
"idom1241",-1.26756646003411
"ifee1241",3.01670020782435
"iged1239",-0.664258985440749
"igna1246",1.24694537815427
"igoo1238",0.955806906528808
"ikkk1242",7.11652505617436
"ikpe1245",1.25015704802574
"ikwe1242",4.5889016939955
"ilok1237",0.21984030203474
"imba1240",-3.19621218484208
"imon1245",2.59115062173827
"inap1243",3.26313549703617
"indo1316",2.28289192663229
"indo1317",0.599408747890952
"inga1252",-3.62610691867839
"ingu1240",7.36136404399281
"inor1238",7.61050115927404
"iqui1243",-1.65851873712229
"iraq1241",9.2063281221784
"irar1238",2.64336670266491
"irig1241",0.670519349432857
"iris1253",7.0178216182609
"irul1243",4.96851991970625
"ishk1246",6.80014683610212
"isok1239",-1.5295582408248
"isth1244",-1.9970011309007
"ital1282",5.87799086131641
"itel1242",-0.190612821890942
"iumi1238",6.95109173163497
"ivat1242",2.6950213994702
"iwai1244",7.43685109051918
"iwam1256",12.5815291631083
"iyiv1238",-1.02744584979057
"iyow1239",1.60383407376894
"izer1241",0.772683502200435
"izon1238",-3.30429718588686
"jahh1242",2.75468823297313
"jama1261",1.62848472686033
"jams1239",2.89653005691424
"japh1234",10.5589409943278
"japr1238",2.82886275593954
"jaqa1244",1.41213820506271
"jaru1254",-0.479917073643437
"jauj1238",-1.05679217055524
"jaun1243",6.81995926519247
"java1254",-0.474441586340886
"jebe1250",-1.1946998441033
"jeme1245",-0.268462560445745
"jenn1240",5.68539995246322
"jere1244",2.16352382706478
"jica1244",0.160640124668876
"jita1239",-1.86157267089519
"jola1262",-2.10710352696464
"jola1263",-1.86791246530704
"jowu1238",10.4543366186714
"juan1238",2.0668942966781
"jude1256",9.08254185998027
"juho1239",4.02217482260798
"juma1249",-0.847484452768153
"jumj1238",-1.9469697135775
"jung1240",-3.49071082786911
"jurm1239",-3.99526114819076
"juru1256",-0.19197140287895
"kaba1278",10.9775702055079
"kabi1261",0.768944069054848
"kaby1243",7.12675476613979
"kach1280",10.2745788379329
"kadi1248",2.21670123010698
"kafa1242",0.600819668529095
"kagf1238",2.05931738667889
"kagu1239",-0.541339164689702
"kahe1238",-3.05221692512718
"kain1272",-0.506880850926681
"kaiw1246",-1.43243028275344
"kaka1265",9.78045024770435
"kako1242",-3.0521883710723
"kala1377",1.11831238051652
"kala1381",0.302830782967308
"kala1399",-0.583260508521964
"kalm1243",6.0251689175376
"kama1365",10.6546277550822
"kama1367",11.1002390663516
"kama1373",-2.18822890149074
"kamb1297",-3.93435923952946
"kamb1299",3.58603818286028
"kamb1316",5.72548318343382
"kamw1239",9.89995271327737
"kang1280",7.33603618831108
"kang1281",6.02445409073811
"kang1288",0.0287796826287572
"kara1462",2.10185943250717
"kara1464",0.889698721168957
"kara1467",1.31799478928347
"kara1474",6.38704606285634
"kara1476",0.796959352094243
"kara1478",-1.71011564242582
"kara1500",-1.62121963132285
"karb1241",9.7914996929154
"kare1335",-2.87938060383561
"kare1338",-2.44979704537753
"kari1311",-0.130915964334356
"kase1253",0.0227351881184362
"kash1277",9.16980507146158
"katc1249",0.262194998698268
"kawa1283",-0.358750824066978
"kaxa1239",1.4517660695916
"kaxu1237",1.57332537084279
"kaya1319",13.943489616625
"kaya1329",-1.97283714558863
"kaya1330",0.186548448288041
"kayt1238",2.75945218566912
"keig1242",-0.494013784819964
"kekc1242",2.51793139902553
"kela1255",4.87398614436664
"kele1255",-0.612266628403574
"keli1248",-1.72127857451271
"keme1240",1.28050299235062
"kens1251",0.400896737747649
"keny1279",1.14440904824036
"keoo1238",2.14621314102167
"kera1255",8.27576926017665
"kete1252",-1.92375983793146
"kett1243",3.66959028930508
"kgal1244",0.607035177330045
"khak1248",1.2251690541933
"kham1282",12.1455285519156
"khan1273",-3.09577625674719
"khar1287",3.14678676199936
"khas1269",1.94974778033774
"khez1235",9.73204742195865
"khmu1256",1.4843503573928
"kich1262",2.98074215199105
"kiku1240",-1.51984115795744
"kild1236",-1.69895705123087
"kima1244",1.28736630927636
"kima1246",11.3203427234081
"kinn1249",11.575033028782
"kiny1244",-2.85690376614411
"kiow1266",-1.12915222428714
"kips1239",-3.87889763576277
"kirg1245",0.562901727879592
"kiri1254",-0.0288693088343426
"kisa1263",-1.17775514253648
"kist1241",6.04324190779004
"kita1249",9.64824176091374
"kitj1240",7.72974854485139
"kitu1245",-1.53135148997526
"klao1243",-0.323743020135303
"koal1240",3.44350877585596
"koas1236",1.86901917259799
"koda1255",6.00539124934886
"kofy1242",8.87038109119761
"koho1244",0.887768760412112
"kohu1244",0.136334340460231
"koka1244",2.07396075773092
"kokb1239",9.79374348726083
"koko1269",0.479381984975212
"komc1235",-0.328932152368732
"komi1268",-0.975609096757303
"komi1269",-0.884738169965811
"komi1277",-0.846928652919179
"komo1258",3.70566051616225
"komo1260",-1.47319975530694
"kond1295",7.4652132690817
"kond1303",6.32655563747525
"konk1267",9.18077062846384
"konk1269",-0.50784994615704
"konn1242",-0.738414235468259
"koon1245",-1.83526895773417
"koor1239",1.86524139213434
"kore1280",5.1574405667687
"kore1283",0.42410860392269
"kork1243",2.53831547713609
"korr1238",5.57868940362256
"koru1247",1.37223031071703
"kory1246",-2.03416899936267
"kosh1246",0.142201102250131
"kota1263",6.10402498300989
"kota1272",1.27571168510208
"koya1251",6.38027734855474
"koya1253",9.28241293185119
"koyr1240",8.66824319102085
"koyr1242",8.74271889262513
"kpan1246",0.265549237557924
"krac1238",0.452834398033685
"kren1239",0.256028143179221
"kris1246",11.8563590860405
"kron1241",-0.934580529835345
"kuan1247",0.671381205201226
"kuii1252",6.64511534066179
"kuik1246",1.32005492699573
"kuka1246",2.9462902149097
"kuku1273",0.0494297612716732
"kulu1253",9.38366094904455
"kuma1273",7.2564904891191
"kumb1268",-1.10414762323359
"kumi1248",-2.98800265985868
"kumy1244",0.710049278837713
"kumz1235",7.95509299523575
"kung1258",0.0924265743536526
"kung1261",4.0258564680012
"kuni1267",6.04275308808897
"kuni1268",5.984784875573
"kunj1245",0.201419377235069
"kuny1238",-1.79585327683751
"kuoo1238",-0.900535822854046
"kups1238",-3.90433168528073
"kura1250",9.36185761197691
"kuri1259",-2.38393454726861
"kurr1243",2.78346898609942
"kurt1248",14.2520659285515
"kuru1302",7.76531900801766
"kusa1250",-0.55441522291392
"kute1248",2.71013319095655
"kuuk1238",0.713282808324049
"kuvi1243",6.85870097563497
"kuwa1246",-1.44812525562621
"kwai1243",2.07865796251701
"kwak1269",-4.08927175424765
"kwam1249",1.90791626037642
"kwam1250",0.735374123091062
"kwam1251",0.0188365574074037
"kwan1273",-1.06104946568204
"kwan1276",0.776447721243625
"kway1241",-1.5909747895449
"kwes1244",1.12653143517897
"kwin1241",12.5257737285047
"kwom1262",10.9338836360413
"kyen1242",8.56114545068234
"kyer1238",10.9258095292354
"lada1244",11.6281745547766
"lagw1237",8.54194110917787
"lahu1253",8.52539737755822
"lakk1238",5.46713457403048
"lakk1252",6.24174458301761
"lako1244",-1.41804912658484
"lako1247",-2.4401963816873
"lama1275",0.737760745106366
"lama1288",8.26348790133414
"lamb1269",8.28746980328808
"lamb1276",-1.16195023088542
"lamn1239",0.347526175256699
"lamu1254",0.0688087893624281
"lang1320",-0.3484313813636
"lang1322",-1.03810302911943
"lang1324",-1.92009470889389
"laoo1244",7.12894095676023
"lard1243",13.8488259578461
"latu1238",-4.70939197014783
"lave1249",-0.26661972940477
"lazz1240",10.3114586243965
"leal1235",-1.23049754532699
"lega1249",0.868320398803036
"legb1242",0.733245058434913
"lele1264",0.484150269091785
"lele1266",8.43752166880602
"lele1276",8.9589117557918
"lena1238",2.09887633786604
"lend1245",-2.82727208549873
"leng1258",-0.336684247918756
"lepc1244",11.0737152699489
"lese1243",-2.98311847299294
"leti1246",2.86363229652395
"lezg1247",7.34202441228271
"libe1247",10.7636577858231
"liby1240",6.12995668577523
"ligb1244",9.2864907847693
"ligu1248",4.80910400412063
"liji1238",1.63003654905437
"lika1243",-0.819143786502366
"limb1268",-0.133090744549111
"lish1246",8.70264868466766
"lisu1250",8.33573965236275
"lith1251",6.14691682058684
"lizu1234",10.2290739371299
"logb1245",0.80179946929158
"logo1259",-2.81229923991361
"loko1255",9.84691976228067
"loma1260",9.90785628443891
"long1387",-3.20934515318047
"loni1238",4.62487102064061
"loth1237",10.3642011415045
"lowa1242",11.3377133317087
"lowe1385",6.62801790745528
"lowe1415",14.9947415754662
"loxi1235",-2.13390901584295
"luch1239",-0.462086104809803
"lugb1240",-2.95796190907668
"lukp1238",0.933683943831904
"lumu1239",2.59363073540101
"lund1266",-0.115194062044202
"luok1236",-2.93977905018188
"lush1249",9.65535318671476
"lusi1240",4.04811530466282
"luuu1242",7.71651027131039
"luva1239",-0.538325085110275
"luwo1239",-2.77712856428108
"luxe1241",5.87162593717217
"luya1241",1.59999602383357
"lyel1241",0.661091940817683
"maas1239",-0.0660023350552192
"maay1238",3.94288933633534
"maba1273",-2.73234307795994
"maba1277",-5.73341149694022
"maca1259",1.48161569198235
"maca1260",1.74746838022106
"mace1250",6.44219097491378
"mach1266",-2.82817411592771
"mach1267",3.12970750662463
"mach1268",4.62740788964583
"macu1259",-0.518535834897467
"macu1260",2.68051887504205
"mada1282",1.10158006292401
"mada1293",10.3578674078721
"madi1260",-2.56331476754227
"madn1237",6.05101127738797
"mafe1237",4.0424408704379
"maga1260",8.47302418802629
"mait1250",7.83957374409177
"maka1304",-1.52590005586076
"maka1311",2.48901727528796
"mako1251",0.402254297348323
"maku1278",-0.95332848938953
"mala1464",4.86738980348682
"mala1522",2.78629548730381
"mall1246",1.76392429843553
"malo1243",4.05612477816682
"malt1254",4.36423339960496
"mama1271",0.542991079012226
"mama1278",-3.40935952792728
"mamb1294",-0.364990383415235
"mamb1296",-1.60036653650705
"mamm1241",2.3429166930685
"mamp1244",-0.982791842215198
"mana1288",12.3766139035512
"mana1295",3.05109366952057
"manc1252",0.956548795226695
"mand1415",10.9021608361905
"mand1436",9.53290678558635
"mang1381",11.1926038226147
"mang1382",9.78121323005519
"mang1394",-3.12067685445155
"mani1292",10.9174842993167
"mann1248",8.69646278013417
"mans1258",-3.39227111095446
"many1261",9.85778443619726
"maon1238",9.98959918232461
"maor1246",1.57185258000409
"mapo1246",-0.754882973469539
"mapu1245",-3.51594599834215
"maqu1238",1.41837066825808
"mara1378",8.5740726579464
"mara1385",11.9506019986387
"mara1386",10.2409587161561
"mara1404",3.22713655905493
"marg1251",8.18152500558271
"marg1253",1.18541894795235
"marg1265",9.4841283695307
"mari1417",11.1663693271721
"mari1419",11.0367293175557
"mari1424",11.0611716402144
"mart1254",10.8002633609097
"mart1255",2.59230443047866
"marw1260",6.66353967566105
"masa1299",0.402965216503954
"matb1237",1.04188655278015
"mati1255",1.25651737418829
"mats1244",0.916030959301739
"matu1259",-0.23261707871332
"maun1240",10.041872004096
"mawa1270",9.2039043608967
"maxa1247",0.169590740896543
