"glottocode","series_markedness_fullness"
"bafa1247",2.19349798274612
"bafa1249",4.84930302035695
"bafi1243",1.71331630455074
"bafu1246",2.6901435629857
"baga1272",2.49216376315948
"baga1273",3.93783308210661
"bagi1246",1.99790434915925
"baim1244",3.29947568613385
"baka1272",8.14613561937647
"baka1273",3.57626230483039
"baka1274",4.62949589598333
"baka1277",4.17047486461812
"bakh1245",0.423467121333894
"bako1249",5.15689442861147
"bako1250",3.23010376380949
"bala1302",7.42016447208555
"bali1278",6.48666662440277
"balt1258",1.02254573755267
"bamb1262",-2.31087011765049
"bamb1265",5.44871632991926
"bamb1269",2.45618503653848
"bame1260",3.46700287625016
"bamu1253",5.34595330867485
"bamu1256",2.4838156366111
"bana1305",3.03999305141728
"band1345",8.24853084267381
"band1352",0.273766024249168
"bang1356",5.27014983916657
"bani1255",-1.21095336222917
"bank1256",4.39472846094005
"baou1238",5.94873062202964
"bara1380",0.131831689206413
"bard1255",1.43677227175832
"bare1276",-0.78419747152524
"bare1279",3.89440497047972
"bari1286",8.10265578913407
"bari1297",3.36560078438408
"baru1269",2.77391795386074
"basa1284",3.93253738204657
"bash1264",4.33945826471943
"bass1260",3.53341106927923
"bata1285",5.31252548129055
"bata1289",6.5473562513923
"bata1293",6.97021675523267
"bats1242",6.8883050913035
"baur1253",-0.246662089781972
"bayu1240",3.55886598103786
"beem1239",2.16849512732518
"befa1241",4.29843731045045
"begb1241",5.91290384922602
"beja1238",-0.763087387248627
"bekw1241",1.20906738285239
"bela1255",8.23020826329278
"bela1256",12.5489626206064
"bela1260",7.321888883465
"belh1239",3.81493587059716
"bell1243",-1.58945205857779
"bemb1257",5.16015799696053
"bena1262",4.06691509386715
"benc1235",0.739549015387392
"beng1280",2.65689451408767
"beng1286",0.188163248718841
"bero1242",4.75075473777289
"besi1244",1.0375186340415
"bett1235",8.75472875953052
"bhel1238",7.4845783197085
"bhil1251",1.89702001051529
"bhoj1244",0.194727049327422
"biak1248",9.02464792092356
"bial1238",5.61927179426284
"bidy1243",1.19151102452848
"bidy1244",5.61941226416324
"bila1255",7.85375152631892
"bili1260",0.397060525812121
"bimo1239",4.40508821333467
"bina1277",4.21919323085139
"bini1246",6.83685283711837
"binu1245",3.97490877750089
"biss1248",0.512171407262204
"blan1242",3.25036006091757
"bodo1267",3.24146133352256
"bodo1269",2.94120432194951
"boik1241",-0.663142691433704
"boko1266",-0.626690481730947
"bomi1238",3.16737684485902
"bona1250",2.85031964205033
"bond1245",3.48075422795388
"bong1285",2.43407840074346
"bora1263",3.4563274796047
"bora1271",-0.5660485827642
"bord1248",2.06638123288638
"boro1277",0.901842460467016
"boro1282",2.11172255898922
"boun1243",8.84702502311957
"bouy1240",4.21780269475419
"brah1256",6.81735784167283
"bret1244",1.65849550564393
"brib1243",3.83931522247749
"brok1247",3.12734145001486
"buam1238",5.40574848895757
"budu1250",4.20508209931861
"bugi1244",6.57841703537686
"bujh1238",0.860791303257566
"buku1249",5.83422791633793
"bulg1262",3.27727271532103
"buli1254",5.38461892323806
"bulu1251",2.76502493664247
"bumb1241",4.58164038851597
"bumm1238",6.08955588901742
"buna1275",3.62863627985728
"bund1253",-0.288277485179406
"buol1237",9.67248792788452
"bura1267",0.0995785852975803
"burj1242",3.34998915492117
"buru1301",11.0557303369661
"busa1253",0.594206582669196
"buwa1243",6.71385049016646
"cabi1241",-0.814754988779439
"cacu1241",6.80882713774095
"cadd1256",1.23933264264288
"caja1238",-1.56431688566675
"came1252",8.94401665527484
"camp1261",2.10092568792899
"cane1242",7.39924832561787
"capa1241",4.61708561633306
"caqu1242",-0.395488110959401
"cara1272",0.297844370692438
"cari1279",4.14476136606956
"carn1240",0.613007628870735
"cash1251",4.05447531330692
"cash1254",4.86574838305249
"cavi1250",6.95488457387862
"ceba1235",8.43673376469929
"cebu1242",8.05408150663841
"cent1972",1.77019047077043
"cent1973",2.0023972530931
"cent1989",3.75047797738788
"cent1990",-0.735054710710806
"cent2004",2.82548962267203
"cent2018",4.79843039825874
"cent2050",-0.637061704110764
"cent2087",7.82207268118332
"cent2092",4.28263593178012
"cent2128",0.760551711952309
"cent2142",0.0429247682250688
"cent2144",-1.59114963518531
"cent2150",2.7808272490983
"cent2194",2.99047481941674
"cerm1238",6.43291281093143
"chac1249",4.29440082617405
"chac1250",-0.1798071076781
"chac1251",4.0248731401876
"chal1275",2.01531500084026
"cham1312",6.32545784703377
"cham1315",4.00708339511441
"cham1318",1.62794844733024
"chan1310",2.66653688134301
"chau1259",2.68479152277243
"chay1248",-0.676001960339615
"chec1245",5.46225994601659
"chee1238",6.104277396288
"chen1255",10.3874547023826
"chep1245",1.02855391528378
"cher1271",6.55715033258377
"cher1273",-2.35493345544212
"chic1270",2.35500144354527
"chim1300",-0.594072098154788
"chim1302",0.310054468785372
"chim1309",3.44210188472311
"chip1261",0.518965750070995
"chip1262",5.95038363415177
"chiq1248",4.07190360195089
"chiq1250",-0.916776496274382
"chir1286",2.52133362264938
"choc1276",0.811826392241334
"chok1243",2.86486684602848
"chol1282",4.99093963949339
"chon1284",0.333491826868644
"chon1287",7.04588971528535
"chra1242",1.75161747761437
"chua1250",5.38131056955456
"chuk1273",0.735282534424165
"chum1261",5.0329140819176
"chuv1255",5.56661032846945
"coca1259",4.00461000414674
"coeu1236",-1.29164236095873
"cogu1240",3.1267569137529
"colo1256",4.01020384705515
"coma1245",1.62524277175814
"como1259",-1.98861956565581
"copa1236",0.574934883656389
"coro1247",0.0476315692023574
"cros1244",9.00475664756983
"crow1244",2.34570468345518
"cube1242",1.91390365625336
"cuib1242",-0.693195293290555
"culi1244",-0.59980095740094
"curr1243",-1.25452045618275
"cusc1236",-1.35026061346245
"cuvo1236",3.82395153816597
"czec1258",2.94563639279428
"dadi1250",0.94884661806335
"dagb1246",6.07881187902838
"dagi1241",2.47485462452335
"daha1245",2.39658275639596
"dakp1242",2.31002306297348
"dalo1238",5.81629517918125
"dang1274",3.77325358454857
"dani1285",4.96241640644409
"dann1241",-0.916822879212372
"darf1239",7.00815725030235
"dark1243",2.81059217172598
"darl1243",3.86059798248707
"darm1243",1.6374324027056
"daur1238",2.03656530292229
"dawr1236",1.96253226551075
"daww1239",4.66214383590017
"daza1242",-2.78696005188196
"defa1248",8.69438791787636
"dege1246",9.81137540058923
"degg1238",7.16215041637573
"deni1241",-0.439377828175067
"deny1238",2.50330567237476
"dera1245",3.67271891042228
"dera1248",4.73480526542534
"desa1247",1.87923902103939
"dghw1239",5.18735881925944
"dhal1245",3.71291632052999
"dhan1270",0.71018836747965
"dhar1247",5.53647910799439
"dhim1246",2.0294626890147
"dhiv1236",3.3912171994477
"dhuw1249",1.68482499592313
"dibo1245",4.54345719244823
"didi1258",7.2269836822087
"dido1241",3.66100452116785
"dier1241",5.15283585954026
"digo1243",5.97461763246931
"dime1235",4.3609786204197
"diml1238",1.27712529365298
"diri1252",4.36182382259945
"dita1238",5.02864462303307
"dizi1235",4.69066357259312
"djam1255",0.0960643121877254
"djam1256",0.980749068442464
"djau1244",-0.251385051316533
"djee1236",-0.464805043483417
"djeo1235",10.7431636315739
"djin1251",2.8198434211372
"djin1252",2.1080700972294
"djin1253",3.79153811500038
"dobu1241",4.97522405593334
"dolg1241",6.90595672182365
"doma1258",3.9172678108382
"domp1238",5.29786266017879
"dong1285",2.55431943086048
"doya1240",6.09139919463837
"dual1243",4.38846104507881
"dupa1235",9.35472866831285
"duru1236",8.42220476285078
"duru1249",7.21823787948698
"dutc1256",4.62698571302401
"dyaa1242",4.37524691539956
"dyir1250",2.89672492574022
"dyul1238",1.35145326941217
"dzal1238",1.51459634115461
"dzon1239",2.00463300170119
"dzuu1241",1.13060444859762
"east2295",5.06733524190352
"east2304",1.42313248767167
"east2328",3.77052260040765
"east2337",2.3845209234895
"east2347",1.07843026413671
"east2379",0.707893104470633
"east2398",9.38303960079082
"east2426",1.39939389726614
"east2440",7.78187000524024
"east2516",4.55033450575826
"east2542",3.14382577412404
"east2555",2.33001854795449
"east2563",7.02345918151357
"east2652",0.239855098322905
"east2773",1.80150118729231
"ebir1243",6.05913190592336
"efik1245",6.63794844200367
"egaa1242",8.14407739799129
"eggo1239",6.07115839856719
"egyp1253",3.12251771108556
"ejag1239",6.35791319338748
"ekar1243",3.55496868283232
"ekpe1253",7.77704848613663
"elip1238",6.1201442157987
"eloy1241",4.96600281686524
"emai1241",7.79736246968706
"embe1259",1.54920851176971
"embe1260",0.436142773852442
"embe1262",-0.443189681356436
"emer1243",3.64739675509212
"enap1235",2.12633370648557
"enaw1238",-1.51114944439867
"enge1239",9.35016565392753
"epen1239",-1.50034396059415
"erre1238",3.14752912310195
"ersu1241",1.21162112937703
"erzy1239",1.87750526381548
"esee1248",4.65852746184345
"esim1238",8.08465080931932
"esto1258",2.30739240266285
"eten1239",5.15052402394802
"eton1253",1.8716086524933
"even1259",4.24276588533629
"even1260",5.34253876906043
"ewee1241",5.84727337266122
"ewon1239",2.25190623461577
"faiw1243",5.43924303247333
"fali1285",3.82854714512678
"fang1246",2.79505353601554
"fang1248",4.25312181544925
"faro1244",5.67542269153491
"fefe1239",4.47028101750865
"fiji1243",4.91819187786199
"fili1244",8.11626780628817
"finn1318",3.04917114213368
"fipa1238",3.33463231239858
"fonn1241",4.96053407585182
"food1238",5.39157837745793
"fore1265",2.33212072244062
"fore1274",-0.539797504468013
"friu1240",-1.06852715821786
"fuli1240",4.78176538041803
"furr1244",1.53100609388227
"furu1242",1.67980180854424
"fwee1238",6.82029059202141
"gaaa1244",4.38980545388708
"gaaa1245",4.51796573965281
"gaam1241",0.736939102056434
"gade1236",-0.601874190395761
"gads1258",5.07058288857908
"gaga1249",7.392985244436
"gagn1235",5.41799177766155
"gagu1242",-1.28251380927284
"gali1258",1.55308155283211
"gali1262",3.76918529044513
"galo1242",6.47777271334523
"gami1243",5.91758557388953
"gamo1243",1.36849152928772
"gand1255",4.76809308852509
"gang1267",5.41684068047549
"gara1269",5.80482545935625
"garo1247",4.34531939803723
"gata1239",2.48389511872876
"gava1241",6.59340805328951
"gavi1246",5.43340859283653
"gayo1244",7.68169751964473
"gbag1258",6.25491145882995
"gbar1246",6.86617293507698
"gbay1281",7.66983346897015
"gbay1287",7.91334875802735
"gbay1288",9.96009678344196
"gbes1238",5.87147792537968
"genn1243",5.41126761410814
"gheg1238",4.27529762752107
"ghod1238",4.27755474777701
"ghom1247",3.4987790739904
"gida1247",5.13056252214929
"giky1238",6.08502163361019
"gily1242",2.27296426442956
"giny1241",6.0347390310998
"giry1241",6.75377942715052
"glav1244",4.93193039299105
"godi1239",4.93901361790537
"goli1247",6.2015926388052
"gonj1241",5.18965847161698
"goon1238",3.65942890888346
"gour1243",5.39737546171915
"gras1249",3.71147818164034
"guah1255",-0.731661919710578
"guaj1256",5.39410240173518
"guam1248",3.81303916342872
"guan1269",0.25471138026449
"guar1292",4.25119065786981
"guar1293",-2.99938459721645
"guay1257",-0.0225048830356341
"gude1246",3.72547942680173
"guer1243",-2.22026165767944
"gugu1254",4.37962045607132
"gugu1255",2.41656160890898
"guib1244",2.3808293731908
"guin1254",-0.080594884821066
"guja1252",1.80028173898343
"guja1253",3.95599742841015
"guma1253",0.952018443865107
"gumu1244",0.430007517284378
"gunw1252",2.34144274697746
"guny1241",1.96263573153967
"gupa1247",1.29527471199203
"gura1252",-0.248434108412265
"gurd1238",3.23657651383531
"guri1247",3.35776789291065
"guro1248",-0.661537366645712
"guru1261",2.125243928577
"guwa1243",2.28600645024407
"gwan1268",3.80166647449038
"gwen1239",5.79314321905117
"hadi1240",2.62447048920568
"hain1253",1.92489317552502
"haka1240",4.9018981684091
"hakk1236",5.95057296706069
"halb1244",1.953856857728
"halh1238",3.66382916638059
"halk1245",-0.98774514075392
"hame1242",4.23702749086679
"hang1258",5.79715141800028
"hang1260",4.00115515102968
"hang1263",-0.444058923775536
"hara1271",2.60890712407288
"haus1257",4.33194676393109
"hawa1245",8.62876404348724
"haya1250",5.10765778784876
"hdii1240",2.59450582811555
"hebr1245",3.13021500452266
"heib1243",1.34881326135374
"hela1238",2.34178164868988
"here1253",5.03023548925702
"hili1240",7.75851705510074
"hind1269",0.969236353621836
"hixk1239",6.83652410617675
"hmon1264",-6.57324190556242
"hoav1238",7.73285688694135
"holo1240",5.65100221663985
"hooo1248",1.35157728320582
"hopi1249",0.956752674758192
"huaa1248",2.72993830710333
"hual1241",-0.228806674035232
"huam1247",0.216984054115987
"huam1248",0.412251741610079
"huar1255",1.93203046091973
"huas1242",0.384503183116172
"huay1240",-0.508963747549272
"huba1236",4.33611470856547
"hueh1236",4.60435927846426
"huic1243",4.54611627022987
"huml1238",4.16715012676673
"hung1274",6.2095531140818
"hung1278",4.12385192327113
"hunz1247",4.1304136540642
"hupa1239",-0.605425954411836
"hupd1244",5.65110495615305
"iaai1238",6.03752802649275
"iban1261",4.70209195936485
"iban1264",7.59700396116169
"ibib1240",6.05411741854075
"icel1247",6.17146189186815
"idaa1241",3.69854893627023
"idom1241",7.09339014706296
"ifee1241",4.57664607839301
"iged1239",6.55679555249971
"igna1246",-1.25084522832202
"igoo1238",7.06464072829071
"ikkk1242",10.4117349975205
"ikpe1245",3.51382173018178
"ikwe1242",5.34893673028968
"ilok1237",7.12061481657872
"imba1240",-0.519353938239339
"imon1245",1.97155881375364
"inap1243",-2.04765464041573
"indo1316",6.61746409189711
"indo1317",4.04660639587077
"inga1252",-0.121957214801297
"ingu1240",4.38738322732986
"inor1238",4.26306582251023
"iqui1243",3.84128308211256
"iraq1241",0.903588200980079
"irar1238",8.23236010958191
"irig1241",5.73412354166054
"iris1253",2.83374038822977
"irul1243",7.35402438900076
"ishk1246",1.54835136015076
"isok1239",7.4800928066954
"isth1244",0.314333477454724
"ital1282",2.20151006456235
"itel1242",1.38288403021681
"iumi1238",-6.57049236755152
"ivat1242",8.07649993008198
"iwai1244",3.75163590809153
"iwam1256",3.9912801926934
"iyiv1238",7.17725896883519
"iyow1239",-2.00770328825283
"izer1241",7.38777654702167
"izon1238",4.9910535596973
"jahh1242",2.15807980766464
"jama1261",-1.14438560940276
"jams1239",7.96751938764282
"japh1234",0.917376081909887
"japr1238",5.39615694330402
"jaqa1244",-0.282991832746848
"jaru1254",3.46487332490084
"jauj1238",0.54546398941739
"jaun1243",1.52778322147426
"java1254",7.55853665219877
"jebe1250",1.09263351682765
"jeme1245",-3.1907851645745
"jenn1240",7.47737637184444
"jere1244",11.0468904528766
"jica1244",-1.83380911767557
"jita1239",5.36219187745824
"jola1262",7.41919263501792
"jola1263",6.62999763414732
"jowu1238",1.09057744774043
"juan1238",2.96750330172511
"jude1256",-0.626184392831042
"juho1239",5.68635008778206
"juma1249",5.0871150034917
"jumj1238",11.8309337294814
"jung1240",0.0922111313987433
"jurm1239",2.09822347893715
"juru1256",3.95068008383202
"kaba1278",0.830885077067959
"kabi1261",6.95097054839497
"kaby1243",1.68500686928098
"kach1280",2.92745775311551
"kadi1248",5.75310559107912
"kafa1242",1.97303483148416
"kagf1238",8.85501450543124
"kagu1239",7.42603358632628
"kahe1238",5.44757549096659
"kain1272",8.83519749580026
"kaiw1246",1.77266835445579
"kaka1265",2.15114451713786
"kako1242",2.92172664570777
"kala1377",2.41847378243996
"kala1381",4.80844082998423
"kala1399",3.17883021605139
"kalm1243",4.27740363607525
"kama1365",1.05073843545439
"kama1367",2.40767218506672
"kama1373",4.82206112446527
"kamb1297",4.91643720564576
"kamb1299",5.15386089664682
"kamb1316",3.01102000321428
"kamw1239",3.28431137120952
"kang1280",0.294302615740511
"kang1281",2.69494214455826
"kang1288",2.25254617864907
"kara1462",5.19810659618921
"kara1464",4.42607635661314
"kara1467",5.9168487442557
"kara1474",1.81071026036452
"kara1476",3.21920459504801
"kara1478",7.20745582137043
"kara1500",7.40015000212573
"karb1241",3.89738119629781
"kare1335",5.36919978044191
"kare1338",8.66298874702261
"kari1311",2.98812168051062
"kase1253",5.5826076858814
"kash1277",2.86732662949494
"katc1249",2.91036214362619
"kawa1283",2.09242547768215
"kaxa1239",5.84037575145235
"kaxu1237",6.31091756155948
"kaya1319",5.86080897988585
"kaya1329",3.87151502788741
"kaya1330",6.840183263555
"kayt1238",1.73032631154232
"keig1242",6.04509577501255
"kekc1242",1.66111730878257
"kela1255",6.42118565695967
"kele1255",1.00502929390939
"keli1248",3.64775303626515
"keme1240",4.69713833850199
"kens1251",2.68819929491294
"keny1279",3.9197105421549
"keoo1238",4.87446465160085
"kera1255",5.64479347392798
"kete1252",4.07730955197841
"kett1243",0.887512617172287
"kgal1244",8.29484917456259
"khak1248",5.71457240939649
"kham1282",2.18667222140882
"khan1273",5.08755153919681
"khar1287",3.92958150551949
"khas1269",3.94814386354806
"khez1235",3.00647751457835
"khmu1256",2.23376475563871
"kich1262",3.36534517779408
"kiku1240",5.48843798696315
"kild1236",3.37545842158178
"kima1244",7.24046428193063
"kima1246",-0.666764021962411
"kinn1249",1.69367489670066
"kiny1244",3.89534957950346
"kiow1266",-3.42941457934744
"kips1239",5.65114590842415
"kirg1245",4.71296103452265
"kiri1254",4.33866355055415
"kisa1263",5.86317233385013
"kist1241",5.10798939581714
"kita1249",1.46940479618859
"kitj1240",5.14836753542649
"kitu1245",5.65136004161861
"klao1243",4.57544517316904
"koal1240",3.83156447674642
"koas1236",3.30969576541368
"koda1255",7.33605984025628
"kofy1242",3.85449974446448
"koho1244",0.927112506063007
"kohu1244",7.12548778354184
"koka1244",4.249588438932
"kokb1239",2.7322645863351
"koko1269",6.10866585743064
"komc1235",5.01104301875532
"komi1268",3.48496559756218
"komi1269",2.91506847207286
"komi1277",2.99826367757513
"komo1258",4.24589901261641
"komo1260",8.11584916720037
"kond1295",9.12794423639497
"kond1303",3.5717186219895
"konk1267",1.11345096853558
"konk1269",5.87706263255076
"konn1242",4.76454043877457
"koon1245",3.41914478578067
"koor1239",2.11358206926348
"kore1280",8.53063700321454
"kore1283",3.19428671353615
"kork1243",1.5922918535522
"korr1238",8.05751739181703
"koru1247",5.07957465218325
"kory1246",0.337941409457175
"kosh1246",4.40398672614474
"kota1263",8.77404067255488
"kota1272",5.28988243477516
"koya1251",10.9115952960971
"koya1253",1.4306187430039
"koyr1240",6.0589705990212
"koyr1242",7.40614156232831
"kpan1246",8.43977175842684
"krac1238",5.91483828165429
"kren1239",6.52576977403632
"kris1246",3.88721159692534
"kron1241",1.87062063758185
"kuan1247",4.8981228267696
"kuii1252",9.92278510898547
"kuik1246",4.34364503146404
"kuka1246",5.75974154526637
"kuku1273",3.02794846478937
"kulu1253",2.43874760203944
"kuma1273",1.58711360778848
"kumb1268",3.13157657473568
"kumi1248",5.07840635813874
"kumy1244",3.84834533620425
"kumz1235",-1.3115671685362
"kung1258",3.25918114902556
"kung1261",6.23609533677667
"kuni1267",-1.16959135609047
"kuni1268",5.6633020764212
"kunj1245",4.122882432473
"kuny1238",2.89562662672563
"kuoo1238",7.70052696114163
"kups1238",5.17648595064856
"kura1250",1.90556903237023
"kuri1259",5.87697688075212
"kurr1243",4.38511830280304
"kurt1248",3.46647785511812
"kuru1302",8.02923279770341
"kusa1250",5.72907465678746
"kute1248",8.22273705417546
"kuuk1238",3.21389204332371
"kuvi1243",9.63393710872719
"kuwa1246",6.5193921952335
"kwai1243",6.35342155790417
"kwak1269",-2.37582031605512
"kwam1249",4.74767450848005
"kwam1250",5.802880650215
"kwam1251",5.89759892350884
"kwan1273",4.20091187267227
"kwan1276",9.02899357369183
"kway1241",5.74680830014689
"kwes1244",4.46801958103305
"kwin1241",6.29605841515318
"kwom1262",1.76072801488237
"kyen1242",0.461743346734924
"kyer1238",3.41601592738415
"lada1244",1.65489119743399
"lagw1237",4.63359422415149
"lahu1253",0.411726574571817
"lakk1238",4.07524707258681
"lakk1252",5.48918375912639
"lako1244",6.7803433558458
"lako1247",3.48270345633122
"lama1275",6.44727790341081
"lama1288",3.61293052477468
"lamb1269",2.34126645375727
"lamb1276",0.744561036543008
"lamn1239",4.26952205513641
"lamu1254",6.359115244289
"lang1320",5.78911933829639
"lang1322",4.14560705946372
"lang1324",10.9748878832113
"laoo1244",3.71351232269876
"lard1243",7.3389312850654
"latu1238",5.75843903080376
"lave1249",2.24809006217481
"lazz1240",6.05120519191502
"leal1235",-2.8207241133242
"lega1249",6.68376698435514
"legb1242",8.30593494889884
"lele1264",4.00849614632906
"lele1266",2.19700258931269
"lele1276",5.13692239478201
"lena1238",7.46512395368315
"lend1245",2.6835360615427
"leng1258",5.26666931685826
"lepc1244",2.59584762281323
"lese1243",3.48325175567779
"leti1246",7.47753305047094
"lezg1247",4.88661575990132
"libe1247",0.19969734772809
"liby1240",4.22484907845338
"ligb1244",0.744105596349366
"ligu1248",1.21297114869305
"liji1238",5.09910790999559
"lika1243",7.90845945478067
"limb1268",3.50546758155012
"lish1246",2.61650165160902
"lisu1250",-0.0222491684282608
"lith1251",4.28996192078727
"lizu1234",0.537491316938593
"logb1245",6.56933768453873
"logo1259",5.45482553542354
"loko1255",0.310992290562141
"loma1260",0.306842078623002
"long1387",8.94842475382775
"loni1238",6.50562929545479
"loth1237",4.32332329816303
"lowa1242",2.87102082125002
"lowe1385",4.31832565340282
"lowe1415",3.56375531933931
"loxi1235",3.62589688266861
"luch1239",5.50617857554023
"lugb1240",3.94104895959125
"lukp1238",7.1415559778692
"lumu1239",5.56651172432131
"lund1266",3.84188807048701
"luok1236",10.9047545289716
"lush1249",4.56844262652737
"lusi1240",7.19085926200092
"luuu1242",2.79074021069219
"luva1239",4.40608759181201
"luwo1239",13.6012711040242
"luxe1241",3.81025683531021
"luya1241",5.81919267655858
"lyel1241",4.97101879104684
"maas1239",6.32748281550472
"maay1238",-0.070072113759024
"maba1273",12.0308664723623
"maba1277",3.54045301161346
"maca1259",-0.0977880959577662
"maca1260",-0.0825552137127307
"mace1250",2.42218627765887
"mach1266",6.63833615742005
"mach1267",-1.81889987726927
"mach1268",-2.59056005733747
"macu1259",3.02697586600515
"macu1260",-0.487058760312413
"mada1282",5.14018459467089
"mada1293",2.19691515197877
"madi1260",4.59604097693909
"madn1237",7.2230450182481
"mafe1237",4.67588671312395
"maga1260",-0.542399390765122
"mait1250",0.00156114512016173
"maka1304",1.23234309436696
"maka1311",6.66785616157863
"mako1251",4.69233562927854
"maku1278",1.25776760507752
"mala1464",6.81528824195228
"mala1522",3.25941668784863
"mall1246",3.72282098695373
"malo1243",5.2920056249337
"malt1254",3.25905678816754
"mama1271",7.96590154346255
"mama1278",5.60073126022397
"mamb1294",5.75255598844936
"mamb1296",3.80154146422645
"mamm1241",1.55571144861528
"mamp1244",5.62657633702042
"mana1288",2.83365184798341
"mana1295",4.55515407632996
"manc1252",3.93082121694653
"mand1415",5.62877303619509
"mand1436",1.92937880715026
"mang1381",-0.219137548125381
"mang1382",3.51992825642997
"mang1394",1.73387606280551
"mani1292",3.31930456642743
"mann1248",-0.72839390612659
"mans1258",5.6186422919052
"many1261",1.04788620284261
"maon1238",4.05443896302976
"maor1246",8.92851975449672
"mapo1246",4.21933470758228
"mapu1245",1.70194041505321
"maqu1238",4.78807752991406
"mara1378",2.23511136522401
"mara1385",2.95636332907432
"mara1386",0.00808674123917785
"mara1404",8.69110543553728
"marg1251",7.01838778143279
"marg1253",2.24571720084483
"marg1265",3.9716419661592
"mari1417",-1.57395851885562
"mari1419",1.8095417575515
"mari1424",-2.31012000954898
"mart1254",-0.352501038514965
"mart1255",5.79718839995458
"marw1260",3.44058164671433
"masa1299",5.38608571938913
"matb1237",6.69237205967165
"mati1255",5.25247855161905
"mats1244",4.2445830511006
"matu1259",4.21561479048091
"maun1240",2.59805163607471
"mawa1270",1.95560784812107
"maxa1247",7.38464970506685
"maya1280",2.40596914663483
"mayo1261",6.6391497329382
"maza1291",-0.68616381890985
"mbaa1245",7.49991193310207
"mbal1255",5.35817516372063
"mbar1253",4.57046703927235
"mbay1241",1.0690354964792
"mbee1249",6.05306809147738
"mboc1235",3.30454194477297
"mbuk1240",4.50100116139846
"mbuk1243",6.75531432461647
"mbum1254",6.05481554893301
