"glottocode","series_markedness_fullness"
"bash1264",9.46489612909383
"bass1260",5.36924913637713
"bata1285",6.42862508894547
"bata1289",5.82634789773269
"bata1293",3.46980454696053
"bats1242",5.33282152143415
"baur1253",7.86589190044156
"bayu1240",9.13113190811022
"beem1239",8.16669749416986
"befa1241",4.89822177412836
"begb1241",11.0741599237987
"beja1238",5.36656799614836
"bekw1241",3.46060566358212
"bela1255",7.13569558401739
"bela1256",4.92134118415374
"bela1260",6.19003089305902
"belh1239",-1.77746838452915
"bell1243",6.74936790011514
"bemb1257",6.40996972914338
"bena1262",10.6981754143985
"benc1235",3.45534840268654
"beng1280",10.2627295441926
"beng1286",7.49343474459769
"bero1242",9.16046878636273
"besi1244",3.30872746530872
"bett1235",-2.57366858051799
"bhel1238",7.51254943672663
"bhil1251",2.66483515327152
"bhoj1244",1.87731792820657
"biak1248",-0.0559910743290901
"bial1238",2.89352621287625
"bidy1243",14.5753419484245
"bidy1244",8.09987323139746
"bila1255",6.29216666035679
"bili1260",1.78580026216641
"bimo1239",2.72891199309711
"bina1277",11.201492577924
"bini1246",12.1382895972357
"binu1245",5.8031649748068
"biss1248",7.10690720258207
"blan1242",3.99809325325023
"bodo1267",-0.107095013998863
"bodo1269",0.761923449012242
"boik1241",4.42842768276987
"boko1266",5.73634826722969
"bomi1238",3.49910154464379
"bona1250",6.24985350806834
"bond1245",-0.630523813325843
"bong1285",6.49797530499858
"bora1263",7.10904870973162
"bora1271",3.33117527334067
"bord1248",3.28297573690237
"boro1277",6.88968282031344
"boro1282",3.14828735422808
"boun1243",4.16722964269205
"bouy1240",4.48750293559995
"brah1256",0.110790124606119
"bret1244",3.20224508349099
"brib1243",3.89209982124385
"brok1247",1.13062145526174
"buam1238",5.39355300352555
"budu1250",5.37745464432618
"bugi1244",8.16275229503477
"bujh1238",-0.131143739237075
"buku1249",14.9112215791388
"bulg1262",7.49821947927544
"buli1254",2.93103498912053
"bulu1251",9.90903865369347
"bumb1241",3.1164345144291
"bumm1238",9.60756048028222
"buna1275",3.48112861455825
"bund1253",3.3083142026128
"buol1237",-0.988710697549411
"bura1267",2.84935149127916
"burj1242",3.34552489723098
"buru1301",0.446011644288715
"busa1253",5.99278674196475
"buwa1243",6.67409836125221
"cabi1241",5.78686732526742
"cacu1241",10.9478182908241
"cadd1256",2.3734854132876
"caja1238",10.9378130856413
"came1252",4.06741787690614
"camp1261",6.62156872410995
"cane1242",2.51412677779516
"capa1241",5.34693355859217
"caqu1242",3.79696799278765
"cara1272",2.02969334742897
"cari1279",0.269407839878523
"carn1240",6.11515254285629
"cash1251",3.65149578302125
"cash1254",5.69984119243718
"cavi1250",5.0268788891441
"ceba1235",1.22706486883198
"cebu1242",4.79845012493593
"cent1972",5.04256724989576
"cent1973",5.62800695449377
"cent1989",1.55585936616371
"cent1990",7.59580943342018
"cent2004",5.53148404467384
"cent2018",8.5859072734658
"cent2050",2.4304149724048
"cent2087",1.19904188691809
"cent2092",7.17645780580509
"cent2128",-3.50498988972415
"cent2142",13.5095175449971
"cent2144",3.4966797391773
"cent2150",0.125522727202098
"cent2194",6.61915437869019
"cerm1238",1.6745842626526
"chac1249",3.76034299582356
"chac1250",9.34627446854384
"chac1251",4.13517605145254
"chal1275",-0.844619915688755
"cham1312",5.59416262534271
"cham1315",5.31543565417247
"cham1318",9.51737517853185
"chan1310",-5.52425762699382
"chau1259",-3.22225072832489
"chay1248",-0.842344793228955
"chec1245",6.70570381567166
"chee1238",10.6896590245186
"chen1255",-0.671394478313887
"chep1245",-1.22861364456292
"cher1271",9.47285652483621
"cher1273",1.24880332644928
"chic1270",7.59046333269596
"chim1300",8.57057821267829
"chim1302",12.8709113635969
"chim1309",1.90289365271243
"chip1261",4.64051455808843
"chip1262",-3.71365003082378
"chiq1248",8.12304319542698
"chiq1250",1.28013644350242
"chir1286",0.444887310028421
"choc1276",8.07132571833916
"chok1243",1.49659311106946
"chol1282",7.96163751385374
"chon1284",3.03829709775943
"chon1287",6.04842585671891
"chra1242",4.73615853934973
"chua1250",9.4294529866043
"chuk1273",-2.44932559931414
"chum1261",8.39144637861194
"chuv1255",10.1614183616466
"coca1259",2.64931557399241
"coeu1236",7.93209202778668
"cogu1240",2.84070960365271
"colo1256",6.70195335318803
"coma1245",4.02976360512338
"como1259",3.13294490341256
"copa1236",7.58291633204631
"coro1247",12.8869147403489
"cros1244",3.31633953440919
"crow1244",4.14176048731187
"cube1242",4.32068079558948
"cuib1242",7.43128983527665
"culi1244",10.0012503367611
"curr1243",6.92550860487972
"cusc1236",15.2557148347584
"cuvo1236",3.99761854976609
"czec1258",4.18732052764426
"dadi1250",2.62911567950651
"dagb1246",2.78206195160832
"dagi1241",2.70914997706178
"daha1245",0.965443233279431
"dakp1242",1.655372335367
"dalo1238",5.55586802638554
"dang1274",5.16280760634644
"dani1285",6.66946373385179
"dann1241",10.1243446888275
"darf1239",7.17491110105707
"dark1243",6.30019603428362
"darl1243",8.55526483751995
"darm1243",-3.4799943716653
"daur1238",5.60643212995233
"dawr1236",7.38491062519418
"daww1239",2.0957559348439
"daza1242",1.86139129962552
"defa1248",5.9606570443594
"dege1246",9.03394726616244
"degg1238",4.27429406466772
"deni1241",9.55566638307103
"deny1238",7.34171785265454
"dera1245",0.389411982796166
"dera1248",9.61601722497543
"desa1247",4.01671858349141
"dghw1239",1.61073490573786
"dhal1245",9.70077370466305
"dhan1270",6.61366838797142
"dhar1247",10.1137475925403
"dhim1246",6.14546460936615
"dhiv1236",4.21285040041811
"dhuw1249",7.31300355343967
"dibo1245",6.07131072671456
"didi1258",11.2820623416078
"dido1241",2.9777451819775
"dier1241",10.2710645534121
"digo1243",8.29362165313852
"dime1235",1.29126485025231
"diml1238",4.52629131590721
"diri1252",5.99975149897163
"dita1238",2.88200401077965
"dizi1235",7.23533263999829
"djam1255",6.54575900127638
"djam1256",7.83297221788245
"djau1244",-0.559580353698799
"djee1236",10.9091219909286
"djeo1235",5.27388423583756
"djin1251",5.37715253870378
"djin1252",3.12779285229284
"djin1253",2.91748356119413
"dobu1241",2.78978873407132
"dolg1241",6.93342620972732
"doma1258",8.08628065218951
"domp1238",7.6640292231838
"dong1285",5.95950585271552
"doya1240",0.0248714301315509
"dual1243",5.86660809276357
"dupa1235",-0.73658166052681
"duru1236",0.697606103540542
"duru1249",6.85013508856379
"dutc1256",9.3187948163424
"dyaa1242",8.61813618152198
"dyir1250",7.05784759224433
"dyul1238",6.44493908913683
"dzal1238",1.09522366093076
"dzon1239",-2.93026898285305
"dzuu1241",6.05821768760829
"east2295",10.9174332566646
"east2304",3.54710896487947
"east2328",10.1942434086272
"east2337",4.16898048916188
"east2347",-3.53817326665689
"east2379",11.5467108802606
"east2398",1.40221934104104
"east2426",5.72745487099886
"east2440",-1.2167506642984
"east2516",8.80300210094288
"east2542",-2.37057382789083
"east2555",1.198274550306
"east2563",7.00113135609372
"east2652",6.92222051304174
"east2773",-3.3755934622214
"ebir1243",11.4453664128617
"efik1245",2.39164536601469
"egaa1242",1.58081194099106
"eggo1239",5.28027394071035
"egyp1253",0.516174221195805
"ejag1239",6.75563608960655
"ekar1243",8.83176712010581
"ekpe1253",6.34677992981397
"elip1238",6.76424862887218
"eloy1241",11.7692286939971
"emai1241",12.3728112905089
"embe1259",3.99246840678337
"embe1260",5.77065125863995
"embe1262",6.17714585471811
"emer1243",0.44587750601924
"enap1235",-0.201700809471473
"enaw1238",9.63872224428887
"enge1239",8.5584684326191
"epen1239",7.18531336018193
"erre1238",3.25403123060068
"ersu1241",-2.18058442626244
"erzy1239",2.56748373795863
"esee1248",3.87654334896302
"esim1238",9.13314614289916
"esto1258",9.29031896321037
"eten1239",10.339531770952
"eton1253",9.13431920445019
"even1259",5.1745759631483
"even1260",6.22640407728004
"ewee1241",6.34049069589267
"ewon1239",7.84954729904419
"faiw1243",8.87312292483995
"fali1285",5.16662749413361
"fang1246",10.2923072211664
"fang1248",6.99159201449766
"faro1244",5.10219919975253
"fefe1239",5.71727789044977
"fiji1243",3.33666626412704
"fili1244",1.51878380595566
"finn1318",9.97395088375097
"fipa1238",11.9106424973463
"fonn1241",6.44816564556459
"food1238",2.68169774008392
"fore1265",8.87407011149319
"fore1274",7.257345800146
"friu1240",4.74746868503138
"fuli1240",11.4162283854075
"furr1244",3.76037045967469
"furu1242",-2.27158978843834
"fwee1238",6.31668016351613
"gaaa1244",6.23382679201096
"gaaa1245",4.70831184997744
"gaam1241",1.96753530568903
"gade1236",8.65675123454654
"gads1258",3.24828388092799
"gaga1249",9.50227799187345
"gagn1235",5.92941323086865
"gagu1242",7.10901624873628
"gali1258",8.29435792804352
"gali1262",3.71113968870022
"galo1242",-5.48494041623361
"gami1243",3.52766266488508
"gamo1243",9.26762974841921
"gand1255",9.86144328626701
"gang1267",3.56022804346483
"gara1269",9.82997903298338
"garo1247",1.98842532948782
"gata1239",0.0132251483683486
"gava1241",7.09485061889994
"gavi1246",3.25916225573566
"gayo1244",8.07096466955624
"gbag1258",7.38290104724507
"gbar1246",7.67817261165057
"gbay1281",4.45575227426513
"gbay1287",1.16603573820409
"gbay1288",8.77153198153851
"gbes1238",10.7242134993972
"genn1243",6.13472187813895
"gheg1238",7.95839024595507
"ghod1238",-2.59984883694212
"ghom1247",5.20363668972552
"gida1247",4.03169334865258
"giky1238",2.38707619499522
"gily1242",4.0641859080435
"giny1241",3.68477703609338
"giry1241",10.0074026495694
"glav1244",3.12182501858667
"godi1239",4.88616681460523
"goli1247",7.65027453918499
"gonj1241",6.46511390641241
"goon1238",4.45556392966323
"gour1243",2.94478232427758
"gras1249",-0.970084907757757
"guah1255",5.41601199642646
"guaj1256",3.06844277939895
"guam1248",6.02779438943048
"guan1269",1.65562245870323
"guar1292",4.43737639737726
"guar1293",9.6817544692803
"guay1257",6.37210191474086
"gude1246",5.26588824651861
"guer1243",-1.43573004298672
"gugu1254",11.1092301639548
"gugu1255",10.1270746988928
"guib1244",6.91957539397646
"guin1254",5.61379265627936
"guja1252",6.13074872967425
"guja1253",5.78145266826399
"guma1253",7.29511746837522
"gumu1244",4.53723155877028
"gunw1252",2.59965137898014
"guny1241",13.2606003799553
"gupa1247",7.69582466400322
"gura1252",4.84912454999031
"gurd1238",9.44321911974397
"guri1247",8.77840585762223
"guro1248",12.3230997834836
"guru1261",-2.18720534192348
"guwa1243",10.2149737467331
"gwan1268",6.75281589214082
"gwen1239",9.61729403681871
"hadi1240",4.1660813200452
"hain1253",3.67254933794542
"haka1240",-0.680302551653832
"hakk1236",-6.27804066597772
"halb1244",11.3020369483628
"halh1238",6.72234437638063
"halk1245",6.5836317203777
"hame1242",-0.359605438470172
"hang1258",2.7362880140315
"hang1260",9.30120460299925
"hang1263",0.412389467551644
"hara1271",-2.75186704187406
"haus1257",9.48686523662201
"hawa1245",9.32890733144839
"haya1250",8.69077806791837
"hdii1240",6.9719160186058
"hebr1245",2.61978536844116
"heib1243",5.34916559285966
"hela1238",-1.7633648515711
"here1253",11.2428843066695
"hili1240",5.05881774748586
"hind1269",3.98626545891899
"hixk1239",-0.98035182822095
"hmon1264",-4.54124353410617
"hoav1238",10.5871752415124
"holo1240",11.0324227364564
"hooo1248",-2.21780433167425
"hopi1249",6.23689075300547
"huaa1248",3.67388425384624
"hual1241",14.0067996927773
"huam1247",2.19202332604528
"huam1248",11.1738207923687
"huar1255",0.24029158547389
"huas1242",5.9384757651387
"huay1240",12.5418768060732
"huba1236",3.61439307969707
"hueh1236",3.47404530552955
"huic1243",5.2112790892929
"huml1238",-0.963552180211192
"hung1274",7.31844075203232
"hung1278",9.70946019015954
"hunz1247",2.30761714638686
"hupa1239",9.75502936556169
"hupd1244",-0.571272706135001
"iaai1238",0.657514191440137
"iban1261",3.71881634787004
"iban1264",5.94860786042678
"ibib1240",3.92802794515929
"icel1247",5.52676012986822
"idaa1241",0.815028467187009
"idom1241",8.20014472391764
"ifee1241",11.5861748688737
"iged1239",9.71757743196863
"igna1246",7.24978422340925
"igoo1238",9.92488482629521
"ikkk1242",3.04347884194654
"ikpe1245",5.52558772063567
"ikwe1242",3.69580326624592
"ilok1237",6.37789070668981
"imba1240",12.0089779693797
"imon1245",1.1664438257437
"inap1243",8.34553662664594
"indo1316",3.91544649922107
"indo1317",5.98946469071904
"inga1252",11.3616099977509
"ingu1240",7.87662792940195
"inor1238",-0.142810839504595
"iqui1243",6.53679683363087
"iraq1241",4.67872645756848
"irar1238",-0.126790360856068
"irig1241",9.27500059646777
"iris1253",0.3505585930784
"irul1243",1.32455632609034
"ishk1246",7.3794741837828
"isok1239",7.24459757208592
"isth1244",-0.557887780347397
"ital1282",6.09262738338137
"itel1242",1.87973049094424
"iumi1238",-3.96205233659449
"ivat1242",3.65840828921349
"iwai1244",2.9482661944581
"iwam1256",8.39034608685379
"iyiv1238",4.08261937218146
"iyow1239",-3.31538372325025
"izer1241",5.88009791199318
"izon1238",1.11760360203773
"jahh1242",3.77370799283851
"jama1261",11.0832753043645
"jams1239",4.15756015363704
"japh1234",-0.849035643252836
"japr1238",4.5952115101768
"jaqa1244",12.2110608398009
"jaru1254",8.48854121730534
"jauj1238",14.3768963937573
"jaun1243",12.7810928053122
"java1254",0.996921465210585
"jebe1250",-3.89368606519268
"jeme1245",0.471295982630219
"jenn1240",-0.69168304739064
"jere1244",9.00471348524986
"jica1244",7.74889282514953
"jita1239",8.66815815244896
"jola1262",7.27253614035778
"jola1263",9.55927427069508
"jowu1238",6.47518697111287
"juan1238",0.361073700362378
"jude1256",3.75259837882926
"juho1239",2.53131263325388
"juma1249",2.37380417072913
"jumj1238",1.93086056802577
"jung1240",9.68983985709291
"jurm1239",3.08185408029783
"juru1256",5.60205989576475
"kaba1278",0.793860661034467
"kabi1261",4.25923370704043
"kaby1243",5.91950331198131
"kach1280",4.63731107625725
"kadi1248",-0.694651213336369
"kafa1242",7.13071113767841
"kagf1238",9.53589885354352
"kagu1239",5.65270241338788
"kahe1238",6.19601858959755
"kain1272",1.77973331426463
"kaiw1246",1.14675080248442
"kaka1265",5.78273320651437
"kako1242",8.93610267043907
"kala1377",5.25934564725776
"kala1381",1.73845729078113
"kala1399",-0.149949579101037
"kalm1243",6.64661073960379
"kama1365",4.47281239591101
"kama1367",2.27273116111875
"kama1373",0.971930965406848
"kamb1297",5.75054453331393
"kamb1299",11.7648742715437
"kamb1316",4.51608547608577
"kamw1239",5.26842256170675
"kang1280",7.63350054500813
"kang1281",6.06682457919791
"kang1288",-1.24518084315267
"kara1462",6.70948531699151
"kara1464",11.1419729194058
"kara1467",12.3983183971443
"kara1474",4.51599584294623
"kara1476",7.84173876349635
"kara1478",2.59230973807497
"kara1500",1.51598416133811
"karb1241",0.973769142742291
"kare1335",6.84251980074584
"kare1338",2.59610952206989
"kari1311",5.25300219787035
"kase1253",3.33603520813483
"kash1277",6.29267968120342
"katc1249",-0.564808899576696
"kawa1283",0.298484650967319
"kaxa1239",7.13636834734773
"kaxu1237",0.103413144675301
"kaya1319",2.83606656365453
"kaya1329",4.54707389743983
"kaya1330",2.19180285760309
"kayt1238",12.7245276634743
"keig1242",1.33052507857244
"kekc1242",8.03270199760183
"kela1255",4.63624335519508
"kele1255",6.66330852060597
"keli1248",-1.34620585485343
"keme1240",10.1410370192845
"kens1251",6.19721762271549
"keny1279",5.72902576334796
"keoo1238",5.14127368109229
"kera1255",1.98229355486386
"kete1252",3.15172686957391
"kett1243",8.22380104958533
"kgal1244",10.2891249440853
"khak1248",5.99676378882169
"kham1282",-1.69590138680603
"khan1273",10.2675274490926
"khar1287",1.66564271018703
"khas1269",5.74860818922493
"khez1235",0.453327104123892
"khmu1256",13.1612272803435
"kich1262",8.27703488412772
"kiku1240",5.54542837204709
"kild1236",5.48303615757875
"kima1244",3.45905191878185
"kima1246",6.42048025503802
"kinn1249",0.145884701713973
"kiny1244",10.9566073833285
"kiow1266",8.15835334577109
"kips1239",4.22191021870412
"kirg1245",11.5069689246817
"kiri1254",2.32421307413518
"kisa1263",12.8919229630964
"kist1241",-2.32378744468019
"kita1249",4.93018650145316
"kitj1240",1.86309099436042
"kitu1245",9.2621793196926
"klao1243",4.57412408211031
"koal1240",0.262787657123789
"koas1236",6.35651867731409
"koda1255",1.20818406990668
"kofy1242",5.42670336445058
"koho1244",6.03651429781786
"kohu1244",2.70447050695482
"koka1244",10.1095769605532
"kokb1239",3.75892028126607
"koko1269",7.24681573892327
"komc1235",10.7019431610993
"komi1268",3.59388399254832
"komi1269",5.02604749468793
"komi1277",6.44986129969906
"komo1258",3.99445113151473
"komo1260",6.18733492384772
"kond1295",2.41804175355397
"kond1303",-0.786951452171298
"konk1267",3.88853919498759
"konk1269",2.23059793518905
"konn1242",2.3827433972447
"koon1245",7.77075611258378
"koor1239",10.40084533715
"kore1280",4.90318493457466
"kore1283",2.56839765579087
"kork1243",-1.28336316390221
"korr1238",2.10970654223112
"koru1247",8.04448932180987
"kory1246",1.69875693814084
"kosh1246",5.29548397742255
"kota1263",-1.78210368416573
"kota1272",7.938615146804
"koya1251",0.856380540339747
"koya1253",6.06845083107886
"koyr1240",-2.57938260748418
"koyr1242",-0.905861746221649
"kpan1246",9.96540398436093
"krac1238",6.80798285844774
"kren1239",10.7036934089303
"kris1246",7.58125509299071
"kron1241",3.75667520190797
"kuan1247",8.31747190530283
"kuii1252",3.20220722022684
"kuik1246",4.80122786849632
"kuka1246",12.9069278959973
"kuku1273",10.6301526118408
"kulu1253",-0.28674093291976
"kuma1273",8.39400768130305
"kumb1268",11.7030262267492
"kumi1248",0.183951887376263
"kumy1244",14.9902813510279
"kumz1235",3.03090025639665
"kung1258",10.8733433985981
"kung1261",-0.221324846017966
"kuni1267",0.782942960651984
"kuni1268",4.3059486682414
"kunj1245",9.1712463710065
"kuny1238",6.57392842177399
"kuoo1238",1.26341864080662
"kups1238",3.258716997295
"kura1250",4.82159517361211
"kuri1259",10.7851660989297
"kurr1243",7.62480682527007
"kurt1248",0.466722131763652
"kuru1302",-4.76160851251588
"kusa1250",2.68747581229371
"kute1248",8.27549500759144
"kuuk1238",9.70964786399741
"kuvi1243",3.48678378772336
"kuwa1246",7.12595074153412
"kwai1243",6.04688900376844
"kwak1269",-3.05432414902442
"kwam1249",1.88345467537561
"kwam1250",9.39658345396972
"kwam1251",5.91399520881668
"kwan1273",8.7517549668297
"kwan1276",2.40715691109387
"kway1241",9.37876076262514
"kwes1244",6.73936108427914
"kwin1241",4.26487343011362
"kwom1262",12.7863030179099
"kyen1242",8.15774868323848
"kyer1238",-3.11936478817375
"lada1244",-2.47494784747411
"lagw1237",8.62799268969931
"lahu1253",-1.59464980409789
"lakk1238",2.47687902630317
"lakk1252",-1.1982042375014
"lako1244",4.20591726362815
"lako1247",4.5551394700955
"lama1275",5.52362360077477
"lama1288",7.99631809982897
"lamb1269",8.4561009767589
"lamb1276",13.1960801349323
"lamn1239",9.36080652770931
"lamu1254",3.31904354404978
"lang1320",11.0152180975364
"lang1322",1.99618295086331
"lang1324",0.554660774170012
"laoo1244",-0.554909207697118
"lard1243",4.8146165310993
"latu1238",10.799165193744
"lave1249",5.88481558912875
"lazz1240",1.08764980370639
"leal1235",7.17135105647638
"lega1249",8.27375035002432
"legb1242",4.35831337850027
"lele1264",4.22376051705186
"lele1266",6.20704064556471
"lele1276",5.83618886011915
"lena1238",2.05857794335305
"lend1245",0.905935276263806
"leng1258",5.89548117887591
"lepc1244",-1.39031785095679
"lese1243",0.469314644930108
"leti1246",1.96029663111114
"lezg1247",4.07092018266598
"libe1247",8.07687958464482
"liby1240",2.84079494807352
"ligb1244",5.56769412304481
"ligu1248",4.66119267709881
"liji1238",5.64402653664391
"lika1243",11.0788431689521
"limb1268",6.44240462897702
"lish1246",0.415764275340281
"lisu1250",3.7819352418173
"lith1251",6.59273530134191
"lizu1234",-0.755925965232831
"logb1245",7.12319234531177
"logo1259",-0.837321202458046
"loko1255",8.03102116576081
"loma1260",7.85005772543712
"long1387",3.38809555433218
"loni1238",2.17614627200301
"loth1237",3.24216041415869
"lowa1242",-3.88930697871647
"lowe1385",3.51176331255126
"lowe1415",6.05117041891407
"loxi1235",2.91589255050989
"luch1239",6.8314929301684
"lugb1240",-2.14484586059099
"lukp1238",4.53533831982952
"lumu1239",1.78924163244795
"lund1266",4.94388397594165
"luok1236",2.24421743292527
"lush1249",-1.33116532732649
"lusi1240",8.85057409689837
"luuu1242",2.06829023061715
"luva1239",10.748510196301
"luwo1239",4.15189219863913
"luxe1241",7.45248236607468
"luya1241",7.50318341144101
"lyel1241",4.74328451745607
"maas1239",5.03972879243178
"maay1238",7.22558481948582
"maba1273",2.00160573888124
"maba1277",6.19518300896935
"maca1259",5.38914456847897
"maca1260",3.43560301833636
"mace1250",5.84983576680967
"mach1266",6.1515175804056
"mach1267",2.80604449631479
"mach1268",5.560811069586
"macu1259",0.573950353452074
"macu1260",6.91540142250457
"mada1282",8.07692600008837
"mada1293",5.20532580169351
"madi1260",3.47970732380688
"madn1237",0.342808805554525
"mafe1237",8.9802094284626
"maga1260",1.68183791281801
"mait1250",4.45976861228482
"maka1304",8.51054530432125
"maka1311",8.52729563210899
"mako1251",8.18175292696476
"maku1278",4.50196714328968
"mala1464",1.23455293318861
"mala1522",2.74462851594465
"mall1246",9.97949829795485
"malo1243",7.02277664872264
"malt1254",4.0031902714363
"mama1271",2.12758166479587
"mama1278",5.31730804355877
"mamb1294",2.98075481261254
"mamb1296",12.2972577375798
"mamm1241",10.933885352635
"mamp1244",2.78506775090467
"mana1288",-3.19815835840711
"mana1295",10.7347740936997
"manc1252",6.5556095092391
"mand1415",-6.30187102691202
"mand1436",6.05319342631767
"mang1381",4.44111242054483
"mang1382",3.92855168950864
"mang1394",1.10325337591096
"mani1292",-0.922665900431473
"mann1248",11.5539365917286
"mans1258",10.9146081944598
"many1261",4.38703225388218
"maon1238",-0.771395604818446
"maor1246",11.4071148443947
"mapo1246",-1.86139878734391
"mapu1245",3.91980244441698
"maqu1238",1.93819354022848
"mara1378",7.60881243309001
"mara1385",4.13298996494854
"mara1386",8.78723317242145
"mara1404",1.15238712890787
"marg1251",-0.171106132801322
"marg1253",13.6834429334521
"marg1265",4.04424870245922
"mari1417",8.72285751553428
"mari1419",4.2026885753168
"mari1424",9.71962393841232
"mart1254",4.26590443439833
"mart1255",7.90391027556318
"marw1260",6.41900635469785
"masa1299",15.4377871098214
"matb1237",1.52165208557505
"mati1255",7.41269675713209
"mats1244",8.08613743537022
"matu1259",6.79529232654265
"maun1240",-0.247450703878451
"mawa1270",8.08882284351914
"maxa1247",6.71695847031704
"maya1280",9.30024609002286
"mayo1261",6.71481549547043
"maza1291",3.01383903100764
"mbaa1245",2.29608703634857
"mbal1255",8.67592883963353
"mbar1253",2.53562385314293
"mbay1241",0.309703500414974
"mbee1249",6.57876685697132
"mboc1235",6.67847776553428
"mbuk1240",4.2620993199451
"mbuk1243",14.3052435904941
"mbum1254",4.45604572105988
"mbuu1238",13.3273104820798
