"glottocode","series_markedness_fullness"
"diri1252",6.9771342406416
"dita1238",5.69733676015949
"dizi1235",3.5834296571762
"djam1255",4.01450539390331
"djam1256",4.46174544168629
"djau1244",3.43922988234284
"djee1236",2.12006138560358
"djeo1235",3.90736616698368
"djin1251",4.59127929596277
"djin1252",4.49707734544626
"djin1253",5.06222922872319
"dobu1241",5.29713018460539
"dolg1241",6.59915964790573
"doma1258",2.7618642773753
"domp1238",3.01558649667009
"dong1285",6.47115457537415
"doya1240",4.723935932548
"dual1243",5.95959429508847
"dupa1235",4.44227277899255
"duru1236",5.24984761795055
"duru1249",5.56244480063777
"dutc1256",4.3338798189689
"dyaa1242",2.78110303390001
"dyir1250",4.67366896293149
"dyul1238",5.36041460992103
"dzal1238",4.44103531645662
"dzon1239",3.88071914131375
"dzuu1241",5.47156616874864
"east2295",3.73891213256525
"east2304",3.44714494089484
"east2328",4.29381509345721
"east2337",6.71303627686738
"east2347",5.55850433402845
"east2379",2.22237666848923
"east2398",6.22734547782076
"east2426",5.5662816236008
"east2440",4.99331531656742
"east2516",4.72362075169739
"east2542",4.88630981240131
"east2555",5.6376361367659
"east2563",4.81954610569229
"east2652",1.25684706790454
"east2773",4.60660646730141
"ebir1243",6.03102720680686
"efik1245",6.16880940019195
"egaa1242",4.43533826924527
"eggo1239",6.46605753479418
"egyp1253",3.53619949333607
"ejag1239",6.72346331500932
"ekar1243",4.94234866119042
"ekpe1253",5.61814104353774
"elip1238",5.4507013589126
"eloy1241",6.43357129285554
"emai1241",6.42691666502748
"embe1259",4.65334305271307
"embe1260",5.20974161535242
"embe1262",3.7275824332324
"emer1243",6.06083436068213
"enap1235",2.40498855523021
"enaw1238",4.06804474960359
"enge1239",7.02470556506125
"epen1239",4.19647328289591
"erre1238",3.55378098876314
"ersu1241",5.8454244709247
"erzy1239",3.2474355033665
"esee1248",4.42161674465419
"esim1238",6.65086598360582
"esto1258",4.56047711164485
"eten1239",5.6223194985881
"eton1253",5.83230690177606
"even1259",4.57096778392601
"even1260",4.1726564087092
"ewee1241",4.46726992865096
"ewon1239",6.69087073279822
"faiw1243",4.01745974951922
"fali1285",1.79370377338398
"fang1246",7.29338479186927
"fang1248",4.71923465922723
"faro1244",4.23032085221143
"fefe1239",4.67106029615021
"fiji1243",5.29368982433267
"fili1244",4.23836951363579
"finn1318",5.00567300381897
"fipa1238",6.1632361809471
"fonn1241",4.29067754158061
"food1238",3.37401934038227
"fore1265",3.72045538100493
"fore1274",3.8616390406399
"friu1240",3.30438612099485
"fuli1240",5.23839311131237
"furr1244",3.32643125745488
"furu1242",3.84178115970839
"fwee1238",6.47852406784822
"gaaa1244",4.17334405862823
"gaaa1245",6.07238170799191
"gaam1241",3.51951317407239
"gade1236",5.25414217013115
"gads1258",4.0385597847294
"gaga1249",5.74071766547067
"gagn1235",4.01895462635841
"gagu1242",3.54865565736996
"gali1258",3.09135936950022
"gali1262",3.32596692280154
"galo1242",3.06903050622657
"gami1243",1.98194449961231
"gamo1243",0.937164313255105
"gand1255",6.39640453864076
"gang1267",4.08426465693046
"gara1269",3.45362869201625
"garo1247",5.73828558630449
"gata1239",0.397337589063193
"gava1241",1.31337982899894
"gavi1246",4.74958046221175
"gayo1244",5.08059201973717
"gbag1258",4.59301010589074
"gbar1246",4.60307154101196
"gbay1281",3.5303639841388
"gbay1287",3.69097652638857
"gbay1288",4.21418810919963
"gbes1238",4.02560892197708
"genn1243",4.38872450700364
"gheg1238",4.28145386428297
"ghod1238",2.43255671972995
"ghom1247",4.78883975312484
"gida1247",0.440799275675527
"giky1238",3.00769425468501
"gily1242",3.07406469495629
"giny1241",3.02048735900765
"giry1241",5.46846665078736
"glav1244",1.48669947184157
"godi1239",4.20173253156426
"goli1247",4.14236287772535
"gonj1241",3.63114715415671
"goon1238",1.34123608987475
"gour1243",5.13100809921501
"gras1249",4.09990258959661
"guah1255",4.71863195894269
"guaj1256",5.96904581184126
"guam1248",5.27641389262025
"guan1269",5.30515829225589
"guar1292",5.19580898657716
"guar1293",6.56382523244771
"guay1257",4.83480866803863
"gude1246",2.01759551504434
"guer1243",4.75749559562969
"gugu1254",4.55668316698116
"gugu1255",3.91766650542565
"guib1244",3.47393294962025
"guin1254",4.74881954059592
"guja1252",4.15497309886932
"guja1253",3.13875006502532
"guma1253",4.82123677145793
"gumu1244",3.10171990699763
"gunw1252",1.81180820908231
"guny1241",4.61661036584946
"gupa1247",5.01475889685708
"gura1252",4.99307266290178
"gurd1238",3.75156422599074
"guri1247",2.47372284261976
"guro1248",4.30625535069198
"guru1261",5.98515813453713
"guwa1243",4.39139053886837
"gwan1268",2.51173873961409
"gwen1239",5.14733931117862
"hadi1240",1.7018864437901
"hain1253",5.13895249514441
"haka1240",6.26240599886101
"hakk1236",5.766247602315
"halb1244",4.15607946147356
"halh1238",6.58299004614503
"halk1245",5.36027143601818
"hame1242",5.03633515512222
"hang1258",6.60012012400911
"hang1260",5.08125970528171
"hang1263",3.65610942911073
"hara1271",2.63948044356741
"haus1257",1.61212271954824
"hawa1245",5.44052686388911
"haya1250",4.90308339434404
"hdii1240",1.32977184763254
"hebr1245",4.03566045317255
"heib1243",3.75625692403811
"hela1238",3.84746796690346
"here1253",5.76945462216578
"hili1240",3.95656800023121
"hind1269",4.13761118859659
"hixk1239",3.29903703622239
"hmon1264",3.73348520768748
"hoav1238",6.55013016542102
"holo1240",6.92214940620214
"hooo1248",0.578928730230439
"hopi1249",6.75433906662863
"huaa1248",4.173151762273
"hual1241",3.58501252503019
"huam1247",4.18167466969349
"huam1248",4.33025064337796
"huar1255",6.33817095776254
"huas1242",4.56430449026108
"huay1240",4.68797519552889
"huba1236",1.1263073470027
"hueh1236",7.40704176269391
"huic1243",6.30094764085948
"huml1238",3.85240044260957
"hung1274",4.30869464716836
"hung1278",6.83629366115575
"hunz1247",2.91899751170104
"hupa1239",4.30549372841627
"hupd1244",5.30122321061946
"iaai1238",4.74799558887357
"iban1261",4.21943987108869
"iban1264",5.42409475985632
"ibib1240",5.50385373667075
"icel1247",4.63693523183354
"idaa1241",4.51571639140472
"idom1241",5.47512609517951
"ifee1241",6.63349928286763
"iged1239",5.17008939751113
"igna1246",4.00428423762358
"igoo1238",3.23316690432732
"ikkk1242",3.00546273640734
"ikpe1245",2.69325625454118
"ikwe1242",5.16512574087732
"ilok1237",4.78442908328405
"imba1240",3.61375696055692
"imon1245",6.01932252104851
"inap1243",6.03968160577655
"indo1316",5.48211730402571
"indo1317",4.36606679480253
"inga1252",4.21883029399259
"ingu1240",4.30134896797039
"inor1238",2.08198987470435
"iqui1243",3.34950595669496
"iraq1241",3.25806711660428
"irar1238",5.68201931414275
"irig1241",5.81378263487179
"iris1253",2.95634712842521
"irul1243",5.68503520627298
"ishk1246",2.76452646923925
"isok1239",6.0118729330556
"isth1244",4.71945561582474
"ital1282",3.38985502648766
"itel1242",5.05267353221364
"iumi1238",2.55663422083367
"ivat1242",4.31551607574306
"iwai1244",2.64042935457201
"iwam1256",2.93692231155809
"iyiv1238",4.12631150083048
"iyow1239",3.2505457129746
"izer1241",5.21547968527191
"izon1238",4.01622486187976
"jahh1242",0.284338208551097
"jama1261",4.03484792102338
"jams1239",3.52060244797464
"japh1234",5.53860353209905
"japr1238",3.36981155750425
"jaqa1244",0.906685939860229
"jaru1254",2.0816876206484
"jauj1238",3.56277093168533
"jaun1243",4.68613925198637
"java1254",5.47303260199693
"jebe1250",4.81407450617988
"jeme1245",7.40896945535977
"jenn1240",5.57287734931347
"jere1244",5.41699542118116
"jica1244",4.98042258254295
"jita1239",6.07524610723512
"jola1262",5.34060806725233
"jola1263",6.19322509756326
"jowu1238",4.96077468987381
"juan1238",1.74112288585964
"jude1256",3.12924967931345
"juho1239",2.13089980360769
"juma1249",5.91547945886923
"jumj1238",4.33513429080304
"jung1240",4.46081719290213
"jurm1239",3.52983283682159
"juru1256",4.20805403218064
"kaba1278",0.529676634702763
"kabi1261",6.40151954619421
"kaby1243",1.28857696929388
"kach1280",3.04710562727261
"kadi1248",6.35780992038051
"kafa1242",2.55656418422483
"kagf1238",5.67172554972432
"kagu1239",6.51034184922248
"kahe1238",5.91673472489714
"kain1272",3.77838838704037
"kaiw1246",6.02030795546179
"kaka1265",4.35563801484933
"kako1242",6.01043320992094
"kala1377",4.6332261053688
"kala1381",3.39316498156835
"kala1399",5.6697522926453
"kalm1243",6.34801074537591
"kama1365",2.90210729842915
"kama1367",3.66139577067655
"kama1373",6.096539666308
"kamb1297",5.48781690990621
"kamb1299",4.41488078350528
"kamb1316",1.45546800361998
"kamw1239",1.26278643259421
"kang1280",5.90301829995276
"kang1281",6.20773325082037
"kang1288",3.04956771080294
"kara1462",6.65348282688187
"kara1464",6.56590334833466
"kara1467",6.61237570536181
"kara1474",2.3759363104187
"kara1476",1.90722670815409
"kara1478",7.24618834908525
"kara1500",3.55500599234171
"karb1241",5.39878278784092
"kare1335",4.82352852897661
"kare1338",7.94009705283844
"kari1311",3.11654822834649
"kase1253",6.10202875096954
"kash1277",4.1014078850286
"katc1249",3.22348037302537
"kawa1283",6.95325015715044
"kaxa1239",3.06582146669168
"kaxu1237",3.69723897587771
"kaya1319",4.24082439210427
"kaya1329",3.85883637773995
"kaya1330",2.51335648710313
"kayt1238",3.05789468307975
"keig1242",3.84058372879384
"kekc1242",3.12966600787564
"kela1255",6.10241538328909
"kele1255",5.56076361291401
"keli1248",1.58011461984504
"keme1240",6.20250435033764
"kens1251",4.50317764810259
"keny1279",5.21734354993871
"keoo1238",4.63957962550809
"kera1255",1.11624371788064
"kete1252",5.62740055109737
"kett1243",4.20800993227975
"kgal1244",7.58685438249131
"khak1248",6.26183408897309
"kham1282",4.28185063553146
"khan1273",3.57828346354081
"khar1287",2.13571638670483
"khas1269",0.88950042952121
"khez1235",6.20678179557645
"khmu1256",0.405587327632148
"kich1262",5.54428117992859
"kiku1240",4.47441035327516
"kild1236",5.578837606886
"kima1244",4.48673469864821
"kima1246",0.820874262867842
"kinn1249",5.20953880632636
"kiny1244",5.52173045754393
"kiow1266",6.5581679047671
"kips1239",5.69135975226115
"kirg1245",6.94425305177027
"kiri1254",4.35802575395194
"kisa1263",5.85394744420573
"kist1241",2.87702021300025
"kita1249",4.19431047930951
"kitj1240",4.29326470321016
"kitu1245",7.85706265361192
"klao1243",4.1413734951579
"koal1240",5.18657661440447
"koas1236",6.63101703189479
"koda1255",6.29398891384014
"kofy1242",2.63521399380619
"koho1244",2.44835628255849
"kohu1244",4.01574768854572
"koka1244",3.19306162564531
"kokb1239",5.86475541376001
"koko1269",4.66120192702261
"komc1235",3.51707533577786
"komi1268",3.30656191543418
"komi1269",4.14767482300085
"komi1277",4.03292437273851
"komo1258",3.26082698266234
"komo1260",5.18471774099948
"kond1295",4.85745671809336
"kond1303",1.49870782048357
"konk1267",4.17065089483171
"konk1269",5.64953041223071
"konn1242",5.9859109162917
"koon1245",6.35191900064939
"koor1239",2.29630622357029
"kore1280",3.01670286250101
"kore1283",5.27375346228708
"kork1243",1.34559143320749
"korr1238",6.02895060225434
"koru1247",5.96389421193938
"kory1246",4.67065894044991
"kosh1246",5.47711038140345
"kota1263",5.45568929214377
"kota1272",4.72349763888942
"koya1251",4.57126495848761
"koya1253",4.93669249000938
"koyr1240",3.36477181448376
"koyr1242",2.76323015104911
"kpan1246",5.27052356324265
"krac1238",4.23932513865745
"kren1239",2.56195483542759
"kris1246",-0.0195427017690903
"kron1241",3.70589016190144
"kuan1247",5.5169270355647
"kuii1252",5.78443108514014
"kuik1246",1.87929101353182
"kuka1246",2.27413342275972
"kuku1273",3.4078044255323
"kulu1253",6.3244265381054
"kuma1273",4.44514649958124
"kumb1268",2.59106889744802
"kumi1248",3.89425045423168
"kumy1244",6.66538514802908
"kumz1235",2.39696414113055
"kung1258",4.09331054245952
"kung1261",2.90532652954953
"kuni1267",5.60794295627366
"kuni1268",3.97922341710387
"kunj1245",2.10798087624579
"kuny1238",7.5143413768987
"kuoo1238",6.79786097706469
"kups1238",6.47278433088132
"kura1250",4.55081816709527
"kuri1259",5.44250203089406
"kurr1243",1.83094640490825
"kurt1248",5.06149306422216
"kuru1302",5.15041935039222
"kusa1250",6.15852587628529
"kute1248",4.1316532614915
"kuuk1238",3.46757013418733
"kuvi1243",5.36262465416407
"kuwa1246",4.50731514935727
"kwai1243",6.62498155210055
"kwak1269",2.43188070304366
"kwam1249",5.24155665488165
"kwam1250",7.46467853468045
"kwam1251",5.95104824348819
"kwan1273",6.02856270125061
"kwan1276",5.80148607146787
"kway1241",5.64854692563759
"kwes1244",6.30330579107478
"kwin1241",3.61628759097056
"kwom1262",3.99340671415643
"kyen1242",5.80183080242124
"kyer1238",4.15783985575819
"lada1244",4.132421975673
"lagw1237",2.02069671395707
"lahu1253",6.05535374140857
"lakk1238",3.07394187190436
"lakk1252",0.886976690580399
"lako1244",4.830971798925
"lako1247",4.8542884968845
"lama1275",6.2846522381577
"lama1288",1.36312160648204
"lamb1269",4.75946173438614
"lamb1276",3.25486449148933
"lamn1239",4.17268272485266
"lamu1254",2.01448365239311
"lang1320",7.05379743507124
"lang1322",3.90982151201863
"lang1324",3.83273910883759
"laoo1244",3.42772067651387
"lard1243",4.83071845632036
"latu1238",3.92802163534054
"lave1249",2.5386778776343
"lazz1240",3.13949414029817
"leal1235",4.81514227416604
"lega1249",6.87173149255491
"legb1242",5.36084751256159
"lele1264",4.66114668162581
"lele1266",4.062684948085
"lele1276",1.90183235256659
"lena1238",6.1060296257525
"lend1245",2.82027199413539
"leng1258",6.1712653367793
"lepc1244",6.52828641571901
"lese1243",0.543437818724331
"leti1246",4.70533356845402
"lezg1247",0.998086269070126
"libe1247",4.78495409223361
"liby1240",3.62349816907781
"ligb1244",4.77744728019419
"ligu1248",3.66615281918245
"liji1238",6.1074282396792
"lika1243",6.42138361577717
"limb1268",4.71415498589907
"lish1246",3.8465369168511
"lisu1250",4.33598441188771
"lith1251",3.63133652952618
"lizu1234",5.58032638821419
"logb1245",4.64254961601058
"logo1259",1.82389375164741
"loko1255",5.15915801818477
"loma1260",5.13864121022005
"long1387",4.69632428053005
"loni1238",4.37884522361144
"loth1237",6.58490808758725
"lowa1242",3.46957844571392
"lowe1385",4.01463411341227
"lowe1415",3.36640470438222
"loxi1235",4.45421364464991
"luch1239",5.30958820405905
"lugb1240",1.9850413314736
"lukp1238",6.38656972006281
"lumu1239",1.874995946319
"lund1266",5.72778342108196
"luok1236",4.64658601060272
"lush1249",5.18760874695801
"lusi1240",5.59795002452724
"luuu1242",3.05962850820848
"luva1239",5.45588535084015
"luwo1239",4.49623929341877
"luxe1241",3.8855738540828
"luya1241",5.20137274977234
"lyel1241",6.22365297011529
"maas1239",4.83959279365878
"maay1238",2.6033581690995
"maba1273",4.84494518639689
"maba1277",5.75301362507271
"maca1259",4.74171431897707
"maca1260",2.91444399177386
"mace1250",4.11971813945953
"mach1266",4.95461975394131
"mach1267",4.94498353212162
"mach1268",4.90820802754018
"macu1259",2.54026558887825
"macu1260",6.51836469394938
"mada1282",5.55183931505043
"mada1293",1.61966525000079
"madi1260",1.96060663464626
"madn1237",3.62055088184159
"mafe1237",5.07572520607843
"maga1260",4.98554105361603
"mait1250",4.39974836304603
"maka1304",5.53153589018548
"maka1311",5.84512167905227
"mako1251",7.69035226470337
"maku1278",4.68690125930638
"mala1464",5.81245554077507
"mala1522",4.38574273966616
"mall1246",0.740713007120156
"malo1243",4.49824875613053
"malt1254",3.86101965373213
"mama1271",5.79996472697297
"mama1278",3.31672901843213
"mamb1294",7.22484116408925
"mamb1296",6.35464425878897
"mamm1241",4.01470943419534
"mamp1244",5.40269794196572
"mana1288",5.88229119006603
"mana1295",5.66960851909383
"manc1252",4.49736420079649
"mand1415",6.14961271211103
"mand1436",4.32727410418742
"mang1381",3.5588057963453
"mang1382",3.28305379896756
"mang1394",1.36283666491802
"mani1292",6.07899081139503
"mann1248",4.39768246706986
"mans1258",2.33341020385066
"many1261",5.08341886796443
"maon1238",5.94304258036189
"maor1246",5.33183965387992
"mapo1246",2.7445072735602
"mapu1245",3.84170756250985
"maqu1238",2.72953769571008
"mara1378",4.01800694549387
"mara1385",3.51370052806896
"mara1386",6.73426617597603
"mara1404",5.40210194082023
"marg1251",4.62186313380157
"marg1253",4.99054807031495
"marg1265",1.09150411585492
"mari1417",5.76562577782263
"mari1419",4.18144139868229
"mari1424",6.35260213993837
"mart1254",4.9594015937288
"mart1255",2.20891203544683
"marw1260",4.59775772109342
"masa1299",5.46538822406127
"matb1237",6.53755696162877
"mati1255",3.77375337375662
"mats1244",5.31794531143323
"matu1259",6.95101950196992
"maun1240",2.04710206967537
"mawa1270",0.782128075170704
"maxa1247",3.1984691602415
"maya1280",2.54753211716994
"mayo1261",5.70543837858169
"maza1291",3.27111991142799
"mbaa1245",6.53343171198346
"mbal1255",5.69797110116653
"mbar1253",1.96016553804124
"mbay1241",3.2027107457383
"mbee1249",6.11985364830358
"mboc1235",4.96435918499177
"mbuk1240",6.21603226536025
"mbuk1243",1.24600923110749
"mbum1254",6.73683070097912
"mbuu1238",5.56368597735561
"mbya1239",5.64112494090404
"medu1238",4.51722221514249
"meen1242",4.67307271459629
"mehi1240",4.0211433287078
"mehr1241",3.54421819440225
"mend1266",5.23464965826903
"mere1246",2.25916943082128
