"glottocode","series_markedness_fullness"
"baka1272",-0.384566554282354
"baka1273",4.48916975865681
"baka1274",3.67409051632466
"baka1277",7.33465471400755
"bakh1245",4.32242631441777
"bako1249",3.77333338991007
"bako1250",3.92663958538587
"bala1302",4.77826432970503
"bali1278",2.49152571567869
"balt1258",3.77405825885356
"bamb1262",2.46200676083249
"bamb1265",-0.769642271403701
"bamb1269",4.15014244117556
"bame1260",0.336843767075708
"bamu1253",1.11066753134002
"bamu1256",4.1821436806934
"bana1305",6.54027263172061
"band1345",4.63755076376439
"band1352",7.08522012658439
"bang1356",3.42276385093548
"bani1255",8.11524329478079
"bank1256",3.76424760144306
"baou1238",1.46755842912323
"bara1380",3.63532502904323
"bard1255",8.14130931014253
"bare1276",3.0507441440237
"bare1279",2.98351394533033
"bari1286",4.17050687242862
"bari1297",4.77815704520108
"baru1269",5.18616771490961
"basa1284",4.03214195426716
"bash1264",5.63167774659945
"bass1260",7.72058024935142
"bata1285",5.67762402385738
"bata1289",2.49062582689338
"bata1293",7.90914610132973
"bats1242",4.78663818074484
"baur1253",2.15626568300988
"bayu1240",5.64079390878374
"beem1239",3.51130349780612
"befa1241",4.30198725420733
"begb1241",5.89132289701923
"beja1238",3.90960943217741
"bekw1241",5.63587683697065
"bela1255",7.32831813283765
"bela1256",2.04473418060632
"bela1260",7.1843055082223
"belh1239",6.38734085829286
"bell1243",3.47332244116303
"bemb1257",6.23717206023789
"bena1262",4.59564837536473
"benc1235",4.46134234195127
"beng1280",6.3663605468143
"beng1286",6.28039166986364
"bero1242",5.96731268050629
"besi1244",8.68231636601905
"bett1235",0.343524283450271
"bhel1238",-1.31515164325265
"bhil1251",4.88113298859768
"bhoj1244",6.60728777461241
"biak1248",4.63077329406772
"bial1238",2.13951333002617
"bidy1243",-0.888805839113389
"bidy1244",0.586586342369964
"bila1255",0.522396576713793
"bili1260",5.41035400643784
"bimo1239",2.89466027390228
"bina1277",4.38483683355526
"bini1246",5.05287734115687
"binu1245",3.31913051727246
"biss1248",-1.45502122147464
"blan1242",5.31576888201791
"bodo1267",2.51721078131344
"bodo1269",4.68500262721102
"boik1241",3.6483726341272
"boko1266",6.72625280193555
"bomi1238",1.5724806067837
"bona1250",2.27187247465669
"bond1245",1.80242653512209
"bong1285",2.42908743570852
"bora1263",3.59293770174869
"bora1271",0.22881069162369
"bord1248",3.98224989952346
"boro1277",1.79285455449137
"boro1282",1.87649762886623
"boun1243",3.98041394851902
"bouy1240",2.14515056453639
"brah1256",1.68821544942419
"bret1244",0.524018690285144
"brib1243",2.60527519949467
"brok1247",2.441711102244
"buam1238",1.74283670644677
"budu1250",2.35754018987178
"bugi1244",2.31907761549224
"bujh1238",3.7472582209069
"buku1249",5.04619846255923
"bulg1262",8.1578121025266
"buli1254",6.55928870901033
"bulu1251",6.93566370901789
"bumb1241",4.38666993064875
"bumm1238",3.71630099640699
"buna1275",5.69334263143614
"bund1253",6.07456645473228
"buol1237",7.69606127893196
"bura1267",4.80502249065169
"burj1242",5.98645606811745
"buru1301",3.6404689528346
"busa1253",7.05811278639928
"buwa1243",3.97404009065852
"cabi1241",6.80971792416869
"cacu1241",7.42180127764506
"cadd1256",5.37685888274432
"caja1238",3.37945158714408
"came1252",1.93973065808878
"camp1261",4.74256395572487
"cane1242",3.79222963425973
"capa1241",5.90925474410811
"caqu1242",3.40590059009349
"cara1272",4.92850762488056
"cari1279",4.24960696120148
"carn1240",1.80585693119405
"cash1251",8.99440382932811
"cash1254",3.55426041768014
"cavi1250",6.91252244548843
"ceba1235",3.1879051175943
"cebu1242",1.43995567707181
"cent1972",3.67213996707492
"cent1973",3.80265282423039
"cent1989",2.90535544237247
"cent1990",3.162135321917
"cent2004",6.23284989192619
"cent2018",8.26202317247359
"cent2050",7.75599793034318
"cent2087",6.02119410380115
"cent2092",3.94651667052423
"cent2128",-0.529369225642327
"cent2142",8.6623649989666
"cent2144",-5.5448914352975
"cent2150",4.20336219568876
"cent2194",0.922454153631981
"cerm1238",5.88462911025433
"chac1249",6.43412446374326
"chac1250",0.116228151010181
"chac1251",1.96911459942074
"chal1275",3.34644587728579
"cham1312",4.17388080657501
"cham1315",8.40263942804753
"cham1318",6.89721212878233
"chan1310",0.947379268859172
"chau1259",1.85223109902989
"chay1248",4.85289944465556
"chec1245",5.64645094505853
"chee1238",2.83797024330336
"chen1255",9.07838929613324
"chep1245",4.01011193720097
"cher1271",4.71566119080995
"cher1273",2.57134921651783
"chic1270",2.80825443261843
"chim1300",7.48411415510532
"chim1302",3.63251361872764
"chim1309",1.86290421248713
"chip1261",7.02690668090022
"chip1262",-0.549360635031469
"chiq1248",3.62093469634096
"chiq1250",3.55936595371841
"chir1286",-0.299323501201398
"choc1276",0.846253480070766
"chok1243",5.05767414863984
"chol1282",4.39591390057697
"chon1284",0.419760430755345
"chon1287",4.71885657886985
"chra1242",3.84895621606301
"chua1250",1.85262781538676
"chuk1273",0.477556462317457
"chum1261",5.80225642594886
"chuv1255",2.82676201150881
"coca1259",-2.71245062871332
"coeu1236",1.83125631392201
"cogu1240",2.7779574791415
"colo1256",6.51862124017346
"coma1245",4.83174273037094
"como1259",0.814722057698714
"copa1236",4.77271545629506
"coro1247",2.61137533571816
"cros1244",5.10271870678946
"crow1244",3.98615781249101
"cube1242",-0.485394064328102
"cuib1242",3.25994502618963
"culi1244",10.0224177596838
"curr1243",9.63387166853363
"cusc1236",9.69097629401542
"cuvo1236",6.87875580218815
"czec1258",3.80254998270864
"dadi1250",0.538770615315164
"dagb1246",1.49626113947927
"dagi1241",3.29490903670852
"daha1245",0.854990435564169
"dakp1242",6.377152926987
"dalo1238",0.973490707954854
"dang1274",5.05618490507894
"dani1285",1.58945432173931
"dann1241",2.78188086640288
"darf1239",5.85058071138233
"dark1243",6.84596707975699
"darl1243",4.48717271945591
"darm1243",2.64598569114333
"daur1238",1.01601970739205
"dawr1236",4.47025422258382
"daww1239",-1.09410496232938
"daza1242",4.71824963533279
"defa1248",0.660086894345315
"dege1246",0.563071170888252
"degg1238",1.26595253733877
"deni1241",7.65534680906151
"deny1238",7.75767345040505
"dera1245",0.955910650674961
"dera1248",4.70692956715302
"desa1247",0.852540275737772
"dghw1239",6.37097371137909
"dhal1245",7.42475332884779
"dhan1270",7.43134646245901
"dhar1247",3.4607806615318
"dhim1246",4.85770918544564
"dhiv1236",6.31769937422448
"dhuw1249",2.89612264888934
"dibo1245",0.944765651818753
"didi1258",-0.573521431766552
"dido1241",1.84758814803802
"dier1241",-0.248036201700818
"digo1243",3.13270311694839
"dime1235",8.64738718707699
"diml1238",7.24096683535037
"diri1252",3.21871501013257
"dita1238",1.85973890316357
"dizi1235",3.1477845202629
"djam1255",3.74267153827719
"djam1256",4.11889176831566
"djau1244",2.66397784459392
"djee1236",4.12886634104865
"djeo1235",4.06513263256743
"djin1251",3.12790714874487
"djin1252",4.65327579145917
"djin1253",0.487935468605609
"dobu1241",3.2255279359297
"dolg1241",2.5282462939051
"doma1258",4.80781490962517
"domp1238",3.77609354714788
"dong1285",2.5966530943905
"doya1240",2.87196680292438
"dual1243",4.20717378084194
"dupa1235",4.75801848609299
"duru1236",3.42098097641872
"duru1249",6.32876956305203
"dutc1256",-1.79379664717809
"dyaa1242",1.96684295836575
"dyir1250",3.23636997947498
"dyul1238",3.89442867327792
"dzal1238",5.56145145024873
"dzon1239",3.94905761330323
"dzuu1241",4.16123958644443
"east2295",1.64329372808163
"east2304",-0.894898477411039
"east2328",2.05309707043949
"east2337",3.57729966552003
"east2347",2.55265679914744
"east2379",4.13196937387241
"east2398",4.65209314675993
"east2426",6.22511591079102
"east2440",0.403343128807509
"east2516",4.73847113107908
"east2542",4.67279235140155
"east2555",1.20262440833264
"east2563",4.532599925075
"east2652",1.95721857775325
"east2773",3.72677610097603
"ebir1243",4.30755068944407
"efik1245",2.94425141813723
"egaa1242",3.55783074020311
"eggo1239",3.52708141989633
"egyp1253",4.57287142860576
"ejag1239",3.34244321447575
"ekar1243",6.94176599631829
"ekpe1253",3.47153294293774
"elip1238",6.99539568580826
"eloy1241",2.94951876648531
"emai1241",2.45771083925779
"embe1259",2.61953768485532
"embe1260",2.14963572125462
"embe1262",3.5806251012599
"emer1243",6.46174830138572
"enap1235",2.64745062278023
"enaw1238",6.33954216573262
"enge1239",1.8771096418368
"epen1239",3.40964625196572
"erre1238",4.05331484473456
"ersu1241",4.11569913418426
"erzy1239",1.86164889017241
"esee1248",2.72320223057569
"esim1238",6.47489191611526
"esto1258",1.7232001026131
"eten1239",6.27938529413572
"eton1253",5.63423192876664
"even1259",2.15947489719419
"even1260",1.50136150947951
"ewee1241",1.64718357505521
"ewon1239",3.44473523281785
"faiw1243",5.47069053772132
"fali1285",0.130158887132962
"fang1246",5.83240795404471
"fang1248",-0.805256798920666
"faro1244",2.39691035645437
"fefe1239",1.12513111907854
"fiji1243",5.09405123800163
"fili1244",3.59593823058121
"finn1318",0.892397521905532
"fipa1238",0.934905695325811
"fonn1241",0.230572123599602
"food1238",3.37578546988874
"fore1265",3.22004762178949
"fore1274",2.35243235639083
"friu1240",9.26585013278841
"fuli1240",4.14488722719146
"furr1244",7.79339800481469
"furu1242",-1.27050189876217
"fwee1238",3.51367127705825
"gaaa1244",0.0481035820727245
"gaaa1245",3.85752716379109
"gaam1241",4.23655933828609
"gade1236",5.31511742338918
"gads1258",5.10537908674128
"gaga1249",5.34938031583809
"gagn1235",4.34450866595587
"gagu1242",4.59182628524197
"gali1258",10.0091492766243
"gali1262",-0.119866971658986
"galo1242",-0.63668050883664
"gami1243",7.36817020885275
"gamo1243",4.56191170175833
"gand1255",3.277443356406
"gang1267",5.4723691454915
"gara1269",5.19782944868804
"garo1247",4.46389743570397
"gata1239",1.26481912722465
"gava1241",-1.98938888020275
"gavi1246",6.42778451089502
"gayo1244",6.05507550331556
"gbag1258",1.5826647537709
"gbar1246",1.58169714541455
"gbay1281",2.8146198864545
"gbay1287",5.7722227497015
"gbay1288",6.19968352080949
"gbes1238",1.27857203109089
"genn1243",4.24826150103205
"gheg1238",0.0820757539936077
"ghod1238",5.22303293726567
"ghom1247",5.93975248505276
"gida1247",0.0345556771847102
"giky1238",4.79045390277591
"gily1242",3.07465928325446
"giny1241",0.861690170065183
"giry1241",4.44629481393535
"glav1244",5.02001564100407
"godi1239",3.60204791792791
"goli1247",6.3914692127723
"gonj1241",2.04731346025512
"goon1238",1.96691352023997
"gour1243",3.82826208348146
"gras1249",-2.38165764498918
"guah1255",5.66323009410954
"guaj1256",2.89106450357291
"guam1248",5.10749410252064
"guan1269",4.50636617659061
"guar1292",-2.20139321410267
"guar1293",4.22410685313822
"guay1257",1.79020630510039
"gude1246",1.71139316831886
"guer1243",4.04165364624553
"gugu1254",5.63690048285285
"gugu1255",4.76957333734056
"guib1244",4.10517221545481
"guin1254",7.93038654106538
"guja1252",6.22743648751099
"guja1253",3.05468509221506
"guma1253",4.15283239645695
"gumu1244",6.13454520778189
"gunw1252",5.97226281740266
"guny1241",2.9885206632229
"gupa1247",4.0706576707543
"gura1252",4.14754678308411
"gurd1238",3.01072056624218
"guri1247",3.05943770135409
"guro1248",4.77222755011524
"guru1261",1.41967221842209
"guwa1243",0.408504299445736
"gwan1268",2.55485797250291
"gwen1239",7.12684903982115
"hadi1240",6.41087916820641
"hain1253",0.349086240811483
"haka1240",4.95296276202852
"hakk1236",5.91636413433986
"halb1244",5.52902916938149
"halh1238",5.10120886745358
"halk1245",5.28942920620381
"hame1242",3.92723824740897
"hang1258",3.74958095953344
"hang1260",5.62485923176853
"hang1263",5.99027781278497
"hara1271",1.99233223230754
"haus1257",2.97724485832171
"hawa1245",2.65440700666225
"haya1250",7.42878150936535
"hdii1240",1.92342329751842
"hebr1245",3.06115727379936
"heib1243",3.33142600366839
"hela1238",5.02215296982453
"here1253",3.80611708959261
"hili1240",1.61453017123691
"hind1269",3.51912396189245
"hixk1239",5.3523289803059
"hmon1264",2.67453238375629
"hoav1238",2.61250395516462
"holo1240",0.449211976849099
"hooo1248",2.30477396509943
"hopi1249",3.24234737802569
"huaa1248",10.8699023302429
"hual1241",1.72921353535394
"huam1247",5.13463063476541
"huam1248",0.81042732046837
"huar1255",2.21862140841857
"huas1242",3.90505396959681
"huay1240",4.08860956976373
"huba1236",3.00218281912358
"hueh1236",1.35202064729861
"huic1243",8.33785087760409
"huml1238",5.4048085708853
"hung1274",0.926745950479391
"hung1278",7.00451633754179
"hunz1247",3.03734339417639
"hupa1239",4.77808791219148
"hupd1244",2.60655111264138
"iaai1238",6.29734368053784
"iban1261",1.81792697614163
"iban1264",4.59126606704689
"ibib1240",2.60477174962014
"icel1247",0.685556611874116
"idaa1241",2.32131553634527
"idom1241",4.20198983893393
"ifee1241",5.75309152555003
"iged1239",7.70739206274622
"igna1246",6.8042864116068
"igoo1238",3.52286870226568
"ikkk1242",5.02205138437881
"ikpe1245",3.23703773453658
"ikwe1242",2.79438395583972
"ilok1237",5.7806116766581
"imba1240",3.46767541414759
"imon1245",3.26238278215175
"inap1243",8.21318864664716
"indo1316",6.05424387799309
"indo1317",2.84541398336092
"inga1252",3.91258211821951
"ingu1240",4.88375114276012
"inor1238",4.16799906643022
"iqui1243",3.67859250939901
"iraq1241",6.28705371831359
"irar1238",9.56427135061382
"irig1241",2.65011527992862
"iris1253",1.65946547524986
"irul1243",5.18981464263607
"ishk1246",-0.00798849249055777
"isok1239",6.43664878923654
"isth1244",0.553402739742579
"ital1282",6.31863990370081
"itel1242",5.81041305230095
"iumi1238",4.01523561138
"ivat1242",3.3980102995707
"iwai1244",-0.152239015495455
"iwam1256",5.90110048183425
"iyiv1238",4.81474569745516
"iyow1239",-3.4256462139596
"izer1241",4.97260804910885
"izon1238",5.05750022456784
"jahh1242",7.38729764370228
"jama1261",7.23122514663527
"jams1239",4.18753628558578
"japh1234",3.3359507344707
"japr1238",5.81096391942235
"jaqa1244",1.95145967921343
"jaru1254",2.52422934758089
"jauj1238",7.01676778571146
"jaun1243",5.58169565967957
"java1254",6.73670247989738
"jebe1250",1.08992883364285
"jeme1245",4.04061021647502
"jenn1240",11.0740600407292
"jere1244",4.16839634368924
"jica1244",3.83741223747271
"jita1239",2.03220639259224
"jola1262",5.46309301029038
"jola1263",6.02842728044741
"jowu1238",2.98293661272809
"juan1238",1.99600071784272
"jude1256",4.75386464415486
"juho1239",4.24433265152467
"juma1249",2.79671044617752
"jumj1238",1.49798703814629
"jung1240",2.23667475663577
"jurm1239",5.17715007708645
"juru1256",5.9308250592301
"kaba1278",-0.615235831517774
"kabi1261",5.18706586376989
"kaby1243",8.60117144336953
"kach1280",3.36323508446628
"kadi1248",4.79121199232484
"kafa1242",1.05567346700139
"kagf1238",4.25896273622388
"kagu1239",3.13807271301173
"kahe1238",4.88884089188255
"kain1272",8.29464473431018
"kaiw1246",2.58555762141223
"kaka1265",4.29830125283326
"kako1242",5.57927185425842
"kala1377",5.82288418563189
"kala1381",2.5273189105505
"kala1399",4.02685233764009
"kalm1243",5.32846274409264
"kama1365",3.97272556557593
"kama1367",4.59588814146574
"kama1373",5.39011360568263
"kamb1297",4.97175606332034
"kamb1299",5.71373407390225
"kamb1316",1.67211794858346
"kamw1239",2.63378500591215
"kang1280",6.10777283827733
"kang1281",1.52603627182934
"kang1288",4.07455381340485
"kara1462",7.97093519716681
"kara1464",1.09188786486235
"kara1467",2.01575273647722
"kara1474",2.05763051956237
"kara1476",4.39621783747404
"kara1478",2.63475825656471
"kara1500",5.03542393181906
"karb1241",1.385982402129
"kare1335",5.65260948365599
"kare1338",1.5713716093522
"kari1311",2.95569984704897
"kase1253",-0.0287366826123499
"kash1277",9.54018474577285
"katc1249",1.50120790662919
"kawa1283",4.39240269471595
"kaxa1239",5.56432902275654
"kaxu1237",2.79876726685517
"kaya1319",6.63720546164695
"kaya1329",4.21369499823661
"kaya1330",4.49402241779404
"kayt1238",2.38465864538451
"keig1242",1.93196498629734
"kekc1242",2.82729446128121
"kela1255",5.51160436044393
"kele1255",-0.668767484326141
"keli1248",5.10951545047538
"keme1240",5.13339923792357
"kens1251",3.59898665545099
"keny1279",3.52255276556916
"keoo1238",7.03944431495016
"kera1255",0.943475403588673
"kete1252",1.21371858911268
"kett1243",4.91446390385583
"kgal1244",-0.0434328844872953
"khak1248",4.35838243967913
"kham1282",3.6047954461347
"khan1273",5.14152814844934
"khar1287",2.17964926443481
"khas1269",4.52307796437789
"khez1235",4.03519344189678
"khmu1256",2.45542511949752
"kich1262",4.80731218063469
"kiku1240",8.26453043706858
"kild1236",3.72660081750914
"kima1244",7.20765932980645
"kima1246",3.36449741100788
"kinn1249",6.41384571244463
"kiny1244",6.92314661354587
"kiow1266",4.50271468759995
"kips1239",5.67977449540871
"kirg1245",1.11409963116757
"kiri1254",0.887834490237303
"kisa1263",5.40623499027742
"kist1241",6.29516416290949
"kita1249",4.629905975473
"kitj1240",4.54291053357007
"kitu1245",6.09351242883492
"klao1243",6.48622759403209
"koal1240",1.94850651775103
"koas1236",3.0105565287702
"koda1255",6.03222701462894
"kofy1242",8.35334091211003
"koho1244",0.885204368590122
"kohu1244",3.21885521847575
"koka1244",4.28931701071531
"kokb1239",3.815094035867
"koko1269",6.27220083808635
"komc1235",3.08741964911556
"komi1268",6.17400901083641
"komi1269",4.90026245572644
"komi1277",2.88234240370749
"komo1258",5.82125126651836
"komo1260",-0.284357006174106
"kond1295",5.52714965172384
"kond1303",4.13607739955318
"konk1267",6.09557783017964
"konk1269",2.39732084731851
"konn1242",5.83796581447664
"koon1245",1.19497355091996
"koor1239",7.5897009681613
"kore1280",4.66997417139397
"kore1283",6.72342720528121
"kork1243",5.53854213898261
"korr1238",-2.29796120718532
"koru1247",3.77850654813455
"kory1246",1.84858212257344
"kosh1246",-0.203475456592829
"kota1263",6.64323178268439
"kota1272",5.32654045148405
"koya1251",4.85141147324627
"koya1253",0.0257082870753544
"koyr1240",1.7639575110381
"koyr1242",2.94892866970177
"kpan1246",2.19040467349954
"krac1238",3.71947827855799
"kren1239",0.877755788981513
"kris1246",5.21213755692851
"kron1241",0.920760633450988
"kuan1247",5.90487955888592
"kuii1252",7.33859327933542
"kuik1246",3.23657059055407
"kuka1246",5.92716835746482
"kuku1273",1.00406430122872
"kulu1253",5.30792526734129
"kuma1273",4.049371401544
"kumb1268",5.1287782042612
"kumi1248",11.3126808039193
"kumy1244",0.623872617490796
"kumz1235",3.36739626048437
"kung1258",4.77070005293165
"kung1261",1.4499787490655
"kuni1267",4.23441300781224
"kuni1268",4.11224074171662
"kunj1245",3.60270164274931
"kuny1238",3.68871783835741
"kuoo1238",3.4363822589998
"kups1238",4.88281936703092
"kura1250",6.10982757317338
"kuri1259",3.74825356077595
"kurr1243",6.69118841529668
"kurt1248",6.02091523885599
"kuru1302",8.51578299107266
"kusa1250",5.39813056337663
"kute1248",5.45961042010703
"kuuk1238",2.35975622423157
"kuvi1243",6.77234585040469
"kuwa1246",3.60790347093927
"kwai1243",2.84240169855225
"kwak1269",6.33108941579949
"kwam1249",2.48768268594183
"kwam1250",2.38134962209717
"kwam1251",9.46620354437554
"kwan1273",5.24904179797088
"kwan1276",-0.480111185642322
"kway1241",2.74221111808309
"kwes1244",3.78632767149571
"kwin1241",5.76986946721342
"kwom1262",5.24682837423835
"kyen1242",4.48690551007971
"kyer1238",7.91064623166558
"lada1244",4.35577072795977
"lagw1237",1.04196515570328
"lahu1253",6.19180922667495
"lakk1238",3.23955495177117
"lakk1252",1.51383406798357
"lako1244",4.0822924255737
"lako1247",11.0769537030841
"lama1275",4.24531168196485
"lama1288",2.83735711061853
"lamb1269",6.43209743546625
"lamb1276",6.9097558423903
"lamn1239",0.293175821815608
"lamu1254",0.587238658447885
"lang1320",-0.818403341697797
"lang1322",5.86887432864273
"lang1324",4.23196675903918
"laoo1244",2.3177667647608
"lard1243",4.54689520651471
"latu1238",2.11057368897195
"lave1249",3.59392001328314
"lazz1240",-0.791459847075748
"leal1235",4.3756320777913
"lega1249",0.890361081691991
"legb1242",0.957503530449994
"lele1264",-0.503720024472867
"lele1266",5.4387610591075
"lele1276",5.78144234675511
"lena1238",2.85706916380561
"lend1245",6.20976639948592
"leng1258",3.43795318643695
"lepc1244",4.75994731364184
"lese1243",0.518114678823846
"leti1246",6.13320738841046
"lezg1247",3.02622208098634
"libe1247",6.51530483797525
"liby1240",3.256721468381
"ligb1244",6.38610274846404
"ligu1248",7.49155644670599
"liji1238",3.21605838092928
"lika1243",2.29722951612433
"limb1268",3.16812976219725
"lish1246",2.58173977997963
"lisu1250",6.30947969370762
"lith1251",1.60132176553051
"lizu1234",1.56716856858652
"logb1245",9.28659822523453
"logo1259",4.82978125095578
"loko1255",4.37349828190352
"loma1260",3.14011260512615
"long1387",5.24392361922522
"loni1238",5.1856373160909
"loth1237",0.951799337845612
"lowa1242",6.22510414008764
"lowe1385",-1.19043600556831
"lowe1415",7.08986499312965
"loxi1235",0.0139548924157382
"luch1239",6.90067458393365
"lugb1240",7.19992982327215
"lukp1238",3.36634775692996
"lumu1239",5.96981336447372
"lund1266",5.5327567801357
"luok1236",5.78838637449546
"lush1249",5.00342112257496
"lusi1240",4.61338213406477
"luuu1242",1.75019735445875
"luva1239",0.934681255490883
"luwo1239",2.51616557420728
"luxe1241",3.46237478612046
"luya1241",0.0581042900093212
"lyel1241",-2.65646209258854
"maas1239",8.21789760130621
"maay1238",4.165941822876
"maba1273",0.572023098819299
"maba1277",5.52481715518088
"maca1259",4.24592391178419
"maca1260",5.22891886156042
"mace1250",5.82278856026659
"mach1266",4.47217446809201
"mach1267",2.06931677082264
"mach1268",5.08260282256855
"macu1259",5.18296928947146
"macu1260",2.95534046690716
"mada1282",2.6119601823393
"mada1293",0.966683680978897
"madi1260",6.03799050432072
"madn1237",3.79536032192201
"mafe1237",3.67651850667753
"maga1260",9.65349863431837
"mait1250",6.11100673861895
"maka1304",7.58778062868611
"maka1311",3.75163391472252
"mako1251",3.43569597558724
"maku1278",3.51856904164712
"mala1464",3.20596178551467
"mala1522",6.08667438271907
"mall1246",5.17057887415552
"malo1243",3.25349320929172
"malt1254",7.89000977614805
"mama1271",5.00198765349536
"mama1278",3.18294865309711
"mamb1294",3.55188630273907
"mamb1296",0.0339778356310623
"mamm1241",3.70740319339664
"mamp1244",3.98743658331167
"mana1288",2.96020771066311
"mana1295",3.16457301849274
"manc1252",2.50037558566267
"mand1415",5.94210368006788
"mand1436",1.8732227139025
"mang1381",6.88704545618945
"mang1382",5.13627027070747
"mang1394",4.08133408677624
"mani1292",6.65994341364761
"mann1248",4.77426878929636
"mans1258",6.48794486418226
"many1261",3.13578355154794
"maon1238",2.36300327979846
"maor1246",2.47320461220884
"mapo1246",8.07960071081563
"mapu1245",4.74760021620602
"maqu1238",1.80801674522819
"mara1378",6.198010269507
"mara1385",1.359786896302
"mara1386",1.1357415840376
"mara1404",6.47731466428829
"marg1251",2.38063433596697
"marg1253",0.619903746260661
"marg1265",6.81497322348479
"mari1417",3.95228687055385
"mari1419",4.94073494749912
"mari1424",2.11059860779855
"mart1254",9.01049294180124
"mart1255",2.74909956180858
"marw1260",7.29614732073493
"masa1299",7.26905108116304
"matb1237",7.49141376744268
"mati1255",4.21720953121717
"mats1244",-0.0441114243657053
"matu1259",4.00370895259503
"maun1240",3.70020881213764
"mawa1270",0.0374263059499498
"maxa1247",4.09564440863352
"maya1280",4.78854882950392
"mayo1261",2.01611476169941
"maza1291",1.04686591497951
"mbaa1245",8.77083732901384
"mbal1255",5.50642915997474
"mbar1253",1.64317416989752
"mbay1241",5.70465529454765
"mbee1249",5.71018666384794
"mboc1235",7.25277475530575
"mbuk1240",2.61970275350566
"mbuk1243",2.483409477742
"mbum1254",2.5248719253596
"mbuu1238",6.23103156689964
"mbya1239",6.52826095226315
"medu1238",3.51691153869093
"meen1242",4.05956034064281
