"glottocode","series_markedness_fullness"
"fefe1239",2.21054406061084
"fiji1243",3.90773721966444
"fili1244",2.63766816237979
"finn1318",1.21227702575279
"fipa1238",1.13623303813626
"fonn1241",4.52193749561064
"food1238",2.3924521091163
"fore1265",3.73778714954875
"fore1274",4.8818026517796
"friu1240",4.6759207979587
"fuli1240",3.28733234793292
"furr1244",4.11367132187936
"furu1242",7.06768116438837
"fwee1238",2.4092058482941
"gaaa1244",1.9881598837656
"gaaa1245",4.00589232039019
"gaam1241",7.29352106735614
"gade1236",4.68553769186011
"gads1258",6.0781558419695
"gaga1249",6.90686522151169
"gagn1235",1.47067655012719
"gagu1242",4.83198634467569
"gali1258",4.7390891660202
"gali1262",3.38252689832099
"galo1242",4.97189341942438
"gami1243",5.8494767071482
"gamo1243",4.87308500103135
"gand1255",2.77108481431986
"gang1267",6.45931161614393
"gara1269",0.920592543000911
"garo1247",5.81486017354602
"gata1239",1.953412253522
"gava1241",5.29396232335403
"gavi1246",4.03124043997056
"gayo1244",3.84922765377721
"gbag1258",2.73076007845085
"gbar1246",3.19923933133703
"gbay1281",4.94887455007743
"gbay1287",5.45248340370382
"gbay1288",7.66239902764788
"gbes1238",4.79022006562242
"genn1243",1.41869828644515
"gheg1238",3.49541644316343
"ghod1238",10.6917776673429
"ghom1247",2.25767703271184
"gida1247",4.89160572006565
"giky1238",2.71373765392573
"gily1242",4.05033763399372
"giny1241",2.73067671762203
"giry1241",4.33571348516656
"glav1244",4.31200187215059
"godi1239",2.2347103929657
"goli1247",4.78304729128344
"gonj1241",3.22535476813652
"goon1238",3.54396276014617
"gour1243",5.08888267155261
"gras1249",4.1117301338241
"guah1255",4.31575488496815
"guaj1256",6.78075140617682
"guam1248",6.56477384534496
"guan1269",4.94959525905817
"guar1292",4.79712264689944
"guar1293",2.22858044180444
"guay1257",3.04384192824596
"gude1246",5.36451499438727
"guer1243",5.19090177059756
"gugu1254",6.25302837532474
"gugu1255",6.50850889096031
"guib1244",0.774084510196046
"guin1254",6.17757936628042
"guja1252",5.59035842598023
"guja1253",4.15603011615991
"guma1253",5.02166440223042
"gumu1244",5.76448252372001
"gunw1252",5.64090082361414
"guny1241",4.83885345932955
"gupa1247",4.87132521612744
"gura1252",7.38811808014909
"gurd1238",6.22957619639507
"guri1247",5.09074854312624
"guro1248",4.76160544017658
"guru1261",5.9524861715727
"guwa1243",4.09922720101451
"gwan1268",5.16865330230235
"gwen1239",3.68733048156576
"hadi1240",5.7154760400404
"hain1253",4.69826115080615
"haka1240",2.40062277814602
"hakk1236",6.06004019988218
"halb1244",4.03148167187425
"halh1238",2.82833217606354
"halk1245",1.56923721091489
"hame1242",6.03568232286455
"hang1258",6.43127231486864
"hang1260",3.30669553300432
"hang1263",2.65709105749054
"hara1271",3.96804548447242
"haus1257",4.66717314721399
"hawa1245",2.22346236010559
"haya1250",3.52481201492647
"hdii1240",4.62719557284307
"hebr1245",3.94137721334398
"heib1243",5.28655290749531
"hela1238",5.54177433797315
"here1253",2.94102172725962
"hili1240",4.35276185089976
"hind1269",5.03620554975717
"hixk1239",3.11169446828062
"hmon1264",2.51239187345424
"hoav1238",2.80155164495224
"holo1240",3.10955194238542
"hooo1248",1.42432593562797
"hopi1249",3.5562906278847
"huaa1248",2.79615807424445
"hual1241",2.23087646200783
"huam1247",4.04680133984939
"huam1248",3.19183332524856
"huar1255",2.35606956447566
"huas1242",3.13908676865559
"huay1240",2.19753985745894
"huba1236",3.32140624944381
"hueh1236",2.74080760693306
"huic1243",2.11785273388559
"huml1238",5.88587654438608
"hung1274",1.48310224874051
"hung1278",2.8936424111223
"hunz1247",10.421622230553
"hupa1239",6.10093741519023
"hupd1244",5.30226773765239
"iaai1238",4.55776828282975
"iban1261",6.81319570914334
"iban1264",3.60991182560865
"ibib1240",3.40261768986345
"icel1247",4.22235085536536
"idaa1241",2.54929631468247
"idom1241",3.26610673815852
"ifee1241",4.10192287231424
"iged1239",2.43502928391024
"igna1246",2.56957906904733
"igoo1238",3.75507568476414
"ikkk1242",5.64758605357855
"ikpe1245",3.0078581676222
"ikwe1242",3.11262464807563
"ilok1237",2.56240332215586
"imba1240",1.77796147336752
"imon1245",5.525142729739
"inap1243",0.461248262106588
"indo1316",3.49827157495755
"indo1317",5.44538948473593
"inga1252",2.46798161019774
"ingu1240",7.56951541130875
"inor1238",5.39726961462975
"iqui1243",1.65203170956608
"iraq1241",3.27788605477595
"irar1238",1.70767395585589
"irig1241",4.22718083880719
"iris1253",5.76371600237246
"irul1243",2.74719608768192
"ishk1246",2.38834416660233
"isok1239",3.32682069842511
"isth1244",3.82324010902507
"ital1282",4.32885279891316
"itel1242",3.57129320239875
"iumi1238",2.09869164658652
"ivat1242",2.89650749891576
"iwai1244",5.85699219548029
"iwam1256",2.91612092394006
"iyiv1238",4.61124941418297
"iyow1239",3.84053670704722
"izer1241",4.42514449084309
"izon1238",6.18772757543736
"jahh1242",-0.00673893324160624
"jama1261",3.42635047568069
"jams1239",7.0502200240333
"japh1234",6.76699137269394
"japr1238",4.41168028500344
"jaqa1244",7.17598697148525
"jaru1254",4.75524958021621
"jauj1238",1.93245389317237
"jaun1243",6.04994751551301
"java1254",2.91031577427041
"jebe1250",4.42377222577072
"jeme1245",4.04795439346453
"jenn1240",0.0375505877527669
"jere1244",2.17514775407896
"jica1244",7.35899128228679
"jita1239",2.96935057560638
"jola1262",3.99155519574707
"jola1263",4.00688716018175
"jowu1238",6.19954250917125
"juan1238",1.39155234228401
"jude1256",3.0562747823278
"juho1239",2.59696527462514
"juma1249",5.87393786821446
"jumj1238",4.85358106855004
"jung1240",2.27208854458474
"jurm1239",6.65763470439184
"juru1256",5.81847328217326
"kaba1278",0.425036878528964
"kabi1261",2.81029682219537
"kaby1243",4.40426405166537
"kach1280",4.56737373350863
"kadi1248",6.29287547867044
"kafa1242",5.60351389145414
"kagf1238",0.407216130593528
"kagu1239",4.99319304121227
"kahe1238",4.07496272170889
"kain1272",1.86239698524814
"kaiw1246",4.75927037188451
"kaka1265",6.71209381634159
"kako1242",1.36992646604531
"kala1377",5.03322987867576
"kala1381",6.02606866996583
"kala1399",1.95270969049011
"kalm1243",3.4155615895217
"kama1365",3.72144262887366
"kama1367",3.16314361711787
"kama1373",4.96871315715391
"kamb1297",2.37678801633361
"kamb1299",4.67275878830623
"kamb1316",5.4106057165255
"kamw1239",6.49603584486899
"kang1280",5.82777305631221
"kang1281",3.97578909965914
"kang1288",2.750197334192
"kara1462",7.02497341677889
"kara1464",6.60549225407068
"kara1467",6.17156867824502
"kara1474",8.65422486188681
"kara1476",4.31398663697119
"kara1478",2.13329329487812
"kara1500",3.08789849661349
"karb1241",4.82902714604041
"kare1335",0.311699424472554
"kare1338",2.18042432074244
"kari1311",2.87815849292048
"kase1253",5.35187609262097
"kash1277",6.09516297284137
"katc1249",2.37947251432836
"kawa1283",3.45089658110117
"kaxa1239",5.83112560171416
"kaxu1237",3.93606578172053
"kaya1319",7.47698504934918
"kaya1329",6.24415832185642
"kaya1330",1.26476074826321
"kayt1238",4.4452068987728
"keig1242",2.97627529952883
"kekc1242",3.85181942121158
"kela1255",1.58106686505322
"kele1255",3.60454118735631
"keli1248",6.3314677624548
"keme1240",4.47938907630928
"kens1251",0.628163669197667
"keny1279",5.24304156450211
"keoo1238",4.49215448337467
"kera1255",4.91888608848848
"kete1252",4.6066946061817
"kett1243",4.22928233490361
"kgal1244",4.4209298101205
"khak1248",7.37889247770958
"kham1282",5.67769623523792
"khan1273",0.849823970248747
"khar1287",0.963572794696451
"khas1269",-0.342942301427713
"khez1235",5.29771225998641
"khmu1256",-0.0214518659910461
"kich1262",2.18819923006681
"kiku1240",2.60828642798389
"kild1236",0.645816607825684
"kima1244",4.50062969642988
"kima1246",1.88698287302475
"kinn1249",5.35418063780592
"kiny1244",2.45377668470814
"kiow1266",4.46292291466277
"kips1239",1.95332701218017
"kirg1245",6.07852191172983
"kiri1254",6.49236063036788
"kisa1263",2.53627325992763
"kist1241",4.57811257793504
"kita1249",6.70564634447864
"kitj1240",7.02763202889481
"kitu1245",5.18402891387207
"klao1243",2.7539330484488
"koal1240",5.57240796550913
"koas1236",5.22716040554921
"koda1255",2.4545997992112
"kofy1242",6.36081668073062
"koho1244",0.886139279477419
"kohu1244",3.43918453514163
"koka1244",3.725316500997
"kokb1239",4.93926220404085
"koko1269",2.85823790224888
"komc1235",1.09067617583092
"komi1268",0.358115511139103
"komi1269",0.194111621224703
"komi1277",0.665150131989477
"komo1258",4.9188976138546
"komo1260",2.41590005156787
"kond1295",3.75801402590866
"kond1303",4.73005177008248
"konk1267",5.55928535744506
"konk1269",5.98274460563748
"konn1242",4.73432491161385
"koon1245",2.30485912517901
"koor1239",3.73294600701669
"kore1280",4.06703221388688
"kore1283",3.10440303541681
"kork1243",0.936119375048959
"korr1238",3.50636072065761
"koru1247",5.56877241055594
"kory1246",2.65717033471473
"kosh1246",4.6823952886525
"kota1263",3.0212404918096
"kota1272",2.89210600178034
"koya1251",3.56868388847121
"koya1253",6.89256463700257
"koyr1240",3.54816532234972
"koyr1242",3.74086437217798
"kpan1246",4.66640901853336
"krac1238",4.15291210247256
"kren1239",3.18510960901393
"kris1246",3.54649601407533
"kron1241",3.72585838221384
"kuan1247",4.12612725900583
"kuii1252",4.62061844518033
"kuik1246",3.14373152038378
"kuka1246",4.57298839798578
"kuku1273",7.75326624267885
"kulu1253",3.9262360020335
"kuma1273",6.31958472111093
"kumb1268",7.50893721742615
"kumi1248",1.75382212258881
"kumy1244",6.56952074448571
"kumz1235",2.56266651053634
"kung1258",4.79719059365599
"kung1261",2.39433493000249
"kuni1267",2.62140654412005
"kuni1268",4.28703009862867
"kunj1245",4.69182906520119
"kuny1238",3.98907325521325
"kuoo1238",2.94592998352216
"kups1238",2.69242024878216
"kura1250",6.91986320658706
"kuri1259",3.98877320650762
"kurr1243",3.88090847782018
"kurt1248",5.85319225006947
"kuru1302",1.83413161458974
"kusa1250",5.91707796165306
"kute1248",4.3608645655976
"kuuk1238",6.93313416105331
"kuvi1243",4.86268417863927
"kuwa1246",4.58895758158594
"kwai1243",2.42628563888219
"kwak1269",5.21881228825665
"kwam1249",2.780532671859
"kwam1250",4.07111583322472
"kwam1251",3.02839484216958
"kwan1273",3.68399604750329
"kwan1276",2.6399947112851
"kway1241",3.40531562434719
"kwes1244",4.26331621334926
"kwin1241",5.63152062830661
"kwom1262",3.17469767381664
"kyen1242",5.26468900949762
"kyer1238",5.34601851084054
"lada1244",6.07566327413635
"lagw1237",6.34888968269286
"lahu1253",5.00086321769925
"lakk1238",0.971873909817903
"lakk1252",7.60877908661362
"lako1244",1.07317629502692
"lako1247",2.78889714674403
"lama1275",3.62606321143494
"lama1288",5.18127439718295
"lamb1269",5.4853841647614
"lamb1276",2.74525386951247
"lamn1239",1.43077815395082
"lamu1254",7.17939255858712
"lang1320",3.06449675684841
"lang1322",5.2951078390701
"lang1324",4.32934694970258
"laoo1244",0.87904422914791
"lard1243",6.27084385786879
"latu1238",5.35041212649893
"lave1249",0.734188856920192
"lazz1240",6.84020687213698
"leal1235",3.30452889012225
"lega1249",3.75801888097687
"legb1242",4.60221515091091
"lele1264",2.76323312460996
"lele1266",6.54401973232047
"lele1276",4.6408387718702
"lena1238",3.13704730883714
"lend1245",4.60244051097721
"leng1258",3.29436036183835
"lepc1244",5.74441405868045
"lese1243",6.72646383297587
"leti1246",5.72453876314724
"lezg1247",8.50608886585139
"libe1247",5.94545424095239
"liby1240",5.50181625432352
"ligb1244",6.22511689793154
"ligu1248",5.30888429374891
"liji1238",2.62031811274688
"lika1243",4.20849353044774
"limb1268",3.26040101472689
"lish1246",5.29574214550734
"lisu1250",4.32412910113547
"lith1251",4.63718259343697
"lizu1234",3.6040327848496
"logb1245",2.9438485971266
"logo1259",7.4026782331314
"loko1255",6.92274284059292
"loma1260",5.54692964281915
"long1387",3.11432460563323
"loni1238",1.01170833762285
"loth1237",5.44943760856768
"lowa1242",4.46421370804382
"lowe1385",5.20586736860934
"lowe1415",6.87443945984858
"loxi1235",4.38920830087353
"luch1239",4.06622208358124
"lugb1240",6.1412940400514
"lukp1238",3.49198265489681
"lumu1239",0.621207821794549
"lund1266",4.69990552495754
"luok1236",4.17078568525037
"lush1249",4.5421356201821
"lusi1240",3.17982283088466
"luuu1242",0.713795755334582
"luva1239",4.8063922238796
"luwo1239",2.75027380447808
"luxe1241",5.1517531824533
"luya1241",4.84131875880453
"lyel1241",3.90359183895278
"maas1239",3.00995175934597
"maay1238",5.47450133191275
"maba1273",4.65821683059558
"maba1277",2.42573282866596
"maca1259",3.56499064922006
"maca1260",3.32618492171348
"mace1250",5.47921433565535
"mach1266",4.03954797443373
"mach1267",3.36755500036587
"mach1268",0.00684685851056588
"macu1259",3.03458901739321
"macu1260",4.58554627413914
"mada1282",4.40545902747321
"mada1293",4.74247172275676
"madi1260",5.52604538649163
"madn1237",6.59144169032466
"mafe1237",2.55503931669421
"maga1260",5.55451412367046
"mait1250",5.0785833738207
"maka1304",0.972265186413939
"maka1311",1.83266850112741
"mako1251",2.81513349839642
"maku1278",4.13480725713849
"mala1464",2.32579521070272
"mala1522",5.79633055491998
"mall1246",-0.729513321601886
"malo1243",3.03427811608741
"malt1254",5.48398160643486
"mama1271",3.48657468187171
"mama1278",5.29612635125722
"mamb1294",2.83668652989392
"mamb1296",0.766334631290621
"mamm1241",2.17360530386529
"mamp1244",6.31075826386282
"mana1288",6.22983821559297
"mana1295",0.997053797040763
"manc1252",2.40942729129768
"mand1415",4.15558136502229
"mand1436",6.21478149795018
"mang1381",4.53940091835726
"mang1382",6.02161202509811
"mang1394",4.62103386170437
"mani1292",4.84108532446708
"mann1248",4.77621371759483
"mans1258",0.386645852106379
"many1261",7.34992055616631
"maon1238",4.70405556262404
"maor1246",1.67841486936544
"mapo1246",3.70402035531474
"mapu1245",4.19642787352669
"maqu1238",4.84001668270209
"mara1378",5.33458773585455
"mara1385",6.80210328768549
"mara1386",1.82486827525689
"mara1404",3.06017165647494
"marg1251",1.52949239256685
"marg1253",5.53314812521321
"marg1265",2.93340709935447
"mari1417",4.85767787401977
"mari1419",3.13901248960565
"mari1424",3.00177942052327
"mart1254",3.26194900332933
"mart1255",3.22639581958456
"marw1260",4.89508557389693
"masa1299",2.02131296031465
"matb1237",2.95850897472474
"mati1255",5.10388111040974
"mats1244",5.55753339715239
"matu1259",3.8550715450559
"maun1240",4.2729145650276
"mawa1270",5.90374807605042
"maxa1247",2.65595133914168
"maya1280",7.8089114748027
"mayo1261",4.15293684882218
"maza1291",5.13152170387882
"mbaa1245",4.46456506161979
"mbal1255",3.73323060352087
"mbar1253",6.92363990333977
"mbay1241",5.39376983222714
"mbee1249",4.1945294930135
"mboc1235",3.63852927477309
"mbuk1240",4.8822559765237
"mbuk1243",2.87951233429513
"mbum1254",1.33748456050447
"mbuu1238",0.843739002545127
"mbya1239",4.75380522677936
"medu1238",1.3064733097108
"meen1242",2.12556531348639
"mehi1240",2.64750492947619
"mehr1241",4.71236425079412
"mend1266",6.48172609500616
