"glottocode","series_markedness_fullness"
"arin1244",4.85739517522003
"asha1243",3.81353084496875
"ashe1272",3.92077355898235
"assa1263",4.07099796593959
"astu1245",5.16773524198212
"atay1247",4.47869537529755
"atti1239",4.22242688370747
"auuu1241",3.87633297558726
"avac1239",3.6301212769915
"avar1256",2.41448560462253
"avat1244",3.24555458486498
"avik1243",6.77762684935822
"avok1242",5.85394553155501
"awac1239",7.5939643722412
"awad1243",4.26823853689576
"awar1248",4.71738838456384
"awet1244",4.92833959444811
"awin1248",6.10909600502961
"awiy1238",2.86601185983217
"awng1244",2.89686385767338
"awtu1239",4.86694054585983
"axiy1235",2.82594943071338
"ayac1239",3.50670856443017
"ayer1245",4.4221311088757
"ayor1240",3.48682461090116
"baan1242",2.97743367270139
"baat1238",5.06815594077484
"baba1264",4.94636105789832
"baba1266",1.59259917219657
"bada1257",3.51578170581542
"bade1248",1.43335695046947
"bady1239",3.43873584147927
"bafa1247",2.80814104466988
"bafa1249",5.03739535902848
"bafi1243",3.82063096087013
"bafu1246",2.92264387811787
"baga1272",4.44676885436632
"baga1273",4.75644071523815
"bagi1246",3.90042918680483
"baim1244",3.75312849710903
"baka1272",3.87352571201167
"baka1273",3.31677943301718
"baka1274",4.37784175263668
"baka1277",4.26547209897231
"bakh1245",2.63983583851196
"bako1249",3.19332442651716
"bako1250",3.53901855676118
"bala1302",3.5273615703002
"bali1278",3.74075757510443
"balt1258",3.61801936217941
"bamb1262",5.67748842682931
"bamb1265",4.73275710142727
"bamb1269",4.16932374897266
"bame1260",5.04443386737225
"bamu1253",4.21553294881298
"bamu1256",4.93862304381117
"bana1305",2.86961481799295
"band1345",4.49764033328081
"band1352",2.29264733547456
"bang1356",2.98641150973531
"bani1255",4.26078585650079
"bank1256",2.8486790842305
"baou1238",4.72174565904284
"bara1380",4.15509687922979
"bard1255",4.76975081233444
"bare1276",4.62614928794321
"bare1279",2.2049009910324
"bari1286",5.19454288299265
"bari1297",2.8659564891011
"baru1269",4.27966325877458
"basa1284",2.17147121782806
"bash1264",5.62880696740128
"bass1260",2.95062270931919
"bata1285",4.74688156569326
"bata1289",4.51858847036905
"bata1293",4.00826308419641
"bats1242",4.50202691988213
"baur1253",2.94306876015207
"bayu1240",2.58257474384247
"beem1239",5.71020646642418
"befa1241",2.4532082878566
"begb1241",4.763625663887
"beja1238",3.23488375311485
"bekw1241",3.73300463718522
"bela1255",1.64070436562914
"bela1256",3.42953366575506
"bela1260",4.64660837851503
"belh1239",4.31549572329526
"bell1243",4.1005986213884
"bemb1257",3.00976488180355
"bena1262",4.16425395658125
"benc1235",3.10294119006476
"beng1280",5.94234804109009
"beng1286",4.83261663167035
"bero1242",3.56451444948606
"besi1244",5.29031712025615
"bett1235",5.0901110054895
"bhel1238",2.36936966458608
"bhil1251",5.26466644558537
"bhoj1244",4.55739423958761
"biak1248",3.08762354453802
"bial1238",5.03829738117003
"bidy1243",3.81056719072582
"bidy1244",5.26386415980462
"bila1255",5.11235653712784
"bili1260",3.62565710578864
"bimo1239",3.89574898402384
"bina1277",3.08819393263427
"bini1246",5.45439242733026
"binu1245",4.44667358122277
"biss1248",1.56265138098055
"blan1242",3.56407132886122
"bodo1267",3.43711551876558
"bodo1269",4.01477272091417
"boik1241",4.05805341603628
"boko1266",1.98956096059317
"bomi1238",2.66854009945901
"bona1250",3.0552036727596
"bond1245",3.16037346628248
"bong1285",5.24179335663187
"bora1263",3.29128066342688
"bora1271",4.24754221706813
"bord1248",3.73258866650627
"boro1277",3.96860331124961
"boro1282",3.44020709032992
"boun1243",3.28614802102694
"bouy1240",3.74494778715941
"brah1256",3.8931634719399
"bret1244",4.67747374934807
"brib1243",3.16839667063589
"brok1247",3.78705130783381
"buam1238",3.17919989719707
"budu1250",1.88039805162097
"bugi1244",3.45000093838871
"bujh1238",4.70042198242711
"buku1249",6.47399826100019
"bulg1262",4.61043085893319
"buli1254",3.81792704583786
"bulu1251",3.86902821630199
"bumb1241",3.81155889092181
"bumm1238",3.77597303456899
"buna1275",4.37173533912449
"bund1253",4.3571742199357
"buol1237",4.1589944167364
"bura1267",3.90802677487777
"burj1242",3.56118933093983
"buru1301",5.02809657200305
"busa1253",3.21763524793148
"buwa1243",3.4929315365338
"cabi1241",4.68678044212698
"cacu1241",3.41107811610104
"cadd1256",3.70772430901735
"caja1238",3.50777443830552
"came1252",5.0741677884998
"camp1261",4.7333021250743
"cane1242",5.11204614666792
"capa1241",3.08438408508552
"caqu1242",3.80065179152351
"cara1272",2.81745979562371
"cari1279",5.52184950798156
"carn1240",3.10285371703944
"cash1251",3.70267478272994
"cash1254",4.13146456030748
"cavi1250",3.34235892320173
"ceba1235",5.39262888911213
"cebu1242",3.81021814136825
"cent1972",6.17307686734405
"cent1973",4.11300029282126
"cent1989",4.92967235062177
"cent1990",3.96881845614532
"cent2004",1.41206055246518
"cent2018",3.51288482997533
"cent2050",3.611890888482
"cent2087",4.35930285157501
"cent2092",2.73198613225555
"cent2128",2.60941859695856
"cent2142",5.33164344117774
"cent2144",3.97118918434534
"cent2150",4.22886439052832
"cent2194",3.12266532594744
"cerm1238",4.07199199450035
"chac1249",4.37884624453611
"chac1250",3.67798905416176
"chac1251",3.42134010684746
"chal1275",2.53916015211837
"cham1312",2.46760891742589
"cham1315",3.00618654539871
"cham1318",5.88769492128112
"chan1310",2.68670061488502
"chau1259",3.2792340127978
"chay1248",4.04017664868056
"chec1245",3.96279481259202
"chee1238",3.69662936565947
"chen1255",3.11416369330146
"chep1245",3.91180891348706
"cher1271",5.634269374217
"cher1273",3.8801857874151
"chic1270",4.19810831248635
"chim1300",1.81356905819852
"chim1302",3.58639212430983
"chim1309",3.23507505931528
"chip1261",4.53359781487096
"chip1262",3.06148766787714
"chiq1248",2.92965441581193
"chiq1250",5.99121768058596
"chir1286",4.30433268942376
"choc1276",3.38339448130975
"chok1243",4.04456248562249
"chol1282",4.13673630322662
"chon1284",3.07487444861066
"chon1287",4.26554124304433
"chra1242",5.05919831020744
"chua1250",3.97610241407265
"chuk1273",4.08675757915281
"chum1261",5.54856624357471
"chuv1255",3.41284051816335
"coca1259",3.30518798961099
"coeu1236",4.12592666144807
"cogu1240",2.19557514875762
"colo1256",3.09742669944437
"coma1245",2.35325896871512
"como1259",5.21993048635433
"copa1236",3.00369591242922
"coro1247",5.47847146671101
"cros1244",3.73346854805841
"crow1244",4.94679712617546
"cube1242",2.45670041220706
"cuib1242",3.85791560099237
"culi1244",3.12130114400986
"curr1243",4.01017043498563
"cusc1236",1.42147267117584
"cuvo1236",4.94633487084125
"czec1258",4.44126439909093
"dadi1250",3.85720150684293
"dagb1246",3.75647177308755
"dagi1241",5.21070975944051
"daha1245",4.0735367811578
"dakp1242",3.84499023750087
"dalo1238",4.97621357544064
"dang1274",3.99593146667567
"dani1285",2.78691571134579
"dann1241",3.60977017178928
"darf1239",5.10087220970244
"dark1243",3.76834427517598
"darl1243",4.69233568856683
"darm1243",5.30934022897519
"daur1238",4.26996815110547
"dawr1236",3.91500399806756
"daww1239",4.11209900267153
"daza1242",3.52889981574351
"defa1248",4.90849153010055
"dege1246",3.15820000821769
"degg1238",3.17948333041265
"deni1241",2.82189663611822
"deny1238",5.14237208375551
"dera1245",2.74945565248492
"dera1248",4.66132642377781
"desa1247",2.62401775948536
"dghw1239",4.04979654495104
"dhal1245",3.53945673267928
"dhan1270",3.99277345907093
"dhar1247",3.57553064185515
"dhim1246",3.7511021749636
"dhiv1236",3.96229036801255
"dhuw1249",3.59734171277102
"dibo1245",5.12473669744811
"didi1258",5.57751596108236
"dido1241",4.3250931592959
"dier1241",4.98491594482444
"digo1243",4.62702255521382
"dime1235",4.27258952506502
"diml1238",4.85009196352113
"diri1252",3.74450149074528
"dita1238",6.43185571341392
"dizi1235",2.62741767561419
"djam1255",4.17244245421582
"djam1256",3.5402268687522
"djau1244",3.40800029221511
"djee1236",4.34761425833978
"djeo1235",4.57108030288039
"djin1251",3.81086586618463
"djin1252",3.49674713003567
"djin1253",3.49850592560327
"dobu1241",3.64550845725445
"dolg1241",4.83476811224118
"doma1258",4.94686821481907
"domp1238",3.84769713801092
"dong1285",2.54664115709653
"doya1240",4.18599364658057
"dual1243",5.05286213206052
"dupa1235",2.9661709220372
"duru1236",4.29370428137183
"duru1249",5.78185116740337
"dutc1256",5.23544464068937
"dyaa1242",5.08779952351711
"dyir1250",5.13215329912739
"dyul1238",4.24585192018509
"dzal1238",2.97540001518083
"dzon1239",1.9760427613833
"dzuu1241",3.03074013724904
"east2295",6.25360185354218
"east2304",2.49187106894903
"east2328",3.34847924003043
"east2337",3.24637538230839
"east2347",4.3335845342232
"east2379",4.01476211385681
"east2398",5.68231710402546
"east2426",3.53350132171891
"east2440",3.83639400810289
"east2516",4.162552303496
"east2542",3.83342356428554
"east2555",3.43288177298621
"east2563",5.46078438069461
"east2652",4.38088838466981
"east2773",4.19238228055594
"ebir1243",3.57768681038616
"efik1245",4.67896471090888
"egaa1242",4.67050013948441
"eggo1239",2.99104455104158
"egyp1253",2.87648206973073
"ejag1239",2.86411443711836
"ekar1243",3.99679048629916
"ekpe1253",3.34372127717805
"elip1238",4.23818552274642
"eloy1241",5.00429202985813
"emai1241",5.27890459521072
"embe1259",5.29902292975341
"embe1260",4.01694528940352
"embe1262",3.92698149709612
"emer1243",5.07822274895439
"enap1235",4.28302988782788
"enaw1238",3.38991374612821
"enge1239",4.85533673784999
"epen1239",5.17272405592543
"erre1238",2.96786468334926
"ersu1241",4.49222194731354
"erzy1239",3.93332758630291
"esee1248",4.46091196002517
"esim1238",4.43312581558497
"esto1258",3.44527635223287
"eten1239",3.20165271514602
"eton1253",5.2546805789502
"even1259",1.52632441133845
"even1260",5.8578964588581
"ewee1241",4.69402508914095
"ewon1239",4.19957779364788
"faiw1243",3.64136924735362
"fali1285",4.87033523929673
"fang1246",3.31035695575469
"fang1248",3.69042064068413
"faro1244",4.64368804144895
"fefe1239",3.63012531247849
"fiji1243",3.59214554866523
"fili1244",4.83726933929216
"finn1318",4.50477282874412
"fipa1238",5.3459076395056
"fonn1241",4.86460990682647
"food1238",5.05396525964391
"fore1265",3.30988145519838
"fore1274",3.89154663836545
"friu1240",3.78608369362537
"fuli1240",3.26054809228509
"furr1244",3.7077402725889
"furu1242",4.49983697160922
"fwee1238",4.19222965813776
"gaaa1244",5.05385670668761
"gaaa1245",2.97299688155684
"gaam1241",3.45121015229683
"gade1236",2.71555708799512
"gads1258",1.1523067010463
"gaga1249",6.05311594353465
"gagn1235",4.07069182469351
"gagu1242",5.00865994619078
"gali1258",3.61354227752262
"gali1262",4.38996885822914
"galo1242",4.08644353223334
"gami1243",3.71265575147546
"gamo1243",3.82745647610828
"gand1255",4.47530521114603
"gang1267",2.42640858074421
"gara1269",3.65320474617198
"garo1247",2.9308860944179
"gata1239",4.13395997240343
"gava1241",3.87629698580159
"gavi1246",3.96792799615498
"gayo1244",4.36704311836102
"gbag1258",5.13283852467745
"gbar1246",4.72413481472557
"gbay1281",4.48332009427996
"gbay1287",5.18910331038268
"gbay1288",2.91043793228685
"gbes1238",4.45462120860873
"genn1243",3.80006023634933
"gheg1238",4.21029521444764
"ghod1238",2.1669382209204
"ghom1247",5.20495401870242
"gida1247",5.14115170548155
"giky1238",5.92605253974486
"gily1242",3.89717625002112
"giny1241",5.7524856676911
"giry1241",4.22822909108301
"glav1244",4.68800230440974
"godi1239",5.39938051408594
"goli1247",1.33590308397376
"gonj1241",3.89352420177098
"goon1238",2.79191922673778
"gour1243",4.88993970388973
"gras1249",4.44102832296146
"guah1255",4.70629019082053
"guaj1256",4.05034281812306
"guam1248",1.88213591899627
"guan1269",3.40882757907455
"guar1292",2.96212364403877
"guar1293",3.21241320925054
"guay1257",4.10793003620631
"gude1246",3.90532888849496
"guer1243",4.87086446398567
"gugu1254",4.28181373830563
"gugu1255",3.76488002480322
"guib1244",4.26824759523513
"guin1254",3.35163089938321
"guja1252",5.76911412585928
"guja1253",1.92250703003166
"guma1253",2.35821543284282
"gumu1244",4.68283825801719
"gunw1252",1.37160234505723
"guny1241",4.50619967104073
"gupa1247",4.98561569013424
"gura1252",3.41421218917828
"gurd1238",2.17236442538019
"guri1247",4.15396256538128
"guro1248",2.77089073737008
"guru1261",2.92741897702127
"guwa1243",2.07696846744389
"gwan1268",4.20206961455074
"gwen1239",3.7311668952532
"hadi1240",3.77356869916611
"hain1253",4.21192891752443
"haka1240",3.23182911695305
"hakk1236",4.96347207492576
"halb1244",3.41221119616282
"halh1238",1.55340689235933
"halk1245",4.65968721799248
"hame1242",1.7380646245915
"hang1258",4.24079728495293
"hang1260",4.93369792644166
"hang1263",4.0777906997631
"hara1271",2.73633667840895
"haus1257",1.80125616362722
"hawa1245",2.06998259690247
"haya1250",3.68022541170484
"hdii1240",2.07957627110242
"hebr1245",4.47955285698139
"heib1243",5.25423395695372
"hela1238",3.21638103935515
"here1253",5.02630847972302
"hili1240",2.43766691150336
"hind1269",5.16703175806117
"hixk1239",3.20094329854508
"hmon1264",3.44993248404065
"hoav1238",5.36398256354764
"holo1240",3.28610032815791
"hooo1248",2.42585384510966
"hopi1249",4.22760551673266
"huaa1248",5.78080265380928
"hual1241",4.48850928880313
"huam1247",1.29474686187807
"huam1248",3.9363996096547
"huar1255",3.94203712461565
"huas1242",4.32935274651654
"huay1240",4.95887157899525
"huba1236",5.13169622145596
"hueh1236",3.9938215090156
"huic1243",3.17363274865761
"huml1238",2.58186459848475
"hung1274",5.38010795136088
"hung1278",5.00059219621093
"hunz1247",2.48355443655442
"hupa1239",3.0877961904688
"hupd1244",3.73688909607104
"iaai1238",4.63536957650113
"iban1261",2.61266416737208
"iban1264",4.00920545581941
"ibib1240",4.95150470142059
"icel1247",4.15368280307751
"idaa1241",4.67722074575666
"idom1241",5.71364315330682
"ifee1241",4.08043721203156
"iged1239",4.43453827613117
"igna1246",3.74387878185767
"igoo1238",2.94932543185584
"ikkk1242",3.35193886470085
"ikpe1245",5.11064675093877
"ikwe1242",2.98902123566952
"ilok1237",4.96586670308237
"imba1240",1.83850823749477
"imon1245",5.24401737014399
"inap1243",4.41867728509686
"indo1316",3.44350023288654
"indo1317",3.84056117880947
"inga1252",3.05204509257283
"ingu1240",3.48298937150023
"inor1238",6.96378375058855
"iqui1243",3.25302075293172
"iraq1241",3.54961882730863
"irar1238",5.02440717116648
"irig1241",4.59503846033566
"iris1253",2.84991489866641
"irul1243",2.87461103500022
"ishk1246",4.75205070984847
"isok1239",4.08643668493318
"isth1244",3.81330416423429
"ital1282",4.8022478212014
"itel1242",2.62475184570471
"iumi1238",4.8469281146103
"ivat1242",4.07331626751932
"iwai1244",5.22578282750697
"iwam1256",5.58291240302339
"iyiv1238",3.66905021493866
"iyow1239",4.53118648216635
"izer1241",4.48396970657627
"izon1238",4.41750251829644
"jahh1242",4.85863416672326
"jama1261",5.01809917339137
"jams1239",3.29610083873367
"japh1234",3.11973249339641
"japr1238",4.3373702918473
"jaqa1244",4.2382391811605
"jaru1254",4.88240532446575
"jauj1238",2.98769961185714
"jaun1243",4.8340485101634
"java1254",3.30946672584653
"jebe1250",4.10416347684101
"jeme1245",5.76071037492743
"jenn1240",2.99704055403192
"jere1244",5.3603302212349
"jica1244",3.96302706314609
"jita1239",5.22539096671256
"jola1262",3.18811752273002
"jola1263",3.30145620421585
"jowu1238",1.92621851773351
"juan1238",1.16525854170972
"jude1256",4.8362347234058
"juho1239",2.31959424773027
"juma1249",3.87452661516187
"jumj1238",4.10584532965298
"jung1240",2.58229672922011
"jurm1239",5.46160163515019
"juru1256",7.17686616346075
"kaba1278",4.351923162896
"kabi1261",4.51610957186677
"kaby1243",4.43835223998007
"kach1280",4.7642480300808
"kadi1248",2.58197325026628
"kafa1242",4.04791455575075
"kagf1238",4.70175088539609
"kagu1239",5.39797282923076
"kahe1238",3.90826551696127
"kain1272",4.16547822170134
"kaiw1246",4.99908108912681
"kaka1265",5.12133094581309
"kako1242",3.13238947345465
"kala1377",5.70716482355099
"kala1381",3.92745264352086
"kala1399",4.70045761376945
"kalm1243",3.48095423664706
"kama1365",4.35903978102086
"kama1367",2.98164121123126
"kama1373",3.58676609957316
"kamb1297",4.59653243095273
"kamb1299",4.05096545075101
"kamb1316",3.87068159351289
"kamw1239",5.05526747834894
"kang1280",4.16434884259745
"kang1281",3.66421417772322
"kang1288",3.60199447374647
"kara1462",4.95092584597461
"kara1464",2.75852874651646
"kara1467",3.40778110672272
"kara1474",2.20421454804285
"kara1476",3.46143872931296
"kara1478",3.45245734881984
"kara1500",4.07474015111605
"karb1241",5.59756385227557
"kare1335",5.3990610679728
"kare1338",5.43794586124607
"kari1311",4.68960802135246
"kase1253",7.4533062384258
"kash1277",2.8808348065378
"katc1249",3.19423719084278
"kawa1283",4.87629756404027
"kaxa1239",6.19655522883319
"kaxu1237",1.6469278949479
"kaya1319",3.86651838873132
"kaya1329",4.27541799602131
"kaya1330",4.7709404412837
"kayt1238",5.35167736433195
"keig1242",3.73765900582468
"kekc1242",2.63290587054239
"kela1255",4.56124571588632
"kele1255",5.24053284511923
"keli1248",5.49130189517522
"keme1240",4.00546080193216
"kens1251",3.15398543478472
"keny1279",2.84256768327581
"keoo1238",4.00459656235379
"kera1255",3.07523117792777
"kete1252",3.89932564708595
"kett1243",2.94237698851693
"kgal1244",4.57447763277205
"khak1248",5.35555740047948
"kham1282",2.98555264119929
"khan1273",5.93597414347503
"khar1287",2.23519899580132
"khas1269",2.84583043971405
"khez1235",4.88270333155783
"khmu1256",2.54504353410528
"kich1262",3.30185282656667
"kiku1240",3.55780957119049
"kild1236",3.47989193016718
"kima1244",4.48248695175725
"kima1246",3.49127470384809
"kinn1249",3.14371162984139
"kiny1244",5.32274643189036
"kiow1266",4.89367723258439
"kips1239",5.09189809706539
"kirg1245",5.89521987699427
"kiri1254",3.68506107975647
"kisa1263",4.97769876891503
"kist1241",4.52892105037337
"kita1249",4.92795647911049
"kitj1240",3.27084412745671
"kitu1245",4.06161703836441
"klao1243",3.56555581583601
"koal1240",3.21475624559572
"koas1236",3.92100202264425
"koda1255",3.72380180051085
"kofy1242",2.85991240759792
"koho1244",4.25128948515489
"kohu1244",3.6838354615997
"koka1244",3.739371951685
"kokb1239",2.18462655006206
"koko1269",3.45877390752084
"komc1235",1.96255210796716
"komi1268",3.20973545436559
"komi1269",3.44948984576614
"komi1277",4.69498818379382
"komo1258",2.31164802113416
"komo1260",3.24513175613084
"kond1295",3.07783688532447
"kond1303",5.79321643923599
"konk1267",2.62432549083465
"konk1269",4.14810204189759
"konn1242",4.09234939204065
"koon1245",4.65242032498898
"koor1239",3.98972573833135
"kore1280",3.00102063131487
"kore1283",3.32400277819354
"kork1243",5.38684602170603
"korr1238",3.64258303876417
"koru1247",4.8480587734946
"kory1246",1.69600765953994
"kosh1246",1.26860576475496
"kota1263",4.08954212190931
"kota1272",4.21810592976939
"koya1251",4.99992527870563
"koya1253",5.17305104830889
"koyr1240",3.78714533690594
"koyr1242",4.79161432675336
"kpan1246",2.4383181054905
"krac1238",4.44647473237016
"kren1239",5.59144314289442
"kris1246",5.01368718067412
"kron1241",2.27220330440527
"kuan1247",3.38652653854598
"kuii1252",2.45202016103481
"kuik1246",3.5843274437355
"kuka1246",5.10017599471763
"kuku1273",3.52089230808604
"kulu1253",3.20993362736749
"kuma1273",4.15294203123107
"kumb1268",4.85963427562107
"kumi1248",5.55772363730892
"kumy1244",4.6586719868524
"kumz1235",4.72060088487392
"kung1258",2.36298549595631
"kung1261",4.1021237715505
"kuni1267",4.32482691277949
"kuni1268",3.33268399157194
"kunj1245",1.5083461947512
"kuny1238",5.2845045428912
"kuoo1238",3.34854007397255
"kups1238",3.24160782158384
"kura1250",5.46313350079859
"kuri1259",3.20090544555638
"kurr1243",3.63753152560239
"kurt1248",3.01226452182208
"kuru1302",3.72905986411045
"kusa1250",4.42606848373547
"kute1248",1.82135181902276
"kuuk1238",3.09844524141582
"kuvi1243",4.31971656034502
"kuwa1246",4.26003844454653
"kwai1243",4.61534419670346
"kwak1269",4.30277754792393
"kwam1249",4.94310778898017
"kwam1250",3.33824622332773
"kwam1251",4.14858944643281
"kwan1273",3.29851982469001
"kwan1276",4.69966305782593
"kway1241",4.45584056427445
"kwes1244",5.27592945770315
"kwin1241",3.83562267652093
"kwom1262",5.2743641201792
"kyen1242",4.10857140161588
"kyer1238",3.47635437059849
"lada1244",3.94394634714707
"lagw1237",4.47338040698685
"lahu1253",4.07728595495638
"lakk1238",3.09906558448187
"lakk1252",5.06255913755665
"lako1244",4.87770214807822
"lako1247",5.88446229605958
"lama1275",3.80614532275913
"lama1288",2.6659194252241
"lamb1269",4.25277360606916
"lamb1276",4.20657571540176
"lamn1239",3.64945958814874
"lamu1254",2.5646049921025
"lang1320",4.2603778147332
"lang1322",2.32541708646631
"lang1324",4.77118630718405
"laoo1244",4.34411607913915
"lard1243",3.71289521667341
"latu1238",4.96899272736875
"lave1249",4.44898002015264
"lazz1240",2.4540831203562
"leal1235",4.60973352319234
"lega1249",3.54946643240619
"legb1242",4.20007552713009
"lele1264",3.35732988988913
"lele1266",3.71614894736859
"lele1276",3.56270425172565
"lena1238",3.61099767354895
"lend1245",3.88002946360071
"leng1258",3.66758221016578
"lepc1244",3.76560645342669
"lese1243",4.24940408444437
"leti1246",3.308072046833
"lezg1247",6.33809130219375
"libe1247",3.66527567078095
"liby1240",3.6366732029353
"ligb1244",2.22847908381086
"ligu1248",5.38086180788222
"liji1238",2.86847594778312
"lika1243",1.93727429639024
"limb1268",5.50014471401091
"lish1246",3.94153984310352
"lisu1250",3.15502695977075
"lith1251",3.11092529833658
"lizu1234",3.76482800786281
"logb1245",4.45477175842984
"logo1259",6.50287290527173
"loko1255",2.63348438531956
"loma1260",2.38856124523654
"long1387",4.26519473918856
"loni1238",4.10556263189964
"loth1237",3.02989677972182
"lowa1242",2.3595503779262
"lowe1385",4.93388844900007
"lowe1415",5.1462447193497
"loxi1235",3.7090352001885
"luch1239",3.86625992108986
"lugb1240",5.66344544834657
"lukp1238",4.2202200337761
"lumu1239",3.34490488900007
"lund1266",3.75348419513369
"luok1236",3.1843837991981
"lush1249",3.12038206742413
"lusi1240",5.24715993040654
"luuu1242",5.4691160115349
"luva1239",3.83168247698603
"luwo1239",2.86821981428016
"luxe1241",5.86222711601322
"luya1241",4.86267773545815
"lyel1241",6.16793315717268
"maas1239",3.94935555483648
"maay1238",3.35142809400734
"maba1273",2.25053003981259
"maba1277",5.62990344942401
"maca1259",4.46107151528899
"maca1260",3.3331556054126
"mace1250",2.91140337630713
"mach1266",4.78616797521975
"mach1267",4.50034613694556
"mach1268",3.67601828186583
"macu1259",2.89335218008512
"macu1260",2.10518116521858
"mada1282",3.90900998720691
"mada1293",2.66092697680818
"madi1260",5.52393898099426
"madn1237",3.8706615476415
"mafe1237",2.84204881966189
"maga1260",2.53601586207578
"mait1250",2.52620368987556
"maka1304",4.76643257354063
"maka1311",3.00331215834662
"mako1251",3.51724025349923
"maku1278",5.18105070249977
"mala1464",4.39704095102699
"mala1522",3.16736550431457
"mall1246",5.23668714781389
"malo1243",4.24373299714507
"malt1254",3.07738362488549
"mama1271",2.44937566904528
"mama1278",3.30655504549312
"mamb1294",3.57086915072025
"mamb1296",5.2666888324669
"mamm1241",3.27454172452814
"mamp1244",3.50372578727364
"mana1288",4.91323064110621
"mana1295",4.73401118643595
"manc1252",2.39002665734622
"mand1415",4.48676722165638
"mand1436",4.05985843936362
"mang1381",4.66008085500176
"mang1382",4.10369495337354
"mang1394",5.38548536283859
"mani1292",4.2273578744114
"mann1248",5.60731757570769
"mans1258",3.65889171277198
"many1261",4.95862975182665
"maon1238",3.20704455385763
"maor1246",2.41684357811453
"mapo1246",3.89783898885818
"mapu1245",3.84575922639859
"maqu1238",2.75234166602071
"mara1378",3.27088876907897
"mara1385",4.40415465451496
"mara1386",4.68677719567895
"mara1404",3.50458065758625
"marg1251",4.31473008017218
"marg1253",3.61063683706807
"marg1265",4.51005946792072
"mari1417",3.97114043412203
"mari1419",4.68631425000239
"mari1424",4.46221782528843
"mart1254",4.48389736002337
"mart1255",3.48048433814061
"marw1260",3.77172068369689
"masa1299",5.14401135940837
"matb1237",3.89724030235374
"mati1255",3.42639077030292
"mats1244",4.59147670891098
"matu1259",4.2554972679195
"maun1240",2.18944738536081
"mawa1270",4.45793482939439
"maxa1247",4.87115311602534
"maya1280",3.51175764744267
"mayo1261",4.35607368725715
"maza1291",3.50904400183803
"mbaa1245",1.00408481019233
"mbal1255",5.46939925888574
"mbar1253",4.79343203938159
"mbay1241",4.84950612570193
"mbee1249",3.86927063238106
"mboc1235",2.51582992259741
"mbuk1240",3.13900378132176
"mbuk1243",2.53777240723227
"mbum1254",2.38052702381738
"mbuu1238",2.25591919073565
"mbya1239",4.2143256689145
"medu1238",5.16837442371973
"meen1242",4.23267263268622
"mehi1240",3.8654452795371
"mehr1241",4.59761269800981
"mend1266",2.22711734467949
"mere1246",7.29410124033595
