"glottocode","series_markedness_fullness"
"bora1271",5.49408092451805
"bord1248",-0.366758179157815
"boro1277",2.17529475131689
"boro1282",2.76654801265513
"boun1243",5.34595870674589
"bouy1240",5.22004200714282
"brah1256",0.240427025243318
"bret1244",3.84517083387485
"brib1243",0.745190810031306
"brok1247",5.91682821769309
"buam1238",8.13436213527005
"budu1250",8.2208234636024
"bugi1244",1.83972695642112
"bujh1238",0.765858516485108
"buku1249",6.60564430479007
"bulg1262",3.14645508046753
"buli1254",4.44492190308272
"bulu1251",3.01304920638674
"bumb1241",9.5501108104092
"bumm1238",6.68864440211564
"buna1275",6.61852183734476
"bund1253",-0.0294112984554467
"buol1237",3.94318901183507
"bura1267",3.65281322615485
"burj1242",0.626544682388213
"buru1301",8.48240962989571
"busa1253",2.42602131536993
"buwa1243",1.05135647142873
"cabi1241",3.46574120928394
"cacu1241",6.06470682369334
"cadd1256",2.85127096389213
"caja1238",6.57801254849342
"came1252",1.20969830165401
"camp1261",3.99354618637091
"cane1242",-0.576825368677133
"capa1241",3.33020346491612
"caqu1242",6.6724982875746
"cara1272",3.8585827071583
"cari1279",-1.12482127533502
"carn1240",3.01238057582783
"cash1251",2.99405021943129
"cash1254",7.19880374626195
"cavi1250",-1.88592464657461
"ceba1235",2.04314759104193
"cebu1242",2.5508849016501
"cent1972",4.01924566209243
"cent1973",7.13841039652058
"cent1989",4.7170898594183
"cent1990",0.0360409802801803
"cent2004",2.92918457154826
"cent2018",2.55544847659544
"cent2050",4.37156561970082
"cent2087",3.54787358281474
"cent2092",3.22437475728099
"cent2128",2.44667784497284
"cent2142",3.34072642849669
"cent2144",3.87953662565418
"cent2150",0.72671283421989
"cent2194",-1.64204114506738
"cerm1238",3.73503844568469
"chac1249",3.64504790142525
"chac1250",3.50297345396037
"chac1251",4.54401158617596
"chal1275",6.07728989702844
"cham1312",-1.74457956182531
"cham1315",3.99847152841742
"cham1318",4.98390173896477
"chan1310",6.2003222403459
"chau1259",5.12313925222072
"chay1248",0.326057405726322
"chec1245",1.10862606751583
"chee1238",3.11364057166765
"chen1255",8.09059312255139
"chep1245",4.2425075071867
"cher1271",3.83907727912597
"cher1273",0.366041037970744
"chic1270",9.83279386289431
"chim1300",2.1373722146637
"chim1302",2.45903110852968
"chim1309",0.507388007238576
"chip1261",3.06386545781058
"chip1262",7.19920832129223
"chiq1248",1.85473105417475
"chiq1250",4.69620558931664
"chir1286",5.04641741767569
"choc1276",6.73878989395438
"chok1243",4.52226265312697
"chol1282",3.90064714110544
"chon1284",1.99380731023689
"chon1287",7.61216407979152
"chra1242",3.32020509258717
"chua1250",5.20929833660377
"chuk1273",3.51825765347444
"chum1261",1.18438890978163
"chuv1255",3.35962159382289
"coca1259",4.8983681562781
"coeu1236",4.50711359378807
"cogu1240",-1.25983159881145
"colo1256",4.90227693107134
"coma1245",6.13965980611784
"como1259",2.71661625814863
"copa1236",5.15879386121097
"coro1247",6.16971525795522
"cros1244",5.26129681107512
"crow1244",2.99944130033276
"cube1242",7.58701105315496
"cuib1242",0.243473063206691
"culi1244",-0.454809197093988
"curr1243",4.1475996981716
"cusc1236",4.21887696778287
"cuvo1236",3.24775274522855
"czec1258",1.05773899121184
"dadi1250",3.9476030494118
"dagb1246",2.88149048569544
"dagi1241",8.09822468956718
"daha1245",5.95036403904489
"dakp1242",1.4598459868749
"dalo1238",5.79179245668082
"dang1274",8.90666497392708
"dani1285",3.21536027443075
"dann1241",1.48315016641215
"darf1239",2.33580591471231
"dark1243",6.54305405140129
"darl1243",0.512069718970577
"darm1243",7.52853380926903
"daur1238",9.11450712683815
"dawr1236",5.0909402495232
"daww1239",6.95304759854255
"daza1242",4.78907024711752
"defa1248",5.29556076312088
"dege1246",1.21151239142686
"degg1238",7.09866630374075
"deni1241",-2.28765437804522
"deny1238",2.51313224476089
"dera1245",1.42814704481389
"dera1248",4.09242198676529
"desa1247",7.38573529453501
"dghw1239",2.76329098921907
"dhal1245",7.28634922324612
"dhan1270",3.7850499793827
"dhar1247",9.26455128516563
"dhim1246",3.10177910859706
"dhiv1236",2.72448995822036
"dhuw1249",4.16826144695676
"dibo1245",5.13098028003596
"didi1258",4.05552499928707
"dido1241",6.40312686228456
"dier1241",6.09818062358537
"digo1243",8.39911427195185
"dime1235",2.64877694165057
"diml1238",1.76237862127107
"diri1252",6.49157619602738
"dita1238",2.46719597017995
"dizi1235",2.78930191532445
"djam1255",4.40602240132598
"djam1256",2.07803222985292
"djau1244",7.71475018708858
"djee1236",5.57856837039977
"djeo1235",1.29369882432149
"djin1251",0.577698688994081
"djin1252",5.39133506976037
"djin1253",5.64721779037248
"dobu1241",2.04309177190116
"dolg1241",2.11518535606004
"doma1258",1.15512853962833
"domp1238",1.65742593885804
"dong1285",7.42169930562293
"doya1240",2.30628943401191
"dual1243",2.95840383323416
"dupa1235",3.92572016783233
"duru1236",6.81713992506024
"duru1249",6.27073919740995
"dutc1256",1.61601004737999
"dyaa1242",1.41704905005955
"dyir1250",0.841436102944286
"dyul1238",6.98487680674623
"dzal1238",3.48379418322639
"dzon1239",2.58857968518415
"dzuu1241",2.43221465228823
"east2295",3.14822452194747
"east2304",6.38709600207289
"east2328",5.48388425275882
"east2337",6.54069917684367
"east2347",4.68546981259075
"east2379",3.00227517786069
"east2398",2.87329822213085
"east2426",8.16825847309113
"east2440",3.11612826460184
"east2516",-0.398129378003258
"east2542",4.33725253833175
"east2555",6.40932557147098
"east2563",0.620124148915083
"east2652",3.57635399469508
"east2773",2.46943536495936
"ebir1243",1.70436608304441
"efik1245",4.94699240102584
"egaa1242",3.03175344309294
"eggo1239",5.29427474831672
"egyp1253",7.21643284401961
"ejag1239",3.56557184582188
"ekar1243",5.59756196942737
"ekpe1253",4.60059787787171
"elip1238",1.77550313531409
"eloy1241",5.81014936237626
"emai1241",1.42885516042502
"embe1259",5.54054034078022
"embe1260",6.32079122578472
"embe1262",4.26548362844238
"emer1243",4.874947726614
"enap1235",2.13988026105024
"enaw1238",2.55538197258064
"enge1239",1.27647413188566
"epen1239",7.04915558253047
"erre1238",4.89847247515254
"ersu1241",4.18156027267964
"erzy1239",2.05625050505317
"esee1248",-0.234677257141331
"esim1238",9.55294713622131
"esto1258",1.90097642211565
"eten1239",9.98282864065887
"eton1253",5.85078635091405
"even1259",2.21557187974275
"even1260",1.7197585478965
"ewee1241",4.46195887235962
"ewon1239",3.35168022608926
"faiw1243",2.90779887179071
"fali1285",4.86317405356777
"fang1246",3.43154385106117
"fang1248",4.6240751744549
"faro1244",4.28484005495907
"fefe1239",8.24735761822362
"fiji1243",0.49564419513444
"fili1244",6.07138589621468
"finn1318",-0.85735164045678
"fipa1238",2.89656822948437
"fonn1241",3.05073331285074
"food1238",2.0014031741572
"fore1265",6.29388287228538
"fore1274",7.55807875809053
"friu1240",2.20115502621232
"fuli1240",-1.20388875374438
"furr1244",7.31352396805539
"furu1242",4.26377702897178
"fwee1238",5.23715418367194
"gaaa1244",2.65920712619479
"gaaa1245",3.46426198597372
"gaam1241",4.25247486229684
"gade1236",1.65484389335168
"gads1258",7.32615131957121
"gaga1249",0.722090840688778
"gagn1235",5.95928292546287
"gagu1242",3.42125874914157
"gali1258",2.76479325395137
"gali1262",0.330985959124904
"galo1242",2.75709278355606
"gami1243",7.40055967226608
"gamo1243",6.81407663027674
"gand1255",2.75902400502327
"gang1267",2.77322880805018
"gara1269",3.43061802125643
"garo1247",6.61572368808507
"gata1239",4.00505224617102
"gava1241",2.91518346649616
"gavi1246",8.18625046832114
"gayo1244",5.89916365325829
"gbag1258",1.07373274187376
"gbar1246",1.6595127337725
"gbay1281",7.84885744656791
"gbay1287",5.65567311584341
"gbay1288",5.065415910128
"gbes1238",4.82697198670642
"genn1243",2.78468593099436
"gheg1238",4.33706883756883
"ghod1238",5.29930904307186
"ghom1247",5.75504098420955
"gida1247",2.89889143903102
"giky1238",2.47782895384188
"gily1242",0.330950682850816
"giny1241",-0.362387072296507
"giry1241",9.61042846519866
"glav1244",3.59510905456963
"godi1239",5.15247717864599
"goli1247",5.12363386745982
"gonj1241",2.84430966760891
"goon1238",7.52198591375479
"gour1243",1.03055906081227
"gras1249",2.59087944108524
"guah1255",-0.183733582034653
"guaj1256",3.34280757728098
"guam1248",4.29520066443199
"guan1269",6.54418951089993
"guar1292",4.63895581636865
"guar1293",2.84307819033184
"guay1257",0.0372145586504717
"gude1246",5.5439450188154
"guer1243",4.15107692808745
"gugu1254",5.03671806934116
"gugu1255",3.13325619385832
"guib1244",5.89722604677071
"guin1254",6.77050999594484
"guja1252",2.25557890814549
"guja1253",4.03859862884761
"guma1253",3.7366328527861
"gumu1244",6.98302702168469
"gunw1252",-0.553369831274671
"guny1241",3.75757075525978
"gupa1247",2.16696788357503
"gura1252",5.00713737005639
"gurd1238",0.97561675281235
"guri1247",4.67991938786547
"guro1248",1.51195391230351
"guru1261",7.38839717581797
"guwa1243",2.6230433152273
"gwan1268",6.14864295013743
"gwen1239",3.19336387467764
"hadi1240",1.48578470253179
"hain1253",5.17697482804884
"haka1240",2.72372157993478
"hakk1236",7.00068065253363
"halb1244",2.44160835384803
"halh1238",5.87063898694637
"halk1245",4.79119539850794
"hame1242",3.75396142805355
"hang1258",2.88908303152494
"hang1260",3.54493174180836
"hang1263",0.641277774519314
"hara1271",3.45588130382326
"haus1257",5.56361448834094
"hawa1245",-0.000203142031816927
"haya1250",2.79252316005871
"hdii1240",9.6252179285816
"hebr1245",4.56756122174776
"heib1243",2.99517490302026
"hela1238",4.44517815859422
"here1253",6.39643982919793
"hili1240",0.527714081898627
"hind1269",4.01672127133925
"hixk1239",0.935509659056814
"hmon1264",2.89531955493283
"hoav1238",-0.0866620062460459
"holo1240",4.34068340292287
"hooo1248",3.55754827625615
"hopi1249",3.17746686758761
"huaa1248",5.54308163539612
"hual1241",4.89856812719343
"huam1247",2.9774030766278
"huam1248",3.89676175904328
"huar1255",4.16303121298422
"huas1242",3.30922480378019
"huay1240",6.93644580185391
"huba1236",4.74614784408361
"hueh1236",4.18289145770748
"huic1243",4.42792579181251
"huml1238",8.29617132290335
"hung1274",4.55134376437074
"hung1278",4.91522165684166
"hunz1247",7.43802223384517
"hupa1239",5.33983646041999
"hupd1244",3.5999608197143
"iaai1238",2.05794350416091
"iban1261",4.05978970668964
"iban1264",2.94384849831778
"ibib1240",3.44699797959171
"icel1247",3.20665522889169
"idaa1241",1.99697549791065
"idom1241",1.50338409620294
"ifee1241",5.19228675501565
"iged1239",1.75053083383904
"igna1246",5.09683797649284
"igoo1238",3.23750834537898
"ikkk1242",-0.467331812952373
"ikpe1245",2.53990420725915
"ikwe1242",2.40104331028471
"ilok1237",-0.241662780809651
"imba1240",2.2567014671106
"imon1245",3.17312476484283
"inap1243",5.93324145395509
"indo1316",6.85024876073872
"indo1317",5.21922644252105
"inga1252",6.61175957234502
"ingu1240",1.9606418119043
"inor1238",6.80621237105469
"iqui1243",-0.733610614828173
"iraq1241",5.53560321966375
"irar1238",2.23008600903832
"irig1241",6.09438462691021
"iris1253",3.8304115295964
"irul1243",3.05054030233846
"ishk1246",6.02947939449036
"isok1239",2.56338845953878
"isth1244",4.2783668002853
"ital1282",0.380211995670613
"itel1242",3.76155542319483
"iumi1238",1.78387163290708
"ivat1242",1.91308070085749
"iwai1244",7.49601972055558
"iwam1256",6.15795749367702
"iyiv1238",9.55243666970651
"iyow1239",-0.362174389813469
"izer1241",7.49698128452269
"izon1238",4.56220898551737
"jahh1242",3.42460027134232
"jama1261",-2.64164607379629
"jams1239",2.09607514519646
"japh1234",4.09189844226392
"japr1238",0.964501612963346
"jaqa1244",2.47674787488958
"jaru1254",5.73226605915388
"jauj1238",4.38295247187107
"jaun1243",2.8509519184981
"java1254",1.13170902663854
"jebe1250",1.69834684370945
"jeme1245",1.65648284350208
"jenn1240",7.79248856739062
"jere1244",3.54188875929158
"jica1244",3.08366881627009
"jita1239",2.51211637134917
"jola1262",0.104974371076594
"jola1263",-0.260479148636573
"jowu1238",1.68533525504966
"juan1238",6.85720667451643
"jude1256",2.34657746695351
"juho1239",2.86834570965993
"juma1249",5.08093070348453
"jumj1238",5.02298515806506
"jung1240",6.46120705834926
"jurm1239",8.11017574231929
"juru1256",0.659148177394357
"kaba1278",2.85897701834761
"kabi1261",5.66881802130404
"kaby1243",3.11781127442596
"kach1280",2.52299252915976
"kadi1248",7.16111981569126
"kafa1242",1.96310364925639
"kagf1238",-0.780076240280349
"kagu1239",2.28553772796727
"kahe1238",2.11619801673823
"kain1272",3.0360526739756
"kaiw1246",3.89254402320875
"kaka1265",6.97447585216914
"kako1242",7.00108868408781
"kala1377",0.731613184313907
"kala1381",3.69166013339448
"kala1399",5.66803959283285
"kalm1243",6.38410363937227
"kama1365",2.91025726271576
"kama1367",7.58241460434596
"kama1373",2.40312734344113
"kamb1297",3.94509910020724
"kamb1299",4.6152963383025
"kamb1316",3.87238550135588
"kamw1239",3.15890149681343
"kang1280",5.33585313854321
"kang1281",7.11785457607718
"kang1288",5.62979493901428
"kara1462",0.357619807012102
"kara1464",6.35291368605674
"kara1467",1.97583115795053
"kara1474",0.543126332097245
"kara1476",8.52353866072797
"kara1478",0.638415002992254
"kara1500",5.34027813825988
"karb1241",2.04558739458249
"kare1335",-0.811087597115612
"kare1338",0.61683728128941
"kari1311",0.306156323941547
"kase1253",5.09417074491044
"kash1277",6.5517680134111
"katc1249",5.41606930544092
"kawa1283",5.89711461577433
"kaxa1239",-0.683693988602111
"kaxu1237",2.35843536889177
"kaya1319",6.09790608569514
"kaya1329",5.84402213527204
"kaya1330",4.94762645165388
"kayt1238",3.39037802140405
"keig1242",6.95134751576267
"kekc1242",1.22521902833568
"kela1255",3.6937257344641
"kele1255",6.95004840067275
"keli1248",1.69904045835935
"keme1240",4.69190290029773
"kens1251",8.8272979469196
"keny1279",4.20100464249627
"keoo1238",5.57044368095224
"kera1255",4.29850013502873
"kete1252",7.94558266944097
"kett1243",4.10282815490988
"kgal1244",8.03018499576349
"khak1248",8.15641523282406
"kham1282",5.31960308265098
"khan1273",8.27970378439534
"khar1287",3.41853058139549
"khas1269",4.37479679107347
"khez1235",3.88195801815785
"khmu1256",5.95269750749881
"kich1262",-0.585455242024685
"kiku1240",6.42197784301881
"kild1236",6.8526793162443
"kima1244",3.66399641021067
"kima1246",7.12627645996098
"kinn1249",4.67392869895597
"kiny1244",2.50875281291886
"kiow1266",5.44578205808865
"kips1239",6.33739188990126
"kirg1245",2.06224290848335
"kiri1254",6.14560235636934
"kisa1263",4.23121646854342
"kist1241",11.6105513167581
"kita1249",6.80423075247906
"kitj1240",4.67441026004155
"kitu1245",4.7765819977061
"klao1243",-0.439394372006246
"koal1240",4.0900145927153
"koas1236",2.23180274584876
"koda1255",2.60960295606161
"kofy1242",3.60160224458666
"koho1244",5.88112679248136
"kohu1244",8.96284450849208
"koka1244",3.30325970495026
"kokb1239",2.80811384956205
"koko1269",2.26316786858175
"komc1235",6.85679437972074
"komi1268",7.45024518496564
"komi1269",6.83178201599878
"komi1277",6.45139099865746
"komo1258",-1.70899546258839
"komo1260",2.79134622122109
"kond1295",4.21769708373097
"kond1303",-0.261670439701014
"konk1267",7.56896600006931
"konk1269",1.56785468094405
"konn1242",7.19796244082387
"koon1245",7.591566298056
"koor1239",2.47926640186454
"kore1280",2.54469439656465
"kore1283",5.11998814457106
"kork1243",3.52949094160567
"korr1238",4.34370058094113
"koru1247",-0.195706241479052
"kory1246",1.56473114620495
"kosh1246",8.73962357600707
"kota1263",4.67117599824874
"kota1272",3.01249085191276
"koya1251",6.55317329079831
"koya1253",6.72026472468378
"koyr1240",6.8181097423898
"koyr1242",2.58274231595915
"kpan1246",3.411141483337
"krac1238",2.73111970318974
"kren1239",2.41957067373993
"kris1246",4.24266650982803
"kron1241",6.97712969652671
"kuan1247",5.02563456901854
"kuii1252",4.5820346932335
"kuik1246",1.15983621585845
"kuka1246",2.45881882258298
"kuku1273",3.24372299097741
"kulu1253",0.0983521919378876
"kuma1273",1.02445384644786
"kumb1268",4.71130821316532
"kumi1248",2.1529147032321
"kumy1244",3.29920825668998
"kumz1235",0.647238689036217
"kung1258",0.964656940935302
"kung1261",4.81253384169057
"kuni1267",1.55918466043541
"kuni1268",6.98965987251485
"kunj1245",4.18098103718987
"kuny1238",2.35809658984651
"kuoo1238",-1.78974502910777
"kups1238",1.65096480496635
"kura1250",7.84343061289707
"kuri1259",2.3216995681098
"kurr1243",3.46922933463765
"kurt1248",5.59400315605554
"kuru1302",2.3318411429353
"kusa1250",-0.171000156046436
"kute1248",3.93876171061425
"kuuk1238",3.65695291493272
"kuvi1243",4.99579223641393
"kuwa1246",-0.459524008420202
"kwai1243",1.28924662549682
"kwak1269",1.73667949118146
"kwam1249",6.04307626018131
"kwam1250",3.19909592868532
"kwam1251",0.0370019175180081
"kwan1273",4.09239909293254
"kwan1276",4.93072608458862
"kway1241",2.19858844300039
"kwes1244",0.0770843333991333
"kwin1241",3.52445644799033
"kwom1262",0.919903559507566
"kyen1242",5.08765789783314
"kyer1238",4.12677830377761
"lada1244",9.1416283719143
"lagw1237",4.3270571637955
"lahu1253",3.31121869994587
"lakk1238",9.50988064407858
"lakk1252",3.52829836623133
"lako1244",5.67762064845363
"lako1247",-0.253654992686993
"lama1275",5.38473514529601
"lama1288",7.91799323735214
"lamb1269",3.71781631156089
"lamb1276",9.5066280893787
"lamn1239",6.42983546058952
"lamu1254",5.95598267930659
"lang1320",3.36908643732479
"lang1322",4.5846931018267
"lang1324",1.21032565185314
"laoo1244",4.15747017093383
"lard1243",5.95802431740657
"latu1238",8.85994008433515
"lave1249",3.01671895889855
"lazz1240",0.234085302692269
"leal1235",2.58200496377502
"lega1249",4.19779600301647
"legb1242",5.52248331237994
"lele1264",3.37450383395545
"lele1266",6.98951017342044
"lele1276",0.56247887446346
"lena1238",2.19952316244057
"lend1245",8.03525045971178
"leng1258",3.4401026858891
"lepc1244",1.84599989254576
"lese1243",1.90160485097865
"leti1246",2.41367430202735
"lezg1247",4.76910742594221
"libe1247",7.78341347712039
"liby1240",4.51783454036453
"ligb1244",6.84605958039158
"ligu1248",0.93868376700091
"liji1238",3.47672072424581
"lika1243",4.81326630226726
"limb1268",7.52079074777408
"lish1246",3.7742516144316
"lisu1250",0.768309028231211
"lith1251",5.8827827758639
"lizu1234",2.77972194340683
"logb1245",0.552223502639997
"logo1259",3.29975542151472
"loko1255",7.30774946770186
"loma1260",6.78757261652466
"long1387",3.86539728969436
"loni1238",8.24822186597669
"loth1237",4.52922531299607
"lowa1242",5.3569657063276
"lowe1385",2.924412992589
"lowe1415",4.21540347390247
"loxi1235",3.25309839897986
"luch1239",3.32853208384632
"lugb1240",0.279679937008669
"lukp1238",6.33689925619956
"lumu1239",0.845783514112324
"lund1266",4.39296423828697
"luok1236",1.08367158945079
"lush1249",2.96915881410737
"lusi1240",1.58977251927931
"luuu1242",3.60928877758288
"luva1239",3.87927243936554
"luwo1239",5.09981787555342
"luxe1241",2.74441768506192
"luya1241",3.69021399500126
"lyel1241",5.8322028995835
"maas1239",3.05370498687731
"maay1238",4.49336393048421
"maba1273",3.97000644571754
"maba1277",0.453640569271414
"maca1259",1.29799820734423
"maca1260",4.45261088896291
"mace1250",6.73627440254634
"mach1266",5.38860838441947
"mach1267",6.34935440864961
"mach1268",3.70954568892661
"macu1259",2.71687624472638
"macu1260",4.41476656112731
"mada1282",5.09229134230679
"mada1293",4.1819572685695
"madi1260",2.90949292737553
"madn1237",1.94878738283291
"mafe1237",3.52917568351836
"maga1260",1.09710111610013
"mait1250",-2.14915826655671
"maka1304",9.52473467305271
"maka1311",2.72198391147262
"mako1251",4.30635553141626
"maku1278",2.14765706140075
"mala1464",5.53927608928842
"mala1522",0.589337862621003
"mall1246",3.7776816864105
"malo1243",0.88439886249783
"malt1254",6.93113528630297
"mama1271",4.86033189236738
"mama1278",4.92492169349303
"mamb1294",2.02246339489691
"mamb1296",3.49774295830992
"mamm1241",9.81623279568156
"mamp1244",3.79198233991721
"mana1288",4.0446039504454
"mana1295",0.638864993576409
"manc1252",3.95397200163926
"mand1415",1.67527439985899
"mand1436",7.65682482715388
"mang1381",4.97979440247521
"mang1382",8.68523321439054
"mang1394",4.6830395773185
"mani1292",5.00874310618231
"mann1248",3.93933058656669
"mans1258",4.46599668086179
"many1261",10.3690485179876
"maon1238",5.3346377783121
"maor1246",1.99331330027876
"mapo1246",-0.440109570562449
"mapu1245",-0.407460635769175
"maqu1238",1.07942389938599
"mara1378",6.80211703505381
"mara1385",2.52015709079359
"mara1386",7.05166594014393
"mara1404",0.460121034264326
"marg1251",5.88442213985472
"marg1253",1.66899184524145
"marg1265",0.599570380568854
"mari1417",3.79653906515651
"mari1419",1.35239649081154
"mari1424",8.32078260153609
"mart1254",0.397686020128855
"mart1255",3.15101369029067
"marw1260",3.8100704915861
"masa1299",6.96322392092989
"matb1237",2.85181539570788
"mati1255",3.7468301646298
"mats1244",2.53511634123781
"matu1259",4.20661184126865
"maun1240",4.27174950997391
"mawa1270",5.92389244371186
"maxa1247",2.04465936126936
"maya1280",2.89725997809801
"mayo1261",5.10590720692908
"maza1291",2.97894887964605
"mbaa1245",3.36270532385663
"mbal1255",2.84122339675613
"mbar1253",3.50469675213244
"mbay1241",6.03456866475656
"mbee1249",3.34384195946982
"mboc1235",7.15526281344897
"mbuk1240",5.62072705314127
"mbuk1243",4.10920362371731
"mbum1254",4.70676665630063
"mbuu1238",2.23769325666844
"mbya1239",4.65800268059374
"medu1238",4.7347596494124
"meen1242",7.87464294082379
