"glottocode","series_markedness_fullness"
"bumm1238",2.43241141641671
"buna1275",7.09676021149476
"bund1253",-1.03145048806878
"buol1237",6.6914790300383
"bura1267",-0.22879883102324
"burj1242",7.59793975515621
"buru1301",7.76161278416261
"busa1253",4.99395156699533
"buwa1243",11.9611709005478
"cabi1241",8.79686254294553
"cacu1241",3.14033448044215
"cadd1256",6.61377496917538
"caja1238",5.37113745372011
"came1252",-1.13514187179169
"camp1261",3.66253531605065
"cane1242",-0.756686278434226
"capa1241",3.45897262515571
"caqu1242",2.56889041339463
"cara1272",2.74156351970577
"cari1279",10.937392280176
"carn1240",-0.373550129256361
"cash1251",6.09146551842548
"cash1254",8.15683184169396
"cavi1250",-0.852997356470882
"ceba1235",8.42317059292598
"cebu1242",4.39905504766758
"cent1972",6.24556882376991
"cent1973",4.21930087426838
"cent1989",4.33403205600868
"cent1990",7.20759111103179
"cent2004",0.504473112756931
"cent2018",2.41777281195133
"cent2050",1.47862357144026
"cent2087",2.77949269445242
"cent2092",4.80181936545788
"cent2128",7.64331054648954
"cent2142",7.59253459856909
"cent2144",4.59440483900896
"cent2150",3.54207998095068
"cent2194",6.08593600984286
"cerm1238",3.35087557698881
"chac1249",3.57503736105493
"chac1250",7.80360845182497
"chac1251",5.16148678294471
"chal1275",6.5504147555488
"cham1312",5.34386274414335
"cham1315",4.32030156009474
"cham1318",0.0662856708035746
"chan1310",1.25591084416578
"chau1259",6.29123152177449
"chay1248",4.01840887653462
"chec1245",10.6264073831802
"chee1238",5.22613668521862
"chen1255",-0.838290282526645
"chep1245",2.71464805794077
"cher1271",-2.60012928183104
"cher1273",3.78953380928336
"chic1270",6.78228644223051
"chim1300",10.6584068834323
"chim1302",4.67137456184108
"chim1309",3.87573451920599
"chip1261",6.86338316681462
"chip1262",1.82016564345006
"chiq1248",4.76906142059693
"chiq1250",0.0927056930709984
"chir1286",-1.83149501496694
"choc1276",2.56594524068498
"chok1243",0.52147351457776
"chol1282",2.98235629628813
"chon1284",5.49565967114001
"chon1287",-2.56967443717683
"chra1242",1.12815743773343
"chua1250",5.21098914879498
"chuk1273",10.0373240828913
"chum1261",4.54365277868131
"chuv1255",-0.684366002768537
"coca1259",3.93452808677242
"coeu1236",9.83950705285521
"cogu1240",1.7608474255397
"colo1256",4.64895799315517
"coma1245",0.877485100161508
"como1259",9.65201704313326
"copa1236",4.82241014149032
"coro1247",8.8145549304508
"cros1244",12.9739363305345
"crow1244",8.10718261133093
"cube1242",4.54582968257682
"cuib1242",3.58990883635602
"culi1244",7.34008683838693
"curr1243",6.13676243329656
"cusc1236",1.58125066544658
"cuvo1236",-1.02741258321883
"czec1258",2.39029600856564
"dadi1250",-0.561523182326971
"dagb1246",5.34648089445463
"dagi1241",7.5744865194363
"daha1245",-1.46240101153538
"dakp1242",9.03337280568977
"dalo1238",1.85110742878631
"dang1274",6.23703191789651
"dani1285",-1.08509700769108
"dann1241",2.18829871591121
"darf1239",4.45783457632381
"dark1243",-0.247856170194731
"darl1243",5.28822131245959
"darm1243",0.0687414264292929
"daur1238",7.40127887186488
"dawr1236",5.06179742908296
"daww1239",6.09584718888759
"daza1242",8.0544728065715
"defa1248",3.70219044780743
"dege1246",2.00117995583035
"degg1238",11.6822162136353
"deni1241",6.84902710086353
"deny1238",6.12758595430888
"dera1245",4.46259229612892
"dera1248",5.77369123689228
"desa1247",7.20892806008903
"dghw1239",6.88768139858957
"dhal1245",5.56923150259975
"dhan1270",6.63387502083839
"dhar1247",4.4870329600004
"dhim1246",4.85427040864826
"dhiv1236",1.93791681199929
"dhuw1249",7.80334804735783
"dibo1245",-2.33319452349519
"didi1258",1.89132025937427
"dido1241",4.61844196643807
"dier1241",6.15901547722787
"digo1243",0.92391172089872
"dime1235",4.73378754401277
"diml1238",3.82302775050866
"diri1252",0.286340663251227
"dita1238",9.1334994996094
"dizi1235",4.15350563221612
"djam1255",5.5200706774685
"djam1256",2.93634148134587
"djau1244",-3.06905019040941
"djee1236",2.12411886170481
"djeo1235",0.2915309851641
"djin1251",8.62005726856025
"djin1252",5.5844428407612
"djin1253",8.01622841752114
"dobu1241",-3.20488485306076
"dolg1241",8.670658222657
"doma1258",4.26529117892667
"domp1238",1.80668758308419
"dong1285",9.45564257939041
"doya1240",7.65642973322864
"dual1243",3.96343466384995
"dupa1235",4.13858485092182
"duru1236",4.73783277984549
"duru1249",-0.371884121892151
"dutc1256",12.1923780789684
"dyaa1242",2.34081780469465
"dyir1250",8.46575017145333
"dyul1238",6.41261436876935
"dzal1238",8.02955945117722
"dzon1239",-0.0825643564215248
"dzuu1241",8.24949661083414
"east2295",7.49319940500999
"east2304",0.642474631055363
"east2328",6.05104102864043
"east2337",6.77382071677113
"east2347",3.97861529765774
"east2379",-1.69170085367519
"east2398",6.51132648191061
"east2426",4.36756458925301
"east2440",5.41266564473448
"east2516",4.52289530459614
"east2542",2.8438958005631
"east2555",5.17487596279921
"east2563",6.29695680397885
"east2652",5.80128122570143
"east2773",1.44043287704576
"ebir1243",2.74580566904396
"efik1245",1.04796552047952
"egaa1242",5.36945978857432
"eggo1239",4.66632391742614
"egyp1253",8.19819750721836
"ejag1239",0.466604163918107
"ekar1243",8.24496670511277
"ekpe1253",0.783249740222095
"elip1238",7.44825810965011
"eloy1241",3.57031928487618
"emai1241",1.75632656440673
"embe1259",7.91252534159757
"embe1260",-0.481061679150114
"embe1262",11.1726909895262
"emer1243",0.0124679602440887
"enap1235",7.22643914218367
"enaw1238",-0.478708788215372
"enge1239",2.06550013557025
"epen1239",4.76183741978713
"erre1238",1.93577506266544
"ersu1241",-1.50750385434724
"erzy1239",2.92222380040707
"esee1248",11.245746814773
"esim1238",4.90897733264552
"esto1258",2.2754915519439
"eten1239",4.25013198225976
"eton1253",1.30522776775044
"even1259",2.66560283077155
"even1260",2.35111592991929
"ewee1241",8.97024242176797
"ewon1239",3.58815632515786
"faiw1243",2.54506540645043
"fali1285",1.07255834689519
"fang1246",3.47971812816266
"fang1248",5.6800833779964
"faro1244",-0.0410627134775563
"fefe1239",6.3619415963198
"fiji1243",4.15863867460103
"fili1244",1.98157033249267
"finn1318",1.60298648175757
"fipa1238",13.0619727400323
"fonn1241",4.22827582481075
"food1238",9.68905255546843
"fore1265",5.04609452264026
"fore1274",2.87519895703107
"friu1240",2.79438181303772
"fuli1240",-0.188974965855045
"furr1244",7.01900448315901
"furu1242",-0.693605580772159
"fwee1238",-0.99730584498455
"gaaa1244",4.59883249494135
"gaaa1245",8.02170863938476
"gaam1241",2.9171929202109
"gade1236",3.47461000292689
"gads1258",7.14136218091504
"gaga1249",2.24063591105309
"gagn1235",5.47244603734887
"gagu1242",4.30757412282111
"gali1258",8.37803693915496
"gali1262",8.44137495475267
"galo1242",3.51742818398982
"gami1243",5.75497416730972
"gamo1243",8.61751517252388
"gand1255",11.184348653225
"gang1267",2.42630709742857
"gara1269",6.08001287743686
"garo1247",-0.376339589817987
"gata1239",4.72223001652581
"gava1241",10.8157881808512
"gavi1246",5.55784942590531
"gayo1244",9.27365172383282
"gbag1258",4.63553502202864
"gbar1246",2.2719702016479
"gbay1281",-0.301091642012903
"gbay1287",10.3075878377763
"gbay1288",11.8695664694236
"gbes1238",7.06669716141093
"genn1243",3.87242862764883
"gheg1238",4.60735723644534
"ghod1238",3.55980237038026
"ghom1247",1.75507449566045
"gida1247",-0.616661529532743
"giky1238",9.4461770404846
"gily1242",5.85006330814221
"giny1241",11.4771115086562
"giry1241",0.411682935708706
"glav1244",9.05462195884751
"godi1239",1.94092303744782
"goli1247",2.45755743686339
"gonj1241",4.19245351776099
"goon1238",-1.8147254630547
"gour1243",-2.37939304178006
"gras1249",6.80662667216626
"guah1255",-2.36645193375755
"guaj1256",5.35356624661128
"guam1248",2.57156945074491
"guan1269",8.22808704593871
"guar1292",-4.50466180169063
"guar1293",-1.27943345618836
"guay1257",5.79818740828912
"gude1246",4.45125041676636
"guer1243",2.64703275919694
"gugu1254",0.956517819192618
"gugu1255",3.43960538505693
"guib1244",-0.131547246241212
"guin1254",8.2030768749895
"guja1252",9.4773677538414
"guja1253",7.66799388666163
"guma1253",5.5738870069109
"gumu1244",7.91415319914412
"gunw1252",-0.419481729391461
"guny1241",2.23305882789421
"gupa1247",3.37379810564454
"gura1252",0.834214746182012
"gurd1238",-0.993993640793246
"guri1247",4.93254148247363
"guro1248",1.38778937274299
"guru1261",2.73485912229403
"guwa1243",8.17161910484121
"gwan1268",10.3990572996667
"gwen1239",2.83452511285025
"hadi1240",7.52496340684045
"hain1253",-0.604110321568077
"haka1240",1.96588095957212
"hakk1236",0.812606274935645
"halb1244",8.55225876754891
"halh1238",4.23531386045031
"halk1245",4.03749139311582
"hame1242",-1.58536479654859
"hang1258",2.05770680966809
"hang1260",-1.02117798710797
"hang1263",7.58082011675148
"hara1271",5.84285989427591
"haus1257",7.55254338960879
"hawa1245",-0.819732325478287
"haya1250",4.065678679526
"hdii1240",7.74957175844874
"hebr1245",6.94082142421911
"heib1243",9.69853006976699
"hela1238",5.89242986478283
"here1253",6.71900177079644
"hili1240",5.58118896237273
"hind1269",2.63868257157671
"hixk1239",3.92800192066383
"hmon1264",1.74366062321504
"hoav1238",9.47825307854327
"holo1240",6.23803655126201
"hooo1248",5.87652426631514
"hopi1249",3.64223522676465
"huaa1248",2.36308661844754
"hual1241",5.8306026810728
"huam1247",7.30803494282965
"huam1248",3.89421956399876
"huar1255",6.35514658146853
"huas1242",11.8698747440278
"huay1240",2.38678445058526
"huba1236",3.05320555219658
"hueh1236",10.1439950313113
"huic1243",13.9131009885121
"huml1238",4.92037371037768
"hung1274",2.59692590457273
"hung1278",3.24518914847098
"hunz1247",1.86176142559331
"hupa1239",-1.94478903441774
"hupd1244",8.44571368662516
"iaai1238",2.91123454307308
"iban1261",-1.9736287802777
"iban1264",5.40400625866617
"ibib1240",2.92216374023878
"icel1247",2.39582695085366
"idaa1241",-0.904842015173823
"idom1241",2.01211059162544
"ifee1241",-0.608777866056149
"iged1239",6.48055576227746
"igna1246",6.82931160709523
"igoo1238",7.20492573688799
"ikkk1242",3.80363164595037
"ikpe1245",3.46387583334544
"ikwe1242",5.42994350991896
"ilok1237",5.48559651805546
"imba1240",5.51575396027754
"imon1245",3.2006950078738
"inap1243",1.18989315323581
"indo1316",3.12132133543071
"indo1317",4.72329003519455
"inga1252",6.06033223889112
"ingu1240",3.00207369412522
"inor1238",3.95422141594075
"iqui1243",2.00442164474048
"iraq1241",5.61085120051695
"irar1238",4.13159986555423
"irig1241",1.49376014281795
"iris1253",4.51117855944415
"irul1243",6.92164080914626
"ishk1246",4.03168015322791
"isok1239",10.557763560691
"isth1244",3.02457131890186
"ital1282",2.60720754029381
"itel1242",2.35839277360821
"iumi1238",1.60124839791678
"ivat1242",3.74586259975015
"iwai1244",10.6762550885807
"iwam1256",6.72822407853912
"iyiv1238",5.65925616358381
"iyow1239",-2.27549492950149
"izer1241",11.782276565133
"izon1238",2.12841657182869
"jahh1242",0.706705074590368
"jama1261",3.58683932892918
"jams1239",7.32604045972773
"japh1234",1.46909887368956
"japr1238",4.81542948153626
"jaqa1244",6.06548435201022
"jaru1254",3.53319560643766
"jauj1238",5.14127402920342
"jaun1243",5.70119343614887
"java1254",-2.44226923093088
"jebe1250",0.923973248364199
"jeme1245",4.88714262755927
"jenn1240",-1.31201933251296
"jere1244",9.05434100061373
"jica1244",8.52045726667454
"jita1239",5.37484281792298
"jola1262",4.65589632644872
"jola1263",7.63808475125093
"jowu1238",1.225341122344
"juan1238",6.19943385995852
"jude1256",9.22802643789479
"juho1239",-1.21607126864429
"juma1249",-0.416223373985089
"jumj1238",3.36724665221816
"jung1240",7.68763485003178
"jurm1239",4.88116584730889
"juru1256",6.0494499394399
"kaba1278",4.66021081795977
"kabi1261",14.4965157692594
"kaby1243",-1.33407236043102
"kach1280",0.622198684007766
"kadi1248",4.25944158947027
"kafa1242",8.62376629178887
"kagf1238",5.00078096166919
"kagu1239",7.43156479840055
"kahe1238",7.61929978190464
"kain1272",-1.17392788753726
"kaiw1246",-1.37059827245985
"kaka1265",6.92710134866296
"kako1242",-0.414315931032547
"kala1377",6.55945910035114
"kala1381",-0.442125720392528
"kala1399",1.51975724155051
"kalm1243",7.17286914606969
"kama1365",6.14583037398687
"kama1367",9.56682978459511
"kama1373",4.6313989876743
"kamb1297",9.13476588237932
"kamb1299",2.87535244650416
"kamb1316",4.75944811524574
"kamw1239",3.74054585501624
"kang1280",0.870176169514926
"kang1281",9.00229455425776
"kang1288",11.1317844875632
"kara1462",1.73333898837998
"kara1464",6.9356181065609
"kara1467",7.24939435867041
"kara1474",7.62161782427307
"kara1476",0.56581490219442
"kara1478",2.02523486014413
"kara1500",4.26656481352101
"karb1241",4.69505395135223
"kare1335",5.05603242430708
"kare1338",4.46637275551212
"kari1311",1.36536509393095
"kase1253",5.72064140880991
"kash1277",5.31570787223053
"katc1249",5.37054897347627
"kawa1283",4.33634804130825
"kaxa1239",1.39892720745023
"kaxu1237",2.29189300061175
"kaya1319",4.62404318646239
"kaya1329",4.35221111242914
"kaya1330",0.372349144410681
"kayt1238",4.22110745222798
"keig1242",5.05915874850802
"kekc1242",1.38621230221807
"kela1255",0.640004604539705
"kele1255",-0.240015258644123
"keli1248",4.57135495415477
"keme1240",5.30597580081332
"kens1251",2.98689438963344
"keny1279",2.10151937658571
"keoo1238",4.22000502115967
"kera1255",0.856841698591782
"kete1252",7.45324086504313
"kett1243",1.3843460938432
"kgal1244",-1.33153066805838
"khak1248",4.72516041208698
"kham1282",6.99221849083504
"khan1273",2.37216835632941
"khar1287",0.86743982233586
"khas1269",-0.0194286084926696
"khez1235",-1.29593933266778
"khmu1256",9.06947345606559
"kich1262",7.8679198556338
"kiku1240",5.82853728151802
"kild1236",-1.10637606192066
"kima1244",1.97329770752784
"kima1246",0.0405048077444516
"kinn1249",2.7881286302351
"kiny1244",4.76251622838977
"kiow1266",11.6627276083563
"kips1239",1.01425776658206
"kirg1245",0.153198069922056
"kiri1254",3.80363981098438
"kisa1263",10.3019903080585
"kist1241",-0.413110792426564
"kita1249",7.16637940343065
"kitj1240",0.669236684672603
"kitu1245",3.28640360598708
"klao1243",3.08426928655496
"koal1240",3.48805899438781
"koas1236",-1.92285081263208
"koda1255",5.70603007079242
"kofy1242",8.40070611566755
"koho1244",7.13940681445423
"kohu1244",1.78419616386477
"koka1244",1.33935393095623
"kokb1239",5.31069767396426
"koko1269",8.62657387484812
"komc1235",3.71699492086972
"komi1268",3.53777425196455
"komi1269",7.98901717584777
"komi1277",4.22364415869935
"komo1258",1.39878799802332
"komo1260",4.01090227524671
"kond1295",3.24744413627957
"kond1303",8.30793282795994
"konk1267",3.6386629897076
"konk1269",2.02732621358198
"konn1242",-0.785000238908802
"koon1245",2.28033784121985
"koor1239",4.3646396393694
"kore1280",2.81967087126297
"kore1283",8.12201143984077
"kork1243",-1.505185415877
"korr1238",-3.84882717117792
"koru1247",8.54365017322428
"kory1246",6.50448901153569
"kosh1246",-0.645040200237174
"kota1263",1.21715478522396
"kota1272",3.88092409409623
"koya1251",3.74007812248557
"koya1253",2.34712989320572
"koyr1240",6.39258325213683
"koyr1242",-0.703608039210543
"kpan1246",9.6580311027469
"krac1238",6.35330633854673
"kren1239",1.64891554908229
"kris1246",5.18070622136088
"kron1241",9.63638265273816
"kuan1247",8.33110586830128
"kuii1252",4.23105918919558
"kuik1246",2.20677035170671
"kuka1246",4.56254236008493
"kuku1273",7.5722061918077
"kulu1253",6.00931356008405
"kuma1273",8.48853488220499
"kumb1268",11.2688905177349
"kumi1248",-1.57256037041649
"kumy1244",-1.09319633461798
"kumz1235",6.461127529003
"kung1258",6.04243921622968
"kung1261",6.65299666789694
"kuni1267",1.4406827967876
"kuni1268",-4.12012850204766
"kunj1245",-2.51559410617165
"kuny1238",5.28849064753107
"kuoo1238",4.78588246506444
"kups1238",6.9295719701857
"kura1250",9.71398246981495
"kuri1259",9.5105275993063
"kurr1243",-1.53564851450039
"kurt1248",4.77237496310828
"kuru1302",4.33928898717862
"kusa1250",-0.672084777039456
"kute1248",-0.72095853137862
"kuuk1238",7.27014235594356
"kuvi1243",8.58084636354074
"kuwa1246",6.04449863477749
"kwai1243",2.61020396135147
"kwak1269",5.21423463068816
"kwam1249",3.44200598635634
"kwam1250",6.74138129643411
"kwam1251",5.86043283895935
"kwan1273",-0.592242055904795
"kwan1276",3.45184611468467
"kway1241",2.14528688593632
"kwes1244",-2.59682398234184
"kwin1241",1.84864424662899
"kwom1262",1.15793661915127
"kyen1242",7.52203350987327
"kyer1238",3.78635871476604
"lada1244",0.710573313489001
"lagw1237",6.72830902276734
"lahu1253",3.59517308214854
"lakk1238",7.08759709122576
"lakk1252",-0.764711211303183
"lako1244",-0.363792715337303
"lako1247",9.34391408788427
"lama1275",7.39943849910018
"lama1288",4.08531850666952
"lamb1269",2.13508961214145
"lamb1276",4.72866366589939
"lamn1239",4.54714405426992
"lamu1254",1.5319832692808
"lang1320",4.6858091392592
"lang1322",0.660103123022969
"lang1324",8.04814794755756
"laoo1244",7.97357873835529
"lard1243",8.49680365287028
"latu1238",2.56317029142917
"lave1249",-1.94791429173064
"lazz1240",0.996788069424251
"leal1235",2.83404032558312
"lega1249",7.60708137062777
"legb1242",3.51103640868425
"lele1264",-0.486244400632476
"lele1266",2.88948703601346
"lele1276",4.9441821904193
"lena1238",-0.863971135650375
"lend1245",2.83694006298052
"leng1258",1.98248995591146
"lepc1244",5.10402590748631
"lese1243",-0.370410285941535
"leti1246",4.73338548077507
"lezg1247",2.05424851928602
"libe1247",8.34431603739441
"liby1240",3.49229537300738
"ligb1244",5.75779843311115
"ligu1248",7.83245277966834
"liji1238",2.92803900161453
"lika1243",7.55237482972349
"limb1268",1.47405483105236
"lish1246",3.1684206251643
"lisu1250",4.63551735124874
"lith1251",0.47574163063861
"lizu1234",2.90197877861765
"logb1245",2.38392410621942
"logo1259",-0.00888076888176847
"loko1255",1.51524337233405
"loma1260",2.58462393019594
"long1387",7.3615743821881
"loni1238",3.16713677628624
"loth1237",4.45817653884145
"lowa1242",7.26446579992191
"lowe1385",5.05461775046522
"lowe1415",5.20192291001904
"loxi1235",-1.61515960178054
"luch1239",4.56776967808106
"lugb1240",7.02004198765883
"lukp1238",7.1447007643627
"lumu1239",0.235316155464271
"lund1266",3.6699815009919
"luok1236",-2.61512370895249
"lush1249",1.51421360545273
"lusi1240",-2.10173713170907
"luuu1242",1.3749390936676
"luva1239",11.8956468772137
"luwo1239",3.00090707054774
"luxe1241",9.6497454982273
"luya1241",2.71224729641659
"lyel1241",7.1848659492145
"maas1239",1.17389173191875
"maay1238",10.1283934462951
"maba1273",4.16528346898391
"maba1277",2.97675298661858
"maca1259",3.96995670741566
"maca1260",2.36590181872507
"mace1250",2.01747509488738
"mach1266",8.22430775488606
"mach1267",-1.07255098176438
"mach1268",0.75061340140076
"macu1259",4.49516702306546
"macu1260",2.70886468034061
"mada1282",2.397536531565
"mada1293",5.12753970333683
"madi1260",5.77804221351818
"madn1237",-0.362710746798612
"mafe1237",-2.18956020434393
"maga1260",4.13923897720138
"mait1250",1.4301245949603
"maka1304",8.88826512690233
"maka1311",6.72965775737753
"mako1251",-1.29421592032261
"maku1278",6.0387662672798
"mala1464",-0.198194347170238
"mala1522",0.287168689984975
"mall1246",6.88026499788828
"malo1243",6.24676225134053
"malt1254",0.496501875994627
"mama1271",0.676646235592976
"mama1278",-0.293867549124698
"mamb1294",1.51660013638987
"mamb1296",8.29659991376484
"mamm1241",0.797767511893432
"mamp1244",4.71574552242742
"mana1288",-2.38817682652287
"mana1295",8.39844733804974
"manc1252",0.534155299397419
"mand1415",9.46911421100095
"mand1436",8.1633835091857
"mang1381",3.95711945200257
"mang1382",-0.69777200031343
"mang1394",4.81630917666053
"mani1292",3.62173726555725
"mann1248",2.56943561724419
"mans1258",3.25376534760497
"many1261",6.39234340943938
"maon1238",-0.481987979590933
"maor1246",1.21283028462299
"mapo1246",5.22703802375825
"mapu1245",7.06636518788888
"maqu1238",0.493085098098997
"mara1378",-5.89386922006503
"mara1385",3.34895673041375
"mara1386",8.07009765605572
"mara1404",3.09553051168026
"marg1251",2.41195843021919
"marg1253",4.1089868719955
"marg1265",2.03961259878708
"mari1417",5.96758508254604
"mari1419",0.318769666602888
"mari1424",5.91992225301489
"mart1254",2.74426983646149
"mart1255",2.28807126149354
"marw1260",-0.159722531496471
"masa1299",2.14723686421395
"matb1237",1.08201602544308
"mati1255",3.20055167706857
"mats1244",5.51124082917172
"matu1259",7.07791087589913
"maun1240",-0.898630937453663
"mawa1270",5.88798709087662
"maxa1247",3.39250967254878
"maya1280",4.53278775629232
"mayo1261",3.89611186202114
"maza1291",3.67631898499131
"mbaa1245",2.71755865433727
"mbal1255",6.97026461442141
"mbar1253",9.74289562471235
"mbay1241",-1.03941018162014
"mbee1249",8.31663105136343
"mboc1235",2.57677683885473
"mbuk1240",8.52839437983731
"mbuk1243",-1.62333827607477
