"glottocode","series_markedness_fullness"
"fefe1239",4.89072435816234
"fiji1243",1.29157382461949
"fili1244",5.95862824293757
"finn1318",4.39941650686743
"fipa1238",4.49801315494696
"fonn1241",3.21374577851168
"food1238",3.917168593532
"fore1265",5.41587234245852
"fore1274",4.90330213559665
"friu1240",3.03663229094537
"fuli1240",3.14400520729761
"furr1244",2.61668583853877
"furu1242",1.5871269962862
"fwee1238",6.24482659903844
"gaaa1244",8.05398751867129
"gaaa1245",3.06008524827069
"gaam1241",3.6279987640476
"gade1236",2.12805630559579
"gads1258",6.81160459795684
"gaga1249",3.64822952456932
"gagn1235",4.16961651475315
"gagu1242",4.61369930710811
"gali1258",1.00919575947121
"gali1262",5.73643091896836
"galo1242",8.17458995897701
"gami1243",4.75763996080151
"gamo1243",1.61031374137215
"gand1255",-0.967045500558838
"gang1267",5.70568257838747
"gara1269",5.91810637645152
"garo1247",4.19020128892647
"gata1239",4.70330271782803
"gava1241",1.93799126883453
"gavi1246",2.80918873182744
"gayo1244",3.31731813816224
"gbag1258",6.91090117124535
"gbar1246",8.16914898670649
"gbay1281",-1.33995622911682
"gbay1287",4.83884327369438
"gbay1288",3.77796326200387
"gbes1238",3.91263254464372
"genn1243",6.13948909072473
"gheg1238",2.56426340084336
"ghod1238",5.13696411760917
"ghom1247",6.31173450873395
"gida1247",3.55201383472656
"giky1238",3.47542794860875
"gily1242",3.08492572786748
"giny1241",3.73696088810036
"giry1241",3.6611501279946
"glav1244",0.76808705647506
"godi1239",1.01767245762298
"goli1247",4.44547850816207
"gonj1241",2.24688706689985
"goon1238",6.38357776925546
"gour1243",3.88109604711593
"gras1249",4.20175087812066
"guah1255",-0.50107370965185
"guaj1256",6.50988213542037
"guam1248",2.91798471913523
"guan1269",3.16415674072453
"guar1292",2.15578950520687
"guar1293",2.64275272648195
"guay1257",5.04024473729015
"gude1246",6.69457819816797
"guer1243",6.33792338168477
"gugu1254",4.19283319854987
"gugu1255",4.84372889176482
"guib1244",7.39105831896501
"guin1254",5.19879998292034
"guja1252",2.34016964001808
"guja1253",3.58539414560182
"guma1253",2.98727291735877
"gumu1244",-0.243948798290199
"gunw1252",3.72055754946206
"guny1241",5.87516142264674
"gupa1247",5.06391679250013
"gura1252",6.0512587212762
"gurd1238",-0.203759049176708
"guri1247",2.77902233788363
"guro1248",4.25903465015149
"guru1261",6.76397312909757
"guwa1243",3.02142011590152
"gwan1268",2.2547966718241
"gwen1239",3.26345101647733
"hadi1240",-2.23517736623992
"hain1253",5.91617199092088
"haka1240",5.19973365709021
"hakk1236",1.78053892997306
"halb1244",4.40481834996089
"halh1238",9.08320746128598
"halk1245",5.08747619459178
"hame1242",3.41507719578714
"hang1258",4.65574508430121
"hang1260",5.40315820448778
"hang1263",4.94673433296649
"hara1271",0.731393296531682
"haus1257",4.7340437122706
"hawa1245",5.036330686818
"haya1250",3.63004506518264
"hdii1240",5.27209897629105
"hebr1245",3.49688158961747
"heib1243",2.69258429515296
"hela1238",4.97092032327859
"here1253",8.97239145384711
"hili1240",2.4575994531519
"hind1269",6.47057242901597
"hixk1239",6.17201313057294
"hmon1264",5.0056323779198
"hoav1238",4.8562540016428
"holo1240",0.956063396017261
"hooo1248",5.53313832540792
"hopi1249",3.92058944157513
"huaa1248",3.76899372026972
"hual1241",6.38977432702014
"huam1247",1.17259748745015
"huam1248",6.49624874835717
"huar1255",5.01402306158858
"huas1242",3.06169422954827
"huay1240",7.15924322449433
"huba1236",4.78489974360113
"hueh1236",2.07893034929623
"huic1243",6.09818604162047
"huml1238",4.74130559691286
"hung1274",6.58794045813825
"hung1278",7.37618441871119
"hunz1247",6.27758757489088
"hupa1239",5.24770998002217
"hupd1244",2.5753720784333
"iaai1238",4.31720904133264
"iban1261",6.7850128027763
"iban1264",2.9807439093697
"ibib1240",5.8689591368696
"icel1247",5.71832222584609
"idaa1241",3.91468088474256
"idom1241",2.49197115335938
"ifee1241",7.51520900330466
"iged1239",2.87389947861394
"igna1246",3.62082814318966
"igoo1238",5.55986187958736
"ikkk1242",1.73062161233899
"ikpe1245",6.1294439108888
"ikwe1242",3.35229448956752
"ilok1237",2.71597853350004
"imba1240",6.93038297086003
"imon1245",4.30921374201158
"inap1243",1.50815318525812
"indo1316",4.63976012897005
"indo1317",5.08258172627417
"inga1252",6.50851498101329
"ingu1240",1.23009116163742
"inor1238",1.26635207832763
"iqui1243",3.27701524884403
"iraq1241",3.39318389320182
"irar1238",4.68863041186938
"irig1241",4.84184649995008
"iris1253",4.71380602258981
"irul1243",1.18784015270689
"ishk1246",4.28818238464742
"isok1239",1.31778221363789
"isth1244",5.49011330689218
"ital1282",4.95776102645365
"itel1242",-0.620995151944552
"iumi1238",2.83060637013597
"ivat1242",5.70084369462877
"iwai1244",4.18532867528915
"iwam1256",4.72412910385459
"iyiv1238",6.44992264343509
"iyow1239",5.07138864017825
"izer1241",3.83904933586062
"izon1238",5.852909824662
"jahh1242",3.59222434029761
"jama1261",4.63059395424208
"jams1239",6.45576164386992
"japh1234",8.78526993211873
"japr1238",6.07219533436803
"jaqa1244",2.10715802068434
"jaru1254",7.37519846371472
"jauj1238",4.87038637515799
"jaun1243",3.71471584031855
"java1254",3.8405903333446
"jebe1250",3.69244310098833
"jeme1245",3.09462836901373
"jenn1240",2.89404419577853
"jere1244",1.26826820020663
"jica1244",6.44193409709165
"jita1239",3.12709580044178
"jola1262",6.70017788278898
"jola1263",0.582071556352379
"jowu1238",6.81121604489439
"juan1238",3.1037835468984
"jude1256",3.45160169339634
"juho1239",6.98786162196103
"juma1249",3.06380032270055
"jumj1238",6.21910354961477
"jung1240",5.52867286987268
"jurm1239",2.72546778658631
"juru1256",6.29062280369646
"kaba1278",3.3528859582433
"kabi1261",2.20558938196248
"kaby1243",4.55435290826189
"kach1280",3.26457449713177
"kadi1248",4.03746827746977
"kafa1242",2.64797749358315
"kagf1238",4.48263528017696
"kagu1239",2.03795238774593
"kahe1238",3.82071966200905
"kain1272",3.26794471046033
"kaiw1246",1.67804083322178
"kaka1265",1.08807479879255
"kako1242",2.68362152865277
"kala1377",1.02810852064581
"kala1381",4.83879831113283
"kala1399",3.18225976880065
"kalm1243",10.106477831764
"kama1365",5.82371450750983
"kama1367",4.64980759111149
"kama1373",3.386601295456
"kamb1297",4.0532577137805
"kamb1299",1.39516069659608
"kamb1316",-1.86438491698432
"kamw1239",2.37368609925438
"kang1280",4.72376252220908
"kang1281",8.24323035611129
"kang1288",3.63964407670813
"kara1462",2.71930173826471
"kara1464",5.13054220824477
"kara1467",7.59549749176283
"kara1474",1.94615767958283
"kara1476",3.35352060498529
"kara1478",4.66366044121612
"kara1500",3.25010078992154
"karb1241",6.69557754639849
"kare1335",5.55004289385004
"kare1338",5.42203707261332
"kari1311",2.91599245495666
"kase1253",7.32129762732322
"kash1277",6.24644099583833
"katc1249",4.19784399147985
"kawa1283",4.03210713834141
"kaxa1239",-0.248715712923666
"kaxu1237",4.71026041463925
"kaya1319",5.58044619450672
"kaya1329",5.72657350192363
"kaya1330",3.43631985366997
"kayt1238",2.36972336975111
"keig1242",6.84806738325919
"kekc1242",2.4007389580555
"kela1255",2.10224262998029
"kele1255",2.01169438983805
"keli1248",5.78464925458247
"keme1240",3.80989852082905
"kens1251",5.40437609187938
"keny1279",3.41445401768664
"keoo1238",1.86639455441585
"kera1255",1.06035653350334
"kete1252",5.43543389283044
"kett1243",5.43068232782601
"kgal1244",5.94984771820755
"khak1248",-0.285623238476821
"kham1282",1.86108471914987
"khan1273",2.1150404329075
"khar1287",3.75083465641476
"khas1269",4.7121528133341
"khez1235",2.76057886302074
"khmu1256",4.3420318371751
"kich1262",4.04978470864882
"kiku1240",5.92830142349292
"kild1236",6.08344143778921
"kima1244",4.30672083616626
"kima1246",5.07741141049971
"kinn1249",7.71306177476627
"kiny1244",3.83401829928316
"kiow1266",3.57667053865446
"kips1239",6.02397557710835
"kirg1245",5.51617411493773
"kiri1254",4.8825915839783
"kisa1263",4.71804130197329
"kist1241",3.06708692677292
"kita1249",4.48727075476514
"kitj1240",2.28743140365512
"kitu1245",5.62572734925302
"klao1243",0.573141477237741
"koal1240",3.49874497141219
"koas1236",2.77511039439473
"koda1255",3.74807927538133
"kofy1242",2.97686924187778
"koho1244",2.25096237427277
"kohu1244",3.68210233266408
"koka1244",3.60852845262632
"kokb1239",4.76226762781408
"koko1269",6.94415432257458
"komc1235",3.72362839794205
"komi1268",4.46922583363494
"komi1269",4.70242816360972
"komi1277",2.11687010128643
"komo1258",0.737493056237231
"komo1260",4.41504045841987
"kond1295",3.34404904046245
"kond1303",3.53838348760802
"konk1267",1.26776870945786
"konk1269",4.37676123510849
"konn1242",4.51446604021476
"koon1245",-0.622595350881529
"koor1239",2.49723077250564
"kore1280",3.86953134468622
"kore1283",8.47626268815168
"kork1243",6.02681392486271
"korr1238",4.27669065288809
"koru1247",0.527516635317877
"kory1246",2.96194913175802
"kosh1246",3.50885587585632
"kota1263",4.26999362221323
"kota1272",4.74322191438236
"koya1251",1.19325623153499
"koya1253",1.11596587842603
"koyr1240",8.49174636038374
"koyr1242",4.8726414943511
"kpan1246",5.02019326560911
"krac1238",2.27374771336057
"kren1239",-0.42148153219056
"kris1246",6.00363984221108
"kron1241",4.93538640906657
"kuan1247",6.71613116993928
"kuii1252",3.68993823346885
"kuik1246",6.06487798441035
"kuka1246",5.9409187183697
"kuku1273",1.31727474187141
"kulu1253",7.11564145547808
"kuma1273",7.41664500453709
"kumb1268",4.61437420623426
"kumi1248",5.15821551846808
"kumy1244",5.63396983471664
"kumz1235",6.43228840815772
"kung1258",3.73731449642611
"kung1261",2.75600942979571
"kuni1267",2.25280134009443
"kuni1268",5.74497069830496
"kunj1245",6.3154184566514
"kuny1238",7.56633050807722
"kuoo1238",7.33731456533542
"kups1238",4.22486519725476
"kura1250",4.14333596547676
"kuri1259",3.78415309438175
"kurr1243",5.56367278039543
"kurt1248",1.97108323519696
"kuru1302",6.34939956704896
"kusa1250",4.75694176656122
"kute1248",6.18857725046313
"kuuk1238",2.61568760367388
"kuvi1243",3.99903597377067
"kuwa1246",2.710123783009
"kwai1243",1.86557570682101
"kwak1269",3.28767432919587
"kwam1249",4.30515425219044
"kwam1250",4.01139993550703
"kwam1251",2.70663186375376
"kwan1273",4.15055744165654
"kwan1276",4.31884657959836
"kway1241",2.24160831093297
"kwes1244",9.11674508734277
"kwin1241",4.65733422205756
"kwom1262",4.94483583005984
"kyen1242",2.26340738546002
"kyer1238",2.31402188233875
"lada1244",2.57583201623074
"lagw1237",-0.254927657667515
"lahu1253",3.47505266202309
"lakk1238",2.27377213037704
"lakk1252",4.31710620035086
"lako1244",1.78070930614719
"lako1247",6.97313666587819
"lama1275",4.16792979304089
"lama1288",6.5950759817996
"lamb1269",3.82261904075493
"lamb1276",3.17181695551946
"lamn1239",3.80442319841144
"lamu1254",-0.698290096413307
"lang1320",7.67875047999567
"lang1322",4.4887434663032
"lang1324",5.64007735129882
"laoo1244",4.44937768989743
"lard1243",5.92266236018722
"latu1238",3.8926598120565
"lave1249",6.48113587019782
"lazz1240",4.29440985305162
"leal1235",1.10877935273662
"lega1249",2.59326731504438
"legb1242",3.70998613012248
"lele1264",4.78153013723677
"lele1266",3.96986109719819
"lele1276",6.17510354511674
"lena1238",4.91644405149834
"lend1245",4.18502423645125
"leng1258",6.30620730029763
"lepc1244",2.43029617194909
"lese1243",2.26233423315833
"leti1246",2.9028562041702
"lezg1247",5.88839776112167
"libe1247",3.47421854566095
"liby1240",1.93204153302792
"ligb1244",4.83310618154833
"ligu1248",1.53044406459536
"liji1238",2.69045722921841
"lika1243",4.77921613001118
"limb1268",6.27692961024181
"lish1246",2.53142977097272
"lisu1250",5.93055250052951
"lith1251",2.27551465691879
"lizu1234",7.48709629186374
"logb1245",3.77713936779028
"logo1259",4.52005122742425
"loko1255",3.05811248202824
"loma1260",5.11938535691526
"long1387",3.97894684138866
"loni1238",5.32570668135752
"loth1237",7.58100506016824
"lowa1242",3.69651677555652
"lowe1385",5.41283611666434
"lowe1415",4.08573202086753
"loxi1235",4.60572664754443
"luch1239",5.22961485149382
"lugb1240",4.025929046062
"lukp1238",3.02272963739503
"lumu1239",5.04040586195282
"lund1266",6.10222268787016
"luok1236",5.35519192662293
"lush1249",3.61863875164219
"lusi1240",5.767924259279
"luuu1242",3.43657304610345
"luva1239",3.23939779346427
"luwo1239",1.52060114609543
"luxe1241",6.65782230453554
"luya1241",5.77711836520624
"lyel1241",3.35262327723609
"maas1239",3.22305088411737
"maay1238",2.72420953172139
"maba1273",7.20548710461616
"maba1277",6.3610117594552
"maca1259",4.11461926364895
"maca1260",4.02686332193666
"mace1250",1.28064230631254
"mach1266",3.19774841332943
"mach1267",3.84728198598923
"mach1268",2.32126181784394
"macu1259",6.51241516739824
"macu1260",1.93085927397053
"mada1282",4.4530623307954
"mada1293",1.53632491990224
"madi1260",5.32195172172613
"madn1237",2.81203053082238
"mafe1237",4.06947073733966
"maga1260",6.17557129624795
"mait1250",3.00455711149494
"maka1304",1.96146619943959
"maka1311",2.98328896396921
"mako1251",4.50253885193861
"maku1278",5.70560035317678
"mala1464",2.23804825572533
"mala1522",3.52078766768139
"mall1246",4.72097573507892
"malo1243",3.38073150104167
"malt1254",3.08738150029111
"mama1271",1.89848916132816
"mama1278",1.6622552153707
"mamb1294",4.97519230855683
"mamb1296",8.29627245040619
"mamm1241",-0.411177271212678
"mamp1244",3.61986949725853
"mana1288",7.66566119822425
"mana1295",2.51542568580914
"manc1252",6.00117047231101
"mand1415",5.49074711404082
"mand1436",2.5223503154009
"mang1381",-0.129408820758361
"mang1382",1.65573102533694
"mang1394",4.89199641744271
"mani1292",4.9517772940888
"mann1248",5.39265302397215
"mans1258",4.24427062581769
"many1261",1.17724565601069
"maon1238",2.26415881477509
"maor1246",0.850892940697617
"mapo1246",4.82832477970274
"mapu1245",9.22798959300477
"maqu1238",5.42237732512193
"mara1378",4.54165048606631
"mara1385",4.8287267762568
"mara1386",7.79942267198383
"mara1404",3.16633294785193
"marg1251",2.13814983227584
"marg1253",5.73475563937282
"marg1265",6.01933607045183
"mari1417",0.412750389998251
"mari1419",5.80121605705349
"mari1424",1.60142411405505
"mart1254",1.58855263489524
"mart1255",3.82404560663403
"marw1260",1.31807367995564
"masa1299",5.02778006466134
"matb1237",5.49499693003299
"mati1255",2.59362241240593
"mats1244",1.59585543767669
"matu1259",2.13782664999656
"maun1240",5.74361584762666
"mawa1270",3.09659604485448
"maxa1247",2.83892004309719
"maya1280",0.733975224198458
"mayo1261",5.92997832947516
"maza1291",4.96063507990418
"mbaa1245",0.976445309333063
"mbal1255",5.09890579490745
"mbar1253",0.126427829667043
"mbay1241",4.40582767526223
"mbee1249",8.42864326823014
"mboc1235",3.4464892029256
"mbuk1240",7.14269111861297
"mbuk1243",3.49265536211056
"mbum1254",1.41028033643073
"mbuu1238",2.41652457083382
"mbya1239",1.92465704787443
"medu1238",8.3129056480908
"meen1242",7.09682863108288
"mehi1240",5.21562348830953
"mehr1241",6.10082901057372
