"glottocode","series_markedness_fullness"
"baim1244",6.10539151963505
"baka1272",4.64750963992459
"baka1273",4.39784451743907
"baka1274",4.15622150147658
"baka1277",7.03843510680846
"bakh1245",5.22291517408954
"bako1249",-0.292346692319791
"bako1250",5.98606813011359
"bala1302",0.344625667627197
"bali1278",6.21776022181353
"balt1258",7.46351137788403
"bamb1262",7.7106412248144
"bamb1265",4.08388119490793
"bamb1269",2.05380081302517
"bame1260",5.41752297005575
"bamu1253",4.67316646237587
"bamu1256",4.56426429280004
"bana1305",1.52376195313331
"band1345",5.01144860837715
"band1352",1.68005578886627
"bang1356",3.86543887872314
"bani1255",9.03971299186077
"bank1256",0.375992768942332
"baou1238",3.19089655416129
"bara1380",6.61436291669079
"bard1255",7.6055869188703
"bare1276",7.85751065608765
"bare1279",2.68482576894736
"bari1286",4.08076908634516
"bari1297",7.84117553870218
"baru1269",7.49221877865642
"basa1284",-0.833047253058489
"bash1264",3.78261852019148
"bass1260",4.89434881138798
"bata1285",3.18225783737142
"bata1289",4.18022700761658
"bata1293",5.18274383942337
"bats1242",1.55297814115661
"baur1253",9.24942041403959
"bayu1240",3.30308935765122
"beem1239",-1.82893200332211
"befa1241",2.70389702735369
"begb1241",1.06165055135759
"beja1238",6.29484956075676
"bekw1241",0.522919592525819
"bela1255",4.22732503140093
"bela1256",4.16089611858979
"bela1260",4.52885927875527
"belh1239",6.72542534369993
"bell1243",9.64210175589225
"bemb1257",2.99554825949412
"bena1262",-0.82020021010551
"benc1235",8.46600175986118
"beng1280",3.11615191937366
"beng1286",0.829376773307091
"bero1242",1.64283221010329
"besi1244",-7.98298825115363
"bett1235",6.88931262590404
"bhel1238",0.248974691717758
"bhil1251",2.40768858169778
"bhoj1244",0.463595182192627
"biak1248",7.95023114695981
"bial1238",0.892166266892459
"bidy1243",4.40540400366636
"bidy1244",0.438782897795029
"bila1255",0.0080698544324207
"bili1260",2.4169612140374
"bimo1239",1.12366728409124
"bina1277",5.48840910232591
"bini1246",-2.8034686133562
"binu1245",4.42205371042429
"biss1248",-0.427373735687332
"blan1242",-2.36893917899274
"bodo1267",-3.73734582643359
"bodo1269",3.91373363613716
"boik1241",7.30446359158328
"boko1266",-0.103119593065151
"bomi1238",1.17064139861768
"bona1250",1.98012007890358
"bond1245",-3.81294638232568
"bong1285",3.54585022481425
"bora1263",2.89068192620001
"bora1271",2.49176651663303
"bord1248",7.93378919763531
"boro1277",8.86681577831517
"boro1282",11.1883254528748
"boun1243",1.87295834155728
"bouy1240",1.3590432102304
"brah1256",6.99896079021785
"bret1244",3.17915124664986
"brib1243",8.90205536768119
"brok1247",4.82411627800319
"buam1238",2.42987556676256
"budu1250",-1.23195698715124
"bugi1244",3.87381350243406
"bujh1238",7.73880041941362
"buku1249",-0.52496509748256
"bulg1262",3.40421791560535
"buli1254",1.44136857138612
"bulu1251",-0.223278539916599
"bumb1241",5.2076043968783
"bumm1238",4.48573159022784
"buna1275",3.82082786451101
"bund1253",4.23631069838198
"buol1237",6.21933959778811
"bura1267",7.67909320120847
"burj1242",2.97189272168747
"buru1301",2.64902669912213
"busa1253",1.55727957826857
"buwa1243",1.06414929808545
"cabi1241",9.12030219016568
"cacu1241",6.00704620247027
"cadd1256",8.37091075086619
"caja1238",8.36481134864195
"came1252",-0.212093889995444
"camp1261",1.76324597231424
"cane1242",9.52656376639069
"capa1241",5.69109187604363
"caqu1242",10.0432153585314
"cara1272",6.68561391453992
"cari1279",4.56430126656887
"carn1240",-5.85917468298523
"cash1251",6.4912214575327
"cash1254",7.78655677239428
"cavi1250",8.18017200330716
"ceba1235",6.64389151990026
"cebu1242",6.31802801504406
"cent1972",3.9170433033923
"cent1973",4.11613170497545
"cent1989",-5.40176571226129
"cent1990",-5.99306905969376
"cent2004",4.9493383942927
"cent2018",-2.47682680269066
"cent2050",4.33441965043149
"cent2087",5.11553412754521
"cent2092",5.39573872992674
"cent2128",8.49964615661764
"cent2142",9.51562770994791
"cent2144",7.68909754575297
"cent2150",6.88244022007372
"cent2194",5.01960264061403
"cerm1238",2.4925789957005
"chac1249",2.747074221161
"chac1250",8.13294283013719
"chac1251",6.48791325449057
"chal1275",6.8032812821968
"cham1312",5.38337483473329
"cham1315",3.30427432904764
"cham1318",7.83881997862276
"chan1310",4.67011433254411
"chau1259",7.06480423310242
"chay1248",6.86737814839018
"chec1245",0.440000678704662
"chee1238",0.476934664536452
"chen1255",5.05977117924107
"chep1245",7.64914300115706
"cher1271",2.67432426532899
"cher1273",8.67096224310831
"chic1270",6.15486437956551
"chim1300",6.59101243078703
"chim1302",7.65636310231914
"chim1309",8.19636479657513
"chip1261",10.7384317852044
"chip1262",8.8397307342564
"chiq1248",6.7655666424462
"chiq1250",9.44197642583342
"chir1286",11.3798668164223
"choc1276",6.52179099351747
"chok1243",4.80266776558225
"chol1282",2.66982107845437
"chon1284",-6.70827801388146
"chon1287",-1.53461498134052
"chra1242",-5.70029371517078
"chua1250",5.80331826070154
"chuk1273",7.40171221081381
"chum1261",1.51266903099853
"chuv1255",3.85099225957214
"coca1259",12.4076858238996
"coeu1236",11.201794422068
"cogu1240",8.56572116493736
"colo1256",2.8632282605628
"coma1245",6.76147722287409
"como1259",9.35601914999394
"copa1236",7.29208148702613
"coro1247",9.08954524036914
"cros1244",0.837889307614991
"crow1244",6.25577242498596
"cube1242",6.73970621341635
"cuib1242",9.70754914005781
"culi1244",11.3629831864251
"curr1243",9.3128755505974
"cusc1236",7.25528599219582
"cuvo1236",1.14532937703579
"czec1258",3.45324016592283
"dadi1250",1.65364893301991
"dagb1246",2.02424197670653
"dagi1241",3.14731314694274
"daha1245",3.18101958598123
"dakp1242",6.51874067300697
"dalo1238",1.29917600294769
"dang1274",1.91050380213561
"dani1285",3.16273090084236
"dann1241",0.797135422889267
"darf1239",5.87245848875778
"dark1243",1.87912477255353
"darl1243",6.09558427957545
"darm1243",6.22565491654122
"daur1238",0.894547145029277
"dawr1236",5.66997111631868
"daww1239",13.2803554838668
"daza1242",5.01524462724285
"defa1248",5.03117605342745
"dege1246",-3.34939301011475
"degg1238",3.85655189664712
"deni1241",9.31596242782616
"deny1238",0.494549863152215
"dera1245",6.55961496608674
"dera1248",2.03622933894511
"desa1247",7.43975171157286
"dghw1239",1.09325080750436
"dhal1245",1.84536097349343
"dhan1270",6.60352241996491
"dhar1247",2.48637738878241
"dhim1246",4.38679080507646
"dhiv1236",5.49427960139183
"dhuw1249",5.57650709168391
"dibo1245",2.49980511098299
"didi1258",6.33216380735098
"dido1241",7.30463475885317
"dier1241",2.000753569245
"digo1243",-1.25014522319152
"dime1235",2.96062735026371
"diml1238",6.74671959419925
"diri1252",0.247609784996245
"dita1238",2.27629541724146
"dizi1235",1.62996541945864
"djam1255",2.07732333291276
"djam1256",5.59167737906793
"djau1244",8.0047280672291
"djee1236",8.47717407053859
"djeo1235",10.3656325354803
"djin1251",2.14819928242539
"djin1252",5.41453756792755
"djin1253",5.35631969645245
"dobu1241",5.74881762122323
"dolg1241",5.69960192357151
"doma1258",4.40669362976955
"domp1238",1.01058893622741
"dong1285",2.39760451324189
"doya1240",4.41320466056082
"dual1243",3.06519324329054
"dupa1235",6.81706234696161
"duru1236",3.22219496386342
"duru1249",-2.27964965143151
"dutc1256",3.17787987548603
"dyaa1242",6.76284796127305
"dyir1250",5.24742590276238
"dyul1238",1.30055751710556
"dzal1238",6.5040178024645
"dzon1239",5.81279454228851
"dzuu1241",2.53220141264508
"east2295",3.99848177662414
"east2304",5.35636341405921
"east2328",4.41133473579195
"east2337",2.16998273725822
"east2347",6.51570439029622
"east2379",4.00587642256391
"east2398",4.89048516909909
"east2426",1.22365340271621
"east2440",5.07467618833238
"east2516",3.77353100457192
"east2542",7.50626741103147
"east2555",11.7406091183539
"east2563",5.84456021992226
"east2652",3.02119087532826
"east2773",6.64852190548865
"ebir1243",2.45845483778341
"efik1245",-0.29711410443256
"egaa1242",2.47918449637871
"eggo1239",0.022067019706613
"egyp1253",7.3229158306735
"ejag1239",2.47721586143224
"ekar1243",4.42486776109372
"ekpe1253",0.878153664062347
"elip1238",0.541175981466295
"eloy1241",-0.523051501965947
"emai1241",-3.60100071132411
"embe1259",2.21460211017801
"embe1260",3.26602425187942
"embe1262",3.8566422148543
"emer1243",11.9355506967153
"enap1235",6.32435830190035
"enaw1238",9.68822118626512
"enge1239",-4.19988458836884
"epen1239",2.41140053846959
"erre1238",4.53254595765449
"ersu1241",4.45653705787716
"erzy1239",7.07728284144247
"esee1248",9.56297081144288
"esim1238",3.02280866061747
"esto1258",5.58935927883321
"eten1239",1.57211611485698
"eton1253",0.0569069506462945
"even1259",2.1018023364388
"even1260",4.18834594625179
"ewee1241",3.47227177619052
"ewon1239",0.864895047341525
"faiw1243",0.594796273867644
"fali1285",0.228050779024692
"fang1246",0.590228443571949
"fang1248",1.74136419916732
"faro1244",2.39903205963178
"fefe1239",3.69470780054218
"fiji1243",6.4519667185683
"fili1244",5.56867554728047
"finn1318",6.45590337743209
"fipa1238",4.44795668607278
"fonn1241",2.71872486893803
"food1238",2.69862325601496
"fore1265",8.28412911844446
"fore1274",8.3150931054205
"friu1240",0.434235174196173
"fuli1240",1.99468412911809
"furr1244",7.43040938290336
"furu1242",3.21600324251414
"fwee1238",-0.747652166182562
"gaaa1244",3.78383075467865
"gaaa1245",0.510220305847466
"gaam1241",0.0491541539159766
"gade1236",2.13009982110884
"gads1258",0.244806463841158
"gaga1249",4.501231979047
"gagn1235",1.4119217349871
"gagu1242",0.396947079779247
"gali1258",-0.774901444759473
"gali1262",4.48440810296998
"galo1242",4.3926526058564
"gami1243",4.83292846812105
"gamo1243",5.96822172794193
"gand1255",-1.26172698796989
"gang1267",2.65506013282651
"gara1269",2.5791670214976
"garo1247",5.19208965542502
"gata1239",-3.44492389302921
"gava1241",1.16299451912723
"gavi1246",8.18395573938288
"gayo1244",3.26542582589775
"gbag1258",3.02267058038374
"gbar1246",1.34588401420898
"gbay1281",3.90064920870195
"gbay1287",5.32954867288536
"gbay1288",5.95426114901659
"gbes1238",1.28672371474433
"genn1243",2.3770695420869
"gheg1238",3.30640936913497
"ghod1238",4.17217524671401
"ghom1247",5.20377317017257
"gida1247",1.9710810055566
"giky1238",2.31364404370699
"gily1242",4.43312535252356
"giny1241",1.91172313967034
"giry1241",-1.3988802259079
"glav1244",0.221713687541219
"godi1239",0.841923385209977
"goli1247",7.14207674335119
"gonj1241",0.215118614654073
"goon1238",3.02798031065807
"gour1243",1.88958817942483
"gras1249",8.62231080278367
"guah1255",9.63273081750519
"guaj1256",11.8555180427039
"guam1248",5.28881671303879
"guan1269",8.46746623992185
"guar1292",10.6661857686756
"guar1293",7.72394897192306
"guay1257",8.70881908450946
"gude1246",0.309086539698974
"guer1243",9.39968550014953
"gugu1254",5.91338795752601
"gugu1255",4.12560347309686
"guib1244",0.487966922611957
"guin1254",2.12608797998075
"guja1252",2.29263387999654
"guja1253",3.92383147410034
"guma1253",5.40905148527624
"gumu1244",-0.276363515610806
"gunw1252",5.55028586744462
"guny1241",5.55752354607379
"gupa1247",4.79218677561187
"gura1252",8.2668780261962
"gurd1238",4.25262317377799
"guri1247",2.81941836348254
"guro1248",0.424561251743482
"guru1261",5.47104523225788
"guwa1243",4.75158179448692
"gwan1268",3.44566502764083
"gwen1239",0.655448548318884
"hadi1240",3.96230981154709
"hain1253",3.55724222094146
"haka1240",5.34582788220466
"hakk1236",5.40297970525115
"halb1244",3.14476171277723
"halh1238",1.89462453928057
"halk1245",10.1611973082493
"hame1242",2.52580884205785
"hang1258",1.35851738010391
"hang1260",0.685093719890568
"hang1263",5.44638406690307
"hara1271",4.91414698667914
"haus1257",2.92091177901443
"hawa1245",7.69080815550809
"haya1250",-1.743376049036
"hdii1240",1.8966963721819
"hebr1245",5.8911135456535
"heib1243",2.05404794921649
"hela1238",5.27520756098084
"here1253",0.158310568142887
"hili1240",5.91443649009491
"hind1269",3.06004995437027
"hixk1239",6.94519280809236
"hmon1264",0.65834615102879
"hoav1238",4.75705812797513
"holo1240",0.814715492754779
"hooo1248",-3.16428592975682
"hopi1249",8.24914789722596
"huaa1248",-0.497631730909498
"hual1241",8.10755438028675
"huam1247",11.1292314264304
"huam1248",8.30054604481735
"huar1255",7.13979745856492
"huas1242",10.6514939666467
"huay1240",8.67504297312869
"huba1236",2.35718873811164
"hueh1236",8.81001815162215
"huic1243",7.54406798144868
"huml1238",5.4683196528958
"hung1274",8.38428933839039
"hung1278",-1.94696595459278
"hunz1247",4.0894799371834
"hupa1239",8.86067934866421
"hupd1244",12.7722121515316
"iaai1238",7.85347313457054
"iban1261",4.09802402311053
"iban1264",4.98970814991653
"ibib1240",-1.30504238991385
"icel1247",2.09815990147991
"idaa1241",5.07545845771101
"idom1241",0.922618666534544
"ifee1241",3.38374372625131
"iged1239",1.14642402157267
"igna1246",8.77986511053125
"igoo1238",1.74140357095021
"ikkk1242",7.10376878512893
"ikpe1245",5.33452784285358
"ikwe1242",1.54392222711428
"ilok1237",6.61795863284734
"imba1240",9.09324924896084
"imon1245",4.84479669416583
"inap1243",8.29925200623807
"indo1316",7.17114237125913
"indo1317",5.13826713884971
"inga1252",8.48559707811488
"ingu1240",0.474001019799538
"inor1238",4.61532559688546
"iqui1243",3.22236883669981
"iraq1241",4.4411037124459
"irar1238",5.50161203059742
"irig1241",0.815027338886335
"iris1253",2.80569036339538
"irul1243",4.9355024330782
"ishk1246",3.30143704827149
"isok1239",-1.02075206118606
"isth1244",8.10275435534423
"ital1282",-0.615449952161883
"itel1242",6.89313684728015
"iumi1238",1.32967398471923
"ivat1242",6.42208969033709
"iwai1244",0.34899279248591
"iwam1256",14.971536294239
"iyiv1238",2.86151552843624
"iyow1239",6.25258278228545
"izer1241",1.15771256701689
"izon1238",1.98972601161974
"jahh1242",-6.90658433877769
"jama1261",9.29493697102481
"jams1239",8.09365814817744
"japh1234",5.89127049318157
"japr1238",5.51959825097564
"jaqa1244",8.26996911349277
"jaru1254",2.55446851233952
"jauj1238",9.05342773602039
"jaun1243",3.9834595601687
"java1254",7.48649237448516
"jebe1250",6.14141600153113
"jeme1245",3.76631060731998
"jenn1240",6.51434841315075
"jere1244",-1.17972249623035
"jica1244",9.60187409893986
"jita1239",1.19678155647796
"jola1262",0.525961932452336
"jola1263",-0.14400270741556
"jowu1238",3.1678534791413
"juan1238",-3.89370494981392
"jude1256",4.01638087292184
"juho1239",4.25397443671521
"juma1249",10.7556183069959
"jumj1238",3.41864101129396
"jung1240",8.68184183746255
"jurm1239",2.86635387505137
"juru1256",11.2973817255002
"kaba1278",5.31504475740901
"kabi1261",3.356174511899
"kaby1243",3.86031761911049
"kach1280",0.652008298211692
"kadi1248",8.53981931524112
"kafa1242",10.2640864076133
"kagf1238",0.939109819456262
"kagu1239",1.05243344311582
"kahe1238",2.78266211706732
"kain1272",9.00340118314446
"kaiw1246",12.3505013661059
"kaka1265",1.69031934713205
"kako1242",1.17886499028021
"kala1377",5.55878086883746
"kala1381",3.43439169385312
"kala1399",8.30983690289942
"kalm1243",0.902177684116925
"kama1365",3.35222676413289
"kama1367",8.51577127286731
"kama1373",9.44688378514054
"kamb1297",2.07348719285469
"kamb1299",5.44549648345146
"kamb1316",2.32980210945382
"kamw1239",1.80903193367953
"kang1280",1.59625172532835
"kang1281",2.56831848695482
"kang1288",9.87792980627971
"kara1462",3.61343022133485
"kara1464",5.5302330755048
"kara1467",2.90526801845431
"kara1474",5.11901774889253
"kara1476",3.10740473723441
"kara1478",7.29374297905279
"kara1500",11.204957837803
"karb1241",6.64540426045082
"kare1335",7.07469149596595
"kare1338",6.41287228703249
"kari1311",6.23198060450215
"kase1253",5.18363290348319
"kash1277",3.43720699789484
"katc1249",9.36141872272098
"kawa1283",6.93172874831695
"kaxa1239",6.93768339089825
"kaxu1237",8.10233659244634
"kaya1319",2.79489155807313
"kaya1329",11.3283734176728
"kaya1330",10.8114918383273
"kayt1238",2.87654435987956
"keig1242",8.15118310840834
"kekc1242",6.69720850795273
"kela1255",6.30435526207232
"kele1255",4.18484644996081
"keli1248",7.5771918936748
"keme1240",0.669940314100217
"kens1251",4.95446477523608
"keny1279",-0.527449190907111
"keoo1238",4.71661714331387
"kera1255",2.01998777374036
"kete1252",1.9121177717137
"kett1243",-0.597375031181802
"kgal1244",2.82501613250167
"khak1248",4.10184246245158
"kham1282",5.60988421434627
"khan1273",7.86772927144776
"khar1287",-3.29450993590196
"khas1269",-3.894219404728
"khez1235",6.15917958469065
"khmu1256",-1.28383696372488
"kich1262",6.54607475902168
"kiku1240",0.844609171003007
"kild1236",5.51084817598063
"kima1244",3.8928288877345
"kima1246",0.647975988370466
"kinn1249",6.70357387758016
"kiny1244",1.9683060435305
"kiow1266",6.64565382296955
"kips1239",5.15502611814927
"kirg1245",4.21041608552514
"kiri1254",3.99704751682896
"kisa1263",0.499973364178223
"kist1241",5.27365803649536
"kita1249",2.82881603095355
"kitj1240",8.89242343574507
"kitu1245",-1.10558388363912
"klao1243",3.05150146467455
"koal1240",2.0186395798911
"koas1236",8.24934184894282
"koda1255",5.10862242947233
"kofy1242",3.35510123269012
"koho1244",-6.13916081483991
"kohu1244",0.816683072141582
"koka1244",2.88604668499691
"kokb1239",3.68917997392038
"koko1269",5.37665784470376
"komc1235",4.01078959134557
"komi1268",8.27237688791739
"komi1269",7.18423837116902
"komi1277",7.90916898799941
"komo1258",-0.228270198432756
"komo1260",-0.283975813276022
"kond1295",5.00336703163943
"kond1303",2.39355749796449
"konk1267",4.64456373524493
"konk1269",1.22200682467306
"konn1242",0.493369451148835
"koon1245",0.280468682548957
"koor1239",8.83894971891035
"kore1280",-0.747372822041841
"kore1283",7.2945520750693
"kork1243",-5.02190617420506
"korr1238",3.59843863812597
"koru1247",7.37730318346734
"kory1246",7.11940252827451
"kosh1246",-1.41201280896464
"kota1263",4.68111543610106
"kota1272",1.22638215200521
"koya1251",5.10524597870701
"koya1253",2.4072525779953
"koyr1240",1.52614090027836
"koyr1242",1.61426177602566
"kpan1246",-1.22467799258562
"krac1238",2.46786582101187
"kren1239",11.0264701009836
"kris1246",0.367891386818959
"kron1241",7.14697010088881
"kuan1247",0.0198302407867913
"kuii1252",4.50237261296459
"kuik1246",6.32699436014169
"kuka1246",3.09503586505894
"kuku1273",3.75425933903055
"kulu1253",7.06252481710949
"kuma1273",4.2565046592148
"kumb1268",4.02963249388617
"kumi1248",5.92467291295409
"kumy1244",3.53251582399363
"kumz1235",5.23983278407423
"kung1258",5.27918774559057
"kung1261",4.40378616112249
"kuni1267",5.91524880894407
"kuni1268",3.10960994471404
"kunj1245",3.72996820708613
"kuny1238",-1.91994470475297
"kuoo1238",5.46358170870365
"kups1238",6.13656695312513
"kura1250",1.46563172361201
"kuri1259",2.32083065662511
"kurr1243",2.3787563807893
"kurt1248",6.86054548900506
"kuru1302",8.00559477353166
"kusa1250",0.954806374531825
"kute1248",-0.652153587717678
"kuuk1238",6.23846158680341
"kuvi1243",4.9100312772624
"kuwa1246",0.431104071618169
"kwai1243",5.01226528092003
"kwak1269",4.04928379096012
"kwam1249",4.1716864467259
"kwam1250",1.48491588107787
"kwam1251",0.595138875177725
"kwan1273",0.139602848022253
"kwan1276",-1.61917206258937
"kway1241",1.68386568271123
"kwes1244",0.992102001820855
"kwin1241",0.605033583300501
"kwom1262",14.8508901816166
"kyen1242",0.954228693198006
"kyer1238",4.5017312290739
"lada1244",7.34280345337138
"lagw1237",-0.28681090930619
"lahu1253",7.6536186509049
"lakk1238",3.76374435381704
"lakk1252",3.83128855194914
"lako1244",1.64700656128666
"lako1247",5.94578960008533
"lama1275",3.99558009644107
"lama1288",3.76942838485416
"lamb1269",2.37006049227253
"lamb1276",9.58509108684209
"lamn1239",5.29791440871072
"lamu1254",6.45545595132276
"lang1320",2.71727482498928
"lang1322",2.58396529574167
"lang1324",6.00605293820284
"laoo1244",2.14082465833153
"lard1243",1.7534199902558
"latu1238",9.71827868356991
"lave1249",-5.73825923699003
"lazz1240",0.0773644003724714
"leal1235",8.43268917170001
"lega1249",0.743512697478781
"legb1242",2.02281021967361
"lele1264",1.54860469813536
"lele1266",2.21639300270834
"lele1276",2.30005128023477
"lena1238",5.86845916012118
"lend1245",4.11740248071766
"leng1258",0.216277463189201
"lepc1244",8.3946680963915
"lese1243",6.07521576951986
"leti1246",5.54112520149469
"lezg1247",2.70750100008066
"libe1247",2.35670570735286
"liby1240",5.07572258986706
"ligb1244",0.222045920662155
"ligu1248",0.15559350832356
"liji1238",0.645241054006084
"lika1243",-1.709689907455
"limb1268",2.50604652615872
"lish1246",5.08948705503162
"lisu1250",5.90857674862008
"lith1251",0.871913759743969
"lizu1234",4.65309899449478
"logb1245",1.31183079990799
"logo1259",4.97722694144787
"loko1255",1.48884115610568
"loma1260",0.713428532465571
"long1387",5.23224551821616
"loni1238",5.18613092456472
"loth1237",5.72842591751263
"lowa1242",5.7684840694689
"lowe1385",4.58767133534284
"lowe1415",4.74874283902184
"loxi1235",11.4514465574349
"luch1239",0.702908589768385
"lugb1240",5.68792811371722
"lukp1238",3.74115379049334
"lumu1239",7.51662948823853
"lund1266",1.24324198219105
"luok1236",5.96438493986791
"lush1249",7.02902531587413
"lusi1240",4.18724677704603
"luuu1242",2.08720827542405
"luva1239",1.80933233368597
"luwo1239",3.53469409026262
"luxe1241",3.28004607335112
"luya1241",-1.38384039037974
"lyel1241",2.3624425082958
"maas1239",-0.345828399916835
"maay1238",2.80963133123383
"maba1273",4.54518996307935
"maba1277",6.48983184114625
"maca1259",9.45577392890061
"maca1260",5.06528661143369
"mace1250",2.38780701170878
"mach1266",1.47865652313
"mach1267",8.86954038846524
"mach1268",6.87404750032919
"macu1259",5.92390988805132
"macu1260",7.49917289905689
"mada1282",-0.777662036301178
"mada1293",0.761124358479426
"madi1260",6.39770139084721
"madn1237",2.89272598002056
"mafe1237",7.16637041014996
"maga1260",3.46366347217938
"mait1250",4.41592109834274
"maka1304",0.779893514907932
"maka1311",6.30449422769626
"mako1251",3.39426275413749
"maku1278",6.19944490172887
"mala1464",6.05907518798615
"mala1522",9.25689617562192
"mall1246",-2.30973546229883
"malo1243",5.58437221536447
"malt1254",5.27219904202105
"mama1271",4.38119209440476
"mama1278",11.3998888228508
"mamb1294",4.22033037446953
"mamb1296",4.09987944676162
"mamm1241",6.71630338429525
"mamp1244",1.70614832617923
"mana1288",5.58286354544264
"mana1295",3.48666075120158
"manc1252",1.29004372969882
"mand1415",5.70946915005699
"mand1436",2.76953469694607
"mang1381",3.72168492194694
"mang1382",5.32490379411477
"mang1394",4.3116984506954
"mani1292",6.27098763352833
"mann1248",1.59877448908933
"mans1258",7.79128617552908
"many1261",0.77219503529749
"maon1238",4.09723230408639
"maor1246",8.70938503210575
"mapo1246",5.40815883939459
"mapu1245",9.11934881694079
"maqu1238",6.68068119132163
"mara1378",3.2490893367612
"mara1385",7.22346970966637
"mara1386",3.96968881636443
"mara1404",6.11774231709427
"marg1251",4.48654219624928
"marg1253",6.17540283905587
"marg1265",1.75338664663446
"mari1417",6.21737528629336
"mari1419",4.46722996533053
"mari1424",4.536569326776
"mart1254",4.31975131920214
"mart1255",3.90694825497232
"marw1260",4.40840590425681
"masa1299",-0.965626855986663
"matb1237",5.15956541585896
"mati1255",7.58139671860713
"mats1244",7.87394510005706
"matu1259",2.71828363209404
"maun1240",3.26775244430618
"mawa1270",0.519343768366925
"maxa1247",11.3206394380082
"maya1280",4.45329360863104
"mayo1261",3.68463485206631
"maza1291",5.13672921851831
"mbaa1245",4.60258463240397
"mbal1255",1.12775041643758
"mbar1253",6.63418839944867
"mbay1241",5.25593411523954
"mbee1249",1.7356667524406
"mboc1235",5.60799849966879
"mbuk1240",-1.46763104568668
"mbuk1243",1.20858181640401
"mbum1254",4.21716884812637
"mbuu1238",-0.162016647517304
"mbya1239",12.8984502861638
