"glottocode","series_markedness_fullness"
"beng1280",0.747590835921251
"beng1286",4.03483007415541
"bero1242",8.96512202192112
"besi1244",1.41100075746774
"bett1235",3.24104008739567
"bhel1238",9.16314318117476
"bhil1251",-0.703979868761284
"bhoj1244",-0.661087568991091
"biak1248",4.06686765141279
"bial1238",9.76638323554164
"bidy1243",8.51968631245508
"bidy1244",7.30920924576416
"bila1255",9.3507342451253
"bili1260",6.55216300678332
"bimo1239",8.41190589585674
"bina1277",6.47324167107444
"bini1246",10.5002664409829
"binu1245",4.48128458453574
"biss1248",4.88411032399182
"blan1242",1.33625017815171
"bodo1267",-0.26339458521921
"bodo1269",4.15504734271231
"boik1241",9.39084052865963
"boko1266",5.71396289580367
"bomi1238",6.78812580171404
"bona1250",7.13652634656701
"bond1245",-0.309082194277667
"bong1285",3.5467023072719
"bora1263",-3.44929630269258
"bora1271",8.39630350467854
"bord1248",4.13952835579228
"boro1277",1.28277848548463
"boro1282",-1.34412965927263
"boun1243",7.20086701659202
"bouy1240",3.31610620530659
"brah1256",1.75088091059175
"bret1244",4.36882560431045
"brib1243",5.0869976193072
"brok1247",0.0797433781700368
"buam1238",7.27659889060589
"budu1250",7.89228625859084
"bugi1244",1.54360333795514
"bujh1238",4.03703481106656
"buku1249",8.95955877566644
"bulg1262",1.50428060355348
"buli1254",8.48681509910127
"bulu1251",9.64261191241309
"bumb1241",7.58872931244171
"bumm1238",5.97615872845749
"buna1275",2.95968811710769
"bund1253",1.62233762531142
"buol1237",3.55065245929835
"bura1267",6.84724686263732
"burj1242",8.14565014440253
"buru1301",0.859040174694
"busa1253",4.98143190058535
"buwa1243",7.84917969132108
"cabi1241",-1.69396637769389
"cacu1241",6.09071630148173
"cadd1256",5.99503207575157
"caja1238",1.72221705997346
"came1252",6.62284457230993
"camp1261",3.42847046156887
"cane1242",3.22226215492173
"capa1241",1.58414900908108
"caqu1242",-2.72433785178671
"cara1272",2.41356361576665
"cari1279",-0.13412441970531
"carn1240",1.25768519399786
"cash1251",3.31857040866297
"cash1254",3.28209773035878
"cavi1250",3.66106334412937
"ceba1235",10.6526388197344
"cebu1242",2.9025922809148
"cent1972",3.74560371795293
"cent1973",2.14997880766866
"cent1989",0.541161588974058
"cent1990",2.38807795727541
"cent2004",5.90037885064951
"cent2018",8.47772455294353
"cent2050",1.36646662722416
"cent2087",3.27890799137616
"cent2092",3.91793040391923
"cent2128",3.03121506134697
"cent2142",3.62470519043473
"cent2144",-0.549607248360877
"cent2150",5.59241696165113
"cent2194",8.86987632429807
"cerm1238",7.18835291496086
"chac1249",0.788816689057243
"chac1250",2.13247093651106
"chac1251",0.740732720775559
"chal1275",6.05096420848395
"cham1312",3.86032794531117
"cham1315",3.46504074817796
"cham1318",-1.75945982746399
"chan1310",3.60440199756843
"chau1259",4.65065611276367
"chay1248",-3.08528616938951
"chec1245",1.94491584780978
"chee1238",11.0939732843962
"chen1255",1.08372750891951
"chep1245",3.8845891101683
"cher1271",6.81663398303881
"cher1273",1.01408149500836
"chic1270",1.04090818466991
"chim1300",3.8778419583083
"chim1302",1.61312061344428
"chim1309",5.50430091466864
"chip1261",3.58408636423183
"chip1262",1.99208474134016
"chiq1248",3.01989880263576
"chiq1250",2.4233166150403
"chir1286",1.12319558604955
"choc1276",1.77951910278851
"chok1243",6.13321458459697
"chol1282",6.87188216151308
"chon1284",1.4779620478934
"chon1287",9.5928079689144
"chra1242",2.85522733945798
"chua1250",7.18602730969097
"chuk1273",4.12714744443044
"chum1261",7.45719869707976
"chuv1255",-0.277174840069478
"coca1259",-1.14817890305597
"coeu1236",1.85537990145813
"cogu1240",4.79046335961904
"colo1256",0.0784322634216511
"coma1245",-1.60195789745927
"como1259",2.82011349193621
"copa1236",3.01068564768911
"coro1247",1.94403966547918
"cros1244",7.56804737236605
"crow1244",-0.000804273183149462
"cube1242",3.25644025059231
"cuib1242",2.64970889848206
"culi1244",2.03350145253291
"curr1243",-1.55256029683512
"cusc1236",1.54244384613335
"cuvo1236",9.32172264108721
"czec1258",1.22664547762262
"dadi1250",2.438002723344
"dagb1246",8.68616011993012
"dagi1241",2.5256050423054
"daha1245",6.6210226309427
"dakp1242",4.02590472145135
"dalo1238",8.03165820604434
"dang1274",6.85002063504734
"dani1285",4.42342501373967
"dann1241",4.76060655122634
"darf1239",7.8040316758362
"dark1243",6.45208419813251
"darl1243",5.3054091573014
"darm1243",4.32420309958352
"daur1238",5.60349785843687
"dawr1236",1.73582913144057
"daww1239",-0.347045722512022
"daza1242",1.82983356162579
"defa1248",1.89731505055321
"dege1246",10.1633613179427
"degg1238",6.0295543233697
"deni1241",1.50425132197828
"deny1238",9.26778240477114
"dera1245",4.27657397334828
"dera1248",6.03788980690181
"desa1247",2.57361609308281
"dghw1239",8.77027533257784
"dhal1245",6.63226251124511
"dhan1270",4.35816851328601
"dhar1247",5.10518296589759
"dhim1246",6.33779053302703
"dhiv1236",-0.394902142447078
"dhuw1249",4.4422205389673
"dibo1245",7.0594902760318
"didi1258",6.94126602524197
"dido1241",6.09564805585462
"dier1241",6.82479765480311
"digo1243",8.21027050854821
"dime1235",10.0056618432451
"diml1238",2.64694550083818
"diri1252",6.55478262988412
"dita1238",9.79400986861191
"dizi1235",5.41529855762892
"djam1255",7.60268876609991
"djam1256",4.4471123572277
"djau1244",9.89186657846693
"djee1236",4.99500174083639
"djeo1235",2.13604295082638
"djin1251",9.65972672640391
"djin1252",4.92147960095164
"djin1253",4.50479447303357
"dobu1241",6.01895917753037
"dolg1241",-0.412767845837874
"doma1258",1.67620265148978
"domp1238",7.5439292878967
"dong1285",7.08193346068815
"doya1240",7.88982705394645
"dual1243",8.68037453236312
"dupa1235",3.26075227552883
"duru1236",-0.772064068994586
"duru1249",9.22205841925586
"dutc1256",2.19870972243935
"dyaa1242",6.65751311683308
"dyir1250",6.71283192111178
"dyul1238",4.8369884072647
"dzal1238",3.82329147091153
"dzon1239",4.79209000256215
"dzuu1241",3.06881933003108
"east2295",2.61874988718074
"east2304",1.74405461922258
"east2328",2.79601368739441
"east2337",7.34294438909535
"east2347",3.82360209908685
"east2379",6.17268095702095
"east2398",10.2435236741524
"east2426",3.81286372161293
"east2440",3.17759354958072
"east2516",8.1508642172857
"east2542",2.30105198757688
"east2555",0.870130408143165
"east2563",2.94374264718253
"east2652",7.85725143277469
"east2773",5.00375599650802
"ebir1243",8.00995879629493
"efik1245",8.61545500803174
"egaa1242",8.08453614267853
"eggo1239",9.44882776282444
"egyp1253",3.98106554070195
"ejag1239",6.60300443926536
"ekar1243",6.28059143336176
"ekpe1253",6.91758372763738
"elip1238",8.03373896412649
"eloy1241",9.79596722464999
"emai1241",9.55295620196438
"embe1259",2.74450169417938
"embe1260",2.77341236744692
"embe1262",2.58957386116338
"emer1243",0.538751278302884
"enap1235",-0.710630900975554
"enaw1238",-0.33403594351533
"enge1239",10.7635936765057
"epen1239",3.41110386953416
"erre1238",9.82948707383405
"ersu1241",7.62580424471488
"erzy1239",1.4221319625301
"esee1248",3.90774683166404
"esim1238",9.47545786927091
"esto1258",1.98472179115547
"eten1239",9.41015089801867
"eton1253",9.39816639931977
"even1259",5.03998321304356
"even1260",5.40760504659057
"ewee1241",6.1403452768966
"ewon1239",8.65429214707654
"faiw1243",5.95712576259935
"fali1285",8.08769555412612
"fang1246",8.78790285160321
"fang1248",9.59799601905278
"faro1244",3.62141209185305
"fefe1239",6.91236883120884
"fiji1243",3.60745643936092
"fili1244",4.52650643950396
"finn1318",1.57580504103649
"fipa1238",8.78386018841644
"fonn1241",5.11736823100446
"food1238",8.75338925514244
"fore1265",4.82554713175314
"fore1274",3.95834686940461
"friu1240",3.35782719430941
"fuli1240",10.1389498019817
"furr1244",2.76361524281691
"furu1242",4.09406553378725
"fwee1238",8.70276146166772
"gaaa1244",6.63191355262766
"gaaa1245",7.89995944937329
"gaam1241",-0.961274615429594
"gade1236",0.581790938957004
"gads1258",5.15596179162252
"gaga1249",-0.375805055437284
"gagn1235",7.00806333505337
"gagu1242",4.08094704904782
"gali1258",2.65429090873273
"gali1262",-0.874103584863464
"galo1242",4.07359015718719
"gami1243",4.7463142330005
"gamo1243",2.20632908395742
"gand1255",9.40234559337414
"gang1267",4.2570157082349
"gara1269",7.60722131117142
"garo1247",3.98869336015703
"gata1239",-0.20302048882646
"gava1241",8.072678511569
"gavi1246",-2.29483374554147
"gayo1244",2.90216076659109
"gbag1258",10.1514765182568
"gbar1246",10.400063494535
"gbay1281",8.57688528867788
"gbay1287",8.02649841003598
"gbay1288",7.66269883662057
"gbes1238",6.21768059043616
"genn1243",5.5755548923728
"gheg1238",1.65504339582815
"ghod1238",5.49008060820294
"ghom1247",6.15182866554167
"gida1247",8.95703348116967
"giky1238",8.27624788642864
"gily1242",1.45416085053248
"giny1241",8.13036576229252
"giry1241",9.23111821941063
"glav1244",9.89084835546909
"godi1239",7.53811648813239
"goli1247",8.30024638203878
"gonj1241",7.69877996722328
"goon1238",5.06541429714644
"gour1243",8.55849099165496
"gras1249",7.54097583106193
"guah1255",2.33914082357522
"guaj1256",0.0343169876546642
"guam1248",2.3184408813805
"guan1269",1.8885171121665
"guar1292",-0.982360072151998
"guar1293",-2.31398409096259
"guay1257",1.19650360940435
"gude1246",7.98400818206753
"guer1243",2.60703931672021
"gugu1254",5.84307002502416
"gugu1255",5.78110609840282
"guib1244",2.33814754047876
"guin1254",5.70819905912808
"guja1252",-0.185912360034312
"guja1253",-0.546123278799532
"guma1253",3.87889969828311
"gumu1244",3.87909995121362
"gunw1252",8.11679626913323
"guny1241",7.12268185811816
"gupa1247",4.26891432265257
"gura1252",7.25357030020334
"gurd1238",5.11348552325428
"guri1247",6.75575498198853
"guro1248",4.77016754003477
"guru1261",4.64454893050471
"guwa1243",6.66316306033744
"gwan1268",7.8328878598647
"gwen1239",10.5645549813968
"hadi1240",7.00785692921737
"hain1253",4.23846013285462
"haka1240",3.33227875621346
"hakk1236",4.22895831773597
"halb1244",-0.0164321703699251
"halh1238",6.0856555747915
"halk1245",2.3177731407331
"hame1242",9.33003966647374
"hang1258",9.45590505360317
"hang1260",9.60278726444373
"hang1263",8.86927658653572
"hara1271",5.57242657888512
"haus1257",7.62345329313089
"hawa1245",4.99581390852272
"haya1250",9.9292269188902
"hdii1240",8.55867997701223
"hebr1245",5.13804274110933
"heib1243",6.19253861122218
"hela1238",5.00634978433462
"here1253",8.03632111047137
"hili1240",3.43647300262971
"hind1269",-0.157713673822793
"hixk1239",-0.815105466044288
"hmon1264",8.61601696494447
"hoav1238",2.79212347956162
"holo1240",9.55607805686548
"hooo1248",-0.914210119812063
"hopi1249",0.575621805892301
"huaa1248",5.53895788009092
"hual1241",1.61555312739609
"huam1247",4.82253808626937
"huam1248",1.85067258639496
"huar1255",0.602962451978063
"huas1242",6.18964419437793
"huay1240",1.5150337482172
"huba1236",8.03959950120908
"hueh1236",5.34337285963422
"huic1243",-0.789371569175345
"huml1238",5.16885057169363
"hung1274",2.7670735644123
"hung1278",7.04127923154434
"hunz1247",4.81795582299357
"hupa1239",3.40540287810925
"hupd1244",0.595110228276876
"iaai1238",3.25171917348284
"iban1261",-0.308142732456537
"iban1264",3.16412088620314
"ibib1240",9.15228010844227
"icel1247",3.63843295619848
"idaa1241",3.22265004994505
"idom1241",8.83933380882663
"ifee1241",8.67722770307274
"iged1239",8.11012431948287
"igna1246",-0.201822692201938
"igoo1238",7.94818322406972
"ikkk1242",6.31552572591421
"ikpe1245",-0.249789167650793
"ikwe1242",8.32903127524389
"ilok1237",3.92347853203755
"imba1240",2.40966438141123
"imon1245",6.26734636399584
"inap1243",0.550123366866906
"indo1316",3.64475832641735
"indo1317",4.21154737297353
"inga1252",1.47983524718525
"ingu1240",2.58997364794126
"inor1238",7.47861655702312
"iqui1243",0.522726307188723
"iraq1241",6.31136806115201
"irar1238",3.77315901517601
"irig1241",11.2557657507702
"iris1253",2.62539450748904
"irul1243",1.18564494219527
"ishk1246",1.83210926621953
"isok1239",11.1283514423351
"isth1244",3.44039683038194
"ital1282",2.54422824711443
"itel1242",3.88594686595907
"iumi1238",8.69838658882341
"ivat1242",2.36815257371067
"iwai1244",3.0240184690519
"iwam1256",10.7196677014357
"iyiv1238",9.19603452280074
"iyow1239",2.48301486746037
"izer1241",11.5283054009333
"izon1238",-1.28060267148548
"jahh1242",1.72014529316603
"jama1261",1.87538621435783
"jams1239",5.65420784209916
"japh1234",4.85180368488061
"japr1238",-1.72683164115981
"jaqa1244",2.77045420823528
"jaru1254",5.96720917735262
"jauj1238",1.84233227438228
"jaun1243",-0.395016838534406
"java1254",3.61591830704124
"jebe1250",-2.78185553731254
"jeme1245",-0.408544966567597
"jenn1240",2.49057073353667
"jere1244",9.74833440593668
"jica1244",2.24148019614842
"jita1239",8.97852273068207
"jola1262",7.876683591482
"jola1263",7.79020675652492
"jowu1238",2.66565809128755
"juan1238",0.774629058958837
"jude1256",0.329747135342479
"juho1239",-2.33276138796093
"juma1249",-1.11166701460437
"jumj1238",0.574905570864858
"jung1240",1.21984900469601
"jurm1239",4.77215245929434
"juru1256",0.41764617170831
"kaba1278",1.12769401811502
"kabi1261",7.31605385875491
"kaby1243",7.17535958948827
"kach1280",3.42755686192079
"kadi1248",1.17718174296161
"kafa1242",2.71717079453695
"kagf1238",9.31831699168774
"kagu1239",9.94622823982388
"kahe1238",9.54816059885909
"kain1272",0.963705157531591
"kaiw1246",0.807602619823219
"kaka1265",4.75276565610418
"kako1242",8.21876016470899
"kala1377",6.12355273880274
"kala1381",-0.556211810306655
"kala1399",3.80148597569078
"kalm1243",7.45208214977997
"kama1365",3.30548169571165
"kama1367",7.55853845013117
"kama1373",-0.498541443865742
"kamb1297",10.8399674815513
"kamb1299",4.99814349264709
"kamb1316",6.60991592360953
"kamw1239",9.0619692351921
"kang1280",-1.13350842305648
"kang1281",7.39568636424367
"kang1288",0.226667962117124
"kara1462",-1.15204372320627
"kara1464",0.979872123217528
"kara1467",-0.152339892813725
"kara1474",5.80241944159689
"kara1476",5.29451028140707
"kara1478",8.27647326782602
"kara1500",-0.352196339147183
"karb1241",4.65818140171949
"kare1335",2.76466945505205
"kare1338",8.69257838915995
"kari1311",0.282825410456932
"kase1253",6.85492938839468
"kash1277",0.151878818037024
"katc1249",0.619251448042278
"kawa1283",-0.46058906787697
"kaxa1239",1.65530283339432
"kaxu1237",-1.15709873336578
"kaya1319",4.40609319757416
"kaya1329",-1.20311233773586
"kaya1330",2.45614537221629
"kayt1238",5.60064890926784
"keig1242",1.20587774986211
"kekc1242",6.28079118355622
"kela1255",2.77309153582043
"kele1255",9.68702224058521
"keli1248",4.87961108128198
"keme1240",8.97890130460527
"kens1251",7.93668077086101
"keny1279",9.68462955999672
"keoo1238",4.31645152631338
"kera1255",9.22546347397931
"kete1252",9.84338822290784
"kett1243",5.14289082715278
"kgal1244",8.18029704448381
"khak1248",-1.07451110151475
"kham1282",4.09395911691708
"khan1273",2.83334559854513
"khar1287",-0.432736777841785
"khas1269",1.73869781100638
"khez1235",5.39021563723052
"khmu1256",1.32236469524751
"kich1262",5.53834415953287
"kiku1240",10.5766858892636
"kild1236",1.49266771889627
"kima1244",5.98410354677041
"kima1246",6.8791703881077
"kinn1249",4.3599750182147
"kiny1244",9.8564106847502
"kiow1266",-0.2606484011346
"kips1239",6.46208322170674
"kirg1245",-0.57665293699929
"kiri1254",0.364648662741561
"kisa1263",8.91363694356968
"kist1241",6.76264071751054
"kita1249",4.42007553037571
"kitj1240",5.2347472867615
"kitu1245",8.28602086958639
"klao1243",6.85271887456129
"koal1240",5.00107053504968
"koas1236",1.60952066669923
"koda1255",2.80454214955671
"kofy1242",7.38489428679428
"koho1244",3.04539731414658
"kohu1244",7.51369860484706
"koka1244",4.81704146294396
"kokb1239",4.38707184923895
"koko1269",3.81030290699775
"komc1235",6.30741894440439
"komi1268",3.41607605896625
"komi1269",3.66048144241868
"komi1277",4.20659510404355
"komo1258",9.07459326593556
"komo1260",8.96371560259599
"kond1295",0.0294781111278989
"kond1303",5.23628227381538
"konk1267",-0.510148501291292
"konk1269",9.15364340756201
"konn1242",8.38506257281387
"koon1245",8.86232105572827
"koor1239",2.40702638725196
"kore1280",2.10080667146315
"kore1283",3.75571992519713
"kork1243",-0.77841188451599
"korr1238",2.34474696480192
"koru1247",2.31125990895359
"kory1246",3.26616900255675
"kosh1246",6.84594066004082
"kota1263",1.22176194050914
"kota1272",7.18151616975192
"koya1251",0.573495062643154
"koya1253",5.2772553410188
"koyr1240",2.62332449064688
"koyr1242",2.67558563566326
"kpan1246",8.40547813753904
"krac1238",8.62847585315899
"kren1239",0.66051515619438
"kris1246",7.3740535409269
"kron1241",1.39034637818451
"kuan1247",7.00903418531493
"kuii1252",0.568407961852888
"kuik1246",-1.13131539322862
"kuka1246",4.92390333465278
"kuku1273",4.36604711370281
"kulu1253",4.38352880204855
"kuma1273",0.32446591812278
"kumb1268",4.39905001083304
"kumi1248",2.17391138972983
"kumy1244",1.38352825830202
"kumz1235",1.24374672415944
"kung1258",6.75317458393924
"kung1261",-1.49497416663245
"kuni1267",7.39271518970829
"kuni1268",4.69180718957987
"kunj1245",5.35216122091811
"kuny1238",6.77686911941018
"kuoo1238",7.28758882627466
"kups1238",4.76682628665246
"kura1250",4.399134395481
"kuri1259",9.28481441287295
"kurr1243",5.18805794231135
"kurt1248",4.54550364190756
"kuru1302",0.802775694522438
"kusa1250",9.28295747220539
"kute1248",7.87409059285398
"kuuk1238",6.83080048276272
"kuvi1243",-0.116166598331386
"kuwa1246",7.44638854659577
"kwai1243",3.06810632371401
"kwak1269",3.51882451060226
"kwam1249",4.82734672027809
"kwam1250",7.86991376294815
"kwam1251",7.45442676166552
"kwan1273",6.48604895184849
"kwan1276",8.4477823805572
"kway1241",9.04516666981678
"kwes1244",8.73825190230354
"kwin1241",2.85606731281301
"kwom1262",9.29864194998599
"kyen1242",6.07603176759961
"kyer1238",5.44819242676567
"lada1244",4.57257118996832
"lagw1237",9.33521915642517
"lahu1253",4.62784586259431
"lakk1238",2.9854321774309
"lakk1252",3.782680216489
"lako1244",9.07599954897865
"lako1247",1.69894443632837
"lama1275",7.76990529417204
"lama1288",8.64098126734385
"lamb1269",-1.33689364883056
"lamb1276",1.00151252319151
"lamn1239",6.8202883935405
"lamu1254",7.40792525039101
"lang1320",8.67511104795453
"lang1322",2.27439960671089
"lang1324",1.2868750960346
"laoo1244",3.83986905286484
"lard1243",4.53114653635782
"latu1238",-0.39236858141619
"lave1249",1.88782755094789
"lazz1240",2.18390336649089
"leal1235",2.04267660498523
"lega1249",8.41268782148322
"legb1242",7.20503807076265
"lele1264",5.62045560955347
"lele1266",5.0341633633783
"lele1276",8.10927826502503
"lena1238",2.64657080912804
"lend1245",5.29620268631508
"leng1258",7.86235763615891
"lepc1244",5.14455984185343
"lese1243",2.24158844393161
"leti1246",4.09215698659933
"lezg1247",5.70970315872834
"libe1247",4.68932990784322
"liby1240",5.04941282868431
"ligb1244",4.03652778447724
"ligu1248",3.55895138392466
"liji1238",9.90256579809197
"lika1243",8.13085040542146
"limb1268",6.96291366594939
"lish1246",4.4836320594619
"lisu1250",3.98446526882144
"lith1251",-0.531032903080894
"lizu1234",7.17197628530947
"logb1245",8.09412013309174
"logo1259",5.86813711379354
"loko1255",5.86719697260166
"loma1260",5.99690356687418
"long1387",8.26093350122078
"loni1238",3.56025885919308
"loth1237",5.04145504431133
"lowa1242",5.15773819076919
"lowe1385",1.02567394613207
"lowe1415",6.95705106762059
"loxi1235",1.38809050382397
"luch1239",7.97349059752237
"lugb1240",5.29936407287332
"lukp1238",7.00245584270485
"lumu1239",2.22186414082148
"lund1266",9.08257227259994
"luok1236",0.901740641246848
"lush1249",3.60038656056474
"lusi1240",1.21929190770535
"luuu1242",3.75770493354348
"luva1239",8.04833716867979
"luwo1239",1.26315925695861
"luxe1241",2.17207340975546
"luya1241",8.02844699652775
"lyel1241",7.51659972118652
"maas1239",7.99192062102013
"maay1238",7.80433522801588
"maba1273",0.288686717172039
"maba1277",7.44573818284888
"maca1259",1.62736330103937
"maca1260",2.42081018339618
"mace1250",1.31923422155989
"mach1266",8.83966853559142
"mach1267",-2.10094066408432
"mach1268",-0.805556145357082
"macu1259",-0.141953980404482
"macu1260",2.77123152954068
"mada1282",11.3362586950614
"mada1293",8.57087661087375
"madi1260",5.1457506745569
"madn1237",2.25428666309952
"mafe1237",3.18012259964524
"maga1260",0.0653146813030259
"mait1250",0.00613631175565615
"maka1304",8.80600709408457
"maka1311",2.94817566679549
"mako1251",10.3808414772876
"maku1278",2.20700913063876
"mala1464",3.0977410314491
"mala1522",4.92879018102137
"mall1246",0.644411685652358
"malo1243",3.92547017723294
"malt1254",3.64316862290905
"mama1271",10.2552862185194
"mama1278",-1.1823800066377
"mamb1294",8.88693690936518
"mamb1296",9.47157068923251
"mamm1241",5.78410314075186
"mamp1244",8.4396524706565
"mana1288",4.37661698618912
"mana1295",1.01203967206655
"manc1252",6.7805395590386
"mand1415",4.32774615602311
"mand1436",3.70504189614317
"mang1381",1.79558347211225
"mang1382",10.1333189602615
"mang1394",4.84608382188801
"mani1292",3.96314193412081
"mann1248",4.73007318323821
"mans1258",2.97095135341267
"many1261",3.5481566407164
"maon1238",5.71044204169228
"maor1246",5.05054223321828
"mapo1246",-0.58904102374679
"mapu1245",-1.41691099071895
"maqu1238",-2.28057635069647
"mara1378",-0.539549158811992
"mara1385",0.828297064823349
"mara1386",4.87431448954266
"mara1404",4.23400485459177
"marg1251",9.77826685621071
"marg1253",7.26149579773532
"marg1265",7.91608027657752
"mari1417",7.72601185803777
"mari1419",7.22153966902067
"mari1424",5.43069577653136
"mart1254",7.08161624984007
"mart1255",7.29969455144898
"marw1260",-0.204808910910468
"masa1299",8.71033847623941
"matb1237",3.09921356243928
"mati1255",2.21987876218811
"mats1244",2.23655138557834
"matu1259",8.89261798583157
"maun1240",6.00283919019229
"mawa1270",7.41224790706273
"maxa1247",0.625182294953783
"maya1280",4.59364842724318
"mayo1261",6.87052167638236
"maza1291",3.04674298199109
"mbaa1245",6.7274097820184
"mbal1255",6.92869034138991
"mbar1253",6.06577616614486
"mbay1241",2.86556488640226
"mbee1249",7.99371585455236
"mboc1235",9.662475955528
"mbuk1240",8.66035206579693
"mbuk1243",5.85691781614026
"mbum1254",9.39480208146463
"mbuu1238",8.65553324403678
