"glottocode","series_markedness_fullness"
"befa1241",3.57450841023335
"begb1241",3.89350398631054
"beja1238",14.7354217529156
"bekw1241",5.30881487991925
"bela1255",7.98974404182427
"bela1256",-0.739806778308389
"bela1260",-0.966445336377533
"belh1239",11.8350735465172
"bell1243",0.229120792449916
"bemb1257",0.937072764311136
"bena1262",3.90871433984597
"benc1235",5.29266876635998
"beng1280",6.29918255980317
"beng1286",3.64897029401618
"bero1242",6.28220234644163
"besi1244",2.52165362136926
"bett1235",-1.7902171749618
"bhel1238",0.273243304591827
"bhil1251",4.90432288475107
"bhoj1244",6.32613114079136
"biak1248",-0.821274566082584
"bial1238",6.78439431495086
"bidy1243",-0.765102738487188
"bidy1244",5.61235090784412
"bila1255",0.192625921446293
"bili1260",12.9037579985034
"bimo1239",8.57878948304921
"bina1277",6.21732068798018
"bini1246",2.69492776518354
"binu1245",6.16232090707544
"biss1248",2.35491712020994
"blan1242",2.07863368865381
"bodo1267",5.33327248014848
"bodo1269",9.47503136932418
"boik1241",6.3756452287849
"boko1266",4.34530258815659
"bomi1238",2.35096951224934
"bona1250",7.72192509893346
"bond1245",4.46979214549175
"bong1285",7.13289610507899
"bora1263",7.61032738081736
"bora1271",10.7090058275733
"bord1248",-1.52621625478144
"boro1277",4.74875159381276
"boro1282",5.19388993042933
"boun1243",5.81648372487707
"bouy1240",1.34179675438061
"brah1256",1.64456145531898
"bret1244",2.47533621620053
"brib1243",-0.839479000224763
"brok1247",3.46471975457916
"buam1238",9.21615674102514
"budu1250",4.53894831880301
"bugi1244",0.128464708063094
"bujh1238",10.4232674379858
"buku1249",4.32200517681626
"bulg1262",4.2651448339169
"buli1254",7.33556084192188
"bulu1251",3.8483204158883
"bumb1241",12.0829136533414
"bumm1238",3.52330862627521
"buna1275",3.33054046858612
"bund1253",4.25678653589379
"buol1237",-2.68546890492199
"bura1267",13.1966968256912
"burj1242",10.8868453653532
"buru1301",-1.17980744830054
"busa1253",4.17175210002544
"buwa1243",11.0912309600809
"cabi1241",2.22300180899237
"cacu1241",4.21558053651911
"cadd1256",7.67944488698913
"caja1238",6.06867558691247
"came1252",2.03738921895712
"camp1261",3.2783786070721
"cane1242",4.46422998702785
"capa1241",0.264883177756702
"caqu1242",0.760910742765084
"cara1272",3.16284917554573
"cari1279",5.78600778023098
"carn1240",5.05924909537647
"cash1251",-1.05226629026691
"cash1254",0.553661438954866
"cavi1250",0.635647997427213
"ceba1235",6.68231638722146
"cebu1242",-0.871605806802954
"cent1972",5.66566247556045
"cent1973",6.58296209299432
"cent1989",4.39949719121097
"cent1990",5.08148081864521
"cent2004",10.9881737665547
"cent2018",2.81562288507816
"cent2050",8.61157820253773
"cent2087",-1.11713283773448
"cent2092",-4.35846132885421
"cent2128",4.74698668922598
"cent2142",8.18452832381757
"cent2144",1.21492928143328
"cent2150",-2.4707515920136
"cent2194",12.7425426301227
"cerm1238",11.4743771971614
"chac1249",4.07451393551332
"chac1250",5.8011791949345
"chac1251",0.340890339685403
"chal1275",14.5970366659728
"cham1312",-0.5027804053684
"cham1315",3.0131057404883
"cham1318",-1.15493472178849
"chan1310",9.78756143657759
"chau1259",10.746539965687
"chay1248",1.50817140377672
"chec1245",6.11988737381056
"chee1238",2.79250263767849
"chen1255",-3.75819109993973
"chep1245",10.8709812478446
"cher1271",5.4556584981949
"cher1273",6.22602560467728
"chic1270",-1.92018895360839
"chim1300",5.38621855032477
"chim1302",6.82478346264495
"chim1309",-0.8701837840382
"chip1261",3.65401367136762
"chip1262",0.259223049092479
"chiq1248",5.5050264201866
"chiq1250",1.8022262625616
"chir1286",7.35174113853349
"choc1276",-0.961119710957434
"chok1243",9.10211897955338
"chol1282",3.75599374425564
"chon1284",3.98602851015914
"chon1287",1.64423010098903
"chra1242",-0.510130270376253
"chua1250",0.805265188294155
"chuk1273",6.59940035771167
"chum1261",6.17729881699148
"chuv1255",3.6931935985424
"coca1259",4.43506206229728
"coeu1236",3.68618898486622
"cogu1240",0.71050155003125
"colo1256",3.74884985504463
"coma1245",4.51994730128046
"como1259",1.72101604020868
"copa1236",3.02540220449046
"coro1247",7.77430947318266
"cros1244",4.3372475493664
"crow1244",2.3155984889299
"cube1242",3.35286764197892
"cuib1242",6.67612666665191
"culi1244",4.42054278605975
"curr1243",0.915352660427861
"cusc1236",6.29945221287083
"cuvo1236",12.3804660283765
"czec1258",7.13689843462161
"dadi1250",4.45048155830804
"dagb1246",6.51139348863432
"dagi1241",4.81727107202754
"daha1245",11.8211339446601
"dakp1242",11.7737705490433
"dalo1238",3.12482608804373
"dang1274",11.448865712191
"dani1285",5.97164027176042
"dann1241",2.49302472506059
"darf1239",16.0743848091486
"dark1243",6.81795326240501
"darl1243",4.52190263054843
"darm1243",10.3583723117821
"daur1238",6.51760210731089
"dawr1236",4.98698737960863
"daww1239",5.43418783578694
"daza1242",9.33720649953719
"defa1248",6.04955930861363
"dege1246",3.59996433216488
"degg1238",7.362071646883
"deni1241",4.06196904271772
"deny1238",6.97867572226775
"dera1245",1.60947972350574
"dera1248",9.64542894135926
"desa1247",2.77844491542377
"dghw1239",12.0346525432116
"dhal1245",4.02338221465983
"dhan1270",4.32616053205875
"dhar1247",4.24310273347037
"dhim1246",10.916746466797
"dhiv1236",4.44076073912809
"dhuw1249",4.34487021406957
"dibo1245",4.21623572119662
"didi1258",-3.11661525628398
"dido1241",2.37212905154044
"dier1241",2.88925602893644
"digo1243",2.71376099651612
"dime1235",3.13780179981433
"diml1238",2.32492814237161
"diri1252",2.56338099065023
"dita1238",7.39221378422268
"dizi1235",1.0317114748564
"djam1255",6.57718011683055
"djam1256",5.10715469843666
"djau1244",-2.85556667687378
"djee1236",8.43386868423796
"djeo1235",4.449407284842
"djin1251",4.102790971119
"djin1252",5.6148274753453
"djin1253",4.62249934266109
"dobu1241",-0.561699163583229
"dolg1241",3.67549354890481
"doma1258",3.65137154476687
"domp1238",5.4231477013352
"dong1285",7.52633320558614
"doya1240",4.92562592932017
"dual1243",2.95847597560116
"dupa1235",0.212078012573571
"duru1236",-3.93526475435471
"duru1249",2.79177836117927
"dutc1256",4.47794798520833
"dyaa1242",7.41494166340024
"dyir1250",2.18620737379305
"dyul1238",0.192283847293279
"dzal1238",13.0754487692206
"dzon1239",11.585103523649
"dzuu1241",2.33962678651261
"east2295",3.73461623989086
"east2304",5.18872200092462
"east2328",-1.10995259438383
"east2337",8.35166430340323
"east2347",8.14086079559706
"east2379",3.17911448125377
"east2398",5.1421462442192
"east2426",0.011672645342914
"east2440",-1.28807243182034
"east2516",2.72303139260804
"east2542",3.14810576173192
"east2555",9.37185547376686
"east2563",-3.37255683813007
"east2652",11.7367224872376
"east2773",10.5554603856638
"ebir1243",6.23920636288515
"efik1245",5.83748967601308
"egaa1242",4.44005771479242
"eggo1239",3.66547638950822
"egyp1253",7.12436953205921
"ejag1239",4.84942148549317
"ekar1243",7.27053871525739
"ekpe1253",6.00244263084974
"elip1238",1.10071057066819
"eloy1241",3.81780535700636
"emai1241",1.35450203031854
"embe1259",2.62694945113825
"embe1260",4.03613692897347
"embe1262",4.42241290427596
"emer1243",6.24270437195081
"enap1235",6.17741775084485
"enaw1238",4.06576868323686
"enge1239",2.50123512097098
"epen1239",2.84598224229796
"erre1238",10.5915037175911
"ersu1241",10.1793594617384
"erzy1239",-1.77742997175815
"esee1248",0.255375402099894
"esim1238",1.23009770465822
"esto1258",-1.90261581864134
"eten1239",5.68773379623764
"eton1253",2.33711618302203
"even1259",12.7138103032995
"even1260",14.3360002760006
"ewee1241",6.87278078950983
"ewon1239",2.40299462841125
"faiw1243",7.16767652398785
"fali1285",12.5659011979171
"fang1246",2.60674963238078
"fang1248",2.64126239715494
"faro1244",5.49414246541197
"fefe1239",3.46497441045448
"fiji1243",-0.960662542951767
"fili1244",-0.937008448932082
"finn1318",-1.94847843452939
"fipa1238",5.22951712499002
"fonn1241",4.96481223090663
"food1238",4.72791127331973
"fore1265",-1.16512194264138
"fore1274",0.0974078906728876
"friu1240",5.09247369186479
"fuli1240",3.17658264216414
"furr1244",0.470810250686525
"furu1242",9.11053232193752
"fwee1238",1.66112964271611
"gaaa1244",5.92241987987306
"gaaa1245",1.83632027790922
"gaam1241",4.71777136920683
"gade1236",2.44585079801882
"gads1258",4.87641226055603
"gaga1249",1.64416077132301
"gagn1235",2.96403948414411
"gagu1242",3.87810323910188
"gali1258",3.04974076459664
"gali1262",6.31534844115151
"galo1242",10.2997626822617
"gami1243",-0.49291196651711
"gamo1243",3.69493908984117
"gand1255",2.453641822761
"gang1267",-0.266410801978087
"gara1269",7.52538233137081
"garo1247",10.2764529455632
"gata1239",4.49600371972917
"gava1241",11.766720661996
"gavi1246",7.95798131750573
"gayo1244",-0.447444345270768
"gbag1258",7.36662294283224
"gbar1246",6.57819326883757
"gbay1281",8.6411230319922
"gbay1287",6.97745716847773
"gbay1288",-2.96384396665196
"gbes1238",5.15361485054364
"genn1243",3.88275322139395
"gheg1238",4.66934185569405
"ghod1238",2.70745135207147
"ghom1247",5.98084022383539
"gida1247",11.4111124013322
"giky1238",4.68485919236597
"gily1242",-1.43221871682462
"giny1241",5.09518715043415
"giry1241",2.17579324813435
"glav1244",11.4537974518404
"godi1239",2.54871805811318
"goli1247",3.81450077438337
"gonj1241",5.08563944358676
"goon1238",4.16838905900879
"gour1243",7.29557082639697
"gras1249",9.71238523284365
"guah1255",6.85247047404894
"guaj1256",5.93179532672727
"guam1248",5.42590043409685
"guan1269",3.81230826419093
"guar1292",5.83862113842465
"guar1293",3.367259930771
"guay1257",7.13361815906951
"gude1246",11.6962271151644
"guer1243",1.94650927933158
"gugu1254",1.48666362960658
"gugu1255",7.48266395021738
"guib1244",0.398504844929136
"guin1254",-1.3530772546792
"guja1252",4.02475335567904
"guja1253",3.30966597028235
"guma1253",4.19322094333404
"gumu1244",4.67581738981008
"gunw1252",0.773536372745971
"guny1241",1.52676351111438
"gupa1247",4.52847737995239
"gura1252",14.9966410061825
"gurd1238",-0.00207936202471837
"guri1247",2.84458423390516
"guro1248",2.33150772166303
"guru1261",8.60515807894999
"guwa1243",1.5015810485318
"gwan1268",9.22248225388097
"gwen1239",2.79267203074374
"hadi1240",10.9531083809738
"hain1253",1.29543956343762
"haka1240",10.1917938202155
"hakk1236",11.9029115798861
"halb1244",3.81999789440155
"halh1238",6.39422101058391
"halk1245",2.72169964059167
"hame1242",5.80374474712057
"hang1258",6.26128138792204
"hang1260",3.6584652859181
"hang1263",6.9786996680437
"hara1271",15.275912004718
"haus1257",9.31710966730676
"hawa1245",1.12066862016204
"haya1250",3.3492122521468
"hdii1240",12.3020646259489
"hebr1245",13.8165914034311
"heib1243",9.81329270921087
"hela1238",9.90730039423715
"here1253",1.9050780239011
"hili1240",0.0298169864777234
"hind1269",5.56075503780518
"hixk1239",4.78979759512849
"hmon1264",1.51446016753411
"hoav1238",-2.45629277954005
"holo1240",2.71809279887631
"hooo1248",5.4754407459508
"hopi1249",3.49527215150321
"huaa1248",0.976942580709232
"hual1241",4.38179400566662
"huam1247",2.2592903973275
"huam1248",6.10653676374693
"huar1255",1.55579922020917
"huas1242",6.47595582643697
"huay1240",6.66061673700833
"huba1236",13.6677445584018
"hueh1236",2.58765265684378
"huic1243",1.02329626182002
"huml1238",9.32972393570052
"hung1274",0.184366616366374
"hung1278",1.49116292117234
"hunz1247",2.72617598350946
"hupa1239",4.67859053052852
"hupd1244",6.1547998734027
"iaai1238",0.555212593190875
"iban1261",5.23537835870606
"iban1264",-1.08113241159531
"ibib1240",5.59718733178689
"icel1247",5.30580137653235
"idaa1241",-3.83965924614809
"idom1241",3.66657672084735
"ifee1241",3.48043439859513
"iged1239",4.52291607294335
"igna1246",-0.942579752161004
"igoo1238",5.0044442188196
"ikkk1242",4.51276594377316
"ikpe1245",7.11903822649453
"ikwe1242",4.16950353657791
"ilok1237",-2.18417323840564
"imba1240",6.26978154193607
"imon1245",1.10989745759046
"inap1243",0.633850993132742
"indo1316",-1.66360566213489
"indo1317",-4.01316513824887
"inga1252",6.54716748069299
"ingu1240",5.73654060554884
"inor1238",14.747330039266
"iqui1243",0.552052684483824
"iraq1241",12.6371569864312
"irar1238",-0.217623390426192
"irig1241",4.44724378147688
"iris1253",5.87768395365796
"irul1243",-1.9388308160075
"ishk1246",4.08416247128919
"isok1239",2.81734865694794
"isth1244",1.71176314246765
"ital1282",6.58812107829341
"itel1242",3.24511766180755
"iumi1238",1.24389066124209
"ivat1242",-1.97034180533833
"iwai1244",2.35425547786466
"iwam1256",6.9775821088615
"iyiv1238",0.653009974474385
"iyow1239",8.08501261157044
"izer1241",5.37926864781038
"izon1238",6.50264604031083
"jahh1242",3.23583727928196
"jama1261",4.46753865744027
"jams1239",-3.73462384191662
"japh1234",11.301561356772
"japr1238",6.47879457497243
"jaqa1244",7.0912950111373
"jaru1254",3.65418396232552
"jauj1238",6.49592813862516
"jaun1243",4.19210429136921
"java1254",-3.24369633367758
"jebe1250",1.0763218644801
"jeme1245",-1.12901040040505
"jenn1240",-2.50416177829325
"jere1244",4.21035234887923
"jica1244",5.07359370596167
"jita1239",3.25931087909957
"jola1262",3.93827878030418
"jola1263",4.81180292936948
"jowu1238",1.5111832181949
"juan1238",5.53304905172108
"jude1256",2.57937506022449
"juho1239",3.58773854638923
"juma1249",5.73763545112611
"jumj1238",-1.33096737435073
"jung1240",6.16977648418274
"jurm1239",7.521072070402
"juru1256",5.46401972506005
"kaba1278",7.43115682857932
"kabi1261",9.47515578603666
"kaby1243",12.2583983827528
"kach1280",9.83782278126264
"kadi1248",3.93493353446642
"kafa1242",3.5232513433547
"kagf1238",2.90383768114137
"kagu1239",2.97032036014362
"kahe1238",3.48986812896705
"kain1272",5.41566601853556
"kaiw1246",8.05980913419728
"kaka1265",0.704166024152764
"kako1242",0.707283512942643
"kala1377",5.34427556134623
"kala1381",5.06570659609272
"kala1399",5.400903648
"kalm1243",8.28074248632626
"kama1365",9.00685286200068
"kama1367",9.75569672793008
"kama1373",6.51105938058226
"kamb1297",4.55959943364986
"kamb1299",-1.33449853404857
"kamb1316",10.2456775038175
"kamw1239",11.409043112947
"kang1280",7.06313683362849
"kang1281",7.26235310795355
"kang1288",2.3876032349174
"kara1462",5.11554234324868
"kara1464",3.78250821833975
"kara1467",4.40293808702667
"kara1474",1.39646105790555
"kara1476",5.39808086680738
"kara1478",1.74086529124782
"kara1500",5.8355823153922
"karb1241",9.20676751947719
"kare1335",-2.0589087467556
"kare1338",2.34073311381306
"kari1311",8.62001793082912
"kase1253",7.17759485498195
"kash1277",3.31197215032413
"katc1249",0.170583494160474
"kawa1283",3.41547495072926
"kaxa1239",1.2398591371441
"kaxu1237",5.3895346018512
"kaya1319",-1.14377084849247
"kaya1329",6.77694891125555
"kaya1330",5.81575890028904
"kayt1238",-0.923991574211183
"keig1242",5.56653788916934
"kekc1242",2.16171087071812
"kela1255",-1.09136974362675
"kele1255",1.58655170579268
"keli1248",5.776823359496
"keme1240",1.7732890233376
"kens1251",1.81965433774113
"keny1279",6.03454521643929
"keoo1238",3.07290973833444
"kera1255",12.0891938416497
"kete1252",1.01752383731033
"kett1243",4.08653465687803
"kgal1244",2.43625971792138
"khak1248",2.60244756022397
"kham1282",10.9336280581282
"khan1273",-2.51510816063335
"khar1287",4.74372345658709
"khas1269",4.5560110049971
"khez1235",8.12999872874003
"khmu1256",6.09722245111527
"kich1262",5.76822153410803
"kiku1240",4.59956181303396
"kild1236",-1.79930118295692
"kima1244",-0.20348968052126
"kima1246",9.87885596135235
"kinn1249",10.6661113345527
"kiny1244",2.70046604395959
"kiow1266",-2.9267631265149
"kips1239",-0.654990205819569
"kirg1245",4.43999032820472
"kiri1254",1.79571031787341
"kisa1263",4.28597303824593
"kist1241",15.0536344776985
"kita1249",-1.07043093023215
"kitj1240",8.02529537786408
"kitu1245",-0.486478156578312
"klao1243",4.34062800544361
"koal1240",10.0732733475034
"koas1236",-3.51916374689433
"koda1255",-1.47615620678473
"kofy1242",10.2878970595351
"koho1244",0.716807609003871
"kohu1244",7.35548442881326
"koka1244",3.71539901310574
"kokb1239",9.94578415373531
"koko1269",-3.50841865289348
"komc1235",3.67758080563054
"komi1268",-2.46411676432104
"komi1269",-1.87739315397291
"komi1277",-1.32327871618699
"komo1258",-2.96585903229501
"komo1260",0.201939306565889
"kond1295",-1.30148937490277
"kond1303",1.8228706762965
"konk1267",5.03328751496717
"konk1269",7.04494362933412
"konn1242",6.52149666047486
"koon1245",2.02374347800673
"koor1239",7.83455991580956
"kore1280",3.76691684858287
"kore1283",4.27780557061793
"kork1243",4.13255436195655
"korr1238",-1.66439152060369
"koru1247",0.620875999048174
"kory1246",5.97236187003981
"kosh1246",6.03184456181855
"kota1263",-2.27470017456961
"kota1272",5.61681261420409
"koya1251",-1.89715601887166
"koya1253",1.31490983684335
"koyr1240",11.6790062017769
"koyr1242",12.1147978708413
"kpan1246",3.43744178353073
"krac1238",6.01843212480006
"kren1239",1.36776914745754
"kris1246",-0.774458236768805
"kron1241",-1.57643430552278
"kuan1247",1.77749562048156
"kuii1252",-3.14679460622348
"kuik1246",4.82293813022238
"kuka1246",2.73345238300704
"kuku1273",8.34913127029627
"kulu1253",11.3033499807078
"kuma1273",3.97784052639183
"kumb1268",4.91473204035636
"kumi1248",3.67696658660691
"kumy1244",5.38787881925725
"kumz1235",5.35328138853527
"kung1258",0.706516912195225
"kung1261",3.14128894898159
"kuni1267",7.24650102614157
"kuni1268",5.74570124129805
"kunj1245",1.89973552694413
"kuny1238",-1.41598149235712
"kuoo1238",2.08985751948246
"kups1238",-0.00546430403986697
"kura1250",1.20844934518461
"kuri1259",1.33505609179637
"kurr1243",3.90722178224235
"kurt1248",12.7746797626435
"kuru1302",1.29406491542923
"kusa1250",6.87772806111929
"kute1248",5.52955970495274
"kuuk1238",3.75516483510678
"kuvi1243",-2.27658727184907
"kuwa1246",4.4065401270512
"kwai1243",-0.461572375893282
"kwak1269",5.67189776314089
"kwam1249",-3.61259260912987
"kwam1250",3.48908576508842
"kwam1251",2.34496029497076
"kwan1273",2.36335761846536
"kwan1276",3.63975851651392
"kway1241",4.44441604284323
"kwes1244",-0.854612184485508
"kwin1241",4.84452315390609
"kwom1262",7.16792525661958
"kyen1242",3.64555020904561
"kyer1238",11.4624191954121
"lada1244",11.5919751040063
"lagw1237",15.0740806699467
"lahu1253",15.3288372585754
"lakk1238",0.758038830345487
"lakk1252",3.01717001943925
"lako1244",3.29155635709383
"lako1247",3.84424587844238
"lama1275",9.50103195725205
"lama1288",12.4615074310633
"lamb1269",3.55324168079055
"lamb1276",6.77084332413427
"lamn1239",2.91671996769328
"lamu1254",4.00988891944213
"lang1320",5.08832240314523
"lang1322",1.7762950392181
"lang1324",-0.0252915639015232
"laoo1244",1.26940827216107
"lard1243",-2.57586721388792
"latu1238",8.33148919655172
"lave1249",3.13817735875565
"lazz1240",7.92476824533606
"leal1235",1.13143350433117
"lega1249",2.58064906896972
"legb1242",4.18374332557328
"lele1264",4.48833175023764
"lele1266",1.75101020171568
"lele1276",12.6211903568601
"lena1238",-1.13589456739515
"lend1245",5.83310653224424
"leng1258",3.36131867103618
"lepc1244",9.08441323178808
"lese1243",10.1508349774654
"leti1246",-2.19115043667027
"lezg1247",1.46811677802838
"libe1247",-0.513926634453874
"liby1240",10.9223647645852
"ligb1244",-1.07010523359459
"ligu1248",5.59710801207472
"liji1238",1.81346736563138
"lika1243",2.47983171369536
"limb1268",3.30331708702918
"lish1246",13.9191829013768
"lisu1250",8.8253972351745
"lith1251",4.41645104801889
"lizu1234",10.5318557141968
"logb1245",5.8904494177442
"logo1259",5.72925993764199
"loko1255",0.444290984748363
"loma1260",-0.630299442750363
"long1387",1.86538354939222
"loni1238",-3.05146607082019
"loth1237",10.6725801008447
"lowa1242",9.75315162069996
"lowe1385",6.4682683083394
"lowe1415",2.99449019459521
"loxi1235",1.81138675724513
"luch1239",2.73161105095521
"lugb1240",7.13885478256028
"lukp1238",9.37725544612736
"lumu1239",8.11088067760586
"lund1266",2.69519782643567
"luok1236",-0.818512078268758
"lush1249",8.1365852889563
"lusi1240",-0.246210386026255
"luuu1242",1.27072812466149
"luva1239",0.501053176522605
"luwo1239",0.0752954006964613
"luxe1241",5.2255556758437
"luya1241",1.24602704940278
"lyel1241",8.16663789844908
"maas1239",6.99222265159214
"maay1238",11.4181990876403
"maba1273",-0.34045519406133
"maba1277",-1.62331648170242
"maca1259",6.1925219499995
"maca1260",6.04723982344259
"mace1250",5.08951803674486
"mach1266",3.00356875078822
"mach1267",0.330450484222235
"mach1268",1.44842968753793
"macu1259",7.79230049335808
"macu1260",4.236990299546
"mada1282",2.94130803547762
"mada1293",10.3069588029867
"madi1260",7.08385394112087
"madn1237",8.74347562438414
"mafe1237",-1.36551916153134
"maga1260",3.56443114781832
"mait1250",4.23217313203742
"maka1304",1.07909675638379
"maka1311",-2.62866591387498
"mako1251",3.22005906413081
"maku1278",5.89581438335706
"mala1464",-0.403073053244604
"mala1522",-0.276833916672192
"mall1246",4.49193357147411
"malo1243",-2.08490394102505
"malt1254",11.4885871986163
"mama1271",7.4346128159585
"mama1278",9.20239992978535
"mamb1294",0.375402984337354
"mamb1296",5.36490526696867
"mamm1241",4.19957507685093
"mamp1244",6.73604785193587
"mana1288",8.28254428071718
"mana1295",-1.28458785017762
"manc1252",16.0519264769851
"mand1415",11.0505818244447
"mand1436",1.34362993119062
"mang1381",2.92943742799424
"mang1382",11.4622092474463
"mang1394",7.21139440700048
"mani1292",10.3180602208277
"mann1248",4.7583888101159
"mans1258",-2.96457138336177
"many1261",-1.842250834804
"maon1238",10.0016805630519
"maor1246",-0.790125674662777
"mapo1246",7.00506197635478
"mapu1245",4.68078045245766
"maqu1238",4.81924384441417
"mara1378",6.39016664385957
"mara1385",1.41584046823654
"mara1386",9.18791886239543
"mara1404",-2.42772368938357
"marg1251",2.6399662488274
"marg1253",0.202418302151586
"marg1265",12.5692538057105
"mari1417",12.166794317577
"mari1419",12.5582397063367
"mari1424",14.4046920591128
"mart1254",11.4685049763152
"mart1255",4.04423351098165
"marw1260",5.04218002220231
"masa1299",3.24390168786378
"matb1237",1.17730133200131
"mati1255",-0.742166864494404
"mats1244",-0.323105452745842
"matu1259",1.78829058834473
"maun1240",1.87098224878135
"mawa1270",12.4596157031814
"maxa1247",0.975550476494883
"maya1280",2.48966652579789
"mayo1261",4.29586502350968
"maza1291",2.30355386437653
"mbaa1245",7.50073949979731
"mbal1255",2.97084323936885
"mbar1253",3.50528833763129
"mbay1241",9.29032595663329
"mbee1249",3.54201214033282
"mboc1235",2.91472566219946
"mbuk1240",0.150056566944958
"mbuk1243",10.3414160616171
