"glottocode","series_markedness_fullness"
"anua1242",3.88626362120862
"anuf1239",8.85189385272789
"anyi1244",6.54215065429497
"anyi1245",6.89408069902615
"aona1235",4.28156183205279
"apal1257",1.96252866078313
"apat1240",7.7474655901672
"apin1244",4.50792506658366
"apro1235",12.1392765783437
"apur1254",-0.823437889840005
"arab1268",-1.13662647430225
"arag1245",9.47566585598202
"aran1237",8.43098931090337
"arao1248",2.62248022588305
"araw1273",0.95597301174877
"araw1276",5.58459987555772
"arbe1236",9.98883735177508
"arbo1245",11.8844350782957
"arch1244",6.77807041429383
"argo1244",11.0573034070747
"arhu1242",0.171802111279152
"arik1265",-0.138474874678514
"arin1244",-2.15786404232291
"asha1243",4.8195262589903
"ashe1272",4.74093785730347
"assa1263",6.33380861631756
"astu1245",10.1081229304292
"atay1247",11.2806345392139
"atti1239",5.67722083296521
"auuu1241",2.6403203712803
"avac1239",0.281158435302913
"avar1256",8.60085632088744
"avat1244",6.78306375412173
"avik1243",2.13842991985516
"avok1242",-1.03894923694879
"awac1239",9.28027627275514
"awad1243",1.97026012092698
"awar1248",0.245086998513713
"awet1244",-2.80987388489808
"awin1248",-1.66957311741585
"awiy1238",10.7848709586871
"awng1244",4.45107025087541
"awtu1239",0.388234087668767
"axiy1235",6.75969811291255
"ayac1239",8.10317130688124
"ayer1245",3.32138761976864
"ayor1240",-2.79830679632174
"baan1242",4.89396891359454
"baat1238",-8.85087651902218
"baba1264",-2.04572319716906
"baba1266",-0.962514889922486
"bada1257",6.22083692816172
"bade1248",3.38451815334597
"bady1239",1.49859805078883
"bafa1247",-1.34631694331539
"bafa1249",-0.979490864296984
"bafi1243",1.28046213849768
"bafu1246",-2.62645001395688
"baga1272",1.37175961110738
"baga1273",3.05383889188401
"bagi1246",-2.22439855139759
"baim1244",10.9473087809243
"baka1272",-6.80157714111053
"baka1273",-3.10386269469486
"baka1274",4.37491170633803
"baka1277",6.00166189347146
"bakh1245",13.3281850819491
"bako1249",-6.1205750034902
"bako1250",-3.76119033206079
"bala1302",-0.205951806881944
"bali1278",8.70626701988057
"balt1258",9.17633527320354
"bamb1262",11.9255301424786
"bamb1265",1.20272595698327
"bamb1269",5.96369850697222
"bame1260",0.647732846524795
"bamu1253",1.7123141288506
"bamu1256",1.12810696365142
"bana1305",7.60741556977049
"band1345",-4.84604002166129
"band1352",13.4349116057788
"bang1356",-3.04100775242162
"bani1255",-1.64839651141968
"bank1256",-5.78217181728094
"baou1238",7.56459936078923
"bara1380",9.52808515006568
"bard1255",12.6793516817181
"bare1276",4.97460150495838
"bare1279",2.17725889349312
"bari1286",7.56376623127649
"bari1297",3.0073338305605
"baru1269",15.447044233082
"basa1284",-8.817130485981
"bash1264",3.31569592427422
"bass1260",-2.69596107931876
"bata1285",0.888207442705658
"bata1289",12.125017668236
"bata1293",13.577075060908
"bats1242",7.92377620289017
"baur1253",2.22641167629611
"bayu1240",7.90931849364744
"beem1239",6.16537035158135
"befa1241",-2.29955686836545
"begb1241",2.31512935557808
"beja1238",6.44076701532918
"bekw1241",-3.32367054316775
"bela1255",-8.76819882077245
"bela1256",3.39479883612608
"bela1260",8.09414686282297
"belh1239",12.1954278367571
"bell1243",4.41189018114447
"bemb1257",-5.16200333601788
"bena1262",-0.627867221151339
"benc1235",-8.01084480817056
"beng1280",5.71286647514438
"beng1286",1.73390935766476
"bero1242",-1.76860575541706
"besi1244",2.74776876958756
"bett1235",4.50474735485859
"bhel1238",3.99630648420638
"bhil1251",6.6636845829194
"bhoj1244",7.41864370848986
"biak1248",5.45941459985763
"bial1238",-4.33185204734849
"bidy1243",8.3456868548207
"bidy1244",-1.85864609605253
"bila1255",1.30200397247192
"bili1260",1.47103313289733
"bimo1239",-5.89803489303526
"bina1277",9.52030894673545
"bini1246",3.41451154469023
"binu1245",6.28670705158011
"biss1248",8.65460054410002
"blan1242",6.08062348117642
"bodo1267",8.79002922319018
"bodo1269",5.71850310891851
"boik1241",4.22292160487035
"boko1266",9.94029759060505
"bomi1238",-0.45629919349579
"bona1250",1.41787605730825
"bond1245",8.54454067509046
"bong1285",0.858465665622971
"bora1263",1.00605570544146
"bora1271",10.0229529372583
"bord1248",-4.22454683767638
"boro1277",-4.66246925980579
"boro1282",7.8786542359269
"boun1243",0.147911576393153
"bouy1240",2.34564573224585
"brah1256",8.55824330461258
"bret1244",9.83888636777391
"brib1243",-2.35933285632422
"brok1247",9.31147621535237
"buam1238",-2.93516805437603
"budu1250",-1.58419945817372
"bugi1244",1.85755563563
"bujh1238",13.3933506041991
"buku1249",-6.66557194773714
"bulg1262",-0.731805525787705
"buli1254",-1.34296609452026
"bulu1251",-0.112122940553423
"bumb1241",4.99954585845057
"bumm1238",0.575157311390173
"buna1275",6.75180436049388
"bund1253",6.28404968895503
"buol1237",6.95436011965457
"bura1267",-2.21379992704246
"burj1242",7.44955473376471
"buru1301",2.6890542434923
"busa1253",8.22322690798687
"buwa1243",1.97618688684928
"cabi1241",1.60731248954995
"cacu1241",1.65744493160975
"cadd1256",4.59859395603333
"caja1238",5.77921050130008
"came1252",0.767757203944611
"camp1261",8.97534574428476
"cane1242",0.442766658190489
"capa1241",-1.43714359071897
"caqu1242",4.45347134548378
"cara1272",0.622363751669509
"cari1279",6.41292861585569
"carn1240",11.0039546739981
"cash1251",-1.65022043966054
"cash1254",-2.35600206004528
"cavi1250",-1.59834461694605
"ceba1235",-0.78084215349498
"cebu1242",9.13776017669874
"cent1972",7.97425558294436
"cent1973",8.92283626945506
"cent1989",8.8622751007671
"cent1990",9.50796411193449
"cent2004",11.497169718793
"cent2018",4.64853129006373
"cent2050",3.86925548920861
"cent2087",9.44325683714737
"cent2092",7.0534947273297
"cent2128",0.756660571339642
"cent2142",4.28844086515548
"cent2144",7.96360386630232
"cent2150",-3.48929555339131
"cent2194",4.60676544575831
"cerm1238",-4.8220764025594
"chac1249",-2.09823882081597
"chac1250",1.38230479904465
"chac1251",0.0490931890476599
"chal1275",-0.0939686531365456
"cham1312",6.28590488474153
"cham1315",5.22457508280626
"cham1318",-3.72194495885274
"chan1310",12.1181117398815
"chau1259",13.1322487073569
"chay1248",5.1805898974863
"chec1245",2.54589018117928
"chee1238",-0.117548551709535
"chen1255",-5.35141293517649
"chep1245",14.9396478398966
"cher1271",2.24897050908849
"cher1273",3.99529295500222
"chic1270",3.49205553566077
"chim1300",-10.953172318867
"chim1302",3.42000888687452
"chim1309",-1.85571018321024
"chip1261",1.28183110859883
"chip1262",2.50006108347961
"chiq1248",-1.7148123628094
"chiq1250",3.35095128524401
"chir1286",2.1175075702566
"choc1276",1.92646384940491
"chok1243",12.1364523205489
"chol1282",8.46253872557875
"chon1284",1.50241969350399
"chon1287",-1.71132845935264
"chra1242",4.47200004444327
"chua1250",8.32602246420655
"chuk1273",8.17678061406912
"chum1261",7.6819973878721
"chuv1255",5.77785175698798
"coca1259",-2.80168661756856
"coeu1236",6.09035950138674
"cogu1240",1.01319149394927
"colo1256",4.39362428867665
"coma1245",2.42625249510999
"como1259",8.22127131693951
"copa1236",-4.5456727812999
"coro1247",1.44745919284464
"cros1244",4.11878576641322
"crow1244",-0.29901510762198
"cube1242",5.21698361578943
"cuib1242",4.11001697463842
"culi1244",5.61717492143948
"curr1243",-0.183260215482495
"cusc1236",3.50784640419639
"cuvo1236",4.19140380309384
"czec1258",0.339897540693189
"dadi1250",1.74705844970402
"dagb1246",-2.18788623161368
"dagi1241",5.81828531521699
"daha1245",3.21083961822695
"dakp1242",7.22100458591733
"dalo1238",7.66163018945273
"dang1274",0.971658545434085
"dani1285",0.578678842294347
"dann1241",11.9216520834992
"darf1239",4.06399957146913
"dark1243",3.27382027753899
"darl1243",4.46766036345544
"darm1243",10.8029351060405
"daur1238",3.46489745250211
"dawr1236",-2.95090372159702
"daww1239",8.74195595168042
"daza1242",6.29842453945908
"defa1248",3.05905670105151
"dege1246",1.84762688735098
"degg1238",-3.9568656560208
"deni1241",5.97687936894211
"deny1238",2.35928080836474
"dera1245",-0.956337138241493
"dera1248",-1.34955998163337
"desa1247",7.51739729351942
"dghw1239",1.66089938477413
"dhal1245",5.46172716193037
"dhan1270",-2.12369812070917
"dhar1247",7.03706262557563
"dhim1246",10.8516173897183
"dhiv1236",10.5414831170488
"dhuw1249",-2.29822033921765
"dibo1245",6.06982527376788
"didi1258",6.31597986158363
"dido1241",6.63736784166033
"dier1241",7.22161749352029
"digo1243",-0.480810373192194
"dime1235",10.9599732542346
"diml1238",6.48730567674494
"diri1252",9.77791214691234
"dita1238",-3.96026899851617
"dizi1235",11.0078703090522
"djam1255",9.47114700701133
"djam1256",-3.19392468716626
"djau1244",2.58944748259778
"djee1236",2.5100261704461
"djeo1235",5.37005350396725
"djin1251",4.73421278746835
"djin1252",0.842423953385665
"djin1253",1.59581273242914
"dobu1241",2.46768122038567
"dolg1241",0.321620901681648
"doma1258",-1.03816130232367
"domp1238",3.86718724412032
"dong1285",0.943615669212474
"doya1240",-4.39110066040515
"dual1243",-9.85426558271156
"dupa1235",8.92748805521794
"duru1236",1.81180692303582
"duru1249",0.365523733885873
"dutc1256",3.57334860802649
"dyaa1242",-1.13553449109866
"dyir1250",0.0496612171701472
"dyul1238",4.70416571870209
"dzal1238",6.2349548603029
"dzon1239",12.8245654004761
"dzuu1241",4.6486995924864
"east2295",5.71154163163281
"east2304",8.51796072181405
"east2328",12.7764928746662
"east2337",0.790997210379788
"east2347",13.5288344397555
"east2379",2.73271278346365
"east2398",6.24771702124576
"east2426",10.1570579705076
"east2440",9.15647329362159
"east2516",2.05394213794225
"east2542",0.849060631679994
"east2555",4.10050613657941
"east2563",8.93040619146245
"east2652",8.23123862908803
"east2773",8.96357758297101
"ebir1243",1.97439724414993
"efik1245",7.8617454851375
"egaa1242",3.92745993166518
"eggo1239",-2.7663445236972
"egyp1253",5.91030950535354
"ejag1239",-0.241178634723992
"ekar1243",5.95817749317124
"ekpe1253",-2.3584092596455
"elip1238",4.66095795619362
"eloy1241",1.96822728318624
"emai1241",0.890121596881215
"embe1259",4.55450613401695
"embe1260",9.27121059361673
"embe1262",10.0410151340118
"emer1243",3.78665058425285
"enap1235",7.87354746929973
"enaw1238",3.83437406646023
"enge1239",2.49255581870495
"epen1239",10.6196081253242
"erre1238",-0.234741676106277
"ersu1241",7.63525577010362
"erzy1239",7.22856824186058
"esee1248",-0.706579510442078
"esim1238",-2.58524280543394
"esto1258",4.38163258849429
"eten1239",-2.26832494432367
"eton1253",1.28462530028121
"even1259",1.44412869562307
"even1260",6.13534766391487
"ewee1241",1.49202957840088
"ewon1239",2.04048657733762
"faiw1243",4.43896403247507
"fali1285",3.94626575808138
"fang1246",2.98971861569519
"fang1248",-3.59376071412372
"faro1244",1.62731470583139
"fefe1239",-0.225404162332937
"fiji1243",11.7306895264326
"fili1244",9.87848083395057
"finn1318",7.6232374516998
"fipa1238",-2.20360403778284
"fonn1241",1.53603582661248
"food1238",2.98561903772932
"fore1265",10.9653866684484
"fore1274",9.74019721126357
"friu1240",10.1720806955974
"fuli1240",0.45904715053173
"furr1244",2.80548303330004
"furu1242",0.272733547272458
"fwee1238",-3.67060671021922
"gaaa1244",7.68756596183158
"gaaa1245",1.312030876136
"gaam1241",7.92930609448982
"gade1236",8.14506490290341
"gads1258",5.01806455288344
"gaga1249",7.07734968763287
"gagn1235",6.20869630027848
"gagu1242",4.19399506938365
"gali1258",8.51708870362551
"gali1262",4.12702793752099
"galo1242",6.81441055946569
"gami1243",2.59917988475101
"gamo1243",-1.93115421244374
"gand1255",-1.89632665410836
"gang1267",-11.1019269804943
"gara1269",5.03039000826629
"garo1247",7.69076974397985
"gata1239",8.60737544202188
"gava1241",1.90606826616647
"gavi1246",2.67438675850023
"gayo1244",13.5037320181695
"gbag1258",4.21383628584349
"gbar1246",1.68008993652425
"gbay1281",-0.258822288992008
"gbay1287",0.286005923413212
"gbay1288",-0.513326052244409
"gbes1238",3.25387301349335
"genn1243",9.07601294922107
"gheg1238",8.55371678383582
"ghod1238",9.40488702421577
"ghom1247",1.52392632197354
"gida1247",-2.5231145645971
"giky1238",5.46210450062697
"gily1242",-2.38869248253714
"giny1241",6.13478637585562
"giry1241",-2.5396777588997
"glav1244",5.7716024079447
"godi1239",6.31639375490853
"goli1247",12.642443380798
"gonj1241",5.70002372895539
"goon1238",5.81531633255436
"gour1243",-5.13727659215883
"gras1249",0.892873245529951
"guah1255",0.811105753175748
"guaj1256",1.07059541442023
"guam1248",5.57417378035947
"guan1269",6.79804504571657
"guar1292",-0.0323282584317788
"guar1293",-1.33987764675813
"guay1257",1.5340759002753
"gude1246",3.43634636402493
"guer1243",0.0800945299756375
"gugu1254",5.92459158733188
"gugu1255",-1.88543085609508
"guib1244",2.1993799916392
"guin1254",10.8890980329263
"guja1252",8.62423012591868
"guja1253",6.31606487650537
"guma1253",-1.49687574280778
"gumu1244",10.1093537391434
"gunw1252",1.8748096886567
"guny1241",8.221725706066
"gupa1247",-3.61962326972299
"gura1252",-1.01591899844923
"gurd1238",6.93928742065809
"guri1247",10.4756845133674
"guro1248",11.2080965332145
"guru1261",11.0807199121237
"guwa1243",8.2879684378521
"gwan1268",4.37995889276672
"gwen1239",-3.6757096824593
"hadi1240",7.02788822206088
"hain1253",9.40259174775472
"haka1240",9.76015346296514
"hakk1236",10.5722588592905
"halb1244",7.26813660461253
"halh1238",3.49292174393506
"halk1245",3.96739613946879
"hame1242",7.4749863151901
"hang1258",-4.30239000170442
"hang1260",-1.03168295309663
"hang1263",3.94635584274507
"hara1271",5.63956128342423
"haus1257",4.58245397792766
"hawa1245",3.45831607133998
"haya1250",-7.50574977254932
"hdii1240",0.251659911139861
"hebr1245",1.76579008300834
"heib1243",-6.24256309411136
"hela1238",11.057347680555
"here1253",7.75715453070135
"hili1240",6.77851375641833
"hind1269",7.4130829924603
"hixk1239",6.34062551017574
"hmon1264",1.44979658397152
"hoav1238",8.41778314234313
"holo1240",0.00621534125289469
"hooo1248",7.43068399933297
"hopi1249",8.97597396322833
"huaa1248",13.7433406895276
"hual1241",3.45920116888129
"huam1247",7.75809105308234
"huam1248",1.38506681918838
"huar1255",5.55178638515338
"huas1242",1.66572134425423
"huay1240",2.75100579858496
"huba1236",10.1405381515043
"hueh1236",11.2621258529949
"huic1243",5.74455846031554
"huml1238",7.13250568743258
"hung1274",5.29955418532198
"hung1278",7.43288130782499
"hunz1247",8.27339804897408
"hupa1239",5.77392187497053
"hupd1244",8.51728650052947
"iaai1238",11.303492959712
"iban1261",5.36833001984365
"iban1264",5.6754920898945
"ibib1240",5.59534602841435
"icel1247",1.91671740925294
"idaa1241",8.81832023414361
"idom1241",1.99628904052639
"ifee1241",0.982307539637028
"iged1239",-1.15211094769965
"igna1246",4.73280538474408
"igoo1238",3.65648897402499
"ikkk1242",8.59786192871812
"ikpe1245",8.86044723220286
"ikwe1242",0.852805688153188
"ilok1237",7.34177171675131
"imba1240",0.966855990229297
"imon1245",4.63899500570833
"inap1243",-3.71244392527631
"indo1316",9.85855915296077
"indo1317",7.80874241937888
"inga1252",1.98453589660328
"ingu1240",4.62454626660156
"inor1238",4.3032583911669
"iqui1243",0.312385727547429
"iraq1241",5.0521294325554
"irar1238",16.8044635309748
"irig1241",-8.25990558719968
"iris1253",7.59742216506547
"irul1243",9.47435094109891
"ishk1246",10.1394561038921
"isok1239",8.04676331939905
"isth1244",7.1620988570844
"ital1282",11.3981001680937
"itel1242",3.58609919950704
"iumi1238",6.00324857597888
"ivat1242",11.8657084827266
"iwai1244",8.79364535958515
"iwam1256",12.2207954310042
"iyiv1238",-3.47140707396453
"iyow1239",6.17676938262891
"izer1241",-6.85871761858898
"izon1238",2.59259847289232
"jahh1242",12.2011246789819
"jama1261",1.239196434262
"jams1239",5.26716379492629
"japh1234",6.45701147003626
"japr1238",10.4830935741198
"jaqa1244",4.09255664693672
"jaru1254",10.0972044817459
"jauj1238",2.28551779928988
"jaun1243",12.271446458041
"java1254",5.37807880515286
"jebe1250",6.16457587320415
"jeme1245",-4.91899983167333
"jenn1240",5.29593688633898
"jere1244",0.427694264774694
"jica1244",10.5064375702127
"jita1239",-4.77243917545065
"jola1262",-2.58520194357888
"jola1263",-1.1604316102505
"jowu1238",1.14809378407706
"juan1238",10.5626071131069
"jude1256",6.41519399951682
"juho1239",7.26070077741134
"juma1249",2.71268513176105
"jumj1238",2.92585436376264
"jung1240",2.72145898368976
"jurm1239",1.23483884153123
"juru1256",3.46764985381083
"kaba1278",2.74543607300637
"kabi1261",-4.03262374265482
"kaby1243",3.28003829132586
"kach1280",5.53364806564591
"kadi1248",5.35122769406051
"kafa1242",-4.18803295154833
"kagf1238",0.610870465269343
"kagu1239",-6.56125502288785
"kahe1238",-8.40115773045876
"kain1272",0.828631923510807
"kaiw1246",-0.311044540351479
"kaka1265",7.00097347741248
"kako1242",0.0249742793475939
"kala1377",8.73088109398758
"kala1381",3.89278637034964
"kala1399",2.85086643750884
"kalm1243",2.72719183967809
"kama1365",1.34836324869102
"kama1367",-0.0122792366426649
"kama1373",1.09998492302493
"kamb1297",-3.00454258456602
"kamb1299",5.81090758426891
"kamb1316",5.08687626230028
"kamw1239",3.97069658996182
"kang1280",11.9758388445441
"kang1281",0.9530454323097
"kang1288",-7.67216974098957
"kara1462",5.11846812386777
"kara1464",4.59466667325344
"kara1467",2.88448480826442
"kara1474",4.9315331093719
"kara1476",5.2133526045117
"kara1478",-1.49339831986847
"kara1500",1.50023601976583
"karb1241",11.4269611469068
"kare1335",5.29720630026022
"kare1338",-0.802920184582069
"kari1311",-1.51396593167346
"kase1253",-9.56017957104962
"kash1277",6.34407649184582
"katc1249",-10.4549857719621
"kawa1283",7.67040632124884
"kaxa1239",-1.78948203443429
"kaxu1237",4.42450094620381
"kaya1319",-10.2308898544753
"kaya1329",3.31109155348725
"kaya1330",2.09384460347733
"kayt1238",1.76110737111936
"keig1242",-7.98057606839797
"kekc1242",4.28639926851254
"kela1255",8.64853859140838
"kele1255",6.77590658105589
"keli1248",0.360713095544817
"keme1240",2.46804018132486
"kens1251",0.812484893722867
"keny1279",3.0852162906195
"keoo1238",3.61398588316718
"kera1255",2.45720759019088
"kete1252",1.06607852536377
"kett1243",5.21392570975946
"kgal1244",-4.26981687710698
"khak1248",1.78296276383758
"kham1282",9.96079038685111
"khan1273",9.70499856492131
"khar1287",3.22187958743548
"khas1269",3.31111609680727
"khez1235",11.515693335193
"khmu1256",8.66053887142587
"kich1262",2.98357624734111
"kiku1240",-3.19526221327125
"kild1236",9.13817688489342
"kima1244",11.9527657361344
"kima1246",-1.38700264538743
"kinn1249",14.7544296853182
"kiny1244",-1.19849277137809
"kiow1266",2.09558290756062
"kips1239",0.785188932915487
"kirg1245",2.93529074623396
"kiri1254",4.26673873746545
"kisa1263",-1.29188099890554
"kist1241",2.24797303012697
"kita1249",6.68632093133795
"kitj1240",12.9353703209851
"kitu1245",5.41288399573096
"klao1243",2.72322140029973
"koal1240",-2.42820711983663
"koas1236",3.02739401459631
"koda1255",5.94914063514562
"kofy1242",7.00695785017763
"koho1244",8.0937047396353
"kohu1244",-1.72836555905758
"koka1244",9.08982363611912
"kokb1239",6.83427433911191
"koko1269",8.41703049374173
"komc1235",0.820534464554364
"komi1268",7.99067189022584
"komi1269",8.20110936351134
"komi1277",6.38337205860827
"komo1258",0.0985034426186702
"komo1260",2.17577482057508
"kond1295",0.655802529400895
"kond1303",6.5800287991133
"konk1267",7.33922366745959
"konk1269",-7.06027429376134
"konn1242",-4.01514772065828
"koon1245",-1.41536630370711
"koor1239",-1.49346187335568
"kore1280",9.51712127184801
"kore1283",4.32304947583925
"kork1243",8.77298917603804
"korr1238",3.55150024225675
"koru1247",2.16308743047768
"kory1246",4.46904848883949
"kosh1246",-7.78705786265804
"kota1263",4.67514358774802
"kota1272",3.14980159033492
"koya1251",2.39051732680425
"koya1253",4.34712162601729
"koyr1240",0.139383079944332
"koyr1242",-0.0585124210969983
"kpan1246",-2.93093496998491
"krac1238",7.19724836778152
"kren1239",5.41542096948218
"kris1246",-2.24208650082161
"kron1241",-6.48433612556361
"kuan1247",6.76478014162744
"kuii1252",-1.11584223029146
"kuik1246",10.1720396649339
"kuka1246",6.2751020688999
"kuku1273",1.36153970021811
"kulu1253",9.0962409103666
"kuma1273",10.4491525020282
"kumb1268",8.74459905500398
"kumi1248",6.39973084263377
"kumy1244",6.07334139895316
"kumz1235",11.6825932884597
"kung1258",6.11736370901572
"kung1261",6.05621167530799
"kuni1267",2.32367698128309
"kuni1268",-0.880945647016934
"kunj1245",-0.152960736377308
"kuny1238",5.39210337678019
"kuoo1238",-0.139004943608859
"kups1238",3.15430716137607
"kura1250",10.8150686143461
"kuri1259",-1.1541459097215
"kurr1243",2.59256836381343
"kurt1248",5.79843237455932
"kuru1302",7.04897325079627
"kusa1250",-3.10699672541461
"kute1248",-0.363085762043789
"kuuk1238",6.46129100078576
"kuvi1243",-1.23164598441419
"kuwa1246",-3.33691907989222
"kwai1243",8.76331964011183
"kwak1269",13.9218709896741
"kwam1249",5.69127988985322
"kwam1250",3.33390536546247
"kwam1251",5.74563636925728
"kwan1273",9.42353316177947
"kwan1276",2.7206111115248
"kway1241",-7.01704910277061
"kwes1244",7.74659190406959
"kwin1241",3.95416135124418
"kwom1262",1.09262219205635
"kyen1242",9.33675279092164
"kyer1238",9.79116162455238
"lada1244",12.3127933573032
"lagw1237",-4.87104682491462
"lahu1253",6.85328008231147
"lakk1238",0.447583455782003
"lakk1252",2.7150783202163
"lako1244",1.74012955453308
"lako1247",4.23458349326296
"lama1275",-6.48073142122624
"lama1288",-0.0622821269695155
"lamb1269",2.76156745644689
"lamb1276",4.46119970079562
"lamn1239",-3.05560839887381
"lamu1254",3.871068175705
"lang1320",0.773041131053019
"lang1322",9.15019108624231
"lang1324",7.08970824506285
"laoo1244",2.84539954638959
"lard1243",-10.9754347714311
"latu1238",7.59696413302777
"lave1249",11.7579699644808
"lazz1240",10.27745646113
"leal1235",4.59197022687723
"lega1249",1.16347584070692
"legb1242",4.21904745047466
"lele1264",4.24793649416479
"lele1266",5.52066393616676
"lele1276",-0.676369740515455
"lena1238",8.84283912391568
"lend1245",1.68052288714662
"leng1258",-4.05799181050189
"lepc1244",9.47410629426096
"lese1243",-1.98527625363643
"leti1246",8.55189947080588
"lezg1247",4.84468523417295
"libe1247",9.16296907335243
"liby1240",8.46334213758598
"ligb1244",9.65888238807883
"ligu1248",9.0245246289243
"liji1238",-4.45603272905808
"lika1243",5.44141401604609
"limb1268",2.69576917476653
"lish1246",2.2705734879093
"lisu1250",7.61735511175131
"lith1251",-1.83232688047998
"lizu1234",7.74894467993995
"logb1245",4.5956582178059
"logo1259",-4.62119425332943
"loko1255",11.7580261282716
"loma1260",6.27934730706938
"long1387",1.96462796666415
"loni1238",5.75044855765588
"loth1237",8.77275124588091
"lowa1242",9.93562397062231
"lowe1385",-1.43084400891165
"lowe1415",12.7737261826682
"loxi1235",-0.676906532420562
"luch1239",6.33589709107829
"lugb1240",-1.90972230773768
"lukp1238",-5.53923983210949
"lumu1239",11.0888940546962
"lund1266",5.2766534881013
"luok1236",4.89470269192205
"lush1249",7.17046782061825
"lusi1240",5.5163222058277
"luuu1242",0.178431363936743
"luva1239",5.76302960382621
"luwo1239",3.40758776002427
"luxe1241",6.9078919656833
"luya1241",1.72840593628298
"lyel1241",-3.45541529557955
"maas1239",5.84925112134873
"maay1238",11.6542360754029
"maba1273",6.30331742705558
"maba1277",1.20522431383253
"maca1259",2.69633592671374
"maca1260",4.23845310199659
"mace1250",-2.13719574695709
"mach1266",-5.65677842411379
"mach1267",0.0618256086520504
"mach1268",-3.84594309929032
"macu1259",4.07212378999117
"macu1260",7.9554632452741
"mada1282",0.768236811523249
"mada1293",2.18190116759094
"madi1260",-0.79096397834512
"madn1237",1.4994200660387
"mafe1237",6.98855629554158
"maga1260",4.69285554427773
"mait1250",3.89682016029896
"maka1304",-3.2149936178159
"maka1311",6.12663255737126
"mako1251",1.62757810166517
"maku1278",-0.330666722052408
"mala1464",3.4574419805036
"mala1522",0.364651423195364
"mall1246",7.55645408946222
"malo1243",8.88247005101948
"malt1254",10.2738836904268
"mama1271",4.83815308525781
"mama1278",4.96084703014992
"mamb1294",-2.92225577579689
"mamb1296",-1.01959502670567
"mamm1241",3.73136667099817
"mamp1244",-2.11986377754298
"mana1288",13.2482782195343
"mana1295",9.67357716379905
"manc1252",4.49067666421038
"mand1415",9.77804361112625
"mand1436",3.94138075307196
"mang1381",4.89602846901704
"mang1382",2.86291113251995
"mang1394",2.51613064659433
"mani1292",7.9358780680682
"mann1248",8.33466070298233
"mans1258",10.054634550347
"many1261",12.3785129851031
"maon1238",11.4799970812069
"maor1246",10.500738094722
"mapo1246",3.11705812572798
"mapu1245",-0.088874143804957
"maqu1238",7.16025481869358
"mara1378",9.86406695867592
"mara1385",5.50137948880999
"mara1386",5.6181004141116
"mara1404",5.03354686144289
"marg1251",-1.3550112205028
"marg1253",7.87068760623948
"marg1265",9.26385192091204
"mari1417",-3.39094255465375
"mari1419",-0.824349621339616
"mari1424",3.71000362974845
"mart1254",-2.66547116314079
"mart1255",9.04198893616236
"marw1260",8.01320825043709
"masa1299",-3.08555894019397
"matb1237",10.0944075531814
"mati1255",2.95312040894656
"mats1244",3.93900703127712
"matu1259",-3.07966460793141
"maun1240",4.83079386254481
"mawa1270",0.739017199378494
"maxa1247",4.41705002364635
"maya1280",7.22997840703496
"mayo1261",-2.18036565763352
"maza1291",8.88467509247702
"mbaa1245",0.402079327392303
"mbal1255",5.57010534598134
"mbar1253",8.09122197807516
