"glottocode","series_markedness_fullness"
"avat1244",3.93890011940432
"avik1243",4.89906676758891
"avok1242",3.85592281169173
"awac1239",6.57973121146564
"awad1243",4.28700670314124
"awar1248",2.80376562420312
"awet1244",5.50090228515623
"awin1248",5.25473233009638
"awiy1238",4.28023621090166
"awng1244",3.10096487682455
"awtu1239",3.87147676133482
"axiy1235",4.50268209614315
"ayac1239",4.85583556555638
"ayer1245",3.92295036689615
"ayor1240",5.10051844876
"baan1242",4.88396213956849
"baat1238",5.51549105105942
"baba1264",5.12594150930587
"baba1266",5.34324024541514
"bada1257",3.16328565345727
"bade1248",4.33347350202553
"bady1239",3.96410491641934
"bafa1247",4.04514958094814
"bafa1249",4.96099122274044
"bafi1243",4.13274523624691
"bafu1246",5.47487099927739
"baga1272",4.01291374593859
"baga1273",4.91098454185827
"bagi1246",4.62509854749598
"baim1244",3.89335205990173
"baka1272",4.27001590155418
"baka1273",4.07181296117431
"baka1274",4.25831787212479
"baka1277",4.68350271384979
"bakh1245",4.86062754901275
"bako1249",5.48034754132783
"bako1250",3.75775243703459
"bala1302",3.75153079658563
"bali1278",2.42423529041105
"balt1258",3.82267164507488
"bamb1262",2.1231372390101
"bamb1265",5.0560795105578
"bamb1269",5.30283478803013
"bame1260",5.41700664217882
"bamu1253",4.99765300436303
"bamu1256",5.21986307527262
"bana1305",2.67083718973887
"band1345",4.93331006633123
"band1352",4.80223734324561
"bang1356",4.89604096392373
"bani1255",4.86159345081983
"bank1256",4.68527199307152
"baou1238",4.69320936578406
"bara1380",4.16885601805181
"bard1255",2.44131390819667
"bare1276",4.89779731807619
"bare1279",3.30441683171519
"bari1286",1.50173884029141
"bari1297",6.56720154450893
"baru1269",2.6500095015143
"basa1284",4.74515934182361
"bash1264",1.54297102815242
"bass1260",4.17192160743002
"bata1285",3.76261917393813
"bata1289",2.60919579792683
"bata1293",2.33415912803245
"bats1242",2.89522835603353
"baur1253",5.30267291408664
"bayu1240",5.37467598512108
"beem1239",4.19604162278675
"befa1241",5.02875898689487
"begb1241",4.84233711569741
"beja1238",3.94924192184068
"bekw1241",3.86094431183935
"bela1255",3.83448153734395
"bela1256",4.58165612804587
"bela1260",2.40907743057719
"belh1239",4.79555872853272
"bell1243",5.90990182699036
"bemb1257",4.31562020659314
"bena1262",4.41743750532495
"benc1235",2.69523283936275
"beng1280",5.19223403985371
"beng1286",4.31479992093241
"bero1242",4.45051824086381
"besi1244",4.06785987873365
"bett1235",2.9855218083047
"bhel1238",3.86351833480253
"bhil1251",5.07914899444629
"bhoj1244",4.10402182259107
"biak1248",3.36206961570818
"bial1238",5.16901790056715
"bidy1243",5.97737543667814
"bidy1244",3.94234266302927
"bila1255",4.13992816518495
"bili1260",3.54275192188838
"bimo1239",5.66263784823662
"bina1277",2.78855619485805
"bini1246",3.80102335344016
"binu1245",4.61634292620893
"biss1248",5.02241455709406
"blan1242",4.35419448176898
"bodo1267",4.4818726034544
"bodo1269",5.20019410490411
"boik1241",3.97389120730022
"boko1266",4.67590781272276
"bomi1238",3.83754580726982
"bona1250",4.70853917410577
"bond1245",4.19589463639144
"bong1285",4.55439065369019
"bora1263",6.30648284984024
"bora1271",2.62346352279782
"bord1248",5.90030764581683
"boro1277",2.21159304980479
"boro1282",5.11945515307351
"boun1243",4.88643036660106
"bouy1240",5.99875325720992
"brah1256",3.77714098151516
"bret1244",4.62231815649129
"brib1243",6.45601071066076
"brok1247",5.68810059133128
"buam1238",5.15658364346295
"budu1250",3.73460000583235
"bugi1244",2.99713085319012
"bujh1238",4.82483249613535
"buku1249",3.92541406784251
"bulg1262",4.27223042342606
"buli1254",5.49638888484886
"bulu1251",4.17098971697488
"bumb1241",3.89453176995017
"bumm1238",5.64780342555402
"buna1275",3.80515255146872
"bund1253",4.56437864706113
"buol1237",3.54335983347123
"bura1267",5.51457616975927
"burj1242",3.44591839095835
"buru1301",5.52186358456873
"busa1253",4.57919454616446
"buwa1243",2.36219085185747
"cabi1241",5.05767410536225
"cacu1241",5.15426475481316
"cadd1256",4.62567388819564
"caja1238",5.07857769968644
"came1252",3.60208470006469
"camp1261",3.85540098987004
"cane1242",6.5720310879841
"capa1241",4.94668460575172
"caqu1242",5.20803646668081
"cara1272",3.91149142918911
"cari1279",4.75971302499396
"carn1240",3.68934048658345
"cash1251",4.45449799205961
"cash1254",4.87526173189642
"cavi1250",4.25722899714451
"ceba1235",4.36232949966023
"cebu1242",2.36214484854331
"cent1972",4.82114897404136
"cent1973",4.01963286481458
"cent1989",2.93195923764323
"cent1990",3.49570577643812
"cent2004",5.81536989060815
"cent2018",4.99517215003121
"cent2050",3.76333430354218
"cent2087",3.03199199651494
"cent2092",2.18596440561514
"cent2128",5.68592326766448
"cent2142",5.46621993108305
"cent2144",4.9198869899134
"cent2150",7.08095455381329
"cent2194",2.73882376353651
"cerm1238",5.67062206312686
"chac1249",5.6219342166192
"chac1250",5.03168303074631
"chac1251",5.00025136913764
"chal1275",3.66258695924049
"cham1312",2.57523014047666
"cham1315",4.30543173493486
"cham1318",5.84137222245051
"chan1310",4.39318058755843
"chau1259",5.18092265300751
"chay1248",4.43881251364945
"chec1245",3.00811888121785
"chee1238",5.45347898650457
"chen1255",3.70596780331762
"chep1245",5.12592527493762
"cher1271",4.45290056071821
"cher1273",3.7581792704069
"chic1270",4.53253162021532
"chim1300",3.41572552913697
"chim1302",4.83344268709371
"chim1309",6.48721892924864
"chip1261",5.51120322737914
"chip1262",3.33024663980505
"chiq1248",5.01154948038978
"chiq1250",4.97597760352538
"chir1286",5.33127914525509
"choc1276",4.8875922092504
"chok1243",5.41681451375618
"chol1282",6.08061511339156
"chon1284",4.17206246599806
"chon1287",3.84715530311956
"chra1242",3.01480308583815
"chua1250",4.6224248458176
"chuk1273",4.03711232051594
"chum1261",5.07426968886227
"chuv1255",1.25658474583893
"coca1259",5.47064956007674
"coeu1236",5.81423278225826
"cogu1240",6.72461484950815
"colo1256",6.09589716567509
"coma1245",4.95218375976927
"como1259",5.85383889863046
"copa1236",3.47040800362232
"coro1247",4.31792229879344
"cros1244",5.51360313946443
"crow1244",5.88948321975816
"cube1242",3.25739745751516
"cuib1242",4.67723819168285
"culi1244",4.5673644410419
"curr1243",5.01926841221022
"cusc1236",5.0288245280624
"cuvo1236",2.53416885552896
"czec1258",4.16012459863209
"dadi1250",3.53763743565218
"dagb1246",5.10228304301753
"dagi1241",2.83480704847334
"daha1245",3.49033218317581
"dakp1242",5.4546184184564
"dalo1238",4.47783916578475
"dang1274",3.90371842101733
"dani1285",3.71749034381179
"dann1241",4.70166916898086
"darf1239",2.55583216591875
"dark1243",5.14422357004455
"darl1243",5.87815494110235
"darm1243",5.1384706985783
"daur1238",4.92585437690355
"dawr1236",2.31172481694043
"daww1239",5.45998950704486
"daza1242",3.75614010129923
"defa1248",0.731891990201022
"dege1246",4.19973414163537
"degg1238",5.02382214619214
"deni1241",4.72060187886376
"deny1238",5.06944330212479
"dera1245",3.49286791237061
"dera1248",2.79376110043518
"desa1247",3.96333502157027
"dghw1239",2.77082468730311
"dhal1245",5.53845190172938
"dhan1270",4.17327987903108
"dhar1247",5.75350622160357
"dhim1246",5.09183225847161
"dhiv1236",4.1863541825417
"dhuw1249",4.9324761869544
"dibo1245",2.98504091068647
"didi1258",2.69251882202149
"dido1241",2.85430569534567
"dier1241",5.0495323784246
"digo1243",3.98889956351108
"dime1235",2.53804373230809
"diml1238",3.64373268843753
"diri1252",3.57631445593416
"dita1238",5.11499156085211
"dizi1235",0.78337498811765
"djam1255",2.87049803543274
"djam1256",4.98468544225478
"djau1244",1.97755988447489
"djee1236",3.74272076662837
"djeo1235",5.60639284594411
"djin1251",2.18865217648899
"djin1252",3.75841872656346
"djin1253",3.88717359016801
"dobu1241",2.0933456085525
"dolg1241",1.58404305896148
"doma1258",5.05945360122037
"domp1238",5.16271125466361
"dong1285",4.56997065275392
"doya1240",3.5940284618604
"dual1243",3.8181799948418
"dupa1235",2.02822327673639
"duru1236",3.69754562906392
"duru1249",3.68983058684633
"dutc1256",4.49330019445954
"dyaa1242",4.94671708689177
"dyir1250",5.20868203928172
"dyul1238",5.30713114825304
"dzal1238",5.12886755025802
"dzon1239",3.36144084515483
"dzuu1241",5.31680304781332
"east2295",4.46377404241375
"east2304",4.27827549300449
"east2328",2.85213793840913
"east2337",4.79300106317282
"east2347",4.66860152702668
"east2379",4.98285232722753
"east2398",5.03386923781883
"east2426",5.35132982374151
"east2440",1.71500416478754
"east2516",3.72757097616233
"east2542",5.30644278219931
"east2555",5.0205937094754
"east2563",2.09841844204813
"east2652",2.47538505390088
"east2773",5.48816309246943
"ebir1243",5.26356893343778
"efik1245",6.51606581645327
"egaa1242",4.96933095538405
"eggo1239",4.34261009100671
"egyp1253",3.59522553270059
"ejag1239",4.09899300931425
"ekar1243",5.05735193538684
"ekpe1253",4.96658974501805
"elip1238",3.8368249412212
"eloy1241",5.31343153659297
"emai1241",4.14367353155232
"embe1259",5.68747303635383
"embe1260",5.8708284897471
"embe1262",5.76534129995614
"emer1243",6.03188225420339
"enap1235",4.39651544290124
"enaw1238",4.94938854943815
"enge1239",3.95169166787451
"epen1239",5.97685959657472
"erre1238",2.67396167202012
"ersu1241",5.15608662311667
"erzy1239",1.25698187524809
"esee1248",4.16175446839874
"esim1238",2.9911051519845
"esto1258",2.15179589024121
"eten1239",4.59012177049208
"eton1253",4.55308349055239
"even1259",4.38466884443289
"even1260",4.16209231048386
"ewee1241",4.17615058463534
"ewon1239",4.31150409387075
"faiw1243",3.43472489060627
"fali1285",2.09122779112045
"fang1246",4.46064259771151
"fang1248",3.68762940088774
"faro1244",3.76898256179434
"fefe1239",5.48494966779225
"fiji1243",1.80995263409392
"fili1244",2.31184087939535
"finn1318",2.4503706439398
"fipa1238",2.78024277700239
"fonn1241",5.02797406035739
"food1238",4.88223493617156
"fore1265",2.22963557908115
"fore1274",2.86385543450757
"friu1240",4.8161334023704
"fuli1240",3.22229899824873
"furr1244",4.29638679338276
"furu1242",4.44081412172984
"fwee1238",4.45207620986298
"gaaa1244",4.22382983031701
"gaaa1245",3.10145024746507
"gaam1241",5.66851143854783
"gade1236",5.14700031946848
"gads1258",4.08131345645996
"gaga1249",1.34313576381919
"gagn1235",4.90286618323348
"gagu1242",4.28916729110168
"gali1258",4.83983970342489
"gali1262",4.36611208210209
"galo1242",4.34689211217824
"gami1243",5.26911026692367
"gamo1243",2.48555988119255
"gand1255",3.22580411918673
"gang1267",3.9345605138142
"gara1269",3.35981932941777
"garo1247",5.59122417503086
"gata1239",4.05058500552423
"gava1241",2.18820852768445
"gavi1246",4.38440965674001
"gayo1244",2.90138705134304
"gbag1258",5.11247678956725
"gbar1246",5.47820749856746
"gbay1281",5.02710513985173
"gbay1287",4.74146699635889
"gbay1288",3.35284104393639
"gbes1238",5.15072023680305
"genn1243",4.10331918196306
"gheg1238",4.9131771140394
"ghod1238",2.46902772843394
"ghom1247",5.08692719773969
"gida1247",3.15457871004452
"giky1238",4.85572824204163
"gily1242",4.05829580472341
"giny1241",5.05072039568933
"giry1241",3.89508126711749
"glav1244",3.12880947960465
"godi1239",4.23359386244251
"goli1247",4.41009885539323
"gonj1241",5.05362796517801
"goon1238",3.16555079071931
"gour1243",5.50030069013801
"gras1249",3.05458750784933
"guah1255",4.40335759175979
"guaj1256",5.06922056031267
"guam1248",5.58021494448049
"guan1269",4.033486515875
"guar1292",4.78924816553472
"guar1293",4.26000532472182
"guay1257",3.98770752079801
"gude1246",2.13953308411041
"guer1243",5.2431108303028
"gugu1254",5.49859382688878
"gugu1255",5.84374710049853
"guib1244",5.76691392554765
"guin1254",5.3109274212062
"guja1252",4.98125496294286
"guja1253",4.93777705229642
"guma1253",4.78436146216153
"gumu1244",4.17808434455664
"gunw1252",1.74747202902411
"guny1241",5.57980370124575
"gupa1247",4.74770277191066
"gura1252",4.56572325773843
"gurd1238",5.76019073307565
"guri1247",5.14947938623431
"guro1248",4.72450166912292
"guru1261",4.67301179279981
"guwa1243",5.46707569513707
"gwan1268",2.47937302266952
"gwen1239",3.62394178976806
"hadi1240",3.35739139096486
"hain1253",5.80687718073178
"haka1240",5.04220558581604
"hakk1236",6.31122170044436
"halb1244",4.610770801881
"halh1238",5.10455161079756
"halk1245",5.39325325015547
"hame1242",3.23881098052853
"hang1258",5.52406357895896
"hang1260",3.29013218109286
"hang1263",3.78039256459012
"hara1271",2.85693911456162
"haus1257",3.00177968925052
"hawa1245",2.11590166404038
"haya1250",3.34101394995438
"hdii1240",2.78015279047798
"hebr1245",4.48051117202213
"heib1243",3.80973061778388
"hela1238",4.03664736879957
"here1253",3.83577761784303
"hili1240",2.63315125561606
"hind1269",4.82325252246836
"hixk1239",3.75037113127474
"hmon1264",3.13624287503674
"hoav1238",1.82611431276826
"holo1240",4.46089290081426
"hooo1248",4.59027515220792
"hopi1249",4.73470912050752
"huaa1248",4.01603949900769
"hual1241",5.27854269752756
"huam1247",4.9090868821162
"huam1248",4.38107686608685
"huar1255",4.93142666094232
"huas1242",6.07938758168711
"huay1240",4.58296432022878
"huba1236",2.97311330976224
"hueh1236",5.81409600460217
"huic1243",5.11335201865921
"huml1238",4.268918198319
"hung1274",2.24137926355583
"hung1278",4.30458257560291
"hunz1247",2.51657043200828
"hupa1239",5.28472129844023
"hupd1244",5.9581790691168
"iaai1238",2.32137587709318
"iban1261",1.95439341621882
"iban1264",2.8626627881588
"ibib1240",6.18193605646266
"icel1247",4.01502415369235
"idaa1241",2.76147911330073
"idom1241",4.74208476673693
"ifee1241",3.85298093810582
"iged1239",4.74024791878359
"igna1246",5.39311893797392
"igoo1238",4.82937996631704
"ikkk1242",2.32783522702383
"ikpe1245",4.21250907563676
"ikwe1242",5.32530335564301
"ilok1237",2.49430121005662
"imba1240",4.78196008053935
"imon1245",3.83004260322741
"inap1243",4.78770419240973
"indo1316",2.82402293957884
"indo1317",2.1170100245239
"inga1252",4.6972502677424
"ingu1240",2.93933451650714
"inor1238",3.20864354185793
"iqui1243",6.53525109786909
"iraq1241",4.09737113817736
"irar1238",2.68805214112214
"irig1241",4.52019419051587
"iris1253",4.53272532562079
"irul1243",3.10909739432149
"ishk1246",4.78100761266463
"isok1239",3.97821115508483
"isth1244",4.5115587249435
"ital1282",4.69435648772351
"itel1242",4.19340586159246
"iumi1238",2.65514967289285
"ivat1242",1.84348066889102
"iwai1244",2.98571911410091
"iwam1256",4.98191498109274
"iyiv1238",3.54464404069229
"iyow1239",4.47361451410526
"izer1241",4.7126064418683
"izon1238",2.86743798852263
"jahh1242",3.55860791765429
"jama1261",4.45295607453617
"jams1239",4.08893656777606
"japh1234",4.69823491957546
"japr1238",4.19625147606226
"jaqa1244",5.27215390072245
"jaru1254",5.41297536423731
"jauj1238",5.07441992217462
"jaun1243",4.79544082583953
"java1254",2.80330506682293
"jebe1250",4.64381258486177
"jeme1245",4.66123280178147
"jenn1240",2.537288627905
"jere1244",4.30729405806866
"jica1244",5.27585539744951
"jita1239",3.59775627477575
"jola1262",4.08514060161671
"jola1263",4.13472210160484
"jowu1238",5.55888313860669
"juan1238",4.06248769899497
"jude1256",4.08819362239145
"juho1239",2.87525082697758
"juma1249",4.79602044321045
"jumj1238",5.57516629257516
"jung1240",4.69986467679256
"jurm1239",3.94016409582516
"juru1256",4.63920054982705
"kaba1278",2.26843283098584
"kabi1261",5.08839321116468
"kaby1243",2.32122271859717
"kach1280",5.33850273316963
"kadi1248",4.39777547866421
"kafa1242",1.7149309679022
"kagf1238",3.69672482234951
"kagu1239",3.63251496852261
"kahe1238",3.05569730081788
"kain1272",6.24876137958073
"kaiw1246",5.09238321434197
"kaka1265",4.86193548464689
"kako1242",4.6362051894189
"kala1377",5.60285839563206
"kala1381",1.97986930589835
"kala1399",4.66085393658816
"kalm1243",5.36789921720957
"kama1365",2.24568351672102
"kama1367",3.05634060812689
"kama1373",5.16188588763331
"kamb1297",4.01793570318853
"kamb1299",2.64715810784889
"kamb1316",3.01705040890767
"kamw1239",2.59182332569554
"kang1280",5.1661284219321
"kang1281",4.69603501181587
"kang1288",2.46436806174652
"kara1462",1.55561502130067
"kara1464",1.4368681479426
"kara1467",1.0296259500682
"kara1474",3.36499261598992
"kara1476",4.85889189219767
"kara1478",4.70757186904241
"kara1500",5.67683173183778
"karb1241",5.5758225902737
"kare1335",2.2878945145849
"kare1338",4.97912268888005
"kari1311",5.37899637111124
"kase1253",5.02125136514127
"kash1277",4.40030290551662
"katc1249",2.90008252853057
"kawa1283",4.5824881436899
"kaxa1239",4.72780366398481
"kaxu1237",4.15589443291584
"kaya1319",3.83893626324114
"kaya1329",4.57947248685086
"kaya1330",6.78716622455886
"kayt1238",5.09815259073004
"keig1242",1.59310562790103
"kekc1242",5.03126773527297
"kela1255",1.96655394452791
"kele1255",3.86349272341698
"keli1248",4.01455703880795
"keme1240",3.8576870286344
"kens1251",4.5572479073576
"keny1279",4.6492969649299
"keoo1238",2.80006540129827
"kera1255",3.12290781789502
"kete1252",3.89160497235275
"kett1243",4.79186816717992
"kgal1244",3.66024451931626
"khak1248",0.492223417085103
"kham1282",3.73346619498188
"khan1273",2.06454093815932
"khar1287",4.61895173524289
"khas1269",3.56240904670372
"khez1235",5.01592264255096
"khmu1256",3.39149136631372
"kich1262",5.7597222102436
"kiku1240",3.82481032967819
"kild1236",2.27110187676666
"kima1244",1.6176470015734
"kima1246",2.5971316669808
"kinn1249",4.31378940402348
"kiny1244",3.27346423029367
"kiow1266",4.15949684387652
"kips1239",3.78805424314368
"kirg1245",1.38558487029227
"kiri1254",2.53822408396804
"kisa1263",4.27420308934373
"kist1241",3.31203269280808
"kita1249",5.15243870001418
"kitj1240",3.74470601043358
"kitu1245",5.12758982384562
"klao1243",4.03692348055703
"koal1240",4.18668820502071
"koas1236",4.71292855355959
"koda1255",3.34422277897167
"kofy1242",2.24324495054026
"koho1244",3.38215783611095
"kohu1244",4.71591015138394
"koka1244",5.39397525707184
"kokb1239",5.19833160278096
"koko1269",2.85079129824813
"komc1235",5.53945989533574
"komi1268",2.84292652566238
"komi1269",3.19079838715563
"komi1277",2.69140712324082
"komo1258",3.83230025602686
"komo1260",3.91573826054278
"kond1295",3.29949636096857
"kond1303",1.87101313598547
"konk1267",5.44405613363507
"konk1269",5.34148078042906
"konn1242",5.05875916973927
"koon1245",4.6515477974439
"koor1239",2.22470876047314
"kore1280",4.03425126869772
"kore1283",3.75028050644735
"kork1243",4.51723338323383
"korr1238",3.02122089003255
"koru1247",5.17608269830151
"kory1246",3.56073146803052
"kosh1246",4.0329510557464
"kota1263",3.74543589280126
"kota1272",5.24473954353044
"koya1251",3.89377744024482
"koya1253",5.42614559627333
"koyr1240",0.936121770643137
"koyr1242",1.24431863825814
"kpan1246",5.95572204927895
"krac1238",5.09925399846196
"kren1239",5.56694276574335
"kris1246",2.69758890285174
"kron1241",2.29586085540854
"kuan1247",3.97381486053278
"kuii1252",3.81661663805665
"kuik1246",3.89618924436874
"kuka1246",4.88009892005552
"kuku1273",5.60196161835861
"kulu1253",5.56083766930904
"kuma1273",4.45593308142242
"kumb1268",5.20611095521056
"kumi1248",4.85085682357459
"kumy1244",1.86056782035687
"kumz1235",3.62300404896905
"kung1258",6.15471878062119
"kung1261",2.44989395032637
"kuni1267",4.90700054876805
"kuni1268",3.62021817796055
"kunj1245",5.32272176268635
"kuny1238",4.12309780184948
"kuoo1238",4.14745807510768
"kups1238",4.34652454629164
"kura1250",4.89229966788947
"kuri1259",3.80027299988455
"kurr1243",5.7378966925521
"kurt1248",4.82235135033501
"kuru1302",4.0484509452185
"kusa1250",5.01482579770565
"kute1248",5.36363797126799
"kuuk1238",5.13002727496407
"kuvi1243",3.78017541238528
"kuwa1246",4.31629218255365
"kwai1243",2.66843932743265
"kwak1269",4.99421025715247
"kwam1249",3.55095241070174
"kwam1250",5.03840770118659
"kwam1251",4.41334941039576
"kwan1273",3.91756214088206
"kwan1276",4.05109427406978
"kway1241",3.73077325390685
"kwes1244",3.85503827533907
"kwin1241",1.64043238324132
"kwom1262",5.45888746746505
"kyen1242",4.49097106624314
"kyer1238",3.82632112346728
"lada1244",4.08479106847062
"lagw1237",3.93749118223234
"lahu1253",4.62171640180107
"lakk1238",5.66226672774276
"lakk1252",3.99004755928561
"lako1244",5.00468529065692
"lako1247",4.93418052339445
"lama1275",4.81145130215282
"lama1288",2.79112298593387
"lamb1269",4.57402596266381
"lamb1276",4.4213464893816
"lamn1239",5.42135569453133
"lamu1254",4.97531235457107
"lang1320",3.4866809978024
"lang1322",4.67816962758551
"lang1324",4.8305400257979
"laoo1244",5.96009739831912
"lard1243",3.75650802957832
"latu1238",4.17180689372804
"lave1249",3.84778979382131
"lazz1240",2.15223063102281
"leal1235",5.18976808223232
"lega1249",4.50728800052507
"legb1242",5.280087066257
"lele1264",4.15551794934975
"lele1266",4.82046963609984
"lele1276",3.2778813706909
"lena1238",3.2705447247234
"lend1245",3.38651759954859
"leng1258",3.89690298909886
"lepc1244",5.23334456917765
"lese1243",4.05299265561795
"leti1246",1.5997067827975
"lezg1247",3.35039493834669
"libe1247",5.43653187170704
"liby1240",3.1744762894158
"ligb1244",4.45026239794016
"ligu1248",4.60304251732633
"liji1238",4.75028945013192
"lika1243",3.4595898527568
"limb1268",6.00436753578815
"lish1246",2.88287874615509
"lisu1250",4.95382242213215
"lith1251",3.92628863678439
"lizu1234",5.10032706971816
"logb1245",3.94214312521078
"logo1259",4.01881754754782
"loko1255",4.58735799253205
"loma1260",4.26942072212761
"long1387",4.57332174562124
"loni1238",2.59686858255801
"loth1237",5.0572784193036
"lowa1242",4.1060248548156
"lowe1385",4.51144218219262
"lowe1415",3.59540431686495
"loxi1235",4.76061509646076
"luch1239",3.28550837438376
"lugb1240",4.0593426190936
"lukp1238",4.89121588022306
"lumu1239",3.35403058142799
"lund1266",3.60171436002779
"luok1236",5.07031499762796
"lush1249",5.14227503874109
"lusi1240",1.81176905863227
"luuu1242",5.80309903664522
"luva1239",3.5888648202203
"luwo1239",5.29282478764488
"luxe1241",4.02001317797821
"luya1241",3.58896160871459
"lyel1241",5.61591760881945
"maas1239",5.32256705658321
"maay1238",2.49575954321158
"maba1273",5.96931276219901
"maba1277",3.15137941793405
"maca1259",4.42898115999245
"maca1260",5.18871177280265
"mace1250",4.33298787436534
"mach1266",3.93482188905965
"mach1267",4.96997430878002
"mach1268",5.17721667659322
"macu1259",4.5090366666476
"macu1260",4.13031528422365
"mada1282",5.69685893866129
"mada1293",3.78322805025976
"madi1260",4.05449114449186
"madn1237",4.60075610191045
"mafe1237",2.17091768754228
"maga1260",3.63316615937113
"mait1250",3.77902396175558
"maka1304",4.88594292629487
"maka1311",2.90412062952576
"mako1251",3.6184170416135
"maku1278",4.10357503504076
"mala1464",2.87159372313575
"mala1522",6.66626380506794
"mall1246",3.18303930560496
"malo1243",2.28476420946712
"malt1254",3.92661054719217
"mama1271",4.22105700713636
"mama1278",3.84175607609229
"mamb1294",4.49674631553411
"mamb1296",2.94942905514718
"mamm1241",6.02269891731809
"mamp1244",5.16736559450181
"mana1288",4.44828519780986
"mana1295",1.4316967019673
"manc1252",4.45790541021297
"mand1415",6.7948332571889
"mand1436",5.48656579905447
"mang1381",1.76155801643464
"mang1382",2.54648461927342
"mang1394",4.18350617990547
"mani1292",5.35178258949724
"mann1248",4.63620804830096
"mans1258",1.9953405506701
"many1261",5.12339512975896
"maon1238",4.98667101590128
"maor1246",1.94155259006516
"mapo1246",4.37694607138307
"mapu1245",4.02982521972583
"maqu1238",4.77803411042892
"mara1378",5.60821722174199
"mara1385",2.02440876683685
"mara1386",4.87207690393148
"mara1404",2.20882363510672
"marg1251",2.38479785784899
"marg1253",5.35436127119023
"marg1265",2.95731461866942
"mari1417",4.05370599549163
"mari1419",4.4780403867638
"mari1424",4.44423534997614
"mart1254",4.99428943936729
"mart1255",5.57153390755305
"marw1260",4.97637948939192
"masa1299",3.69727382708469
"matb1237",2.5006266561338
"mati1255",5.20134187730979
"mats1244",4.96218796743256
"matu1259",4.42714015844057
"maun1240",3.51894860687602
"mawa1270",2.72330663904928
"maxa1247",5.98617919484617
"maya1280",4.29798381946947
"mayo1261",3.49420367363751
"maza1291",4.11339816225739
"mbaa1245",4.05758134371327
"mbal1255",4.20284599650304
"mbar1253",4.7946109590693
"mbay1241",4.32114500553785
"mbee1249",4.68724400362493
"mboc1235",4.17266432196543
"mbuk1240",4.64633897856339
"mbuk1243",2.75699197586267
"mbum1254",4.56541791335331
"mbuu1238",4.00999046667057
"mbya1239",5.42183944061651
"medu1238",5.00079133484493
"meen1242",3.1043878542273
"mehi1240",4.5328643314611
"mehr1241",3.83761086207213
"mend1266",4.9059661295005
"mere1246",4.09791675306011
