"glottocode","series_markedness_fullness"
"apur1254",3.6922127276613
"arab1268",4.1591350813373
"arag1245",4.63809778823423
"aran1237",3.33431036598834
"arao1248",3.55807779218983
"araw1273",3.95907580626683
"araw1276",3.75248167480748
"arbe1236",4.10068487433456
"arbo1245",4.38169880325557
"arch1244",4.84912386371726
"argo1244",4.51560314052849
"arhu1242",3.34968093713873
"arik1265",3.51814519593723
"arin1244",4.49851145930818
"asha1243",3.55524527338788
"ashe1272",3.74135521516227
"assa1263",3.57191462253963
"astu1245",4.50393155472852
"atay1247",3.37986149949925
"atti1239",4.14602593894911
"auuu1241",3.57298393954492
"avac1239",3.61493652079904
"avar1256",4.6138875488477
"avat1244",3.97701104949207
"avik1243",4.21717377594072
"avok1242",4.63477813417457
"awac1239",3.006079575004
"awad1243",3.71488633823761
"awar1248",3.88416201919289
"awet1244",4.06323967710266
"awin1248",4.24574527928855
"awiy1238",4.29986229749817
"awng1244",4.29586504076665
"awtu1239",3.72259862439071
"axiy1235",3.75581707421855
"ayac1239",3.65038935276296
"ayer1245",4.72523191760566
"ayor1240",3.50917638986287
"baan1242",3.76251210217391
"baat1238",3.96430441245328
"baba1264",4.23911157692394
"baba1266",4.25810842076617
"bada1257",3.77343171671654
"bade1248",4.53644421260326
"bady1239",4.29416217462256
"bafa1247",4.2848563850258
"bafa1249",4.12059672690941
"bafi1243",4.21303950687237
"bafu1246",4.15014078856735
"baga1272",4.57418493157761
"baga1273",4.35147082168385
"bagi1246",4.31167595999255
"baim1244",3.59718718577904
"baka1272",3.48842044541651
"baka1273",4.36418337148583
"baka1274",4.24424524445712
"baka1277",4.39830490380371
"bakh1245",4.1290934577539
"bako1249",4.59597164911528
"bako1250",4.46399227506451
"bala1302",4.32529819923736
"bali1278",3.81263433460174
"balt1258",3.49267406150943
"bamb1262",3.09523779386752
"bamb1265",4.19891468668835
"bamb1269",4.52234270292971
"bame1260",3.99152066162885
"bamu1253",4.19677732284886
"bamu1256",4.1455528466009
"bana1305",4.14517665924918
"band1345",3.81142803656896
"band1352",4.63868774612552
"bang1356",4.25079518847311
"bani1255",3.90308146215199
"bank1256",4.00255300507339
"baou1238",3.92059178681448
"bara1380",3.85089003941671
"bard1255",3.43737984731367
"bare1276",3.75017037864923
"bare1279",4.71599360597556
"bari1286",4.18576263835627
"bari1297",3.42815482057785
"baru1269",3.55976951778153
"basa1284",4.54665355632801
"bash1264",4.17000853429933
"bass1260",4.34809976558246
"bata1285",4.58136793255748
"bata1289",4.33173211222869
"bata1293",4.40538127336314
"bats1242",4.97413266718728
"baur1253",3.88594569044559
"bayu1240",5.24467368744135
"beem1239",4.32777340747485
"befa1241",3.94335116540356
"begb1241",4.55264231800188
"beja1238",4.30226349462215
"bekw1241",4.35547661843085
"bela1255",3.59525261800195
"bela1256",3.8410352729978
"bela1260",3.98456925728113
"belh1239",4.16348002607262
"bell1243",3.18331630495434
"bemb1257",4.21629499454173
"bena1262",4.30869488918851
"benc1235",4.1681141987685
"beng1280",4.07882322985498
"beng1286",4.23596361783844
"bero1242",4.69406803765428
"besi1244",3.48958755338146
"bett1235",4.08735644267966
"bhel1238",4.25671955022396
"bhil1251",3.45178657418201
"bhoj1244",3.74005014924375
"biak1248",4.37027755559775
"bial1238",4.35689013979106
"bidy1243",4.60432628524263
"bidy1244",4.53182471455525
"bila1255",4.4709552658954
"bili1260",4.25408020511963
"bimo1239",3.91240394304912
"bina1277",3.60452807896014
"bini1246",4.29059068374994
"binu1245",4.08579545029151
"biss1248",4.39470721427213
"blan1242",3.23614722546144
"bodo1267",3.32974147522767
"bodo1269",3.91982720151549
"boik1241",4.31898524882878
"boko1266",4.20681406712866
"bomi1238",3.97350766533729
"bona1250",3.69629826992802
"bond1245",3.46977476090292
"bong1285",4.02373824025767
"bora1263",3.48247674224326
"bora1271",4.80432904695262
"bord1248",3.43768584482773
"boro1277",3.94751316493066
"boro1282",3.83262129283575
"boun1243",3.91606930417112
"bouy1240",3.94343916678373
"brah1256",4.48035465545881
"bret1244",4.72510225333225
"brib1243",3.50380973979941
"brok1247",3.88201774699831
"buam1238",4.19822803760681
"budu1250",4.57197775109226
"bugi1244",4.07917743785055
"bujh1238",4.06192596570024
"buku1249",4.32710506086437
"bulg1262",4.71982211592295
"buli1254",4.35917823709418
"bulu1251",4.58062731499258
"bumb1241",3.80430263112972
"bumm1238",4.24728857546719
"buna1275",4.15556223670125
"bund1253",3.60486949516106
"buol1237",3.84135914313307
"bura1267",4.2808568885985
"burj1242",4.42574599150057
"buru1301",3.98092531275033
"busa1253",4.2123298942432
"buwa1243",4.15722505298736
"cabi1241",3.88718916052439
"cacu1241",3.58586299270427
"cadd1256",3.49186450468846
"caja1238",3.73365677291169
"came1252",4.78032183629063
"camp1261",4.12436311492284
"cane1242",4.11753454244172
"capa1241",3.70844634801698
"caqu1242",3.76499032225139
"cara1272",4.0595432356615
"cari1279",4.0951594239536
"carn1240",3.91709081846509
"cash1251",3.65358449688642
"cash1254",3.72452553602211
"cavi1250",3.58844949125941
"ceba1235",4.48600773863234
"cebu1242",3.75365095239882
"cent1972",3.77557018688679
"cent1973",4.26844036482603
"cent1989",3.41318738661138
"cent1990",3.49518022128775
"cent2004",3.38942736506033
"cent2018",4.73727310114598
"cent2050",2.84017702452457
"cent2087",3.89877751678048
"cent2092",3.83383818130137
"cent2128",3.6709085506551
"cent2142",4.50364839799924
"cent2144",3.19872435129088
"cent2150",3.50556933526151
"cent2194",3.97648916604044
"cerm1238",3.99063638109966
"chac1249",3.4128321138764
"chac1250",3.9018816974922
"chac1251",3.60536143202562
"chal1275",4.41093189762279
"cham1312",4.09911999374514
"cham1315",3.98853201797319
"cham1318",3.69814517416156
"chan1310",3.18743040550506
"chau1259",3.79310281427575
"chay1248",3.92109705292371
"chec1245",4.75206838828412
"chee1238",4.59815096731964
"chen1255",3.9158097694412
"chep1245",4.20434434056107
"cher1271",4.08993211443618
"cher1273",4.07289277157315
"chic1270",3.53292812850183
"chim1300",3.79374278189428
"chim1302",3.76823775306047
"chim1309",3.70772141094663
"chip1261",2.9583626928173
"chip1262",3.47173081038974
"chiq1248",3.39312065332042
"chiq1250",3.22902768526623
"chir1286",3.24011999889527
"choc1276",3.58637867107892
"chok1243",3.60121757316254
"chol1282",3.54155436633137
"chon1284",3.98815891200523
"chon1287",4.09971504288704
"chra1242",3.34720990060088
"chua1250",3.89929211736942
"chuk1273",3.74813487355411
"chum1261",4.15698724238728
"chuv1255",3.98338960033343
"coca1259",3.41070309716838
"coeu1236",3.86378481074118
"cogu1240",3.56932667417394
"colo1256",3.15986576567649
"coma1245",3.18480459349485
"como1259",3.37995628501072
"copa1236",3.95158047268356
"coro1247",3.67367789417088
"cros1244",4.14487373472664
"crow1244",3.71377707305174
"cube1242",4.2604925146997
"cuib1242",3.85130323467675
"culi1244",3.7384639443217
"curr1243",3.99924610902885
"cusc1236",3.64257267968729
"cuvo1236",4.33964885396949
"czec1258",4.63317212956652
"dadi1250",3.51218271649706
"dagb1246",4.20106411460478
"dagi1241",3.56596655761647
"daha1245",4.61388355314612
"dakp1242",3.4246071256218
"dalo1238",4.18767565414786
"dang1274",4.39534595520015
"dani1285",4.07557006865276
"dann1241",4.03646144346272
"darf1239",4.10320172780209
"dark1243",3.7171295488084
"darl1243",4.63065747216458
"darm1243",3.75820179160121
"daur1238",3.74140146825463
"dawr1236",4.12338446195229
"daww1239",3.79412988377306
"daza1242",2.958804869573
"defa1248",3.90322191820115
"dege1246",4.15055069038608
"degg1238",4.15767263351337
"deni1241",3.83773516674479
"deny1238",4.54654612018903
"dera1245",3.91670467067954
"dera1248",4.16821011714987
"desa1247",4.19485406205501
"dghw1239",4.19633027319396
"dhal1245",4.97150718597002
"dhan1270",5.01457803224606
"dhar1247",4.94615301208915
"dhim1246",3.57941998808016
"dhiv1236",3.74202058793646
"dhuw1249",4.93731198772816
"dibo1245",3.78463069918655
"didi1258",4.13086708884114
"dido1241",4.6524829745934
"dier1241",4.36638119133318
"digo1243",4.10141680979233
"dime1235",5.39965581088585
"diml1238",4.15580184076071
"diri1252",4.26959313542601
"dita1238",4.03351373728013
"dizi1235",4.02812480049059
"djam1255",4.03551483118063
"djam1256",5.18948112901437
"djau1244",3.70031883124404
"djee1236",4.06026592067665
"djeo1235",3.34131208589175
"djin1251",4.17560404162636
"djin1252",4.89269995526329
"djin1253",4.67648527669519
"dobu1241",4.03767665906521
"dolg1241",3.96947613298557
"doma1258",3.62055951591762
"domp1238",4.17650545992603
"dong1285",3.84041600714386
"doya1240",3.74288144363256
"dual1243",4.50528775684542
"dupa1235",3.77370223486108
"duru1236",4.16437546423477
"duru1249",4.16880895016019
"dutc1256",4.3295983295523
"dyaa1242",4.62135745326287
"dyir1250",4.94060100288532
"dyul1238",4.60748793406801
"dzal1238",3.52438321611529
"dzon1239",3.47930935159049
"dzuu1241",4.48248924842618
"east2295",4.22179091163956
"east2304",4.00177004362412
"east2328",4.16394193285739
"east2337",3.6626965148619
"east2347",3.50754564816757
"east2379",5.02773413550408
"east2398",4.64259517833973
"east2426",4.40787810354797
"east2440",4.57003094294762
"east2516",4.05457052244679
"east2542",3.79556647253303
"east2555",3.48086806941501
"east2563",3.83640159473777
"east2652",4.60207911711479
"east2773",4.17177377124162
"ebir1243",4.30592791695455
"efik1245",4.39805286809756
"egaa1242",4.17796552700445
"eggo1239",4.63437328695748
"egyp1253",4.05555411662817
"ejag1239",3.94040615619134
"ekar1243",4.24681734423347
"ekpe1253",4.5281017977985
"elip1238",4.20543758553569
"eloy1241",4.47401255463715
"emai1241",4.47444819664777
"embe1259",3.16270777055297
"embe1260",3.12734633196819
"embe1262",3.15216944209767
"emer1243",3.54808433915195
"enap1235",4.26358019562427
"enaw1238",4.0638969154988
"enge1239",4.29623768972981
"epen1239",2.8847431155748
"erre1238",3.6100693522931
"ersu1241",4.01561938516009
"erzy1239",4.29251973236107
"esee1248",3.60645995771528
"esim1238",4.64857462974408
"esto1258",4.28777600542187
"eten1239",4.78995887490193
"eton1253",4.4414248821711
"even1259",4.12988531685127
"even1260",4.12656947963295
"ewee1241",4.16123359805496
"ewon1239",4.48725979160519
"faiw1243",4.14622427625281
"fali1285",4.4742261183567
"fang1246",4.57281219167388
"fang1248",4.64234962666289
"faro1244",4.26962445755516
"fefe1239",4.14688544113279
"fiji1243",4.16201080984262
"fili1244",3.68953152752097
"finn1318",4.37971915953583
"fipa1238",4.55359846624878
"fonn1241",4.01748971332519
"food1238",4.250932888014
"fore1265",4.02552565558611
"fore1274",4.04603017475839
"friu1240",4.13367047407948
"fuli1240",4.16455330611698
"furr1244",4.56055129714836
"furu1242",4.0990228557463
"fwee1238",4.27783221744705
"gaaa1244",4.08017897913022
"gaaa1245",4.65485035841543
"gaam1241",4.54724804263627
"gade1236",3.61207831383374
"gads1258",4.4520170245007
"gaga1249",4.21230933905756
"gagn1235",4.06153544220944
"gagu1242",4.19083261554162
"gali1258",4.36765797242203
"gali1262",4.33002100957746
"galo1242",3.75555174056331
"gami1243",4.33457255009999
"gamo1243",4.04689527828754
"gand1255",4.22781768387381
"gang1267",3.52453397653213
"gara1269",4.52538670374604
"garo1247",3.92573592100279
"gata1239",3.57584509727452
"gava1241",3.99642706899355
"gavi1246",3.22648933126003
"gayo1244",4.33344863290852
"gbag1258",4.22443534844158
"gbar1246",4.20554438235669
"gbay1281",3.94207630575069
"gbay1287",3.97773559069464
"gbay1288",4.03707968767598
"gbes1238",4.22451544875714
"genn1243",4.00105463427984
"gheg1238",4.04726243160341
"ghod1238",4.61062761634758
"ghom1247",4.33696741281173
"gida1247",4.19495689896198
"giky1238",4.22734968752655
"gily1242",4.00617382270738
"giny1241",4.30943752287535
"giry1241",3.95510188026675
"glav1244",4.18355735319157
"godi1239",4.14054146473102
"goli1247",4.16062946939393
"gonj1241",4.18672199571539
"goon1238",3.80846757571169
"gour1243",3.85483387658531
"gras1249",4.79191358768872
"guah1255",3.8131487632608
"guaj1256",3.63463210587699
"guam1248",3.20217098136606
"guan1269",4.12108617579982
"guar1292",3.47030626144189
"guar1293",3.7298849677716
"guay1257",3.77398719022468
"gude1246",4.53908176024266
"guer1243",3.51429689352239
"gugu1254",5.08372203069822
"gugu1255",5.2520681173701
"guib1244",3.5782549587214
"guin1254",4.53625285522493
"guja1252",3.54937873124717
"guja1253",3.42093584442743
"guma1253",4.92687701986068
"gumu1244",3.95620868897709
"gunw1252",3.5627925452224
"guny1241",4.83952212118449
"gupa1247",5.22774704163829
"gura1252",4.49111010172322
"gurd1238",4.4171791365261
"guri1247",4.58041507743723
"guro1248",3.95101141094358
"guru1261",3.25910651971993
"guwa1243",4.63351776752529
"gwan1268",4.82217480812288
"gwen1239",3.90909706695561
"hadi1240",4.58538818344936
"hain1253",4.83878982741248
"haka1240",3.68755287640198
"hakk1236",3.54355670359643
"halb1244",3.91404520609906
"halh1238",4.03033197494536
"halk1245",3.48197342341726
"hame1242",4.82046767233106
"hang1258",4.22103910834246
"hang1260",4.26073402353896
"hang1263",4.17477635946627
"hara1271",4.47164641698197
"haus1257",4.74419588537779
"hawa1245",3.81839109664639
"haya1250",3.99187577709686
"hdii1240",3.91817577618877
"hebr1245",4.53240720378526
"heib1243",4.37773659394168
"hela1238",3.30579690059901
"here1253",4.59777724509246
"hili1240",3.58458150460963
"hind1269",3.52366157098918
"hixk1239",4.21285730315104
"hmon1264",4.47296221840565
"hoav1238",4.30266410126691
"holo1240",3.95720602333566
"hooo1248",3.51386297892892
"hopi1249",3.08868213552749
"huaa1248",3.67203565932519
"hual1241",3.54161109112532
"huam1247",3.78552891621883
"huam1248",3.64025410619829
"huar1255",3.58643491400277
"huas1242",3.431217283194
"huay1240",3.71112117419017
"huba1236",3.92791309210756
"hueh1236",3.73929404278091
"huic1243",3.23486420851695
"huml1238",3.46647665888942
"hung1274",4.10009910702727
"hung1278",4.75937952161763
"hunz1247",4.68966189426483
"hupa1239",3.15372791164189
"hupd1244",3.85699073303802
"iaai1238",4.52671243117624
"iban1261",3.74713625518321
"iban1264",4.09977091739349
"ibib1240",4.2551908627108
"icel1247",4.12320833012771
"idaa1241",3.86561510384407
"idom1241",4.12589927476274
"ifee1241",4.71068360199939
"iged1239",4.11976301273379
"igna1246",3.76325041577268
"igoo1238",3.92926397463112
"ikkk1242",3.61697566218827
"ikpe1245",4.05909849899864
"ikwe1242",4.36026483176754
"ilok1237",4.00217375576718
"imba1240",4.08072791621768
"imon1245",4.69823513409207
"inap1243",3.5924289921111
"indo1316",3.94943765147325
"indo1317",4.07353587088917
"inga1252",3.80510162482118
"ingu1240",5.06446352106034
"inor1238",4.74929443305186
"iqui1243",4.0514975856393
"iraq1241",4.27895791673362
"irar1238",4.44247735076988
"irig1241",4.77900113291186
"iris1253",3.90417407200412
"irul1243",3.77143640854293
"ishk1246",4.16425122220204
"isok1239",4.39618748493992
"isth1244",3.10209685873879
"ital1282",4.6081021534601
"itel1242",4.15076992271583
"iumi1238",4.19736180565947
"ivat1242",3.75171057948356
"iwai1244",4.33336967508819
"iwam1256",3.87127708397006
"iyiv1238",4.50740911087272
"iyow1239",3.37783494607164
"izer1241",4.43399187056394
"izon1238",3.955259861554
"jahh1242",3.48426142950217
"jama1261",3.68378630780068
"jams1239",3.8155571238846
"japh1234",3.64800028683927
"japr1238",4.4133573105278
"jaqa1244",4.39370790661176
"jaru1254",4.64935960834622
"jauj1238",3.69182937111321
"jaun1243",3.68516589739672
"java1254",3.8441190477858
"jebe1250",4.0124033268603
"jeme1245",3.85233419909611
"jenn1240",3.93067459185634
"jere1244",4.15240179397227
"jica1244",3.15601611447903
"jita1239",4.34484910382631
"jola1262",4.55472914584907
"jola1263",4.5550654492234
"jowu1238",4.36733005729215
"juan1238",3.43530535940876
"jude1256",3.74863616849003
"juho1239",3.22328229893607
"juma1249",3.79100851293769
"jumj1238",3.70799211327408
"jung1240",3.71179754706993
"jurm1239",4.25172379526644
"juru1256",3.53850287964099
"kaba1278",4.4376818605715
"kabi1261",4.27729529397013
"kaby1243",3.96196081630433
"kach1280",3.89949786388391
"kadi1248",3.48640487248379
"kafa1242",3.72453756657257
"kagf1238",3.930592044744
"kagu1239",4.3014554535871
"kahe1238",4.12025616690962
"kain1272",3.53832447579393
"kaiw1246",3.2368587849219
"kaka1265",4.59463872728706
"kako1242",4.83879427155522
"kala1377",5.16635337408035
"kala1381",3.5833999807536
"kala1399",3.26003642432253
"kalm1243",3.71423743263334
"kama1365",3.52417625287967
"kama1367",3.89087293287029
"kama1373",4.01469726359658
"kamb1297",4.03233811991258
"kamb1299",4.2427059682709
"kamb1316",4.451848623969
"kamw1239",3.91803593304053
"kang1280",3.78134692091622
"kang1281",3.76215470178008
"kang1288",3.61872577290285
"kara1462",3.8607910803921
"kara1464",4.21468575681562
"kara1467",4.18214825410534
"kara1474",4.75540023090169
"kara1476",4.76288495379569
"kara1478",3.68832555595729
"kara1500",3.85274234381994
"karb1241",3.52516138805052
"kare1335",4.31113731835741
"kare1338",3.82394667374633
"kari1311",3.96720498136875
"kase1253",4.06984801624536
"kash1277",3.77392028024326
"katc1249",3.67131467258912
"kawa1283",3.49115054263685
"kaxa1239",3.48593771111432
"kaxu1237",4.0882051592504
"kaya1319",3.42338021131458
"kaya1329",3.76294664043796
"kaya1330",3.74867129040687
"kayt1238",4.59472754063177
"keig1242",3.72041143372851
"kekc1242",3.59372374116129
"kela1255",4.21583791972952
"kele1255",3.90100642183017
"keli1248",4.57744375684936
"keme1240",4.67376328047408
"kens1251",4.26373095348551
"keny1279",4.46503078057441
"keoo1238",4.0561356607984
"kera1255",4.48683344798717
"kete1252",4.45213430559863
"kett1243",3.79650501665971
"kgal1244",4.3332033779947
"khak1248",4.0010565118367
"kham1282",3.37883833749921
"khan1273",4.4342197687706
"khar1287",3.56166589607451
"khas1269",3.60718858692595
"khez1235",3.34828577310899
"khmu1256",3.90602167090708
"kich1262",3.44566694937287
"kiku1240",4.27100099685773
"kild1236",4.3738963062545
"kima1244",4.11475686557668
"kima1246",3.85397645758317
"kinn1249",4.05989598861082
"kiny1244",4.03950661901698
"kiow1266",4.22560676168417
"kips1239",4.09264473682389
"kirg1245",4.03018651112251
"kiri1254",3.87859494102288
"kisa1263",4.1518306156963
"kist1241",4.67124334116078
"kita1249",4.47047304465715
"kitj1240",3.65017667872898
"kitu1245",4.3684444975504
"klao1243",4.01555083214236
"koal1240",4.72207617795364
"koas1236",3.59534359884394
"koda1255",4.04285840571324
"kofy1242",4.41492646973158
"koho1244",3.39521133300233
"kohu1244",3.97998476144505
"koka1244",5.23761004709694
"kokb1239",3.77644063027949
"koko1269",4.4140819508988
"komc1235",4.28045752158693
"komi1268",4.00328152431895
"komi1269",4.20681819118166
"komi1277",3.87091064613778
"komo1258",3.20040508915089
"komo1260",4.33670885528914
"kond1295",3.96983570381253
"kond1303",3.98545667233144
"konk1267",3.71773503714195
"konk1269",3.94303466927298
"konn1242",4.56722083402637
"koon1245",4.58210427102616
"koor1239",4.2487133268915
"kore1280",3.94920301734797
"kore1283",4.25668908184591
"kork1243",3.62060373342107
"korr1238",4.20698836407277
"koru1247",3.96833007697436
"kory1246",3.78755369613036
"kosh1246",4.49155254981915
"kota1263",3.71525719117996
"kota1272",3.88443016990677
"koya1251",3.8880165022276
"koya1253",4.11492029608238
"koyr1240",3.81531867776432
"koyr1242",4.09586167699125
"kpan1246",4.2005444102537
"krac1238",4.2286343722489
"kren1239",3.66209203649679
"kris1246",3.71204159515394
"kron1241",3.40451450490044
"kuan1247",4.61716705225233
"kuii1252",3.90699770845778
"kuik1246",4.17775580758794
"kuka1246",4.78197080310794
"kuku1273",5.02973236236697
"kulu1253",4.34075601311434
"kuma1273",3.88771959917025
"kumb1268",4.62651434191231
"kumi1248",3.77480787486221
"kumy1244",4.32174513375823
"kumz1235",4.03057549625447
"kung1258",4.57203260236179
"kung1261",3.58071348679125
"kuni1267",3.70670703648857
"kuni1268",4.1783492711154
"kunj1245",4.61451079846615
"kuny1238",4.33268902510657
"kuoo1238",3.95905353559975
"kups1238",4.09888829529279
"kura1250",4.59137978507257
"kuri1259",4.38499015474631
"kurr1243",4.48274716936838
"kurt1248",3.48985412540183
"kuru1302",4.01527167083709
"kusa1250",4.22543367922158
"kute1248",4.17647663114971
"kuuk1238",4.54143751735209
"kuvi1243",3.8801591000472
"kuwa1246",4.34229661234211
"kwai1243",3.8486047360595
"kwak1269",4.32592780550211
"kwam1249",2.99268872047833
"kwam1250",4.30631377258749
"kwam1251",4.76291962146188
"kwan1273",4.43988379026633
"kwan1276",4.80348129570877
"kway1241",4.26381951536853
"kwes1244",4.05726418686855
"kwin1241",4.27693154810426
"kwom1262",3.63519899767008
"kyen1242",4.16857484467734
"kyer1238",3.29513402760584
"lada1244",3.60975351145131
"lagw1237",4.28199993095902
"lahu1253",3.47537478673901
"lakk1238",3.55413679783569
"lakk1252",4.59639166426377
"lako1244",3.90029000799391
"lako1247",3.57825578068419
"lama1275",4.36428454015598
"lama1288",4.00773811991382
"lamb1269",3.55723719697053
"lamb1276",3.61573285550907
"lamn1239",4.52253297794411
"lamu1254",4.56698474840327
"lang1320",4.1855354304975
"lang1322",4.24829764082001
"lang1324",3.92379110777749
"laoo1244",3.70835571962721
"lard1243",3.41629889027093
"latu1238",4.51485138484356
"lave1249",3.34611932643007
"lazz1240",3.76312382888236
"leal1235",3.06942874404033
"lega1249",4.04022835986939
"legb1242",4.480861925264
"lele1264",3.7684968621898
"lele1266",4.66014471417553
"lele1276",4.38351392573603
"lena1238",3.99501003270139
"lend1245",4.37862456580951
"leng1258",4.30241545751822
"lepc1244",4.04538628533797
"lese1243",4.01297406233983
"leti1246",4.37294337385966
"lezg1247",5.07815971195825
"libe1247",4.45536689980203
"liby1240",4.28251268098151
"ligb1244",4.54936848470076
"ligu1248",4.17791058802555
"liji1238",4.60707782776654
"lika1243",4.46145985164604
"limb1268",4.03908100880502
"lish1246",4.29361567496179
"lisu1250",3.53299862683099
"lith1251",4.64802132908527
"lizu1234",4.14526160606986
"logb1245",3.80482022447939
"logo1259",4.41913232170283
"loko1255",4.68344879474151
"loma1260",4.55927626614702
"long1387",4.01482937865802
"loni1238",3.57092347362583
"loth1237",3.51811225846713
"lowa1242",3.66312189122179
"lowe1385",4.6240067268721
"lowe1415",4.06935884348227
"loxi1235",3.35631424545906
"luch1239",4.63734982745434
"lugb1240",4.44841321906596
"lukp1238",4.34102093837436
"lumu1239",3.48886458397278
"lund1266",4.08508835203402
"luok1236",3.95040447387503
"lush1249",3.23992691784119
"lusi1240",4.60202830100326
"luuu1242",3.40849116312097
"luva1239",4.15161940834108
"luwo1239",4.09909099193164
"luxe1241",4.3019486028229
"luya1241",4.59437980537011
"lyel1241",4.11602063293934
"maas1239",4.68668168697752
"maay1238",4.35533944841864
"maba1273",3.90887625183226
"maba1277",4.38506517213053
"maca1259",3.49594478025732
"maca1260",3.50764256762928
"mace1250",4.38726661652383
"mach1266",4.26496769950913
"mach1267",3.67966125471706
"mach1268",3.4550215795614
"macu1259",4.21336190279872
"macu1260",4.01697110717695
"mada1282",4.41473558533791
"mada1293",4.34371456099852
"madi1260",4.42753332846848
"madn1237",4.32747461972927
"mafe1237",4.42519584139296
"maga1260",3.81309417130287
"mait1250",3.78926259384198
"maka1304",4.70831587647702
"maka1311",3.82744987396792
"mako1251",4.00200831181833
"maku1278",3.64671109373913
"mala1464",4.17144806015829
"mala1522",3.35268326619397
"mall1246",3.89336496411391
"malo1243",4.51239901580024
"malt1254",4.46989249396395
"mama1271",3.99675738836896
"mama1278",4.51711920035111
"mamb1294",4.19787927687623
"mamb1296",4.58275538090244
"mamm1241",3.75025498490153
"mamp1244",4.24084335781605
"mana1288",3.38323106304182
"mana1295",3.72259463069253
"manc1252",4.34418747975666
"mand1415",3.562932027939
"mand1436",4.45987552709516
"mang1381",3.41256508222658
"mang1382",3.4279624122516
"mang1394",4.16231489626347
"mani1292",3.56832483497023
"mann1248",4.13689582011927
"mans1258",4.31440211425354
"many1261",4.43299202109794
"maon1238",3.65591059446725
"maor1246",3.80506971506637
"mapo1246",4.1014529479997
"mapu1245",3.74077990315255
"maqu1238",4.01594649490222
"mara1378",3.38948064130753
"mara1385",3.67779543282751
"mara1386",4.13728687787294
"mara1404",3.88621643255216
"marg1251",4.20259482113787
"marg1253",4.80869548529928
"marg1265",3.96488018235039
"mari1417",3.58971997776849
"mari1419",3.47644894901595
"mari1424",3.89531896305469
"mart1254",3.70513385334398
"mart1255",4.81212404391439
"marw1260",3.53530036317212
"masa1299",4.21447840290501
"matb1237",4.22096814311126
"mati1255",4.24291742765172
"mats1244",3.88420098799163
"matu1259",3.98742409165748
"maun1240",4.11058692231994
"mawa1270",4.63990746717707
"maxa1247",3.85652977699997
"maya1280",4.80473848408106
"mayo1261",4.06988650896508
"maza1291",3.96775513312382
"mbaa1245",3.73624462634424
"mbal1255",4.49952605902561
"mbar1253",4.57357894789575
"mbay1241",4.12465988712449
"mbee1249",4.04263310615089
"mboc1235",4.30072694619253
"mbuk1240",4.43151379145288
"mbuk1243",4.20906220283013
"mbum1254",4.05331158185618
"mbuu1238",4.52876221889988
"mbya1239",3.28439884271736
"medu1238",4.0629674908052
"meen1242",4.1529473049556
"mehi1240",3.86948038287296
"mehr1241",4.50039811013696
"mend1266",4.76280939230095
"mere1246",3.957311822114
