"glottocode","series_markedness_fullness"
"baga1273",-1.74874202243434
"bagi1246",2.55588752172709
"baim1244",3.77729836874804
"baka1272",-1.63784935138642
"baka1273",-7.06458977294286
"baka1274",2.33482664232945
"baka1277",0.240269029182619
"bakh1245",7.99072891820173
"bako1249",-5.63881563222032
"bako1250",-6.21320187137495
"bala1302",-5.16782034401332
"bali1278",2.28565389334964
"balt1258",-0.301944342253085
"bamb1262",6.80350615668122
"bamb1265",-3.5820489846745
"bamb1269",-3.12374970984813
"bame1260",-2.53567635263338
"bamu1253",-3.34085234927
"bamu1256",-1.82402997707801
"bana1305",-2.98588032172983
"band1345",-2.10777361814727
"band1352",-1.68074532998247
"bang1356",-2.71103040928347
"bani1255",0.756406584330412
"bank1256",-3.28074170650751
"baou1238",-7.89186349851324
"bara1380",-1.55875411342719
"bard1255",-1.32548212648283
"bare1276",2.20071099948049
"bare1279",-7.53771572168471
"bari1286",4.96464413818993
"bari1297",-0.244905686117537
"baru1269",7.27763431749412
"basa1284",-6.98191188076086
"bash1264",8.97217940304427
"bass1260",-6.28189356589581
"bata1285",-5.55135866054528
"bata1289",6.22960980410627
"bata1293",6.23708361390975
"bats1242",11.4297658935854
"baur1253",3.87759322072925
"bayu1240",5.74563720440417
"beem1239",-3.55506722770191
"befa1241",-2.95832799123148
"begb1241",0.051149162085069
"beja1238",-1.68151030271802
"bekw1241",-3.08377732686788
"bela1255",-3.4371351185688
"bela1256",-2.32193033831182
"bela1260",3.86732162173242
"belh1239",-1.0475578667835
"bell1243",-6.16344344118973
"bemb1257",-3.10556750438294
"bena1262",-2.38171967516724
"benc1235",3.89316942899535
"beng1280",5.26523364455912
"beng1286",-6.31395966607513
"bero1242",-0.851649566272006
"besi1244",9.00562926170204
"bett1235",12.3272482089891
"bhel1238",-1.41403947964144
"bhil1251",5.65801457334219
"bhoj1244",6.1315508119938
"biak1248",6.76064970307823
"bial1238",-3.25139875576917
"bidy1243",8.87138833680515
"bidy1244",-6.42572140770572
"bila1255",-0.298639366926619
"bili1260",-1.70777647954628
"bimo1239",-0.221117718962923
"bina1277",7.76044488630312
"bini1246",-1.859627486822
"binu1245",6.98359841917789
"biss1248",-5.09986024682545
"blan1242",8.73445600495161
"bodo1267",8.63726953214564
"bodo1269",-6.28787825687194
"boik1241",-4.79035967273616
"boko1266",-4.39780484404417
"bomi1238",-1.63126151891053
"bona1250",5.59440705418363
"bond1245",8.66673839590048
"bong1285",3.66210187978528
"bora1263",1.20829863521344
"bora1271",0.493792748559928
"bord1248",0.0125025281131006
"boro1277",3.90836452941887
"boro1282",2.21973204354368
"boun1243",-0.583557105863458
"bouy1240",1.23492576836229
"brah1256",13.0002741277859
"bret1244",5.49321089065642
"brib1243",-1.35157398951697
"brok1247",5.61778707698311
"buam1238",-4.01887470766924
"budu1250",-1.58893228588284
"bugi1244",2.43853533115801
"bujh1238",-1.60630374832623
"buku1249",-5.45128694640408
"bulg1262",7.12905419717618
"buli1254",-0.939963414148464
"bulu1251",-7.44159250714621
"bumb1241",7.13144232776474
"bumm1238",-2.26681190956352
"buna1275",3.35610206670471
"bund1253",3.86682519296456
"buol1237",2.36140031395722
"bura1267",4.44743075009887
"burj1242",-1.07289462178262
"buru1301",-3.50712697172761
"busa1253",-3.67787601907032
"buwa1243",-4.61119566162783
"cabi1241",2.17340768080208
"cacu1241",-6.3484314663226
"cadd1256",3.56066893889009
"caja1238",-7.01232575911081
"came1252",-4.00933285800319
"camp1261",6.6868889668069
"cane1242",4.69971216524686
"capa1241",3.76031802032984
"caqu1242",6.97795726296471
"cara1272",0.102189570558673
"cari1279",-0.882412417225329
"carn1240",9.87566984752169
"cash1251",0.90321815199215
"cash1254",0.572626405533409
"cavi1250",-2.27810412209839
"ceba1235",-3.95692616922767
"cebu1242",7.57754093949489
"cent1972",3.85614727857323
"cent1973",4.40964529280451
"cent1989",12.0083001036306
"cent1990",8.5884450404466
"cent2004",-1.23298704332372
"cent2018",-3.73722485132771
"cent2050",-0.770377813714948
"cent2087",6.96070982800978
"cent2092",3.14584568902106
"cent2128",-0.992939551778984
"cent2142",1.19134850859723
"cent2144",-6.56024456082763
"cent2150",-0.900494467370929
"cent2194",-3.20042363513432
"cerm1238",-1.37687234358231
"chac1249",1.73691753174556
"chac1250",-6.54369103081704
"chac1251",1.85735675090674
"chal1275",-0.637433952669071
"cham1312",4.34737465636239
"cham1315",-1.47625132765178
"cham1318",2.74628720755266
"chan1310",0.825400044888535
"chau1259",1.24347486495879
"chay1248",2.21653440225809
"chec1245",10.1097712497217
"chee1238",-2.62556000122151
"chen1255",12.1866114802628
"chep1245",-1.85584492206015
"cher1271",-5.17528538481229
"cher1273",-5.20689201047057
"chic1270",2.0254468456124
"chim1300",-3.31845450983168
"chim1302",-6.91694161101535
"chim1309",-0.0417875216724819
"chip1261",-1.00401250911986
"chip1262",0.289077644118874
"chiq1248",2.65105035403264
"chiq1250",0.0979000248695985
"chir1286",1.72714415150718
"choc1276",2.37201403855962
"chok1243",-2.1927334380881
"chol1282",-4.69418774615793
"chon1284",6.8922877828143
"chon1287",-5.36593485566317
"chra1242",5.94857513881421
"chua1250",6.47621553095189
"chuk1273",1.60866812941662
"chum1261",-3.9441850051877
"chuv1255",8.58532769595555
"coca1259",2.27182794024323
"coeu1236",-4.00259310490376
"cogu1240",-1.02208230994372
"colo1256",2.37287545076839
"coma1245",-0.986083599999567
"como1259",-4.05592042763463
"copa1236",-1.42675838441908
"coro1247",-9.28288700582255
"cros1244",0.530467923801069
"crow1244",-6.32516580305888
"cube1242",-1.08780171587998
"cuib1242",-2.99307774218608
"culi1244",4.13366856062847
"curr1243",1.28462900256857
"cusc1236",-7.92215552590899
"cuvo1236",-7.75084228599921
"czec1258",4.94796445280099
"dadi1250",3.97621603772723
"dagb1246",-1.22181687451626
"dagi1241",3.82703085526665
"daha1245",-0.0920126441150291
"dakp1242",0.656238583558586
"dalo1238",-4.65035571257918
"dang1274",-3.2344503764568
"dani1285",8.715591292082
"dann1241",-5.30770580760223
"darf1239",7.31815352971781
"dark1243",5.07423537042444
"darl1243",5.91832289067607
"darm1243",-0.327799178993945
"daur1238",5.3853974612448
"dawr1236",5.25999909684029
"daww1239",-1.08953785686738
"daza1242",-0.511483011617851
"defa1248",4.43382772753705
"dege1246",-0.273341680514307
"degg1238",-0.758969388902964
"deni1241",3.85782181222665
"deny1238",-5.98675755607385
"dera1245",6.37443624954838
"dera1248",-2.99084054703584
"desa1247",-0.00437427416525779
"dghw1239",-5.09826930750623
"dhal1245",6.24680625672172
"dhan1270",7.79523957189086
"dhar1247",6.20125970301497
"dhim1246",-0.644781524034478
"dhiv1236",4.9103468656768
"dhuw1249",9.02975927329645
"dibo1245",0.0699872777763231
"didi1258",3.51417250465218
"dido1241",7.45389676716903
"dier1241",8.2137940358527
"digo1243",-5.90311584588191
"dime1235",3.6702453544547
"diml1238",3.49143401393112
"diri1252",-2.1536330623323
"dita1238",-3.37534813715717
"dizi1235",-3.37593260590069
"djam1255",7.93104550287463
"djam1256",8.35762883527062
"djau1244",13.3841482126066
"djee1236",3.5760232856911
"djeo1235",3.25772085815672
"djin1251",6.47097867780977
"djin1252",9.36167405307789
"djin1253",9.00266919480615
"dobu1241",4.51230517154864
"dolg1241",7.99541119874167
"doma1258",5.87767100173871
"domp1238",-5.20291368155283
"dong1285",5.79419595514978
"doya1240",-1.9428738511793
"dual1243",-5.2448772881564
"dupa1235",5.98673324164868
"duru1236",10.4706175596268
"duru1249",-6.20032645715128
"dutc1256",5.07497615777187
"dyaa1242",8.2401310091295
"dyir1250",7.50736491460614
"dyul1238",-4.23926661029128
"dzal1238",0.924714770612824
"dzon1239",2.19589317742325
"dzuu1241",-0.923540197495303
"east2295",5.74449882435128
"east2304",5.18174836678388
"east2328",6.19097330890719
"east2337",5.93013732232426
"east2347",1.1798515272883
"east2379",4.37721091809218
"east2398",-6.65910472015104
"east2426",-3.33657869337531
"east2440",5.15907133014834
"east2516",5.6842990921503
"east2542",0.380872211941546
"east2555",1.36094351645398
"east2563",4.05016520512991
"east2652",0.575649462039053
"east2773",-2.68729603643367
"ebir1243",-1.21853716362687
"efik1245",1.28321485822541
"egaa1242",-5.37225081180983
"eggo1239",0.336284580508111
"egyp1253",-2.41405762838365
"ejag1239",-4.85356451660056
"ekar1243",8.10958314216519
"ekpe1253",-3.89199563487875
"elip1238",-4.37858215358726
"eloy1241",-1.82076176004605
"emai1241",-3.55283887067983
"embe1259",-3.282717342607
"embe1260",-2.90341671763825
"embe1262",-2.74411483961308
"emer1243",2.85764650461583
"enap1235",-0.770893593899835
"enaw1238",2.72303643818262
"enge1239",-0.262406672788647
"epen1239",-4.29588734703116
"erre1238",7.31638162976596
"ersu1241",4.11479522762194
"erzy1239",6.78114749298075
"esee1248",-0.931487060884909
"esim1238",-3.48528680473208
"esto1258",2.6817098189979
"eten1239",-1.01421716122431
"eton1253",-6.99087577471288
"even1259",6.94140148351077
"even1260",6.03244527701504
"ewee1241",-6.27947074026769
"ewon1239",-8.33302520977878
"faiw1243",10.9976136625605
"fali1285",-7.69708458356602
"fang1246",-6.52887697827909
"fang1248",-4.43712438730678
"faro1244",6.43229661453173
"fefe1239",-1.33508052692464
"fiji1243",5.88416649627067
"fili1244",5.37735594091539
"finn1318",4.28531640963373
"fipa1238",-2.08688109383918
"fonn1241",-4.03903948302364
"food1238",-3.87003806366264
"fore1265",3.94965626173322
"fore1274",3.55879685023712
"friu1240",7.30313850872748
"fuli1240",-4.79262221636914
"furr1244",12.2821634478655
"furu1242",3.32887192132295
"fwee1238",-7.24538118099504
"gaaa1244",-5.41323231072133
"gaaa1245",-2.4400380802668
"gaam1241",-1.44248404040042
"gade1236",5.39774025175131
"gads1258",7.86093250943596
"gaga1249",8.70400708954321
"gagn1235",-3.45771738498447
"gagu1242",-6.42095066179658
"gali1258",5.47067866385746
"gali1262",-1.86915219281068
"galo1242",-1.87510171731222
"gami1243",11.2562450827845
"gamo1243",5.11595633201559
"gand1255",-2.43847728867847
"gang1267",8.32056885048034
"gara1269",3.79822959402154
"garo1247",-7.87772702656961
"gata1239",6.75186072473289
"gava1241",-6.01401334949009
"gavi1246",2.10965227817892
"gayo1244",6.13765310259324
"gbag1258",-2.88961611679964
"gbar1246",-2.56360196484168
"gbay1281",-3.5818569488172
"gbay1287",-3.06698555304044
"gbay1288",-2.7501341807705
"gbes1238",-3.81709608546242
"genn1243",-4.15267423776283
"gheg1238",7.53197007147607
"ghod1238",7.86473349441276
"ghom1247",-2.11119453801639
"gida1247",-4.84513582936226
"giky1238",-4.54776182955187
"gily1242",5.364653097509
"giny1241",-3.59889838507466
"giry1241",-5.03378641246008
"glav1244",-2.89975145604126
"godi1239",-3.82927376139718
"goli1247",9.65712944088548
"gonj1241",-4.42888601382757
"goon1238",3.13544929079053
"gour1243",-1.15177237851437
"gras1249",5.9473151960883
"guah1255",-2.86766470991236
"guaj1256",1.10414864283108
"guam1248",4.33341275525171
"guan1269",1.47029387837523
"guar1292",3.46170040205242
"guar1293",3.73368119662765
"guay1257",-3.61275965296315
"gude1246",-7.68785401539615
"guer1243",-3.28700976576914
"gugu1254",4.5390624033698
"gugu1255",7.97458995779852
"guib1244",2.9847617194451
"guin1254",-1.91986382979439
"guja1252",5.7172732395549
"guja1253",4.06185510302053
"guma1253",8.49859936461154
"gumu1244",6.10156289240237
"gunw1252",14.5321947706873
"guny1241",10.0523216798887
"gupa1247",8.77246585743575
"gura1252",3.19878178774458
"gurd1238",4.53411667577137
"guri1247",4.93181458572572
"guro1248",-6.32823504126683
"guru1261",1.30196205164181
"guwa1243",8.71319939127503
"gwan1268",-2.52625184329998
"gwen1239",-4.02424012416859
"hadi1240",1.08070285392749
"hain1253",-4.03402447620866
"haka1240",-3.19261844856936
"hakk1236",-2.8694808514344
"halb1244",5.32910994072225
"halh1238",5.8852920677835
"halk1245",-4.9043036375929
"hame1242",3.38711637178428
"hang1258",-2.00006455738701
"hang1260",-1.42808790374017
"hang1263",-5.19975679933792
"hara1271",-3.0175299471692
"haus1257",-3.32104274255306
"hawa1245",7.29648358074216
"haya1250",-5.17786549857053
"hdii1240",-2.7628333635975
"hebr1245",-1.19853397234549
"heib1243",4.05153187178231
"hela1238",2.39098483418095
"here1253",-0.687969357886716
"hili1240",6.07135320424232
"hind1269",3.27486624246345
"hixk1239",-1.32412332649448
"hmon1264",5.47450713064269
"hoav1238",4.84691074566808
"holo1240",-5.45224594959551
"hooo1248",9.30882587710463
"hopi1249",-1.41654066410001
"huaa1248",-2.47767101745263
"hual1241",-9.29991726462909
"huam1247",7.38673342859347
"huam1248",-8.57479828711503
"huar1255",-5.52489568208189
"huas1242",-4.90803488807431
"huay1240",-8.32178680714721
"huba1236",-4.79422033290592
"hueh1236",2.3953015944316
"huic1243",-1.20789870141466
"huml1238",1.49422039512218
"hung1274",1.72212444825176
"hung1278",-3.30626857303196
"hunz1247",5.07361471211995
"hupa1239",-5.16888651506479
"hupd1244",0.86416531178275
"iaai1238",3.1566477682721
"iban1261",2.98494336128761
"iban1264",2.51369065070001
"ibib1240",0.473633098706625
"icel1247",6.33380997065193
"idaa1241",5.37436574941933
"idom1241",-2.7070202953503
"ifee1241",-0.264394075272704
"iged1239",-2.62473868523692
"igna1246",4.02868550423176
"igoo1238",-7.18586932893371
"ikkk1242",8.33106793100883
"ikpe1245",1.30627867195248
"ikwe1242",-3.89489689105376
"ilok1237",8.79723148886217
"imba1240",-7.27531252482047
"imon1245",5.06101857065428
"inap1243",4.9645651540804
"indo1316",3.19149618300007
"indo1317",1.58663568712903
"inga1252",-6.45059645427956
"ingu1240",11.5747610784259
"inor1238",-1.01758092882554
"iqui1243",2.06791512132302
"iraq1241",-1.29951449168298
"irar1238",4.36118497585991
"irig1241",-1.46087317321092
"iris1253",6.47202892066581
"irul1243",11.9332377197713
"ishk1246",7.59207895987363
"isok1239",-3.49377546885756
"isth1244",-4.40717417060626
"ital1282",5.87663647279971
"itel1242",4.6417861673173
"iumi1238",5.60249885408994
"ivat1242",5.32399339757548
"iwai1244",8.83958960822203
"iwam1256",8.19325562636678
"iyiv1238",-2.50839305379419
"iyow1239",0.104241778258351
"izer1241",-0.765757587237848
"izon1238",-2.09163539061422
"jahh1242",7.77833952050899
"jama1261",3.79433754732935
"jams1239",4.34674399015242
"japh1234",2.14921138984791
"japr1238",0.897124778654076
"jaqa1244",-0.651323860203383
"jaru1254",4.1867954401848
"jauj1238",-9.07568569770676
"jaun1243",8.88169277881558
"java1254",7.04451616097216
"jebe1250",2.85167569275731
"jeme1245",7.8163519958154
"jenn1240",10.7609723117947
"jere1244",2.0185839170468
"jica1244",-2.27259072958638
"jita1239",-2.79040223566587
"jola1262",-6.99484753419036
"jola1263",-7.56010204898969
"jowu1238",-2.13302916700824
"juan1238",9.56616191619814
"jude1256",5.25150713145375
"juho1239",4.43353654742957
"juma1249",1.05213785607141
"jumj1238",-1.31611692720101
"jung1240",-5.75421880473005
"jurm1239",2.81463680372923
"juru1256",2.50396311907331
"kaba1278",11.8450732985586
"kabi1261",-1.01200912731246
"kaby1243",-2.49775619861653
"kach1280",-3.58453139977236
"kadi1248",4.41838752943435
"kafa1242",4.31246893805432
"kagf1238",1.60481726773601
"kagu1239",-3.76779901852272
"kahe1238",-4.80083207814928
"kain1272",3.35163994239724
"kaiw1246",-0.410819151635398
"kaka1265",-4.05285622800641
"kako1242",-2.37853197762339
"kala1377",8.46757727979367
"kala1381",2.44510800349805
"kala1399",-0.559952985818994
"kalm1243",5.60623408190877
"kama1365",5.01793078035188
"kama1367",4.70070342782627
"kama1373",0.60568654820089
"kamb1297",-5.28589988407593
"kamb1299",5.58149571351642
"kamb1316",1.21508155917989
"kamw1239",-3.54393457785048
"kang1280",10.3027902066727
"kang1281",5.53238131101614
"kang1288",4.1709516721317
"kara1462",10.120774026841
"kara1464",8.57001720707977
"kara1467",9.82652625811158
"kara1474",6.51029619786162
"kara1476",4.871332912137
"kara1478",-3.88979520348962
"kara1500",3.97456776759667
"karb1241",-3.06573643396536
"kare1335",3.552206467068
"kare1338",-3.56807535674343
"kari1311",5.24920942446685
"kase1253",-0.405904212872475
"kash1277",4.99057248893113
"katc1249",4.84001696482008
"kawa1283",-0.990213195801793
"kaxa1239",-1.17974571026832
"kaxu1237",-0.111866980759125
"kaya1319",9.23317388477951
"kaya1329",-1.35071423144484
"kaya1330",2.95042041655977
"kayt1238",6.93992726613405
"keig1242",6.90487265906779
"kekc1242",-5.14644681330222
"kela1255",4.50855046252477
"kele1255",-2.06627351062447
"keli1248",1.51825603798106
"keme1240",-2.99964046693474
"kens1251",-3.48966399403258
"keny1279",-7.69610890705743
"keoo1238",4.04176406393863
"kera1255",-4.942231046969
"kete1252",-3.8837948299446
"kett1243",11.5267874144731
"kgal1244",-5.3560033361773
"khak1248",8.91552915139476
"kham1282",2.27062118187615
"khan1273",1.08849635591935
"khar1287",8.57004304053556
"khas1269",5.42200802079253
"khez1235",-3.39853013158282
"khmu1256",7.29753563498598
"kich1262",-3.6400046877633
"kiku1240",-3.41440718437747
"kild1236",2.05372167522122
"kima1244",7.14852132664835
"kima1246",5.90129695517844
"kinn1249",-2.14435284762433
"kiny1244",-1.46525516717061
"kiow1266",4.21228080482163
"kips1239",-0.525238782438112
"kirg1245",8.54738691273042
"kiri1254",2.63686920393557
"kisa1263",-6.40242310960189
"kist1241",-1.93387787049556
"kita1249",-3.26094237132804
"kitj1240",12.818068655781
"kitu1245",-4.17260604958963
"klao1243",-2.44960242170579
"koal1240",2.74155411764065
"koas1236",1.7616840082515
"koda1255",11.6827560154508
"kofy1242",-4.21960371207188
"koho1244",7.15145716330537
"kohu1244",0.924275775461693
"koka1244",7.83472799455111
"kokb1239",-5.61749593253039
"koko1269",5.38020004200661
"komc1235",-2.30120325856317
"komi1268",1.90619023458112
"komi1269",1.37919864060412
"komi1277",2.59251533526424
"komo1258",2.96164990684367
"komo1260",-0.810042749391354
"kond1295",9.98053114443777
"kond1303",11.7519026429915
"konk1267",8.45592809964197
"konk1269",-0.197695642252316
"konn1242",-0.213413431970827
"koon1245",-2.91383443432841
"koor1239",6.17736890727526
"kore1280",1.79863591701704
"kore1283",0.0372933358771756
"kork1243",8.92461445745449
"korr1238",11.2829988182688
"koru1247",-2.29860604774113
"kory1246",3.01837687682746
"kosh1246",-3.84374945711431
"kota1263",13.4219085797073
"kota1272",-4.36762390463886
"koya1251",12.4934935531969
"koya1253",-5.56522483997494
"koyr1240",2.19417422849931
"koyr1242",1.60884836707984
"kpan1246",-1.65954949966499
"krac1238",-5.01559040103019
"kren1239",3.19323776564175
"kris1246",1.94546623289237
"kron1241",5.23379717516191
"kuan1247",-0.527787076253135
"kuii1252",9.19309450394626
"kuik1246",-0.375747998077391
"kuka1246",7.45819296249694
"kuku1273",5.80939929958819
"kulu1253",-1.39237856983817
"kuma1273",8.10237967478036
"kumb1268",6.0074094799691
"kumi1248",-0.876682986963712
"kumy1244",9.79181560721967
"kumz1235",5.73829503313945
"kung1258",9.45528888061692
"kung1261",1.78873179728324
"kuni1267",-0.668754911455497
"kuni1268",7.41723812970437
"kunj1245",2.40841923876289
"kuny1238",-4.10949307790972
"kuoo1238",-3.12700738215757
"kups1238",-0.936021008327489
"kura1250",-5.4035459525643
"kuri1259",-5.73581557412983
"kurr1243",6.39707130557025
"kurt1248",-0.61023653360561
"kuru1302",12.9357980094341
"kusa1250",-1.15375677445346
"kute1248",-0.675665869838744
"kuuk1238",4.2182078851228
"kuvi1243",8.19438518991049
"kuwa1246",-6.77595430059976
"kwai1243",4.21848173424362
"kwak1269",-0.80989249179451
"kwam1249",4.29501706604526
"kwam1250",-4.57468102344618
"kwam1251",-0.982356920709506
"kwan1273",-1.73635070910323
"kwan1276",-4.56800936784361
"kway1241",-1.82119058179913
"kwes1244",-2.49848577638464
"kwin1241",-3.55434097718096
"kwom1262",9.10575615003077
"kyen1242",-5.56000559049694
"kyer1238",2.919293074064
"lada1244",-0.189497210945508
"lagw1237",-4.92903064313654
"lahu1253",1.03168609489613
"lakk1238",1.22838562318181
"lakk1252",5.64649459136497
"lako1244",-3.15776886350652
"lako1247",-4.9440888293656
"lama1275",-1.04581568874925
"lama1288",-2.22978890152881
"lamb1269",3.5604051794996
"lamb1276",-6.66118051253001
"lamn1239",-3.66483491642128
"lamu1254",5.82984157233037
"lang1320",-1.05405195448338
"lang1322",0.106216526391074
"lang1324",-2.41292705980097
"laoo1244",1.27117349009951
"lard1243",9.32669092515101
"latu1238",-0.121050041673811
"lave1249",7.21573303159971
"lazz1240",3.20455186052408
"leal1235",-4.69959503799789
"lega1249",-4.62701320934456
"legb1242",1.82725439030437
"lele1264",-4.44331197227563
"lele1266",-4.33679776555886
"lele1276",-4.72493729733683
"lena1238",4.72910905846802
"lend1245",4.67158901147092
"leng1258",-0.509000483557811
"lepc1244",-3.42311059754829
"lese1243",3.48086037196068
"leti1246",4.91578296474052
"lezg1247",5.89211177698468
"libe1247",-2.2497349540381
"liby1240",-3.13266491601251
"ligb1244",-4.43088760682717
"ligu1248",5.28584093881749
"liji1238",-1.07283240340507
"lika1243",-4.01053328316919
"limb1268",-1.58935875202234
"lish1246",-0.625179909645893
"lisu1250",-2.64188314278714
"lith1251",8.41816422293686
"lizu1234",3.93422688381024
"logb1245",-4.36085811738638
"logo1259",1.61124810738318
"loko1255",-2.11270662196411
"loma1260",-2.72549568657705
"long1387",-1.77017891492785
"loni1238",3.63019063804307
"loth1237",-2.61884928086859
"lowa1242",1.50828086989213
"lowe1385",5.93464348514359
"lowe1415",7.78752329028565
"loxi1235",-4.15281109770926
"luch1239",-0.266356340420136
"lugb1240",1.79529980397661
"lukp1238",-0.72655737905531
"lumu1239",0.459839476808884
"lund1266",-4.33951749684003
"luok1236",-1.91915211782787
"lush1249",-2.01059188963443
"lusi1240",6.32570734729936
"luuu1242",1.46338359664454
"luva1239",-1.16752768415837
"luwo1239",-0.909501526860704
"luxe1241",5.82048712234432
"luya1241",-3.58713524999081
"lyel1241",-1.28820259853728
"maas1239",-7.79195684178596
"maay1238",-3.91183666495883
"maba1273",-0.76245662935278
"maba1277",2.9257037972072
"maca1259",-3.14910833958876
"maca1260",2.23785754304871
"mace1250",6.37744316449365
"mach1266",-4.95808399269091
"mach1267",6.56894166913288
"mach1268",2.78078306900796
"macu1259",-1.60664444679936
"macu1260",0.507288743114724
"mada1282",-0.148923736237359
"mada1293",-4.81950101673299
"madi1260",1.79838966345357
"madn1237",8.4126303567279
"mafe1237",5.57957624681247
"maga1260",6.1598918205019
"mait1250",6.87006420835444
"maka1304",-3.9459754370698
"maka1311",6.45393282320082
"mako1251",-5.82619386606435
"maku1278",3.72052738709068
"mala1464",10.0421237346921
"mala1522",-1.1120018681147
"mall1246",6.92479985242143
"malo1243",5.05490598603808
"malt1254",-2.73146876157724
"mama1271",-4.85320595102987
"mama1278",-0.118780862307162
"mamb1294",-3.69018686691521
"mamb1296",-0.463883053883666
"mamm1241",-7.06444516249755
"mamp1244",-0.752138925845162
"mana1288",-0.36045211361587
"mana1295",3.2524899682262
"manc1252",4.8600180247501
"mand1415",-4.53262866358624
"mand1436",-2.59953450287264
"mang1381",14.3650576274322
"mang1382",7.89666942785695
"mang1394",2.20493043377693
"mani1292",-3.94530006455095
"mann1248",-6.70550722079034
"mans1258",1.13374225193381
"many1261",-3.29222598404393
"maon1238",-3.05859804921103
"maor1246",4.27796142999319
"mapo1246",-2.38871006113993
"mapu1245",3.54198253776698
"maqu1238",0.908169628724374
"mara1378",6.0315002404225
"mara1385",16.7652231385212
"mara1386",5.6117711973116
"mara1404",3.54357632457313
"marg1251",8.65848831780298
"marg1253",8.30600784541447
"marg1265",-5.49027370152222
"mari1417",4.78569686805562
"mari1419",5.71133114121939
"mari1424",4.22708394629454
