"glottocode","series_markedness_fullness"
"giny1241",5.38246918489953
"giry1241",6.53667714775941
"glav1244",5.96119144123836
"godi1239",3.22248208518436
"goli1247",-0.577426857759095
"gonj1241",6.23693355605882
"goon1238",-2.41730415279593
"gour1243",5.44523759565669
"gras1249",9.38171298108213
"guah1255",1.98187507410869
"guaj1256",7.00347572200565
"guam1248",5.8237096646124
"guan1269",9.43807390105188
"guar1292",6.57856794277874
"guar1293",5.8538617157672
"guay1257",2.01613755902779
"gude1246",7.65444189598418
"guer1243",4.65095139866298
"gugu1254",2.0619481525107
"gugu1255",7.50977368166752
"guib1244",6.07872724634508
"guin1254",1.98882267424882
"guja1252",-0.165627506928721
"guja1253",0.136377018990165
"guma1253",3.24293736996654
"gumu1244",9.94084076306097
"gunw1252",1.25591490949687
"guny1241",0.645046430490545
"gupa1247",3.09220813919793
"gura1252",2.09666170495578
"gurd1238",2.42249411819993
"guri1247",1.87505634818101
"guro1248",3.75605615202546
"guru1261",12.0035828004332
"guwa1243",1.71333147870992
"gwan1268",7.66084031893771
"gwen1239",6.43180544444102
"hadi1240",8.14175749393087
"hain1253",3.07043027901246
"haka1240",9.0927573149616
"hakk1236",9.83879148568739
"halb1244",1.44509283602026
"halh1238",5.91916122811532
"halk1245",3.47213621170607
"hame1242",-0.758202727559263
"hang1258",6.07480750311527
"hang1260",7.5776157547763
"hang1263",3.6180219401539
"hara1271",6.11008546243508
"haus1257",7.05377832928753
"hawa1245",3.10052146777289
"haya1250",7.53489230473669
"hdii1240",8.68571968608277
"hebr1245",8.37054046903856
"heib1243",4.49158127285947
"hela1238",10.1723927953393
"here1253",4.34570086259085
"hili1240",3.92512118039934
"hind1269",0.0521184726332659
"hixk1239",3.94507454089911
"hmon1264",5.28043272381443
"hoav1238",3.23752718555469
"holo1240",6.75673844381254
"hooo1248",11.9067764971856
"hopi1249",1.44419927833796
"huaa1248",5.98621775617689
"hual1241",6.12415336199006
"huam1247",4.6531698897088
"huam1248",5.45659053876737
"huar1255",-0.0230767563512435
"huas1242",5.09791999850226
"huay1240",4.66573411349108
"huba1236",6.62926528377935
"hueh1236",3.14347755586716
"huic1243",4.64711532690636
"huml1238",9.4089507887257
"hung1274",6.50091116395058
"hung1278",7.72305563736377
"hunz1247",5.13912686031386
"hupa1239",7.88947438970996
"hupd1244",2.74980117376794
"iaai1238",1.34562355212163
"iban1261",3.93781028802639
"iban1264",4.26408943970115
"ibib1240",4.85897234325633
"icel1247",1.97764088603802
"idaa1241",3.40235394400901
"idom1241",6.25603342128792
"ifee1241",4.21611144734385
"iged1239",6.70186460389051
"igna1246",1.41007786713515
"igoo1238",4.94720297177883
"ikkk1242",7.74263942660249
"ikpe1245",3.57124898060668
"ikwe1242",7.22464284299159
"ilok1237",3.98636487705395
"imba1240",6.67503519018726
"imon1245",4.12929614423451
"inap1243",2.04430793442467
"indo1316",4.20214168707746
"indo1317",3.49696531876199
"inga1252",5.6714760177872
"ingu1240",3.27343891847205
"inor1238",5.47562325165338
"iqui1243",3.99796027778216
"iraq1241",7.42843714255155
"irar1238",4.68040898122769
"irig1241",6.17414876387631
"iris1253",4.48605256437521
"irul1243",9.41913010610703
"ishk1246",5.2284526767034
"isok1239",3.06693472271046
"isth1244",5.87381837164707
"ital1282",2.52222387717157
"itel1242",6.50411607757966
"iumi1238",3.6977977816938
"ivat1242",2.70633482860183
"iwai1244",2.85962886484421
"iwam1256",-2.24160814679971
"iyiv1238",3.29207161149146
"iyow1239",2.57689413565637
"izer1241",4.82965156796168
"izon1238",3.46449079338052
"jahh1242",12.3866562138925
"jama1261",5.18058190284268
"jams1239",2.10253525116756
"japh1234",10.3241025285567
"japr1238",4.34474002443354
"jaqa1244",5.27437941703539
"jaru1254",2.8381602229895
"jauj1238",4.60157827942591
"jaun1243",1.18117602211669
"java1254",3.652607186894
"jebe1250",5.35461606252079
"jeme1245",9.5098922243221
"jenn1240",9.04432982727934
"jere1244",1.58112629948156
"jica1244",8.69045177955816
"jita1239",5.48874880906566
"jola1262",5.48034306874604
"jola1263",4.80909261600526
"jowu1238",0.526961456057442
"juan1238",10.7033205393355
"jude1256",3.81946984128304
"juho1239",-1.42045862584096
"juma1249",5.7665692013019
"jumj1238",3.31427080309997
"jung1240",5.51417944388033
"jurm1239",10.1068097242679
"juru1256",7.0650262349009
"kaba1278",2.18949182476206
"kabi1261",4.84478830207573
"kaby1243",4.16637709356699
"kach1280",11.0858680860023
"kadi1248",7.74540910664466
"kafa1242",-2.01908852645604
"kagf1238",4.87544617602476
"kagu1239",6.72413927796032
"kahe1238",8.25680844128115
"kain1272",8.81810015989891
"kaiw1246",5.87195015369953
"kaka1265",3.02068613910452
"kako1242",6.15315732727521
"kala1377",4.63302287196349
"kala1381",3.93166914547393
"kala1399",7.13514846245047
"kalm1243",5.20353792375628
"kama1365",4.08774939345687
"kama1367",1.19498841469862
"kama1373",7.38173117940648
"kamb1297",8.82062988907536
"kamb1299",3.85501371192016
"kamb1316",7.85925244171098
"kamw1239",7.78199945791201
"kang1280",1.76453919644611
"kang1281",6.35258055564642
"kang1288",4.16953552448642
"kara1462",-0.962548688284023
"kara1464",-1.58693330265148
"kara1467",-0.418989831155721
"kara1474",3.88629697978508
"kara1476",4.54526136257526
"kara1478",5.9150572764852
"kara1500",3.18329449748254
"karb1241",9.10058669885625
"kare1335",5.58281500146029
"kare1338",6.27268532289413
"kari1311",8.52761514820923
"kase1253",5.20725015722398
"kash1277",0.312076880447014
"katc1249",4.58702050552107
"kawa1283",3.48986080626151
"kaxa1239",5.72417317304115
"kaxu1237",2.70536232624032
"kaya1319",0.0437410201669983
"kaya1329",6.07065860239316
"kaya1330",6.06254356179
"kayt1238",3.01658750430162
"keig1242",3.3600510834628
"kekc1242",3.78008400493478
"kela1255",3.99234395297649
"kele1255",4.79434976813956
"keli1248",9.55871765930188
"keme1240",4.33393606226658
"kens1251",5.44921019242647
"keny1279",3.4241567197769
"keoo1238",2.75442169307303
"kera1255",4.64148740023269
"kete1252",5.47513254583663
"kett1243",3.33118990803553
"kgal1244",6.13865093957355
"khak1248",0.127375133271778
"kham1282",10.556927649913
"khan1273",5.05842444721056
"khar1287",11.7077543528297
"khas1269",10.6395457855679
"khez1235",7.03342145857247
"khmu1256",10.9974135352923
"kich1262",6.04078467767023
"kiku1240",8.8063277805976
"kild1236",6.62093149482409
"kima1244",2.86834510864431
"kima1246",3.06281551709318
"kinn1249",11.8243753106772
"kiny1244",8.01463911247476
"kiow1266",9.44467838626838
"kips1239",3.01157997368001
"kirg1245",-2.78540135679874
"kiri1254",3.47604103642803
"kisa1263",7.52216079922983
"kist1241",5.86899802375348
"kita1249",2.51927972701998
"kitj1240",5.62980329651334
"kitu1245",7.19951377978445
"klao1243",4.10267733607179
"koal1240",1.66112529218209
"koas1236",6.63174532585591
"koda1255",9.2390288975757
"kofy1242",4.08859272576019
"koho1244",8.16156213650626
"kohu1244",6.84743605158027
"koka1244",4.48074623304515
"kokb1239",10.0414924619091
"koko1269",3.68264054331805
"komc1235",4.70808253625985
"komi1268",3.93546517868923
"komi1269",4.22957134704555
"komi1277",3.56556001843899
"komo1258",-0.949217600690286
"komo1260",5.32248545354641
"kond1295",9.03560760178326
"kond1303",2.66120028487
"konk1267",1.60205963389354
"konk1269",5.40712805177922
"konn1242",6.70467592005768
"koon1245",5.85170515260479
"koor1239",-4.73301511368385
"kore1280",6.40999365333227
"kore1283",11.4393121015114
"kork1243",9.55920799734412
"korr1238",11.2987846067061
"koru1247",6.59091485808273
"kory1246",6.9800349679637
"kosh1246",3.90231835667737
"kota1263",7.84843451957152
"kota1272",6.08352055430069
"koya1251",9.26222001842821
"koya1253",3.69941608891835
"koyr1240",1.88762083341075
"koyr1242",2.2733528843971
"kpan1246",5.88573242252589
"krac1238",6.28950479083512
"kren1239",8.32706641600533
"kris1246",2.28061222272528
"kron1241",4.25385847144427
"kuan1247",4.27557394684581
"kuii1252",8.82098811203809
"kuik1246",3.69186631867801
"kuka1246",3.64279204883024
"kuku1273",7.93407152816808
"kulu1253",9.45311406983884
"kuma1273",2.56721932552247
"kumb1268",4.28868466755173
"kumi1248",9.98497896689006
"kumy1244",-1.92463992992235
"kumz1235",4.06813626685215
"kung1258",2.51787689382869
"kung1261",-1.31742114411205
"kuni1267",0.920098404324631
"kuni1268",7.05685818587384
"kunj1245",2.80660434276681
"kuny1238",5.49340737713071
"kuoo1238",6.70784880314521
"kups1238",3.58088365061984
"kura1250",3.41694153056564
"kuri1259",4.9469891761166
"kurr1243",3.72463143865205
"kurt1248",11.4861427837138
"kuru1302",7.62373758140644
"kusa1250",5.43601828885969
"kute1248",5.22260374042206
"kuuk1238",3.77298164707364
"kuvi1243",9.4189284075993
"kuwa1246",5.78675592845609
"kwai1243",4.89741627774812
"kwak1269",9.71266778811346
"kwam1249",-1.67568412310736
"kwam1250",3.99970006578336
"kwam1251",3.77478563705563
"kwan1273",3.91849801784258
"kwan1276",4.19403995940072
"kway1241",6.41486904835507
"kwes1244",4.8623124863893
"kwin1241",-3.53747277782282
"kwom1262",-5.01695298913979
"kyen1242",3.12224266836658
"kyer1238",10.7133427197675
"lada1244",11.1788227060469
"lagw1237",7.67232180555367
"lahu1253",12.266178616238
"lakk1238",6.78312261336089
"lakk1252",5.18245975559759
"lako1244",2.8498206404361
"lako1247",7.40391410132716
"lama1275",5.52620108341421
"lama1288",7.86443213939451
"lamb1269",1.59537285406899
"lamb1276",3.70900357660812
"lamn1239",4.85192719154262
"lamu1254",3.24100021547962
"lang1320",4.93795584337957
"lang1322",3.02851071750828
"lang1324",3.30236431581622
"laoo1244",6.8643938961642
"lard1243",0.113550829860723
"latu1238",5.19689095643909
"lave1249",8.91229089772917
"lazz1240",2.80591000616219
"leal1235",5.17648913035485
"lega1249",7.90768585416858
"legb1242",5.91687021969426
"lele1264",4.2802814270879
"lele1266",4.60657573839061
"lele1276",5.66635686712145
"lena1238",5.12724870899882
"lend1245",9.70140660335215
"leng1258",4.41508460120126
"lepc1244",8.06915461358028
"lese1243",10.8216687926752
"leti1246",4.11962633798312
"lezg1247",5.34043076397267
"libe1247",1.97687832318319
"liby1240",6.20517438041933
"ligb1244",1.83631505079986
"ligu1248",2.35150007527486
"liji1238",7.27216333270005
"lika1243",6.27349154675699
"limb1268",7.11134091155049
"lish1246",8.63878166666662
"lisu1250",11.6491428396331
"lith1251",0.620333298170638
"lizu1234",14.1740689320363
"logb1245",4.91374211097259
"logo1259",11.062540700199
"loko1255",1.94598403869505
"loma1260",0.858949229884421
"long1387",6.10070262768973
"loni1238",4.15917601317197
"loth1237",9.473438317457
"lowa1242",10.3077724916281
"lowe1385",2.27576911025763
"lowe1415",2.292427388545
"loxi1235",7.22656355559999
"luch1239",5.48444203119719
"lugb1240",10.0644764300501
"lukp1238",5.06680281015173
"lumu1239",6.98218354253366
"lund1266",5.45656207038863
"luok1236",2.9560922280709
"lush1249",8.65773429548012
"lusi1240",3.00089460757748
"luuu1242",6.64796852966824
"luva1239",5.83470888451238
"luwo1239",3.47980121100314
"luxe1241",1.92360265550084
"luya1241",7.29901141516107
"lyel1241",4.8741308798647
"maas1239",6.44022063881362
"maay1238",8.47610638881003
"maba1273",2.45309395773733
"maba1277",3.27538941570597
"maca1259",2.31839815752454
"maca1260",3.31045178746848
"mace1250",2.11956493557372
"mach1266",7.89635675349855
"mach1267",1.41211287837724
"mach1268",0.249146767583443
"macu1259",3.24894441128214
"macu1260",9.20328492534205
"mada1282",7.45464103065633
"mada1293",5.58168114564954
"madi1260",10.2739348987904
"madn1237",2.12026798551496
"mafe1237",3.33842415667948
"maga1260",2.65380467018074
"mait1250",2.13071623865052
"maka1304",6.47892082362159
"maka1311",3.94208501906349
"mako1251",7.6554818207928
"maku1278",7.80838370101033
"mala1464",9.47811455269197
"mala1522",3.9714528784489
"mall1246",10.1730944926491
"malo1243",4.49471274791678
"malt1254",6.56873084735387
"mama1271",5.93044377911545
"mama1278",6.29721723801819
"mamb1294",8.9772148055059
"mamb1296",6.23554239867753
"mamm1241",6.00833766287124
"mamp1244",5.28135856812208
"mana1288",11.6722259846089
"mana1295",3.54832723238067
"manc1252",6.24708571942438
"mand1415",8.00997815780794
"mand1436",3.42592146093394
"mang1381",3.71617664612295
"mang1382",3.27944428530846
"mang1394",9.65577183675701
"mani1292",7.88039429186159
"mann1248",4.13418115988755
"mans1258",4.22590458071384
"many1261",2.12574591526901
"maon1238",7.36737475085651
"maor1246",3.25217745834488
"mapo1246",2.04364802645466
"mapu1245",3.82343270652818
"maqu1238",4.3538492785794
"mara1378",1.95310581270218
"mara1385",4.39955108825808
"mara1386",4.97383459698394
"mara1404",1.60077695697512
"marg1251",5.8116158114419
"marg1253",0.336603891271692
"marg1265",6.34097459636155
"mari1417",5.47501065787936
"mari1419",5.41251921109602
"mari1424",8.64325506333306
"mart1254",4.90752150364069
"mart1255",3.46586389726324
"marw1260",0.65195531497382
"masa1299",6.36915687092314
"matb1237",2.80364142162004
"mati1255",6.80580831829473
"mats1244",6.8323527108066
"matu1259",8.89434960138655
"maun1240",3.46511657707351
"mawa1270",4.75089930975647
"maxa1247",7.97992356363923
"maya1280",3.68079749137715
"mayo1261",4.69333748013911
"maza1291",2.60794376712866
"mbaa1245",5.5627508469154
"mbal1255",5.67178812211463
"mbar1253",4.964154895697
"mbay1241",9.44346379677525
"mbee1249",6.11730014905331
"mboc1235",4.96845763584633
"mbuk1240",6.92505075172894
"mbuk1243",7.31680480418691
"mbum1254",8.56321056146709
"mbuu1238",4.50904473337801
"mbya1239",6.27333998470849
"medu1238",6.23369942091489
"meen1242",7.02001715235194
"mehi1240",4.24375688069952
