"glottocode","series_markedness_fullness"
"araw1273",4.70126521779471
"araw1276",1.71313032313899
"arbe1236",4.58996369887019
"arbo1245",4.75918991561162
"arch1244",3.61257760401454
"argo1244",5.41906398368105
"arhu1242",2.12790525328435
"arik1265",3.89924907650075
"arin1244",5.44269329879187
"asha1243",2.94350801916508
"ashe1272",3.13107327453629
"assa1263",4.42284277593137
"astu1245",4.68478065636637
"atay1247",4.24271533621073
"atti1239",2.69204388984893
"auuu1241",5.10467371768349
"avac1239",3.98403799442951
"avar1256",4.4521335941425
"avat1244",2.71753960067744
"avik1243",2.79844704852982
"avok1242",5.59200959734116
"awac1239",3.90109134666942
"awad1243",4.47482478474425
"awar1248",3.5452702066837
"awet1244",4.44278616113804
"awin1248",3.23878146456261
"awiy1238",3.51166396797814
"awng1244",4.25206033394943
"awtu1239",6.00130740650767
"axiy1235",3.54428745889182
"ayac1239",4.38518399886962
"ayer1245",2.68634409806129
"ayor1240",5.47267467953639
"baan1242",3.23064893956943
"baat1238",3.12949769497422
"baba1264",3.44648344044077
"baba1266",3.07732303265984
"bada1257",5.07669538285699
"bade1248",4.66212112950334
"bady1239",4.05137812872056
"bafa1247",2.75047605073808
"bafa1249",3.16996671280074
"bafi1243",3.35687110915602
"bafu1246",3.40785162795997
"baga1272",2.63012690322977
"baga1273",3.02667448115085
"bagi1246",4.41529595087105
"baim1244",3.10955166371026
"baka1272",3.81296957403448
"baka1273",2.49817813132481
"baka1274",4.60043251843932
"baka1277",3.38069675061838
"bakh1245",4.19399917426836
"bako1249",1.85039046402854
"bako1250",2.84682449812624
"bala1302",3.76638835706911
"bali1278",3.0323238483088
"balt1258",3.11719256854259
"bamb1262",5.20584333961518
"bamb1265",3.19406572948195
"bamb1269",4.43810092620462
"bame1260",3.3651915426766
"bamu1253",2.96708453949861
"bamu1256",3.6661564986016
"bana1305",5.77610691038522
"band1345",4.06589484793092
"band1352",4.64193089011689
"bang1356",3.47679195248654
"bani1255",2.32980203807436
"bank1256",1.61953801226572
"baou1238",2.95266054863184
"bara1380",3.74064912461433
"bard1255",4.44095337245693
"bare1276",2.12137608635786
"bare1279",5.76495299210174
"bari1286",2.88382295887734
"bari1297",1.61168878184395
"baru1269",4.20906426302939
"basa1284",1.9585007866566
"bash1264",3.68539818827589
"bass1260",2.70396343003178
"bata1285",3.20824853596
"bata1289",4.19757043119151
"bata1293",3.27005704457469
"bats1242",4.18965526121085
"baur1253",3.68459138282029
"bayu1240",4.53036913007809
"beem1239",3.6264212284245
"befa1241",2.73162607097825
"begb1241",1.69028027748126
"beja1238",4.63306462618247
"bekw1241",2.31822968745623
"bela1255",5.08757406437561
"bela1256",4.10688540282076
"bela1260",3.32990105315468
"belh1239",5.56061245722831
"bell1243",4.0091256920795
"bemb1257",3.59315193082368
"bena1262",3.40416142492476
"benc1235",3.57703085353333
"beng1280",4.84421302716354
"beng1286",4.11487419196748
"bero1242",2.137581873856
"besi1244",3.40842109687906
"bett1235",6.38769544847642
"bhel1238",3.44236297494237
"bhil1251",4.85573133881867
"bhoj1244",4.8809370110695
"biak1248",2.63031986218312
"bial1238",3.16117187271773
"bidy1243",5.06166178411263
"bidy1244",3.6512798612351
"bila1255",3.59417173410901
"bili1260",4.34975224278683
"bimo1239",3.13263653234355
"bina1277",3.32276207810755
"bini1246",3.1758214485389
"binu1245",4.1248348504913
"biss1248",4.40128523092791
"blan1242",3.48399816500191
"bodo1267",3.76491739512993
"bodo1269",4.32142961843581
"boik1241",4.61180134101079
"boko1266",4.39689467722199
"bomi1238",3.20442402850307
"bona1250",3.45686415824691
"bond1245",3.7761399489055
"bong1285",4.27872926282867
"bora1263",6.74255619187222
"bora1271",5.06185445254291
"bord1248",1.41030829793512
"boro1277",3.04292596261681
"boro1282",3.53253895176921
"boun1243",2.85411702762488
"bouy1240",3.85951414194654
"brah1256",4.37461629551998
"bret1244",5.14331353970716
"brib1243",2.04789610049064
"brok1247",5.44033959754783
"buam1238",3.44139932409466
"budu1250",2.2572265599728
"bugi1244",3.38380104776325
"bujh1238",4.4086681858996
"buku1249",3.63834869396553
"bulg1262",4.49439931207017
"buli1254",4.12757497314197
"bulu1251",3.20266229108419
"bumb1241",4.49190544110755
"bumm1238",3.1295075452299
"buna1275",5.23051750685503
"bund1253",4.31695927771758
"buol1237",2.35099665783445
"bura1267",3.68184530231771
"burj1242",4.14844851843004
"buru1301",3.69292813823317
"busa1253",4.3771390256992
"buwa1243",4.41462752868164
"cabi1241",2.30847915520029
"cacu1241",4.75578050462364
"cadd1256",2.89350997476393
"caja1238",4.71708397778718
"came1252",2.69098960333835
"camp1261",3.82460199768155
"cane1242",4.26147785485983
"capa1241",3.7833126116963
"caqu1242",2.51250246821296
"cara1272",3.98080110096409
"cari1279",3.98048416301377
"carn1240",2.99831508463466
"cash1251",4.46819466247538
"cash1254",3.79476981442411
"cavi1250",3.45249833347185
"ceba1235",4.2967538394029
"cebu1242",2.89309895017896
"cent1972",4.8898655849195
"cent1973",4.41675594405888
"cent1989",3.4623068829683
"cent1990",2.91270560107338
"cent2004",3.96427714126725
"cent2018",3.88783404956992
"cent2050",4.77667217941625
"cent2087",2.46964571451543
"cent2092",3.73099469279744
"cent2128",5.02570899269231
"cent2142",4.27688309312815
"cent2144",3.99939147715378
"cent2150",2.43339849221214
"cent2194",4.47961347030742
"cerm1238",3.42674099917499
"chac1249",3.47677202800717
"chac1250",4.63658419466649
"chac1251",4.3878254202569
"chal1275",4.05728152108966
"cham1312",2.87953621542225
"cham1315",5.71457927516898
"cham1318",3.18274212694787
"chan1310",4.58407850481198
"chau1259",4.91882361748922
"chay1248",3.62884898275819
"chec1245",3.87111494932783
"chee1238",1.93847421696292
"chen1255",5.62913525007681
"chep1245",4.54954380031656
"cher1271",2.82755935957891
"cher1273",4.97529873797484
"chic1270",4.32956201833858
"chim1300",3.79902942106556
"chim1302",4.11591486922417
"chim1309",2.39591525389923
"chip1261",2.855436775112
"chip1262",4.58873296035689
"chiq1248",3.67040592138826
"chiq1250",3.72767194109149
"chir1286",4.55800474886219
"choc1276",4.33923112925171
"chok1243",4.14949326249345
"chol1282",4.56879524102248
"chon1284",2.87523762508562
"chon1287",3.15282450620616
"chra1242",3.46706024767938
"chua1250",4.72616664171942
"chuk1273",2.54259990777405
"chum1261",2.87888994944043
"chuv1255",4.29436044276109
"coca1259",4.12916880427595
"coeu1236",3.52301505001046
"cogu1240",2.05111200036818
"colo1256",3.77650542295803
"coma1245",3.78179822238239
"como1259",4.10970654481863
"copa1236",4.05598644140377
"coro1247",4.49858622474604
"cros1244",2.61499600346245
"crow1244",4.18826406188151
"cube1242",4.3903932253435
"cuib1242",1.96911383486934
"culi1244",3.14224111490543
"curr1243",2.16023336677283
"cusc1236",5.26853427488982
"cuvo1236",4.82053872454009
"czec1258",4.87300621348201
"dadi1250",4.26670269287849
"dagb1246",3.04334521122247
"dagi1241",3.27563360082099
"daha1245",4.85457565128163
"dakp1242",3.52678502540351
"dalo1238",3.60689627817616
"dang1274",5.1943794650095
"dani1285",4.70671671475192
"dann1241",3.0566260070748
"darf1239",3.96737763822836
"dark1243",3.65799363610122
"darl1243",3.76577145465524
"darm1243",4.21514794088811
"daur1238",3.54677865623748
"dawr1236",3.88107177523567
"daww1239",3.78064603476389
"daza1242",4.46206908418445
"defa1248",4.89508139864121
"dege1246",3.03714667827313
"degg1238",3.48869820054666
"deni1241",2.9463138763965
"deny1238",3.56251052044015
"dera1245",5.84926710624107
"dera1248",4.8278748307654
"desa1247",4.55643395902137
"dghw1239",4.81632587560792
"dhal1245",4.5115712580985
"dhan1270",4.6563475422502
"dhar1247",4.44434884202614
"dhim1246",4.61863697230615
"dhiv1236",4.81336946004472
"dhuw1249",5.2662401829562
"dibo1245",2.93280687988624
"didi1258",4.44979375224374
"dido1241",3.23962426212178
"dier1241",4.9991480171337
"digo1243",3.0737729618391
"dime1235",3.57842032898698
"diml1238",5.54140589510658
"diri1252",4.08359691272471
"dita1238",2.95524721882178
"dizi1235",3.2654756962271
"djam1255",5.51065292091426
"djam1256",4.8246880529279
"djau1244",5.31202952085443
"djee1236",3.63180884720082
"djeo1235",3.78193864609157
"djin1251",5.34381584875524
"djin1252",5.11615842601119
"djin1253",5.40831370029448
"dobu1241",3.57162708945143
"dolg1241",4.43502336314589
"doma1258",4.1803606487066
"domp1238",2.74437620264588
"dong1285",3.33130459250853
"doya1240",4.2065626104791
"dual1243",3.50465957332151
"dupa1235",3.1392781574821
"duru1236",5.51360653235624
"duru1249",2.96564551345468
"dutc1256",4.6717099949063
"dyaa1242",4.62333647487952
"dyir1250",4.0956686294399
"dyul1238",4.25313212868752
"dzal1238",3.75226864016223
"dzon1239",3.21430279413885
"dzuu1241",3.62974273330668
"east2295",5.03162605983378
"east2304",5.41299100475165
"east2328",3.12195302591985
"east2337",3.63830009410341
"east2347",4.38517437346461
"east2379",4.34455619558836
"east2398",5.24218300005381
"east2426",4.10619442502485
"east2440",2.87922861921038
"east2516",5.21345530958725
"east2542",3.22677043313948
"east2555",3.95461927561027
"east2563",3.37107642608242
"east2652",4.6541483565358
"east2773",4.43470441792954
"ebir1243",2.98014722870893
"efik1245",3.1250508592163
"egaa1242",3.18444251648023
"eggo1239",2.91973777948027
"egyp1253",4.46176233107034
"ejag1239",3.6684043144396
"ekar1243",3.435937794889
"ekpe1253",3.33394138766995
"elip1238",1.74505631805616
"eloy1241",2.97645111481448
"emai1241",2.8086700410896
"embe1259",2.76664973796685
"embe1260",2.72940875738579
"embe1262",3.45577808477944
"emer1243",4.63632614518547
"enap1235",4.18282075691751
"enaw1238",2.14269957931938
"enge1239",3.18313912231061
"epen1239",2.64332596313807
"erre1238",2.79424729520231
"ersu1241",4.01088362680964
"erzy1239",3.13299874362324
"esee1248",3.41152037877984
"esim1238",3.52275340933742
"esto1258",3.67548611650903
"eten1239",2.11089642512528
"eton1253",3.0918284726936
"even1259",2.86758591617666
"even1260",2.65343537309729
"ewee1241",2.49539722667188
"ewon1239",2.61610318537912
"faiw1243",3.06898229851671
"fali1285",4.86262030468922
"fang1246",3.1383347485515
"fang1248",3.870704491252
"faro1244",4.6516129563009
"fefe1239",4.02170211898965
"fiji1243",3.11467514929037
"fili1244",3.17376084373718
"finn1318",3.64099011621335
"fipa1238",2.88935544077676
"fonn1241",3.00606793173868
"food1238",3.19056140457353
"fore1265",2.52001638339709
"fore1274",2.63566687221347
"friu1240",5.04820073298046
"fuli1240",3.50421418271345
"furr1244",6.10032233484638
"furu1242",4.25454895084131
"fwee1238",4.74136877534898
"gaaa1244",3.1526813567039
"gaaa1245",3.06171263267036
"gaam1241",4.11198947699173
"gade1236",4.21848603523335
"gads1258",2.99083623128385
"gaga1249",4.60483781812024
"gagn1235",3.23997110775578
"gagu1242",3.71319590695793
"gali1258",4.19149897016389
"gali1262",4.42397272664697
"galo1242",5.33774624167104
"gami1243",2.36927196144222
"gamo1243",4.28147141852267
"gand1255",3.11745052718115
"gang1267",5.71027192929685
"gara1269",5.140243972974
"garo1247",4.59450559304974
"gata1239",3.20075444512718
"gava1241",4.67264477716265
"gavi1246",4.04208634635655
"gayo1244",3.87238129105437
"gbag1258",1.38112409625208
"gbar1246",1.80071597949405
"gbay1281",3.3216943609208
"gbay1287",3.64038227492881
"gbay1288",3.22151526660363
"gbes1238",2.7413291950569
"genn1243",2.54937560855931
"gheg1238",4.03713481806307
"ghod1238",3.82523512927511
"ghom1247",3.46049369079729
"gida1247",4.48520271869722
"giky1238",2.85326354504532
"gily1242",3.61058679331976
"giny1241",3.05995950689323
"giry1241",2.80003328010335
"glav1244",4.89501746624708
"godi1239",3.47541112360965
"goli1247",5.01165143853951
"gonj1241",2.99312185853713
"goon1238",5.09324007063542
"gour1243",3.11674998983511
"gras1249",2.03638151160288
"guah1255",2.51830195361098
"guaj1256",4.7647587179872
"guam1248",4.17842240607708
"guan1269",4.02831931178857
"guar1292",4.45584269427325
"guar1293",2.98751826999938
"guay1257",1.79904512561938
"gude1246",4.99421442764836
"guer1243",4.31105733761019
"gugu1254",3.00470039590421
"gugu1255",5.27573822692613
"guib1244",4.32390612686324
"guin1254",4.70629902316555
"guja1252",5.13561453849174
"guja1253",4.80841417645697
"guma1253",5.27447033571013
"gumu1244",5.61546682728319
"gunw1252",4.92927378389532
"guny1241",4.40088379739221
"gupa1247",4.83828260080402
"gura1252",3.68848709222175
"gurd1238",4.12502918646804
"guri1247",3.85410295366644
"guro1248",3.58506712805798
"guru1261",4.25077204771935
"guwa1243",5.09493198159175
"gwan1268",5.80200378098518
"gwen1239",3.69648584870928
"hadi1240",4.61809914572523
"hain1253",3.47512061792211
"haka1240",4.90369192707818
"hakk1236",4.7434532423258
"halb1244",5.05591414551179
"halh1238",3.28184764472081
"halk1245",4.01193615384718
"hame1242",3.70537306220444
"hang1258",2.72479632702339
"hang1260",2.41243081477629
"hang1263",5.35637055513347
"hara1271",4.87238212308201
"haus1257",5.99497063084345
"hawa1245",4.30082406883707
"haya1250",3.48510943298144
"hdii1240",5.0380371157472
"hebr1245",3.31600727076126
"heib1243",4.97221948581967
"hela1238",3.41586267387962
"here1253",4.09496686085353
"hili1240",2.89424465701988
"hind1269",4.77546301391677
"hixk1239",3.61874129684871
"hmon1264",5.81046650075016
"hoav1238",1.89243825701647
"holo1240",2.77533054924968
"hooo1248",3.83070010925344
"hopi1249",3.38956656357905
"huaa1248",4.75441665892242
"hual1241",4.3942207649995
"huam1247",2.77206062911685
"huam1248",4.37384048991318
"huar1255",4.03509229177219
"huas1242",4.23671672795389
"huay1240",4.57792027535854
"huba1236",4.78489260441877
"hueh1236",4.02601922955341
"huic1243",3.83094981266107
"huml1238",3.75895140155638
"hung1274",2.85402626087464
"hung1278",2.84429117779393
"hunz1247",2.87576924665112
"hupa1239",3.48088297705232
"hupd1244",4.11055753766493
"iaai1238",3.07691186754474
"iban1261",6.0273531587098
"iban1264",3.40357399315248
"ibib1240",3.4758019979528
"icel1247",4.35779467448899
"idaa1241",2.99074206223538
"idom1241",2.69728601663469
"ifee1241",2.89684546408332
"iged1239",2.28823844178226
"igna1246",3.46828772578384
"igoo1238",3.34464380714058
"ikkk1242",2.94715496445283
"ikpe1245",4.02143571585963
"ikwe1242",3.03807424040019
"ilok1237",3.85992125361091
"imba1240",4.66138595831195
"imon1245",5.09103711621142
"inap1243",3.49613843523994
"indo1316",3.44841324247757
"indo1317",3.71272234661423
"inga1252",4.41289303204117
"ingu1240",3.99003811984914
"inor1238",5.21837353383412
"iqui1243",3.7741525643486
"iraq1241",4.10262351139504
"irar1238",4.56365490162948
"irig1241",2.2097721903985
"iris1253",5.78866467101361
"irul1243",5.19664092532176
"ishk1246",4.39213755198031
"isok1239",4.15835123317051
"isth1244",3.28679496413896
"ital1282",4.8345220734153
"itel1242",2.11249474629593
"iumi1238",5.05665396060319
"ivat1242",3.99995256077619
"iwai1244",3.29756630772569
"iwam1256",5.31148326774302
"iyiv1238",2.43272138482466
"iyow1239",3.98797314655204
"izer1241",1.93378624083336
"izon1238",4.71375983080614
"jahh1242",2.48725296340153
"jama1261",2.84598405565168
"jams1239",3.7145268099186
"japh1234",3.95377720517443
"japr1238",3.55558025747151
"jaqa1244",4.19119407509755
"jaru1254",4.09245339440423
"jauj1238",4.64041287487906
"jaun1243",4.55819462560136
"java1254",2.63170008500717
"jebe1250",3.10725106597367
"jeme1245",4.38464499957175
"jenn1240",6.30046001801695
"jere1244",3.16759069473913
"jica1244",4.20406692047033
"jita1239",3.37270215680142
"jola1262",4.159572141359
"jola1263",4.01508333763088
"jowu1238",3.53516218931254
"juan1238",3.2393823030734
"jude1256",5.03450245095968
"juho1239",3.67703980963548
"juma1249",3.65871648654693
"jumj1238",4.0617896199339
"jung1240",4.21028510126065
"jurm1239",4.19087744426421
"juru1256",4.14835409745704
"kaba1278",3.5258611077775
"kabi1261",2.43403711047411
"kaby1243",5.33877300925505
"kach1280",5.09110778892108
"kadi1248",3.80379192557817
"kafa1242",3.42581795074643
"kagf1238",3.02733646365869
"kagu1239",3.39931604964086
"kahe1238",4.13938140103131
"kain1272",4.43151204037135
"kaiw1246",4.92347429957806
"kaka1265",3.62628698616227
"kako1242",2.75564596510183
"kala1377",3.63173820692971
"kala1381",5.20000282212014
"kala1399",4.46709754909369
"kalm1243",3.50574946544587
"kama1365",3.75996148848133
"kama1367",4.70485545772031
"kama1373",4.67251270369708
"kamb1297",2.10796576401563
"kamb1299",3.7122569520961
"kamb1316",4.37534850581065
"kamw1239",5.89775034800969
"kang1280",4.9449035340173
"kang1281",3.32296696824109
"kang1288",3.96782512048011
"kara1462",3.89590510708572
"kara1464",3.97603175016254
"kara1467",2.73457030611735
"kara1474",2.95450381953912
"kara1476",4.29117634300157
"kara1478",4.11021153776856
"kara1500",4.20428017406216
"karb1241",4.9142280372432
"kare1335",3.17109222013191
"kare1338",3.54058063782861
"kari1311",3.9165917682962
"kase1253",3.26535301911702
"kash1277",5.15175981239773
"katc1249",4.40650949083984
"kawa1283",2.18082125331981
"kaxa1239",4.72315372989788
"kaxu1237",3.39402749296432
"kaya1319",5.36857170238497
"kaya1329",4.60429044392105
"kaya1330",4.75515436102074
"kayt1238",3.41264838494985
"keig1242",3.99218748563627
"kekc1242",3.44360253219035
"kela1255",2.87450091808252
"kele1255",3.35248305867255
"keli1248",5.36085241353049
"keme1240",2.95830323383322
"kens1251",3.30580091369482
"keny1279",3.71261234286018
"keoo1238",2.82035862577348
"kera1255",6.0268525080447
"kete1252",3.13452560364318
"kett1243",5.87133358947701
"kgal1244",3.35125440028327
"khak1248",3.72405356195898
"kham1282",3.53339189716184
"khan1273",3.07192487797249
"khar1287",3.64793613786139
"khas1269",2.94241700589402
"khez1235",4.35296070893163
"khmu1256",2.71756463401352
"kich1262",4.13549298601862
"kiku1240",2.62427750065109
"kild1236",3.48742933329802
"kima1244",2.86177079932684
"kima1246",3.44196120140016
"kinn1249",4.54326701133706
"kiny1244",2.59705312437465
"kiow1266",3.71735261114292
"kips1239",3.94627562711439
"kirg1245",4.34538521589467
"kiri1254",5.12636616883212
"kisa1263",3.56421161553353
"kist1241",5.29216296670979
"kita1249",4.47660453914945
"kitj1240",4.74631809055157
"kitu1245",3.01948878417913
"klao1243",3.56677791675008
"koal1240",4.87516786617074
"koas1236",3.94056209949776
"koda1255",4.34507040194015
"kofy1242",5.33472277694193
"koho1244",3.45599669005325
"kohu1244",2.81574723587953
"koka1244",5.26659921322384
"kokb1239",4.06934962244788
"koko1269",3.44928868400169
"komc1235",3.35455216658227
"komi1268",2.87354877584362
"komi1269",3.03257158860867
"komi1277",2.89654141496117
"komo1258",4.32572504049776
"komo1260",3.35864813481653
"kond1295",5.33515435123235
"kond1303",4.16859868528133
"konk1267",4.9386491787043
"konk1269",3.25059007329916
"konn1242",3.06475988607111
"koon1245",2.42496613569694
"koor1239",4.28580417758671
"kore1280",3.58397084905121
"kore1283",3.84700378765727
"kork1243",3.48574572614241
"korr1238",6.13439055722735
"koru1247",4.67330744261802
"kory1246",2.69134547236866
"kosh1246",3.18154482275707
"kota1263",6.1998130297066
"kota1272",2.65227727072525
"koya1251",5.98325631244855
"koya1253",3.66394995478598
"koyr1240",3.09770615879322
"koyr1242",2.55958935180456
"kpan1246",4.08922393525105
"krac1238",2.71220697349934
"kren1239",4.24470170203308
"kris1246",3.77063970182477
"kron1241",3.42904712551583
"kuan1247",3.66377798059547
"kuii1252",5.37264761294342
"kuik1246",3.3889010383942
"kuka1246",4.94272084431451
"kuku1273",4.85539297474589
"kulu1253",5.03878325886441
"kuma1273",4.85285754499255
"kumb1268",4.62082125779577
"kumi1248",2.97154078309554
"kumy1244",3.58538643764024
"kumz1235",4.36653965892438
"kung1258",4.96781749092361
"kung1261",4.14140111703983
"kuni1267",2.32079401535644
"kuni1268",2.05920030694565
"kunj1245",3.39171368028016
"kuny1238",3.34519189554686
"kuoo1238",3.73176196717994
"kups1238",4.09294695800382
"kura1250",4.18528226811005
"kuri1259",3.68609141647878
"kurr1243",3.91664964061638
"kurt1248",4.1275869377425
"kuru1302",4.47273132618105
"kusa1250",2.52978042345383
"kute1248",3.13934779076746
"kuuk1238",3.88547328399405
"kuvi1243",5.91383228051162
"kuwa1246",3.88077710394802
"kwai1243",1.89222555172447
"kwak1269",3.81860694863522
"kwam1249",4.77584055586482
"kwam1250",2.9385872385856
"kwam1251",3.71152597200935
"kwan1273",3.54763689216621
"kwan1276",2.69501748963722
"kway1241",2.96956335889654
"kwes1244",2.54730182631141
"kwin1241",4.34294293016519
"kwom1262",5.65340636430674
"kyen1242",4.31508970045824
"kyer1238",3.71046101525691
"lada1244",3.35016315706806
"lagw1237",4.9190341473255
"lahu1253",3.62969382465032
"lakk1238",3.47670856377604
"lakk1252",3.47234468206551
"lako1244",3.30754703412784
"lako1247",4.50374475770285
"lama1275",2.62394558732002
"lama1288",5.25634402077543
"lamb1269",4.44242558800907
"lamb1276",4.41969688657392
"lamn1239",4.04103683927195
"lamu1254",4.17043650715619
"lang1320",3.50038208498111
"lang1322",2.93448724926868
"lang1324",4.00812769469569
"laoo1244",4.67250679832502
"lard1243",5.18976241642213
"latu1238",2.68439041721145
"lave1249",2.09030473476387
"lazz1240",5.1907399373088
"leal1235",3.52172543664231
"lega1249",2.9698665087378
"legb1242",2.53780701900677
"lele1264",3.04745037307181
"lele1266",3.64724802629323
"lele1276",4.99691653783177
"lena1238",3.34897016742672
"lend1245",4.22665346938477
"leng1258",2.09667916294168
"lepc1244",5.35943146147199
"lese1243",3.79408787760248
"leti1246",2.96126039441884
"lezg1247",3.81664017062016
"libe1247",4.58636299482357
"liby1240",4.00689599054258
"ligb1244",3.51785276790574
"ligu1248",4.4751523358145
"liji1238",2.58379628022335
"lika1243",2.3632470553634
"limb1268",3.66700498114365
"lish1246",4.16975439988428
"lisu1250",4.19688519419013
"lith1251",5.25220929488241
"lizu1234",4.22628357730767
"logb1245",3.08953339511189
"logo1259",5.90435182642042
"loko1255",4.6161756919668
"loma1260",4.2227276359085
"long1387",4.1248021566118
"loni1238",2.74353361011537
"loth1237",4.626612457656
"lowa1242",3.52528454756839
"lowe1385",4.90173359070803
"lowe1415",4.12582914916015
"loxi1235",3.8243650365565
"luch1239",4.20814835007954
"lugb1240",5.99152034104583
"lukp1238",2.60453928541409
"lumu1239",3.16963749531675
"lund1266",3.8024086319211
"luok1236",3.79720486323372
"lush1249",4.37474237314225
"lusi1240",3.23532727644012
"luuu1242",3.79308924712611
"luva1239",3.41763116192712
"luwo1239",3.61591828278361
"luxe1241",5.31713435175199
"luya1241",2.31107000343477
"lyel1241",3.48771247811163
"maas1239",3.61668030895969
"maay1238",4.92751435393733
"maba1273",4.17933684547913
"maba1277",2.93453408304078
"maca1259",2.39497704710255
"maca1260",3.93381365705323
"mace1250",4.45110085959285
"mach1266",3.63176972501319
"mach1267",2.81681477697912
"mach1268",3.54565323399834
"macu1259",4.44232230391766
"macu1260",4.35149394783688
"mada1282",2.26737758360788
"mada1293",6.14754869790107
"madi1260",4.98632092652501
"madn1237",3.56144154960206
"mafe1237",3.65107387272906
"maga1260",4.36902738599716
"mait1250",4.54311208110315
"maka1304",2.14279383843339
"maka1311",3.45394966058672
"mako1251",3.15105725091994
"maku1278",3.62305858135244
"mala1464",5.0194674358236
"mala1522",2.17490224799757
"mall1246",2.64235002144987
"malo1243",4.17576909244794
"malt1254",3.95482204068117
"mama1271",3.97788058459756
"mama1278",3.12842026939078
"mamb1294",3.96290029927297
"mamb1296",2.97715818114661
"mamm1241",4.05209217541243
"mamp1244",3.18736718242091
"mana1288",4.36954330236726
"mana1295",2.80958462025895
"manc1252",2.93388856238802
"mand1415",4.02775828429226
"mand1436",4.15708448326094
"mang1381",3.72593900579755
"mang1382",2.88740963292187
"mang1394",4.32234948808822
"mani1292",4.57289493717644
"mann1248",3.51907089856708
"mans1258",2.80386399658292
"many1261",4.58747690643826
"maon1238",4.28881285647923
"maor1246",3.96903693967732
"mapo1246",4.29133924311466
"mapu1245",2.79449641453333
"maqu1238",3.71513687090297
"mara1378",4.73094761126282
"mara1385",3.69727642265536
"mara1386",3.17064760363544
"mara1404",2.86017109648977
"marg1251",3.09123885316707
"marg1253",4.23870119799369
"marg1265",4.55789386485494
"mari1417",3.46275792335377
"mari1419",3.22757064567927
"mari1424",4.34128874432862
"mart1254",3.0291654754896
"mart1255",3.797731250322
"marw1260",5.18756437581379
"masa1299",3.42445774179545
"matb1237",2.59459915843679
"mati1255",4.55879918705992
"mats1244",4.96667118255599
"matu1259",2.97604861858331
"maun1240",2.77678047395667
"mawa1270",5.55019885805052
"maxa1247",4.4884597928934
"maya1280",3.77247066142688
"mayo1261",3.86492196803372
"maza1291",5.13548068778668
"mbaa1245",4.66492001543505
"mbal1255",3.91321832482035
"mbar1253",4.06069017214595
"mbay1241",3.97331391723926
"mbee1249",3.85658055979858
"mboc1235",2.59555582003977
"mbuk1240",2.40831738204611
"mbuk1243",4.70967204203346
"mbum1254",3.61241842267866
"mbuu1238",3.63933058244949
"mbya1239",4.69225522205235
"medu1238",2.81070199341197
"meen1242",4.54909062089226
"mehi1240",2.23147001526657
"mehr1241",4.08218649954713
"mend1266",4.31083033536144
"mere1246",5.9641580790325
