"glottocode","series_markedness_fullness"
"avik1243",8.6649143953475
"avok1242",2.88608889069424
"awac1239",0.324832588359729
"awad1243",3.88140638933318
"awar1248",4.50588902082939
"awet1244",2.57285115232495
"awin1248",5.1672727668124
"awiy1238",2.61156707525463
"awng1244",6.02708509681861
"awtu1239",4.1778923401254
"axiy1235",5.35026447513247
"ayac1239",1.52961915332529
"ayer1245",6.55175382795437
"ayor1240",1.9249038457901
"baan1242",4.59206966387235
"baat1238",5.41692750710852
"baba1264",6.06930361506464
"baba1266",4.43185210823338
"bada1257",1.13872746063182
"bade1248",5.89441972119875
"bady1239",4.94401752242486
"bafa1247",7.73423138018292
"bafa1249",5.09093715006158
"bafi1243",6.6940438851943
"bafu1246",5.04678046453683
"baga1272",5.65781323577048
"baga1273",4.95917775677365
"bagi1246",1.59110561594666
"baim1244",5.7676574613542
"baka1272",7.52742000507607
"baka1273",7.29492773793245
"baka1274",2.25497226494583
"baka1277",1.34012517490374
"bakh1245",4.43920383522418
"bako1249",7.95263962058685
"bako1250",7.20163866186169
"bala1302",6.7442512488243
"bali1278",6.25739727790081
"balt1258",6.52306425564784
"bamb1262",8.71461950690204
"bamb1265",4.85997072075954
"bamb1269",2.03470003451136
"bame1260",5.29795286958077
"bamu1253",5.15829233067544
"bamu1256",5.44491867480459
"bana1305",3.47479698444499
"band1345",4.1600085199827
"band1352",3.95115710301793
"bang1356",6.03068365219995
"bani1255",6.03747249702752
"bank1256",6.91043604582362
"baou1238",8.8191710610543
"bara1380",3.09781486598642
"bard1255",-1.13481476507711
"bare1276",5.80401395425735
"bare1279",3.46802154124182
"bari1286",4.03515876294753
"bari1297",-0.129318467381926
"baru1269",4.2836971192642
"basa1284",7.64597822695013
"bash1264",3.69088152181879
"bass1260",7.65756039690295
"bata1285",7.84817779897169
"bata1289",6.51610266803538
"bata1293",6.7689149000955
"bats1242",-0.272051856904784
"baur1253",5.86151067586916
"bayu1240",4.43768380452683
"beem1239",6.91266345635746
"befa1241",5.37172958152511
"begb1241",5.9657365749919
"beja1238",6.01802653092002
"bekw1241",4.86083784755824
"bela1255",7.73112192888208
"bela1256",3.40969425522244
"bela1260",7.06274955003854
"belh1239",4.69542542892394
"bell1243",2.09930020604906
"bemb1257",6.46228585503619
"bena1262",6.6924274508204
"benc1235",5.12148535837266
"beng1280",5.66795852367245
"beng1286",1.72826778679917
"bero1242",5.51387054371965
"besi1244",1.54691929525361
"bett1235",3.10574791476676
"bhel1238",7.07552703030163
"bhil1251",3.65900400440211
"bhoj1244",6.48530416705557
"biak1248",4.70896276429026
"bial1238",7.79056415660587
"bidy1243",4.50114465479059
"bidy1244",5.22586791242367
"bila1255",6.5745672524424
"bili1260",5.43130314277014
"bimo1239",7.08457224057047
"bina1277",4.46638355558874
"bini1246",6.92640060774011
"binu1245",3.08523461164836
"biss1248",2.62344703328115
"blan1242",2.39817182013953
"bodo1267",2.82424563372774
"bodo1269",2.98281731539609
"boik1241",2.72478678650053
"boko1266",3.23184544694448
"bomi1238",6.70272189400204
"bona1250",5.59977654537402
"bond1245",2.49086665409933
"bong1285",2.2725822660352
"bora1263",0.122482916236415
"bora1271",3.93213572415035
"bord1248",0.775453745352183
"boro1277",6.32081098154174
"boro1282",0.10638782995869
"boun1243",7.14900871664312
"bouy1240",2.21329649291127
"brah1256",1.95488549817189
"bret1244",5.00737189423862
"brib1243",-0.888126086419976
"brok1247",4.77525708598376
"buam1238",7.27002319019687
"budu1250",7.05287979102706
"bugi1244",4.70917425517125
"bujh1238",2.5407709739153
"buku1249",5.39630612004814
"bulg1262",5.78139331375913
"buli1254",7.2838181543847
"bulu1251",7.50612469183682
"bumb1241",0.676590723048656
"bumm1238",5.54668325430661
"buna1275",7.27083670376186
"bund1253",3.60974790564559
"buol1237",4.74241934582619
"bura1267",3.08985450139438
"burj1242",6.48919886987392
"buru1301",2.47681716603908
"busa1253",3.34142822328907
"buwa1243",3.9168602942517
"cabi1241",6.61994312901614
"cacu1241",3.99973872150751
"cadd1256",0.381267544874589
"caja1238",2.85173420457626
"came1252",8.0989691996383
"camp1261",4.30956676467306
"cane1242",-0.15759248518744
"capa1241",1.28358259973731
"caqu1242",5.86287266990427
"cara1272",3.40878513593065
"cari1279",2.74710909417704
"carn1240",1.83167870969077
"cash1251",-0.624522463560854
"cash1254",0.46658931541831
"cavi1250",1.51716778618368
"ceba1235",8.033076236341
"cebu1242",4.31142779292936
"cent1972",5.46540364435571
"cent1973",5.12764623542214
"cent1989",1.54919565384518
"cent1990",2.36968796751109
"cent2004",2.93849352072151
"cent2018",4.34530542775444
"cent2050",3.99409776411409
"cent2087",4.03600317114042
"cent2092",6.06776794297054
"cent2128",1.41602940525231
"cent2142",4.61081199669877
"cent2144",0.866420015056768
"cent2150",-0.249857309285962
"cent2194",4.60722392616358
"cerm1238",5.89315362157783
"chac1249",0.176060904214678
"chac1250",1.32655285996815
"chac1251",1.63808034912774
"chal1275",4.78160117006492
"cham1312",5.30416256118548
"cham1315",3.23689537097259
"cham1318",2.7218543415384
"chan1310",6.56881268745261
"chau1259",5.24595689498532
"chay1248",2.19595158140262
"chec1245",-0.582210191545226
"chee1238",7.32418429409651
"chen1255",3.93953861031755
"chep1245",3.12352841307818
"cher1271",8.93103741438723
"cher1273",2.87673803395645
"chic1270",2.02639643527657
"chim1300",1.05680081406516
"chim1302",2.35700874679623
"chim1309",-0.749456450286636
"chip1261",1.69143459242131
"chip1262",2.82610402371743
"chiq1248",2.04262721842586
"chiq1250",0.0332497430541794
"chir1286",0.952660902396707
"choc1276",1.82219460352104
"chok1243",3.88460754889221
"chol1282",2.42975909899384
"chon1284",2.51100677395897
"chon1287",5.62803139776822
"chra1242",3.57432898714414
"chua1250",5.47066177503619
"chuk1273",3.46211329060334
"chum1261",10.6721815283815
"chuv1255",2.26832208108664
"coca1259",1.36918017851101
"coeu1236",4.60266508835176
"cogu1240",-0.803308912931779
"colo1256",0.389662784677916
"coma1245",-0.155481493347727
"como1259",5.63981283220595
"copa1236",0.324620091777688
"coro1247",1.36827832446263
"cros1244",4.06049156197533
"crow1244",2.56367167419289
"cube1242",3.45853822396516
"cuib1242",2.54803003596393
"culi1244",3.89005170531484
"curr1243",6.00373815593353
"cusc1236",0.95256924965762
"cuvo1236",4.10085152362851
"czec1258",6.14565682809302
"dadi1250",3.9168390015993
"dagb1246",7.18611275738743
"dagi1241",7.72698566439603
"daha1245",3.72508045467291
"dakp1242",7.11702989090219
"dalo1238",8.50933333400661
"dang1274",3.2631515366112
"dani1285",4.9031151624141
"dann1241",1.44530176458526
"darf1239",2.99377195839116
"dark1243",5.06233771332137
"darl1243",3.28008009120835
"darm1243",5.30031438578023
"daur1238",4.84726424951977
"dawr1236",5.99122018424578
"daww1239",2.12397116512297
"daza1242",4.27127852886035
"defa1248",5.93553862405977
"dege1246",6.83034561259088
"degg1238",8.5712722970931
"deni1241",4.38595099693068
"deny1238",5.60103026738441
"dera1245",5.19227246068536
"dera1248",4.86447241383067
"desa1247",2.61050078140426
"dghw1239",3.37045136771318
"dhal1245",4.68471932042346
"dhan1270",3.41194325841275
"dhar1247",5.98998966019868
"dhim1246",5.37528632782309
"dhiv1236",5.95672649182132
"dhuw1249",3.33451372791328
"dibo1245",6.32962344180018
"didi1258",3.57592245094802
"dido1241",2.07713616110844
"dier1241",4.80351905816129
"digo1243",4.77156535737517
"dime1235",3.27082671550368
"diml1238",4.43851059915418
"diri1252",6.78649576024545
"dita1238",7.70393130961425
"dizi1235",3.50511452568663
"djam1255",5.0029443403354
"djam1256",3.66843159630783
"djau1244",2.86301588882504
"djee1236",2.8049090191146
"djeo1235",-0.865262358437271
"djin1251",3.8294451401527
"djin1252",4.22465994193299
"djin1253",3.71383528586318
"dobu1241",3.52233386789577
"dolg1241",2.07491630430949
"doma1258",5.17360498972321
"domp1238",9.11585614723597
"dong1285",5.55855664534573
"doya1240",6.87394822219373
"dual1243",7.54550691094361
"dupa1235",4.41383036433868
"duru1236",3.12754362806919
"duru1249",5.29861547390518
"dutc1256",4.02514241861264
"dyaa1242",1.22716215019266
"dyir1250",5.10712696840455
"dyul1238",2.09362939934852
"dzal1238",6.50057380727794
"dzon1239",6.83398395681217
"dzuu1241",2.84469753018498
"east2295",4.62608343107163
"east2304",4.52153210845347
"east2328",3.1450258934703
"east2337",5.67200665218193
"east2347",6.23892073206217
"east2379",3.39371024238622
"east2398",6.02666609710601
"east2426",2.6675084435799
"east2440",4.64148046115825
"east2516",2.6439395813113
"east2542",2.76345350669259
"east2555",1.32532098780985
"east2563",6.27119537266258
"east2652",4.07876248269007
"east2773",3.60755099798503
"ebir1243",6.42685530687329
"efik1245",6.54729135176142
"egaa1242",8.28708772782035
"eggo1239",7.51344280600954
"egyp1253",5.80903303332426
"ejag1239",6.96515159370454
"ekar1243",4.29603481501129
"ekpe1253",5.68733215212513
"elip1238",5.92076280490453
"eloy1241",6.36905943995417
"emai1241",6.18383112731704
"embe1259",0.48851396534434
"embe1260",0.742229729308659
"embe1262",0.141772736467369
"emer1243",1.83147489116209
"enap1235",0.0693425044236791
"enaw1238",5.32734439518315
"enge1239",5.86697763474653
"epen1239",0.632144880995962
"erre1238",1.46080994154224
"ersu1241",4.81499765549959
"erzy1239",2.08958854510813
"esee1248",0.868964191994807
"esim1238",6.67859714680939
"esto1258",1.36881801784548
"eten1239",5.03132865221797
"eton1253",7.21088074055777
"even1259",3.28054430027015
"even1260",3.59931580752594
"ewee1241",6.72282386943894
"ewon1239",7.46486785056582
"faiw1243",3.29301524450269
"fali1285",3.25638968538567
"fang1246",7.56475740651706
"fang1248",6.55044807102122
"faro1244",5.02565686409017
"fefe1239",6.78125511517376
"fiji1243",3.14509457158683
"fili1244",3.98859678738952
"finn1318",1.68190349180654
"fipa1238",8.00296422752313
"fonn1241",8.4332041232058
"food1238",9.54951588998222
"fore1265",3.81721671297581
"fore1274",2.90427609911321
"friu1240",5.90903017599775
"fuli1240",7.18684820534894
"furr1244",5.33211596833787
"furu1242",1.11379550888633
"fwee1238",5.91035176272154
"gaaa1244",9.37549257806723
"gaaa1245",8.25378168428995
"gaam1241",3.32741785322887
"gade1236",5.35851527132772
"gads1258",2.1167182884958
"gaga1249",2.60240837933978
"gagn1235",8.39062286810234
"gagu1242",1.87341150696572
"gali1258",4.9777702281006
"gali1262",2.11817714159231
"galo1242",2.94449380884883
"gami1243",3.71457523016927
"gamo1243",5.39660743972583
"gand1255",4.26112444260644
"gang1267",4.04827438779092
"gara1269",3.25690170993167
"garo1247",3.27488388334461
"gata1239",2.37704172553386
"gava1241",4.11872939594907
"gavi1246",3.58405862954703
"gayo1244",7.17369532727488
"gbag1258",5.75054532038376
"gbar1246",5.36164674136514
"gbay1281",6.38979875453622
"gbay1287",6.6324708008302
"gbay1288",3.98541817993597
"gbes1238",8.1846004886493
"genn1243",9.3698119056813
"gheg1238",5.01284822637047
"ghod1238",0.69279534082276
"ghom1247",5.75557563049454
"gida1247",5.56517156950251
"giky1238",10.0480803445497
"gily1242",5.84426086457607
"giny1241",9.51788896011979
"giry1241",5.95022042876717
"glav1244",3.09803829464475
"godi1239",8.86699880070449
"goli1247",4.4219756120939
"gonj1241",8.61538252343865
"goon1238",7.27642991288779
"gour1243",6.88095072877306
"gras1249",4.93124034665303
"guah1255",2.28659801140862
"guaj1256",1.81036024246642
"guam1248",0.292865290629246
"guan1269",3.74711528148777
"guar1292",0.94602269606421
"guar1293",4.29696879631659
"guay1257",2.8450076047375
"gude1246",3.36604045719677
"guer1243",0.659445910278924
"gugu1254",4.02452927973793
"gugu1255",3.39218380931113
"guib1244",2.34548935264045
"guin1254",3.74333028579795
"guja1252",5.25715556995018
"guja1253",4.85295115046467
"guma1253",3.831377745064
"gumu1244",4.33387600602812
"gunw1252",2.20618889355439
"guny1241",4.05701747934301
"gupa1247",4.25072008044561
"gura1252",3.94116730613044
"gurd1238",3.85350714716784
"guri1247",5.18068799897962
"guro1248",1.48167669246056
"guru1261",6.42554842177041
"guwa1243",4.26980991437745
"gwan1268",4.1505937528294
"gwen1239",5.78224561501779
"hadi1240",5.12208717672547
"hain1253",1.01541218272809
"haka1240",3.0314497127373
"hakk1236",4.64353682515886
"halb1244",5.85683936398552
"halh1238",5.21750313613
"halk1245",5.55667043424194
"hame1242",2.30894846669165
"hang1258",7.58374382264285
"hang1260",5.31111419232323
"hang1263",3.73279135858153
"hara1271",4.59993328841294
"haus1257",4.75860327194826
"hawa1245",3.52564447918702
"haya1250",6.25591858578776
"hdii1240",5.08405433778138
"hebr1245",5.3517118743345
"heib1243",6.46909918363805
"hela1238",6.46808902119118
"here1253",6.58743577906027
"hili1240",4.71001060039749
"hind1269",4.51390324567643
"hixk1239",1.84027474132625
"hmon1264",8.07149436205327
"hoav1238",4.45912086949232
"holo1240",7.4528528854927
"hooo1248",1.98026492301088
"hopi1249",-0.642074358651936
"huaa1248",6.43642937568042
"hual1241",1.96582134578999
"huam1247",4.78769189550066
"huam1248",1.16279293392874
"huar1255",0.188248815398786
"huas1242",2.07031548688221
"huay1240",1.63318372091775
"huba1236",3.09264547975121
"hueh1236",1.888387546996
"huic1243",-0.563021103693405
"huml1238",6.38335069099024
"hung1274",4.0361254304721
"hung1278",5.27678849243029
"hunz1247",1.52687250765225
"hupa1239",1.85059479498993
"hupd1244",1.72728561553827
"iaai1238",5.3545437640505
"iban1261",5.27806000836142
"iban1264",5.94384215873164
"ibib1240",6.56689070221168
"icel1247",5.54911041136422
"idaa1241",5.7124767441404
"idom1241",7.65591218304942
"ifee1241",6.49152127332754
"iged1239",6.73707045864784
"igna1246",5.48643281972012
"igoo1238",9.28648784744031
"ikkk1242",4.2607885882177
"ikpe1245",1.7098242567811
"ikwe1242",7.48156499284454
"ilok1237",6.36644525768413
"imba1240",3.12231507815968
"imon1245",1.86325686387611
"inap1243",5.31561901774473
"indo1316",6.05809785734831
"indo1317",5.79029536852983
"inga1252",1.81732226196382
"ingu1240",-0.274094783345739
"inor1238",5.11414394343601
"iqui1243",2.23141216063139
"iraq1241",6.31635597548139
"irar1238",4.26069136985914
"irig1241",5.18060817097223
"iris1253",5.60363406100834
"irul1243",2.77076005875608
"ishk1246",3.71151417520307
"isok1239",5.71910202119213
"isth1244",2.72569984543009
"ital1282",5.01696106436315
"itel1242",5.23128916357766
"iumi1238",7.80951683821052
"ivat1242",4.77752183623842
"iwai1244",2.61255931464909
"iwam1256",5.7792516100325
"iyiv1238",5.80727492793047
"iyow1239",2.79720519242209
"izer1241",4.97684863214929
"izon1238",6.57333554475867
"jahh1242",2.72434988247363
"jama1261",3.95168280895924
"jams1239",3.97411335503267
"japh1234",3.95770584028578
"japr1238",2.49392543134778
"jaqa1244",4.61845352596816
"jaru1254",3.78177285008446
"jauj1238",1.13753188364436
"jaun1243",6.28788940137685
"java1254",4.14364065919149
"jebe1250",3.56205176750137
"jeme1245",2.6270192884656
"jenn1240",2.14248449949858
"jere1244",4.96983703601909
"jica1244",2.15084619968192
"jita1239",6.69115677240677
"jola1262",6.8271452398371
"jola1263",6.25878548535087
"jowu1238",3.61171522390593
"juan1238",2.37212888517272
"jude1256",3.8836645351932
"juho1239",6.87264002411605
"juma1249",2.93065388367022
"jumj1238",3.46543235421157
"jung1240",2.58386594035565
"jurm1239",0.359323436885499
"juru1256",2.60883520632721
"kaba1278",6.01049903685723
"kabi1261",7.76111227825848
"kaby1243",6.8143192626445
"kach1280",2.77652961503671
"kadi1248",1.10782583663507
"kafa1242",6.52078932885352
"kagf1238",7.13207576207578
"kagu1239",7.58544940732292
"kahe1238",5.46506397023246
"kain1272",0.829507575214337
"kaiw1246",1.0304381635023
"kaka1265",3.98741176929496
"kako1242",7.03810601155125
"kala1377",5.86739475762065
"kala1381",4.27558228884826
"kala1399",2.61713671446364
"kalm1243",4.85392160042746
"kama1365",1.93203996074663
"kama1367",2.94956320795548
"kama1373",3.02346444020767
"kamb1297",5.71157133302813
"kamb1299",5.46586389308969
"kamb1316",5.75736627949612
"kamw1239",3.58013222059948
"kang1280",7.62678110607191
"kang1281",5.81074734101987
"kang1288",2.47054151238452
"kara1462",2.88719719918304
"kara1464",3.6504815071205
"kara1467",3.1204684469776
"kara1474",1.46436780064834
"kara1476",5.4601842869518
"kara1478",6.04387994114821
"kara1500",0.741631797544
"karb1241",5.00498898575519
"kare1335",1.37276907968149
"kare1338",6.98309630333972
"kari1311",2.43683758374057
"kase1253",8.29089745715613
"kash1277",6.23669639844265
"katc1249",2.12832282323225
"kawa1283",-0.398125263217476
"kaxa1239",1.4181447517844
"kaxu1237",0.558166974013418
"kaya1319",3.52172060544102
"kaya1329",4.61016851274466
"kaya1330",0.281809882087792
"kayt1238",1.35479854243185
"keig1242",1.9929353204448
"kekc1242",3.29715273870243
"kela1255",4.36518963562853
"kele1255",6.73134883124504
"keli1248",3.44809429205612
"keme1240",7.462206582806
"kens1251",5.40674888398375
"keny1279",6.00292738532144
"keoo1238",5.3766095732921
"kera1255",3.77429426020015
"kete1252",7.49665087138844
"kett1243",3.52101581726364
"kgal1244",7.57565689264599
"khak1248",2.7081787454019
"kham1282",6.10760336530037
"khan1273",4.22309219188046
"khar1287",3.3605655088349
"khas1269",2.65665248391702
"khez1235",3.24774702069178
"khmu1256",2.83040500371041
"kich1262",2.74675006798706
"kiku1240",7.03629418908907
"kild1236",2.71361087459005
"kima1244",4.22914474840281
"kima1246",1.89537628845333
"kinn1249",5.40429491591409
"kiny1244",5.86428930542294
"kiow1266",3.10501379568791
"kips1239",4.86389561791478
"kirg1245",2.27880475940567
"kiri1254",4.36004643464715
"kisa1263",5.97252007245089
"kist1241",5.04377473466655
"kita1249",3.23107128161261
"kitj1240",8.08323152666394
"kitu1245",6.91997913244927
"klao1243",9.30518717568086
"koal1240",6.53416762152338
"koas1236",1.7282027693045
"koda1255",1.86676580984984
"kofy1242",3.32039243005018
"koho1244",2.24277619827942
"kohu1244",5.46138118606653
"koka1244",4.55653778400585
"kokb1239",2.7477188290565
"koko1269",5.85425180261355
"komc1235",5.11785827221886
"komi1268",4.87608790078263
"komi1269",5.84948265864341
"komi1277",5.59895001127544
"komo1258",0.783379277816909
"komo1260",6.44588031053367
"kond1295",2.92787709574502
"kond1303",8.15188226788187
"konk1267",5.68791203815889
"konk1269",6.95470915272829
"konn1242",7.22677165393232
"koon1245",7.24483471737349
"koor1239",6.36999019104274
"kore1280",3.94373570584426
"kore1283",2.45459271727523
"kork1243",2.43531871001978
"korr1238",2.27752356579691
"koru1247",1.44917464308129
"kory1246",2.91074411065767
"kosh1246",5.50896229768715
"kota1263",4.59687764523772
"kota1272",7.79247414870301
"koya1251",3.90655107977538
"koya1253",2.82651646149684
"koyr1240",5.00383972077397
"koyr1242",5.54868754197572
"kpan1246",4.52410300775174
"krac1238",10.1625702836185
"kren1239",-0.425241713652858
"kris1246",5.89946664696961
"kron1241",4.04008019797128
"kuan1247",5.69931482883452
"kuii1252",2.81252150465257
"kuik1246",1.40060471222373
"kuka1246",2.69139666009957
"kuku1273",3.39524906974293
"kulu1253",3.90980678018552
"kuma1273",6.65397506196043
"kumb1268",2.98506916500397
"kumi1248",1.42460493755708
"kumy1244",2.97522134715779
"kumz1235",4.8287046240604
"kung1258",3.62426409083035
"kung1261",6.14489395134293
"kuni1267",7.34351943949031
"kuni1268",5.61687414366422
"kunj1245",2.99953739242527
"kuny1238",6.87294700145438
"kuoo1238",7.04307406687515
"kups1238",5.23288414479266
"kura1250",3.92289246827375
"kuri1259",5.50395431406392
"kurr1243",4.59677377439159
"kurt1248",7.24486628059541
"kuru1302",2.1497080914159
"kusa1250",7.32719871758514
"kute1248",3.61257977669259
"kuuk1238",2.07193465412548
"kuvi1243",2.31069185351014
"kuwa1246",6.23002959485698
"kwai1243",4.5168094683185
"kwak1269",1.21589324492088
"kwam1249",1.45856837684865
"kwam1250",6.44424830580328
"kwam1251",6.74939038280648
"kwan1273",6.72322084854729
"kwan1276",7.94433864287203
"kway1241",6.54854539253252
"kwes1244",6.27189957560266
"kwin1241",5.79085283242561
"kwom1262",3.88854105771258
"kyen1242",3.59129257188844
"kyer1238",6.2622723322278
"lada1244",6.75228156194351
"lagw1237",5.47009255277168
"lahu1253",4.81833174666702
"lakk1238",2.28150213900081
"lakk1252",1.4141373909804
"lako1244",8.82130757925661
"lako1247",0.909375308760631
"lama1275",7.99739922131584
"lama1288",3.64435012153112
"lamb1269",4.66627968458773
"lamb1276",2.62785394629237
"lamn1239",6.16310122971193
"lamu1254",2.65119581717035
"lang1320",7.28089219129808
"lang1322",3.94887170861439
"lang1324",3.76061725815315
"laoo1244",1.3389596803599
"lard1243",4.01999773164252
"latu1238",0.70638478723382
"lave1249",1.62471605027853
"lazz1240",3.20271657609005
"leal1235",2.81620845666901
"lega1249",6.78579902148264
"legb1242",4.74882052265032
"lele1264",9.69837811711634
"lele1266",3.47430998210475
"lele1276",4.23437309915734
"lena1238",4.52957740294615
"lend1245",3.27364227996657
"leng1258",7.0573560180701
"lepc1244",4.45352593252469
"lese1243",2.94868939641109
"leti1246",6.399256802492
"lezg1247",2.20212087948803
"libe1247",4.01056210392155
"liby1240",5.49642749460755
"ligb1244",2.48504388856758
"ligu1248",5.88167151852192
"liji1238",7.68053543862241
"lika1243",8.37603495747771
"limb1268",5.98204993125296
"lish1246",4.18395315408138
"lisu1250",5.75468203927809
"lith1251",5.35859911548038
"lizu1234",3.94555389538563
"logb1245",8.85714380968859
"logo1259",2.20132083657622
"loko1255",4.16297091911899
"loma1260",3.22344016945079
"long1387",6.25631260321518
"loni1238",4.30941771743597
"loth1237",4.31386436818059
"lowa1242",6.68562353309378
"lowe1385",5.85507117139581
"lowe1415",2.36912731257548
"loxi1235",2.64163880460142
"luch1239",7.36552967581059
"lugb1240",3.39567651717754
"lukp1238",7.45118471989437
"lumu1239",6.27738380425762
"lund1266",7.18110321422855
"luok1236",3.51794242560813
"lush1249",2.05383094739294
"lusi1240",2.86233155774354
"luuu1242",1.75861801292917
"luva1239",8.1356993921543
"luwo1239",3.50286241007367
"luxe1241",4.73381801131258
"luya1241",4.44191900936138
"lyel1241",7.99055014761298
"maas1239",3.6900292782054
"maay1238",4.88592887747575
"maba1273",3.3865001796133
"maba1277",2.99266997925324
"maca1259",3.08346486302893
"maca1260",4.56654597292724
"mace1250",4.74855403213401
"mach1266",6.09063250089197
"mach1267",3.69178887799723
"mach1268",4.57589118093468
"macu1259",0.264312657096325
"macu1260",2.87512235227349
"mada1282",5.92513678912157
"mada1293",3.18875400125182
"madi1260",2.8646551241581
"madn1237",1.30644981453903
"mafe1237",5.11583811028681
"maga1260",7.10486772977723
"mait1250",6.84641109951799
"maka1304",6.69286622424888
"maka1311",4.32825901504896
"mako1251",5.60730681619846
"maku1278",1.87732160785936
"mala1464",2.59085035673126
"mala1522",-0.168039185009825
"mall1246",2.99527586810256
"malo1243",6.28669223555639
"malt1254",5.40252268684371
"mama1271",7.63059241205315
"mama1278",1.24634063397239
"mamb1294",6.11136554716466
"mamb1296",7.93031880008791
"mamm1241",1.06554787413274
"mamp1244",7.25619487562047
"mana1288",6.25621789018043
"mana1295",5.13252053936948
"manc1252",2.48458944559544
"mand1415",4.69061379755777
"mand1436",4.05939723606211
"mang1381",1.16054095043862
"mang1382",0.971120344917914
"mang1394",2.9290267643796
"mani1292",4.74025695116778
"mann1248",0.87603631744628
"mans1258",2.77755893995181
"many1261",2.72949310792537
"maon1238",3.12331242867358
"maor1246",3.18200930785889
"mapo1246",0.359472136888919
"mapu1245",-1.54031643575949
"maqu1238",2.49094603958523
"mara1378",5.56957217537243
"mara1385",1.79924951651888
"mara1386",4.24869876024931
"mara1404",4.20872436284233
"marg1251",8.42619393822586
"marg1253",4.39807288532057
"marg1265",4.0550223913889
"mari1417",5.29618290411806
"mari1419",5.61277418565536
"mari1424",6.49526692316811
"mart1254",5.14933383834632
"mart1255",4.28930236931358
"marw1260",5.35455399408325
"masa1299",6.22100460475331
"matb1237",4.14939914888613
"mati1255",1.52009807734433
"mats1244",1.6534451572561
"matu1259",6.38578763669513
"maun1240",4.57942134922297
"mawa1270",3.78550301364753
"maxa1247",-0.740450387897099
"maya1280",3.05421235130667
"mayo1261",7.41755517500161
"maza1291",5.01274989529385
"mbaa1245",5.26600403237161
"mbal1255",5.54743299480959
"mbar1253",3.63789022430032
"mbay1241",2.3069517352376
"mbee1249",7.59772138836798
"mboc1235",8.13861210787574
"mbuk1240",4.33493590507051
"mbuk1243",3.48859959333167
"mbum1254",4.96227910728447
"mbuu1238",8.53166474966567
"mbya1239",1.33202706562311
"medu1238",6.9435219460514
"meen1242",2.52467702778397
"mehi1240",6.99858163489725
"mehr1241",4.94429562990768
