"glottocode","series_markedness_fullness"
"bang1356",6.19237264023519
"bani1255",10.3525485772973
"bank1256",4.58113601086899
"baou1238",-0.351699188726442
"bara1380",6.84381580862727
"bard1255",4.12171231872168
"bare1276",6.25916478706151
"bare1279",6.07593516203883
"bari1286",5.66209435123835
"bari1297",4.13821880781561
"baru1269",5.45936829193019
"basa1284",0.483509474959112
"bash1264",4.35812283558126
"bass1260",4.6534748547635
"bata1285",2.38042321201956
"bata1289",2.21713612107183
"bata1293",6.81107022567917
"bats1242",5.92631107902005
"baur1253",6.15553271610582
"bayu1240",-3.29080626441177
"beem1239",4.59614512768831
"befa1241",1.47527970163914
"begb1241",5.82730468413292
"beja1238",5.22071593741583
"bekw1241",3.66002166470927
"bela1255",4.42383717740083
"bela1256",6.45717280287399
"bela1260",5.6066336839795
"belh1239",7.6151326476302
"bell1243",-0.899753147663783
"bemb1257",3.1631160582356
"bena1262",4.66103436237553
"benc1235",2.31174958057422
"beng1280",3.83475127260335
"beng1286",6.01268732352878
"bero1242",5.06604503494157
"besi1244",6.67398813162466
"bett1235",-0.265548354238838
"bhel1238",3.70834199796714
"bhil1251",0.682443611836555
"bhoj1244",3.13087388492164
"biak1248",5.32938355307985
"bial1238",2.56093801303973
"bidy1243",4.84519818905629
"bidy1244",-0.66155153331803
"bila1255",2.19380124161609
"bili1260",8.59792917221452
"bimo1239",4.92653597826037
"bina1277",7.30652518820926
"bini1246",5.09215539720278
"binu1245",6.54140782310931
"biss1248",7.15609246050536
"blan1242",7.47051789810154
"bodo1267",4.38017106111396
"bodo1269",1.63166439742372
"boik1241",-0.955022842226973
"boko1266",1.57163929195274
"bomi1238",9.42164689974426
"bona1250",-1.90898677384037
"bond1245",7.0834648065261
"bong1285",4.10428380913082
"bora1263",4.14971859048968
"bora1271",3.54433158211669
"bord1248",5.69338714788897
"boro1277",6.24617889141711
"boro1282",-3.48003055490516
"boun1243",-2.03973733134885
"bouy1240",1.57208253911346
"brah1256",4.0608662472078
"bret1244",8.39791931544661
"brib1243",3.83787549399311
"brok1247",7.04547550617186
"buam1238",7.39716258424616
"budu1250",3.75961262840561
"bugi1244",3.6892610208558
"bujh1238",2.27931148112301
"buku1249",5.02194014995755
"bulg1262",1.9273616854021
"buli1254",5.31731070133289
"bulu1251",4.38202886106455
"bumb1241",-1.08372474629057
"bumm1238",-1.07709422754665
"buna1275",5.40608279512495
"bund1253",1.81758072651374
"buol1237",0.660329852174398
"bura1267",-0.174178086573777
"burj1242",6.58306920375392
"buru1301",4.56359861926357
"busa1253",6.52925912475102
"buwa1243",8.66774756801337
"cabi1241",2.18146862559909
"cacu1241",3.09370637420469
"cadd1256",1.68643036241236
"caja1238",2.90313420666221
"came1252",5.21051908469938
"camp1261",6.98902742324095
"cane1242",5.85574296523719
"capa1241",4.43171354077498
"caqu1242",1.35186471184077
"cara1272",3.59059805538948
"cari1279",5.11906202289456
"carn1240",8.2187928729779
"cash1251",8.51848949764487
"cash1254",1.3758517670994
"cavi1250",4.79713031318041
"ceba1235",4.87718445693564
"cebu1242",5.51221500307378
"cent1972",8.08629258035601
"cent1973",1.29463746204213
"cent1989",10.8704938147131
"cent1990",6.96648753385232
"cent2004",0.101391655801168
"cent2018",6.07601313276654
"cent2050",9.42314599659363
"cent2087",1.80565130638074
"cent2092",1.29034428204506
"cent2128",6.4815596822835
"cent2142",2.65022892035912
"cent2144",8.40138735202301
"cent2150",5.8237815759815
"cent2194",8.00410961082346
"cerm1238",4.2086642844765
"chac1249",5.47603988791798
"chac1250",-0.121755971547785
"chac1251",1.85012481448787
"chal1275",3.29668020640454
"cham1312",6.3732358556584
"cham1315",1.27447067271601
"cham1318",3.38743172309332
"chan1310",4.43809853041599
"chau1259",5.25698612500367
"chay1248",-1.38496894711544
"chec1245",6.48980903122737
"chee1238",-3.6972514661819
"chen1255",6.52766966126448
"chep1245",3.70812621830995
"cher1271",1.55532656252865
"cher1273",5.01297577467828
"chic1270",0.698806797747316
"chim1300",6.9300284604809
"chim1302",-1.21568091829437
"chim1309",3.13079366201648
"chip1261",5.66197500145506
"chip1262",2.27910375844964
"chiq1248",2.70346531195202
"chiq1250",-0.494107682282889
"chir1286",4.37397466688203
"choc1276",-3.15912264094092
"chok1243",4.87119657095891
"chol1282",0.529615150405586
"chon1284",8.80726997450798
"chon1287",7.37068117413365
"chra1242",4.19857222569942
"chua1250",6.932128141649
"chuk1273",2.50748149675519
"chum1261",2.42158327068633
"chuv1255",-2.14420393317359
"coca1259",3.41529964830699
"coeu1236",2.91807412400299
"cogu1240",6.28835536127703
"colo1256",1.34189481245673
"coma1245",-1.63254699291681
"como1259",8.78726468987799
"copa1236",4.7504389677453
"coro1247",3.04150747102227
"cros1244",3.89034225032281
"crow1244",8.339835881623
"cube1242",5.08499042162486
"cuib1242",3.33288378451279
"culi1244",2.51126685773873
"curr1243",9.5266279903089
"cusc1236",5.99032651771965
"cuvo1236",7.07628912632797
"czec1258",7.0080797448121
"dadi1250",7.27487431978151
"dagb1246",5.19351535421139
"dagi1241",3.50325114001151
"daha1245",7.51970995954635
"dakp1242",3.91984095494744
"dalo1238",-2.97254671842572
"dang1274",6.54109993950097
"dani1285",6.96766096955515
"dann1241",3.05730731382151
"darf1239",0.277780025069429
"dark1243",4.63426712854779
"darl1243",5.23911271212221
"darm1243",7.31540047006274
"daur1238",2.43097342832156
"dawr1236",2.09078237586333
"daww1239",5.01908184844925
"daza1242",0.0365694781917196
"defa1248",0.163293002853053
"dege1246",6.04749163168808
"degg1238",1.3080472580998
"deni1241",6.98811928423242
"deny1238",0.991062050994147
"dera1245",2.2943202300782
"dera1248",0.102649075258293
"desa1247",-0.242588019675327
"dghw1239",9.6495279825807
"dhal1245",-0.778751236872021
"dhan1270",6.8139246090891
"dhar1247",8.0986148392461
"dhim1246",-0.614713808130872
"dhiv1236",2.9118068188924
"dhuw1249",8.85322936856207
"dibo1245",7.33620635450222
"didi1258",2.79180471746963
"dido1241",3.61993879621444
"dier1241",-2.27527351577531
"digo1243",1.21025990285972
"dime1235",0.85920095962759
"diml1238",0.502210807991441
"diri1252",1.67220295094749
"dita1238",4.22562795970069
"dizi1235",4.94263466613322
"djam1255",0.68421183565429
"djam1256",1.04662786877376
"djau1244",5.6503992415767
"djee1236",1.71929880634803
"djeo1235",10.1565822047825
"djin1251",-0.0727232848483537
"djin1252",9.7817628580586
"djin1253",9.98497566578084
"dobu1241",7.15240972229284
"dolg1241",2.47233909983891
"doma1258",5.55584432277814
"domp1238",5.65964872803824
"dong1285",2.15996791780604
"doya1240",7.51784041822719
"dual1243",3.84219170546487
"dupa1235",3.52720748991833
"duru1236",6.39439949985844
"duru1249",3.07996429569856
"dutc1256",4.68656813236476
"dyaa1242",3.15735522088539
"dyir1250",1.06185583293102
"dyul1238",0.473019561828146
"dzal1238",-0.186007699428367
"dzon1239",3.66885207451074
"dzuu1241",4.20723091071299
"east2295",2.587778486109
"east2304",3.77392773647908
"east2328",2.56624062870347
"east2337",3.81555726413752
"east2347",6.32685374536637
"east2379",0.698594652198397
"east2398",0.40007902826708
"east2426",2.4765113939475
"east2440",6.23992231254292
"east2516",5.00064875094454
"east2542",5.27784141566015
"east2555",5.14807413262426
"east2563",2.2462000933417
"east2652",4.12743581519739
"east2773",3.84971517888418
"ebir1243",6.03832831769813
"efik1245",-0.00294965521173873
"egaa1242",-0.693325955650854
"eggo1239",4.92600186546254
"egyp1253",-0.836899173016173
"ejag1239",4.52673564038909
"ekar1243",1.09602951134974
"ekpe1253",5.56521371772167
"elip1238",8.50890788394457
"eloy1241",6.72516999927513
"emai1241",3.36399373606924
"embe1259",5.1621301312094
"embe1260",6.36882696456043
"embe1262",8.06758972173733
"emer1243",1.4600296123205
"enap1235",3.17041984770086
"enaw1238",3.12510821109002
"enge1239",6.90186152149488
"epen1239",5.84022882834729
"erre1238",7.49387872437633
"ersu1241",5.57996642665749
"erzy1239",-0.568978401892538
"esee1248",5.29070265054422
"esim1238",6.95971585174985
"esto1258",0.875763011715361
"eten1239",4.29202814745129
"eton1253",4.35700361388684
"even1259",-1.99373623890855
"even1260",5.02846935990725
"ewee1241",2.39974754549328
"ewon1239",9.83824885325004
"faiw1243",2.67487047039948
"fali1285",4.90251435491843
"fang1246",7.05247804632926
"fang1248",1.73744325308736
"faro1244",4.91179739423464
"fefe1239",7.83610373668064
"fiji1243",1.23268474805058
"fili1244",3.63290753338381
"finn1318",6.4817612309789
"fipa1238",1.42130980035106
"fonn1241",2.37374659901712
"food1238",3.17068051061844
"fore1265",1.53437677538771
"fore1274",-3.66753923592189
"friu1240",4.11494706293495
"fuli1240",6.40515235032073
"furr1244",2.92938344440981
"furu1242",-0.420633563688402
"fwee1238",4.66582527267882
"gaaa1244",5.64859548056853
"gaaa1245",5.54847520889175
"gaam1241",2.11685753011401
"gade1236",-1.2868031279291
"gads1258",2.27901832525258
"gaga1249",3.13272100942695
"gagn1235",1.4082721220737
"gagu1242",5.74037330244855
"gali1258",7.11509838846365
"gali1262",3.83480377082458
"galo1242",5.61670174954529
"gami1243",9.44420213392
"gamo1243",1.16095623431161
"gand1255",2.20281131593447
"gang1267",2.57345966372223
"gara1269",4.6441594873466
"garo1247",3.43052509674003
"gata1239",11.5706031109994
"gava1241",4.3946812993705
"gavi1246",4.20891943269791
"gayo1244",7.36978273506984
"gbag1258",8.7193309732234
"gbar1246",8.49297855565365
"gbay1281",4.70037341911872
"gbay1287",5.49111379466027
"gbay1288",5.56254145919647
"gbes1238",1.19120426573021
"genn1243",0.647237484871413
"gheg1238",2.00509669976737
"ghod1238",5.58418816920678
"ghom1247",4.74656199225184
"gida1247",1.95931587130228
"giky1238",3.13713377638273
"gily1242",5.75672174741264
"giny1241",2.19856582965029
"giry1241",1.57289495546873
"glav1244",6.28818326143271
"godi1239",-4.75745304814081
"goli1247",8.39635936617808
"gonj1241",6.09568182897419
"goon1238",3.97789274777209
"gour1243",3.10453862871689
"gras1249",-2.45347769768292
"guah1255",3.00043403514216
"guaj1256",6.42368087534967
"guam1248",6.58009202042745
"guan1269",4.57691379230074
"guar1292",0.587772887696914
"guar1293",5.89461906219139
"guay1257",5.09355323268401
"gude1246",6.01973058173504
"guer1243",5.31467389820195
"gugu1254",8.59668107405964
"gugu1255",4.50698307873816
"guib1244",5.36343540507043
"guin1254",7.60322500215158
"guja1252",7.67725819420151
"guja1253",4.6803351755286
"guma1253",8.00830174840023
"gumu1244",4.80866256320273
"gunw1252",1.11471362197837
"guny1241",-0.24013001343296
"gupa1247",3.62960690319603
"gura1252",5.90190270364768
"gurd1238",5.7051712905116
"guri1247",-0.125552172199871
"guro1248",4.03693158535694
"guru1261",4.99766346799374
"guwa1243",0.554026060832499
"gwan1268",0.241856847184444
"gwen1239",4.12860797297245
"hadi1240",6.96121030180608
"hain1253",-4.3544525872996
"haka1240",8.35943810489299
"hakk1236",7.46426649341063
"halb1244",-0.358312232567468
"halh1238",2.95164585822206
"halk1245",6.03536555927771
"hame1242",10.7898776348165
"hang1258",4.3134294700346
"hang1260",5.48485769232156
"hang1263",4.61386922460114
"hara1271",4.63979556625536
"haus1257",1.16479907492236
"hawa1245",3.22358448828923
"haya1250",4.35950114702657
"hdii1240",-0.364420072385305
"hebr1245",0.0124528569084461
"heib1243",3.08023459961605
"hela1238",3.62745166659662
"here1253",3.16825338587197
"hili1240",2.35502580549741
"hind1269",3.43755116813362
"hixk1239",0.413795467719282
"hmon1264",-0.168234344113252
"hoav1238",-2.98564103599632
"holo1240",3.82491821720902
"hooo1248",3.73624135880353
"hopi1249",5.62435382213013
"huaa1248",5.24109842626977
"hual1241",1.66206490909955
"huam1247",3.92902008090543
"huam1248",3.80151479438836
"huar1255",0.616177744094121
"huas1242",2.57266771768423
"huay1240",2.94577100820157
"huba1236",9.57488290173059
"hueh1236",7.22580067279655
"huic1243",3.62762304769521
"huml1238",4.86177131904074
"hung1274",6.37210490532994
"hung1278",2.58419054601808
"hunz1247",3.68829141864635
"hupa1239",-0.758901381103353
"hupd1244",-0.31470301345295
"iaai1238",5.01061328951283
"iban1261",6.63410486177968
"iban1264",6.23724282271916
"ibib1240",7.50221272811778
"icel1247",4.59495817357607
"idaa1241",-1.99478290211608
"idom1241",0.195797733432788
"ifee1241",1.84349514059107
"iged1239",1.67785987222992
"igna1246",0.559381944587868
"igoo1238",0.141393422888664
"ikkk1242",10.0945393326703
"ikpe1245",4.97038625596583
"ikwe1242",-1.10044131789163
"ilok1237",4.44737831301169
"imba1240",1.49730246784835
"imon1245",6.52971580558096
"inap1243",5.3679132198023
"indo1316",8.02255581785974
"indo1317",6.65169028209015
"inga1252",-3.21535326761697
"ingu1240",6.35614620798898
"inor1238",1.3851871457201
"iqui1243",5.21323365682073
"iraq1241",5.87783216614399
"irar1238",5.20178815520197
"irig1241",4.22914569454768
"iris1253",2.48079687011306
"irul1243",6.44322754435656
"ishk1246",0.987685706551265
"isok1239",4.53940212572646
"isth1244",4.51398180666617
"ital1282",5.72622711840727
"itel1242",5.8226152983854
"iumi1238",0.760744258748987
"ivat1242",7.75100573937508
"iwai1244",5.0623019592031
"iwam1256",5.53990120742234
"iyiv1238",0.680817683542042
"iyow1239",3.95741693589136
"izer1241",3.98987442215006
"izon1238",4.5077808359994
"jahh1242",1.45182396542294
"jama1261",7.64737782899811
"jams1239",2.92617184002289
"japh1234",2.27265893071889
"japr1238",-1.04280969008111
"jaqa1244",1.62996309332931
"jaru1254",1.7809853364368
"jauj1238",-1.86182866205552
"jaun1243",3.46208159789981
"java1254",3.81174441962931
"jebe1250",7.7345937212753
"jeme1245",4.41605749775618
"jenn1240",4.6790207029661
"jere1244",-1.32384241801364
"jica1244",4.62710383166337
"jita1239",5.57009013974522
"jola1262",7.44249333470988
"jola1263",1.17458638577656
"jowu1238",2.04725143805022
"juan1238",6.78228691633562
"jude1256",6.92113810788064
"juho1239",2.25544935982367
"juma1249",12.1532618024765
"jumj1238",2.30304849879823
"jung1240",-4.80743829544861
"jurm1239",5.15119214890323
"juru1256",7.10722301322077
"kaba1278",10.1676475761007
"kabi1261",-0.749861222811487
"kaby1243",-0.204837587660115
"kach1280",5.53994749489716
"kadi1248",0.976415429866743
"kafa1242",-2.46125221858794
"kagf1238",6.25788819123015
"kagu1239",3.91632431513528
"kahe1238",3.26702494236083
"kain1272",3.02574590585312
"kaiw1246",7.05489872847508
"kaka1265",4.13327323914153
"kako1242",1.14560992173553
"kala1377",9.17331639260116
"kala1381",6.25150686107729
"kala1399",3.87386820661172
"kalm1243",4.64099216363694
"kama1365",6.93710086062279
"kama1367",-0.44439077639134
"kama1373",6.898449209507
"kamb1297",5.51773539907673
"kamb1299",6.65303316982566
"kamb1316",11.0513028868916
"kamw1239",1.95909444170182
"kang1280",3.89536734642517
"kang1281",0.842019857073314
"kang1288",0.411074727893554
"kara1462",5.02910504262049
"kara1464",-1.2505300987675
"kara1467",4.41582584416558
"kara1474",4.07503947306453
"kara1476",3.09110145156131
"kara1478",2.2165289055342
"kara1500",1.30524043961303
"karb1241",6.13314424403402
"kare1335",5.35102628575713
"kare1338",2.34357081027343
"kari1311",1.45931793863118
"kase1253",7.88985984607412
"kash1277",-1.06908928300012
"katc1249",6.17317505389402
"kawa1283",5.65930086913149
"kaxa1239",2.55408197776609
"kaxu1237",1.56570901579164
"kaya1319",1.09458833369157
"kaya1329",4.40954770599379
"kaya1330",2.72602260277894
"kayt1238",2.0324626854495
"keig1242",3.83302771030364
"kekc1242",-0.678517228769779
"kela1255",2.95199840054074
"kele1255",2.09395159416987
"keli1248",3.99754029993989
"keme1240",1.99899253590684
"kens1251",2.95793295794491
"keny1279",-0.109283103017199
"keoo1238",-1.2144491852296
"kera1255",6.02444551161881
"kete1252",5.12629815638121
"kett1243",0.259423232783281
"kgal1244",3.13860642067957
"khak1248",7.99403088591201
"kham1282",5.08954017320716
"khan1273",2.10506818081434
"khar1287",10.3755432431887
"khas1269",1.16773422276594
"khez1235",1.8885505086979
"khmu1256",2.43834044905058
"kich1262",-1.72539534218153
"kiku1240",8.66062746099898
"kild1236",0.739389329284782
"kima1244",6.80843434642058
"kima1246",2.80099257786432
"kinn1249",-0.0184066777188026
"kiny1244",2.71590940852118
"kiow1266",2.51420166541472
"kips1239",6.94676939422079
"kirg1245",6.0263451676138
"kiri1254",0.319300722867825
"kisa1263",6.68558080103262
"kist1241",8.07336719011052
"kita1249",3.6225787130556
"kitj1240",6.77357148475687
"kitu1245",1.92770888122306
"klao1243",10.5232113405578
"koal1240",-0.975746025364951
"koas1236",3.2795233389174
"koda1255",4.9246183820763
"kofy1242",5.82718679786476
"koho1244",6.67771285813585
"kohu1244",-0.0502276824357155
"koka1244",2.9829952400893
"kokb1239",3.10742312355936
"koko1269",0.000593148440653835
"komc1235",1.86911058733465
"komi1268",2.48549103177799
"komi1269",6.26428164966977
"komi1277",2.90115288697489
"komo1258",8.2917252143693
"komo1260",5.29589517821783
"kond1295",-2.02324055479265
"kond1303",6.47085972816335
"konk1267",4.86828360757713
"konk1269",8.12257263050205
"konn1242",4.88548565531585
"koon1245",-3.65637468450399
"koor1239",5.63141450415254
"kore1280",5.84759127056575
"kore1283",1.24900621315873
"kork1243",5.10116012493044
"korr1238",3.39606843472609
"koru1247",4.81743558360938
"kory1246",-1.02562154793817
"kosh1246",4.18200742818977
"kota1263",3.16799043889241
"kota1272",-2.01974864661588
"koya1251",6.84260450722616
"koya1253",3.92584596543591
"koyr1240",-0.555746099779349
"koyr1242",2.12310170290406
"kpan1246",-0.15136669899174
"krac1238",-3.45639882349324
"kren1239",7.99838813579235
"kris1246",-0.957903658875026
"kron1241",0.612421951279076
"kuan1247",7.80641344383244
"kuii1252",0.0677073738989549
"kuik1246",4.89265923993086
"kuka1246",4.23710592843142
"kuku1273",9.42697598533007
"kulu1253",2.79811632568074
"kuma1273",2.4705027214579
"kumb1268",4.21166174295117
"kumi1248",2.51035338635482
"kumy1244",6.00571345770582
"kumz1235",8.82800723541536
"kung1258",1.17729913522654
"kung1261",-1.02093042937556
"kuni1267",3.45704442583195
"kuni1268",2.25620330153312
"kunj1245",-1.77945354225507
"kuny1238",6.55034196966078
"kuoo1238",4.3551920794208
"kups1238",2.17271746398562
"kura1250",6.59555355010281
"kuri1259",-1.51906399641854
"kurr1243",-0.936729934834418
"kurt1248",3.96848366932258
"kuru1302",6.09867897870588
"kusa1250",1.86130041894668
"kute1248",1.59492747604337
"kuuk1238",0.185061432854003
"kuvi1243",3.36345990645239
"kuwa1246",-0.85981695469689
"kwai1243",3.45259254771305
"kwak1269",6.00603401928108
"kwam1249",1.88422636399935
"kwam1250",4.43387108702596
"kwam1251",5.78568720414811
"kwan1273",0.391238045285735
"kwan1276",3.6835081575726
"kway1241",7.0725773089083
"kwes1244",2.9882104139675
"kwin1241",4.38253179087702
"kwom1262",4.71810216562916
"kyen1242",7.62753329830538
"kyer1238",8.26263837034763
"lada1244",7.20192435821055
"lagw1237",8.99142643176766
"lahu1253",7.09557846873545
"lakk1238",4.45379425588352
"lakk1252",4.84063490762493
"lako1244",1.59499759344157
"lako1247",5.71505183292097
"lama1275",5.63510626329239
"lama1288",3.66180528172245
"lamb1269",2.66364373201256
"lamb1276",3.06496574117249
"lamn1239",0.991620161969228
"lamu1254",5.03994674263697
"lang1320",8.19112999708335
"lang1322",0.11722141895567
"lang1324",1.19054633026322
"laoo1244",2.93852735427496
"lard1243",3.784326636451
"latu1238",2.08456674373963
"lave1249",1.90123774820306
"lazz1240",5.58096536405917
"leal1235",1.93890947061991
"lega1249",4.00751254511988
"legb1242",3.56938320442672
"lele1264",3.26384394311138
"lele1266",1.43552166529804
"lele1276",6.33585562176578
"lena1238",9.03260776036374
"lend1245",4.77511049605717
"leng1258",7.14086059604174
"lepc1244",4.26297034136575
"lese1243",0.262102874178253
"leti1246",5.7519579517534
"lezg1247",6.04393057983236
"libe1247",7.78727608843925
"liby1240",-1.54314706324293
"ligb1244",5.9906581911104
"ligu1248",4.10022574474925
"liji1238",6.74764535304793
"lika1243",7.85435129924449
"limb1268",1.97381192491012
"lish1246",5.13820461219324
"lisu1250",5.07938406851235
"lith1251",5.04684573638124
"lizu1234",5.53362944203959
"logb1245",4.77133247359111
"logo1259",-1.7626754398312
"loko1255",3.90814651119575
"loma1260",7.46542046430326
"long1387",-1.47178818375588
"loni1238",5.22701506038389
"loth1237",4.32872352763374
"lowa1242",2.77080000998323
"lowe1385",6.32247572968548
"lowe1415",-2.47869401954028
"loxi1235",4.11208248565283
"luch1239",9.66225857405676
"lugb1240",0.165066174342466
"lukp1238",-0.885074383995556
"lumu1239",0.427333250182291
"lund1266",1.77012342365872
"luok1236",0.985398273149833
"lush1249",5.5592685136275
"lusi1240",3.6285428937309
"luuu1242",5.45048835849236
"luva1239",4.29045455869642
"luwo1239",8.71316243116919
"luxe1241",5.96976988434945
"luya1241",3.41511166788064
"lyel1241",5.44031408847759
"maas1239",4.03561411948726
"maay1238",3.29075802226021
"maba1273",4.225122922552
"maba1277",6.11620718372584
"maca1259",11.8342498351736
"maca1260",1.98692176034146
"mace1250",0.942928708618201
"mach1266",7.36381095154972
"mach1267",1.64057152523376
"mach1268",-0.116593073479261
"macu1259",-0.188314344250561
"macu1260",1.93713736169604
"mada1282",3.10866350738736
"mada1293",3.06484826141264
"madi1260",3.51848600540148
"madn1237",-1.81649023327825
"mafe1237",1.37008606407569
"maga1260",1.44630693486071
"mait1250",-2.03030644444685
"maka1304",1.08403533940742
"maka1311",1.40112403871309
"mako1251",4.00409961438064
"maku1278",2.73356734311677
"mala1464",2.4963037467764
"mala1522",7.18765288373997
"mall1246",-1.39294945517223
"malo1243",-0.587608973431763
"malt1254",2.95004284072257
"mama1271",6.52736896710415
"mama1278",0.832823414016515
"mamb1294",4.14100697286526
"mamb1296",5.53014415046013
"mamm1241",-0.104880365033963
"mamp1244",3.9977781091969
"mana1288",1.52945194233928
"mana1295",4.94035270454199
"manc1252",4.42863268473245
"mand1415",-0.844384894937833
"mand1436",9.39489863952321
"mang1381",5.51595511658489
"mang1382",2.69527464608689
"mang1394",3.86216337397964
"mani1292",7.46863929242605
"mann1248",0.129803315507162
"mans1258",1.91666557602721
"many1261",2.63772348414023
"maon1238",3.47474811369903
"maor1246",0.887530040178007
"mapo1246",5.76650499918112
"mapu1245",4.151646950651
"maqu1238",-0.432726601183331
"mara1378",0.481589229339479
"mara1385",1.31169668126547
"mara1386",2.31964874209535
"mara1404",8.1684360294981
"marg1251",1.95468453838944
"marg1253",1.84655081196254
"marg1265",10.3788930684886
"mari1417",1.5725086030896
"mari1419",3.2598222098156
"mari1424",7.50433480817676
"mart1254",2.08134662575306
"mart1255",0.210285442923521
"marw1260",1.32542890139316
"masa1299",2.97762201165235
"matb1237",1.75234274213382
"mati1255",8.2702031947651
"mats1244",7.39438810820302
"matu1259",4.96528115860052
"maun1240",2.40799383830024
"mawa1270",1.97059192297773
"maxa1247",3.63117096790281
"maya1280",-0.635543058293072
"mayo1261",0.508925877031831
"maza1291",2.38892896949405
"mbaa1245",7.27741930578253
"mbal1255",12.3044302112517
"mbar1253",5.01660357769058
"mbay1241",5.24488465977807
"mbee1249",4.05656101046049
"mboc1235",5.31151148589464
"mbuk1240",3.38578756266332
"mbuk1243",9.1704014626478
