"glottocode","series_markedness_fullness"
"arag1245",5.1262543637436
"aran1237",4.64475229678189
"arao1248",2.62944452589386
"araw1273",4.35660355108686
"araw1276",3.45028245058032
"arbe1236",2.82403845462794
"arbo1245",5.13698706403759
"arch1244",4.62875253440113
"argo1244",4.69270721747287
"arhu1242",6.74289081161735
"arik1265",5.74377787962592
"arin1244",4.45616195936776
"asha1243",4.2063888192848
"ashe1272",3.82390433874639
"assa1263",0.652769680959567
"astu1245",5.77719271396139
"atay1247",4.37150991736901
"atti1239",2.46410294679559
"auuu1241",3.11673858847245
"avac1239",0.197419815619843
"avar1256",6.80213857581791
"avat1244",3.94512266531622
"avik1243",2.61547893206117
"avok1242",3.06788826706773
"awac1239",4.31294976667955
"awad1243",2.08521051293206
"awar1248",5.96295408690933
"awet1244",0.0900089899372338
"awin1248",3.46174810478546
"awiy1238",3.48440433071648
"awng1244",3.58481809846017
"awtu1239",4.9444950549013
"axiy1235",3.88675849004454
"ayac1239",4.47316085231075
"ayer1245",4.05919918907893
"ayor1240",5.93686311632682
"baan1242",2.76246211847504
"baat1238",6.11917211329992
"baba1264",3.23506895491929
"baba1266",3.11980563905776
"bada1257",5.67275227041029
"bade1248",4.29053984919888
"bady1239",3.61430883513778
"bafa1247",3.51093048549456
"bafa1249",3.75219714601085
"bafi1243",1.77296960820456
"bafu1246",2.20568012427933
"baga1272",3.09341615691864
"baga1273",3.03876794454341
"bagi1246",4.93161328333596
"baim1244",3.2279260517378
"baka1272",4.73721779392032
"baka1273",3.74891920196008
"baka1274",4.65985945815983
"baka1277",3.79257713923041
"bakh1245",1.9476864308661
"bako1249",4.75613968482185
"bako1250",3.67502495521604
"bala1302",3.51958106261493
"bali1278",3.12148870198042
"balt1258",5.61623126493588
"bamb1262",2.81505664705305
"bamb1265",2.24622617771422
"bamb1269",1.10681791313211
"bame1260",3.23278284023809
"bamu1253",2.76368621661576
"bamu1256",1.92286849482344
"bana1305",4.58447224736916
"band1345",6.0869258147957
"band1352",3.46091160087846
"bang1356",3.76827125590344
"bani1255",4.96152710123063
"bank1256",1.98182331487901
"baou1238",3.54168327195059
"bara1380",5.3248192628349
"bard1255",4.85879975384989
"bare1276",4.84799959113602
"bare1279",3.27253978750331
"bari1286",4.8794653786146
"bari1297",4.94971461822302
"baru1269",6.0079163365535
"basa1284",4.71048199780622
"bash1264",5.22577784498307
"bass1260",2.69105313929454
"bata1285",2.82188019593272
"bata1289",3.42932519256844
"bata1293",4.04030185017332
"bats1242",2.62614991073113
"baur1253",3.43429501613539
"bayu1240",3.77094328441968
"beem1239",4.65611850861834
"befa1241",4.39833216132223
"begb1241",3.21859444502724
"beja1238",5.16981129514956
"bekw1241",3.20902264733551
"bela1255",5.04612205229085
"bela1256",3.62775290017368
"bela1260",3.17833603457786
"belh1239",4.97979281561671
"bell1243",5.84466263621949
"bemb1257",3.8891139510372
"bena1262",4.47734003947999
"benc1235",3.0107363815337
"beng1280",2.03881156784037
"beng1286",5.11152642730064
"bero1242",3.02079982634398
"besi1244",2.56537908907874
"bett1235",7.29882212290204
"bhel1238",4.06791172453941
"bhil1251",2.31985167825192
"bhoj1244",1.36363498268738
"biak1248",3.516052448894
"bial1238",3.89013766163613
"bidy1243",3.45593959429642
"bidy1244",4.19705341981053
"bila1255",4.6702595617206
"bili1260",2.76383435562022
"bimo1239",5.32315258547108
"bina1277",6.64106736165596
"bini1246",5.52191287511491
"binu1245",4.08308679388073
"biss1248",4.62473902397313
"blan1242",5.42814780248978
"bodo1267",3.61661444150858
"bodo1269",6.83336129647044
"boik1241",0.193315283063164
"boko1266",3.51107084893278
"bomi1238",4.27056327990977
"bona1250",4.24292734911992
"bond1245",4.15919328227174
"bong1285",5.89126369508664
"bora1263",2.97840701691215
"bora1271",6.12377722334965
"bord1248",6.50675846002951
"boro1277",3.59322029273916
"boro1282",4.02369845850208
"boun1243",3.77434882695288
"bouy1240",4.38337631875576
"brah1256",3.19003565612626
"bret1244",4.92464203440729
"brib1243",6.69029271158666
"brok1247",0.187636502344535
"buam1238",6.5717700134918
"budu1250",1.04108929162931
"bugi1244",3.51949717264808
"bujh1238",5.45605984050404
"buku1249",3.40534057023257
"bulg1262",2.07816341626342
"buli1254",3.72905206396468
"bulu1251",6.21039671599782
"bumb1241",3.85613017754156
"bumm1238",4.69361351931307
"buna1275",6.61180864717719
"bund1253",4.50730831729218
"buol1237",2.10836939568477
"bura1267",5.54617748482557
"burj1242",4.39269198747921
"buru1301",6.3429268787817
"busa1253",3.1551782774396
"buwa1243",6.26446262566184
"cabi1241",4.70482401520851
"cacu1241",4.38451121407058
"cadd1256",5.20691926472216
"caja1238",4.76079641881525
"came1252",3.68544188869182
"camp1261",6.50678256893082
"cane1242",3.52885582113708
"capa1241",3.67466768516197
"caqu1242",3.3709846152821
"cara1272",5.07080342965203
"cari1279",2.41543576382176
"carn1240",5.80666273858799
"cash1251",2.06287078607428
"cash1254",3.64457503523069
"cavi1250",1.79070044965321
"ceba1235",3.637841946084
"cebu1242",3.28636645735683
"cent1972",4.84609521654856
"cent1973",0.761518674678508
"cent1989",5.13792919894209
"cent1990",4.9620091990297
"cent2004",2.37084519025208
"cent2018",1.25455972185067
"cent2050",4.29602876617943
"cent2087",4.20508141757046
"cent2092",5.22524206408145
"cent2128",3.54770449660789
"cent2142",2.55542580939673
"cent2144",3.75571208993761
"cent2150",5.15310190029528
"cent2194",4.99955321206214
"cerm1238",5.12334762539063
"chac1249",4.03241462425598
"chac1250",2.86410511525302
"chac1251",3.52680649880103
"chal1275",5.4655163277332
"cham1312",4.48503652196137
"cham1315",3.28491474697744
"cham1318",2.52763766412687
"chan1310",4.12717768775825
"chau1259",5.06275925857132
"chay1248",2.90023606351225
"chec1245",3.26362439657471
"chee1238",0.621819152468421
"chen1255",5.81847001991247
"chep1245",5.98246853123111
"cher1271",3.53852180106239
"cher1273",2.38893149604885
"chic1270",3.12498801779231
"chim1300",4.91747482653934
"chim1302",4.56105751188148
"chim1309",5.68628595760714
"chip1261",2.93121663419481
"chip1262",3.30931172872905
"chiq1248",3.25314778140681
"chiq1250",3.48736651565135
"chir1286",2.30778679941068
"choc1276",2.54929428278825
"chok1243",6.14752155923889
"chol1282",4.10511149474516
"chon1284",4.35247906433513
"chon1287",4.35840719811466
"chra1242",5.97127324001719
"chua1250",3.58082918671963
"chuk1273",4.21145915825389
"chum1261",2.69426009974143
"chuv1255",4.12055556582756
"coca1259",3.51852625715038
"coeu1236",3.36043654388353
"cogu1240",5.62482773927864
"colo1256",3.45880221008625
"coma1245",6.51849729432432
"como1259",3.29275676076819
"copa1236",3.79763739887467
"coro1247",5.28315576076795
"cros1244",2.09092867076896
"crow1244",5.46193739528983
"cube1242",5.25851965246494
"cuib1242",5.35397155031226
"culi1244",4.80236837128808
"curr1243",5.66953651394056
"cusc1236",3.37573384881705
"cuvo1236",4.86206789176251
"czec1258",1.62519706029403
"dadi1250",3.34110613401895
"dagb1246",5.11211823196235
"dagi1241",2.98884080425341
"daha1245",2.9785459825052
"dakp1242",4.51690955214929
"dalo1238",5.67910207196289
"dang1274",5.52562407954781
"dani1285",4.84558706851791
"dann1241",5.60939825712362
"darf1239",5.50360667973003
"dark1243",4.24402934236389
"darl1243",2.1061881250827
"darm1243",1.49527476946013
"daur1238",5.47339318008673
"dawr1236",2.15966033102454
"daww1239",0.875664898916945
"daza1242",5.09705729084614
"defa1248",3.07223916215095
"dege1246",6.60140698380938
"degg1238",5.55762731709284
"deni1241",4.51530345385776
"deny1238",6.51985918196522
"dera1245",4.77507724876727
"dera1248",1.86465868857839
"desa1247",5.10965536526798
"dghw1239",4.59932145202914
"dhal1245",4.91459380919125
"dhan1270",4.39881738702235
"dhar1247",4.42675809444123
"dhim1246",6.67292096732813
"dhiv1236",2.03104498873198
"dhuw1249",5.84926128553457
"dibo1245",3.92895328788055
"didi1258",3.76715318010773
"dido1241",4.81879787458478
"dier1241",4.13173205064505
"digo1243",3.93286917769076
"dime1235",3.42519220055966
"diml1238",2.94193891575965
"diri1252",2.58731915298917
"dita1238",3.76233844880922
"dizi1235",3.50767740178095
"djam1255",4.19851337282489
"djam1256",6.43754973310846
"djau1244",2.3993456599126
"djee1236",4.13959189560695
"djeo1235",5.46032717228124
"djin1251",3.67684501179001
"djin1252",3.07484684102295
"djin1253",3.36386692891925
"dobu1241",3.82103349368054
"dolg1241",3.5318356757224
"doma1258",1.55821199798114
"domp1238",3.23752991946176
"dong1285",4.6037927561341
"doya1240",6.4948509500103
"dual1243",4.90126511945662
"dupa1235",2.90691525042983
"duru1236",3.80803299778789
"duru1249",5.0208093701819
"dutc1256",5.42450490870962
"dyaa1242",3.40113433282158
"dyir1250",1.95490811000768
"dyul1238",2.85232471952409
"dzal1238",3.41893114176703
"dzon1239",2.48243019440722
"dzuu1241",1.9446287112181
"east2295",4.38364942520857
"east2304",2.16646458827239
"east2328",3.09600289540686
"east2337",4.10515520325596
"east2347",5.57242747476645
"east2379",1.62083553410385
"east2398",3.0732258780186
"east2426",1.18994384745631
"east2440",3.36010262901045
"east2516",5.20967424927415
"east2542",5.25867389135957
"east2555",2.67021056728866
"east2563",4.09543922776182
"east2652",5.2299297502395
"east2773",3.56362916266713
"ebir1243",3.18090805101426
"efik1245",2.41866894960711
"egaa1242",6.55400241763776
"eggo1239",2.32538474385407
"egyp1253",4.96304442514126
"ejag1239",5.57808947636032
"ekar1243",5.01424859988564
"ekpe1253",3.48689259361139
"elip1238",3.98909472151018
"eloy1241",2.36541039204175
"emai1241",4.46248974677335
"embe1259",1.36241847239829
"embe1260",0.614313166697061
"embe1262",0.518602566694225
"emer1243",-0.753861030590968
"enap1235",4.68494674027748
"enaw1238",2.81035640148907
"enge1239",5.60781296867885
"epen1239",1.08642197128255
"erre1238",5.03734393149778
"ersu1241",4.31101703333158
"erzy1239",3.36065065067709
"esee1248",2.78871305027548
"esim1238",5.55366492811555
"esto1258",2.64871043987321
"eten1239",3.19724269875867
"eton1253",6.51889723590876
"even1259",6.50858058461567
"even1260",4.76173513956374
"ewee1241",3.52789327452845
"ewon1239",6.6208806563782
"faiw1243",5.59880219670094
"fali1285",6.72289975538581
"fang1246",6.37106094760706
"fang1248",5.55759258601645
"faro1244",4.36406512881697
"fefe1239",4.32442499434792
"fiji1243",2.57531533526064
"fili1244",3.18277586956893
"finn1318",2.52747193273749
"fipa1238",3.89659491049658
"fonn1241",2.71830118154774
"food1238",4.77244382857931
"fore1265",4.26730006692665
"fore1274",4.17633844411519
"friu1240",7.27669988966629
"fuli1240",4.51502437220631
"furr1244",4.90167248974213
"furu1242",3.85134314380547
"fwee1238",5.37859127012404
"gaaa1244",4.29874023080558
"gaaa1245",4.06733333209188
"gaam1241",3.5814023021141
"gade1236",4.0420087436749
"gads1258",3.77176579131302
"gaga1249",2.65983645275413
"gagn1235",4.38432118284852
"gagu1242",4.9387216295041
"gali1258",5.4682904167153
"gali1262",3.29121127845223
"galo1242",5.89751467813672
"gami1243",1.23112680776265
"gamo1243",1.80845189932662
"gand1255",4.01566795464227
"gang1267",4.08098916147827
"gara1269",4.07047062088491
"garo1247",5.22877493208495
"gata1239",2.86411380491641
"gava1241",6.2469934457206
"gavi1246",3.06740226663561
"gayo1244",2.66181563141756
"gbag1258",1.45838288407319
"gbar1246",2.19281769046674
"gbay1281",3.14447542615188
"gbay1287",0.903394661077487
"gbay1288",5.51337479653971
"gbes1238",4.69606165486276
"genn1243",2.54725798141387
"gheg1238",3.46828782953925
"ghod1238",6.17096226763997
"ghom1247",2.86493894299313
"gida1247",6.00604116277653
"giky1238",4.20597402189488
"gily1242",2.04520134762291
"giny1241",4.04536443890595
"giry1241",4.34441860773676
"glav1244",5.0684003025223
"godi1239",4.98277043262653
"goli1247",4.31063812074339
"gonj1241",2.78846385470109
"goon1238",4.60817257618784
"gour1243",4.42150633874302
"gras1249",4.60965375473174
"guah1255",4.41309948094514
"guaj1256",0.562148776331374
"guam1248",3.85182176333044
"guan1269",3.27014853565954
"guar1292",3.13735312859971
"guar1293",3.2989227285757
"guay1257",5.15129051468991
"gude1246",6.41781748319068
"guer1243",2.10153849794659
"gugu1254",1.41894889419521
"gugu1255",2.46170102390661
"guib1244",3.47861628053641
"guin1254",4.47876490838036
"guja1252",1.72287174982086
"guja1253",3.29987392300444
"guma1253",5.03722848116157
"gumu1244",2.21266380787797
"gunw1252",3.11345642191769
"guny1241",3.15596890348165
"gupa1247",6.18949578421307
"gura1252",4.83703085189065
"gurd1238",1.41682068983044
"guri1247",4.76122665538988
"guro1248",5.19463131536128
"guru1261",4.95824920358128
"guwa1243",2.91746326433783
"gwan1268",3.03943128123042
"gwen1239",3.68551878879417
"hadi1240",5.45319677470168
"hain1253",2.55978924627694
"haka1240",3.65890325479608
"hakk1236",2.41411208964652
"halb1244",0.844176330945373
"halh1238",4.01560229080239
"halk1245",3.9569008785792
"hame1242",4.85912560683084
"hang1258",4.81772282815846
"hang1260",4.86360540720207
"hang1263",1.99255642322742
"hara1271",5.52232284671511
"haus1257",2.20104474193122
"hawa1245",2.64181832149746
"haya1250",4.49223154667399
"hdii1240",4.12918791950435
"hebr1245",3.40255949430111
"heib1243",2.23800283610754
"hela1238",4.57862546298832
"here1253",3.68396063355674
"hili1240",3.64151528173793
"hind1269",5.12292072585575
"hixk1239",3.66846066757248
"hmon1264",4.93113690598141
"hoav1238",2.87403671685147
"holo1240",5.90069407185608
"hooo1248",3.50536307741369
"hopi1249",5.43140114906729
"huaa1248",0.993789666567971
"hual1241",4.48187636719287
"huam1247",3.80321330776413
"huam1248",5.13215196620005
"huar1255",6.30013023068487
"huas1242",4.90672533872932
"huay1240",4.39331958333196
"huba1236",4.32819032267803
"hueh1236",2.25596343914515
"huic1243",3.42543884662147
"huml1238",3.90395389396745
"hung1274",2.55212289917939
"hung1278",0.874980704345704
"hunz1247",4.85450866375345
"hupa1239",2.44607516615692
"hupd1244",1.88555679140298
"iaai1238",6.92693535287207
"iban1261",3.90377175773437
"iban1264",4.76029385552007
"ibib1240",3.01040862680718
"icel1247",4.12375458944182
"idaa1241",3.00435061882117
"idom1241",4.42809174859931
"ifee1241",4.32683114617928
"iged1239",4.89238650041586
"igna1246",1.68358366451426
"igoo1238",4.51987100391401
"ikkk1242",4.4445312784171
"ikpe1245",3.38576010742003
"ikwe1242",4.48551704111038
"ilok1237",4.80157671680643
"imba1240",2.86626164460026
"imon1245",2.0695326517199
"inap1243",4.29403932274117
"indo1316",3.52516967000067
"indo1317",4.47577787402312
"inga1252",3.76648850457439
"ingu1240",2.25102653240309
"inor1238",5.72333949083823
"iqui1243",5.08077881197521
"iraq1241",2.35342371656462
"irar1238",3.69734727351048
"irig1241",3.1084206998098
"iris1253",3.57565476423325
"irul1243",5.50747497868936
"ishk1246",3.32896564450163
"isok1239",5.2484667507243
"isth1244",6.03221460304568
"ital1282",6.22481148329934
"itel1242",4.18138369626143
"iumi1238",5.86023883312375
"ivat1242",3.53989049737882
"iwai1244",4.00441285765115
"iwam1256",3.76789854294346
"iyiv1238",3.17727038156201
"iyow1239",4.17897126590026
"izer1241",3.23773674204548
"izon1238",4.28917285585698
"jahh1242",3.12190116338093
"jama1261",5.29610789641276
"jams1239",3.68148408917093
"japh1234",4.26329091898218
"japr1238",2.07500760358425
"jaqa1244",2.24442423701803
"jaru1254",2.37297216188523
"jauj1238",4.29874041182915
"jaun1243",0.458261440563526
"java1254",2.86350142908714
"jebe1250",1.91898777436432
"jeme1245",2.92713227763406
"jenn1240",5.33628487411543
"jere1244",4.51136227378058
"jica1244",2.94345737347445
"jita1239",3.55268620204633
"jola1262",6.08313556470191
"jola1263",5.94915266916061
"jowu1238",2.35703065262045
"juan1238",2.6470231125621
"jude1256",2.72844921450317
"juho1239",4.03019567954446
"juma1249",2.60138436821798
"jumj1238",4.15400242813416
"jung1240",3.955592244403
"jurm1239",4.58450375936333
"juru1256",-0.778292181923408
"kaba1278",5.31360874478901
"kabi1261",5.62879157912596
"kaby1243",3.24782847355719
"kach1280",5.63367770361256
"kadi1248",5.48170686228411
"kafa1242",4.78586435975333
"kagf1238",2.74603608471015
"kagu1239",5.84207451484232
"kahe1238",5.18139082584012
"kain1272",2.62513743858395
"kaiw1246",2.40066523126389
"kaka1265",-0.581103832998846
"kako1242",4.94099367090668
"kala1377",3.57394109589142
"kala1381",2.81153040548851
"kala1399",4.02544837721444
"kalm1243",3.9878230340209
"kama1365",6.46323834874756
"kama1367",4.9981339605098
"kama1373",-0.257689645005286
"kamb1297",4.05536911942232
"kamb1299",5.2912859895186
"kamb1316",3.91288868253444
"kamw1239",5.91664300022466
"kang1280",1.03537916323817
"kang1281",3.66612736028788
"kang1288",5.55683876988481
"kara1462",2.25768065874669
"kara1464",5.66435033254975
"kara1467",4.89596313374482
"kara1474",3.33357532583424
"kara1476",4.08578023669357
"kara1478",4.5514085038232
"kara1500",5.02769507338076
"karb1241",6.1795843551983
"kare1335",1.34174344945649
"kare1338",3.24955861971605
"kari1311",1.49727271198032
"kase1253",5.84832646728109
"kash1277",0.333088932014239
"katc1249",5.45345004654578
"kawa1283",7.25228708462546
"kaxa1239",2.45219176075577
"kaxu1237",3.17992605648381
"kaya1319",3.45215687620588
"kaya1329",2.23454223382878
"kaya1330",2.67424148007201
"kayt1238",0.659282953583653
"keig1242",2.53364164663417
"kekc1242",3.641623884416
"kela1255",4.43929342455225
"kele1255",2.62605732656606
"keli1248",2.08316623391535
"keme1240",3.09206621971233
"kens1251",2.62492401192261
"keny1279",5.27725727635594
"keoo1238",4.54464757054199
"kera1255",4.30358698501796
"kete1252",2.00531167994207
"kett1243",3.22965047142234
"kgal1244",4.00427002343928
"khak1248",2.58852488828159
"kham1282",2.98691221938403
"khan1273",4.777546803346
"khar1287",4.29893933479593
"khas1269",4.92971413709761
"khez1235",6.88945212544053
"khmu1256",4.13815057854175
"kich1262",3.49885779964075
"kiku1240",4.36336230684471
"kild1236",4.37259676789021
"kima1244",4.91168200899078
"kima1246",2.51812003560844
"kinn1249",5.57824874353497
"kiny1244",2.86644831937757
"kiow1266",4.1507588881862
"kips1239",3.34037490956014
"kirg1245",5.71576459000621
"kiri1254",2.97047724379023
"kisa1263",2.10553901816798
"kist1241",6.32219144681455
"kita1249",2.55304349646065
"kitj1240",3.21757003247131
"kitu1245",2.38058650607347
"klao1243",3.09384658792492
"koal1240",3.63423952693855
"koas1236",2.26686960358857
"koda1255",5.94857015387372
"kofy1242",3.33406082077446
"koho1244",5.99512289480271
"kohu1244",3.46181615738948
"koka1244",3.42165916184268
"kokb1239",5.39054320094105
"koko1269",5.71158861441698
"komc1235",3.47382177259081
"komi1268",1.77132394639061
"komi1269",2.97412249065549
"komi1277",1.99207912214568
"komo1258",6.95389352609652
"komo1260",4.3424046044935
"kond1295",5.89132303518099
"kond1303",6.14078542660094
"konk1267",1.59632553153075
"konk1269",5.01414944858132
"konn1242",5.13666554248121
"koon1245",3.71692979956238
"koor1239",5.35884979287521
"kore1280",5.06667743780069
"kore1283",2.75968577258909
"kork1243",4.32803039378149
"korr1238",5.05238598536432
"koru1247",2.39484428151587
"kory1246",3.86885287327937
"kosh1246",1.9749130669454
"kota1263",5.41821903641615
"kota1272",5.2640717803697
"koya1251",5.50623891197919
"koya1253",1.67943864544774
"koyr1240",5.06175434050161
"koyr1242",4.84492650545767
"kpan1246",4.40558250104924
"krac1238",3.54597268700051
"kren1239",-1.34149616349409
"kris1246",0.843694823065971
"kron1241",6.44538020641089
"kuan1247",2.62947697252304
"kuii1252",6.02678655781265
"kuik1246",4.05282086466877
"kuka1246",3.02042531325735
"kuku1273",4.10439587649471
"kulu1253",3.28624443780701
"kuma1273",1.75422554554243
"kumb1268",1.92410243571082
"kumi1248",5.13692388120734
"kumy1244",4.2616497576106
"kumz1235",2.12651025257601
"kung1258",4.42611446272475
"kung1261",2.41514544825897
"kuni1267",4.65652900790522
"kuni1268",3.19356229448824
"kunj1245",2.38601223910901
"kuny1238",5.46172632929869
"kuoo1238",3.94735045277757
"kups1238",4.19833475228802
"kura1250",2.12807567088161
"kuri1259",2.92323713528901
"kurr1243",5.57708837169039
"kurt1248",4.11105074669798
"kuru1302",6.16858921149162
"kusa1250",5.05068094691152
"kute1248",3.65084429240682
"kuuk1238",2.62453332806932
"kuvi1243",6.12469111260639
"kuwa1246",4.52286580660793
"kwai1243",2.23411931908587
"kwak1269",5.36904135765148
"kwam1249",4.67659061070976
"kwam1250",5.70889172245643
"kwam1251",4.30336991103941
"kwan1273",2.08002434968131
"kwan1276",3.86534272449506
"kway1241",4.77660404942027
"kwes1244",4.01850637222123
"kwin1241",3.73364765170496
"kwom1262",5.235377548927
"kyen1242",3.98993227485843
"kyer1238",4.90047766886758
"lada1244",4.61787553489848
"lagw1237",2.95740536926306
"lahu1253",4.00374289741832
"lakk1238",4.83384975781033
"lakk1252",3.93682045518014
"lako1244",4.72253037225649
"lako1247",5.93359031203128
"lama1275",6.30350356778689
"lama1288",3.07032032925568
"lamb1269",2.80053170094178
"lamb1276",3.62730591512191
"lamn1239",2.9428250133416
"lamu1254",2.26859032134322
"lang1320",1.66148485154046
"lang1322",3.0409744788499
"lang1324",4.66524294705134
"laoo1244",2.2936138702948
"lard1243",4.22857656492613
"latu1238",3.64317994320883
"lave1249",5.60799687276551
"lazz1240",6.80152158887958
"leal1235",2.57582015760523
"lega1249",5.98409679811792
"legb1242",1.47012879808442
"lele1264",4.81406992086337
"lele1266",0.964109209543165
"lele1276",4.60136767326121
"lena1238",5.34095920933868
"lend1245",4.41502612692
"leng1258",3.58028577737992
"lepc1244",4.66185956828086
"lese1243",4.23812514820923
"leti1246",3.56543627159421
"lezg1247",4.46758842567029
"libe1247",4.97086389409306
"liby1240",5.11962510903631
"ligb1244",3.31436613720923
"ligu1248",4.9041179970454
"liji1238",2.81973070995632
"lika1243",4.99255077658217
"limb1268",3.87967004769041
"lish1246",4.78993358279493
"lisu1250",2.73373900613566
"lith1251",3.52560072892937
"lizu1234",3.20691672524887
"logb1245",3.18654509783513
"logo1259",4.45736208195713
"loko1255",3.78238213212753
"loma1260",4.07005045663156
"long1387",6.25187897041875
"loni1238",5.16613627246121
"loth1237",3.87115069858294
"lowa1242",3.37220228916415
"lowe1385",1.26826833926777
"lowe1415",4.13876985620788
"loxi1235",5.71488754587456
"luch1239",2.77302010946359
"lugb1240",2.82999999879986
"lukp1238",4.87088568054543
"lumu1239",2.51925263390958
"lund1266",1.01934177577695
"luok1236",4.81366018954431
"lush1249",5.01745547669832
"lusi1240",4.02614510296681
"luuu1242",1.74643373875444
"luva1239",2.86486336935718
"luwo1239",4.36251205266319
"luxe1241",4.30563090680394
"luya1241",3.21441831204462
"lyel1241",6.8258594360538
"maas1239",3.62805889593115
"maay1238",4.7667550966477
"maba1273",4.77795473621832
"maba1277",3.95543535013524
"maca1259",3.26059682939597
"maca1260",3.35122653136064
"mace1250",2.19633690013115
"mach1266",5.16450198579158
"mach1267",3.99056492004172
"mach1268",4.57224018592317
"macu1259",3.41528854094343
"macu1260",4.9232972436493
"mada1282",2.21166985250466
"mada1293",5.20449000290041
"madi1260",0.967182046654225
"madn1237",3.28313607080619
"mafe1237",3.44843250047663
"maga1260",2.91518408352038
"mait1250",3.29279375452375
"maka1304",5.16665442640619
"maka1311",4.84873331148651
"mako1251",5.46694842948386
"maku1278",1.18604307939571
"mala1464",4.9592871721997
"mala1522",6.71832248483239
"mall1246",5.49761397306355
"malo1243",4.72038588114227
"malt1254",7.59427642248575
"mama1271",4.56808811375178
"mama1278",1.72434670311046
"mamb1294",5.11513358490394
"mamb1296",4.52100026981657
"mamm1241",3.38003250980032
"mamp1244",5.42137343753659
"mana1288",5.56298097478648
"mana1295",2.47801445493193
"manc1252",5.0100702830513
"mand1415",3.64956460734235
"mand1436",2.75010165185689
"mang1381",3.10559510319445
"mang1382",4.87873388126808
"mang1394",4.25740132376781
"mani1292",6.51867577253568
"mann1248",4.67775382008863
"mans1258",4.23035587832606
"many1261",0.765910010870278
"maon1238",5.83147036313254
"maor1246",2.96850659009708
"mapo1246",3.21927670458132
"mapu1245",3.81578008239526
"maqu1238",3.22513499121712
"mara1378",1.4952972899583
"mara1385",4.62863865845895
"mara1386",2.12829595151391
"mara1404",3.9338708535747
"marg1251",4.7788538617528
"marg1253",4.02470580654577
"marg1265",4.62348230168981
"mari1417",3.13571311800974
"mari1419",2.04590471772148
"mari1424",1.91989220971983
"mart1254",2.56492101894947
"mart1255",5.48184291021563
"marw1260",4.41212606857695
"masa1299",2.33429778529428
"matb1237",3.59382567619559
"mati1255",3.38765178986352
"mats1244",1.43608471065829
"matu1259",5.02582778873721
"maun1240",5.98437777307348
"mawa1270",3.08003545971418
"maxa1247",1.15774795305416
"maya1280",6.02778438348693
"mayo1261",5.16434224898013
"maza1291",2.54297339911285
"mbaa1245",5.75549537868713
"mbal1255",3.57529458091114
"mbar1253",3.99531995981219
"mbay1241",5.04019696622581
"mbee1249",5.32217346960278
"mboc1235",3.77261163941408
"mbuk1240",3.54217674593968
"mbuk1243",4.35276095536576
"mbum1254",4.03011460152254
"mbuu1238",3.13325569741441
"mbya1239",2.39838525534632
"medu1238",2.30207344796641
"meen1242",3.14260377020327
"mehi1240",3.79596296000126
"mehr1241",5.08925333667681
"mend1266",4.6669656062611
