"glottocode","series_markedness_fullness"
"asha1243",3.12530584160219
"ashe1272",4.64373320377996
"assa1263",-2.08521193047998
"astu1245",-7.09485734053827
"atay1247",-2.29370984439116
"atti1239",7.18393102423543
"auuu1241",-2.12026800528913
"avac1239",4.18885812549772
"avar1256",7.83983274465776
"avat1244",6.247843396144
"avik1243",6.33340747392798
"avok1242",6.57773834722795
"awac1239",2.42981878426918
"awad1243",-5.06667094169816
"awar1248",-0.352861520653545
"awet1244",5.05139564815078
"awin1248",4.81010279748453
"awiy1238",0.571606666465799
"awng1244",2.9929392546722
"awtu1239",3.4922612956316
"axiy1235",5.37263796879948
"ayac1239",2.44094412829126
"ayer1245",7.19079070315737
"ayor1240",3.43728047730444
"baan1242",9.203234541606
"baat1238",6.95761813990921
"baba1264",4.98592246189808
"baba1266",4.52342162581666
"bada1257",6.03105420756235
"bade1248",0.712975283760867
"bady1239",7.19922306206925
"bafa1247",7.04267497124163
"bafa1249",4.46625601384995
"bafi1243",6.91708372995594
"bafu1246",4.05109097238184
"baga1272",6.19159308067661
"baga1273",6.08987983574874
"bagi1246",9.41673798225202
"baim1244",2.76549089909547
"baka1272",8.10110443047684
"baka1273",7.13827131073425
"baka1274",8.78496177284027
"baka1277",6.06574021913004
"bakh1245",-6.11367032433771
"bako1249",9.84541061022854
"bako1250",6.96065925473715
"bala1302",7.06647543467495
"bali1278",-1.81973507504689
"balt1258",3.14854103329046
"bamb1262",0.719069925489963
"bamb1265",5.39323859801955
"bamb1269",7.08419911523511
"bame1260",5.05490714007682
"bamu1253",4.32894882036413
"bamu1256",6.12914164198408
"bana1305",0.917495866111447
"band1345",7.25825549126152
"band1352",6.14862802479136
"bang1356",4.21649510803401
"bani1255",0.787444710866257
"bank1256",10.3615772966153
"baou1238",7.28036826563367
"bara1380",2.64275352134284
"bard1255",4.16375073528991
"bare1276",2.9054980868698
"bare1279",-0.869354767934056
"bari1286",-2.18463783205221
"bari1297",2.86486716461966
"baru1269",-0.889578423810346
"basa1284",9.17646908058424
"bash1264",0.805668750649926
"bass1260",6.35446416433115
"bata1285",7.24326149312591
"bata1289",-2.46623204819334
"bata1293",-2.56101396714596
"bats1242",6.97325845831878
"baur1253",5.08248911238246
"bayu1240",-1.74094686468419
"beem1239",9.25039406769817
"befa1241",7.40824338679526
"begb1241",4.3254565132342
"beja1238",2.21786029250406
"bekw1241",6.7451611308503
"bela1255",6.96257132272745
"bela1256",5.84497667565858
"bela1260",-2.83250030293027
"belh1239",6.02758539031606
"bell1243",4.97267922375709
"bemb1257",6.50536051903231
"bena1262",5.95077652972042
"benc1235",7.031389130178
"beng1280",-0.352962248116091
"beng1286",5.9627535784163
"bero1242",7.42503878624918
"besi1244",-0.164339183306115
"bett1235",6.5089077656427
"bhel1238",8.81446222424489
"bhil1251",-4.58942573122751
"bhoj1244",-3.36151467044735
"biak1248",-1.58155035317146
"bial1238",7.8596024191381
"bidy1243",2.49107481618616
"bidy1244",10.5986837151812
"bila1255",9.12854933588472
"bili1260",3.05925943072751
"bimo1239",8.05799591423419
"bina1277",-1.96848565959161
"bini1246",8.39910100988889
"binu1245",-1.05178655250818
"biss1248",6.09663552942887
"blan1242",1.50900920644199
"bodo1267",3.10217977583114
"bodo1269",5.51406161495602
"boik1241",1.05496873935616
"boko1266",8.31061155194968
"bomi1238",7.17916302305617
"bona1250",9.24657051164684
"bond1245",3.30523879368258
"bong1285",8.55662185385887
"bora1263",5.58861406765927
"bora1271",2.78868757622646
"bord1248",2.1742381269245
"boro1277",9.24334017096521
"boro1282",5.7601146933241
"boun1243",10.2448739302581
"bouy1240",-4.3708389141116
"brah1256",2.95473454823854
"bret1244",-6.08596185447298
"brib1243",-0.0442817182893704
"brok1247",-3.07650349110869
"buam1238",8.23818249145523
"budu1250",6.6296446917227
"bugi1244",0.767913851937155
"bujh1238",4.43921490843254
"buku1249",7.62255171586577
"bulg1262",-7.27925167470224
"buli1254",7.51645777655337
"bulu1251",7.11221253784485
"bumb1241",-0.662868503061572
"bumm1238",6.40403870041539
"buna1275",4.45877629890804
"bund1253",-2.60898036467031
"buol1237",-0.574528891807481
"bura1267",4.31556279024036
"burj1242",0.304190862035741
"buru1301",4.9177195302785
"busa1253",7.4921815383183
"buwa1243",2.54858198214632
"cabi1241",1.27931183184395
"cacu1241",3.26474649105151
"cadd1256",4.25490550178047
"caja1238",1.91319992681732
"came1252",9.21932704977161
"camp1261",-6.70244744992819
"cane1242",3.17405052858488
"capa1241",2.18925796584214
"caqu1242",3.76947680294569
"cara1272",3.06987187834639
"cari1279",3.97601629258926
"carn1240",-3.82428003398194
"cash1251",3.80480541044165
"cash1254",3.84761366319509
"cavi1250",4.41837951002147
"ceba1235",9.05451339196418
"cebu1242",0.477870897797356
"cent1972",-8.09477946190589
"cent1973",-5.98580616540241
"cent1989",-1.72782518578793
"cent1990",-3.31096446242777
"cent2004",6.72219091195944
"cent2018",7.59850018795982
"cent2050",8.23214719625347
"cent2087",1.4458279762339
"cent2092",-0.631805103732279
"cent2128",2.13045240173516
"cent2142",3.3288528581103
"cent2144",-0.101278048904025
"cent2150",1.76418531064591
"cent2194",2.14012955984478
"cerm1238",6.61738024376348
"chac1249",0.977076880098442
"chac1250",-0.319424416485618
"chac1251",5.20629653678806
"chal1275",0.373816680853186
"cham1312",-0.0789606689127287
"cham1315",2.38764470575122
"cham1318",5.98402951379851
"chan1310",5.13545283570352
"chau1259",4.73435772382298
"chay1248",4.49119492778921
"chec1245",5.62122612204577
"chee1238",6.01447078634582
"chen1255",4.80207774171207
"chep1245",4.41664313384877
"cher1271",7.18745221813833
"cher1273",2.19173157951189
"chic1270",-0.756667426434425
"chim1300",6.80254469239657
"chim1302",1.72808255403569
"chim1309",2.42592008871425
"chip1261",1.13345111784935
"chip1262",4.36442725961855
"chiq1248",0.0974042569663713
"chiq1250",-1.42751078935938
"chir1286",4.83927534683858
"choc1276",-1.4918939523444
"chok1243",4.45021590049246
"chol1282",-1.11401029370314
"chon1284",-0.378953178872562
"chon1287",9.18231551111225
"chra1242",-1.54921056739128
"chua1250",-3.9368667410039
"chuk1273",3.25088735072845
"chum1261",5.81332338057099
"chuv1255",1.50023966601391
"coca1259",4.24760554572221
"coeu1236",-0.0781916880878117
"cogu1240",2.38628511324303
"colo1256",1.37877787612386
"coma1245",5.85932204934464
"como1259",2.50739269656667
"copa1236",6.00696002187493
"coro1247",1.07542812162901
"cros1244",4.72160955976841
"crow1244",0.394483773915238
"cube1242",4.49954084812208
"cuib1242",8.90435598212917
"culi1244",4.43944235152708
"curr1243",0.77975396864026
"cusc1236",2.26118114564111
"cuvo1236",2.15099020240839
"czec1258",-6.10646848437859
"dadi1250",-4.12405766266465
"dagb1246",7.17470173430678
"dagi1241",-1.74033546643577
"daha1245",1.47450150794882
"dakp1242",3.84146821798817
"dalo1238",7.10989631721995
"dang1274",-0.341676538515773
"dani1285",-9.28925591945305
"dann1241",5.44852672035846
"darf1239",-2.71007086733491
"dark1243",10.2794289192846
"darl1243",-2.64117300963043
"darm1243",2.21296344533639
"daur1238",10.3717676412115
"dawr1236",6.86908054543464
"daww1239",4.08588439315873
"daza1242",8.35060439464619
"defa1248",-8.60723637997408
"dege1246",6.67128852480959
"degg1238",5.70032117053626
"deni1241",4.50643182575075
"deny1238",8.05199997492947
"dera1245",-3.36885411459543
"dera1248",-0.172265487550318
"desa1247",4.24389549941145
"dghw1239",2.87912546059418
"dhal1245",-0.440732583181576
"dhan1270",-0.208322017790539
"dhar1247",1.2300214322344
"dhim1246",6.56755882749251
"dhiv1236",-2.24452392138033
"dhuw1249",-0.560119228728485
"dibo1245",9.83308648333776
"didi1258",8.75906384116709
"dido1241",5.49812412756566
"dier1241",-2.25495199323537
"digo1243",8.36056933785468
"dime1235",-0.112123507771506
"diml1238",-8.7206030783573
"diri1252",8.80008209564291
"dita1238",8.26928387502523
"dizi1235",1.1670097034919
"djam1255",4.98298564182837
"djam1256",-0.28441113512869
"djau1244",3.31949878457251
"djee1236",3.75975504429445
"djeo1235",1.89198055370467
"djin1251",2.56774550614097
"djin1252",-0.8861282950552
"djin1253",-1.37150345025304
"dobu1241",1.39672235135938
"dolg1241",1.33423261553621
"doma1258",-3.65148616196696
"domp1238",6.4535548760853
"dong1285",9.12018854071941
"doya1240",6.21658538700995
"dual1243",7.55394418159329
"dupa1235",-1.41133247022555
"duru1236",2.06488223056978
"duru1249",8.02558388192261
"dutc1256",-6.97263226082543
"dyaa1242",0.0785335185035348
"dyir1250",-2.19562129499322
"dyul1238",6.89230406014524
"dzal1238",3.40686727969677
"dzon1239",4.59921847609571
"dzuu1241",6.52145917682958
"east2295",-7.1174940891226
"east2304",-8.14970619879672
"east2328",0.330454074665074
"east2337",9.59056072110667
"east2347",5.22894984977073
"east2379",1.24288424518252
"east2398",10.1480735757981
"east2426",6.46649812931794
"east2440",-1.75996311640377
"east2516",-1.53836351849331
"east2542",-0.00429441610137438
"east2555",3.23982610447048
"east2563",-0.888454745111623
"east2652",3.10115428581592
"east2773",3.14695051244435
"ebir1243",7.35491996828431
"efik1245",9.24735745776269
"egaa1242",3.89549945971193
"eggo1239",6.29504130496395
"egyp1253",2.2221825172932
"ejag1239",7.67451329515053
"ekar1243",-4.86294651060852
"ekpe1253",8.5577864847078
"elip1238",8.53962558812935
"eloy1241",8.23428010309781
"emai1241",7.1769407982818
"embe1259",0.243486678372598
"embe1260",-0.439761927336065
"embe1262",1.91759389305241
"emer1243",4.04774473239255
"enap1235",2.24937050102233
"enaw1238",2.34138064803688
"enge1239",6.58519502806887
"epen1239",2.20239942086934
"erre1238",2.31052979465328
"ersu1241",5.06354887097581
"erzy1239",1.69211013334317
"esee1248",3.29292976856346
"esim1238",9.36813329203231
"esto1258",0.684057180828293
"eten1239",6.46968003485108
"eton1253",7.45931441082001
"even1259",3.05305442356589
"even1260",3.94670210051484
"ewee1241",7.14362360798329
"ewon1239",7.47395859551978
"faiw1243",0.582799195718563
"fali1285",-0.0426582213636487
"fang1246",6.43592809487593
"fang1248",6.74563885991096
"faro1244",-9.56229555350294
"fefe1239",4.94314548037628
"fiji1243",-3.39091569547231
"fili1244",-0.506246968806744
"finn1318",0.26836595996193
"fipa1238",8.57174544943156
"fonn1241",7.97691280012848
"food1238",6.29739044966288
"fore1265",0.593077033004746
"fore1274",1.70696716155892
"friu1240",-7.57832390179585
"fuli1240",6.68229541780742
"furr1244",-0.413010729161662
"furu1242",7.79055713026584
"fwee1238",7.52736028467683
"gaaa1244",9.02980396376359
"gaaa1245",7.1520296799272
"gaam1241",-4.83171496978929
"gade1236",-5.23051985346244
"gads1258",-0.313705698537279
"gaga1249",2.90739780348782
"gagn1235",6.2936317728212
"gagu1242",6.22748523438651
"gali1258",-5.7323960952368
"gali1262",1.79457280261587
"galo1242",5.51798798570177
"gami1243",-2.97979887809405
"gamo1243",6.83267215583032
"gand1255",7.54626289298032
"gang1267",1.39427638846851
"gara1269",-1.82172425184443
"garo1247",4.39896801695417
"gata1239",2.38562881643698
"gava1241",1.75949522000746
"gavi1246",2.52680243828157
"gayo1244",-1.95042008849591
"gbag1258",7.19785955697068
"gbar1246",6.83608240162899
"gbay1281",9.06157007926859
"gbay1287",10.8811316387292
"gbay1288",4.11350007089232
"gbes1238",8.18892761298913
"genn1243",6.77986722901134
"gheg1238",-8.72141634703361
"ghod1238",5.4613924533136
"ghom1247",3.24235465645661
"gida1247",-1.06865309596993
"giky1238",6.75056084596095
"gily1242",3.4611236354271
"giny1241",6.97399491107063
"giry1241",8.05371691911782
"glav1244",3.52482351779928
"godi1239",5.76880496021852
"goli1247",-3.66266964233569
"gonj1241",6.81086239238325
"goon1238",4.10488701748221
"gour1243",7.91962532427226
"gras1249",0.670453204619277
"guah1255",9.3618570821513
"guaj1256",4.67995777397285
"guam1248",2.07939412093036
"guan1269",3.58663007139008
"guar1292",3.03664870751389
"guar1293",3.90684972094966
"guay1257",5.91253102427824
"gude1246",0.0631915014065306
"guer1243",1.74792559512689
"gugu1254",-2.60121651414583
"gugu1255",-2.31986850076418
"guib1244",-5.20358590913038
"guin1254",5.3534195169723
"guja1252",-5.21440190580109
"guja1253",-3.61685567305656
"guma1253",-0.150782913531627
"gumu1244",-0.115870054130173
"gunw1252",-0.346540068752798
"guny1241",1.24906219685502
"gupa1247",-0.158481029768341
"gura1252",3.72579423494882
"gurd1238",-1.41234186001439
"guri1247",-1.72566112765045
"guro1248",6.77430533200993
"guru1261",4.07082417870958
"guwa1243",0.222136817624705
"gwan1268",0.149375368855724
"gwen1239",6.5639079064892
"hadi1240",0.781927599021459
"hain1253",9.21076408196115
"haka1240",3.95584995780025
"hakk1236",3.15677884680318
"halb1244",-2.42061578211275
"halh1238",9.92366640847232
"halk1245",2.84734711738362
"hame1242",-2.88061756776266
"hang1258",7.51013980680078
"hang1260",7.21501220738518
"hang1263",1.92582294844149
"hara1271",-1.12088681320068
"haus1257",0.78764559472584
"hawa1245",-2.25232042377694
"haya1250",7.7443034073183
"hdii1240",-0.0507269493974578
"hebr1245",3.37840617429994
"heib1243",0.136930236651194
"hela1238",4.37187076446603
"here1253",7.69469232449609
"hili1240",1.38614341326859
"hind1269",-5.48407885399091
"hixk1239",3.74157537855264
"hmon1264",-1.67341412698879
"hoav1238",0.804995316246178
"holo1240",9.38228080909525
"hooo1248",-0.710610701991319
"hopi1249",5.60115277666413
"huaa1248",-1.05636932933476
"hual1241",1.35453772326447
"huam1247",7.34643108086287
"huam1248",1.05194571358726
"huar1255",4.75325865000223
"huas1242",3.44275291870621
"huay1240",1.11611081982859
"huba1236",3.03774709785
"hueh1236",-0.177157056731676
"huic1243",8.07456969315375
"huml1238",3.39370103540371
"hung1274",-0.237977178006477
"hung1278",7.67546956212585
"hunz1247",6.61298245350693
"hupa1239",0.438190445200062
"hupd1244",4.62377268815699
"iaai1238",1.05397153186036
"iban1261",-2.39515753735826
"iban1264",-2.30528928658338
"ibib1240",8.57633140626704
"icel1247",-9.35756764596981
"idaa1241",-1.91297329421888
"idom1241",8.12021803706947
"ifee1241",6.9081360127105
"iged1239",6.96617742541911
"igna1246",5.35769029132365
"igoo1238",8.29589648423895
"ikkk1242",-10.9571130998424
"ikpe1245",4.96143083201151
"ikwe1242",8.19014749765783
"ilok1237",-1.58189029023044
"imba1240",1.830197729367
"imon1245",-0.789073262104084
"inap1243",5.6464401242418
"indo1316",-2.45462131897802
"indo1317",-1.97173273993032
"inga1252",1.32663579486907
"ingu1240",5.16687667451006
"inor1238",-0.35281370350344
"iqui1243",5.27493010445828
"iraq1241",3.3929993772878
"irar1238",2.01130766837483
"irig1241",6.51204226010915
"iris1253",-2.37662917946204
"irul1243",4.53137764274414
"ishk1246",-7.68998962834095
"isok1239",8.00752627067441
"isth1244",0.693231655864547
"ital1282",-5.25041492792014
"itel1242",1.72258593320478
"iumi1238",-2.73463449559355
"ivat1242",-0.888530993075732
"iwai1244",4.8057233812318
"iwam1256",5.83661979410569
"iyiv1238",10.4245331833476
"iyow1239",2.35907280467562
"izer1241",6.39869320581212
"izon1238",-5.4568740233719
"jahh1242",-0.792461609413643
"jama1261",3.7829120859861
"jams1239",1.21408573436771
"japh1234",2.56889569754493
"japr1238",1.98986150103517
"jaqa1244",4.87296882699023
"jaru1254",-3.95556302157156
"jauj1238",2.51100682383026
"jaun1243",-2.30756382568479
"java1254",0.414150681398631
"jebe1250",5.72162674048356
"jeme1245",5.45253858050756
"jenn1240",7.12471468706379
"jere1244",10.4990526585724
"jica1244",3.44954580382684
"jita1239",7.20549705512758
"jola1262",8.04535013374172
"jola1263",7.93557635382603
"jowu1238",8.34062906607761
"juan1238",2.46739617583895
"jude1256",-6.50194217178217
"juho1239",-0.741091192168365
"juma1249",3.61388385070453
"jumj1238",4.31583970135099
"jung1240",1.20948936282829
"jurm1239",9.2649907051417
"juru1256",3.35542235439401
"kaba1278",-1.60482964864696
"kabi1261",7.88851544454872
"kaby1243",1.14278758868843
"kach1280",7.16532792703879
"kadi1248",5.73798565741877
"kafa1242",9.59840014520531
"kagf1238",8.57047177305541
"kagu1239",8.8422625146745
"kahe1238",6.62266552489599
"kain1272",3.2848311346214
"kaiw1246",5.13402596227408
"kaka1265",8.17210148750749
"kako1242",10.0379186496466
"kala1377",-1.08641481646815
"kala1381",-3.07227139243211
"kala1399",3.08301081764826
"kalm1243",8.44145412043751
"kama1365",-6.24860483407767
"kama1367",-0.957342065661712
"kama1373",3.96206747376752
"kamb1297",7.49417443020273
"kamb1299",-1.87992281508014
"kamb1316",0.787576473023242
"kamw1239",0.489124145694132
"kang1280",-3.61811921857116
"kang1281",9.31891253528158
"kang1288",4.37411008919885
"kara1462",1.54523598001805
"kara1464",3.44563716937997
"kara1467",2.08847739568996
"kara1474",6.54563395735705
"kara1476",-1.33332193853365
"kara1478",7.32048911120725
"kara1500",1.0965906065405
"karb1241",4.74141524701886
"kare1335",1.71526439421991
"kare1338",7.40078048136533
"kari1311",4.34977270071138
"kase1253",7.69622658642262
"kash1277",-3.70280696474768
"katc1249",4.09862096701821
"kawa1283",5.05922101477459
"kaxa1239",2.47655181191112
"kaxu1237",2.01560587733646
"kaya1319",1.74343765859242
"kaya1329",6.0433226020264
"kaya1330",5.61162685470828
"kayt1238",1.225312438058
"keig1242",5.16930259101358
"kekc1242",2.54754814763948
"kela1255",0.799004339408355
"kele1255",8.41268194154667
"keli1248",5.86336936290527
"keme1240",6.68884013041077
"kens1251",4.52222609399136
"keny1279",7.70540621520295
"keoo1238",-0.241209932789419
"kera1255",-0.0525045048955717
"kete1252",9.26919652330595
"kett1243",3.89279490564068
"kgal1244",9.89721316250514
"khak1248",1.71528950760878
"kham1282",3.22821852187051
"khan1273",1.61630721912794
"khar1287",1.40618496628363
"khas1269",0.35564558000325
"khez1235",4.09426549456692
"khmu1256",-4.64302605120871
"kich1262",3.66216540839222
"kiku1240",7.74241900479956
"kild1236",-0.465985659464366
"kima1244",-0.658640380094777
"kima1246",-1.18040135103379
"kinn1249",3.39826552702406
"kiny1244",7.35908932437051
"kiow1266",3.11393965928855
"kips1239",1.42737059420006
"kirg1245",0.403154195959635
"kiri1254",-1.16957022832416
"kisa1263",7.43716705407207
"kist1241",0.465237740556374
"kita1249",8.38942186599551
"kitj1240",0.268987296613674
"kitu1245",8.11102081228414
"klao1243",7.417877308189
"koal1240",2.99290589300915
"koas1236",-1.16948022611139
"koda1255",4.76074679425889
"kofy1242",3.88472151637943
"koho1244",-1.37866750391057
"kohu1244",6.39394752748336
"koka1244",-0.438947815022957
"kokb1239",5.38291783629596
"koko1269",2.21802468890962
"komc1235",5.51709400731566
"komi1268",2.83635201404062
"komi1269",2.52244433036202
"komi1277",2.54213772494254
"komo1258",0.767636485995941
"komo1260",9.87467088787403
"kond1295",4.87270652781128
"kond1303",-2.67262731567743
"konk1267",-2.40474534338625
"konk1269",8.20905980846664
"konn1242",7.55925402547727
"koon1245",8.71473404645493
"koor1239",7.02413977063787
"kore1280",6.08178327087036
"kore1283",4.93108690999178
"kork1243",0.772295702571983
"korr1238",4.35330514000412
"koru1247",2.96218411869233
"kory1246",2.92229827259555
"kosh1246",6.95364761174209
"kota1263",5.9189056324246
"kota1272",6.53724212811584
"koya1251",5.46538700260291
"koya1253",7.79992393026536
"koyr1240",3.8856661452814
"koyr1242",4.12248681815818
"kpan1246",8.25661377122699
"krac1238",5.79063147276077
"kren1239",4.27511205849065
"kris1246",-3.44618182672908
"kron1241",2.35388091275911
"kuan1247",8.27884686310274
"kuii1252",3.83152025333216
"kuik1246",3.97815318653675
"kuka1246",0.32632281977836
"kuku1273",-1.59618077787572
"kulu1253",2.70099573438178
"kuma1273",-2.80656522548632
"kumb1268",2.94148853696242
"kumi1248",5.01520782895339
"kumy1244",1.23467665083733
"kumz1235",-6.01458326124417
"kung1258",1.56015238978107
"kung1261",0.938753635161824
"kuni1267",2.5030563337391
"kuni1268",9.17045717648735
"kunj1245",-0.518320881148812
"kuny1238",9.14113722766628
"kuoo1238",5.99662163701724
"kups1238",0.221012798851792
"kura1250",8.1643971935532
"kuri1259",8.37255482732541
"kurr1243",0.569210314492255
"kurt1248",3.2191417756733
"kuru1302",4.101197714422
"kusa1250",8.51608530545452
"kute1248",5.94293124149494
"kuuk1238",-3.08887376245941
"kuvi1243",4.95960184165175
"kuwa1246",7.68314710262202
"kwai1243",-1.76187218308421
"kwak1269",3.2069463379327
"kwam1249",1.70959915477169
"kwam1250",7.57894915313212
"kwam1251",8.04236948938273
"kwan1273",8.68998399121481
"kwan1276",11.210061157865
"kway1241",8.84041280453551
"kwes1244",9.17369582413278
"kwin1241",-0.0296450294030688
"kwom1262",7.43395219537009
"kyen1242",7.53766037932193
"kyer1238",3.46527964731861
"lada1244",2.74865765956052
"lagw1237",-0.345034898560832
"lahu1253",5.55380491284404
"lakk1238",-6.40101339007323
"lakk1252",4.49811325564199
"lako1244",7.80788008956566
"lako1247",0.371399668931898
"lama1275",6.76710460533036
"lama1288",-0.466161079509959
"lamb1269",-3.87714693628636
"lamb1276",1.84190812823987
"lamn1239",3.88907896666266
"lamu1254",-3.67588846995424
"lang1320",9.13359880615077
"lang1322",4.46670161580831
"lang1324",5.48873316890313
"laoo1244",-6.51579464982271
"lard1243",0.762243762293473
"latu1238",4.36975827119064
"lave1249",-0.98324427175956
"lazz1240",2.24586285759925
"leal1235",-2.11775066834227
"lega1249",9.25349173308305
"legb1242",6.46209809116187
"lele1264",8.18226426070161
"lele1266",8.08484236888665
"lele1276",1.09583365868526
"lena1238",-0.290537930477687
"lend1245",7.16352236017754
"leng1258",8.05442423079228
"lepc1244",2.91549579707392
"lese1243",6.03491560491052
"leti1246",-1.45786600772901
"lezg1247",9.05363410491972
"libe1247",5.70810007203687
"liby1240",1.27580866071198
"ligb1244",7.67480165608349
"ligu1248",-6.58942082073708
"liji1238",6.03121154975982
"lika1243",9.4496569206321
"limb1268",4.51866656100651
"lish1246",0.397870253557295
"lisu1250",6.1761424902218
"lith1251",-4.85732541663792
"lizu1234",4.84188726718012
"logb1245",7.52641639698538
"logo1259",6.07905027173359
"loko1255",5.66525044392982
"loma1260",6.48072475559696
"long1387",6.70824039900199
"loni1238",-2.89375609022059
"loth1237",4.21294454379783
"lowa1242",3.87299310091481
"lowe1385",-6.75854031105034
"lowe1415",-0.886884097243257
"loxi1235",1.1511151832109
"luch1239",10.3197020423626
"lugb1240",6.09880615661585
"lukp1238",6.0028672192788
"lumu1239",-1.26583312261148
"lund1266",9.22004178824545
"luok1236",4.61659721319509
"lush1249",2.31750606856754
"lusi1240",-1.77903115712871
"luuu1242",-5.34148731069111
"luva1239",10.3062309756528
"luwo1239",5.05774195676041
"luxe1241",-7.44181078976267
"luya1241",8.52043648582649
"lyel1241",7.02034276718479
"maas1239",7.07811050663235
"maay1238",2.3452950876542
"maba1273",5.67136899110806
"maba1277",7.34204468194227
"maca1259",7.9508749812505
"maca1260",2.20914689811356
"mace1250",-6.17820233774387
"mach1266",7.29727546382109
"mach1267",6.07145672280158
"mach1268",5.56230650671013
"macu1259",1.91764154174205
"macu1260",2.96838443757598
"mada1282",4.4676814189169
"mada1293",1.06113422562271
"madi1260",6.48410973264354
"madn1237",4.95767666008716
"mafe1237",-0.774087737320088
"maga1260",-2.6767157414915
"mait1250",-2.91433128492163
"maka1304",6.93203553545888
"maka1311",1.04193210810859
"mako1251",9.28864658859686
"maku1278",5.02622744944847
"mala1464",6.26053756353492
"mala1522",3.34101483261522
"mall1246",-3.19880049962887
"malo1243",1.45346272193508
"malt1254",0.870313177136411
"mama1271",9.11100183730682
"mama1278",3.25358764610752
"mamb1294",7.77540265060822
"mamb1296",8.94098799744739
"mamm1241",4.1953621216282
"mamp1244",7.99741026337862
"mana1288",4.38954025429016
"mana1295",0.786248669957501
"manc1252",4.46460917154776
"mand1415",4.33769289169235
"mand1436",7.07162443081336
"mang1381",2.9737307894031
"mang1382",2.40985386107633
"mang1394",9.55432152453158
"mani1292",4.75457211160924
"mann1248",6.74818961741682
"mans1258",2.13080653925926
"many1261",6.9644842757097
"maon1238",5.53676425306162
"maor1246",-3.01967500780398
"mapo1246",2.22591528824281
"mapu1245",1.33913820207298
"maqu1238",2.05265406744429
"mara1378",-3.3144018151652
"mara1385",3.72490111708783
"mara1386",-8.85073407919308
"mara1404",-0.810662466290012
"marg1251",-3.74536704486152
"marg1253",1.955823591785
"marg1265",2.38929114179315
"mari1417",-6.45644713160541
"mari1419",-3.28830829271301
"mari1424",-5.02346388147026
"mart1254",-4.89480328377512
"mart1255",0.518555178690836
"marw1260",-3.47006084091544
"masa1299",7.76020743422236
"matb1237",-1.76802145711111
"mati1255",3.32315505812937
"mats1244",2.889430868288
"matu1259",7.53671541682573
"maun1240",5.79739284591786
"mawa1270",-0.565012762475996
"maxa1247",3.41023122417469
"maya1280",-2.45305674696408
"mayo1261",8.13313567569343
"maza1291",-7.2580611355436
"mbaa1245",7.75284997201686
