"glottocode","series_markedness_fullness"
"apin1244",5.48700892115487
"apro1235",3.87502243395878
"apur1254",5.56475124526225
"arab1268",5.22625065896107
"arag1245",3.8159306539973
"aran1237",3.59235726810254
"arao1248",4.78997556970084
"araw1273",4.70570307676148
"araw1276",3.63596777362393
"arbe1236",4.92207752236374
"arbo1245",3.89824733348512
"arch1244",3.78417261173729
"argo1244",4.34441189108526
"arhu1242",4.95196109349765
"arik1265",4.24413333062925
"arin1244",1.23300568800756
"asha1243",5.70695914425189
"ashe1272",4.88406626236123
"assa1263",3.74234499633198
"astu1245",4.03240354815766
"atay1247",4.27692391408207
"atti1239",4.9993242813303
"auuu1241",5.00205874271327
"avac1239",5.55219815056109
"avar1256",3.21053261848801
"avat1244",4.60370895440886
"avik1243",4.88032320803563
"avok1242",1.22744829044125
"awac1239",3.74631318804757
"awad1243",5.29990785183235
"awar1248",3.81132045687833
"awet1244",5.60621187089813
"awin1248",4.34588904826404
"awiy1238",5.01244185900199
"awng1244",4.46783979422932
"awtu1239",5.09409949187201
"axiy1235",3.74208161921558
"ayac1239",4.51059392345424
"ayer1245",5.63006998975443
"ayor1240",4.0444247973312
"baan1242",3.92885841844957
"baat1238",4.39113475616722
"baba1264",3.06107239384703
"baba1266",4.26244134862374
"bada1257",4.23193002900182
"bade1248",4.05739990358405
"bady1239",3.92337388518377
"bafa1247",5.10697885126151
"bafa1249",3.70817022032084
"bafi1243",5.42933373535429
"bafu1246",3.94426699235711
"baga1272",5.39280947104831
"baga1273",4.03204221553148
"bagi1246",4.20968546537928
"baim1244",5.11577338344043
"baka1272",4.4226728713667
"baka1273",4.69459399432847
"baka1274",3.57530770523793
"baka1277",3.96028801942592
"bakh1245",5.40557517917437
"bako1249",6.2107333825092
"bako1250",5.17032400316651
"bala1302",5.73891660115478
"bali1278",3.51733972538039
"balt1258",5.47218174284412
"bamb1262",3.19868463022517
"bamb1265",3.95315954060935
"bamb1269",3.05051093740979
"bame1260",3.27012050944944
"bamu1253",3.12222803698972
"bamu1256",3.86175700817085
"bana1305",4.67455019073192
"band1345",5.07300155021905
"band1352",3.40683896905392
"bang1356",3.79879348018055
"bani1255",4.83540416262773
"bank1256",5.78300827145169
"baou1238",4.74795431648533
"bara1380",5.06982591874667
"bard1255",3.97960364262564
"bare1276",4.2847688470685
"bare1279",6.11729448493465
"bari1286",3.73491987577277
"bari1297",4.60613305626335
"baru1269",5.51161067715885
"basa1284",6.13563500012652
"bash1264",4.67932728303492
"bass1260",4.30879463812752
"bata1285",4.79280212179854
"bata1289",3.42770931724308
"bata1293",2.73344877390482
"bats1242",4.31085084474
"baur1253",5.71552150826928
"bayu1240",5.23901751648114
"beem1239",6.41195010791421
"befa1241",4.67601272988278
"begb1241",5.4739101748778
"beja1238",3.94782238469989
"bekw1241",5.30338091268286
"bela1255",4.69667359937922
"bela1256",4.07207682806592
"bela1260",2.53167908023237
"belh1239",2.45052583704647
"bell1243",5.05792187168306
"bemb1257",6.42699220585243
"bena1262",5.10452405639968
"benc1235",5.31918511702412
"beng1280",4.44989937600219
"beng1286",2.94926934158077
"bero1242",4.93793861512465
"besi1244",3.39754008886994
"bett1235",4.78486570229593
"bhel1238",4.54407800347855
"bhil1251",5.30258912727703
"bhoj1244",4.16966051886025
"biak1248",3.16033722369493
"bial1238",4.71656197318456
"bidy1243",3.68426411032429
"bidy1244",6.05140429255881
"bila1255",4.49920643477406
"bili1260",4.81593035805694
"bimo1239",4.86746273322104
"bina1277",4.7192606766957
"bini1246",6.00890743250628
"binu1245",3.85208793386772
"biss1248",2.36347760586087
"blan1242",4.3932157275848
"bodo1267",4.24142154297381
"bodo1269",3.69952972903851
"boik1241",2.46089032932647
"boko1266",2.72683647900496
"bomi1238",5.13566843891826
"bona1250",5.48402489668274
"bond1245",4.17001037115317
"bong1285",3.99589148176028
"bora1263",4.45770961291967
"bora1271",4.21306770108788
"bord1248",3.529905443186
"boro1277",5.0667031586439
"boro1282",1.88862730785573
"boun1243",4.48915279233583
"bouy1240",5.62789767214214
"brah1256",3.91613289605471
"bret1244",4.10177605516936
"brib1243",4.12225134258736
"brok1247",4.11267366809178
"buam1238",5.02253219347641
"budu1250",6.3520690336057
"bugi1244",3.8936701318816
"bujh1238",3.16960549367623
"buku1249",4.6249463683547
"bulg1262",3.90143290885325
"buli1254",5.52604650381698
"bulu1251",4.58964328835221
"bumb1241",3.68390459556724
"bumm1238",4.85220438862292
"buna1275",4.31651944440122
"bund1253",5.1645814530904
"buol1237",4.29643865834835
"bura1267",2.7963634921849
"burj1242",2.94831397067188
"buru1301",5.29988651248144
"busa1253",2.29827954074113
"buwa1243",5.98281443369881
"cabi1241",4.51206747368906
"cacu1241",4.32529198968016
"cadd1256",4.02550833972532
"caja1238",3.88964299051156
"came1252",4.61484684524158
"camp1261",4.44923989386936
"cane1242",4.51128295308903
"capa1241",4.22437402075905
"caqu1242",5.11856046297594
"cara1272",4.13210972084437
"cari1279",3.92797475329682
"carn1240",4.64091646511824
"cash1251",2.90931210235696
"cash1254",3.2481323647534
"cavi1250",3.81851697573027
"ceba1235",3.48412891749406
"cebu1242",2.83522265739363
"cent1972",5.82745592456937
"cent1973",4.70605006540238
"cent1989",5.24636959287382
"cent1990",4.4047820656769
"cent2004",3.84178359177064
"cent2018",4.65992488963578
"cent2050",2.87427599301417
"cent2087",3.74848578732849
"cent2092",2.88182164640617
"cent2128",4.12443451232762
"cent2142",2.75193259099331
"cent2144",4.79038324693064
"cent2150",4.62003279740755
"cent2194",4.92997656536459
"cerm1238",4.9130204189155
"chac1249",3.02567417831757
"chac1250",4.92583488786594
"chac1251",3.62773134345707
"chal1275",5.49814123347
"cham1312",3.09445067983088
"cham1315",4.28027051271307
"cham1318",6.06808556203228
"chan1310",4.11746172028456
"chau1259",5.44973491705266
"chay1248",3.96818571407629
"chec1245",2.3890320190271
"chee1238",5.0139550529585
"chen1255",4.67620318182621
"chep1245",3.74831118770196
"cher1271",5.16056631898256
"cher1273",3.66846762068562
"chic1270",3.79433757583228
"chim1300",4.6504025914552
"chim1302",4.90475228917848
"chim1309",4.42844269998294
"chip1261",4.95174874530062
"chip1262",4.10129378658937
"chiq1248",2.65613115593912
"chiq1250",4.78570122643533
"chir1286",4.25977620370896
"choc1276",3.92921118036455
"chok1243",3.76939840525558
"chol1282",3.78264817900545
"chon1284",3.77527224169848
"chon1287",4.73650129535115
"chra1242",5.38103136948716
"chua1250",5.22100868331075
"chuk1273",6.1094508422287
"chum1261",5.39569750002825
"chuv1255",5.11754078037284
"coca1259",4.56906687731002
"coeu1236",4.55660187283214
"cogu1240",4.20136363756495
"colo1256",3.06441767695207
"coma1245",5.53031877419791
"como1259",4.35344504264457
"copa1236",4.45851833031741
"coro1247",5.19813778729998
"cros1244",6.00803110580961
"crow1244",4.48200059493517
"cube1242",4.76483496100381
"cuib1242",3.46465225131963
"culi1244",4.54141543908601
"curr1243",4.71587727457695
"cusc1236",5.08940601749371
"cuvo1236",4.18235995451206
"czec1258",4.6317233166493
"dadi1250",4.30510650092216
"dagb1246",4.64569625830901
"dagi1241",3.16026839502905
"daha1245",3.47533633247174
"dakp1242",4.07520824689794
"dalo1238",3.82427863251538
"dang1274",5.03764070078326
"dani1285",5.6903028350508
"dann1241",2.71937841614823
"darf1239",2.38810821334949
"dark1243",5.98045858366297
"darl1243",5.86531848095849
"darm1243",4.93316880706415
"daur1238",5.86675945899341
"dawr1236",5.54131478520366
"daww1239",4.71395460742733
"daza1242",3.2003466135652
"defa1248",4.8847708894965
"dege1246",5.4186126767647
"degg1238",4.73117829283196
"deni1241",4.13377419276482
"deny1238",3.8009561970605
"dera1245",1.9302665819183
"dera1248",5.5975326045661
"desa1247",3.88308217209131
"dghw1239",5.53394995376934
"dhal1245",5.04287790184439
"dhan1270",2.17197042475742
"dhar1247",4.8718550764372
"dhim1246",4.23931555184037
"dhiv1236",5.54041509907434
"dhuw1249",2.53034187910798
"dibo1245",4.70915509275153
"didi1258",4.86923302500461
"dido1241",2.36061173970207
"dier1241",5.0591054597021
"digo1243",5.37740372020126
"dime1235",4.68578734479187
"diml1238",5.25608148498132
"diri1252",4.52662394233866
"dita1238",4.89330962287687
"dizi1235",4.13597586984097
"djam1255",3.30636179884414
"djam1256",2.94599084185875
"djau1244",6.30150057054364
"djee1236",3.57291932335955
"djeo1235",3.77586860451392
"djin1251",3.7719891333289
"djin1252",4.08668708077756
"djin1253",3.67197178594129
"dobu1241",3.27989189984137
"dolg1241",4.99835950310878
"doma1258",3.62875192534857
"domp1238",4.18749358369716
"dong1285",5.47273889827799
"doya1240",5.1983481842528
"dual1243",3.98491363307936
"dupa1235",3.33621615798107
"duru1236",3.63758628188829
"duru1249",4.80983491493419
"dutc1256",4.93596895914771
"dyaa1242",4.45965815602897
"dyir1250",3.18213573404521
"dyul1238",3.36817281116814
"dzal1238",4.1443825490539
"dzon1239",5.12642904667998
"dzuu1241",3.99470105598521
"east2295",5.49157363189277
"east2304",4.82901341175386
"east2328",4.32606312195513
"east2337",5.45778140714613
"east2347",4.55116042473536
"east2379",2.56753334821532
"east2398",4.47845826728578
"east2426",3.55824993744596
"east2440",2.80362999875577
"east2516",4.64586698112931
"east2542",4.872973520153
"east2555",4.60539326108172
"east2563",4.16829795163439
"east2652",4.29557377933842
"east2773",3.07229457461783
"ebir1243",4.39741381745158
"efik1245",4.77898506839202
"egaa1242",3.76588843728742
"eggo1239",4.60799335726593
"egyp1253",4.38132626031135
"ejag1239",3.17425608302931
"ekar1243",5.18117650551065
"ekpe1253",5.07257328879061
"elip1238",5.78132236398243
"eloy1241",5.1309925341087
"emai1241",5.80324602072154
"embe1259",3.961344700262
"embe1260",4.02658764168212
"embe1262",3.94271699704826
"emer1243",5.3615309963111
"enap1235",4.27839313246961
"enaw1238",4.453166095232
"enge1239",5.27310471480407
"epen1239",4.1269928071913
"erre1238",3.24388131069506
"ersu1241",3.54459078283062
"erzy1239",3.94373231505942
"esee1248",5.48137785560626
"esim1238",4.16876749148664
"esto1258",4.02879642490164
"eten1239",5.21444431588544
"eton1253",5.15256643038391
"even1259",4.34002725263384
"even1260",4.31340014426542
"ewee1241",5.27836358834054
"ewon1239",4.67241546213672
"faiw1243",3.89027900536594
"fali1285",4.1480705407869
"fang1246",4.8634769536568
"fang1248",6.07783524864029
"faro1244",5.58136096594833
"fefe1239",4.37139380957249
"fiji1243",3.18724752989601
"fili1244",3.86927702587473
"finn1318",3.42897039975356
"fipa1238",5.16567633294714
"fonn1241",3.93513920230329
"food1238",4.77570227329763
"fore1265",4.23597718730495
"fore1274",4.68241119018203
"friu1240",4.3809247214868
"fuli1240",5.63620766204072
"furr1244",4.84668519540993
"furu1242",3.89885155943729
"fwee1238",5.76024786228892
"gaaa1244",4.49294669704226
"gaaa1245",5.45574013740457
"gaam1241",5.27512934060363
"gade1236",4.79200171427929
"gads1258",4.69605695804178
"gaga1249",4.88478881613086
"gagn1235",3.79249046516288
"gagu1242",3.15849372999252
"gali1258",3.36538481331421
"gali1262",3.58964826104522
"galo1242",2.05455418787275
"gami1243",3.469181863315
"gamo1243",5.76715423803641
"gand1255",5.64571664002177
"gang1267",3.89595275928394
"gara1269",3.58422574658086
"garo1247",5.12751090654201
"gata1239",3.72315181810573
"gava1241",5.97685457676016
"gavi1246",6.01786571783902
"gayo1244",3.14139895426432
"gbag1258",4.54705373761219
"gbar1246",3.8531994773374
"gbay1281",4.03067509373512
"gbay1287",3.43800602494172
"gbay1288",3.01905125660784
"gbes1238",4.49796167532049
"genn1243",5.36766843763024
"gheg1238",4.78742885512791
"ghod1238",3.33496760457374
"ghom1247",4.0375129740208
"gida1247",5.76848723013892
"giky1238",4.93133289975407
"gily1242",3.44142819323494
"giny1241",4.74708783111531
"giry1241",4.92199535292779
"glav1244",5.67473805815086
"godi1239",3.9233444181007
"goli1247",5.56489269733089
"gonj1241",4.65744940587934
"goon1238",5.01921485869554
"gour1243",4.84800376285656
"gras1249",4.16098433997961
"guah1255",4.00305330956298
"guaj1256",4.50713144085557
"guam1248",5.12866338673701
"guan1269",4.90784535677839
"guar1292",4.21038584946017
"guar1293",5.30533925686578
"guay1257",4.41139602511265
"gude1246",4.10517102531018
"guer1243",4.17376043588226
"gugu1254",5.04616602557289
"gugu1255",3.47775228320717
"guib1244",4.96675201244871
"guin1254",3.85328838267938
"guja1252",5.88416524893644
"guja1253",5.21154448055244
"guma1253",2.13360763285122
"gumu1244",3.92082954215369
"gunw1252",4.28861226744009
"guny1241",2.96833518914192
"gupa1247",2.64017136388795
"gura1252",2.54741087270644
"gurd1238",4.99855770752554
"guri1247",4.0995736805543
"guro1248",2.6434809809355
"guru1261",4.2119691571517
"guwa1243",3.36031254450317
"gwan1268",5.20154707284799
"gwen1239",5.03751999969412
"hadi1240",3.83771281876807
"hain1253",3.66930093488471
"haka1240",3.84750325297699
"hakk1236",4.35432339936794
"halb1244",4.3449042456963
"halh1238",5.39871981282585
"halk1245",6.12662406937869
"hame1242",2.45647287541096
"hang1258",4.84425997057369
"hang1260",6.34657509239888
"hang1263",4.85082035084054
"hara1271",4.48585245273016
"haus1257",5.47023459777774
"hawa1245",3.21503186966326
"haya1250",6.30090773838104
"hdii1240",4.73121181115073
"hebr1245",4.8103675652599
"heib1243",3.24590097091774
"hela1238",4.89916894346075
"here1253",5.1212772665838
"hili1240",3.04209415728348
"hind1269",5.46288056636374
"hixk1239",4.21847373828217
"hmon1264",3.15961082492324
"hoav1238",2.66178403540766
"holo1240",6.40131741135457
"hooo1248",3.58239614376065
"hopi1249",6.58992594868382
"huaa1248",3.57411437117468
"hual1241",5.16071309233751
"huam1247",6.03928718426254
"huam1248",4.67471710262071
"huar1255",5.14993191942684
"huas1242",5.46025015998409
"huay1240",4.97732066249495
"huba1236",4.99199877928984
"hueh1236",4.14466212366294
"huic1243",4.99705508010536
"huml1238",4.7335735128732
"hung1274",3.78381666417634
"hung1278",5.1286089606901
"hunz1247",3.24344526645214
"hupa1239",3.77798897342502
"hupd1244",4.77902144876288
"iaai1238",3.34632337807617
"iban1261",6.90246058379426
"iban1264",2.31966640482273
"ibib1240",4.46105946621958
"icel1247",5.67640970761445
"idaa1241",3.9116937701235
"idom1241",5.75689625029791
"ifee1241",5.627077603861
"iged1239",4.69215965029315
"igna1246",5.92616875729891
"igoo1238",3.88201352769576
"ikkk1242",4.08630902198422
"ikpe1245",5.34416935432622
"ikwe1242",4.78266089619977
"ilok1237",2.50511076028309
"imba1240",4.09076321291533
"imon1245",4.31021296190482
"inap1243",5.36735808641794
"indo1316",3.10640683867317
"indo1317",2.86762573955169
"inga1252",4.08740767717125
"ingu1240",2.77532458182695
"inor1238",4.93606210124623
"iqui1243",5.26569212023342
"iraq1241",5.0533217372006
"irar1238",3.30386495400835
"irig1241",4.48472091529163
"iris1253",5.6591959271156
"irul1243",5.2753434278519
"ishk1246",5.46065284397781
"isok1239",4.74202028392599
"isth1244",4.71406084792629
"ital1282",4.220164399057
"itel1242",6.15631516175966
"iumi1238",3.63507261713358
"ivat1242",3.75351978587458
"iwai1244",4.46121458452312
"iwam1256",4.62418565162102
"iyiv1238",3.76003816823047
"iyow1239",4.78749437030368
"izer1241",4.82131990129465
"izon1238",6.17549491301164
"jahh1242",3.78674968186535
"jama1261",4.4579226755047
"jams1239",5.27504599818041
"japh1234",3.6285381645325
"japr1238",4.28003687595201
"jaqa1244",3.59504131554786
"jaru1254",5.15512206068587
"jauj1238",4.8433104113765
"jaun1243",4.64408208359521
"java1254",2.99173260856133
"jebe1250",3.80601686389048
"jeme1245",4.10052743843607
"jenn1240",4.7337818529488
"jere1244",4.56210951157009
"jica1244",3.20561255861417
"jita1239",6.54590761639171
"jola1262",6.08517777704585
"jola1263",6.46119929493204
"jowu1238",4.2365682711333
"juan1238",4.09896586410402
"jude1256",5.53732035372426
"juho1239",4.23211542292913
"juma1249",4.3003130424729
"jumj1238",5.77628670230169
"jung1240",4.55978677698551
"jurm1239",3.30102806715631
"juru1256",3.72132920812663
"kaba1278",4.10762278665809
"kabi1261",4.74427999565317
"kaby1243",5.64525569263621
"kach1280",4.07900961167273
"kadi1248",3.90443447466141
"kafa1242",4.10358359807536
"kagf1238",5.17459983280733
"kagu1239",4.18394117326339
"kahe1238",6.2412697611355
"kain1272",5.31386053595527
"kaiw1246",4.5666298970391
"kaka1265",4.18446382276977
"kako1242",5.44633612997219
"kala1377",4.43127046487805
"kala1381",5.98656486136751
"kala1399",4.18788142576394
"kalm1243",5.64530452433383
"kama1365",3.08333169944237
"kama1367",4.74037947897862
"kama1373",5.32120982328434
"kamb1297",6.15382111351757
"kamb1299",2.74401849540438
"kamb1316",3.54774521240381
"kamw1239",4.99647635819168
"kang1280",4.77610590046462
"kang1281",5.41196930329793
"kang1288",4.2064516407087
"kara1462",5.23882165364385
"kara1464",5.48066297297931
"kara1467",4.90422823376246
"kara1474",2.43600376439099
"kara1476",5.98374540892599
"kara1478",4.32457318000211
"kara1500",4.0916420616389
"karb1241",3.89836355437041
"kare1335",3.76268140318897
"kare1338",4.3841560178753
"kari1311",5.28769495159213
"kase1253",3.31252143376057
"kash1277",5.10391530085649
"katc1249",3.8372985416681
"kawa1283",6.58220013289969
"kaxa1239",3.38166155972576
"kaxu1237",4.83411262366682
"kaya1319",3.57890219654491
"kaya1329",5.37593804569215
"kaya1330",5.99162485643724
"kayt1238",3.59306303610313
"keig1242",4.83975399960713
"kekc1242",4.71531630664986
"kela1255",2.83895648810727
"kele1255",5.77308647891769
"keli1248",1.16306866058567
"keme1240",4.31917985402602
"kens1251",3.96615527592656
"keny1279",3.86873392878518
"keoo1238",1.53112763996646
"kera1255",5.10654817980386
"kete1252",5.71339832541509
"kett1243",5.08548503752615
"kgal1244",4.91444318451651
"khak1248",5.13213923533222
"kham1282",5.30453944988687
"khan1273",4.52522483693936
"khar1287",4.30636537993472
"khas1269",3.34504890962729
"khez1235",4.07403429786321
"khmu1256",3.04777421779139
"kich1262",4.90518146715007
"kiku1240",5.23870292891225
"kild1236",4.7539624151907
"kima1244",3.75642932644993
"kima1246",3.21100870845485
"kinn1249",4.76995072797849
"kiny1244",5.6431205383075
"kiow1266",4.59503891727265
"kips1239",4.9586872378895
"kirg1245",4.47676937621819
"kiri1254",6.24971123740127
"kisa1263",5.34567264240878
"kist1241",4.16791966303432
"kita1249",4.90260090771821
"kitj1240",3.32013768736741
"kitu1245",6.77924227899492
"klao1243",4.53901184501022
"koal1240",3.37884125077783
"koas1236",3.71049779645333
"koda1255",4.28876343445963
"kofy1242",6.08691881420439
"koho1244",5.40500755078819
"kohu1244",4.56397338971331
"koka1244",4.62921431986247
"kokb1239",4.19303363502981
"koko1269",1.88601782980399
"komc1235",4.68870831085072
"komi1268",3.52550829689335
"komi1269",3.60458105381754
"komi1277",3.6549757134629
"komo1258",3.97148657722553
"komo1260",4.53688543994626
"kond1295",4.65615036591187
"kond1303",2.23030687011441
"konk1267",3.61142434434264
"konk1269",4.51062188135454
"konn1242",5.18921075114587
"koon1245",4.77775060438458
"koor1239",5.39628934614852
"kore1280",2.92030632699924
"kore1283",3.91709195895253
"kork1243",4.64283056270703
"korr1238",5.11108588883599
"koru1247",2.7111346547685
"kory1246",6.19402823283857
"kosh1246",6.21458886922891
"kota1263",4.89588063722117
"kota1272",4.28817940661681
"koya1251",4.58948762857005
"koya1253",2.8869757596557
"koyr1240",3.70876877391943
"koyr1242",3.73026434886222
"kpan1246",5.88645550916718
"krac1238",5.31560361382454
"kren1239",4.21058500376133
"kris1246",2.69028929669874
"kron1241",2.98663306129404
"kuan1247",5.20372856057256
"kuii1252",4.81874884207903
"kuik1246",4.84390831393274
"kuka1246",5.28023793508541
"kuku1273",3.77186453206599
"kulu1253",2.90537810058639
"kuma1273",4.90900771440878
"kumb1268",3.86437458033301
"kumi1248",3.84588719632179
"kumy1244",5.72623908432548
"kumz1235",5.0912731974189
"kung1258",2.72096374734426
"kung1261",4.5278909364314
"kuni1267",3.78770134720388
"kuni1268",3.06376502316271
"kunj1245",5.4883334702179
"kuny1238",6.44303405985015
"kuoo1238",3.15245039377273
"kups1238",4.82345358746943
"kura1250",3.61885730713057
"kuri1259",5.79348758584759
"kurr1243",5.38216119966102
"kurt1248",3.91439692399714
"kuru1302",3.70183907552158
"kusa1250",4.99343998014645
"kute1248",5.56325320962048
"kuuk1238",5.2556096457907
"kuvi1243",4.89471502592867
"kuwa1246",6.68641531726659
"kwai1243",2.89685449790698
"kwak1269",3.42464998345901
"kwam1249",5.08673229490073
"kwam1250",5.68072903059562
"kwam1251",4.54575299501851
"kwan1273",5.09012845969738
"kwan1276",5.16452923216203
"kway1241",5.77253047534646
"kwes1244",5.13858212173981
"kwin1241",2.81741630818078
"kwom1262",5.41285130598526
"kyen1242",2.69640417498963
"kyer1238",5.03745727208596
"lada1244",5.93502512932052
"lagw1237",5.06810973279169
"lahu1253",4.45947023667046
"lakk1238",5.82655847215768
"lakk1252",3.01706770699143
"lako1244",3.7518634705113
"lako1247",4.28492753025342
"lama1275",4.58834605111309
"lama1288",4.93451049790024
"lamb1269",4.74314237934156
"lamb1276",3.66788509138438
"lamn1239",3.69049593146351
"lamu1254",5.28794816604688
"lang1320",5.90739445861571
"lang1322",4.75961991829352
"lang1324",6.58884758281968
"laoo1244",5.68222155631669
"lard1243",3.69806943099768
"latu1238",3.99069484202336
"lave1249",4.7857208417611
"lazz1240",3.71826471618609
"leal1235",4.59275521835386
"lega1249",5.90717760102705
"legb1242",5.80738216211394
"lele1264",4.2373545781214
"lele1266",3.78321309039953
"lele1276",5.01878701147023
"lena1238",3.12142515019701
"lend1245",4.45843688738762
"leng1258",5.63788849630965
"lepc1244",2.43523385083385
"lese1243",2.56945632462339
"leti1246",3.2525253459228
"lezg1247",3.48271834301904
"libe1247",4.07707581829639
"liby1240",4.92784691147734
"ligb1244",4.63126377181329
"ligu1248",3.94057179566099
"liji1238",5.10942708012353
"lika1243",4.61497253797606
"limb1268",3.98872528729796
"lish1246",5.1705413369009
"lisu1250",3.57478181366001
"lith1251",3.78674987049008
"lizu1234",3.4391283420737
"logb1245",4.55991451345087
"logo1259",1.08755428645096
"loko1255",3.55904880217589
"loma1260",4.33019540703863
"long1387",4.73992224723917
"loni1238",1.90926092531801
"loth1237",3.72046828748153
"lowa1242",4.28955437145704
"lowe1385",3.6318611327109
"lowe1415",5.0808101476405
"loxi1235",4.46422091356276
"luch1239",5.14383695232969
"lugb1240",1.68710260261917
"lukp1238",4.92599165343022
"lumu1239",3.54194025041844
"lund1266",5.0720225833216
"luok1236",5.64616117833478
"lush1249",3.19929404900888
"lusi1240",3.59045747546992
"luuu1242",4.19602379794773
"luva1239",4.37046121469289
"luwo1239",4.9069654393507
"luxe1241",5.50062289941512
"luya1241",4.37111123823091
"lyel1241",3.77827496959007
"maas1239",4.31162927915892
"maay1238",3.89698022653258
"maba1273",5.52093739227088
"maba1277",4.54921856898426
"maca1259",4.35201363231358
"maca1260",5.24838360441666
"mace1250",3.60662957172162
"mach1266",5.84385111556354
"mach1267",5.53417197645825
"mach1268",5.89902829650762
"macu1259",4.97917362835916
"macu1260",4.75545937553082
"mada1282",4.75169912386081
"mada1293",5.92247725727645
"madi1260",1.3470338337137
"madn1237",5.05091930389181
"mafe1237",2.12592049593755
"maga1260",5.10842393358761
"mait1250",4.36578698940039
"maka1304",4.520674452369
"maka1311",3.11237773127954
"mako1251",4.71620613292714
"maku1278",4.66273598851045
"mala1464",5.12032541182739
"mala1522",4.83152154087203
"mall1246",2.78592065245591
"malo1243",1.71068768262901
"malt1254",4.58666999361763
"mama1271",4.04477788954017
"mama1278",4.36396195369598
"mamb1294",3.6749412402603
"mamb1296",5.44854660891118
"mamm1241",4.96333431922893
"mamp1244",4.79994784316072
"mana1288",3.73485519955721
"mana1295",1.39518195049773
"manc1252",3.93175524151875
"mand1415",3.66295300559803
"mand1436",3.83628729515844
"mang1381",6.56698798258563
"mang1382",2.74018069766733
"mang1394",3.23277930963055
"mani1292",4.40909715076023
"mann1248",2.63961027050607
"mans1258",3.85910444878936
"many1261",3.60665115298559
"maon1238",3.98907291335325
"maor1246",3.91932355673269
"mapo1246",4.74510676297985
"mapu1245",3.37307881744729
"maqu1238",3.75169442079932
"mara1378",4.37888550530736
"mara1385",5.21386311835074
"mara1386",3.99824989614027
"mara1404",4.13457917628101
"marg1251",5.7372271975108
"marg1253",3.3411743071891
"marg1265",5.6168434600498
"mari1417",5.18760710542702
"mari1419",5.65115583188409
"mari1424",5.03945469313658
"mart1254",5.65108979396734
"mart1255",4.29960848128626
"marw1260",5.61423387870496
"masa1299",5.09322082935142
"matb1237",3.00803240548638
"mati1255",4.02993335800389
"mats1244",3.13120617366933
"matu1259",5.71615485730296
"maun1240",4.23723491807753
"mawa1270",4.34993199312338
"maxa1247",4.83562583229995
"maya1280",4.96407969063045
"mayo1261",4.76663768582277
"maza1291",4.41233775874061
"mbaa1245",4.59701930533111
"mbal1255",4.81709673206794
"mbar1253",5.05655639585367
"mbay1241",3.46216754094534
"mbee1249",3.4195835736319
"mboc1235",4.43560985950516
"mbuk1240",5.04657288774173
"mbuk1243",5.29104747983796
"mbum1254",4.1709008417418
"mbuu1238",4.59577303581877
"mbya1239",4.49163019380045
"medu1238",4.80779155601829
"meen1242",2.52908044688905
"mehi1240",4.84325437719888
"mehr1241",4.42127142810367
"mend1266",3.35065930933257
"mere1246",6.29860018759746
