"glottocode","series_markedness_fullness"
"arhu1242",3.54091262101233
"arik1265",3.33596668431643
"arin1244",3.15585531851105
"asha1243",2.8254811167848
"ashe1272",2.68400817677185
"assa1263",4.15549979873421
"astu1245",4.34481747740617
"atay1247",4.25471551414298
"atti1239",3.61770120458766
"auuu1241",4.00228978234007
"avac1239",3.49644592212478
"avar1256",4.04044428643837
"avat1244",3.27544612685154
"avik1243",3.731332544307
"avok1242",3.18549780385904
"awac1239",3.66127413288599
"awad1243",4.80237318638532
"awar1248",2.95484356683539
"awet1244",3.66775443354289
"awin1248",3.69113549316476
"awiy1238",3.01145886809983
"awng1244",2.8882750890091
"awtu1239",3.6928379483234
"axiy1235",3.557506639181
"ayac1239",2.69845700141529
"ayer1245",3.14426279893523
"ayor1240",3.6892679505375
"baan1242",2.81134218548452
"baat1238",3.51403658781468
"baba1264",3.51779949249588
"baba1266",3.62514032186241
"bada1257",2.70667943897417
"bade1248",3.01688316955989
"bady1239",3.34896504105853
"bafa1247",3.06136779451568
"bafa1249",3.58666976199448
"bafi1243",3.75289825585846
"bafu1246",3.37493334378593
"baga1272",3.79710079092297
"baga1273",3.48884486527946
"bagi1246",3.12801949668347
"baim1244",3.46614739122545
"baka1272",3.12670294840739
"baka1273",3.36348840000635
"baka1274",3.19834594677256
"baka1277",2.8820952771177
"bakh1245",4.52166045795327
"bako1249",3.28086704005096
"bako1250",3.34492954991633
"bala1302",3.39172275083712
"bali1278",4.60681358811014
"balt1258",3.26998141643912
"bamb1262",4.64828662540258
"bamb1265",3.57561975964531
"bamb1269",3.99106377736295
"bame1260",3.41110847199682
"bamu1253",3.49965181937027
"bamu1256",3.56035791795688
"bana1305",2.30587368715791
"band1345",3.13709442215293
"band1352",3.90956856678038
"bang1356",3.47714050712819
"bani1255",2.88029850818922
"bank1256",3.25245006721237
"baou1238",3.48906250341988
"bara1380",3.03965597920458
"bard1255",3.43372425997956
"bare1276",2.73375653983685
"bare1279",2.68007333130217
"bari1286",3.70169248024163
"bari1297",3.23192085751402
"baru1269",2.57495308754137
"basa1284",3.31382302566915
"bash1264",3.66962744142052
"bass1260",3.339258509981
"bata1285",3.39921188190784
"bata1289",4.49152751847872
"bata1293",4.44517195454242
"bats1242",3.94289827993312
"baur1253",3.32620289155013
"bayu1240",3.20954111014048
"beem1239",3.33834651373289
"befa1241",3.67088552893116
"begb1241",2.62672167874443
"beja1238",3.3477325482328
"bekw1241",3.60176130547796
"bela1255",3.18662599384415
"bela1256",4.5961501697929
"bela1260",3.95869509339075
"belh1239",4.01698713675078
"bell1243",2.9200813198064
"bemb1257",2.92298309913647
"bena1262",2.8857980295354
"benc1235",4.13075830429047
"beng1280",4.33651719867957
"beng1286",3.90360672405869
"bero1242",2.91991043492783
"besi1244",4.0762326460036
"bett1235",2.48796234968304
"bhel1238",4.23034124734864
"bhil1251",4.31941078343309
"bhoj1244",4.03631635184875
"biak1248",4.19209216961641
"bial1238",3.22693336869161
"bidy1243",3.61269636423879
"bidy1244",3.49879335557428
"bila1255",4.07474886669195
"bili1260",3.07333779811935
"bimo1239",3.206275967805
"bina1277",2.5426866329462
"bini1246",2.47735213325665
"binu1245",2.95533482237629
"biss1248",3.80769774187114
"blan1242",4.34915470993706
"bodo1267",4.54432767114314
"bodo1269",3.71746153570683
"boik1241",3.91754891298912
"boko1266",3.81659572176221
"bomi1238",3.56698007733214
"bona1250",4.05958386224848
"bond1245",4.59971748249936
"bong1285",3.32176965849647
"bora1263",1.73026457055145
"bora1271",2.5881371340908
"bord1248",3.24994477261253
"boro1277",4.00972440631557
"boro1282",3.61248613969682
"boun1243",3.57190068670851
"bouy1240",4.13071113175297
"brah1256",1.97753515968762
"bret1244",4.27766203834974
"brib1243",2.91521797314074
"brok1247",4.42797177363122
"buam1238",3.54559043498506
"budu1250",3.81736910433238
"bugi1244",4.082207905217
"bujh1238",3.74354286014111
"buku1249",3.30000937795722
"bulg1262",4.24721243531588
"buli1254",3.16690156577066
"bulu1251",3.29592942812132
"bumb1241",4.52114484177555
"bumm1238",3.81962478018617
"buna1275",4.31993678006663
"bund1253",4.5370059966123
"buol1237",3.81096304894134
"bura1267",4.14673474591138
"burj1242",2.88699877209222
"buru1301",4.73837031574204
"busa1253",3.8902919329366
"buwa1243",3.19888955870212
"cabi1241",3.18981558809531
"cacu1241",2.29671086123045
"cadd1256",3.10161735312346
"caja1238",2.52790002500327
"came1252",3.48234304348336
"camp1261",4.47144854897294
"cane1242",3.15706648123341
"capa1241",3.15567886299554
"caqu1242",2.90220637634107
"cara1272",2.72458153287123
"cari1279",3.12912515450678
"carn1240",4.26311709119084
"cash1251",3.2340753740722
"cash1254",3.32781139822312
"cavi1250",3.25985731784667
"ceba1235",2.85125427667055
"cebu1242",3.99024258909142
"cent1972",4.33743849355077
"cent1973",3.81958192540241
"cent1989",4.1106505993625
"cent1990",4.20900845600784
"cent2004",4.19231941284876
"cent2018",3.20219149890687
"cent2050",4.4980567971076
"cent2087",4.28196596112601
"cent2092",4.21211277285932
"cent2128",2.50702903286787
"cent2142",3.18749331738483
"cent2144",3.12781865315284
"cent2150",3.44362088119117
"cent2194",2.50295032907745
"cerm1238",3.65986167347664
"chac1249",3.05189666874362
"chac1250",2.52599832867931
"chac1251",3.45956304832351
"chal1275",3.13217708440611
"cham1312",4.16237728858096
"cham1315",3.83556361996003
"cham1318",2.9624758984228
"chan1310",3.74321472202204
"chau1259",3.89801174932236
"chay1248",2.77783181882496
"chec1245",3.89582645708004
"chee1238",2.53069454158136
"chen1255",2.34234262696272
"chep1245",3.77115684882507
"cher1271",3.52528589013937
"cher1273",3.69484066582402
"chic1270",2.54929461159778
"chim1300",2.67540578180698
"chim1302",2.57180121193632
"chim1309",3.47557812066607
"chip1261",3.34979590371499
"chip1262",3.12476542285368
"chiq1248",3.01786604050571
"chiq1250",2.95105345155345
"chir1286",3.67880974631123
"choc1276",2.48050567666222
"chok1243",3.98151126293942
"chol1282",2.15529101451936
"chon1284",4.21795566738344
"chon1287",3.93574512414659
"chra1242",3.79613591722517
"chua1250",2.75828560028479
"chuk1273",3.23563214802049
"chum1261",3.52899277286897
"chuv1255",3.66389065500455
"coca1259",3.84439162888791
"coeu1236",3.03628769798256
"cogu1240",3.34227733956788
"colo1256",3.23260547719062
"coma1245",2.9739223039221
"como1259",3.13413039880897
"copa1236",2.70349184147206
"coro1247",2.84507749185921
"cros1244",2.73450630950688
"crow1244",2.61836835815663
"cube1242",2.81418741089294
"cuib1242",3.15013349800417
"culi1244",2.57990828076915
"curr1243",2.89925635380453
"cusc1236",2.62350068819009
"cuvo1236",2.68891051389526
"czec1258",4.40388740517031
"dadi1250",4.36518633699224
"dagb1246",3.30972487954328
"dagi1241",3.2756952904216
"daha1245",2.74397521032956
"dakp1242",3.54468638575009
"dalo1238",3.41296318290605
"dang1274",3.05355651096706
"dani1285",4.32303706318444
"dann1241",4.0141363191706
"darf1239",4.26393876243371
"dark1243",4.05727663747004
"darl1243",3.15481046931076
"darm1243",4.04408081632521
"daur1238",4.08180727937381
"dawr1236",4.15671832492278
"daww1239",3.53884332697283
"daza1242",4.42783722920831
"defa1248",1.11587321364514
"dege1246",2.76195878960091
"degg1238",3.73548775888781
"deni1241",2.62609373980713
"deny1238",3.37883477550494
"dera1245",3.21723729481818
"dera1248",3.69607710329297
"desa1247",2.77735707696143
"dghw1239",3.07731302990835
"dhal1245",3.20670451988472
"dhan1270",3.00039430644968
"dhar1247",3.1044750069344
"dhim1246",3.46975193476145
"dhiv1236",4.43573370808041
"dhuw1249",2.81663796640366
"dibo1245",3.57812410998172
"didi1258",4.45994431162287
"dido1241",4.18954039218778
"dier1241",2.91017889858954
"digo1243",3.71423829802499
"dime1235",4.73223336515723
"diml1238",4.15605343576101
"diri1252",3.82472686074047
"dita1238",3.01389010050352
"dizi1235",4.93966167265381
"djam1255",3.60625123220202
"djam1256",3.06744863504656
"djau1244",3.939006926446
"djee1236",4.3085162904759
"djeo1235",3.35214186968766
"djin1251",3.63715237874675
"djin1252",3.16506491846556
"djin1253",3.20239801938123
"dobu1241",3.85840538179284
"dolg1241",3.34460263649053
"doma1258",4.37044028212438
"domp1238",3.49673420427433
"dong1285",4.09386563935938
"doya1240",3.42638981110986
"dual1243",3.30690817397987
"dupa1235",4.35658398262211
"duru1236",2.38957465993345
"duru1249",3.81509912116981
"dutc1256",4.64656874171175
"dyaa1242",3.07411207349921
"dyir1250",3.53357420742987
"dyul1238",3.9772607505576
"dzal1238",3.53859970376878
"dzon1239",3.51152817828345
"dzuu1241",3.52727371634322
"east2295",4.48771570004721
"east2304",4.13082598919862
"east2328",4.52588502323271
"east2337",4.10627964427928
"east2347",3.70025191186104
"east2379",3.14917667147613
"east2398",2.96126312742375
"east2426",4.03521081366438
"east2440",3.77532122665446
"east2516",2.89327040400063
"east2542",2.36627188603904
"east2555",3.73429714206788
"east2563",3.99143192936459
"east2652",2.80008940920501
"east2773",3.97668148536138
"ebir1243",2.91963839373636
"efik1245",3.13768665618399
"egaa1242",3.51639754599938
"eggo1239",3.04761835495037
"egyp1253",3.54074762985624
"ejag1239",4.44375707298334
"ekar1243",2.91369198383803
"ekpe1253",3.42979791739593
"elip1238",3.32284223952559
"eloy1241",2.53810883787526
"emai1241",2.54862266729649
"embe1259",2.92790026211194
"embe1260",3.01885939658502
"embe1262",2.9717769565724
"emer1243",3.29065815875832
"enap1235",3.11775945817905
"enaw1238",3.01764074623821
"enge1239",2.64440676569297
"epen1239",3.0812795538244
"erre1238",3.90073746235894
"ersu1241",3.13070202316766
"erzy1239",4.39153716833153
"esee1248",3.01081550079976
"esim1238",3.40237621279473
"esto1258",4.42048240361977
"eten1239",2.88084102548378
"eton1253",3.31308318762816
"even1259",2.82210566283627
"even1260",2.79813243430975
"ewee1241",3.71337143799346
"ewon1239",3.3031096161625
"faiw1243",2.66005971856829
"fali1285",2.72171175637526
"fang1246",3.35425942508324
"fang1248",3.42608318147494
"faro1244",4.67420183426345
"fefe1239",3.2850398120661
"fiji1243",3.79201284625425
"fili1244",4.2018729117941
"finn1318",4.28543855178021
"fipa1238",2.92712624746955
"fonn1241",3.5436673788284
"food1238",3.44830899970699
"fore1265",4.1582386032636
"fore1274",4.05919551806601
"friu1240",4.37788907672735
"fuli1240",3.13418792612244
"furr1244",2.47156891323396
"furu1242",3.01869168367468
"fwee1238",3.18236669903595
"gaaa1244",3.33915112368363
"gaaa1245",3.42601673356036
"gaam1241",3.27000912565365
"gade1236",4.24911466966677
"gads1258",2.72716032495155
"gaga1249",3.53142271642568
"gagn1235",3.20863297120977
"gagu1242",3.93474607092348
"gali1258",4.52375453540415
"gali1262",3.10573118338341
"galo1242",3.55665639640616
"gami1243",2.89648512205609
"gamo1243",4.19248207114731
"gand1255",3.33338504201137
"gang1267",5.86091912201298
"gara1269",3.77322584404184
"garo1247",3.55858606068815
"gata1239",4.58724091567297
"gava1241",3.1602856368934
"gavi1246",3.2899762902284
"gayo1244",4.24950659125484
"gbag1258",3.00517941305311
"gbar1246",3.07746784104505
"gbay1281",3.54840989020385
"gbay1287",3.41910083134559
"gbay1288",3.6281645741128
"gbes1238",3.6228102771679
"genn1243",3.50672612923674
"gheg1238",4.02091225884351
"ghod1238",3.89123925616058
"ghom1247",3.30279148342961
"gida1247",3.14339371467336
"giky1238",3.37234762679032
"gily1242",3.67614071844956
"giny1241",3.42405834019456
"giry1241",3.77608538248329
"glav1244",2.88648490660606
"godi1239",3.4923167920235
"goli1247",2.9032644255016
"gonj1241",3.5019799240427
"goon1238",4.41899255513749
"gour1243",3.27861212053203
"gras1249",3.60003792406788
"guah1255",3.01247962083539
"guaj1256",3.68202753317164
"guam1248",3.11879652189886
"guan1269",2.83126467862476
"guar1292",3.8493958208294
"guar1293",3.24566497775136
"guay1257",2.90869052331973
"gude1246",2.84990230515298
"guer1243",2.89947449012086
"gugu1254",3.2459379387123
"gugu1255",3.33151111034472
"guib1244",3.93721120910142
"guin1254",3.80745944749464
"guja1252",4.48862996910331
"guja1253",4.32153003216841
"guma1253",2.80572513061179
"gumu1244",4.53976273491488
"gunw1252",3.90496999521793
"guny1241",3.31145669477815
"gupa1247",3.10758337428339
"gura1252",4.32895559676381
"gurd1238",3.38788096245814
"guri1247",3.14211165334195
"guro1248",3.86152404642382
"guru1261",3.62059064508194
"guwa1243",3.53257931756615
"gwan1268",3.15470415190275
"gwen1239",3.52765100982606
"hadi1240",2.96963573839086
"hain1253",3.87625314531949
"haka1240",3.28849483777264
"hakk1236",3.95731421719199
"halb1244",4.31485105889808
"halh1238",4.02369426939077
"halk1245",2.87239419425741
"hame1242",4.23892822616728
"hang1258",3.45869160877502
"hang1260",3.30344239358941
"hang1263",4.47968081632441
"hara1271",3.22044194973965
"haus1257",3.1568975380824
"hawa1245",4.21685692926551
"haya1250",3.31914692369434
"hdii1240",3.31187603492606
"hebr1245",3.66216767494434
"heib1243",4.36430416648913
"hela1238",3.55787351180661
"here1253",3.77686625361245
"hili1240",3.8858815694709
"hind1269",4.60054911719032
"hixk1239",3.02442494184194
"hmon1264",3.68492301932068
"hoav1238",3.45658315608937
"holo1240",3.29582515542547
"hooo1248",4.34001889984578
"hopi1249",3.13377620294782
"huaa1248",3.1256264768789
"hual1241",2.60720187113698
"huam1247",3.18425856755626
"huam1248",2.98215421465519
"huar1255",3.51220842247295
"huas1242",2.31056227229812
"huay1240",2.77236512942339
"huba1236",2.76844295971453
"hueh1236",3.08541554022061
"huic1243",2.97679636900864
"huml1238",3.58387511955486
"hung1274",4.31611466101333
"hung1278",3.41184528464153
"hunz1247",4.29833052801995
"hupa1239",3.4801466715003
"hupd1244",3.41751260098689
"iaai1238",4.26478599400111
"iban1261",2.1012795778131
"iban1264",3.97137042792703
"ibib1240",3.2059956619953
"icel1247",4.72976863384361
"idaa1241",3.79606770081484
"idom1241",3.52688489092386
"ifee1241",3.10071173077545
"iged1239",3.28978591604751
"igna1246",3.35745876636863
"igoo1238",3.41053633378358
"ikkk1242",3.41645831779641
"ikpe1245",3.07524465087772
"ikwe1242",3.52325291423084
"ilok1237",4.07700354249293
"imba1240",2.51740831589114
"imon1245",2.91038898705357
"inap1243",3.21098053697921
"indo1316",4.0608193570445
"indo1317",4.16067912575245
"inga1252",2.54144369048084
"ingu1240",4.10782723578453
"inor1238",3.38173230330136
"iqui1243",2.99051753418875
"iraq1241",3.84090940414989
"irar1238",4.15057583883944
"irig1241",2.78926607006383
"iris1253",4.81688463234186
"irul1243",2.57877784206259
"ishk1246",4.5237514187823
"isok1239",3.0559714979211
"isth1244",3.14948952126021
"ital1282",4.41893685392262
"itel1242",3.38994621856056
"iumi1238",3.61320400991422
"ivat1242",4.14418578461852
"iwai1244",3.29049348906765
"iwam1256",3.45805931016624
"iyiv1238",3.65920942710702
"iyow1239",2.92799375933051
"izer1241",2.75774542394068
"izon1238",1.58592930407717
"jahh1242",4.11738520840374
"jama1261",2.44493019100583
"jams1239",6.18248985825436
"japh1234",3.57401843864503
"japr1238",2.8069103334272
"jaqa1244",3.49937835154241
"jaru1254",3.28083557526744
"jauj1238",2.53880780638364
"jaun1243",3.98559510554989
"java1254",4.05139582794246
"jebe1250",3.00561177702585
"jeme1245",2.53030167283413
"jenn1240",2.56509752371569
"jere1244",2.94916688194779
"jica1244",3.42477043258673
"jita1239",3.22987557183588
"jola1262",3.35303101758314
"jola1263",3.07520902131586
"jowu1238",3.73000191217825
"juan1238",4.4930953051468
"jude1256",4.19101075014159
"juho1239",3.59491764136593
"juma1249",3.80351974399789
"jumj1238",4.37268667804246
"jung1240",2.48555447238053
"jurm1239",3.55234461793327
"juru1256",3.40364431047654
"kaba1278",2.39631011658553
"kabi1261",3.64884111667524
"kaby1243",2.38715760713307
"kach1280",3.64407416197115
"kadi1248",2.72045303752241
"kafa1242",3.98982329728746
"kagf1238",2.83117576506827
"kagu1239",3.4009325742027
"kahe1238",3.54851191454729
"kain1272",3.03266303020951
"kaiw1246",3.72521686171143
"kaka1265",3.8717003665064
"kako1242",3.52078620539064
"kala1377",3.37924619049455
"kala1381",1.83210690696828
"kala1399",2.87660300397668
"kalm1243",4.18206423474935
"kama1365",2.24613447850101
"kama1367",4.38451027149618
"kama1373",3.68510413127238
"kamb1297",3.66401815838832
"kamb1299",3.88755451273404
"kamb1316",2.92372686130797
"kamw1239",2.5254041685054
"kang1280",4.23980786997773
"kang1281",4.05372496112
"kang1288",4.64251557147382
"kara1462",3.32824878462953
"kara1464",3.24672130056024
"kara1467",3.71481509283386
"kara1474",4.02570441930798
"kara1476",3.43808202406067
"kara1478",3.02374868415035
"kara1500",2.9833554892565
"karb1241",3.93848875967367
"kare1335",4.35504980361969
"kare1338",3.14896863036864
"kari1311",3.16722895222945
"kase1253",3.51405874468052
"kash1277",4.64987919269649
"katc1249",4.43606927234596
"kawa1283",2.92750285693488
"kaxa1239",3.14295637436948
"kaxu1237",2.99047323003887
"kaya1319",5.8092700608197
"kaya1329",3.68439068739581
"kaya1330",3.34290544336098
"kayt1238",3.08271205491263
"keig1242",4.41719747829212
"kekc1242",2.48139233055637
"kela1255",3.71707601273886
"kele1255",3.67921674321636
"keli1248",3.11519750120904
"keme1240",3.23683253798804
"kens1251",3.58452929779309
"keny1279",3.35666001484304
"keoo1238",3.94845999485359
"kera1255",2.630626697032
"kete1252",3.61236683536817
"kett1243",3.69168883266858
"kgal1244",2.98494970313073
"khak1248",3.55724492087957
"kham1282",3.53139761825869
"khan1273",4.38160623863347
"khar1287",4.77047970938336
"khas1269",4.42253067863499
"khez1235",3.88285470329919
"khmu1256",3.96364220864588
"kich1262",2.54454057195933
"kiku1240",3.5904634295131
"kild1236",3.95996440471778
"kima1244",3.87346945503405
"kima1246",2.5784469131885
"kinn1249",3.3843638577008
"kiny1244",3.11203542362325
"kiow1266",2.83716563589939
"kips1239",4.72842653333305
"kirg1245",3.5985119811998
"kiri1254",2.04522511090077
"kisa1263",3.07616132870329
"kist1241",3.41950917519573
"kita1249",3.81563466373718
"kitj1240",2.09031586577794
"kitu1245",3.34824463717488
"klao1243",3.50873383653436
"koal1240",4.02388092156768
"koas1236",2.87431105820745
"koda1255",2.41979132026339
"kofy1242",3.52726624420842
"koho1244",4.02008020235886
"kohu1244",3.12698200550648
"koka1244",3.29137534464587
"kokb1239",3.63516987146622
"koko1269",3.75910966306679
"komc1235",3.89770857561286
"komi1268",4.58180009415981
"komi1269",4.48312275060298
"komi1277",4.51688396428785
"komo1258",4.69576485726111
"komo1260",4.08852763681279
"kond1295",2.59427669867512
"kond1303",2.55405669476057
"konk1267",4.72617953700142
"konk1269",3.35695530941932
"konn1242",3.17534816305085
"koon1245",3.38138891074073
"koor1239",3.79504346884042
"kore1280",3.20098184723113
"kore1283",3.04084354036736
"kork1243",4.42856526938543
"korr1238",2.60384301002295
"koru1247",3.48700749842548
"kory1246",3.1279071278457
"kosh1246",3.91208456551709
"kota1263",2.34088656617273
"kota1272",3.547760928693
"koya1251",2.2923851366533
"koya1253",4.09073552608404
"koyr1240",5.40347178681265
"koyr1242",5.56834225934515
"kpan1246",2.66439596132293
"krac1238",3.50505680553886
"kren1239",2.89234406122375
"kris1246",4.21802355327503
"kron1241",4.41455868054754
"kuan1247",3.61413244333298
"kuii1252",2.48554038050059
"kuik1246",3.00438913609916
"kuka1246",3.56256475879092
"kuku1273",3.04876708368539
"kulu1253",3.87461250500845
"kuma1273",3.77566014518392
"kumb1268",3.20291316289862
"kumi1248",2.99918393474645
"kumy1244",3.3269776871203
"kumz1235",4.45611975302657
"kung1258",3.50185632758539
"kung1261",3.28908523474463
"kuni1267",3.66110923348934
"kuni1268",3.54752049167603
"kunj1245",3.38900802682546
"kuny1238",3.28624320387276
"kuoo1238",2.97552740455907
"kups1238",4.8231718948784
"kura1250",3.89984861458077
"kuri1259",3.10865762864851
"kurr1243",3.26295402582888
"kurt1248",3.69801740029564
"kuru1302",1.81640234888208
"kusa1250",3.35984005354237
"kute1248",2.61485996769634
"kuuk1238",3.13586511342882
"kuvi1243",2.46785260950966
"kuwa1246",3.37370382360436
"kwai1243",3.96649782581259
"kwak1269",3.0522108150179
"kwam1249",4.40086022902087
"kwam1250",3.14775260581004
"kwam1251",3.69232151923111
"kwan1273",3.83149799841681
"kwan1276",3.64398845315102
"kway1241",3.15054667420961
"kwes1244",4.03656405748354
"kwin1241",3.21336180410872
"kwom1262",4.07262415161591
"kyen1242",3.941462709472
"kyer1238",3.51753762371361
"lada1244",3.25314767348388
"lagw1237",3.14663651958868
"lahu1253",3.46617892327763
"lakk1238",4.15988289544807
"lakk1252",3.71441755053817
"lako1244",3.2910326155286
"lako1247",2.42957364815162
"lama1275",3.75958057068839
"lama1288",3.19099797023762
"lamb1269",4.28316309818252
"lamb1276",2.63868387130919
"lamn1239",3.62564028307063
"lamu1254",3.02684491961679
"lang1320",3.28137657708304
"lang1322",4.25932342568572
"lang1324",4.50954222465693
"laoo1244",3.80883490484213
"lard1243",5.83528683032661
"latu1238",3.43688506854599
"lave1249",3.98465238390027
"lazz1240",4.67474647910179
"leal1235",3.05615684600879
"lega1249",3.15953795826093
"legb1242",2.56934060254086
"lele1264",3.31002910084957
"lele1266",3.81219764026916
"lele1276",2.97477722141551
"lena1238",3.94057951305078
"lend1245",3.04667139391422
"leng1258",3.74278435621817
"lepc1244",3.83389437588316
"lese1243",3.59603681654669
"leti1246",4.19800430641989
"lezg1247",4.08296008332623
"libe1247",3.9749800222212
"liby1240",3.44900490352005
"ligb1244",3.84137114940583
"ligu1248",4.57814433174592
"liji1238",3.03807848912864
"lika1243",3.81280301194963
"limb1268",3.39714471817867
"lish1246",3.01646798556363
"lisu1250",3.55041748065779
"lith1251",4.16738229213306
"lizu1234",3.21693520186781
"logb1245",3.44647928974385
"logo1259",3.08753481007869
"loko1255",3.95323020541624
"loma1260",4.07202677762975
"long1387",3.18323029776391
"loni1238",4.10531586733735
"loth1237",3.58597469104315
"lowa1242",3.4279697692797
"lowe1385",4.54462568778766
"lowe1415",2.92945818589884
"loxi1235",3.51940949128352
"luch1239",3.42474793902239
"lugb1240",3.1775910244303
"lukp1238",3.73216576128602
"lumu1239",3.37358499924412
"lund1266",3.52630992617089
"luok1236",4.49808301064071
"lush1249",3.43099930640625
"lusi1240",3.88845762166552
"luuu1242",3.89800015009499
"luva1239",3.58803123011493
"luwo1239",4.24515783686279
"luxe1241",4.46272308456397
"luya1241",3.62308275457833
"lyel1241",3.61079823367287
"maas1239",3.1368629763822
"maay1238",2.82061756668177
"maba1273",4.6075926461117
"maba1277",3.00156051449672
"maca1259",2.95876746031833
"maca1260",3.04087509728664
"mace1250",4.08495933525083
"mach1266",3.54720370405759
"mach1267",2.89104979201781
"mach1268",3.41403574736763
"macu1259",3.08998743193712
"macu1260",2.98859020607376
"mada1282",2.6509170451511
"mada1293",2.74708432973259
"madi1260",3.10355022456337
"madn1237",4.24518042484893
"mafe1237",3.88027426994238
"maga1260",4.12662970949457
"mait1250",4.16174645106984
"maka1304",3.38524523573552
"maka1311",4.21124882142599
"mako1251",3.29075896212585
"maku1278",3.77961650724531
"mala1464",2.53907146710559
"mala1522",3.39298255589719
"mall1246",4.03494281099108
"malo1243",3.88714210000169
"malt1254",3.10479357115486
"mama1271",3.11422595165645
"mama1278",3.70384355067558
"mamb1294",3.04797557455897
"mamb1296",2.90273387475258
"mamm1241",2.09544219231503
"mamp1244",3.30732936181208
"mana1288",3.65313971859183
"mana1295",3.95086430742548
"manc1252",2.36169438946573
"mand1415",3.81120988239383
"mand1436",3.81261383128237
"mang1381",2.90856375191285
"mang1382",4.19800521999603
"mang1394",3.38017243556945
"mani1292",3.79993957892628
"mann1248",3.96907485065805
"mans1258",3.94150447653822
"many1261",4.13689842494816
"maon1238",4.02316678288443
"maor1246",3.95824602638994
"mapo1246",3.04786284459818
"mapu1245",3.51385734029272
"maqu1238",3.09955357415523
"mara1378",4.63524650451597
"mara1385",3.08497555625521
"mara1386",2.36764304601659
"mara1404",4.12511469954312
"marg1251",2.83066528505142
"marg1253",3.1881960971064
"marg1265",2.92780187245418
"mari1417",2.64113716790965
"mari1419",2.3028383985218
"mari1424",2.67364527326381
"mart1254",2.3348813108781
"mart1255",3.37728898541178
"marw1260",4.21678592698786
"masa1299",3.18714776678744
"matb1237",3.71284332502981
"mati1255",3.29236655871207
"mats1244",3.45441545892002
"matu1259",3.14588117323975
"maun1240",3.54114528926335
"mawa1270",2.91559710136884
"maxa1247",3.25058407373128
"maya1280",3.24889381606878
"mayo1261",2.96422514958266
"maza1291",4.49052354690138
"mbaa1245",3.16859822475919
"mbal1255",3.81117301064438
"mbar1253",2.98239150291494
"mbay1241",2.98694648646403
"mbee1249",3.80575110846567
"mboc1235",3.25787412863809
"mbuk1240",3.67920247987348
"mbuk1243",2.81068788722429
"mbum1254",2.86585025711914
"mbuu1238",3.98413514596353
"mbya1239",3.77946237992081
"medu1238",3.19464042586635
"meen1242",4.20604031535581
"mehi1240",3.0564206432453
"mehr1241",3.31904695892941
"mend1266",3.92830789539149
"mere1246",3.01629694435841
