"glottocode","series_markedness_fullness"
"heib1243",3.8987426817645
"hela1238",4.94596273864032
"here1253",4.11707883546158
"hili1240",4.07768682564663
"hind1269",4.14709399990994
"hixk1239",4.31264007753231
"hmon1264",4.78000818647073
"hoav1238",4.08911855826772
"holo1240",4.13846683514995
"hooo1248",4.00046433159539
"hopi1249",4.12501296816347
"huaa1248",3.78610204411587
"hual1241",3.90994749206031
"huam1247",3.82808300642884
"huam1248",3.99098841191282
"huar1255",3.97223927118551
"huas1242",4.17834633166234
"huay1240",3.91331656358193
"huba1236",4.47925029018677
"hueh1236",3.83282442054109
"huic1243",3.93754622594022
"huml1238",4.93812423451003
"hung1274",4.81007202281925
"hung1278",3.99081445183078
"hunz1247",3.57238036917241
"hupa1239",3.86922986543965
"hupd1244",3.87153887184124
"iaai1238",4.34395722553209
"iban1261",3.38934662767066
"iban1264",4.17883532738887
"ibib1240",3.92270837947495
"icel1247",4.10518401198735
"idaa1241",4.15523782584463
"idom1241",4.26082163084685
"ifee1241",4.09753425100023
"iged1239",4.14348476956559
"igna1246",3.74623354831588
"igoo1238",3.91644620066563
"ikkk1242",3.7885386356997
"ikpe1245",3.80083199749585
"ikwe1242",4.11163725031378
"ilok1237",4.20074481345811
"imba1240",3.91589013977336
"imon1245",4.79609775954861
"inap1243",3.74336607905231
"indo1316",4.22283056626932
"indo1317",3.9820774778356
"inga1252",3.87946430821958
"ingu1240",3.56639391779594
"inor1238",4.47726104004784
"iqui1243",3.94204967855948
"iraq1241",4.40570190894403
"irar1238",4.30342618671849
"irig1241",3.96576495773825
"iris1253",3.89995571902558
"irul1243",4.14500413037507
"ishk1246",4.44384846443033
"isok1239",4.20464255886282
"isth1244",4.22778007567043
"ital1282",3.93038375746603
"itel1242",3.66488722824979
"iumi1238",5.03397401789745
"ivat1242",3.93466790910933
"iwai1244",4.53887929997778
"iwam1256",4.45747286118038
"iyiv1238",3.80586030512878
"iyow1239",3.93313128867817
"izer1241",4.08391781824622
"izon1238",3.46006897552208
"jahh1242",3.95355217254472
"jama1261",3.49871619208403
"jams1239",4.21810503293418
"japh1234",4.98984970450074
"japr1238",4.19974592091815
"jaqa1244",3.44979193988508
"jaru1254",4.36970749878912
"jauj1238",3.9026546348507
"jaun1243",4.17591172297995
"java1254",4.05005194058301
"jebe1250",3.77474302086648
"jeme1245",4.15242701529068
"jenn1240",3.99567291652091
"jere1244",4.22268309712422
"jica1244",4.10962477709167
"jita1239",4.05416000912832
"jola1262",4.2754588795492
"jola1263",4.41998737206885
"jowu1238",4.52589768524013
"juan1238",4.05500805766214
"jude1256",4.01100950629684
"juho1239",4.76230676670799
"juma1249",3.51628274503346
"jumj1238",4.02602298792528
"jung1240",3.85153776870686
"jurm1239",4.33006268408088
"juru1256",3.77120985791566
"kaba1278",4.02735241199616
"kabi1261",4.33128424372642
"kaby1243",5.15225475681986
"kach1280",5.05399033710187
"kadi1248",3.76241068425785
"kafa1242",3.67371926073595
"kagf1238",4.29451521701885
"kagu1239",3.95264964044276
"kahe1238",4.12701017073814
"kain1272",3.75030017622376
"kaiw1246",3.4694432032384
"kaka1265",4.57107735732174
"kako1242",3.95081562139285
"kala1377",4.94854014421611
"kala1381",3.4547562204001
"kala1399",3.86991155292803
"kalm1243",4.0114094411534
"kama1365",4.5052199769133
"kama1367",4.49695460172813
"kama1373",3.43511424340037
"kamb1297",4.04366572877712
"kamb1299",4.15587361387106
"kamb1316",4.21245590858142
"kamw1239",4.55451601538147
"kang1280",4.27947360787424
"kang1281",4.11814330318187
"kang1288",3.85159532225616
"kara1462",4.69905196036421
"kara1464",4.50373611868173
"kara1467",4.64523846540886
"kara1474",3.44113610994682
"kara1476",4.24219306913194
"kara1478",4.33664296883861
"kara1500",3.81994337218168
"karb1241",4.83624673943895
"kare1335",5.18783020739987
"kare1338",4.35297035646133
"kari1311",3.73469236188479
"kase1253",4.31206534650403
"kash1277",4.06584011063785
"katc1249",3.88703189440469
"kawa1283",4.10325411824517
"kaxa1239",3.67246096847795
"kaxu1237",4.30540136711961
"kaya1319",4.44045139673425
"kaya1329",3.57972364745069
"kaya1330",3.92684231280399
"kayt1238",4.98629145835842
"keig1242",3.34595840771284
"kekc1242",4.09123558314134
"kela1255",4.24159150484914
"kele1255",4.02657364727079
"keli1248",4.3650824328355
"keme1240",3.99347835325035
"kens1251",4.05773720725116
"keny1279",3.7975482282395
"keoo1238",4.05321758118242
"kera1255",4.44766021746837
"kete1252",3.97054342911164
"kett1243",3.93198347955685
"kgal1244",3.84118634878863
"khak1248",4.54974780993823
"kham1282",4.97273246760204
"khan1273",5.01729226460929
"khar1287",3.88386211795897
"khas1269",4.11787297924082
"khez1235",4.71032207143372
"khmu1256",3.91565689653419
"kich1262",3.89994547039591
"kiku1240",4.06990520723441
"kild1236",4.97538726300368
"kima1244",4.03623895454241
"kima1246",3.91093968007002
"kinn1249",4.68721474095863
"kiny1244",4.0343922035844
"kiow1266",4.11910489126259
"kips1239",4.27170682027186
"kirg1245",4.49040051407326
"kiri1254",3.50979097571358
"kisa1263",4.1283444125343
"kist1241",4.39295164676033
"kita1249",4.61600169928575
"kitj1240",3.40596347599757
"kitu1245",3.82811353613661
"klao1243",3.95413971858241
"koal1240",4.05622229195486
"koas1236",4.04855616929102
"koda1255",4.01470218602812
"kofy1242",4.51893954723398
"koho1244",4.16730175318281
"kohu1244",4.1912526919556
"koka1244",4.4556074099444
"kokb1239",5.07953996988501
"koko1269",4.16508395074867
"komc1235",3.92872706428472
"komi1268",4.7242787778691
"komi1269",4.70182401345812
"komi1277",4.74813775394995
"komo1258",3.43604481300888
"komo1260",4.0779992451878
"kond1295",4.01894277085146
"kond1303",4.35554817300523
"konk1267",4.40815998625742
"konk1269",4.3102147759827
"konn1242",4.35681123220745
"koon1245",3.97142135178712
"koor1239",3.68726589783005
"kore1280",4.4114830992686
"kore1283",3.7047046030203
"kork1243",4.07694819881713
"korr1238",4.18650525166559
"koru1247",3.53619906628832
"kory1246",3.65792144507727
"kosh1246",4.08010538821609
"kota1263",3.88187418911172
"kota1272",3.90020451802911
"koya1251",3.96178009764825
"koya1253",4.5368549191597
"koyr1240",4.37593733101245
"koyr1242",4.27471564199109
"kpan1246",3.75742363285354
"krac1238",4.03559002255778
"kren1239",4.22412797212427
"kris1246",4.4863859413143
"kron1241",3.49856372893949
"kuan1247",4.25482178948556
"kuii1252",3.8778182319443
"kuik1246",4.20854660524321
"kuka1246",4.43082551078471
"kuku1273",4.84596539177838
"kulu1253",5.01426307993289
"kuma1273",4.28353863125217
"kumb1268",4.79849084157687
"kumi1248",3.5138755278275
"kumy1244",4.48772885312604
"kumz1235",3.97970180699985
"kung1258",4.82299071623977
"kung1261",4.64781304649548
"kuni1267",3.79068435364839
"kuni1268",3.81961119767419
"kunj1245",4.46170332960781
"kuny1238",3.86683292941625
"kuoo1238",4.23493473485423
"kups1238",4.2433485772538
"kura1250",4.49040706498407
"kuri1259",4.14195832361043
"kurr1243",4.40734929041162
"kurt1248",4.88838806631839
"kuru1302",4.03916309887702
"kusa1250",4.2712186508862
"kute1248",4.0148809688154
"kuuk1238",4.52768602371888
"kuvi1243",3.88254104545935
"kuwa1246",4.32107036558231
"kwai1243",3.91017455513761
"kwak1269",4.02827269461188
"kwam1249",3.75976930192777
"kwam1250",4.19523357698785
"kwam1251",4.28603757924777
"kwan1273",4.06626852221219
"kwan1276",4.06181824936604
"kway1241",4.15886843596725
"kwes1244",4.24629510782165
"kwin1241",4.63215051281443
"kwom1262",4.52393873552003
"kyen1242",4.20868932092243
"kyer1238",4.8804118823632
"lada1244",4.95675537904121
"lagw1237",4.54938210204662
"lahu1253",5.15698921506075
"lakk1238",4.28274450026808
"lakk1252",3.63858510860578
"lako1244",4.03849717099626
"lako1247",3.6485816095193
"lama1275",4.34709161932747
"lama1288",4.37176477301311
"lamb1269",4.15535228881352
"lamb1276",3.81265432284549
"lamn1239",3.98835715961939
"lamu1254",4.79246764211124
"lang1320",4.02297797059779
"lang1322",4.09801581864555
"lang1324",4.00250423133957
"laoo1244",4.04804300748742
"lard1243",4.27621811386177
"latu1238",4.0996486327749
"lave1249",4.09134621710004
"lazz1240",3.8280740091774
"leal1235",4.66264582974276
"lega1249",4.08461009487315
"legb1242",4.14498149305439
"lele1264",4.0629336111162
"lele1266",4.45640406646487
"lele1276",4.39193366157517
"lena1238",4.14306100805762
"lend1245",4.30570180994391
"leng1258",4.37743645384936
"lepc1244",4.94235166384171
"lese1243",4.19782041982767
"leti1246",4.38434592695889
"lezg1247",3.5150592356386
"libe1247",4.68833552989387
"liby1240",4.36572055601298
"ligb1244",4.67363654145832
"ligu1248",3.98370367285466
"liji1238",4.05990405198963
"lika1243",4.17867988624715
"limb1268",4.0751654880035
"lish1246",4.48552157592356
"lisu1250",5.10606571952493
"lith1251",4.26483567765163
"lizu1234",4.84954339309322
"logb1245",4.22735007985826
"logo1259",4.37064020730385
"loko1255",4.56662859920578
"loma1260",4.57691097738592
"long1387",4.30771057383827
"loni1238",4.42083339858687
"loth1237",4.65070601710181
"lowa1242",4.99467930577576
"lowe1385",4.23265815438304
"lowe1415",4.62669789351557
"loxi1235",4.40308768904846
"luch1239",4.22070363369785
"lugb1240",4.26182045561934
"lukp1238",4.31649584277171
"lumu1239",4.24915051691312
"lund1266",4.18148788774062
"luok1236",3.91023622279143
"lush1249",4.83153350823191
"lusi1240",4.04936783637087
"luuu1242",4.16037442351876
"luva1239",4.15563411297102
"luwo1239",4.14676046076427
"luxe1241",3.99728283017439
"luya1241",3.93367453445485
"lyel1241",4.30068709982245
"maas1239",4.03283938878648
"maay1238",4.10912586343981
"maba1273",4.1073880054189
"maba1277",3.43743000974903
"maca1259",3.92009707739611
"maca1260",3.94856593575238
"mace1250",4.14601554660722
"mach1266",4.074535342396
"mach1267",3.9256233081754
"mach1268",3.68740932706717
"macu1259",4.02221665813945
"macu1260",3.70100804962454
"mada1282",4.41699923773794
"mada1293",4.50259863209414
"madi1260",4.23129081081709
"madn1237",4.94617482913542
"mafe1237",4.18546352262802
"maga1260",4.03978598815062
"mait1250",3.99803712444352
"maka1304",4.1363254872146
"maka1311",4.06455436740782
"mako1251",4.26974759331707
"maku1278",3.81277920167745
"mala1464",3.94766108898694
"mala1522",3.30299353555954
"mall1246",3.78687545357059
"malo1243",4.18163185835811
"malt1254",4.354473723123
"mama1271",4.34082210835377
"mama1278",4.27332957800168
"mamb1294",4.25139300783846
"mamb1296",4.10021626708928
"mamm1241",3.98166960017589
"mamp1244",4.30710795646237
"mana1288",4.83502859317095
"mana1295",4.33575109704587
"manc1252",4.7979046055811
"mand1415",5.28747453443208
"mand1436",4.55053404266582
"mang1381",4.2241876055363
"mang1382",4.00249076857321
"mang1394",4.25635826475635
"mani1292",4.81909219539309
"mann1248",4.26777503326993
"mans1258",4.86679033137244
"many1261",4.59479624205865
"maon1238",4.7918266113412
"maor1246",4.24403364663854
"mapo1246",4.01193748206535
"mapu1245",3.54104823333118
"maqu1238",4.15983398813988
"mara1378",4.51944651034523
"mara1385",4.11497173576625
"mara1386",5.00229235544834
"mara1404",4.10928105753474
"marg1251",3.96129488507943
"marg1253",4.64702232680132
"marg1265",4.4192133202771
"mari1417",4.82370631212881
"mari1419",5.11072422154404
"mari1424",5.13467238230153
"mart1254",4.94758557647615
"mart1255",4.37681367510922
"marw1260",4.20860005593917
"masa1299",4.01020449117144
"matb1237",4.08235253585019
"mati1255",3.71438855321203
"mats1244",3.59562236283922
"matu1259",4.07957965175872
"maun1240",4.37655733195323
"mawa1270",4.38850958396617
"maxa1247",4.16937602643406
"maya1280",4.69123978127237
"mayo1261",4.14550788452253
"maza1291",4.15586480164024
"mbaa1245",3.89122272191388
"mbal1255",4.25113453909272
"mbar1253",4.76032639490498
"mbay1241",4.52463525334765
"mbee1249",4.00641407692789
"mboc1235",4.00535761001215
"mbuk1240",4.07965376656888
"mbuk1243",4.76287990424806
"mbum1254",4.16648880727323
"mbuu1238",3.83420699786459
"mbya1239",3.58018607375064
"medu1238",4.14987505741049
"meen1242",4.48454235204033
"mehi1240",3.77749448352577
"mehr1241",4.63895356186061
"mend1266",4.54578320789961
"mere1246",4.39330426470407
