"glottocode","series_markedness_fullness"
"buwa1243",3.34705219439146
"cabi1241",5.80053659189302
"cacu1241",2.99135569456011
"cadd1256",4.66733187081181
"caja1238",5.85399285318641
"came1252",3.93837331665056
"camp1261",5.09292861638862
"cane1242",3.75300268857636
"capa1241",4.24719151865407
"caqu1242",5.6105142894669
"cara1272",4.08103508896102
"cari1279",4.36916495612093
"carn1240",4.05207589318151
"cash1251",3.69763643938231
"cash1254",4.7807676541096
"cavi1250",4.6866118972811
"ceba1235",3.94187205431284
"cebu1242",2.65490374997859
"cent1972",5.46412780265076
"cent1973",5.28321011335959
"cent1989",4.08708005038806
"cent1990",4.04739937450371
"cent2004",3.33723030897441
"cent2018",4.80555662964995
"cent2050",4.37874717885799
"cent2087",2.24729722199943
"cent2092",2.69804952793482
"cent2128",5.1426333963763
"cent2142",3.15248341400926
"cent2144",4.40998411743764
"cent2150",4.69237523456167
"cent2194",3.83618706699312
"cerm1238",4.40159267212741
"chac1249",4.25014401995068
"chac1250",5.4711411184745
"chac1251",4.46407031600436
"chal1275",3.25172139406095
"cham1312",2.18904978482311
"cham1315",3.84124476081358
"cham1318",4.62297240774259
"chan1310",3.89145898587914
"chau1259",2.93313018803013
"chay1248",4.74401405479273
"chec1245",3.64519935512154
"chee1238",5.54776926781528
"chen1255",1.9546550293114
"chep1245",2.80415455620604
"cher1271",5.23954418268414
"cher1273",5.60791217233675
"chic1270",4.94775075360923
"chim1300",5.37535555986192
"chim1302",5.18535893452252
"chim1309",5.13051626843543
"chip1261",4.33374108627907
"chip1262",5.18068393949056
"chiq1248",3.42040516515878
"chiq1250",4.43201630735094
"chir1286",2.96815284701454
"choc1276",4.62004171329953
"chok1243",4.20570305551229
"chol1282",4.44353220230457
"chon1284",3.62705978518882
"chon1287",4.86793459782343
"chra1242",4.01937345730968
"chua1250",3.02327884099678
"chuk1273",4.33303636424469
"chum1261",5.09649755079891
"chuv1255",2.35389501362259
"coca1259",3.11669311650137
"coeu1236",4.9859427203718
"cogu1240",5.10468127817561
"colo1256",4.31076489357563
"coma1245",5.00709018051939
"como1259",4.43209493462521
"copa1236",5.16403463613321
"coro1247",4.99868808251263
"cros1244",5.00113294381634
"crow1244",3.4027411440891
"cube1242",4.39208181704846
"cuib1242",4.01948344294354
"culi1244",5.87932272132813
"curr1243",5.58853168131904
"cusc1236",5.18827636429822
"cuvo1236",3.48892308843149
"czec1258",3.71358761276923
"dadi1250",3.76283161348668
"dagb1246",4.97085147006536
"dagi1241",3.74034028488413
"daha1245",2.9068204453188
"dakp1242",3.65654404650314
"dalo1238",4.01784775333416
"dang1274",3.36568963098497
"dani1285",3.76678667815969
"dann1241",3.82828390856627
"darf1239",3.06238620278892
"dark1243",4.64338390429191
"darl1243",5.68072252203035
"darm1243",3.45571619211744
"daur1238",4.1741907577716
"dawr1236",3.62666759762792
"daww1239",4.77377039091753
"daza1242",3.89288108186011
"defa1248",4.28655028595067
"dege1246",4.01801082133039
"degg1238",4.77275064486712
"deni1241",6.20845338103052
"deny1238",4.21302612109124
"dera1245",4.08265916649505
"dera1248",3.57171808697549
"desa1247",4.24639329241682
"dghw1239",3.80142883717831
"dhal1245",5.22098154406021
"dhan1270",5.07284856196323
"dhar1247",5.09956455503054
"dhim1246",4.35180811409508
"dhiv1236",5.18243150614106
"dhuw1249",4.29378918332951
"dibo1245",3.47956926792041
"didi1258",2.21019589249509
"dido1241",3.45575378837925
"dier1241",5.92861204703629
"digo1243",4.96392070906355
"dime1235",5.06339985655349
"diml1238",5.07588851588219
"diri1252",3.93524405626684
"dita1238",4.82795727502199
"dizi1235",3.56245146521945
"djam1255",3.73136558410004
"djam1256",4.82343906116427
"djau1244",2.06514449676317
"djee1236",3.19688303974818
"djeo1235",3.83676712635067
"djin1251",4.1835999488941
"djin1252",4.58660121587778
"djin1253",4.84167225539038
"dobu1241",2.07881987270135
"dolg1241",2.32116428000563
"doma1258",4.62288357219468
"domp1238",5.5699438924458
"dong1285",4.10457660203948
"doya1240",4.04773326269602
"dual1243",3.49045030632812
"dupa1235",3.20016596833349
"duru1236",2.18430506342522
"duru1249",5.12508632680543
"dutc1256",4.21717192316515
"dyaa1242",5.87815775456957
"dyir1250",4.89915745595124
"dyul1238",4.33277809164494
"dzal1238",3.88621107847636
"dzon1239",4.02746869700188
"dzuu1241",5.0654303726443
"east2295",4.6340480340955
"east2304",4.78863375221923
"east2328",4.56696649342575
"east2337",4.29434532251598
"east2347",3.8005118275934
"east2379",5.2258153407276
"east2398",4.06124882959809
"east2426",4.88301708811071
"east2440",1.83642253278453
"east2516",2.94463250925792
"east2542",5.70746140391259
"east2555",3.52373243253634
"east2563",2.81354467656212
"east2652",3.18565939147856
"east2773",2.48938088236909
"ebir1243",4.58934940122605
"efik1245",5.14524020259325
"egaa1242",4.53745375458302
"eggo1239",4.58112235200131
"egyp1253",3.08615053433506
"ejag1239",3.94675269205021
"ekar1243",3.35751677255674
"ekpe1253",4.75153770752882
"elip1238",4.23140479741553
"eloy1241",4.62290812989308
"emai1241",4.35014929930416
"embe1259",4.73219793271125
"embe1260",4.8314204655552
"embe1262",5.1269267919082
"emer1243",2.73040267161334
"enap1235",3.59961904914933
"enaw1238",5.40110557821399
"enge1239",3.59192215125778
"epen1239",4.77532270982581
"erre1238",3.01702322682851
"ersu1241",3.63521085377223
"erzy1239",3.9358289314638
"esee1248",4.37671073644861
"esim1238",5.37413306664476
"esto1258",4.16487417260895
"eten1239",5.18878666722259
"eton1253",3.96024488639054
"even1259",6.04048412632544
"even1260",6.25483978056509
"ewee1241",5.17707481600565
"ewon1239",3.36076721091243
"faiw1243",2.85419816629383
"fali1285",3.43798170698916
"fang1246",3.58493417783832
"fang1248",4.03217906542993
"faro1244",4.93833827832416
"fefe1239",4.71537020951214
"fiji1243",3.01292848365589
"fili1244",2.05976655163697
"finn1318",3.74218063878028
"fipa1238",3.89587770744328
"fonn1241",4.48043453043165
"food1238",4.91194111067763
"fore1265",3.75198996758461
"fore1274",3.28906144937705
"friu1240",4.14916903017189
"fuli1240",4.4326524920013
"furr1244",3.51008248390829
"furu1242",3.76435174829086
"fwee1238",3.75719029224452
"gaaa1244",3.81405340115267
"gaaa1245",5.23854093076324
"gaam1241",3.7776356931782
"gade1236",4.92957401669427
"gads1258",2.93955123730782
"gaga1249",3.20525009423825
"gagn1235",4.27962720978655
"gagu1242",3.95413332918762
"gali1258",4.33723178708753
"gali1262",3.51138359051149
"galo1242",3.29197769861707
"gami1243",4.92478906218815
"gamo1243",3.39511921270071
"gand1255",4.65147697568701
"gang1267",3.45166168874834
"gara1269",6.43022237300303
"garo1247",3.66140570327158
"gata1239",4.96371837750657
"gava1241",3.42963779751534
"gavi1246",3.38037472485073
"gayo1244",2.01471692645187
"gbag1258",4.25832120069189
"gbar1246",4.27540147917099
"gbay1281",6.40649167521462
"gbay1287",6.29492862110753
"gbay1288",2.71534124654764
"gbes1238",4.18813145701365
"genn1243",5.45717362217685
"gheg1238",5.15476171211684
"ghod1238",3.13703393496991
"ghom1247",3.92374730461665
"gida1247",2.97589405156567
"giky1238",4.95379236354081
"gily1242",3.89557385135068
"giny1241",5.31489322288917
"giry1241",4.86492102332347
"glav1244",4.21852331281511
"godi1239",3.9952204725466
"goli1247",2.89773009055499
"gonj1241",5.59429020823661
"goon1238",4.03759995367278
"gour1243",4.44403235418101
"gras1249",4.39713905802701
"guah1255",4.21245398511943
"guaj1256",2.70489348949198
"guam1248",4.31717101500654
"guan1269",4.13462829911912
"guar1292",4.52019927742486
"guar1293",5.18148372034989
"guay1257",4.6218088844694
"gude1246",3.51277962816795
"guer1243",5.15646368559331
"gugu1254",5.62173601560992
"gugu1255",5.23009361834439
"guib1244",4.17902240606153
"guin1254",4.81531241030656
"guja1252",5.37775996950708
"guja1253",5.06549799345531
"guma1253",4.36958570436917
"gumu1244",3.45330416593984
"gunw1252",1.56645351346037
"guny1241",4.41076325428276
"gupa1247",4.72741357019699
"gura1252",2.75245630486284
"gurd1238",5.43759946364089
"guri1247",5.65918290650285
"guro1248",4.29896224371497
"guru1261",4.09204718852997
"guwa1243",3.99524229598194
"gwan1268",3.90587624791552
"gwen1239",4.49714319855458
"hadi1240",2.74805098025986
"hain1253",4.43398064315316
"haka1240",3.53069710602637
"hakk1236",3.5573038721184
"halb1244",5.00674676728934
"halh1238",4.22536621290972
"halk1245",4.19207842613411
"hame1242",5.68450741532552
"hang1258",4.70740021523367
"hang1260",4.45154960073782
"hang1263",2.79791435256847
"hara1271",2.43659875665298
"haus1257",3.66629586041152
"hawa1245",2.64990767889307
"haya1250",4.75527650223353
"hdii1240",3.93784564498772
"hebr1245",2.8231413529057
"heib1243",4.76616749693686
"hela1238",4.12223414329593
"here1253",4.81663470103253
"hili1240",1.90568087511129
"hind1269",5.56849606929384
"hixk1239",3.48011519353791
"hmon1264",5.73770806114894
"hoav1238",2.4250980451817
"holo1240",4.51705448974416
"hooo1248",4.05599271590755
"hopi1249",4.84887104123267
"huaa1248",4.52851190104281
"hual1241",5.20317132476283
"huam1247",5.40780149845861
"huam1248",4.8910740982283
"huar1255",4.14090307939111
"huas1242",3.56006662236773
"huay1240",5.02315066488754
"huba1236",4.03655294750032
"hueh1236",4.48799315911261
"huic1243",4.40774833021661
"huml1238",3.60074181690454
"hung1274",4.8743530800262
"hung1278",4.25319250998919
"hunz1247",3.12456002309258
"hupa1239",3.75263198659847
"hupd1244",4.5346902335019
"iaai1238",2.62217039599131
"iban1261",5.04261581041983
"iban1264",2.13530914744052
"ibib1240",5.46105499551943
"icel1247",4.72724929352937
"idaa1241",2.69361761737029
"idom1241",6.21035362465064
"ifee1241",4.87122286452514
"iged1239",5.21189210007199
"igna1246",4.91622552290706
"igoo1238",4.69220255233981
"ikkk1242",3.9540780953807
"ikpe1245",2.90274041581825
"ikwe1242",5.63464916040858
"ilok1237",3.20035903268716
"imba1240",4.59808173643919
"imon1245",4.84193332070401
"inap1243",4.82062886973951
"indo1316",2.50299689276698
"indo1317",2.23162627070245
"inga1252",4.95285539328245
"ingu1240",3.79730202436621
"inor1238",3.3600624096696
"iqui1243",4.08522309311597
"iraq1241",3.39879349980619
"irar1238",1.74718422598883
"irig1241",4.52534713483574
"iris1253",4.77900749400852
"irul1243",3.30610938250361
"ishk1246",4.80588109321752
"isok1239",4.38436766085029
"isth1244",4.46896596752371
"ital1282",4.15650580638115
"itel1242",4.3374837867464
"iumi1238",4.99970448730562
"ivat1242",2.60464444507549
"iwai1244",4.02686229296124
"iwam1256",4.2226646502711
"iyiv1238",5.06177336479385
"iyow1239",3.90981504207615
"izer1241",4.48301512978759
"izon1238",4.22363443989183
"jahh1242",4.16026506130161
"jama1261",6.28837913055026
"jams1239",3.06954524185729
"japh1234",4.09209590587422
"japr1238",3.1554783896714
"jaqa1244",3.52564582213937
"jaru1254",5.50689971908795
"jauj1238",5.49781705787932
"jaun1243",5.04371112094686
"java1254",2.83397142686468
"jebe1250",4.53206942003619
"jeme1245",4.72971355761339
"jenn1240",2.70333896051359
"jere1244",5.28675160641872
"jica1244",3.92062863742703
"jita1239",4.28166539298662
"jola1262",4.3856014593862
"jola1263",4.7630309632849
"jowu1238",4.80433914685386
"juan1238",4.4498892519619
"jude1256",5.73347132153045
"juho1239",5.6387357125756
"juma1249",3.2449410713919
"jumj1238",3.75890840851932
"jung1240",5.0885605067655
"jurm1239",3.20981614880824
"juru1256",4.17059931565582
"kaba1278",5.18078841101024
"kabi1261",4.14735771188588
"kaby1243",4.00013088914958
"kach1280",3.46403991616872
"kadi1248",5.70597999178108
"kafa1242",3.0199093656095
"kagf1238",4.47588644507046
"kagu1239",4.92905005559454
"kahe1238",4.27275819657556
"kain1272",3.79838392055038
"kaiw1246",2.667811186146
"kaka1265",4.88441648947373
"kako1242",4.04817265163727
"kala1377",4.64978468343175
"kala1381",4.19674752245916
"kala1399",5.56965100396813
"kalm1243",4.37175787253419
"kama1365",2.67962974745912
"kama1367",3.56884725405498
"kama1373",3.57649101775774
"kamb1297",4.52716064195897
"kamb1299",2.79614378105764
"kamb1316",2.23755400057281
"kamw1239",3.88831343263944
"kang1280",5.72337375816572
"kang1281",4.03064254107062
"kang1288",2.45376661030422
"kara1462",2.88039981616445
"kara1464",2.93379305535985
"kara1467",2.17304848512637
"kara1474",3.58210699625191
"kara1476",4.4425423575691
"kara1478",5.28347422010024
"kara1500",3.8926803002166
"karb1241",3.91458967307522
"kare1335",3.84787804690607
"kare1338",5.27343490411668
"kari1311",3.80561866569891
"kase1253",4.61175314510862
"kash1277",5.07906095781891
"katc1249",2.75871549988444
"kawa1283",5.65794064037202
"kaxa1239",4.60561666727577
"kaxu1237",3.69393829114961
"kaya1319",2.97272769848576
"kaya1329",3.30613490454516
"kaya1330",3.99339202375561
"kayt1238",5.8058803398309
"keig1242",2.90808607678368
"kekc1242",5.06850435932648
"kela1255",2.52945772237318
"kele1255",3.38479101627459
"keli1248",2.96309579416689
"keme1240",3.80348783624753
"kens1251",4.36595411234853
"keny1279",4.8967429874704
"keoo1238",2.42333533059319
"kera1255",3.40951265834571
"kete1252",4.67027852081457
"kett1243",2.95778230265129
"kgal1244",4.86431714178235
"khak1248",2.1866689415416
"kham1282",3.96701616688542
"khan1273",3.58766221975652
"khar1287",4.36377845865601
"khas1269",4.77434514578011
"khez1235",4.26134033232977
"khmu1256",4.02103810552534
"kich1262",4.7074127742624
"kiku1240",4.77247902577381
"kild1236",3.56874583594295
"kima1244",1.89086359096219
"kima1246",4.16836170978303
"kinn1249",2.95905042053005
"kiny1244",4.60191082794064
"kiow1266",4.68654651583666
"kips1239",2.61272904548927
"kirg1245",3.26459374395882
"kiri1254",4.79043106988397
"kisa1263",3.89563199524903
"kist1241",2.8173765476753
"kita1249",5.20550871669965
"kitj1240",3.02677902823307
"kitu1245",4.31451364502184
"klao1243",3.7279847436579
"koal1240",4.84875356734787
"koas1236",5.40708614374756
"koda1255",2.92960087066958
"kofy1242",3.18314094879099
"koho1244",4.46990307983927
"kohu1244",4.47820785718753
"koka1244",5.0108791175751
"kokb1239",3.53271520853973
"koko1269",2.19768637110408
"komc1235",4.5572993495269
"komi1268",4.85252076687321
"komi1269",5.2809621491319
"komi1277",4.71757351646555
"komo1258",2.95784531918171
"komo1260",3.60036624471064
"kond1295",2.49152004357588
"kond1303",4.80910194330821
"konk1267",4.05419288462767
"konk1269",4.44312962243792
"konn1242",4.40340053670663
"koon1245",4.11766317859049
"koor1239",2.43872196042205
"kore1280",3.09754482710245
"kore1283",4.52862345131562
"kork1243",4.59048916009623
"korr1238",3.04112857018976
"koru1247",4.56900804856436
"kory1246",4.83246914899749
"kosh1246",4.92629290724976
"kota1263",2.9433893524768
"kota1272",4.71784901753793
"koya1251",2.81551192445879
"koya1253",4.81851569459655
"koyr1240",3.52445510421237
"koyr1242",4.06830638293977
"kpan1246",4.8211543609112
"krac1238",5.20120605224099
"kren1239",4.64568907625724
"kris1246",2.82488190433054
"kron1241",2.93955911991352
"kuan1247",4.59779791486883
"kuii1252",2.88489129444914
"kuik1246",3.50231354281576
"kuka1246",4.91503390303635
"kuku1273",5.63180009104512
"kulu1253",3.04647873007098
"kuma1273",5.61857299636591
"kumb1268",5.7403512487166
"kumi1248",4.72111642192764
"kumy1244",2.32219793562361
"kumz1235",5.42113667584441
"kung1258",4.12823523536634
"kung1261",5.42053568389802
"kuni1267",2.21004309865589
"kuni1268",2.46331087258421
"kunj1245",5.88249527215129
"kuny1238",3.85427059853644
"kuoo1238",5.56730881725857
"kups1238",2.89662023293091
"kura1250",5.08852316221531
"kuri1259",3.70380783331604
"kurr1243",5.28864751575779
"kurt1248",3.74924066472635
"kuru1302",3.27226354135672
"kusa1250",4.58960780590807
"kute1248",5.02515596704062
"kuuk1238",5.79959507381682
"kuvi1243",3.05376006401354
"kuwa1246",4.80411794203631
"kwai1243",1.9580231116189
"kwak1269",4.353889751805
"kwam1249",3.07971494085904
"kwam1250",4.40151166221069
"kwam1251",4.51556180086834
"kwan1273",4.21560729137869
"kwan1276",4.79068346974933
"kway1241",4.23099537087448
"kwes1244",4.10068689593043
"kwin1241",4.55296549755417
"kwom1262",4.01117852704854
"kyen1242",3.63614253096879
"kyer1238",3.82599504842831
"lada1244",4.10509123216838
"lagw1237",2.72289007980231
"lahu1253",3.69052161740569
"lakk1238",4.32871048355704
"lakk1252",3.31734985672356
"lako1244",3.08231802451133
"lako1247",2.67484228640051
"lama1275",4.03011600293195
"lama1288",3.75028829226512
"lamb1269",5.14042295852745
"lamb1276",5.32885723449931
"lamn1239",4.50130700040878
"lamu1254",5.45583722541575
"lang1320",3.22108873040371
"lang1322",3.84371595098789
"lang1324",3.65214439818867
"laoo1244",4.41299832062701
"lard1243",3.18003186653128
"latu1238",5.53371424273823
"lave1249",4.31261335223348
"lazz1240",4.58676058456097
"leal1235",4.41423425504805
"lega1249",4.82873172220572
"legb1242",4.82691126448772
"lele1264",4.49044013609532
"lele1266",5.34606520036642
"lele1276",3.27878834939376
"lena1238",3.18282290521669
"lend1245",3.56905848102974
"leng1258",4.07985863810334
"lepc1244",2.38119616158828
"lese1243",2.76722325418181
"leti1246",2.41045570141735
"lezg1247",4.29808275360091
"libe1247",4.89340441027166
"liby1240",3.12864020143554
"ligb1244",4.82154272798339
"ligu1248",4.24274534261396
"liji1238",4.83241366048414
"lika1243",4.03721103534633
"limb1268",4.56584620995453
"lish1246",2.58216120423315
"lisu1250",4.0816174193068
"lith1251",4.45110440279089
"lizu1234",3.61029276739249
"logb1245",5.03208580434889
"logo1259",3.14509308663706
"loko1255",4.46002361506374
"loma1260",5.01388073153886
"long1387",3.7150903961195
"loni1238",2.3373360094772
"loth1237",3.65407417914241
"lowa1242",3.75198695414843
"lowe1385",3.98317426724965
"lowe1415",3.49760077239881
"loxi1235",3.40150169880524
"luch1239",5.09785445266854
"lugb1240",2.86998118650276
"lukp1238",4.2811991142661
"lumu1239",3.78969460733845
"lund1266",4.56095536287367
"luok1236",3.71974809088952
"lush1249",3.14043499301661
"lusi1240",2.45965031438044
"luuu1242",4.46255959157018
"luva1239",4.56962270538321
"luwo1239",3.74572649873919
"luxe1241",4.55788115875012
"luya1241",3.77861796555939
"lyel1241",4.33923378554405
"maas1239",4.89150987703545
"maay1238",2.83982059352323
"maba1273",3.82860849309678
"maba1277",2.27194495828188
"maca1259",4.46667442695159
"maca1260",3.14807981597048
"mace1250",4.44092290600168
"mach1266",4.16338358454511
"mach1267",5.05996318883903
"mach1268",5.03178869532753
"macu1259",4.19989680189317
"macu1260",3.90193734518296
"mada1282",6.10585488934871
"mada1293",3.80918806231619
"madi1260",2.98090631689436
"madn1237",2.39060425306776
"mafe1237",2.43371246133781
"maga1260",4.69251245976672
"mait1250",5.04368467849958
"maka1304",4.52712371607274
"maka1311",1.90618918775801
"mako1251",4.09768411189572
"maku1278",3.74357689270783
"mala1464",2.72298420274467
"mala1522",4.71518650986916
"mall1246",4.71019413217448
"malo1243",2.19190398727309
"malt1254",3.22331407054448
"mama1271",3.33340665999234
"mama1278",5.17306517586504
"mamb1294",5.44247148704137
"mamb1296",3.67185001704357
"mamm1241",4.99573240245539
"mamp1244",4.83754418429507
"mana1288",4.33011815393604
"mana1295",2.91175085604399
"manc1252",5.91992841664544
"mand1415",4.03231961547956
"mand1436",5.16227488905638
"mang1381",4.76147715598309
"mang1382",3.15708364357513
"mang1394",2.58275548460444
"mani1292",3.65305049297712
"mann1248",4.0829105170986
"mans1258",3.33187366654059
"many1261",4.80660043322272
"maon1238",3.98928282440563
"maor1246",2.63907190098589
"mapo1246",3.95169648492165
"mapu1245",5.46881665890272
"maqu1238",3.69296090640258
"mara1378",5.01911404130186
"mara1385",4.20843326076024
"mara1386",2.90716536417044
"mara1404",2.64699886502295
"marg1251",4.09226701647179
"marg1253",4.87593769646617
"marg1265",3.97582531098946
"mari1417",2.34161488560424
"mari1419",2.56444502831581
"mari1424",2.57305230064284
"mart1254",2.71361405098193
"mart1255",4.97870823885333
"marw1260",5.57831850293803
"masa1299",3.80496911258811
"matb1237",2.06058293923899
"mati1255",4.08621877866582
"mats1244",4.34429618582136
"matu1259",5.44852092399722
"maun1240",5.60942525363514
"mawa1270",3.73324441846806
"maxa1247",4.60881161561992
"maya1280",6.11437723546217
"mayo1261",5.31127749863637
"maza1291",4.75305393629349
"mbaa1245",5.0914204910282
"mbal1255",4.01929868536951
"mbar1253",5.5870502424629
"mbay1241",3.62083787730755
"mbee1249",4.71752255189136
"mboc1235",3.54514912887826
"mbuk1240",4.31445855435548
"mbuk1243",4.39309071457892
"mbum1254",5.42907001312265
"mbuu1238",5.83394429703871
"mbya1239",2.97437383993388
"medu1238",4.94671854912672
"meen1242",3.23038548322072
"mehi1240",5.46718090153841
"mehr1241",4.07187609476968
"mend1266",4.68269379077519
"mere1246",4.17580383817751
