"glottocode","series_markedness_fullness"
"bial1238",5.79656927528032
"bidy1243",3.52550053976839
"bidy1244",4.9371313853755
"bila1255",5.3113500270648
"bili1260",3.20785221817169
"bimo1239",5.91690793356989
"bina1277",3.21866450915301
"bini1246",4.73188412330154
"binu1245",2.8494423242177
"biss1248",4.80583427135977
"blan1242",3.06469458441733
"bodo1267",2.72075323143295
"bodo1269",4.00011543613462
"boik1241",5.8676265569633
"boko1266",4.21033444352918
"bomi1238",5.32968858210671
"bona1250",4.9989352398732
"bond1245",2.71345473871739
"bong1285",3.51817699052637
"bora1263",3.59749279737876
"bora1271",2.7123341052949
"bord1248",3.57908861066752
"boro1277",4.24060764905568
"boro1282",5.04378991949254
"boun1243",5.22118980913717
"bouy1240",4.10581951798039
"brah1256",4.20529291977359
"bret1244",3.52094197473014
"brib1243",3.28350836649737
"brok1247",4.05186304969124
"buam1238",6.01532637367774
"budu1250",5.70477531163033
"bugi1244",4.84665820498865
"bujh1238",3.54232685297021
"buku1249",4.57930918309979
"bulg1262",4.36256147711107
"buli1254",5.93338748411712
"bulu1251",5.49310562796002
"bumb1241",4.79037407359136
"bumm1238",5.35233711963492
"buna1275",2.78478006338585
"bund1253",3.8418264794459
"buol1237",3.90825750441625
"bura1267",5.60752927583887
"burj1242",2.51591559439521
"buru1301",2.16900621139751
"busa1253",4.37042128872729
"buwa1243",2.97641639293794
"cabi1241",5.32518307239912
"cacu1241",4.967158691105
"cadd1256",3.63931207141044
"caja1238",4.46353710383219
"came1252",4.64983749236585
"camp1261",3.95337235043058
"cane1242",4.57007611677937
"capa1241",5.23418423441231
"caqu1242",4.94735998302671
"cara1272",5.86378275198239
"cari1279",4.51203396714524
"carn1240",3.12233876898184
"cash1251",5.67014840763274
"cash1254",5.21263821454304
"cavi1250",5.42078690645614
"ceba1235",5.65942039693898
"cebu1242",4.09329123370707
"cent1972",3.87399542553769
"cent1973",3.25699594259506
"cent1989",3.2277234607899
"cent1990",3.19331183474582
"cent2004",4.75668818032012
"cent2018",5.39839458894517
"cent2050",1.37384467024047
"cent2087",4.40628436552778
"cent2092",4.54650622943116
"cent2128",4.03359583159808
"cent2142",4.93651282653398
"cent2144",4.77144567700386
"cent2150",3.91120150151103
"cent2194",3.68023629764404
"cerm1238",5.86101675133335
"chac1249",4.39155080280879
"chac1250",4.29061631051912
"chac1251",5.44465631411598
"chal1275",3.58975468241951
"cham1312",4.34425863033567
"cham1315",4.15253036110534
"cham1318",4.57247075343689
"chan1310",4.25750236759946
"chau1259",4.28859324568418
"chay1248",3.53658630187747
"chec1245",4.41594540596689
"chee1238",5.34307112898129
"chen1255",4.5817973868692
"chep1245",3.56325086673371
"cher1271",5.60236204557282
"cher1273",3.87127831972207
"chic1270",4.20974754719718
"chim1300",4.07082915185963
"chim1302",4.60038704916471
"chim1309",3.64546916269854
"chip1261",4.30990297620906
"chip1262",5.33027318276456
"chiq1248",4.63290460795349
"chiq1250",4.91923555351677
"chir1286",4.47941042633589
"choc1276",4.13785218413692
"chok1243",3.094401068966
"chol1282",5.08146174074612
"chon1284",3.03059865658594
"chon1287",4.82820667816662
"chra1242",3.01004734667256
"chua1250",3.12721944697173
"chuk1273",4.88805035785137
"chum1261",5.49883979716787
"chuv1255",6.22701552086763
"coca1259",4.18728142624932
"coeu1236",3.6591831461352
"cogu1240",3.83418409844947
"colo1256",4.25961238791737
"coma1245",4.25014080005967
"como1259",4.08563019526055
"copa1236",3.70546971473984
"coro1247",4.42919284470079
"cros1244",4.74358360095231
"crow1244",3.08619808577423
"cube1242",5.6785108387709
"cuib1242",4.58567287321542
"culi1244",5.08460257332757
"curr1243",5.34855323958589
"cusc1236",4.34054513807207
"cuvo1236",3.41930797098212
"czec1258",4.35288510444973
"dadi1250",4.00097580753971
"dagb1246",5.72825718070836
"dagi1241",4.6617434873406
"daha1245",2.77537979365392
"dakp1242",4.24486158784243
"dalo1238",5.51219768817876
"dang1274",3.86331934894383
"dani1285",3.54401613638942
"dann1241",4.27520144999567
"darf1239",3.14663857541459
"dark1243",5.18956513407396
"darl1243",4.45117617463469
"darm1243",4.15843209708482
"daur1238",5.22169987112674
"dawr1236",4.64835379420723
"daww1239",3.80235443705769
"daza1242",1.95575874159816
"defa1248",4.15440848605763
"dege1246",5.38923527450609
"degg1238",4.96367973156129
"deni1241",5.28825591308127
"deny1238",4.33961266635903
"dera1245",5.24652061948467
"dera1248",3.02766640213888
"desa1247",5.58109519485888
"dghw1239",3.2373035307025
"dhal1245",4.16585230890922
"dhan1270",3.39761434855414
"dhar1247",4.14995607077593
"dhim1246",4.57813468491272
"dhiv1236",4.06300254852508
"dhuw1249",3.47192463619316
"dibo1245",4.86809232828087
"didi1258",3.32903852913967
"dido1241",4.62415978148283
"dier1241",3.78041015646796
"digo1243",4.54846212296601
"dime1235",2.97419468888383
"diml1238",3.95994301038102
"diri1252",4.70305724436727
"dita1238",5.81983292152833
"dizi1235",2.74894965382292
"djam1255",2.98662343847123
"djam1256",3.68794220135301
"djau1244",4.36344237956262
"djee1236",5.57308701412921
"djeo1235",3.97046760414614
"djin1251",3.40008708081892
"djin1252",3.4861649802628
"djin1253",3.35818022635605
"dobu1241",4.27839851376479
"dolg1241",5.99435496825863
"doma1258",3.52916707463119
"domp1238",5.45453258917887
"dong1285",5.0251643359279
"doya1240",5.13751684486141
"dual1243",5.11580289088539
"dupa1235",5.05103925685134
"duru1236",4.63091663764055
"duru1249",5.1027972593517
"dutc1256",3.92584617409606
"dyaa1242",4.42766337894589
"dyir1250",3.35399729047241
"dyul1238",4.39960389155331
"dzal1238",4.28935137091505
"dzon1239",3.75626027301578
"dzuu1241",4.15840010120831
"east2295",3.78667992521607
"east2304",4.29468579956534
"east2328",3.92464812536437
"east2337",5.28331174125619
"east2347",4.24888406719807
"east2379",4.67941307655011
"east2398",6.05820854028227
"east2426",4.10958737080612
"east2440",4.42401274663549
"east2516",2.89493329398331
"east2542",4.02060580828998
"east2555",4.40847637899989
"east2563",4.5764124283054
"east2652",2.76156013955847
"east2773",3.84230960638675
"ebir1243",4.69931087150646
"efik1245",5.13361791311843
"egaa1242",5.58685746762083
"eggo1239",4.97044700719442
"egyp1253",2.70150445745295
"ejag1239",4.82341876490023
"ekar1243",3.29317393870274
"ekpe1253",5.6912911326682
"elip1238",5.30846942477481
"eloy1241",5.39243342203718
"emai1241",4.97013631965405
"embe1259",3.6414649605841
"embe1260",3.85813192033203
"embe1262",3.58437774102786
"emer1243",3.93374225576889
"enap1235",3.6128540533818
"enaw1238",4.60393439702159
"enge1239",5.61095848948795
"epen1239",3.98608021727104
"erre1238",3.86997092414334
"ersu1241",3.85498864950318
"erzy1239",4.29506631510949
"esee1248",5.28412319196535
"esim1238",5.79826254638889
"esto1258",4.54600372553807
"eten1239",5.43641006152335
"eton1253",5.09770270219704
"even1259",4.95832787125129
"even1260",4.86843737705979
"ewee1241",5.48105063748492
"ewon1239",5.52357079812602
"faiw1243",3.50327601115905
"fali1285",3.52819110552294
"fang1246",5.50382040676596
"fang1248",3.79419192439037
"faro1244",4.00298662416083
"fefe1239",5.59277438552954
"fiji1243",4.27896821523407
"fili1244",4.14205414965904
"finn1318",4.30552337835207
"fipa1238",5.0450890569982
"fonn1241",5.54233728663071
"food1238",5.54360388243067
"fore1265",4.27048969677416
"fore1274",4.56307808479561
"friu1240",4.05169162265049
"fuli1240",4.66055711766171
"furr1244",3.2568898732044
"furu1242",3.44095394323057
"fwee1238",4.50169662033796
"gaaa1244",5.27497637750458
"gaaa1245",4.97749683998267
"gaam1241",1.97592678180109
"gade1236",3.4873073064215
"gads1258",3.22164385519454
"gaga1249",5.70909784070207
"gagn1235",5.49279288895445
"gagu1242",4.48486209724419
"gali1258",4.01747847761343
"gali1262",4.69833407626207
"galo1242",3.63930890843513
"gami1243",3.86512315472128
"gamo1243",4.42884609460927
"gand1255",4.46481824749315
"gang1267",3.82878539122107
"gara1269",4.2747267925598
"garo1247",3.96634728027068
"gata1239",2.57196158782198
"gava1241",2.87326115996246
"gavi1246",4.40982355557791
"gayo1244",4.66231668017937
"gbag1258",4.41141755460432
"gbar1246",4.44096836135658
"gbay1281",4.70561651673145
"gbay1287",4.85388407354463
"gbay1288",4.72877666671094
"gbes1238",5.3649487379916
"genn1243",5.3140487409598
"gheg1238",4.18366019962036
"ghod1238",3.5700993114031
"ghom1247",5.70129479643035
"gida1247",3.35256560939925
"giky1238",5.72432340437457
"gily1242",3.43145008576279
"giny1241",5.67633790058024
"giry1241",5.01541926149063
"glav1244",3.43829023130251
"godi1239",5.45321451279184
"goli1247",3.16609538395595
"gonj1241",5.62418828964331
"goon1238",2.93961850172591
"gour1243",6.02993985372057
"gras1249",3.79917521661826
"guah1255",4.55827918127301
"guaj1256",4.29128109384572
"guam1248",4.08630728710174
"guan1269",5.87385678512082
"guar1292",4.55447781787203
"guar1293",4.655448252896
"guay1257",4.35307781170921
"gude1246",3.53549411626997
"guer1243",3.52063399473497
"gugu1254",4.09255608311295
"gugu1255",4.3268507825851
"guib1244",3.71400432145956
"guin1254",3.91464283353875
"guja1252",3.70782352240546
"guja1253",3.44066551311119
"guma1253",3.58715344289557
"gumu1244",3.97001484597562
"gunw1252",3.81427003225098
"guny1241",3.80932128222692
"gupa1247",3.68193606572738
"gura1252",5.08105809329882
"gurd1238",3.50486901999197
"guri1247",3.89055999261234
"guro1248",4.2778250343732
"guru1261",4.23658065345634
"guwa1243",3.42521343709665
"gwan1268",2.97050806702241
"gwen1239",4.9170307814425
"hadi1240",2.08068516857924
"hain1253",4.19335086959305
"haka1240",3.64978789075959
"hakk1236",4.71771168931487
"halb1244",2.98535767065644
"halh1238",5.07272517052431
"halk1245",4.34321827497631
"hame1242",2.32605176144272
"hang1258",5.65984127650609
"hang1260",4.97009662864764
"hang1263",5.8024256428188
"hara1271",2.91307675231651
"haus1257",2.69093012308543
"hawa1245",4.67864786170437
"haya1250",4.21094643498366
"hdii1240",4.51819766214095
"hebr1245",3.0387865421143
"heib1243",2.57507096119739
"hela1238",3.71455999778546
"here1253",5.3048635650347
"hili1240",4.45689158059951
"hind1269",3.96044865133471
"hixk1239",4.71097450554661
"hmon1264",4.38071265767098
"hoav1238",4.13793660917414
"holo1240",4.94291952400031
"hooo1248",2.42709446934703
"hopi1249",3.90031558050707
"huaa1248",4.3035671706902
"hual1241",4.26403107654298
"huam1247",4.19408409832271
"huam1248",4.51867058835292
"huar1255",3.94896047163785
"huas1242",5.02827753384348
"huay1240",4.52418700497903
"huba1236",3.31050494126353
"hueh1236",4.31838413184178
"huic1243",3.68965044056407
"huml1238",3.75174675123225
"hung1274",4.01834084157784
"hung1278",4.99606270553837
"hunz1247",4.24027876543595
"hupa1239",4.08760507517414
"hupd1244",3.66239582208847
"iaai1238",3.97357545546706
"iban1261",4.04477512026706
"iban1264",4.32745942278727
"ibib1240",4.8887580844768
"icel1247",3.75102520405864
"idaa1241",5.13228229571963
"idom1241",4.82131165135391
"ifee1241",4.72281477284341
"iged1239",5.54555658488869
"igna1246",4.69001848693834
"igoo1238",5.15127087044602
"ikkk1242",3.60751522416661
"ikpe1245",3.69903706374127
"ikwe1242",5.00622002049356
"ilok1237",4.90439920936774
"imba1240",4.59758254341146
"imon1245",3.67500896754165
"inap1243",4.77113513926057
"indo1316",4.57489498330041
"indo1317",4.72237993843521
"inga1252",4.41476053020569
"ingu1240",4.18846014247044
"inor1238",2.78870581432336
"iqui1243",3.82427850903761
"iraq1241",3.62741599222135
"irar1238",4.5445628051815
"irig1241",5.4752571137536
"iris1253",4.17373697802365
"irul1243",4.58701522504427
"ishk1246",3.77534871656167
"isok1239",5.0634469531105
"isth1244",3.66258929137081
"ital1282",3.75014483180307
"itel1242",4.56988435227783
"iumi1238",5.21275080555187
"ivat1242",4.66259474830665
"iwai1244",5.2666490272257
"iwam1256",4.96394605845069
"iyiv1238",5.56716534763079
"iyow1239",4.31703792418611
"izer1241",5.34516505812457
"izon1238",3.50675335667548
"jahh1242",2.82510774599083
"jama1261",5.18332736909153
"jams1239",3.18789481845866
"japh1234",3.91360249196105
"japr1238",4.40662945935456
"jaqa1244",5.05355331798003
"jaru1254",4.54904712446848
"jauj1238",4.09514379745895
"jaun1243",3.36669859580181
"java1254",4.54773135090125
"jebe1250",3.91988648326213
"jeme1245",4.19539240067621
"jenn1240",4.61929602067375
"jere1244",5.93720812414307
"jica1244",3.81769746412753
"jita1239",4.42057957411054
"jola1262",5.14423025589484
"jola1263",4.95025475560933
"jowu1238",4.35876019804428
"juan1238",2.63414612582283
"jude1256",3.17454033490064
"juho1239",4.86494128933938
"juma1249",3.61615310471123
"jumj1238",1.41068938144963
"jung1240",4.49476574308916
"jurm1239",3.52492023936294
"juru1256",4.50436334269395
"kaba1278",3.33224296033842
"kabi1261",5.14075209853523
"kaby1243",3.71394757826671
"kach1280",3.88397936288043
"kadi1248",4.40436474406063
"kafa1242",3.78737683956749
"kagf1238",5.62488543994448
"kagu1239",4.62422374628012
"kahe1238",5.24508564894492
"kain1272",4.73051626099999
"kaiw1246",4.230681052674
"kaka1265",4.3436475213249
"kako1242",5.44939759659778
"kala1377",4.67531487360866
"kala1381",3.82505802895147
"kala1399",3.59280289742094
"kalm1243",5.12454568532528
"kama1365",4.02120450583858
"kama1367",4.89683226071365
"kama1373",4.16440602632379
"kamb1297",5.00048625728396
"kamb1299",4.66245615132406
"kamb1316",2.30580557717022
"kamw1239",4.01555121425266
"kang1280",3.34929731062851
"kang1281",5.04624682720911
"kang1288",3.1539565954164
"kara1462",6.32212472638727
"kara1464",6.65452391511884
"kara1467",6.62394444016391
"kara1474",3.80845741584804
"kara1476",4.93891883626622
"kara1478",5.55413762718198
"kara1500",5.00642255011663
"karb1241",3.21631348541059
"kare1335",4.42956989331391
"kare1338",5.79254713923996
"kari1311",4.5998677456751
"kase1253",5.53443038156267
"kash1277",4.09880983146298
"katc1249",2.86781666986928
"kawa1283",4.6630835062044
"kaxa1239",5.62264129764244
"kaxu1237",4.52791983283918
"kaya1319",3.89156994190707
"kaya1329",3.48673078978963
"kaya1330",4.86213423531893
"kayt1238",4.46361270123258
"keig1242",4.11596814381807
"kekc1242",5.16586134365255
"kela1255",4.23514353886445
"kele1255",4.99772287430552
"keli1248",3.8586491071777
"keme1240",5.11323464376533
"kens1251",5.58175701492106
"keny1279",4.39180196070274
"keoo1238",4.60145049306151
"kera1255",3.97854266363058
"kete1252",5.20094101247788
"kett1243",3.42448532067393
"kgal1244",4.81339983394421
"khak1248",6.0226242224703
"kham1282",4.15126004106484
"khan1273",4.49436020202578
"khar1287",2.63109094234305
"khas1269",2.80983298835929
"khez1235",3.59132879208854
"khmu1256",2.41783008031558
"kich1262",4.88388637598802
"kiku1240",5.31450527103924
"kild1236",4.61210680415653
"kima1244",5.01120104018316
"kima1246",3.57447954906414
"kinn1249",3.62265264178036
"kiny1244",4.85212046126627
"kiow1266",4.80579263312322
"kips1239",1.97151975343782
"kirg1245",6.31551264381183
"kiri1254",3.91911108334935
"kisa1263",4.63583731388161
"kist1241",2.56526703329349
"kita1249",4.36539763449578
"kitj1240",2.85592869771178
"kitu1245",5.26761665944737
"klao1243",5.64163531320504
"koal1240",2.32427837014599
"koas1236",4.22666387808966
"koda1255",5.03769443867954
"kofy1242",2.64037758212776
"koho1244",2.98207477274944
"kohu1244",4.82743591311993
"koka1244",4.45146824387097
"kokb1239",3.88513510869485
"koko1269",4.55588204374795
"komc1235",5.59445722270942
"komi1268",4.57637580472762
"komi1269",4.38633947276737
"komi1277",4.4310433778019
"komo1258",3.73640919522203
"komo1260",5.29227760953368
"kond1295",5.1537804889877
"kond1303",1.86926120368927
"konk1267",3.23027044704574
"konk1269",6.14836671800764
"konn1242",5.7584369013541
"koon1245",4.56120701150264
"koor1239",4.43183850848582
"kore1280",4.43441229176993
"kore1283",5.16669741167095
"kork1243",2.16809980184817
"korr1238",4.68876768383085
"koru1247",5.09730627162827
"kory1246",4.59650183255046
"kosh1246",5.75036459298717
"kota1263",4.57068789413725
"kota1272",6.34458853443825
"koya1251",4.79802793103656
"koya1253",4.35273786084873
"koyr1240",2.13815104559777
"koyr1242",2.15484789122386
"kpan1246",4.83575184660805
"krac1238",5.66508894828685
"kren1239",4.32745672129465
"kris1246",3.8759852229263
"kron1241",3.13401170108555
"kuan1247",5.22876814004858
"kuii1252",4.85371886126282
"kuik1246",3.96503891969309
"kuka1246",4.15131327390111
"kuku1273",4.06296628541952
"kulu1253",3.40775399787252
"kuma1273",3.45230585468272
"kumb1268",3.75190011328494
"kumi1248",4.5034533326655
"kumy1244",6.15195291564261
"kumz1235",3.79826777091378
"kung1258",3.30357566183877
"kung1261",5.22439039470444
"kuni1267",3.50688129448927
"kuni1268",4.29696010017305
"kunj1245",3.91046813573954
"kuny1238",5.04843461920644
"kuoo1238",5.55120154579202
"kups1238",2.00650022549977
"kura1250",4.14175851837176
"kuri1259",4.80496331869154
"kurr1243",4.39582727738225
"kurt1248",3.96629262014063
"kuru1302",4.8618550080157
"kusa1250",5.60939218304951
"kute1248",4.84795970888346
"kuuk1238",3.84746525324954
"kuvi1243",4.99187400208417
"kuwa1246",4.93635503857688
"kwai1243",4.71584820354054
"kwak1269",4.80030613836295
"kwam1249",4.02016331705328
"kwam1250",4.50882706034252
"kwam1251",4.98902691895972
"kwan1273",4.96494106627109
"kwan1276",5.14032530484187
"kway1241",4.35910031308033
"kwes1244",4.69898802233517
"kwin1241",4.15560190144062
"kwom1262",5.69349350993272
"kyen1242",4.32826012268261
"kyer1238",3.87394324597539
"lada1244",4.02431990748891
"lagw1237",3.61462527227552
"lahu1253",4.14678613573232
"lakk1238",3.99203255629842
"lakk1252",3.51224167309152
"lako1244",5.74980563255744
"lako1247",3.49451122631146
"lama1275",5.13009768617931
"lama1288",4.1555128605071
"lamb1269",3.39758184816693
"lamb1276",4.36956587214443
"lamn1239",5.28124520091775
"lamu1254",3.70934509819332
"lang1320",4.26678378499385
"lang1322",2.4181018666157
"lang1324",2.06870505569161
"laoo1244",3.58688081923943
"lard1243",3.74131023852954
"latu1238",4.60188888537837
"lave1249",2.96493097904719
"lazz1240",4.05488783090532
"leal1235",4.56908873005098
"lega1249",4.97159898225297
"legb1242",4.71639393050478
"lele1264",5.71716578503368
"lele1266",3.96341289528264
"lele1276",4.61444221702494
"lena1238",4.08111133555913
"lend1245",4.53543865110165
"leng1258",5.14642863840759
"lepc1244",3.30957742640017
"lese1243",3.09056357251635
"leti1246",4.29679374325586
"lezg1247",3.6671215405086
"libe1247",4.18394391385992
"liby1240",3.10348498175338
"ligb1244",4.25591704749024
"ligu1248",3.89954411196261
"liji1238",5.16305426795825
"lika1243",5.25481070679222
"limb1268",5.41287067281703
"lish1246",3.25658930549143
"lisu1250",3.80999041342661
"lith1251",3.90662724126797
"lizu1234",3.72519482973329
"logb1245",5.67148113790757
"logo1259",4.11983070507347
"loko1255",4.21613882158032
"loma1260",4.12193949787667
"long1387",5.21945155694188
"loni1238",4.05459133081509
"loth1237",3.75651404236057
"lowa1242",3.65155963038296
"lowe1385",4.23565456562263
"lowe1415",3.11168781889259
"loxi1235",4.52707264091977
"luch1239",5.0245690851216
"lugb1240",4.07926708189292
"lukp1238",5.36652107540992
"lumu1239",4.17890417084411
"lund1266",5.12027809678693
"luok1236",1.9659079647958
"lush1249",3.82939692297415
"lusi1240",4.52096368835158
"luuu1242",3.54382501262242
"luva1239",4.74483034288157
"luwo1239",1.54652150595734
"luxe1241",3.99029369580815
"luya1241",4.73729893708657
"lyel1241",5.41353984849513
"maas1239",5.52964315273632
"maay1238",2.9726377090544
"maba1273",1.39637096545015
"maba1277",4.8247430638732
"maca1259",4.34627378570982
"maca1260",4.26730765493414
"mace1250",4.53699690022125
"mach1266",5.25327265737054
"mach1267",5.08637789607619
"mach1268",4.91052968032662
"macu1259",3.89692693430273
"macu1260",5.51076359641318
"mada1282",5.42579051309311
"mada1293",2.78997541503928
"madi1260",3.94502278294788
"madn1237",4.36613065972809
"mafe1237",4.08808205436164
"maga1260",3.71188910375363
"mait1250",3.60257377635256
"maka1304",4.67946261482731
"maka1311",5.27160275923507
"mako1251",4.83636930115705
"maku1278",4.68257863024709
"mala1464",5.34474586769168
"mala1522",3.53842471521178
"mall1246",2.70857353127758
"malo1243",4.28906593750968
"malt1254",3.07416587925057
"mama1271",5.38421904482027
"mama1278",4.83104449410232
"mamb1294",5.22640656927893
"mamb1296",5.19381806620906
"mamm1241",5.02616638443812
"mamp1244",5.68639287446031
"mana1288",4.03950900053468
"mana1295",4.75111865347128
"manc1252",5.20130904495039
"mand1415",4.43702993884258
"mand1436",4.58746210323981
"mang1381",4.08363518694991
"mang1382",3.95418843399646
"mang1394",3.30854371756877
"mani1292",3.27083763448699
"mann1248",4.24059356478356
"mans1258",4.60419941387375
"many1261",4.05271461521501
"maon1238",3.52784025507378
"maor1246",4.94013060313401
"mapo1246",3.95252439807057
"mapu1245",6.29081843917049
"maqu1238",4.25147661391491
"mara1378",3.5447461765378
"mara1385",4.06773001134567
"mara1386",4.61976656706938
"mara1404",3.77945445481173
"marg1251",5.16981669510735
"marg1253",3.74821624520887
"marg1265",3.53474384129349
"mari1417",4.40652776654826
"mari1419",4.51534130234404
"mari1424",4.20205953846111
"mart1254",4.45518796787426
"mart1255",4.13795158314199
"marw1260",3.41313786417062
"masa1299",4.47436864292586
"matb1237",4.61341502524762
"mati1255",5.01762720444076
"mats1244",4.63719772834319
"matu1259",4.85929711944644
"maun1240",5.16821185691562
"mawa1270",3.75189405424218
"maxa1247",4.26416544948346
"maya1280",3.14746103361009
"mayo1261",4.67000083647956
"maza1291",4.06830367678355
"mbaa1245",4.98860883850579
"mbal1255",5.12784802796714
"mbar1253",3.95218227472766
"mbay1241",3.44419625812458
"mbee1249",4.81287788294723
"mboc1235",5.03575238105102
"mbuk1240",4.72012526150422
"mbuk1243",3.50134233038971
"mbum1254",5.64659828465496
"mbuu1238",6.00395280398185
"mbya1239",4.35519594783184
"medu1238",5.25967546038226
"meen1242",3.45856251989687
"mehi1240",4.6094248216023
"mehr1241",3.07347807961289
"mend1266",4.14788779278928
"mere1246",3.38075999737547
