"glottocode","series_markedness_fullness"
"arch1244",4.26919675988682
"argo1244",3.70895526318498
"arhu1242",3.80881144761512
"arik1265",3.65047717922697
"arin1244",4.51288554455276
"asha1243",4.33103080936685
"ashe1272",4.41377118623189
"assa1263",4.03876563552553
"astu1245",3.77630279242663
"atay1247",4.12551826329417
"atti1239",3.9286670743241
"auuu1241",3.11064837899932
"avac1239",3.61474687402302
"avar1256",4.55138985396018
"avat1244",4.04977464335248
"avik1243",3.82513214565066
"avok1242",4.55561787674191
"awac1239",3.35534686183444
"awad1243",3.91427136487833
"awar1248",3.5155504502586
"awet1244",3.54087360323057
"awin1248",4.24406673891065
"awiy1238",3.63360035653486
"awng1244",3.73483299862057
"awtu1239",4.24839746165387
"axiy1235",3.92542665702213
"ayac1239",3.11188633046109
"ayer1245",3.82959479374557
"ayor1240",3.75862097981513
"baan1242",3.69883058269716
"baat1238",4.17133960706777
"baba1264",4.27339936873343
"baba1266",4.32930185099142
"bada1257",3.73400547056174
"bade1248",3.24530830954138
"bady1239",3.51990687299665
"bafa1247",3.69986601947551
"bafa1249",4.42117253040571
"bafi1243",3.5883375914079
"bafu1246",4.41789079442553
"baga1272",3.78582723685251
"baga1273",3.85242513415978
"bagi1246",4.25638612500878
"baim1244",4.32394466038921
"baka1272",4.25600008362508
"baka1273",3.99427718813784
"baka1274",3.76252414047828
"baka1277",3.97831538409637
"bakh1245",4.36442245763775
"bako1249",3.80000795609111
"bako1250",3.48922315605935
"bala1302",3.96114804038565
"bali1278",4.35306709785988
"balt1258",4.20539194006417
"bamb1262",3.78886004588186
"bamb1265",4.37784335522392
"bamb1269",4.38114415841559
"bame1260",4.54283969138999
"bamu1253",4.32144285565244
"bamu1256",4.16393407372657
"bana1305",3.47400398929644
"band1345",4.35537711138502
"band1352",4.28279298313683
"bang1356",4.36546946721285
"bani1255",4.3942977684772
"bank1256",3.82393860980462
"baou1238",3.92026531342226
"bara1380",3.92415546463304
"bard1255",3.9037309589788
"bare1276",4.23996593231127
"bare1279",3.62617968311787
"bari1286",4.37269672410832
"bari1297",3.67024483879781
"baru1269",3.75638065614539
"basa1284",3.97621701082068
"bash1264",3.46461104329563
"bass1260",3.96610853254248
"bata1285",3.29925420876543
"bata1289",4.03439053921203
"bata1293",4.16065660046774
"bats1242",4.05588203067877
"baur1253",4.34497690326925
"bayu1240",3.9342644455252
"beem1239",3.68847568136003
"befa1241",4.00190881377968
"begb1241",3.86577145337945
"beja1238",3.72945181185409
"bekw1241",3.81431891164446
"bela1255",4.00127163787116
"bela1256",3.88759896686443
"bela1260",3.95179943081651
"belh1239",3.93814269685464
"bell1243",3.73883086162514
"bemb1257",3.9845831251614
"bena1262",4.06505649990941
"benc1235",4.60611589356865
"beng1280",4.01650242808709
"beng1286",3.90326861353888
"bero1242",3.86050588502514
"besi1244",4.85752850266396
"bett1235",3.81583099250063
"bhel1238",4.20274368931178
"bhil1251",3.97119058947567
"bhoj1244",4.29704807849624
"biak1248",4.33389610195079
"bial1238",4.08386771092145
"bidy1243",4.06912677961272
"bidy1244",3.85702844865656
"bila1255",4.11636927874882
"bili1260",3.85442953353087
"bimo1239",3.91384995642837
"bina1277",3.94353583227734
"bini1246",3.72316665801754
"binu1245",3.83112703847862
"biss1248",3.85124099403209
"blan1242",4.60803128272496
"bodo1267",4.81087595975978
"bodo1269",4.11593712321144
"boik1241",3.82235993073677
"boko1266",3.85286620214138
"bomi1238",3.7639641876777
"bona1250",3.44198750546317
"bond1245",4.82082043890767
"bong1285",3.97458920234015
"bora1263",3.34492035504368
"bora1271",3.85879463094343
"bord1248",3.93093417148748
"boro1277",4.54929705511254
"boro1282",3.92877645119823
"boun1243",4.30386636596833
"bouy1240",3.54530082380439
"brah1256",3.75657301172464
"bret1244",3.56119219302742
"brib1243",3.81056967650394
"brok1247",4.24509421805298
"buam1238",4.16428776653841
"budu1250",3.8639668500329
"bugi1244",4.10458676872651
"bujh1238",4.02920106394265
"buku1249",3.84890156951354
"bulg1262",3.74547262673429
"buli1254",3.93694158801297
"bulu1251",3.57100994107289
"bumb1241",3.03446486015233
"bumm1238",4.15523773594621
"buna1275",3.51810805768909
"bund1253",3.88698739531644
"buol1237",4.04195183296627
"bura1267",4.84744727750643
"burj1242",3.3879713478785
"buru1301",3.94205838480373
"busa1253",3.83305747599368
"buwa1243",3.45411897762501
"cabi1241",4.34253159761693
"cacu1241",3.77567936935964
"cadd1256",3.81853693855903
"caja1238",3.37460456207205
"came1252",3.64874273006845
"camp1261",3.96785643392987
"cane1242",3.14800760594015
"capa1241",3.8584226875502
"caqu1242",4.2595202700471
"cara1272",3.76889293905459
"cari1279",3.66796021832123
"carn1240",4.76093030036138
"cash1251",3.73895306081368
"cash1254",3.70903683578567
"cavi1250",3.61797447993687
"ceba1235",4.00901386227709
"cebu1242",4.09311299162981
"cent1972",4.11589785272477
"cent1973",4.25126269076782
"cent1989",4.65371866439126
"cent1990",4.57262531633674
"cent2004",4.17249523206717
"cent2018",3.35506589151409
"cent2050",4.49673450413083
"cent2087",3.93954500643035
"cent2092",3.92876904085932
"cent2128",3.57065130315964
"cent2142",3.53570563042941
"cent2144",3.6088738228592
"cent2150",3.83800432402445
"cent2194",3.35826918400689
"cerm1238",4.21397739151321
"chac1249",2.99530898130989
"chac1250",3.35478802887861
"chac1251",3.68564111538847
"chal1275",3.73781288944172
"cham1312",3.92494269276479
"cham1315",3.56618159241483
"cham1318",4.20881669016079
"chan1310",4.19681011826794
"chau1259",4.12591172103669
"chay1248",3.86227849179
"chec1245",3.97287102387578
"chee1238",3.77538666939338
"chen1255",3.76294025162695
"chep1245",3.94032893640649
"cher1271",4.05958323017398
"cher1273",3.56712015281581
"chic1270",3.29057914333071
"chim1300",3.77059990307952
"chim1302",3.33198203117004
"chim1309",3.79068859888647
"chip1261",4.06774010392953
"chip1262",3.60553148118391
"chiq1248",3.40994070011778
"chiq1250",3.62037742901685
"chir1286",3.59523654668312
"choc1276",3.37369216034661
"chok1243",4.1014625550633
"chol1282",3.45509946099835
"chon1284",4.63050151873641
"chon1287",3.97471465771241
"chra1242",4.78495127110042
"chua1250",3.90267618588694
"chuk1273",4.27053876502097
"chum1261",3.76158565198269
"chuv1255",3.46251427032496
"coca1259",3.62090014716682
"coeu1236",3.80886516310087
"cogu1240",3.85050160427168
"colo1256",3.09469291620598
"coma1245",3.1005748001241
"como1259",3.40766006661946
"copa1236",3.64946599700614
"coro1247",3.38659341797943
"cros1244",3.83714574988686
"crow1244",3.66888098834813
"cube1242",3.7783149102685
"cuib1242",3.25104515343678
"culi1244",3.27411503384197
"curr1243",4.31471007704239
"cusc1236",3.31299479829265
"cuvo1236",3.48941569007611
"czec1258",3.53620214394183
"dadi1250",3.58944753098114
"dagb1246",3.97135176181726
"dagi1241",3.41083029467599
"daha1245",3.74108308438809
"dakp1242",4.03936183116332
"dalo1238",4.02678923126902
"dang1274",3.76767857337387
"dani1285",3.8228123409774
"dann1241",4.08890568072347
"darf1239",4.22653104141661
"dark1243",3.49046121705726
"darl1243",3.7259559421056
"darm1243",4.07021081389133
"daur1238",3.44923282778598
"dawr1236",4.6563436212919
"daww1239",3.55063381901543
"daza1242",4.7238963132939
"defa1248",4.47214856428723
"dege1246",3.74708193721846
"degg1238",4.15953879166035
"deni1241",3.28753684990268
"deny1238",4.1167827791646
"dera1245",4.15632481135629
"dera1248",3.31579894160321
"desa1247",3.69250671109282
"dghw1239",3.46679915150677
"dhal1245",3.99231266404831
"dhan1270",3.71702249031734
"dhar1247",3.79900023806579
"dhim1246",3.67175683831308
"dhiv1236",3.93059293081493
"dhuw1249",3.81328884412054
"dibo1245",3.71370240651857
"didi1258",3.05898658947386
"dido1241",4.33475514336132
"dier1241",3.96378992548568
"digo1243",4.07662468322289
"dime1235",4.44402080585512
"diml1238",4.06845782575706
"diri1252",3.39733504879137
"dita1238",4.05955443972794
"dizi1235",5.30418139731319
"djam1255",4.18423668116815
"djam1256",3.81075892181847
"djau1244",3.88695189128611
"djee1236",4.3903829763696
"djeo1235",3.64697192653007
"djin1251",4.14107301961414
"djin1252",4.00959104090772
"djin1253",3.87083300164233
"dobu1241",4.35386225813637
"dolg1241",3.44356482084559
"doma1258",4.09806390469204
"domp1238",4.00285678531216
"dong1285",3.38793832044164
"doya1240",4.21108628871931
"dual1243",3.57805548177292
"dupa1235",4.02910694185561
"duru1236",3.9009997973128
"duru1249",3.96363457169676
"dutc1256",3.96897573962927
"dyaa1242",3.65978799153978
"dyir1250",4.05501943724192
"dyul1238",4.28745502337339
"dzal1238",3.95938924702475
"dzon1239",4.23530398695012
"dzuu1241",4.45990189214011
"east2295",3.94136548377539
"east2304",3.96142116427817
"east2328",4.40878152271352
"east2337",3.40646746948369
"east2347",4.14205271251767
"east2379",4.24406588120404
"east2398",3.96138308318349
"east2426",4.39515403585771
"east2440",4.23430278946251
"east2516",3.5466432916214
"east2542",3.27465492235666
"east2555",3.62367893736174
"east2563",4.04544807829718
"east2652",3.79038648016719
"east2773",3.92819684810766
"ebir1243",4.04341291636529
"efik1245",3.65889788839345
"egaa1242",3.99362023072523
"eggo1239",3.56624386960761
"egyp1253",3.97478756499352
"ejag1239",3.85475438393146
"ekar1243",3.89090727642101
"ekpe1253",4.1050829028729
"elip1238",3.75109782080074
"eloy1241",4.08403298816762
"emai1241",3.80853202780212
"embe1259",3.66717897863329
"embe1260",3.64928763423277
"embe1262",3.76508644790447
"emer1243",3.70635637780839
"enap1235",3.88129880394005
"enaw1238",4.31841259648358
"enge1239",3.81513175581223
"epen1239",3.62459081724526
"erre1238",4.07575324000871
"ersu1241",4.1986245185086
"erzy1239",4.14541592348171
"esee1248",3.41500889669598
"esim1238",4.03705531394065
"esto1258",4.39562277322367
"eten1239",3.76726100592729
"eton1253",3.50250172383463
"even1259",3.76902555643236
"even1260",3.90190712708893
"ewee1241",3.92293902095734
"ewon1239",3.52875526683587
"faiw1243",3.59082972654049
"fali1285",3.67272473462595
"fang1246",3.54763483775437
"fang1248",3.94327559924594
"faro1244",3.87763160173532
"fefe1239",4.29707299815932
"fiji1243",4.21303449968984
"fili1244",4.08217151992334
"finn1318",4.40524139817156
"fipa1238",3.87598883146721
"fonn1241",3.96770176762633
"food1238",3.77206964770851
"fore1265",4.34922017245249
"fore1274",4.36278979826166
"friu1240",3.75934543507915
"fuli1240",3.77154023475163
"furr1244",4.10691871902694
"furu1242",4.19596757145464
"fwee1238",3.99471177347928
"gaaa1244",3.96971655286892
"gaaa1245",3.40620604580158
"gaam1241",4.76210816032616
"gade1236",3.94297212424454
"gads1258",3.67735850870937
"gaga1249",3.55877407369607
"gagn1235",3.98951006504382
"gagu1242",3.90560271773481
"gali1258",3.90414324282579
"gali1262",3.82281252657212
"galo1242",4.05365029926968
"gami1243",3.82458524092311
"gamo1243",4.80914239126984
"gand1255",3.63850769482905
"gang1267",3.89972575855251
"gara1269",4.13110860850498
"garo1247",4.13259596450675
"gata1239",4.78644496192706
"gava1241",3.51871476932905
"gavi1246",3.64120287645157
"gayo1244",3.84769230326467
"gbag1258",4.11104843639651
"gbar1246",4.11824235461739
"gbay1281",3.96780933325452
"gbay1287",4.18706087164567
"gbay1288",5.13008630195707
"gbes1238",3.99644684986209
"genn1243",3.88247969435384
"gheg1238",4.19113156808674
"ghod1238",4.23547699997501
"ghom1247",4.21709620548274
"gida1247",3.49333985486872
"giky1238",3.72264547477318
"gily1242",4.89134042739909
"giny1241",3.85271991541294
"giry1241",4.04335589327996
"glav1244",3.4180280866567
"godi1239",4.04286547274597
"goli1247",3.78285525969774
"gonj1241",3.99088392325332
"goon1238",3.31617727114609
"gour1243",4.02564581068896
"gras1249",4.25134443195814
"guah1255",3.23381824110465
"guaj1256",3.62137307119084
"guam1248",3.10692013453475
"guan1269",3.56267303897696
"guar1292",3.70966952028783
"guar1293",4.36344707251323
"guay1257",3.4926461428762
"gude1246",3.58563587816113
"guer1243",3.35862286654662
"gugu1254",3.92624303858957
"gugu1255",3.74290038176982
"guib1244",3.4326019418726
"guin1254",4.35844673861253
"guja1252",3.97483100650966
"guja1253",4.15174739450061
"guma1253",3.85877503565059
"gumu1244",4.02128595241058
"gunw1252",3.87509178969049
"guny1241",4.12060956047287
"gupa1247",3.89893005016386
"gura1252",4.55053135366023
"gurd1238",3.57733769071715
"guri1247",3.64744552728576
"guro1248",3.95230890579602
"guru1261",4.18773127358656
"guwa1243",4.11605572910777
"gwan1268",3.60895148931942
"gwen1239",3.77959844690454
"hadi1240",3.5601046802843
"hain1253",4.31536354394233
"haka1240",4.19932482983314
"hakk1236",4.20880297664968
"halb1244",4.24619946327422
"halh1238",3.36769567758831
"halk1245",3.55984462602679
"hame1242",4.87585127041995
"hang1258",4.02901958191105
"hang1260",3.73080527728427
"hang1263",4.0058366989638
"hara1271",3.94180793109117
"haus1257",3.57942739799623
"hawa1245",4.21103654454614
"haya1250",3.69802751451478
"hdii1240",3.37879826265214
"hebr1245",3.83430028121091
"heib1243",4.54738138267859
"hela1238",4.24067182524984
"here1253",3.33624957548679
"hili1240",4.05576018594183
"hind1269",3.96407501069021
"hixk1239",3.73441972197012
"hmon1264",3.5154205133786
"hoav1238",4.29843731834854
"holo1240",3.82420230588312
"hooo1248",4.67110350298748
"hopi1249",3.01647627093564
"huaa1248",4.0047619985889
"hual1241",3.38990110281459
"huam1247",3.45934576576255
"huam1248",3.32932404878857
"huar1255",3.13675861640672
"huas1242",3.33340988355867
"huay1240",3.23224724591926
"huba1236",3.47144092780181
"hueh1236",2.84185891706126
"huic1243",3.26935461045919
"huml1238",4.1973302399266
"hung1274",4.3834456988133
"hung1278",3.75773936336622
"hunz1247",4.03744812387352
"hupa1239",3.84254348880554
"hupd1244",3.59002575455481
"iaai1238",4.32367551372488
"iban1261",4.23947375305227
"iban1264",4.39981364939997
"ibib1240",3.38459654902102
"icel1247",3.85216187218279
"idaa1241",3.88442107940654
"idom1241",3.95696163569965
"ifee1241",3.84864389382988
"iged1239",3.93114271340527
"igna1246",3.96609139552795
"igoo1238",3.8810111421232
"ikkk1242",4.796050881936
"ikpe1245",3.55544640084031
"ikwe1242",4.00777761130829
"ilok1237",4.15544713785022
"imba1240",3.40173530251958
"imon1245",4.59853496314763
"inap1243",4.17881145248877
"indo1316",4.20911264613579
"indo1317",3.91009135354908
"inga1252",3.29652079241587
"ingu1240",4.05878082695677
"inor1238",3.80308706601885
"iqui1243",3.50447134318083
"iraq1241",3.9091064632031
"irar1238",4.33414816009538
"irig1241",3.77338482308097
"iris1253",3.80382333352152
"irul1243",4.04844615303169
"ishk1246",3.74200093697628
"isok1239",3.74041821903694
"isth1244",3.31865501155245
"ital1282",3.83642830176095
"itel1242",4.37907753146774
"iumi1238",3.6893936688238
"ivat1242",4.22867452898651
"iwai1244",4.19920263490279
"iwam1256",4.32784311538086
"iyiv1238",3.94544279449179
"iyow1239",3.73383956477716
"izer1241",3.9099330004392
"izon1238",4.37389780624641
"jahh1242",4.61873761208512
"jama1261",3.27252682980913
"jams1239",3.26455677234181
"japh1234",4.12957199974765
"japr1238",3.80589080949277
"jaqa1244",3.65877771001398
"jaru1254",3.5144948917403
"jauj1238",3.31712240717488
"jaun1243",4.18661463239135
"java1254",4.13396912270424
"jebe1250",4.11994092720193
"jeme1245",3.05618680555055
"jenn1240",3.93692920253621
"jere1244",3.81788257163652
"jica1244",3.84111862435297
"jita1239",3.86874579907206
"jola1262",3.76292673621479
"jola1263",3.92261336792655
"jowu1238",4.40991518418272
"juan1238",4.65806691634028
"jude1256",4.15608298554921
"juho1239",4.14643786117875
"juma1249",3.57452671496253
"jumj1238",3.94878842804213
"jung1240",3.31766265285372
"jurm1239",3.96298762703472
"juru1256",3.06188098106238
"kaba1278",4.07123414847355
"kabi1261",4.23945707155782
"kaby1243",3.19845558897685
"kach1280",4.19724331241708
"kadi1248",3.96999218442247
"kafa1242",4.4597995641945
"kagf1238",3.79524436750174
"kagu1239",4.15017976560052
"kahe1238",3.80966578381886
"kain1272",2.95618251634643
"kaiw1246",3.51310997569731
"kaka1265",4.50048098998214
"kako1242",3.92521166506861
"kala1377",4.12476873394079
"kala1381",4.16891459875029
"kala1399",3.52486762309086
"kalm1243",3.35498778725597
"kama1365",4.24579811360463
"kama1367",3.23536306466387
"kama1373",3.45172478575667
"kamb1297",3.82076295914235
"kamb1299",4.50551488793168
"kamb1316",3.41312540869352
"kamw1239",3.46450955395765
"kang1280",4.21065473522266
"kang1281",3.43834307161414
"kang1288",3.21906762546843
"kara1462",3.3321942418505
"kara1464",3.48184247035533
"kara1467",3.33687507530371
"kara1474",4.12990509733298
"kara1476",3.54316083522158
"kara1478",4.05653867499099
"kara1500",3.68516653932392
"karb1241",4.06321289243484
"kare1335",4.24015071630561
"kare1338",4.15923766919493
"kari1311",3.27683286442694
"kase1253",4.06556558587227
"kash1277",3.95922783182202
"katc1249",3.46247849506875
"kawa1283",3.03797621036858
"kaxa1239",3.86460598326693
"kaxu1237",3.86448961881883
"kaya1319",3.8525568257128
"kaya1329",3.65133590371076
"kaya1330",3.3276262734911
"kayt1238",4.32054521541963
"keig1242",2.98316773755863
"kekc1242",3.37555457730921
"kela1255",4.39613862611795
"kele1255",3.21272493181196
"keli1248",4.50264996371246
"keme1240",3.67419819061012
"kens1251",4.17765269257603
"keny1279",4.18079248907136
"keoo1238",4.26687905702975
"kera1255",3.53639172569377
"kete1252",3.41696083035139
"kett1243",3.70155963051728
"kgal1244",3.97139508407854
"khak1248",3.43833196011371
"kham1282",4.35657456756921
"khan1273",4.51183787498391
"khar1287",4.73332233319645
"khas1269",4.35920410080324
"khez1235",4.03501974168705
"khmu1256",4.82212199100949
"kich1262",3.23292684963862
"kiku1240",3.70837873267939
"kild1236",4.15793821517193
"kima1244",3.88709539096273
"kima1246",4.34486541685113
"kinn1249",4.00331064102762
"kiny1244",3.74062989744
"kiow1266",3.25194639683842
"kips1239",4.43105437891318
"kirg1245",3.29217623364494
"kiri1254",4.22076387116803
"kisa1263",3.6921634254565
"kist1241",3.96748114716368
"kita1249",4.36298539532488
"kitj1240",3.76690809400859
"kitu1245",3.54835103949191
"klao1243",3.83936041405029
"koal1240",4.36078503427144
"koas1236",3.4788283072635
"koda1255",3.93188463179274
"kofy1242",3.21537904770025
"koho1244",4.70942053860619
"kohu1244",3.84865946044875
"koka1244",3.9272244962818
"kokb1239",4.31140591440311
"koko1269",4.17014677856573
"komc1235",4.26715472888109
"komi1268",4.31645947936563
"komi1269",4.30335009987975
"komi1277",4.34758272634534
"komo1258",3.98608657830163
"komo1260",4.0609581756382
"kond1295",4.36252621753256
"kond1303",4.32128548993883
"konk1267",3.86156231772514
"konk1269",4.0169736500442
"konn1242",3.8426594201247
"koon1245",3.60949043741016
"koor1239",4.52876392524285
"kore1280",3.70249461920899
"kore1283",3.72990794062634
"kork1243",4.6653600349636
"korr1238",4.16845865521225
"koru1247",3.8285567521884
"kory1246",4.49044728153301
"kosh1246",4.01167048372237
"kota1263",4.0926106543894
"kota1272",3.89792366876929
"koya1251",4.12208321642613
"koya1253",4.16475115436115
"koyr1240",4.9234842847814
"koyr1242",4.95244025131355
"kpan1246",3.74848222398349
"krac1238",3.83198973935307
"kren1239",3.49668618117953
"kris1246",3.95259025237403
"kron1241",2.99331900195573
"kuan1247",3.4272700552562
"kuii1252",4.24640609640993
"kuik1246",3.55221013241196
"kuka1246",3.80422593744629
"kuku1273",3.72361374827105
"kulu1253",4.27453177711024
"kuma1273",4.30094412471305
"kumb1268",3.37386254784573
"kumi1248",3.4757503805013
"kumy1244",3.59881957360873
"kumz1235",4.35271157180439
"kung1258",3.9550796046972
"kung1261",4.0917793562717
"kuni1267",4.20885116225607
"kuni1268",5.35806550681072
"kunj1245",4.09642723680743
"kuny1238",3.64938429456521
"kuoo1238",4.37510720421739
"kups1238",4.35286142761514
"kura1250",4.42538932437235
"kuri1259",4.09851018240817
"kurr1243",3.80576303008361
"kurt1248",3.90920254378322
"kuru1302",3.74996191484321
"kusa1250",4.04173815573355
"kute1248",3.71733157069517
"kuuk1238",3.78805940169746
"kuvi1243",4.32002732656498
"kuwa1246",3.83683198735255
"kwai1243",4.24242169756449
"kwak1269",3.5946773689112
"kwam1249",4.06552945110344
"kwam1250",4.02028165776607
"kwam1251",3.3059061265495
"kwan1273",3.55058248547634
"kwan1276",3.53018406475994
"kway1241",3.87197434374422
"kwes1244",3.29127537638624
"kwin1241",4.16331067492434
"kwom1262",4.38626401805318
"kyen1242",3.81602178485308
"kyer1238",4.36304717310939
"lada1244",4.12903399601536
"lagw1237",3.38604413857204
"lahu1253",4.18082941301959
"lakk1238",3.7108644980833
"lakk1252",4.05830520251845
"lako1244",4.08461001372841
"lako1247",3.87126620330811
"lama1275",4.34156489291503
"lama1288",3.36869253057875
"lamb1269",4.1571559031697
"lamb1276",3.19708418495658
"lamn1239",4.43291941586481
"lamu1254",3.90009442469059
"lang1320",3.6110536988373
"lang1322",3.94576507832351
"lang1324",3.97895330807788
"laoo1244",3.39106984237908
"lard1243",3.69684711811339
"latu1238",3.4490121457086
"lave1249",4.78497551303574
"lazz1240",4.1831287433878
"leal1235",3.43104440564592
"lega1249",3.83248676004158
"legb1242",3.87435266656463
"lele1264",3.76711858165422
"lele1266",4.4104777391132
"lele1276",3.3283636345403
"lena1238",4.28755601376431
"lend1245",3.88460442476295
"leng1258",3.44996659272096
"lepc1244",4.19729824810567
"lese1243",4.43660916496107
"leti1246",4.37707416249664
"lezg1247",4.00818623774294
"libe1247",4.2958123295864
"liby1240",4.03364979888952
"ligb1244",4.40381548898525
"ligu1248",3.89435313855507
"liji1238",3.64815834878076
"lika1243",4.01541008845295
"limb1268",4.28933315609592
"lish1246",3.68052260172097
"lisu1250",4.12311948198647
"lith1251",3.76883410796236
"lizu1234",4.13945367477234
"logb1245",3.71057334357259
"logo1259",4.56667903742067
"loko1255",4.33832046424036
"loma1260",4.47238741639966
"long1387",4.29680233351452
"loni1238",4.22810063416173
"loth1237",4.02029686087053
"lowa1242",4.27739929366922
"lowe1385",3.72522324287576
"lowe1415",3.92682902036618
"loxi1235",3.44042617869691
"luch1239",3.54860223381265
"lugb1240",4.56199666308453
"lukp1238",4.2743248695385
"lumu1239",3.59923785085855
"lund1266",3.52181835748823
"luok1236",4.05284932411789
"lush1249",4.40958322044625
"lusi1240",4.39731684702678
"luuu1242",3.38814571718352
"luva1239",3.46473478416485
"luwo1239",4.09317512121391
"luxe1241",4.01504544327162
"luya1241",3.4827383323434
"lyel1241",4.13983566532171
"maas1239",3.61201492106893
"maay1238",3.59794965697571
"maba1273",4.02171767353817
"maba1277",4.09865421248997
"maca1259",3.27751071166917
"maca1260",3.80100625996703
"mace1250",3.87156834882332
"mach1266",3.94940740038437
"mach1267",4.2093508937945
"mach1268",4.1859501318709
"macu1259",3.88922644933947
"macu1260",3.83699691535089
"mada1282",3.72436232348306
"mada1293",3.48203816885089
"madi1260",4.5423582457831
"madn1237",3.57450444655218
"mafe1237",4.16813017924314
"maga1260",4.07813885335428
"mait1250",4.07830159609903
"maka1304",3.73039051781617
"maka1311",4.20449284777443
"mako1251",4.03947018041035
"maku1278",3.35787104226103
"mala1464",3.8205083216277
"mala1522",3.88021847654419
"mall1246",4.79835205407753
"malo1243",4.3295973273467
"malt1254",4.06275538807736
"mama1271",3.99007026414049
"mama1278",3.19590977911228
"mamb1294",3.80917750741729
"mamb1296",3.85660465191221
"mamm1241",3.40103119371407
"mamp1244",4.02695054646394
"mana1288",4.20855350202232
"mana1295",4.17171425710061
"manc1252",3.91430638500462
"mand1415",4.19998330948329
"mand1436",4.37119358480009
"mang1381",4.61081989753818
"mang1382",4.08801267277825
"mang1394",4.39716394319573
"mani1292",4.0263753194332
"mann1248",3.81689328779931
"mans1258",4.4267461476015
"many1261",4.3654273335971
"maon1238",3.9990274457968
"maor1246",4.26068146125645
"mapo1246",3.72035449686786
"mapu1245",3.32972852968535
"maqu1238",3.76112111037015
"mara1378",4.02923057069787
"mara1385",4.81161595601752
"mara1386",4.99223361010379
"mara1404",3.91345106105581
"marg1251",3.90610740236085
"marg1253",4.19721673955349
"marg1265",3.3935714488323
"mari1417",4.90865017348392
"mari1419",4.53400505626336
"mari1424",4.93917983204804
"mart1254",4.83602558952655
"mart1255",3.70376523744734
"marw1260",4.06186866703414
"masa1299",3.8431164099029
"matb1237",4.3045511093119
"mati1255",3.71840057754827
"mats1244",3.88494286752779
"matu1259",3.93295623404774
"maun1240",4.01654027621406
"mawa1270",3.55309522897836
"maxa1247",3.55599334336784
"maya1280",4.07768064409012
"mayo1261",4.42743736588431
"maza1291",3.91121313327895
"mbaa1245",4.06032852900023
"mbal1255",3.41667832243287
"mbar1253",3.74753315323765
"mbay1241",4.10027300226893
"mbee1249",4.05416662057352
"mboc1235",3.88805645084349
"mbuk1240",3.57871908946211
"mbuk1243",3.46807406396247
"mbum1254",4.31492598619724
"mbuu1238",4.08237736415966
"mbya1239",3.63852680006911
"medu1238",4.40242693756007
"meen1242",3.23053714779185
"mehi1240",4.28114062668285
"mehr1241",3.57117516749152
"mend1266",4.3303264366012
"mere1246",3.45354051018289
