"glottocode","series_markedness_fullness"
"araw1276",9.50106937931652
"arbe1236",4.83178303165264
"arbo1245",0.907160968044864
"arch1244",2.18741665928022
"argo1244",2.33729090640085
"arhu1242",-0.409125392450227
"arik1265",3.17373119239154
"arin1244",-1.26556533700129
"asha1243",5.9833031771522
"ashe1272",1.84786511443286
"assa1263",3.37678601033369
"astu1245",11.155307621411
"atay1247",12.1217717734717
"atti1239",7.65324291549625
"auuu1241",2.39892284686256
"avac1239",4.70512573576137
"avar1256",2.44169379933497
"avat1244",5.40331968409566
"avik1243",10.5985473534362
"avok1242",-0.0984150696882551
"awac1239",3.66097567071677
"awad1243",8.31486653357973
"awar1248",-1.50300373058646
"awet1244",6.24193655122628
"awin1248",8.31161258710131
"awiy1238",0.460876528892325
"awng1244",3.93788437685463
"awtu1239",3.51247565168279
"axiy1235",5.84983559352569
"ayac1239",5.81896126195798
"ayer1245",3.69694483320098
"ayor1240",1.86532820094409
"baan1242",-0.744931060088142
"baat1238",-2.46785936126166
"baba1264",4.9544656500592
"baba1266",-0.126413260451408
"bada1257",4.81634959476465
"bade1248",3.83994185014354
"bady1239",5.65994150681796
"bafa1247",-4.18806998725368
"bafa1249",4.14217285597125
"bafi1243",-1.32091079378386
"bafu1246",7.89446899485298
"baga1272",9.14362318557303
"baga1273",9.32439917740965
"bagi1246",3.28567291975087
"baim1244",13.2067997568816
"baka1272",1.3382528728934
"baka1273",-4.73030825273504
"baka1274",1.57277613276183
"baka1277",5.87151624778911
"bakh1245",2.0980134865846
"bako1249",5.94053843437863
"bako1250",0.327489596680331
"bala1302",4.36774732406636
"bali1278",5.46779794701703
"balt1258",9.4101168553265
"bamb1262",8.46985203369953
"bamb1265",2.71371367142087
"bamb1269",1.96372982731602
"bame1260",2.39489040394913
"bamu1253",3.1272614336156
"bamu1256",-4.5476363366536
"bana1305",4.26035285107191
"band1345",0.936737880379338
"band1352",7.12380668869955
"bang1356",1.28547510052991
"bani1255",3.41202814580389
"bank1256",5.16413018139412
"baou1238",9.46526159867164
"bara1380",1.76077340762889
"bard1255",2.60210393579428
"bare1276",4.84250077477602
"bare1279",1.02420392242026
"bari1286",8.89800361391326
"bari1297",3.50292196649892
"baru1269",3.45614036849437
"basa1284",5.52365941618015
"bash1264",-4.62649989953879
"bass1260",-3.89933172958977
"bata1285",-0.906934484672227
"bata1289",1.19468892516154
"bata1293",1.12798602889626
"bats1242",0.350755633838681
"baur1253",1.09204381207708
"bayu1240",5.36191328887539
"beem1239",-1.82081812892745
"befa1241",5.11185157629804
"begb1241",8.55458937667614
"beja1238",6.38815114555775
"bekw1241",12.2962172917702
"bela1255",7.04470928042374
"bela1256",1.92461334831348
"bela1260",7.78372214643309
"belh1239",8.60209834553069
"bell1243",11.7003570245773
"bemb1257",1.70144248404815
"bena1262",2.8780588694117
"benc1235",7.99510701566032
"beng1280",6.19838014539739
"beng1286",10.4000881407306
"bero1242",2.98875860144411
"besi1244",4.61077763538183
"bett1235",6.0645699132905
"bhel1238",3.77427291605202
"bhil1251",1.21562896886748
"bhoj1244",6.25505685347081
"biak1248",9.23527799893655
"bial1238",2.61203225301944
"bidy1243",1.79632012390903
"bidy1244",3.70109521346358
"bila1255",3.89398217119692
"bili1260",4.52992165297423
"bimo1239",5.08412551527125
"bina1277",9.2947437808991
"bini1246",5.69706657476414
"binu1245",-2.79614760661874
"biss1248",8.54479466864646
"blan1242",4.73716237129786
"bodo1267",-2.54040758601781
"bodo1269",8.98917086990803
"boik1241",-4.51251027416747
"boko1266",11.4580507922958
"bomi1238",2.24348489328906
"bona1250",5.94887093754824
"bond1245",-1.61590644969085
"bong1285",1.55944651151306
"bora1263",0.651358139382259
"bora1271",-0.059151344416382
"bord1248",4.61099788379986
"boro1277",6.66573988704251
"boro1282",5.43317036384543
"boun1243",2.37644653878412
"bouy1240",1.83136159573506
"brah1256",3.36198555206256
"bret1244",2.70210551769731
"brib1243",5.00239531584013
"brok1247",7.03658993493827
"buam1238",1.12958636614454
"budu1250",7.33523601941254
"bugi1244",7.22933661488075
"bujh1238",7.65474704871387
"buku1249",-3.62692303601679
"bulg1262",12.0480461062523
"buli1254",-0.442893069736394
"bulu1251",3.37256206648162
"bumb1241",4.62847943615114
"bumm1238",-0.136864232660458
"buna1275",3.83294616075112
"bund1253",0.517086735339674
"buol1237",0.828407235378086
"bura1267",5.12623513668568
"burj1242",10.325040680415
"buru1301",-0.567602518820619
"busa1253",13.6620068604217
"buwa1243",6.15144415468915
"cabi1241",-1.81064950762011
"cacu1241",2.30643508200004
"cadd1256",3.87926785747999
"caja1238",5.19584618371342
"came1252",3.08389229789537
"camp1261",7.42671874315511
"cane1242",6.38846114412439
"capa1241",-0.645119582290527
"caqu1242",3.6676755662748
"cara1272",3.31633914970788
"cari1279",8.63241581423771
"carn1240",2.99013488587284
"cash1251",-1.81208295900747
"cash1254",2.75126783854523
"cavi1250",-1.69505696832996
"ceba1235",6.18163543309078
"cebu1242",6.57666749120189
"cent1972",1.48309572151186
"cent1973",9.03644142609608
"cent1989",3.59700681982783
"cent1990",3.69777911323443
"cent2004",14.7987072574844
"cent2018",6.55588924026305
"cent2050",-1.10572111749849
"cent2087",5.45073336277201
"cent2092",2.7880887819204
"cent2128",6.0340051824469
"cent2142",-0.967152766817984
"cent2144",12.1081010344136
"cent2150",-1.09676749787285
"cent2194",-5.17023790330276
"cerm1238",0.642783319717219
"chac1249",2.80723362363421
"chac1250",7.51962591374008
"chac1251",5.70421455658428
"chal1275",3.5349378412034
"cham1312",10.3762523775278
"cham1315",-1.63765055211444
"cham1318",6.53635965752163
"chan1310",7.71584019125794
"chau1259",12.0388486972971
"chay1248",10.7301858474698
"chec1245",3.4239610323819
"chee1238",11.3531295252439
"chen1255",7.62542391770218
"chep1245",8.80950410715859
"cher1271",9.00743351503447
"cher1273",-3.01583804459615
"chic1270",12.036814606956
"chim1300",7.58111120511671
"chim1302",7.67360128761281
"chim1309",-0.475718762228823
"chip1261",3.78592115928012
"chip1262",-0.364327294869919
"chiq1248",11.9883378828347
"chiq1250",5.49169964225066
"chir1286",0.975226723182859
"choc1276",11.5682928894821
"chok1243",16.0585617263151
"chol1282",-2.86669007590407
"chon1284",7.04300788486943
"chon1287",0.546186091622178
"chra1242",2.17031127965353
"chua1250",1.64731567678948
"chuk1273",10.1765809522533
"chum1261",2.88291270294913
"chuv1255",-3.93872560599351
"coca1259",0.442507622394337
"coeu1236",4.8331813580929
"cogu1240",4.27140876409154
"colo1256",0.311737929882404
"coma1245",7.28368627773865
"como1259",9.61080789805633
"copa1236",2.48445691932297
"coro1247",4.97126174395897
"cros1244",7.67448457672941
"crow1244",8.56162410902265
"cube1242",-0.410924393570648
"cuib1242",8.30091249401658
"culi1244",0.187810700118591
"curr1243",2.81365292585143
"cusc1236",5.2346723136034
"cuvo1236",9.51764589669625
"czec1258",6.208286859753
"dadi1250",2.98343906007517
"dagb1246",3.74360828121171
"dagi1241",-1.47962222998569
"daha1245",2.07659616022328
"dakp1242",12.0189574562677
"dalo1238",-1.19505677441365
"dang1274",2.32250814737821
"dani1285",10.2106519378071
"dann1241",13.0423217171722
"darf1239",2.7219380011591
"dark1243",5.32470707578515
"darl1243",4.02233630663668
"darm1243",10.1669145444724
"daur1238",5.58371739095686
"dawr1236",5.12678224340148
"daww1239",8.50564722830318
"daza1242",-0.39217077158172
"defa1248",2.82885750578098
"dege1246",7.3587507962104
"degg1238",-1.70140053658725
"deni1241",-1.3060183121994
"deny1238",-3.44797651775269
"dera1245",-1.27210666634984
"dera1248",3.51804875182032
"desa1247",-4.96783442963685
"dghw1239",8.48540484864856
"dhal1245",7.43408498873956
"dhan1270",4.73659290141251
"dhar1247",7.64199897926951
"dhim1246",16.2101974775779
"dhiv1236",12.6659215626781
"dhuw1249",3.80808851816002
"dibo1245",0.729456669982296
"didi1258",-0.317796332274467
"dido1241",-1.36641432988664
"dier1241",11.406118713161
"digo1243",2.27905351801414
"dime1235",0.319166997587393
"diml1238",-0.282312996330212
"diri1252",3.25392429417637
"dita1238",1.94984454034214
"dizi1235",5.93815100895854
"djam1255",11.6483133673359
"djam1256",7.76302021606282
"djau1244",-2.99537796991471
"djee1236",0.873981689634391
"djeo1235",1.01523252577871
"djin1251",12.4776704931122
"djin1252",5.5527758822403
"djin1253",6.09437472316511
"dobu1241",6.73484089053186
"dolg1241",1.73336331576371
"doma1258",8.07359399520978
"domp1238",2.28696553395073
"dong1285",6.39433344017058
"doya1240",1.99342816354611
"dual1243",-2.90804460183602
"dupa1235",8.47689677082188
"duru1236",-1.76095096111773
"duru1249",0.152847859276143
"dutc1256",9.9794088141932
"dyaa1242",3.91120028542275
"dyir1250",-0.472600233807972
"dyul1238",3.753422440204
"dzal1238",12.4592239375419
"dzon1239",12.3271056400967
"dzuu1241",4.05862890955804
"east2295",9.18371468758493
"east2304",2.23471044963416
"east2328",0.529439370368174
"east2337",6.4712691674624
"east2347",8.37310141947668
"east2379",-0.311331130319056
"east2398",9.44941084452265
"east2426",4.33793532273881
"east2440",9.34492515686409
"east2516",2.10937263058348
"east2542",-4.65807816345572
"east2555",5.24071781058721
"east2563",6.32821198290391
"east2652",0.381947177453807
"east2773",10.7334160974145
"ebir1243",1.69828009653686
"efik1245",6.74743879791814
"egaa1242",9.12883474152331
"eggo1239",4.43830408690983
"egyp1253",5.25941505607202
"ejag1239",1.2192115056121
"ekar1243",7.03403779444445
"ekpe1253",-0.957767538134784
"elip1238",-1.64205393719892
"eloy1241",4.7849400651304
"emai1241",7.01588143745195
"embe1259",7.28673432787606
"embe1260",7.36548820523989
"embe1262",8.00774274433128
"emer1243",4.9741724337734
"enap1235",4.89126028075754
"enaw1238",2.42792654364708
"enge1239",5.81628866642798
"epen1239",10.6085678489264
"erre1238",4.82691517862655
"ersu1241",-1.78441653085998
"erzy1239",4.64649955251314
"esee1248",-1.74355655622354
"esim1238",5.98346093531544
"esto1258",4.56352935438239
"eten1239",2.18779705540952
"eton1253",10.2853266865863
"even1259",4.64585283117609
"even1260",6.60525187491753
"ewee1241",5.72722859575805
"ewon1239",5.97346642640681
"faiw1243",10.4629365078063
"fali1285",7.19875062575707
"fang1246",3.79355125111152
"fang1248",-1.75543080673031
"faro1244",8.39209613626066
"fefe1239",2.01567801094334
"fiji1243",5.91703232251745
"fili1244",6.15386048196897
"finn1318",-0.0283929309237285
"fipa1238",-0.774074625676725
"fonn1241",5.18553698921704
"food1238",5.14648506285708
"fore1265",-1.48854923089885
"fore1274",-1.85179170290243
"friu1240",6.59374091362942
"fuli1240",-2.45833440432684
"furr1244",0.309182376515441
"furu1242",5.73874393815253
"fwee1238",-3.67456379072703
"gaaa1244",5.15549002308681
"gaaa1245",1.2483598414499
"gaam1241",5.84634230713321
"gade1236",4.08493042467422
"gads1258",-0.196193208153601
"gaga1249",0.803879390598903
"gagn1235",-0.0429869724834431
"gagu1242",11.8056964556508
"gali1258",11.2953319416691
"gali1262",9.64200184538331
"galo1242",3.8999047212681
"gami1243",4.01395230137828
"gamo1243",2.14998594272183
"gand1255",1.40468848284331
"gang1267",6.39588705293694
"gara1269",9.75363867584925
"garo1247",6.33671914440218
"gata1239",2.42336608062951
"gava1241",3.36193329023589
"gavi1246",7.69916842772772
"gayo1244",0.417561871546457
"gbag1258",7.30888947336052
"gbar1246",7.75746766898656
"gbay1281",2.07494860522224
"gbay1287",0.505683897408116
"gbay1288",2.81793022322094
"gbes1238",2.00594943859107
"genn1243",8.77931836675914
"gheg1238",3.15713804784748
"ghod1238",5.16172449389767
"ghom1247",2.89323660692885
"gida1247",9.17366657968834
"giky1238",5.33394266530144
"gily1242",5.98289596160435
"giny1241",5.70723167665101
"giry1241",-0.0891439324846945
"glav1244",7.58094905052372
"godi1239",1.15325628733135
"goli1247",3.19186824539542
"gonj1241",3.56558964106299
"goon1238",4.6211472174696
"gour1243",5.03590316571751
"gras1249",4.65582544074117
"guah1255",9.97022801450993
"guaj1256",5.15408487643399
"guam1248",2.15870161996852
"guan1269",-0.756963352887824
"guar1292",2.55860305744957
"guar1293",10.1000032045747
"guay1257",11.52448131191
"gude1246",7.3790137617779
"guer1243",6.34552702898648
"gugu1254",-1.19927262620801
"gugu1255",3.64856921119363
"guib1244",3.99626511501237
"guin1254",2.09698975136113
"guja1252",5.75501960096537
"guja1253",3.18973455615294
"guma1253",1.66800947549393
"gumu1244",-0.297202900559053
"gunw1252",4.30124358480172
"guny1241",5.25422188697394
"gupa1247",6.96936026408179
"gura1252",7.63227882821571
"gurd1238",0.334592429408101
"guri1247",4.88233617036489
"guro1248",9.53604038970914
"guru1261",8.43801579354077
"guwa1243",8.53335406481196
"gwan1268",2.75804641465177
"gwen1239",2.8950299419693
"hadi1240",9.66531283436806
"hain1253",14.8373564121287
"haka1240",14.7143462125606
"hakk1236",8.0496263564809
"halb1244",4.15981538220437
"halh1238",8.91414589993081
"halk1245",11.6418304951094
"hame1242",-2.41757624757075
"hang1258",4.54237208098244
"hang1260",-4.34095020245444
"hang1263",7.13522100498635
"hara1271",3.91564743891672
"haus1257",2.53390543768045
"hawa1245",5.58444390945449
"haya1250",1.22390546131979
"hdii1240",3.90638168017021
"hebr1245",8.32179667859696
"heib1243",1.45582642422354
"hela1238",12.7974457702138
"here1253",2.91476562131758
"hili1240",3.85859901430661
"hind1269",1.27989816197944
"hixk1239",1.73326577332569
"hmon1264",9.74657903579665
"hoav1238",7.54675112578699
"holo1240",2.8512843242206
"hooo1248",3.88342410734644
"hopi1249",8.18503905013893
"huaa1248",6.3421426500887
"hual1241",6.94878493485774
"huam1247",-1.26268474898568
"huam1248",5.10263798665132
"huar1255",4.13527892272796
"huas1242",5.8711956873871
"huay1240",3.54224850164702
"huba1236",3.20688165369449
"hueh1236",6.93995413478548
"huic1243",10.9830914164759
"huml1238",11.5883948947838
"hung1274",-0.587240321947372
"hung1278",2.84268200838803
"hunz1247",6.58549264957895
"hupa1239",4.97570011642326
"hupd1244",4.71665087132298
"iaai1238",5.69717612744584
"iban1261",6.06012923549816
"iban1264",3.22989769114338
"ibib1240",4.04004641038529
"icel1247",6.0325495302393
"idaa1241",1.65358637735985
"idom1241",4.77587091456751
"ifee1241",4.1264604453085
"iged1239",4.26060402626029
"igna1246",9.97172994284323
"igoo1238",6.81619655396093
"ikkk1242",3.59552368874511
"ikpe1245",0.320982362336993
"ikwe1242",-1.45254612856142
"ilok1237",7.43072820040777
"imba1240",8.55843170947711
"imon1245",4.09907503783133
"inap1243",4.71953126904445
"indo1316",6.2386611474673
"indo1317",1.02626512128375
"inga1252",6.08302459177802
"ingu1240",1.52286126841766
"inor1238",6.05021277994105
"iqui1243",6.44180965475123
"iraq1241",5.12181147846567
"irar1238",8.66478358429057
"irig1241",8.5435573376527
"iris1253",7.83389828813817
"irul1243",9.32304320562491
"ishk1246",3.97888376822371
"isok1239",6.77607670297343
"isth1244",13.2011662649758
"ital1282",4.75560434573755
"itel1242",11.1176849717455
"iumi1238",8.75093836690741
"ivat1242",4.95629005145626
"iwai1244",-0.582704668434159
"iwam1256",8.41244354544492
"iyiv1238",9.64139621665448
"iyow1239",-2.31388772984125
"izer1241",7.40109606128397
"izon1238",6.32738122259711
"jahh1242",-0.501816434478659
"jama1261",2.55089774671943
"jams1239",4.01840978240722
"japh1234",4.66456376334732
"japr1238",5.68811178301745
"jaqa1244",4.4696999213533
"jaru1254",1.95262563179574
"jauj1238",7.23316597666897
"jaun1243",7.74653668103701
"java1254",3.8964380679879
"jebe1250",5.91492036475807
"jeme1245",5.62992487743893
"jenn1240",4.4741696244433
"jere1244",0.382110234464891
"jica1244",7.89867382884467
"jita1239",3.44215102077677
"jola1262",2.80225405009922
"jola1263",-1.9162384703536
"jowu1238",12.8596932633309
"juan1238",0.665928965989696
"jude1256",2.41999914271443
"juho1239",-2.8485658637498
"juma1249",1.33059681327523
"jumj1238",3.79215307284808
"jung1240",5.47542528487313
"jurm1239",3.27694737328533
"juru1256",6.33610663212506
"kaba1278",5.42606074875331
"kabi1261",4.66417043277911
"kaby1243",-3.46333667937031
"kach1280",7.46099735756189
"kadi1248",2.40338087722279
"kafa1242",6.56471552093903
"kagf1238",-3.51722647754544
"kagu1239",3.30835130547809
"kahe1238",4.38709044955349
"kain1272",8.00114524559103
"kaiw1246",0.934534096864602
"kaka1265",4.96395324420957
"kako1242",6.47439423083692
"kala1377",9.94816815248964
"kala1381",4.84200426456495
"kala1399",5.91754227850054
"kalm1243",7.33269514765545
"kama1365",7.38118415875001
"kama1367",4.84434599668509
"kama1373",2.94290484216793
"kamb1297",-0.487399350444557
"kamb1299",5.52906126888382
"kamb1316",9.7989172486314
"kamw1239",3.69019321659314
"kang1280",3.61191887792469
"kang1281",7.4501201584373
"kang1288",7.29001441312895
"kara1462",-1.54683071641312
"kara1464",-6.34859440927272
"kara1467",-0.727730453848355
"kara1474",-1.03783730765679
"kara1476",5.42405997312371
"kara1478",-4.47587483675195
"kara1500",4.17707203716109
"karb1241",12.0624403157995
"kare1335",2.49559355862455
"kare1338",-1.15367997662998
"kari1311",3.25888765532231
"kase1253",2.65399104645876
"kash1277",3.92430470012407
"katc1249",8.89311673901046
"kawa1283",12.9625344211134
"kaxa1239",-5.31379577697395
"kaxu1237",2.03578141896769
"kaya1319",4.95466332243398
"kaya1329",5.30749503247252
"kaya1330",9.82405264694247
"kayt1238",0.611992477029334
"keig1242",8.13315137930153
"kekc1242",7.31250566136871
"kela1255",4.63914441605483
"kele1255",4.37393402285894
"keli1248",-1.69200495496579
"keme1240",-2.3789851606709
"kens1251",-1.99497662531037
"keny1279",-0.559433249915908
"keoo1238",3.72372678519773
"kera1255",-3.84326021929882
"kete1252",2.97276258643063
"kett1243",-1.1183425056191
"kgal1244",-2.14024337015841
"khak1248",-3.36420228794887
"kham1282",11.2807706428193
"khan1273",6.3598502418453
"khar1287",0.897088169594376
"khas1269",5.23946992907704
"khez1235",15.6642572857239
"khmu1256",4.97926772366571
"kich1262",9.78105434778842
"kiku1240",1.00093642485074
"kild1236",-1.17341758360216
"kima1244",-1.15201284461329
"kima1246",2.52746697143317
"kinn1249",9.25099816963021
"kiny1244",0.0222416473993818
"kiow1266",13.8536661156409
"kips1239",2.91321966653361
"kirg1245",0.576491720354396
"kiri1254",4.72566210767113
"kisa1263",-1.94069164827916
"kist1241",3.76039704764552
"kita1249",5.50315659788335
"kitj1240",0.842199414716042
"kitu1245",5.88193241806266
"klao1243",0.600475946893105
"koal1240",3.59762812163555
"koas1236",9.64819005614942
"koda1255",8.82613279573149
"kofy1242",5.74875191507678
"koho1244",0.908363025673953
"kohu1244",0.30919929456872
"koka1244",3.80913352679721
"kokb1239",5.96247410851663
"koko1269",8.24209000869488
"komc1235",-2.26273998068225
"komi1268",2.73899415484821
"komi1269",0.622808659358943
"komi1277",5.21992061960585
"komo1258",6.92573232571525
"komo1260",1.18051726051658
"kond1295",6.33840892967969
"kond1303",3.38746146675868
"konk1267",8.1616010407324
"konk1269",3.75140687272579
"konn1242",2.07352236716426
"koon1245",0.865095165432597
"koor1239",6.07819216353622
"kore1280",1.11263758393143
"kore1283",5.97518749927537
"kork1243",0.322789953730606
"korr1238",7.64958512014111
"koru1247",2.57536184441738
"kory1246",4.19112572913809
"kosh1246",-0.340336994737312
"kota1263",7.2955094228488
"kota1272",1.82133234195846
"koya1251",4.76015765989892
"koya1253",5.98965413598042
"koyr1240",-0.0513313589516109
"koyr1242",1.22033623555704
"kpan1246",4.43791717948041
"krac1238",4.69695371215295
"kren1239",2.79294527669524
"kris1246",5.73309636889281
"kron1241",7.89612304141408
"kuan1247",2.7979993771227
"kuii1252",9.54589988423972
"kuik1246",3.4401788541985
"kuka1246",6.28651457480788
"kuku1273",5.19275999259545
"kulu1253",13.2185113916425
"kuma1273",3.23271143423024
"kumb1268",0.971208734776225
"kumi1248",2.8492161858046
"kumy1244",-1.35755096178872
"kumz1235",8.62300837084217
"kung1258",6.09409720272277
"kung1261",2.53668398252421
"kuni1267",3.28233834211853
"kuni1268",10.6855590387684
"kunj1245",1.2086238358479
"kuny1238",-0.172200539330189
"kuoo1238",0.567188073032769
"kups1238",4.64423759731033
"kura1250",13.701700142712
"kuri1259",-3.12794965530216
"kurr1243",4.68961965112373
"kurt1248",14.2869324871226
"kuru1302",6.15874525025128
"kusa1250",5.26897387565161
"kute1248",7.45999045068536
"kuuk1238",3.89271281054742
"kuvi1243",6.91215056949295
"kuwa1246",0.664772157194342
"kwai1243",4.41165241663911
"kwak1269",7.25851506044326
"kwam1249",2.20098832050027
"kwam1250",2.19538681253873
"kwam1251",4.5845065196356
"kwan1273",2.16539362966338
"kwan1276",3.13610176240458
"kway1241",0.100412836171214
"kwes1244",3.73540325277906
"kwin1241",8.71573863787176
"kwom1262",2.03467178944086
"kyen1242",9.04824939240101
"kyer1238",10.8268003392979
"lada1244",9.58785647285983
"lagw1237",7.515216162847
"lahu1253",2.12567056048467
"lakk1238",1.02811973300448
"lakk1252",2.97859404925558
"lako1244",-1.92584348898929
"lako1247",1.23401958337716
"lama1275",1.02270820233897
"lama1288",1.09500791426028
"lamb1269",4.98245800608177
"lamb1276",7.99332587318583
"lamn1239",-3.08931477784536
"lamu1254",1.0592016856546
"lang1320",0.570602489274991
"lang1322",3.74399817676138
"lang1324",1.40288692742552
"laoo1244",3.22473141712634
"lard1243",4.76320805759448
"latu1238",7.41401091355171
"lave1249",3.80396034189042
"lazz1240",2.21097816889531
"leal1235",9.10415365016068
"lega1249",4.32392334730741
"legb1242",5.67770611722585
"lele1264",2.55268100707784
"lele1266",8.89941848923503
"lele1276",1.99915564087055
"lena1238",7.50839209327332
"lend1245",5.36613954542539
"leng1258",10.1117389710197
"lepc1244",6.69285404100686
"lese1243",-0.88612405120813
"leti1246",7.1389125562736
"lezg1247",10.5957984605481
"libe1247",3.42606955841186
"liby1240",5.86409101153366
"ligb1244",2.65393588537723
"ligu1248",9.69008691482833
"liji1238",2.36006401532217
"lika1243",4.38383358500685
"limb1268",4.27880506992186
"lish1246",2.11142795247707
"lisu1250",5.49399244524927
"lith1251",4.11387795687513
"lizu1234",-3.8470330498746
"logb1245",-2.7072592811368
"logo1259",-0.426230913621398
"loko1255",5.65935119919629
"loma1260",6.50270592335176
"long1387",-4.06224324761061
"loni1238",8.31622305806429
"loth1237",19.0047187827414
"lowa1242",10.591551019219
"lowe1385",0.2650196162887
"lowe1415",11.3610142744163
"loxi1235",6.29497328212435
"luch1239",0.244290056174178
"lugb1240",-1.62216163569876
"lukp1238",3.40945861130519
"lumu1239",7.48406268363033
"lund1266",1.8172919899362
"luok1236",4.55497814724637
"lush1249",15.7646242353739
"lusi1240",9.02972096467507
"luuu1242",4.07637267575765
"luva1239",3.53632910392679
"luwo1239",5.82412715123378
"luxe1241",10.0400516153509
"luya1241",1.26197749173334
"lyel1241",3.09618439211813
"maas1239",5.16993279941246
"maay1238",2.9065372789214
"maba1273",-0.785034234902968
"maba1277",1.87304419748661
"maca1259",10.02892043672
"maca1260",6.3825234859092
"mace1250",6.96992222710694
"mach1266",0.870397636605775
"mach1267",5.97227739719791
"mach1268",1.60391953168294
"macu1259",6.02162314332321
"macu1260",-0.511253529197166
"mada1282",6.76587244713925
"mada1293",1.53079626916081
"madi1260",2.95143337784267
"madn1237",2.24957235489125
"mafe1237",8.46173246789589
"maga1260",-0.459187554458703
"mait1250",1.98298717330551
"maka1304",-3.87773219649169
"maka1311",10.5237830724198
"mako1251",7.2814410632126
"maku1278",3.05243459448692
"mala1464",9.35650834643537
"mala1522",1.16963031804939
"mall1246",6.27079580415158
"malo1243",10.3756586803069
"malt1254",5.6104344198752
"mama1271",3.59553173090961
"mama1278",1.45450091976488
"mamb1294",-5.745185486539
"mamb1296",-3.53548607090001
"mamm1241",5.88191901749606
"mamp1244",5.34892834068296
"mana1288",9.09527060003404
"mana1295",9.23076661966159
"manc1252",7.9812516695029
"mand1415",7.78998108872337
"mand1436",4.90515676914654
"mang1381",-1.25886539375713
"mang1382",1.27596542345866
"mang1394",3.6699219774464
"mani1292",10.946057567238
"mann1248",9.84126657170211
"mans1258",11.0581931279425
"many1261",6.00629575378706
"maon1238",17.9041502125999
"maor1246",4.81198009150832
"mapo1246",5.23805352281074
"mapu1245",4.76913037032405
"maqu1238",6.27970252611796
"mara1378",12.1403585559853
"mara1385",0.36786402073685
"mara1386",1.71147704742716
"mara1404",-2.37249743159153
"marg1251",5.3491671820757
"marg1253",2.06858469956908
"marg1265",8.49540030312115
"mari1417",6.36565000543928
"mari1419",3.93899356077432
"mari1424",-0.308636213906695
"mart1254",5.31504173500881
"mart1255",2.95724608570944
"marw1260",4.50390394000233
"masa1299",-4.41433702955558
"matb1237",4.55096322781668
"mati1255",-2.30016891888091
"mats1244",0.500506335276611
"matu1259",6.8809595173527
"maun1240",5.91756830061547
"mawa1270",4.04372965291804
"maxa1247",4.77357225016041
"maya1280",1.56783979722971
"mayo1261",4.4306786576211
"maza1291",5.54194543660009
"mbaa1245",5.05502811783119
"mbal1255",4.57901493376192
"mbar1253",1.28529487547313
"mbay1241",2.2823827821549
"mbee1249",-0.982627850455494
"mboc1235",-6.02694683499641
"mbuk1240",4.15161055369029
