"glottocode","series_markedness_fullness"
"anyi1245",3.71517252306046
"aona1235",3.86198021389612
"apal1257",5.84076842545553
"apat1240",3.02112344464551
"apin1244",5.08634651417611
"apro1235",2.78858695841107
"apur1254",3.8020929187361
"arab1268",5.11272012439809
"arag1245",3.69500459158755
"aran1237",4.65210101772043
"arao1248",4.2249900416786
"araw1273",3.72861621089314
"araw1276",5.26634788313648
"arbe1236",2.87190822937094
"arbo1245",3.14328868679141
"arch1244",3.60447114462894
"argo1244",2.86299674713429
"arhu1242",1.28749677188071
"arik1265",1.04470480897215
"arin1244",2.97307783399877
"asha1243",4.05799546074259
"ashe1272",3.39467757716527
"assa1263",4.02372919051602
"astu1245",3.57153613805048
"atay1247",3.66347476567169
"atti1239",5.11715640178551
"auuu1241",4.51447052989032
"avac1239",5.6963296924084
"avar1256",3.12554025714105
"avat1244",2.31612423793923
"avik1243",3.48558878938566
"avok1242",3.24441693086118
"awac1239",3.75505010708484
"awad1243",5.67987059191762
"awar1248",3.61583098576953
"awet1244",2.91497205212718
"awin1248",4.3167934926913
"awiy1238",2.35981185975438
"awng1244",7.27473452982747
"awtu1239",3.22809375347994
"axiy1235",4.16045931674394
"ayac1239",3.7854616403449
"ayer1245",3.83441190678147
"ayor1240",2.18407648053631
"baan1242",5.3202304618452
"baat1238",6.03443022349858
"baba1264",6.15394396524346
"baba1266",4.46980221701737
"bada1257",2.24035869697518
"bade1248",5.02717595237988
"bady1239",3.20283586420684
"bafa1247",4.09064304755537
"bafa1249",2.98427890091604
"bafi1243",2.89980106258242
"bafu1246",3.74196263528908
"baga1272",4.72881453217137
"baga1273",3.48971340724283
"bagi1246",3.91152619870334
"baim1244",2.39461610096262
"baka1272",3.24816352031237
"baka1273",3.05165274975453
"baka1274",3.39240054492465
"baka1277",4.0512184489283
"bakh1245",3.90042548984307
"bako1249",3.89572474166239
"bako1250",2.66298310480282
"bala1302",4.10918377038065
"bali1278",5.87872340620938
"balt1258",5.61155163444696
"bamb1262",5.37100209636831
"bamb1265",4.82047890581328
"bamb1269",2.2216721634422
"bame1260",4.14859481986532
"bamu1253",4.32811383938904
"bamu1256",3.65811093551531
"bana1305",4.2729362504438
"band1345",6.303210898224
"band1352",3.46707852947612
"bang1356",4.72905784545284
"bani1255",5.21670436670852
"bank1256",5.87944410128107
"baou1238",6.9166745681764
"bara1380",4.03367917994938
"bard1255",4.12621554528275
"bare1276",3.84351120741617
"bare1279",6.38282715277009
"bari1286",5.923606529365
"bari1297",0.508075324120039
"baru1269",2.51920182947925
"basa1284",6.05315107229055
"bash1264",0.968223489616997
"bass1260",3.3829223552715
"bata1285",5.92714334815531
"bata1289",2.11234860608784
"bata1293",4.95511232184943
"bats1242",7.32476228574404
"baur1253",5.2059574481487
"bayu1240",0.39707723875777
"beem1239",5.91745186680376
"befa1241",2.86452049780381
"begb1241",2.93110826963172
"beja1238",3.83255696671194
"bekw1241",4.03587179126095
"bela1255",5.78687105281
"bela1256",3.47496293661786
"bela1260",3.81992237101377
"belh1239",2.45252072932373
"bell1243",4.215973906359
"bemb1257",4.65467522361713
"bena1262",2.33163354352472
"benc1235",1.51932732892811
"beng1280",3.97776161603465
"beng1286",2.9729862372403
"bero1242",5.601976982351
"besi1244",4.56489924572162
"bett1235",5.22423150465836
"bhel1238",5.46398162881858
"bhil1251",2.9037348830251
"bhoj1244",5.91168675257636
"biak1248",5.72442735679173
"bial1238",1.88692025379913
"bidy1243",5.37453304971299
"bidy1244",5.35501756908669
"bila1255",3.92968677308287
"bili1260",4.93442737737788
"bimo1239",4.47358611202557
"bina1277",4.38925222578664
"bini1246",4.34553117085194
"binu1245",5.81613245562792
"biss1248",5.06518790006605
"blan1242",3.930913705551
"bodo1267",5.03268536553156
"bodo1269",3.04464269627304
"boik1241",3.84447097032098
"boko1266",6.80943535405526
"bomi1238",3.49576027656795
"bona1250",5.43919911093394
"bond1245",4.23925407584001
"bong1285",3.65127702536338
"bora1263",1.64069580367178
"bora1271",5.23189800215516
"bord1248",3.00671054561269
"boro1277",5.41828744430879
"boro1282",3.83092333684336
"boun1243",6.4473026271746
"bouy1240",2.78427580452054
"brah1256",2.13558874278508
"bret1244",4.04915135083931
"brib1243",4.37590805113259
"brok1247",1.9286776294685
"buam1238",0.0419544004004084
"budu1250",5.4760030210419
"bugi1244",3.72059271329765
"bujh1238",4.5282637385725
"buku1249",2.78502944952002
"bulg1262",2.04261349556427
"buli1254",4.54963117871068
"bulu1251",3.65846347136703
"bumb1241",4.52642400652208
"bumm1238",3.25525100357713
"buna1275",3.83909597868976
"bund1253",2.45429108147641
"buol1237",4.19726722325736
"bura1267",6.40293099176497
"burj1242",0.308974765562776
"buru1301",6.17869120082373
"busa1253",7.03905330369185
"buwa1243",5.77042400837476
"cabi1241",6.12130174541163
"cacu1241",3.90673860425152
"cadd1256",5.29258976649539
"caja1238",3.96104038463091
"came1252",1.80943934113444
"camp1261",4.74928084784335
"cane1242",2.26284361568954
"capa1241",4.12746346669691
"caqu1242",3.28818122960027
"cara1272",4.19347876139625
"cari1279",3.22269189206092
"carn1240",3.87485996638059
"cash1251",3.85808488628618
"cash1254",5.4664345422887
"cavi1250",3.31928590068017
"ceba1235",2.46340181040974
"cebu1242",4.43777238725709
"cent1972",4.59700542445614
"cent1973",5.38307575875812
"cent1989",2.48554671405824
"cent1990",3.40438212964808
"cent2004",4.90155816935428
"cent2018",2.89909803776166
"cent2050",6.09068401358204
"cent2087",4.61345242616999
"cent2092",3.70042352943487
"cent2128",3.31068860203319
"cent2142",3.32935747628783
"cent2144",3.60724480193466
"cent2150",2.46384348203278
"cent2194",5.16232770966051
"cerm1238",4.11325808980455
"chac1249",3.26057060042501
"chac1250",1.69280556076629
"chac1251",5.34987838605727
"chal1275",2.80739942969723
"cham1312",4.83753584901168
"cham1315",1.56820502312939
"cham1318",4.47301575674579
"chan1310",5.61596147888244
"chau1259",3.98256478514549
"chay1248",4.68328240767471
"chec1245",2.39642978759733
"chee1238",3.20876921754281
"chen1255",4.08651160661413
"chep1245",3.65094504476145
"cher1271",5.03328070077522
"cher1273",3.36361835290545
"chic1270",6.13915668451891
"chim1300",3.34783086169723
"chim1302",6.00615784190622
"chim1309",3.54574238610659
"chip1261",0.92081366212267
"chip1262",3.87441864094953
"chiq1248",2.44211999324921
"chiq1250",3.24363754956895
"chir1286",2.23999509251605
"choc1276",6.48594628858961
"chok1243",3.87653878425275
"chol1282",3.86195860013999
"chon1284",3.48841318278333
"chon1287",3.10878477517118
"chra1242",2.29974478113135
"chua1250",2.93283043864199
"chuk1273",5.19636999502599
"chum1261",2.04320865837754
"chuv1255",3.6802560361188
"coca1259",5.18156588065334
"coeu1236",4.56074164916151
"cogu1240",1.00230456891348
"colo1256",3.88236300862734
"coma1245",4.12005368644953
"como1259",3.06784976671303
"copa1236",4.93812285548942
"coro1247",2.80129737932094
"cros1244",1.11516362352528
"crow1244",6.09963664914754
"cube1242",3.69162925892193
"cuib1242",4.05782486628812
"culi1244",5.67611567168878
"curr1243",5.71027875761705
"cusc1236",6.23062352035158
"cuvo1236",3.00586772604267
"czec1258",3.46136049271944
"dadi1250",3.69881041530117
"dagb1246",4.10682322315745
"dagi1241",4.32283067356728
"daha1245",-1.3771462475738
"dakp1242",4.46337215106955
"dalo1238",1.62272525015184
"dang1274",6.04967959231126
"dani1285",6.44004549774769
"dann1241",3.94741067646027
"darf1239",5.91843868045027
"dark1243",3.56640264039503
"darl1243",5.91522225852485
"darm1243",4.64238153680936
"daur1238",5.09246760281733
"dawr1236",4.9081456246229
"daww1239",2.45708962767695
"daza1242",5.14924322945053
"defa1248",2.92404770664607
"dege1246",4.32250144104043
"degg1238",5.82062001759205
"deni1241",5.42078957308852
"deny1238",3.91490077408585
"dera1245",5.83865820776748
"dera1248",1.73775760501231
"desa1247",0.43511216752497
"dghw1239",3.79085745593872
"dhal1245",1.69764571806881
"dhan1270",4.75519214901112
"dhar1247",4.20436228193619
"dhim1246",5.33635601105588
"dhiv1236",1.97623170573143
"dhuw1249",4.75338760345345
"dibo1245",4.70104256435749
"didi1258",3.67895970239274
"dido1241",5.87888292821499
"dier1241",3.73270886996024
"digo1243",3.92641026895988
"dime1235",2.34219434874643
"diml1238",5.11007393926404
"diri1252",3.88239711911074
"dita1238",7.30104096250394
"dizi1235",4.63909362535228
"djam1255",4.81861494212778
"djam1256",5.8069752289272
"djau1244",4.38122836094909
"djee1236",5.02664423812502
"djeo1235",1.74117792064621
"djin1251",6.02426892013902
"djin1252",3.18706696148896
"djin1253",3.70101858563759
"dobu1241",4.16167597126175
"dolg1241",3.56629293401999
"doma1258",2.27928022776983
"domp1238",4.4069423143208
"dong1285",5.02499821814801
"doya1240",2.13226314640649
"dual1243",3.44265092675782
"dupa1235",7.0146526087902
"duru1236",4.76676614244437
"duru1249",3.63098750982635
"dutc1256",4.75631316313957
"dyaa1242",3.91927399105305
"dyir1250",3.4926042624602
"dyul1238",2.97043630712245
"dzal1238",4.01051803225759
"dzon1239",4.50742505052361
"dzuu1241",6.05692799978505
"east2295",3.11785263127699
"east2304",4.94807201412216
"east2328",6.46285452434892
"east2337",4.60166046903098
"east2347",4.93560522845735
"east2379",3.39043847797728
"east2398",3.0555833979476
"east2426",1.14350219390446
"east2440",2.8733195127917
"east2516",6.68544050465423
"east2542",7.06452991527348
"east2555",5.63501911647447
"east2563",3.56376406270636
"east2652",5.98010560832187
"east2773",2.49315995518886
"ebir1243",6.16266956036304
"efik1245",5.78331332777213
"egaa1242",3.52485755237137
"eggo1239",3.32952530085265
"egyp1253",2.58659811121363
"ejag1239",2.27686998218836
"ekar1243",4.7223085846328
"ekpe1253",3.93032978320279
"elip1238",3.86169824255578
"eloy1241",0.294231582253374
"emai1241",6.31831596878308
"embe1259",4.1030433149667
"embe1260",6.13317689772521
"embe1262",3.12914188229833
"emer1243",4.15424342846501
"enap1235",4.06852441251058
"enaw1238",6.24330309063109
"enge1239",6.31345416850347
"epen1239",4.25678131862294
"erre1238",4.79474146716638
"ersu1241",1.75252665595112
"erzy1239",4.48250246158367
"esee1248",2.4130350855635
"esim1238",5.6029319020572
"esto1258",3.25950672320057
"eten1239",4.31719744830345
"eton1253",5.51072068699172
"even1259",5.36703282301125
"even1260",3.7429400970426
"ewee1241",5.32102400672925
"ewon1239",4.00575552495933
"faiw1243",3.65350009083106
"fali1285",3.91727341022306
"fang1246",4.72022236197929
"fang1248",5.48627793910727
"faro1244",3.52109782340999
"fefe1239",3.18891281338502
"fiji1243",3.57271097237564
"fili1244",3.60927421280874
"finn1318",1.99460162260176
"fipa1238",4.22871259681423
"fonn1241",6.22288743371162
"food1238",3.88124229130699
"fore1265",3.20145022030317
"fore1274",4.345070742382
"friu1240",4.75826819212762
"fuli1240",4.43556764284649
"furr1244",1.19177075397302
"furu1242",5.30389900206851
"fwee1238",2.29816696341168
"gaaa1244",3.92751308028701
"gaaa1245",3.66224000345536
"gaam1241",7.88792240781423
"gade1236",2.9775463147483
"gads1258",3.65756072905293
"gaga1249",5.81794929609516
"gagn1235",3.48438868635739
"gagu1242",2.8823689295999
"gali1258",4.20559508830164
"gali1262",5.66994699785634
"galo1242",3.68945589851429
"gami1243",4.89480507430855
"gamo1243",2.44779437598178
"gand1255",7.83584070193936
"gang1267",1.30879386989328
"gara1269",5.4093663211002
"garo1247",8.48071428305688
"gata1239",4.2309647895191
"gava1241",2.01165047622229
"gavi1246",4.39916801580379
"gayo1244",3.7796856768456
"gbag1258",4.36714517709299
"gbar1246",4.75923718488095
"gbay1281",2.81953243014757
"gbay1287",2.99059119532983
"gbay1288",3.60140751777902
"gbes1238",4.71737480368668
"genn1243",4.06700940665265
"gheg1238",2.20948378697768
"ghod1238",3.62839508796454
"ghom1247",2.98115568653185
"gida1247",3.62226391081425
"giky1238",4.54328825899232
"gily1242",7.09643676164203
"giny1241",3.45177352422475
"giry1241",3.18122346529885
"glav1244",2.36753337591232
"godi1239",2.14649653011687
"goli1247",4.5250749657523
"gonj1241",5.53491248855483
"goon1238",5.27613494483579
"gour1243",4.11541479774092
"gras1249",4.98138962126619
"guah1255",2.36333362365453
"guaj1256",5.1910866147746
"guam1248",3.4244824213562
"guan1269",4.23252610220094
"guar1292",2.75326121732523
"guar1293",4.30924239187694
"guay1257",4.34420960718076
"gude1246",5.1902075514349
"guer1243",5.63859242210686
"gugu1254",3.900161687549
"gugu1255",1.86223742527122
"guib1244",5.78464582575091
"guin1254",4.24753907948273
"guja1252",6.33853404862755
"guja1253",4.28132867241261
"guma1253",3.86927002023527
"gumu1244",4.71160458188698
"gunw1252",3.40630186196047
"guny1241",4.16530566749444
"gupa1247",4.88440719677728
"gura1252",3.21480415193326
"gurd1238",2.06726105890784
"guri1247",3.6374349761063
"guro1248",4.40313436764474
"guru1261",6.59581196981853
"guwa1243",4.66225038203722
"gwan1268",5.82485824031208
"gwen1239",4.54550025870676
"hadi1240",5.44933377012834
"hain1253",1.47530533313497
"haka1240",3.77896930718592
"hakk1236",6.1081210560152
"halb1244",3.0056581585114
"halh1238",5.88689148894373
"halk1245",5.5168431594902
"hame1242",1.9896005398507
"hang1258",6.04360139829087
"hang1260",3.78509874869084
"hang1263",4.8340596926236
"hara1271",5.42759574128325
"haus1257",5.09516240163136
"hawa1245",4.95302047448848
"haya1250",3.70887100787493
"hdii1240",3.56632058567251
"hebr1245",4.22946875312593
"heib1243",6.2896417847101
"hela1238",6.0877469476441
"here1253",6.9626229992385
"hili1240",5.9830223715136
"hind1269",5.17516573641787
"hixk1239",2.11091109864813
"hmon1264",4.783754495247
"hoav1238",6.49197133971649
"holo1240",5.05589990899091
"hooo1248",5.01368927581592
"hopi1249",1.26740345488434
"huaa1248",1.53209604140695
"hual1241",4.20187324893975
"huam1247",2.1782380368118
"huam1248",4.56046234583082
"huar1255",2.8667378652459
"huas1242",3.94663333445924
"huay1240",3.43656820613155
"huba1236",3.1595742527798
"hueh1236",5.9959498475355
"huic1243",3.24812181191897
"huml1238",5.71678124978973
"hung1274",3.26469239779443
"hung1278",4.86148335725701
"hunz1247",5.93427205327328
"hupa1239",3.53616605730172
"hupd1244",3.04088920042273
"iaai1238",2.46152791783133
"iban1261",2.52491042746613
"iban1264",2.35591841816247
"ibib1240",5.69268495746941
"icel1247",3.33382110708598
"idaa1241",5.82880036748208
"idom1241",3.46051922464635
"ifee1241",2.93664200135524
"iged1239",2.74135388068702
"igna1246",2.86234900696012
"igoo1238",3.78041758693365
"ikkk1242",4.64250697074512
"ikpe1245",3.73703463453567
"ikwe1242",4.67487631474329
"ilok1237",4.61882230640165
"imba1240",5.41162595116816
"imon1245",4.62991179182887
"inap1243",5.36284791927683
"indo1316",3.95670540945849
"indo1317",5.07981519458928
"inga1252",4.77581240052442
"ingu1240",3.43423967174809
"inor1238",5.69789159826988
"iqui1243",5.28246305124693
"iraq1241",3.74304670541674
"irar1238",6.11063217714325
"irig1241",1.70003349101406
"iris1253",3.90366997935344
"irul1243",6.64168859798536
"ishk1246",6.51320778384279
"isok1239",6.15669538501427
"isth1244",6.16193262669092
"ital1282",3.34043841628308
"itel1242",5.64975635915928
"iumi1238",1.40036284198019
"ivat1242",4.85535421178719
"iwai1244",4.4208730337056
"iwam1256",0.860457980363003
"iyiv1238",5.94228139285006
"iyow1239",4.0135346500135
"izer1241",3.95488477499653
"izon1238",2.28694069498811
"jahh1242",6.19913237026399
"jama1261",2.86237625335119
"jams1239",5.5990839218258
"japh1234",6.91970733124306
"japr1238",6.17016193867575
"jaqa1244",4.41073835463073
"jaru1254",4.65214229364673
"jauj1238",1.70521071355977
"jaun1243",4.06729966733778
"java1254",5.96570828915591
"jebe1250",2.49326932666655
"jeme1245",5.52936640252456
"jenn1240",1.30766916985268
"jere1244",3.97048639953561
"jica1244",4.47434900777018
"jita1239",4.40173594190795
"jola1262",5.26380731348614
"jola1263",1.78480226547719
"jowu1238",5.43360865164293
"juan1238",6.13746944405438
"jude1256",3.50764752605366
"juho1239",6.19867449966648
"juma1249",3.14473271737407
"jumj1238",4.56739845539586
"jung1240",3.77558086681142
"jurm1239",5.5161215560985
"juru1256",1.85155451744691
"kaba1278",9.07361097981478
"kabi1261",7.64586801812277
"kaby1243",5.0446313950264
"kach1280",5.18721950922191
"kadi1248",5.62820208370832
"kafa1242",7.40087840974371
"kagf1238",5.82571766934494
"kagu1239",3.66315965115605
"kahe1238",2.7736625608675
"kain1272",1.85835755378576
"kaiw1246",2.94715970322972
"kaka1265",2.0830595207474
"kako1242",6.37565503799663
"kala1377",6.65818781284944
"kala1381",3.50277930358013
"kala1399",5.50727837183891
"kalm1243",4.85245050642727
"kama1365",4.48195377261639
"kama1367",7.71895134937187
"kama1373",4.90182118288367
"kamb1297",4.34659198854102
"kamb1299",1.09631984332306
"kamb1316",5.03725130602884
"kamw1239",5.06087092410047
"kang1280",4.46063328456069
"kang1281",5.64168693181449
"kang1288",0.615771864567894
"kara1462",3.77232153120185
"kara1464",3.50592955682205
"kara1467",4.14410947478944
"kara1474",4.30738945254898
"kara1476",3.33792281703649
"kara1478",6.48196830639345
"kara1500",3.15953900328335
"karb1241",3.97041968690429
"kare1335",4.23508341892617
"kare1338",6.72196126631741
"kari1311",4.68377862699891
"kase1253",3.5554019961072
"kash1277",2.78214400290072
"katc1249",2.75499910314901
"kawa1283",3.32353446728851
"kaxa1239",2.54495668556263
"kaxu1237",3.74306362668455
"kaya1319",1.14647817346452
"kaya1329",3.23670547630882
"kaya1330",3.32478779674086
"kayt1238",5.25349458092671
"keig1242",0.894678766150028
"kekc1242",4.65493802827484
"kela1255",3.01903362452291
"kele1255",2.83572674102748
"keli1248",3.55880607023881
"keme1240",2.52135058752744
"kens1251",2.56854816872895
"keny1279",6.00450921345269
"keoo1238",5.81435336583157
"kera1255",4.49635797092045
"kete1252",2.62337254279206
"kett1243",3.03885107618215
"kgal1244",2.80943757015135
"khak1248",4.18416677769342
"kham1282",3.98884967287694
"khan1273",4.65357287769149
"khar1287",5.30468622226916
"khas1269",5.4998638215413
"khez1235",4.36658718814857
"khmu1256",4.60701562677859
"kich1262",3.54244522543483
"kiku1240",3.65487201906204
"kild1236",6.84351000462174
"kima1244",3.06719182302602
"kima1246",2.38966845063165
"kinn1249",5.72600113281153
"kiny1244",3.16641665125201
"kiow1266",6.05672798512293
"kips1239",6.15293552245122
"kirg1245",4.04924766738125
"kiri1254",4.7385612255281
"kisa1263",4.49085288856209
"kist1241",5.22204247087567
"kita1249",1.91470478457964
"kitj1240",5.41353473128061
"kitu1245",2.02915632181204
"klao1243",2.87171096914522
"koal1240",4.27181189588421
"koas1236",3.63587443418556
"koda1255",4.16206718159455
"kofy1242",6.66336730647438
"koho1244",3.70160576713355
"kohu1244",4.33016952027885
"koka1244",3.65650807310895
"kokb1239",0.926198525346119
"koko1269",3.81695606020193
"komc1235",3.39569784581437
"komi1268",1.85223120031215
"komi1269",1.06720001997692
"komi1277",2.78637783262765
"komo1258",3.36543967968037
"komo1260",2.55285329474864
"kond1295",5.14817875795816
"kond1303",4.26976096363427
"konk1267",3.69493013781218
"konk1269",2.11025603667107
"konn1242",4.48021075759192
"koon1245",4.96386803608465
"koor1239",5.4275781057585
"kore1280",3.43264672334862
"kore1283",2.54448608018686
"kork1243",5.34401143246837
"korr1238",3.14200994200869
"koru1247",4.76958371862273
"kory1246",2.79655866092408
"kosh1246",3.19199422322664
"kota1263",4.56812507922807
"kota1272",0.460919694096036
"koya1251",5.01339156751546
"koya1253",0.675140392314104
"koyr1240",5.52199701783859
"koyr1242",4.71509078135112
"kpan1246",4.60144979610973
"krac1238",3.32320475939218
"kren1239",2.070261209699
"kris1246",4.23810405528291
"kron1241",4.26506517654029
"kuan1247",4.64123021692942
"kuii1252",4.73963368068849
"kuik1246",4.28170592105342
"kuka1246",5.75184027338873
"kuku1273",4.7547779421917
"kulu1253",4.31704760668174
"kuma1273",4.8701517943608
"kumb1268",3.01213356628114
"kumi1248",4.58748739087987
"kumy1244",3.14384462225554
"kumz1235",6.75547424106789
"kung1258",4.31650991926055
"kung1261",4.23508943083326
"kuni1267",1.6328482673881
"kuni1268",5.54262083600286
"kunj1245",4.18924771418436
"kuny1238",5.30223396442559
"kuoo1238",5.47714000932272
"kups1238",7.11744640519822
"kura1250",0.997381081031502
"kuri1259",4.72350551568621
"kurr1243",7.2382805612715
"kurt1248",4.32916714215036
"kuru1302",2.68024130310182
"kusa1250",5.28516188284303
"kute1248",1.89281762645713
"kuuk1238",3.03902415625728
"kuvi1243",3.33763242477659
"kuwa1246",5.65668104983538
"kwai1243",3.5226370699674
"kwak1269",5.51510581737716
"kwam1249",2.57662489971619
"kwam1250",4.11469548978243
"kwam1251",5.69104643417991
"kwan1273",5.49232203135587
"kwan1276",2.60282462212491
"kway1241",2.95679661119615
"kwes1244",7.22367061361667
"kwin1241",3.40448481293981
"kwom1262",4.23472221575392
"kyen1242",4.94149611716547
"kyer1238",4.81984430348551
"lada1244",7.31127058720345
"lagw1237",4.53130186105239
"lahu1253",4.87378135609233
"lakk1238",2.51139076853624
"lakk1252",3.32088823785144
"lako1244",2.41510539655099
"lako1247",1.86223015755102
"lama1275",6.922904211419
"lama1288",3.53712489367312
"lamb1269",3.4434211322146
"lamb1276",6.04421987019398
"lamn1239",6.17096885346152
"lamu1254",2.93836245307571
"lang1320",4.46123012823155
"lang1322",4.87083228897918
"lang1324",1.40305941275825
"laoo1244",5.00207485862302
"lard1243",3.47889375785846
"latu1238",3.48012242953975
"lave1249",2.12365383271655
"lazz1240",4.70585708509164
"leal1235",5.44665915487484
"lega1249",5.30732995970846
"legb1242",1.56257419012654
"lele1264",2.92233304973676
"lele1266",2.16615359087972
"lele1276",3.54255186648963
"lena1238",4.00357033076391
"lend1245",3.55807752971797
"leng1258",5.56181119421266
"lepc1244",4.84897868383599
"lese1243",5.67634678702586
"leti1246",4.12942266308245
"lezg1247",4.90371492854052
"libe1247",2.588915764021
"liby1240",3.50861015007023
"ligb1244",4.06965780818792
"ligu1248",2.88141091278266
"liji1238",3.37527132663666
"lika1243",1.88667105112265
"limb1268",5.22443258110497
"lish1246",3.20980486846927
"lisu1250",3.5607277434491
"lith1251",2.18455509015281
"lizu1234",2.50444272958777
"logb1245",4.01794679652948
"logo1259",2.74181587755196
"loko1255",1.99115097759953
"loma1260",3.8722035841881
"long1387",6.34712998988959
"loni1238",6.38064403960134
"loth1237",7.3142909922899
"lowa1242",8.33526261090791
"lowe1385",5.04412801154993
"lowe1415",3.43982228818312
"loxi1235",2.37239647649212
"luch1239",5.94985273312886
"lugb1240",3.61254730072376
"lukp1238",7.49535620432901
"lumu1239",3.30135072625003
"lund1266",3.61125810137447
"luok1236",1.40546796778213
"lush1249",4.71720369726958
"lusi1240",4.66634894978499
"luuu1242",3.01484959189635
"luva1239",4.12730246755127
"luwo1239",5.52776808335027
"luxe1241",3.0141988815326
"luya1241",5.50044389800784
"lyel1241",7.29676249635377
"maas1239",4.69680805425238
"maay1238",3.30372547380242
"maba1273",4.49919705595776
"maba1277",4.55436480788952
"maca1259",4.85258347339419
"maca1260",2.81272998918522
"mace1250",4.41990509662167
"mach1266",4.56545563389188
"mach1267",4.86180495922879
"mach1268",6.06792949717377
"macu1259",6.09730018786373
"macu1260",2.90921044682317
"mada1282",3.69341514627833
"mada1293",3.02092757013189
"madi1260",2.1724663041754
"madn1237",6.00415907675484
"mafe1237",6.78539346951792
"maga1260",1.93355805860741
"mait1250",3.80445422412646
"maka1304",3.79479794919126
"maka1311",3.56038425775735
"mako1251",2.96461922135829
"maku1278",5.51523653560325
"mala1464",2.54041477499016
"mala1522",1.99533670269613
"mall1246",3.67733225207435
"malo1243",3.40780661225859
"malt1254",1.78262517861344
"mama1271",3.02316476906208
"mama1278",2.94123941782974
"mamb1294",6.49717078626345
"mamb1296",3.7737290918569
"mamm1241",1.61746698851854
"mamp1244",3.79412794040683
"mana1288",6.89279603137102
"mana1295",7.31291046858358
"manc1252",3.91707754708353
"mand1415",2.32142294237365
"mand1436",3.3046943092949
"mang1381",5.38986577229276
"mang1382",6.19537845164141
"mang1394",4.13160050271363
"mani1292",4.61381593696607
"mann1248",2.37481801440357
"mans1258",3.59453789599504
"many1261",-0.221095940681837
"maon1238",6.22663671717345
"maor1246",5.37381530890571
"mapo1246",5.75122881361705
"mapu1245",5.39992521073482
"maqu1238",2.97368352842072
"mara1378",6.62428800568353
"mara1385",-0.809633057024739
"mara1386",4.21273666646392
"mara1404",3.41072774247544
"marg1251",5.13598533757861
"marg1253",3.18249492417573
"marg1265",2.6843226445295
"mari1417",3.72341769739776
"mari1419",3.22515179659982
"mari1424",2.55526403691153
"mart1254",4.52093389351142
"mart1255",3.58379537843301
"marw1260",3.0172015269046
"masa1299",2.68687631017894
"matb1237",5.60907580618487
"mati1255",6.28476926748047
"mats1244",6.73433736289178
"matu1259",5.04903416888746
"maun1240",4.93254996656005
"mawa1270",1.75519540051969
"maxa1247",6.10157478759981
"maya1280",0.75088909600633
"mayo1261",5.37060863770156
"maza1291",4.75717233090488
"mbaa1245",5.2825512126078
"mbal1255",4.20923008839747
"mbar1253",4.08404546285966
"mbay1241",1.56655323024951
"mbee1249",4.36933283157074
"mboc1235",3.82955209979954
"mbuk1240",1.8387376364392
"mbuk1243",3.82864447236592
"mbum1254",3.75699061807272
"mbuu1238",3.7335492839188
"mbya1239",2.34944785890793
"medu1238",3.17509508402846
"meen1242",4.12285671938444
"mehi1240",4.75391766928305
"mehr1241",3.27980067462457
"mend1266",3.08618870861754
"mere1246",4.49194584540687
