"glottocode","series_markedness_fullness"
"bura1267",3.14882755344983
"burj1242",4.6005030095827
"buru1301",3.4527525382992
"busa1253",6.04739118050737
"buwa1243",4.93313142530778
"cabi1241",4.38052189282687
"cacu1241",4.84595511014
"cadd1256",3.40811883751146
"caja1238",3.42725251470687
"came1252",6.17189787363882
"camp1261",4.48644852230584
"cane1242",5.08909573337913
"capa1241",4.22426041733307
"caqu1242",3.49869606889099
"cara1272",6.10967264267815
"cari1279",2.69524140316988
"carn1240",4.7860805182376
"cash1251",4.00611544490385
"cash1254",3.0097026064075
"cavi1250",5.46328031654489
"ceba1235",4.7005651445656
"cebu1242",3.81304929169949
"cent1972",4.2017946561
"cent1973",5.9729697997055
"cent1989",3.93074580621643
"cent1990",3.94687269181705
"cent2004",6.20995805730897
"cent2018",2.43016620392459
"cent2050",5.3973871382182
"cent2087",3.29686171882228
"cent2092",3.58076030452102
"cent2128",4.78112405329149
"cent2142",4.48196622290128
"cent2144",2.97116911479403
"cent2150",4.93680460398932
"cent2194",4.24715501013246
"cerm1238",6.22390182210962
"chac1249",4.57414458579166
"chac1250",3.60103723216565
"chac1251",2.98104009232962
"chal1275",1.14770208616372
"cham1312",3.00557341643716
"cham1315",5.47435753357216
"cham1318",3.36437304737251
"chan1310",4.24836104298165
"chau1259",5.1711810636155
"chay1248",3.61270920702413
"chec1245",2.77718202090892
"chee1238",4.49290408477739
"chen1255",7.28433094819272
"chep1245",6.06640801710469
"cher1271",4.85988712960124
"cher1273",4.9093473760401
"chic1270",5.37022823588347
"chim1300",3.36349600700428
"chim1302",3.29588741621931
"chim1309",4.23250757566376
"chip1261",2.46260980113508
"chip1262",4.48680708703061
"chiq1248",5.39352125936926
"chiq1250",3.53774131715998
"chir1286",4.25956134789157
"choc1276",5.22156976735098
"chok1243",2.15267149029775
"chol1282",4.58152525925342
"chon1284",3.56296617630681
"chon1287",3.68131862581493
"chra1242",3.596255714678
"chua1250",5.79001842298799
"chuk1273",3.97436559806328
"chum1261",5.69383946281997
"chuv1255",1.92518765100339
"coca1259",4.52135416478273
"coeu1236",4.45738530816876
"cogu1240",3.6978821243252
"colo1256",3.44401090352934
"coma1245",4.66158831456872
"como1259",6.52195368486725
"copa1236",3.48676559419938
"coro1247",3.01133870646794
"cros1244",5.90872805409501
"crow1244",4.73468181787339
"cube1242",5.87997304455717
"cuib1242",5.01790737498086
"culi1244",3.87652172299412
"curr1243",3.79665681330168
"cusc1236",3.52472595797044
"cuvo1236",4.5678360182638
"czec1258",4.1635290563603
"dadi1250",5.95772834956685
"dagb1246",5.6126940776837
"dagi1241",2.35473186887084
"daha1245",1.45167086096658
"dakp1242",3.46823260039911
"dalo1238",6.47569382348618
"dang1274",4.55728026459973
"dani1285",3.52414526692817
"dann1241",4.11414596432096
"darf1239",3.03948448565618
"dark1243",3.92522616974754
"darl1243",4.55914985344837
"darm1243",4.311070421261
"daur1238",4.79944451160509
"dawr1236",1.76998107849144
"daww1239",0.749899166319236
"daza1242",3.73184099229958
"defa1248",2.14985165825099
"dege1246",5.71101525452549
"degg1238",6.04109596398777
"deni1241",4.18286013234591
"deny1238",4.18068647514271
"dera1245",5.72977553776502
"dera1248",3.77103193092671
"desa1247",5.41302123976307
"dghw1239",6.33756197581334
"dhal1245",4.70815193366257
"dhan1270",3.69034325889253
"dhar1247",3.54848009774026
"dhim1246",4.81050328272064
"dhiv1236",3.13267748664618
"dhuw1249",3.95124529842994
"dibo1245",4.21844458555932
"didi1258",1.23243160935532
"dido1241",0.194484985519237
"dier1241",4.85245930465734
"digo1243",3.36647657990857
"dime1235",4.56838719290429
"diml1238",2.76890241778503
"diri1252",6.34375243272343
"dita1238",5.77228474344625
"dizi1235",3.36588659380188
"djam1255",3.86213765113276
"djam1256",3.22464078487469
"djau1244",2.40323741587769
"djee1236",1.70988221226598
"djeo1235",4.5704148534765
"djin1251",5.31432454813753
"djin1252",4.01149899880552
"djin1253",4.23371124046935
"dobu1241",3.09686251751568
"dolg1241",0.520515391588701
"doma1258",3.65532101143255
"domp1238",5.68953630632085
"dong1285",4.35782282802883
"doya1240",5.54804417527696
"dual1243",5.29558026036888
"dupa1235",1.66684510392698
"duru1236",6.25340120486364
"duru1249",4.27172790876583
"dutc1256",1.86710397693569
"dyaa1242",5.14784882493223
"dyir1250",4.28273463500762
"dyul1238",7.86870551027317
"dzal1238",2.46856837318579
"dzon1239",3.81148234118047
"dzuu1241",7.53313759026945
"east2295",2.42815582676771
"east2304",3.87052498392502
"east2328",3.12739531916194
"east2337",4.20134072791837
"east2347",5.12926491709685
"east2379",4.06902699064468
"east2398",6.55267447128152
"east2426",6.77675860067218
"east2440",3.11889717501958
"east2516",5.85618839985394
"east2542",3.88038760677898
"east2555",4.18115608019806
"east2563",5.45691081518183
"east2652",4.22272077624089
"east2773",5.66060466792037
"ebir1243",5.8021938225238
"efik1245",6.41157638567953
"egaa1242",4.0160566742859
"eggo1239",3.85392818056359
"egyp1253",4.56076925011015
"ejag1239",4.81113693723025
"ekar1243",5.21475065662108
"ekpe1253",3.0411991921207
"elip1238",3.73075518611394
"eloy1241",5.20219162813162
"emai1241",5.55820372986018
"embe1259",4.13097025489824
"embe1260",4.6913643499853
"embe1262",5.9203495498175
"emer1243",5.69421324685847
"enap1235",1.73349928325484
"enaw1238",4.40574447722832
"enge1239",5.77271518167057
"epen1239",5.19601893875718
"erre1238",3.5768765210777
"ersu1241",5.35758847242613
"erzy1239",4.38689761390048
"esee1248",4.63433451328579
"esim1238",5.73554571941347
"esto1258",5.43327310193126
"eten1239",3.58287723976293
"eton1253",4.87773085284495
"even1259",1.30058266693811
"even1260",2.27182712205484
"ewee1241",5.09312440169932
"ewon1239",4.74456437573479
"faiw1243",4.92049914323196
"fali1285",4.22181357561097
"fang1246",5.609071421102
"fang1248",4.62719636301166
"faro1244",3.17395256538455
"fefe1239",6.3889273709372
"fiji1243",1.83655664626146
"fili1244",3.09256443733364
"finn1318",6.90233137519416
"fipa1238",4.58862596495317
"fonn1241",5.89339190969921
"food1238",5.11639819972579
"fore1265",5.5884622648116
"fore1274",4.18642057904513
"friu1240",4.04737768991532
"fuli1240",3.93032465359224
"furr1244",5.76529646043096
"furu1242",2.6963679547797
"fwee1238",4.05756192580458
"gaaa1244",4.84606634367592
"gaaa1245",5.89934513173104
"gaam1241",3.89089612474327
"gade1236",4.82516851679815
"gads1258",7.34534978077637
"gaga1249",2.30429007261824
"gagn1235",5.61980922705701
"gagu1242",4.89590523048039
"gali1258",3.7924183704046
"gali1262",2.11414968957701
"galo1242",6.65293092009327
"gami1243",2.05107037873461
"gamo1243",1.16738840056581
"gand1255",4.4839250882305
"gang1267",4.31522493063944
"gara1269",2.75502432177724
"garo1247",3.58176271943832
"gata1239",3.53245264840891
"gava1241",5.28593727551907
"gavi1246",5.8863741783388
"gayo1244",1.5632135486055
"gbag1258",5.6407209609644
"gbar1246",5.64927964466392
"gbay1281",4.83726875400219
"gbay1287",4.22689768700292
"gbay1288",5.44494062707062
"gbes1238",5.03841722457616
"genn1243",5.417119052016
"gheg1238",4.62508315464799
"ghod1238",2.32571999313937
"ghom1247",7.98556196675686
"gida1247",4.35406251233778
"giky1238",5.46176638408822
"gily1242",5.52078926045796
"giny1241",5.30316960130896
"giry1241",4.02407082627308
"glav1244",7.54473522502154
"godi1239",6.86833227410846
"goli1247",6.36597521436093
"gonj1241",5.74279978072304
"goon1238",5.60983525842515
"gour1243",6.79137856417907
"gras1249",6.93530231741349
"guah1255",5.11295357105712
"guaj1256",6.06415039680729
"guam1248",6.45107746480066
"guan1269",6.02461037503061
"guar1292",4.560087929861
"guar1293",2.28759574343318
"guay1257",4.83031530796079
"gude1246",4.59778809214894
"guer1243",-0.533825306553463
"gugu1254",4.40326140226046
"gugu1255",4.53193166933734
"guib1244",4.18097188884177
"guin1254",7.18423325466114
"guja1252",3.37919037110423
"guja1253",4.71826974783254
"guma1253",3.50305699627631
"gumu1244",5.47365008755024
"gunw1252",2.36791515857243
"guny1241",4.99575606437442
"gupa1247",3.96191260143948
"gura1252",3.71329205085162
"gurd1238",4.04911092429291
"guri1247",2.84146222862411
"guro1248",5.01033930022089
"guru1261",4.3345932445147
"guwa1243",3.67415903798828
"gwan1268",4.75151516623004
"gwen1239",3.74475831484072
"hadi1240",4.34223978316027
"hain1253",6.80167917861468
"haka1240",3.27060468308512
"hakk1236",2.57049719577417
"halb1244",4.35165211887843
"halh1238",4.73526489492482
"halk1245",7.30936031703167
"hame1242",5.29509514282123
"hang1258",6.46442252150665
"hang1260",2.20185970925138
"hang1263",4.7651441586325
"hara1271",2.81866295897517
"haus1257",4.66356049223693
"hawa1245",3.69811480841146
"haya1250",3.37221540002834
"hdii1240",4.64785258848938
"hebr1245",4.34366150932748
"heib1243",4.24811753987971
"hela1238",3.24507015220813
"here1253",4.40293155588522
"hili1240",4.3461696595241
"hind1269",1.93429015066067
"hixk1239",2.28137453615883
"hmon1264",3.3403045192111
"hoav1238",2.88806969992588
"holo1240",4.60787671797504
"hooo1248",4.25392154953421
"hopi1249",4.70615959678194
"huaa1248",1.62313620633266
"hual1241",1.86585077368166
"huam1247",3.48746254157679
"huam1248",3.19718695982808
"huar1255",4.83268464358864
"huas1242",3.5501795946397
"huay1240",2.82303904661911
"huba1236",4.74435831967651
"hueh1236",5.49957348841556
"huic1243",4.72168282700656
"huml1238",3.76065511437705
"hung1274",2.02229887980693
"hung1278",4.0742839984983
"hunz1247",1.88816245933987
"hupa1239",2.9261456938166
"hupd1244",0.696305569745132
"iaai1238",3.24095093702988
"iban1261",3.59318293429283
"iban1264",1.87970479374573
"ibib1240",5.62433698117064
"icel1247",3.30207048969287
"idaa1241",3.39673380527528
"idom1241",5.03234722534806
"ifee1241",5.27371460765253
"iged1239",4.57914956195784
"igna1246",3.57730781248285
"igoo1238",5.30148403334278
"ikkk1242",5.07141398069266
"ikpe1245",2.53472516849841
"ikwe1242",4.34588098046098
"ilok1237",3.39332965183452
"imba1240",3.76553061941886
"imon1245",4.5465544905733
"inap1243",2.15339809801809
"indo1316",2.64565861301614
"indo1317",2.0928982592128
"inga1252",3.70955263789898
"ingu1240",3.63626039242395
"inor1238",4.06170041605565
"iqui1243",5.22535534153863
"iraq1241",3.22117968817392
"irar1238",3.47538340788566
"irig1241",6.37125288407383
"iris1253",4.62555686153215
"irul1243",7.29095848761386
"ishk1246",3.70802853713989
"isok1239",5.4657658209658
"isth1244",2.82813400142858
"ital1282",3.21930103768144
"itel1242",3.51617770562095
"iumi1238",4.58347593769467
"ivat1242",3.55372604483362
"iwai1244",5.45905067001887
"iwam1256",4.37906843614067
"iyiv1238",3.42718305665505
"iyow1239",2.58629573922864
"izer1241",5.26678323309021
"izon1238",5.23484581261145
"jahh1242",3.07659766002796
"jama1261",4.75157803290834
"jams1239",4.42271976895222
"japh1234",4.41920242184295
"japr1238",2.01607719071875
"jaqa1244",4.19602677427051
"jaru1254",3.92914237787612
"jauj1238",3.26595920846087
"jaun1243",1.07493119798658
"java1254",2.87722620094653
"jebe1250",4.37814139521436
"jeme1245",5.41019302613511
"jenn1240",9.33958604229164
"jere1244",5.02559907923305
"jica1244",2.2459055837054
"jita1239",4.80794869543151
"jola1262",4.11375016808702
"jola1263",4.00312912064623
"jowu1238",7.90924746974499
"juan1238",2.66944006643318
"jude1256",2.37205648478863
"juho1239",3.6266012770981
"juma1249",6.53502381424832
"jumj1238",2.36214686958335
"jung1240",3.70799958081418
"jurm1239",2.91180271764895
"juru1256",5.94566715345937
"kaba1278",3.77606666164789
"kabi1261",5.92380888139343
"kaby1243",5.8458074028577
"kach1280",3.89954032707117
"kadi1248",4.5266562267556
"kafa1242",1.61145030644626
"kagf1238",4.94959213100931
"kagu1239",4.0522561144707
"kahe1238",4.24477729482054
"kain1272",6.38217567232209
"kaiw1246",4.25704669944293
"kaka1265",7.99801290937625
"kako1242",6.73336130679334
"kala1377",5.41592695424476
"kala1381",4.4356995622864
"kala1399",3.48827655299083
"kalm1243",3.67344077964477
"kama1365",6.80153658607983
"kama1367",5.44333847734006
"kama1373",5.94951673020658
"kamb1297",2.19791213452621
"kamb1299",2.81654755482135
"kamb1316",4.43714288610464
"kamw1239",5.08581256511921
"kang1280",2.54529164151186
"kang1281",4.08053617677225
"kang1288",2.7370743232507
"kara1462",0.761081278292907
"kara1464",1.4036138417397
"kara1467",1.32525406742072
"kara1474",2.21870153571265
"kara1476",4.51488794453133
"kara1478",5.35941010466085
"kara1500",4.13795920979813
"karb1241",3.13997883068825
"kare1335",6.29550850378013
"kare1338",6.07934453200158
"kari1311",4.35574878478641
"kase1253",5.30609914038218
"kash1277",4.0353448874404
"katc1249",4.63531891069951
"kawa1283",5.70681673295625
"kaxa1239",4.25685303889878
"kaxu1237",1.37126778735624
"kaya1319",3.69577428664423
"kaya1329",6.30991058400573
"kaya1330",4.77251076948446
"kayt1238",3.90250770861986
"keig1242",2.0587745509051
"kekc1242",4.30139538448575
"kela1255",2.66009494426588
"kele1255",5.40131047463069
"keli1248",3.04134762004827
"keme1240",6.60006709986742
"kens1251",6.82651164425504
"keny1279",3.62462050882299
"keoo1238",2.86077742342782
"kera1255",4.36616740601975
"kete1252",4.20551007443686
"kett1243",3.21735103993695
"kgal1244",5.29063169181902
"khak1248",2.60983710868078
"kham1282",3.78501064823517
"khan1273",5.71868561966256
"khar1287",3.3871580766986
"khas1269",4.28901310541409
"khez1235",2.90321429648582
"khmu1256",3.32695541065226
"kich1262",3.03434646980944
"kiku1240",3.51591773829508
"kild1236",4.34575511692639
"kima1244",4.36830880767793
"kima1246",4.49714982332577
"kinn1249",4.59646309083227
"kiny1244",2.51144741745335
"kiow1266",3.73502070832385
"kips1239",2.62185333664448
"kirg1245",2.58897575485559
"kiri1254",4.53331767450295
"kisa1263",3.6103518486373
"kist1241",3.96628908085417
"kita1249",7.74021018526395
"kitj1240",4.19638043553575
"kitu1245",4.81250575110462
"klao1243",5.78675253890617
"koal1240",4.77856870758277
"koas1236",5.16745634776521
"koda1255",8.85233296920998
"kofy1242",3.56144377874607
"koho1244",2.89672598251101
"kohu1244",5.19886761115772
"koka1244",4.35376764249861
"kokb1239",3.181186765258
"koko1269",3.03721969891383
"komc1235",5.69018578984393
"komi1268",2.45746210452936
"komi1269",2.55012753522111
"komi1277",2.27834196605456
"komo1258",4.15971939467385
"komo1260",5.70556586461369
"kond1295",8.18859924126348
"kond1303",5.10472460400287
"konk1267",2.78299750198939
"konk1269",6.79597320897787
"konn1242",6.69823832481824
"koon1245",5.60970989526601
"koor1239",1.40594380630695
"kore1280",2.62954218814969
"kore1283",5.61014341743248
"kork1243",3.53465053617242
"korr1238",9.36323497873117
"koru1247",3.97281394809965
"kory1246",1.52465783389946
"kosh1246",3.88914032447529
"kota1263",8.6487959211256
"kota1272",6.05123279817491
"koya1251",8.86135482925472
"koya1253",7.24536402967802
"koyr1240",1.52626798798126
"koyr1242",1.49381611814796
"kpan1246",6.45260288898946
"krac1238",6.44791617845195
"kren1239",3.02871053271641
"kris1246",6.08092445700991
"kron1241",2.81073392488862
"kuan1247",4.09412743391857
"kuii1252",9.36903922706763
"kuik1246",0.962200172023811
"kuka1246",4.76101718377476
"kuku1273",4.121415673232
"kulu1253",5.34320529116674
"kuma1273",1.78264334082202
"kumb1268",3.27368375868305
"kumi1248",4.88396566987628
"kumy1244",1.62767625337772
"kumz1235",3.08322480234159
"kung1258",3.09100796687565
"kung1261",3.62417548283552
"kuni1267",2.24245205153432
"kuni1268",0.942439312587231
"kunj1245",5.2307183551511
"kuny1238",4.62915330872764
"kuoo1238",6.06261762068251
"kups1238",2.79798598723417
"kura1250",7.96918451269531
"kuri1259",4.81612089691725
"kurr1243",4.17926638334808
"kurt1248",3.45023627937324
"kuru1302",6.36570016896629
"kusa1250",7.19954119221007
"kute1248",4.80407217746811
"kuuk1238",4.78067371083335
"kuvi1243",9.20871904106053
"kuwa1246",4.2806297802564
"kwai1243",3.6126083452717
"kwak1269",5.78056982911314
"kwam1249",2.52319591694844
"kwam1250",3.87497822656858
"kwam1251",4.02103968726114
"kwan1273",5.9620078208206
"kwan1276",4.14554460803703
"kway1241",3.85337486219766
"kwes1244",4.99350613215432
"kwin1241",3.54123659982366
"kwom1262",5.99941855006382
"kyen1242",5.9467942413242
"kyer1238",3.02539916931912
"lada1244",2.41386403037417
"lagw1237",4.9241020860599
"lahu1253",3.76627772420001
"lakk1238",5.41174077238087
"lakk1252",1.94801687668732
"lako1244",6.10029219018501
"lako1247",4.71579658633031
"lama1275",5.13429529359528
"lama1288",5.01074016041166
"lamb1269",5.09025862190077
"lamb1276",3.32088659461575
"lamn1239",6.64940022879858
"lamu1254",4.09344467821874
"lang1320",3.8565208887892
"lang1322",3.88487482159349
"lang1324",4.53616918814793
"laoo1244",4.39456942028011
"lard1243",3.33412870723043
"latu1238",4.36238362938695
"lave1249",3.24727145069123
"lazz1240",4.79224092493516
"leal1235",3.68811721629929
"lega1249",4.03683724557702
"legb1242",5.91199875513506
"lele1264",4.21732284272314
"lele1266",7.78588782529078
"lele1276",4.38602174015982
"lena1238",2.81530393742502
"lend1245",2.54309487686276
"leng1258",6.8545569004202
"lepc1244",7.5689346366082
"lese1243",5.08283700047978
"leti1246",1.85796357915648
"lezg1247",1.97947047868974
"libe1247",7.25263888448565
"liby1240",4.05569731378491
"ligb1244",6.37363538511909
"ligu1248",3.69885254398236
"liji1238",3.47375590128948
"lika1243",4.39489653024779
"limb1268",5.56100764366833
"lish1246",1.8738242173787
"lisu1250",3.95789484486197
"lith1251",4.99099846563559
"lizu1234",5.46344815290643
"logb1245",4.46957407513288
"logo1259",3.63386993335268
"loko1255",7.16558646718899
"loma1260",6.53783531867473
"long1387",6.21267475211831
"loni1238",5.44946625999458
"loth1237",1.12202143929679
"lowa1242",3.57643159588651
"lowe1385",4.09916685399188
"lowe1415",4.30766198713318
"loxi1235",2.36899009362467
"luch1239",4.59027981214374
"lugb1240",2.77693959658172
"lukp1238",6.22146602328802
"lumu1239",2.73298940505366
"lund1266",5.02630097422968
"luok1236",3.89014532091989
"lush1249",4.48781213985652
"lusi1240",3.38212525250108
"luuu1242",3.93516543066056
"luva1239",3.82554254741357
"luwo1239",3.87371891009732
"luxe1241",2.24860078112976
"luya1241",5.16744486385699
"lyel1241",5.40664718954169
"maas1239",2.14071106974539
"maay1238",3.30417514486383
"maba1273",3.33321030245594
"maba1277",2.46949355822363
"maca1259",5.31287212778214
"maca1260",2.93612713593668
"mace1250",6.09903627461362
"mach1266",2.65221029555099
"mach1267",4.87947725224555
"mach1268",3.17315057244279
"macu1259",1.80261189660598
"macu1260",6.41396938804913
"mada1282",3.64829926939843
"mada1293",5.975301022987
"madi1260",4.08710607977397
"madn1237",2.32169280349199
"mafe1237",2.7668148300622
"maga1260",2.67305989503345
"mait1250",2.57302896072483
"maka1304",6.1633579345822
"maka1311",4.62859219485124
"mako1251",6.06740710446907
"maku1278",5.00187018677412
"mala1464",8.00867477072118
"mala1522",4.57227573329559
"mall1246",2.66064200458177
"malo1243",2.7829879607993
"malt1254",4.58392943513897
"mama1271",6.43338157048172
"mama1278",3.50379782620472
"mamb1294",4.63647680677926
"mamb1296",4.59049613786215
"mamm1241",3.42257511672846
"mamp1244",6.25184623870298
"mana1288",4.34481007746194
"mana1295",4.42368299954198
"manc1252",1.73324261600776
"mand1415",2.85664827464621
"mand1436",8.30533226796649
"mang1381",5.06820667019898
"mang1382",3.3716112997075
"mang1394",4.37945518135058
"mani1292",2.33889637939827
"mann1248",4.0511217220355
"mans1258",5.50199110627684
"many1261",7.45522862851668
"maon1238",2.35310155539191
"maor1246",3.74169174770623
"mapo1246",2.61889040307172
"mapu1245",5.31925899177709
"maqu1238",3.17118029376771
"mara1378",2.6218426969386
"mara1385",4.36149596262409
"mara1386",4.40124270195631
"mara1404",3.82824953663923
"marg1251",1.77196795789778
"marg1253",5.21802293532492
"marg1265",4.39204780268673
"mari1417",7.1286996770532
"mari1419",5.30101584468689
"mari1424",3.90381378413381
"mart1254",5.2448717973824
"mart1255",4.96317908268207
"marw1260",4.71595853354641
"masa1299",5.30535460702262
"matb1237",3.78550466213484
"mati1255",4.21864746694417
"mats1244",3.45814571978786
"matu1259",6.0808822236005
"maun1240",5.79087727220221
"mawa1270",5.30652285828533
"maxa1247",3.54348413265464
"maya1280",4.57864714529792
"mayo1261",6.59576501078004
"maza1291",3.57279410610057
"mbaa1245",6.02024310645303
"mbal1255",4.59885979682324
"mbar1253",3.52355966763627
"mbay1241",2.49669381216431
"mbee1249",5.18201873031242
"mboc1235",5.67601822322898
"mbuk1240",3.56966139779637
"mbuk1243",5.69065818812871
"mbum1254",5.10855054350156
"mbuu1238",5.46462266802092
"mbya1239",4.0583922247995
"medu1238",7.19901204816617
"meen1242",1.01631152983428
"mehi1240",4.57697439358427
"mehr1241",3.77781676271935
"mend1266",6.6962130097047
"mere1246",5.77914567614487
