"glottocode","series_markedness_fullness"
"bard1255",1.29350778251184
"bare1276",-0.119593628816883
"bare1279",0.956163387705263
"bari1286",8.25672308531301
"bari1297",-2.6670518385687
"baru1269",1.2707673970718
"basa1284",-7.01349767184258
"bash1264",10.2980543077141
"bass1260",-7.7390031642147
"bata1285",-7.07303827063683
"bata1289",5.42122894519396
"bata1293",6.84503899305976
"bats1242",-6.68457681393366
"baur1253",1.58391482593502
"bayu1240",-1.59675966650989
"beem1239",-8.44494588380672
"befa1241",-4.52687185590106
"begb1241",-8.10574497826167
"beja1238",-3.59124280153538
"bekw1241",-3.06533217037085
"bela1255",-5.14383891667892
"bela1256",-4.71883347703868
"bela1260",5.35766213577429
"belh1239",1.74610109452913
"bell1243",0.14246083164538
"bemb1257",-4.53962278797418
"bena1262",-6.08335003039463
"benc1235",-0.268957381167856
"beng1280",-0.10324713378787
"beng1286",2.76668923017367
"bero1242",-5.74809358852956
"besi1244",1.18641513474616
"bett1235",7.94793390656027
"bhel1238",-4.82473182972907
"bhil1251",-0.780782857002405
"bhoj1244",-1.94107111378377
"biak1248",5.90709310520265
"bial1238",-5.00128981166668
"bidy1243",-2.52323137200423
"bidy1244",-4.93456820996642
"bila1255",-5.01526462180979
"bili1260",-3.20165183108056
"bimo1239",-4.11351290113238
"bina1277",1.2245995351961
"bini1246",-4.42285058189626
"binu1245",-1.44711897736687
"biss1248",1.67885140173518
"blan1242",-0.1083290273555
"bodo1267",-0.836972334375355
"bodo1269",-1.36532638123788
"boik1241",5.82712523639958
"boko1266",3.4204348061374
"bomi1238",-6.60938302700262
"bona1250",2.81442962349804
"bond1245",-0.690848966031551
"bong1285",2.69490762119954
"bora1263",-1.84104214356271
"bora1271",-4.74824464696765
"bord1248",-5.68745695866756
"boro1277",-0.850982516321648
"boro1282",0.0146885021392097
"boun1243",-6.17029248572035
"bouy1240",2.1701191547948
"brah1256",7.10207123680839
"bret1244",-0.349232915909887
"brib1243",-5.59440645646118
"brok1247",-1.12749110807432
"buam1238",-2.47184852166662
"budu1250",-5.9852715259463
"bugi1244",7.03513121648842
"bujh1238",0.444417634659618
"buku1249",-7.83661857406252
"bulg1262",-1.98227218169182
"buli1254",-5.08696013513619
"bulu1251",-8.47146470700459
"bumb1241",1.15691312208814
"bumm1238",-6.31283995983532
"buna1275",2.11428897054409
"bund1253",-1.33685923363281
"buol1237",9.48844177154397
"bura1267",4.89696864573337
"burj1242",-5.27537887188933
"buru1301",-4.37711339010636
"busa1253",3.60797257445058
"buwa1243",-0.310325419822
"cabi1241",1.06769486762605
"cacu1241",-0.0585979875417317
"cadd1256",-1.55692528795264
"caja1238",-1.19296395244656
"came1252",-4.63166324031631
"camp1261",-2.49723397946225
"cane1242",-4.11572802496922
"capa1241",-2.00911738440913
"caqu1242",0.22811375860237
"cara1272",1.21679915660698
"cari1279",-2.32537878001036
"carn1240",-1.79448829005851
"cash1251",-1.22705146524061
"cash1254",-2.90373967234182
"cavi1250",-2.73584838519454
"ceba1235",-4.34415644097908
"cebu1242",7.68722890362737
"cent1972",-3.12207606328584
"cent1973",-0.256000626014687
"cent1989",-0.170622501127335
"cent1990",-1.70824341898511
"cent2004",1.56909452665008
"cent2018",-6.47336947081511
"cent2050",6.22007941401758
"cent2087",7.00655148583432
"cent2092",7.98116739921539
"cent2128",-1.55085628393029
"cent2142",-2.38036138069382
"cent2144",-0.122442016635937
"cent2150",-3.02144060661387
"cent2194",2.74550443717739
"cerm1238",-5.18961066918523
"chac1249",0.38862224451019
"chac1250",0.0397859242393119
"chac1251",-2.50125875092641
"chal1275",-1.14766191210335
"cham1312",7.60836460974537
"cham1315",-3.46612452955138
"cham1318",1.24730018144287
"chan1310",2.85760029577998
"chau1259",-0.0199782105380319
"chay1248",-0.0376848891857017
"chec1245",-5.05627580168619
"chee1238",-6.25201959253365
"chen1255",7.73638568766219
"chep1245",0.916315039384753
"cher1271",-3.45799553968975
"cher1273",-0.151365858737069
"chic1270",-2.10121272544742
"chim1300",-1.86244347076512
"chim1302",-1.56647578776805
"chim1309",-2.36316660125641
"chip1261",-3.82029900612626
"chip1262",3.01835536014673
"chiq1248",-1.81416215569663
"chiq1250",1.50868412025781
"chir1286",-1.84304136355715
"choc1276",-1.73437102255677
"chok1243",0.693629417064452
"chol1282",-3.34819481986229
"chon1284",0.392699632635603
"chon1287",-5.02223154003044
"chra1242",-0.932801980919567
"chua1250",-2.36018755016452
"chuk1273",-1.06668594904153
"chum1261",-3.50077195711146
"chuv1255",10.2186043956308
"coca1259",-1.849099580116
"coeu1236",-0.40555063694654
"cogu1240",-5.02631917618902
"colo1256",0.395261295909363
"coma1245",-1.41585593552245
"como1259",-0.453989566764392
"copa1236",-1.42544441910995
"coro1247",-2.15419036305799
"cros1244",-4.00766053623652
"crow1244",-5.91961032006895
"cube1242",0.487128793957413
"cuib1242",-4.4903569030578
"culi1244",1.67198452953519
"curr1243",-0.00975344638486653
"cusc1236",-0.902927793976408
"cuvo1236",0.577437437112903
"czec1258",-2.89386008530094
"dadi1250",-0.77616302984923
"dagb1246",-4.09970686998852
"dagi1241",1.38850636624939
"daha1245",-5.21097684646836
"dakp1242",2.27564649771718
"dalo1238",-1.97005586220409
"dang1274",2.14496156286717
"dani1285",-0.746375143112584
"dann1241",2.51638014928219
"darf1239",6.94652902525297
"dark1243",3.1304117697588
"darl1243",-2.74735598639788
"darm1243",1.92008275083875
"daur1238",3.87211915185676
"dawr1236",-0.601447271074604
"daww1239",2.53862486800822
"daza1242",6.31331993168406
"defa1248",2.05005239422149
"dege1246",-3.1812833271858
"degg1238",-3.43967565182621
"deni1241",1.92506216637413
"deny1238",-4.64204187019461
"dera1245",4.40475156823441
"dera1248",0.523851763791628
"desa1247",0.79296192843568
"dghw1239",0.37246998405443
"dhal1245",-1.81035896976214
"dhan1270",1.94822362371018
"dhar1247",-2.7959083711775
"dhim1246",4.12553173740634
"dhiv1236",0.896094482604028
"dhuw1249",1.53379741063134
"dibo1245",-6.34965596637197
"didi1258",0.810412367291006
"dido1241",-4.41207743569551
"dier1241",-3.87275426670518
"digo1243",-5.76055161083737
"dime1235",3.24975066368987
"diml1238",-3.59672373214738
"diri1252",-4.69077102282832
"dita1238",-4.54175307028608
"dizi1235",1.91830152844195
"djam1255",2.62833540045117
"djam1256",1.05647795714474
"djau1244",3.68020620449925
"djee1236",6.46969920550043
"djeo1235",-5.15932893974714
"djin1251",4.86781618147868
"djin1252",-0.453536418489557
"djin1253",-0.182716053531215
"dobu1241",7.5982361158861
"dolg1241",10.4677430185681
"doma1258",-0.422524585629401
"domp1238",-5.03719471223148
"dong1285",3.09296008848003
"doya1240",-4.79966347236174
"dual1243",-6.51691323331702
"dupa1235",6.78742850956247
"duru1236",7.01383377629489
"duru1249",-5.09408138154295
"dutc1256",1.91689371042668
"dyaa1242",0.145733884041782
"dyir1250",-2.28216918163643
"dyul1238",1.44320688578588
"dzal1238",2.24113893916405
"dzon1239",1.42628533783949
"dzuu1241",1.47079699986666
"east2295",0.553844664782397
"east2304",-2.96742923597226
"east2328",7.50668828016159
"east2337",2.93664950185314
"east2347",2.10047449879313
"east2379",-2.00773978908386
"east2398",-3.82521875191576
"east2426",1.13255443352029
"east2440",8.71303916917222
"east2516",-0.0333574711439839
"east2542",0.333237549536781
"east2555",0.175406377167087
"east2563",8.35460366163169
"east2652",-4.89115116863063
"east2773",0.677995351610319
"ebir1243",-6.79453303755128
"efik1245",-4.98577193776429
"egaa1242",-2.53026311739767
"eggo1239",-6.22481746378056
"egyp1253",-0.740462645620848
"ejag1239",-5.07019037216303
"ekar1243",2.44619596098469
"ekpe1253",-5.8486710557022
"elip1238",-7.86059781981964
"eloy1241",-7.24591412395455
"emai1241",-4.26468602955452
"embe1259",-0.135629578922496
"embe1260",-1.23364643455083
"embe1262",-2.17730283653234
"emer1243",-2.16994448308887
"enap1235",-1.80405996011878
"enaw1238",0.534102427882783
"enge1239",-2.75808879824014
"epen1239",-1.18581091792596
"erre1238",4.94907398019112
"ersu1241",2.48028279266814
"erzy1239",7.0812139759443
"esee1248",-1.57920438829929
"esim1238",-4.95379777818547
"esto1258",8.57584469476717
"eten1239",-6.55621887146387
"eton1253",-8.05997402841775
"even1259",2.25321981350805
"even1260",2.59714376003935
"ewee1241",-3.25120958218526
"ewon1239",-8.4260033538275
"faiw1243",-2.12028831714688
"fali1285",-1.61833555213288
"fang1246",-8.41922786210295
"fang1248",-6.19919213958779
"faro1244",0.763308734312589
"fefe1239",-6.39355277259639
"fiji1243",7.67188727536694
"fili1244",7.71043782163847
"finn1318",7.18767411473242
"fipa1238",-5.62276718814637
"fonn1241",-3.80129780433121
"food1238",-3.85083627251097
"fore1265",8.85225796375408
"fore1274",8.99532278684825
"friu1240",-2.99024438158912
"fuli1240",-7.08135997776037
"furr1244",-0.964210403438048
"furu1242",2.98312225929618
"fwee1238",-7.25834055473356
"gaaa1244",-2.34241160897738
"gaaa1245",-4.76634422204066
"gaam1241",1.95183116995325
"gade1236",-2.82128477898767
"gads1258",-0.515306406530855
"gaga1249",9.79993358048194
"gagn1235",-1.66499477467934
"gagu1242",2.39467066425989
"gali1258",-3.66499849846074
"gali1262",-1.31254491781793
"galo1242",2.93512175297229
"gami1243",-3.0755708989185
"gamo1243",-0.913881657182888
"gand1255",-6.66501177357115
"gang1267",-0.295918957550092
"gara1269",4.26277627340537
"garo1247",0.313012399904388
"gata1239",0.121722168722975
"gava1241",0.579590778801365
"gavi1246",-1.7658338604781
"gayo1244",6.91741582461483
"gbag1258",-8.00228903418588
"gbar1246",-7.3478020956668
"gbay1281",-2.60730192781475
"gbay1287",-3.9990123388878
"gbay1288",-0.440661652417856
"gbes1238",-5.3510588978645
"genn1243",-4.43227308413838
"gheg1238",2.3695625972876
"ghod1238",-3.18280422816861
"ghom1247",-6.76195603077785
"gida1247",1.93889585534993
"giky1238",-3.92922904635351
"gily1242",-6.02789364495505
"giny1241",-3.60224932252024
"giry1241",-4.37594647075713
"glav1244",0.507984265982578
"godi1239",-1.21522859520346
"goli1247",-3.34144476811445
"gonj1241",-4.56275183005453
"goon1238",1.14257970836472
"gour1243",-4.10907374882606
"gras1249",2.73686008466296
"guah1255",-5.66646925133035
"guaj1256",-1.29080760407461
"guam1248",-0.35520544146734
"guan1269",2.07263778482082
"guar1292",-0.552963438641953
"guar1293",1.91997011982208
"guay1257",-4.52918127324387
"gude1246",-1.77753838321578
"guer1243",0.414220709488251
"gugu1254",-1.41945287460282
"gugu1255",2.10125020171012
"guib1244",2.60848699710861
"guin1254",0.88965895008058
"guja1252",-1.05482085995835
"guja1253",-2.39243357930441
"guma1253",1.93943128380544
"gumu1244",-0.678531368880884
"gunw1252",5.85365241775799
"guny1241",-2.44529271092795
"gupa1247",0.961846946207548
"gura1252",5.59808718925479
"gurd1238",-3.0531100894623
"guri1247",-1.07420619665932
"guro1248",1.91184922052935
"guru1261",2.24241396237248
"guwa1243",-2.97304195465375
"gwan1268",1.19703432572477
"gwen1239",-4.81463246383856
"hadi1240",-5.63246123829998
"hain1253",0.116070899369652
"haka1240",-0.209577841596805
"hakk1236",-0.150265787367483
"halb1244",-0.378823032138867
"halh1238",2.73347456533336
"halk1245",-0.0694245790794485
"hame1242",3.18731123381125
"hang1258",-4.43131425030389
"hang1260",-7.05938951375631
"hang1263",1.66945896240329
"hara1271",-1.72435969023335
"haus1257",0.980592061093595
"hawa1245",8.24678934139663
"haya1250",-7.88954611879825
"hdii1240",-0.893487622992091
"hebr1245",0.932327473570147
"heib1243",3.77710827161314
"hela1238",0.964986453970868
"here1253",-4.68165193687313
"hili1240",8.19515355936543
"hind1269",-2.79371241332553
"hixk1239",-3.70379024328259
"hmon1264",7.96224238770032
"hoav1238",6.00967469653512
"holo1240",-6.19696097094603
"hooo1248",-0.131555270395753
"hopi1249",-0.833044940176802
"huaa1248",-1.83573992978005
"hual1241",-1.57501168207618
"huam1247",2.15158104739508
"huam1248",-2.39271853993222
"huar1255",-0.183205836410657
"huas1242",-3.31953489482887
"huay1240",-2.89772035572886
"huba1236",0.868012150854472
"hueh1236",-1.84743273377879
"huic1243",-0.221085858932837
"huml1238",1.79848013554852
"hung1274",7.41335256092456
"hung1278",-9.08871467964475
"hunz1247",-4.12495817742878
"hupa1239",-6.09739168299263
"hupd1244",3.04084373284907
"iaai1238",5.97235012652127
"iban1261",-0.553019638180339
"iban1264",5.6953804282048
"ibib1240",-5.04006904527689
"icel1247",0.0393194396439653
"idaa1241",6.28742883375215
"idom1241",-5.82447735621809
"ifee1241",-4.32060933458214
"iged1239",-5.93970921635666
"igna1246",-0.510733501750525
"igoo1238",-4.1920699365412
"ikkk1242",-0.940833912192265
"ikpe1245",0.386910676283513
"ikwe1242",-5.74135572002075
"ilok1237",7.98222693516477
"imba1240",-0.104096650784939
"imon1245",0.328780813034262
"inap1243",0.963913221129957
"indo1316",5.23554985178707
"indo1317",8.78195412133657
"inga1252",-1.56905932157793
"ingu1240",-4.74348076089828
"inor1238",-2.03998350117714
"iqui1243",-0.48780702849501
"iraq1241",-4.64147784471755
"irar1238",6.82874037445927
"irig1241",-3.57509028067603
"iris1253",-2.10097007910195
"irul1243",8.54225944044293
"ishk1246",-1.50691637676806
"isok1239",-4.94131280223432
"isth1244",1.40386504215129
"ital1282",-3.44805311141201
"itel1242",-4.61518259413472
"iumi1238",6.97611495116697
"ivat1242",8.06215001879316
"iwai1244",-2.52330580075626
"iwam1256",-0.926302427425782
"iyiv1238",-7.56989366744879
"iyow1239",-4.15928232403236
"izer1241",-4.44504566789349
"izon1238",2.71875674577602
"jahh1242",1.2342862593055
"jama1261",1.59577640031503
"jams1239",7.61561303827919
"japh1234",2.66667881500591
"japr1238",0.116694682584709
"jaqa1244",-3.23552801488529
"jaru1254",-0.315760704411459
"jauj1238",-1.37390705498807
"jaun1243",-1.11269037069869
"java1254",7.8514884802551
"jebe1250",-1.03516175161071
"jeme1245",-2.72742362959122
"jenn1240",8.40452579042006
"jere1244",-6.08877160495297
"jica1244",-4.76912883961783
"jita1239",-6.47767789687596
"jola1262",-5.64838526499176
"jola1263",-5.80298032500653
"jowu1238",1.21677169288836
"juan1238",0.625673872238842
"jude1256",-3.33015866274498
"juho1239",0.971951020857438
"juma1249",-0.367149442257063
"jumj1238",-5.88502078172184
"jung1240",-1.61394727999617
"jurm1239",3.33334142810818
"juru1256",-2.8094113175284
"kaba1278",-4.36485835622208
"kabi1261",-3.23047470275645
"kaby1243",2.57043310949688
"kach1280",0.814185509498927
"kadi1248",-3.07541912882233
"kafa1242",-0.99972880531223
"kagf1238",-7.53331711075431
"kagu1239",-5.8446788768912
"kahe1238",-5.80326501670509
"kain1272",-3.89413764153157
"kaiw1246",-1.33640701726382
"kaka1265",0.527064240789512
"kako1242",-6.54041764984994
"kala1377",-1.71809760970318
"kala1381",0.0809478071166124
"kala1399",-1.83019918057353
"kalm1243",3.73150826964294
"kama1365",-3.72816128621836
"kama1367",1.8335125990653
"kama1373",-2.31352451755585
"kamb1297",-4.19930317316516
"kamb1299",6.41653584297066
"kamb1316",-4.63969065925867
"kamw1239",0.766976352926276
"kang1280",-0.0397471056776192
"kang1281",2.9090233794489
"kang1288",-4.09811080275479
"kara1462",9.5684249897528
"kara1464",8.76690398532837
"kara1467",10.3170841912731
"kara1474",-2.020948583937
"kara1476",-2.43829519167141
"kara1478",-5.2331110681664
"kara1500",-3.76339033281709
"karb1241",-0.478108356772371
"kare1335",8.6112014947439
"kare1338",-7.32989783700553
"kari1311",-1.53851413810805
"kase1253",-2.82596790539818
"kash1277",-1.23307062427623
"katc1249",-3.3248312428112
"kawa1283",0.625159962570284
"kaxa1239",-0.831699656550637
"kaxu1237",-3.30627063891377
"kaya1319",0.240341744150467
"kaya1329",-1.93530950299116
"kaya1330",-3.68043407568082
"kayt1238",-2.19019064031218
"keig1242",-5.31921546850903
"kekc1242",-2.38051755820315
"kela1255",9.3190218079899
"kele1255",-4.92902156403304
"keli1248",2.60782856465974
"keme1240",-3.37815577354604
"kens1251",-4.88270655545475
"keny1279",-5.77958769399776
"keoo1238",6.25321814578752
"kera1255",0.764056537509363
"kete1252",-5.26204100502552
"kett1243",-1.26640873761023
"kgal1244",-5.53916964393013
"khak1248",9.52646640048366
"kham1282",1.26418285931681
"khan1273",7.21736834319351
"khar1287",-1.34003491087022
"khas1269",1.1490054073065
"khez1235",1.13891284015876
"khmu1256",-2.70808816695583
"kich1262",-2.28345727409096
"kiku1240",-4.84218789887711
"kild1236",7.2996817445376
"kima1244",7.3768704459373
"kima1246",-2.00235984864066
"kinn1249",2.39572546872194
"kiny1244",-6.61073308527362
"kiow1266",-4.82043790809087
"kips1239",-3.18780948216702
"kirg1245",10.2807461357697
"kiri1254",-0.472747019345845
"kisa1263",-6.94975454961238
"kist1241",-2.02146990177179
"kita1249",1.87679999328097
"kitj1240",-2.98612325825794
"kitu1245",-8.8240082647622
"klao1243",-1.60461906522062
"koal1240",5.41409838224402
"koas1236",-3.84023349969694
"koda1255",7.40204833022389
"kofy1242",2.50102519572951
"koho1244",-0.51146604510272
"kohu1244",-5.29256380616736
"koka1244",-4.59570036841481
"kokb1239",-0.100586298223849
"koko1269",6.74723804916904
"komc1235",-5.78838851669191
"komi1268",8.31259906865366
"komi1269",7.98347748809525
"komi1277",7.68838152283718
"komo1258",6.71766586657993
"komo1260",-5.11517380418715
"kond1295",8.90442354897627
"kond1303",-3.15409377057159
"konk1267",1.68788159012888
"konk1269",-3.24526027497017
"konn1242",-3.53000169063112
"koon1245",-6.9759800965034
"koor1239",1.36842047156006
"kore1280",2.2526900291673
"kore1283",0.698338331451713
"kork1243",-0.326846527629297
"korr1238",7.84696148781367
"koru1247",-1.53971185053823
"kory1246",-2.95848349993808
"kosh1246",-4.87653391915072
"kota1263",9.26257885203337
"kota1272",-5.21757990647274
"koya1251",9.26196703697405
"koya1253",0.477071831613407
"koyr1240",-10.0005522378307
"koyr1242",-9.58491730800198
"kpan1246",-6.32512113365302
"krac1238",-2.29971344178923
"kren1239",-2.03490550243829
"kris1246",1.58561620404982
"kron1241",-6.53282522261122
"kuan1247",-5.25925504289806
"kuii1252",8.36009292087891
"kuik1246",-1.44325977688428
"kuka1246",-2.42442123457519
"kuku1273",2.2506316607266
"kulu1253",1.22850761065804
"kuma1273",0.241437074130511
"kumb1268",-1.93008771300471
"kumi1248",-4.21933523392453
"kumy1244",10.3632574405029
"kumz1235",-2.73331603077673
"kung1258",-3.05602607821578
"kung1261",0.937598788442249
"kuni1267",1.83692216243305
"kuni1268",6.64694159967185
"kunj1245",-0.369342464394577
"kuny1238",-7.98045878639504
"kuoo1238",-6.55727438168574
"kups1238",-1.72511003429374
"kura1250",1.57365520947415
"kuri1259",-7.40846159981582
"kurr1243",-2.53667859077292
"kurt1248",2.15283632112839
"kuru1302",7.10080640224243
"kusa1250",-4.21194086177681
"kute1248",-4.1274154745115
"kuuk1238",0.127086232834101
"kuvi1243",8.56234719594117
"kuwa1246",-6.32646434320261
"kwai1243",6.83022526393501
"kwak1269",2.10986117888241
"kwam1249",5.21946554558538
"kwam1250",-6.66308207509832
"kwam1251",-4.88562587158063
"kwan1273",-4.25450212044388
"kwan1276",-5.69379019746526
"kway1241",-6.08167371127624
"kwes1244",-3.83423960122487
"kwin1241",-3.09567959969175
"kwom1262",-1.32348904478283
"kyen1242",4.04010453036273
"kyer1238",1.66331489566438
"lada1244",1.84105763407218
"lagw1237",1.6713337714493
"lahu1253",0.286402739254289
"lakk1238",1.59308475222101
"lakk1252",-4.26508265819406
"lako1244",-3.29699910584391
"lako1247",-2.83859388368031
"lama1275",-3.59824086456037
"lama1288",-1.74970132622916
"lamb1269",-1.81214731901358
"lamb1276",-1.20927049287088
"lamn1239",-4.70498410376422
"lamu1254",-3.70955159947103
"lang1320",-6.47332511046162
"lang1322",-3.78719287984781
"lang1324",-5.60720968844127
"laoo1244",2.72944532732412
"lard1243",0.755197984024378
"latu1238",0.323857988177749
"lave1249",0.677204403399814
"lazz1240",-0.41953391925823
"leal1235",0.591539295514018
"lega1249",-5.09045182484654
"legb1242",-4.65707761164291
"lele1264",-1.25346931486916
"lele1266",1.52513290271955
"lele1276",1.79193078972284
"lena1238",9.46988683343479
"lend1245",3.26722645541669
"leng1258",-5.18360912746982
"lepc1244",1.68084912130787
"lese1243",5.03372991153435
"leti1246",7.18755960053677
"lezg1247",-4.97707667202173
"libe1247",0.683381382820697
"liby1240",-1.09928022155463
"ligb1244",3.62560657861882
"ligu1248",-2.20863383075007
"liji1238",-6.88758023263257
"lika1243",-7.1276308137371
"limb1268",-5.96225825428347
"lish1246",-0.483655970498732
"lisu1250",-0.0296985357706905
"lith1251",-1.56033303741953
"lizu1234",3.85861296295873
"logb1245",-2.28629455045306
"logo1259",3.12989904597917
"loko1255",2.22715652813275
"loma1260",1.77374918479915
"long1387",-4.58481306329551
"loni1238",7.63981966647444
"loth1237",-0.853724057438017
"lowa1242",0.515725463922449
"lowe1385",-1.32216598080683
"lowe1415",-2.10307879537515
"loxi1235",3.81460700133702
"luch1239",-4.32186284962918
"lugb1240",2.82053233694697
"lukp1238",-2.60793807539988
"lumu1239",2.64286005165334
"lund1266",-4.96882585748322
"luok1236",-5.04432834074315
"lush1249",0.0291511847771748
"lusi1240",8.01156943467846
"luuu1242",1.90657904204073
"luva1239",-4.36827135147272
"luwo1239",-3.87624721611605
"luxe1241",0.324098732682365
"luya1241",-7.49769001697538
"lyel1241",-2.11080226384674
"maas1239",-7.62040852343177
"maay1238",-4.50079053158819
"maba1273",-5.46998247856837
"maba1277",0.599612646926463
"maca1259",-4.02358521450895
"maca1260",-3.68047409310684
"mace1250",-1.62962524445509
"mach1266",-5.89484118800467
"mach1267",0.137959812173954
"mach1268",1.64112439067456
"macu1259",-3.55725970311345
"macu1260",0.644576366035382
"mada1282",-5.00792246907368
"mada1293",0.735393203843015
"madi1260",4.26171810786875
"madn1237",2.13498862148549
"mafe1237",7.21306236151636
"maga1260",-0.189290301437033
"mait1250",0.0412338010941476
"maka1304",-5.56466772400708
"maka1311",7.27225628981427
"mako1251",-5.44022565122336
"maku1278",-0.255433279988576
"mala1464",8.55924471705357
"mala1522",-4.32833832997913
"mall1246",-3.48639480630476
"malo1243",7.38092200443256
"malt1254",-0.569417694062667
"mama1271",-3.99889209748431
"mama1278",-0.362089934371297
"mamb1294",-6.9080006155561
"mamb1296",-5.06714476127341
"mamm1241",-4.65966118308127
"mamp1244",-3.35929615804845
"mana1288",3.03561369917288
"mana1295",7.73655018797663
"manc1252",2.26222797617462
"mand1415",0.837332745319922
"mand1436",2.36823164291874
"mang1381",-2.26612221008796
"mang1382",4.93524530410935
"mang1394",3.26293644595448
"mani1292",0.56387968549663
"mann1248",2.72776351483066
"mans1258",6.91305689017885
"many1261",0.396976618344148
"maon1238",1.60335679369666
"maor1246",8.18453530471635
"mapo1246",-2.14736850190706
"mapu1245",-0.543341462527587
"maqu1238",-1.49576023079494
