"glottocode","series_markedness_fullness"
"kwom1262",3.81757980625924
"kyen1242",7.33341304960096
"kyer1238",0.982183816194952
"lada1244",0.616461696143529
"lagw1237",4.82162490543883
"lahu1253",5.67608624031778
"lakk1238",8.1182277483697
"lakk1252",1.56592891212601
"lako1244",5.17835776822163
"lako1247",6.46045737419603
"lama1275",10.8804792861093
"lama1288",7.24700496884402
"lamb1269",3.26743245321794
"lamb1276",0.95548592267414
"lamn1239",4.80072086289464
"lamu1254",0.979199729414236
"lang1320",8.76230140244403
"lang1322",5.88348033402189
"lang1324",5.71710172016342
"laoo1244",3.1482682122083
"lard1243",1.17407795448394
"latu1238",4.40716760584765
"lave1249",6.96407824841435
"lazz1240",3.17574006946395
"leal1235",3.6329631574076
"lega1249",3.30141599215527
"legb1242",0.0206657035287245
"lele1264",7.50091688071538
"lele1266",4.77354310740332
"lele1276",6.55312378423045
"lena1238",5.03996059840101
"lend1245",1.75172991466197
"leng1258",8.8187451079023
"lepc1244",-2.04985474149859
"lese1243",7.21366055619604
"leti1246",6.21075852547201
"lezg1247",0.784346638766649
"libe1247",2.80485266033061
"liby1240",2.92112193188374
"ligb1244",7.2445948216963
"ligu1248",0.396126339622379
"liji1238",-1.0855328792065
"lika1243",10.4012131040196
"limb1268",2.79892828143783
"lish1246",4.04450155984734
"lisu1250",6.14654533246275
"lith1251",6.40236004107647
"lizu1234",9.13574738060302
"logb1245",7.21877691155475
"logo1259",2.81012218724044
"loko1255",-4.19759518601637
"loma1260",0.883643918784008
"long1387",9.36609707624219
"loni1238",1.71518201868439
"loth1237",4.35525233202886
"lowa1242",3.71365809671693
"lowe1385",-1.13482315214791
"lowe1415",2.49530639706746
"loxi1235",0.117366165640767
"luch1239",0.317658205467075
"lugb1240",3.05130995375655
"lukp1238",10.984019286022
"lumu1239",1.64435025764445
"lund1266",1.56062423906072
"luok1236",-0.0786852670173723
"lush1249",1.83172119415694
"lusi1240",0.788323548845646
"luuu1242",4.41273645355545
"luva1239",1.70303010645575
"luwo1239",3.04360219717606
"luxe1241",4.28819159402781
"luya1241",8.60790741908788
"lyel1241",6.08235380028921
"maas1239",4.28812804238776
"maay1238",3.50072907220432
"maba1273",2.42590965283405
"maba1277",3.54027972449118
"maca1259",0.973760967064551
"maca1260",3.70944451650219
"mace1250",3.64140102791573
"mach1266",5.51323332871717
"mach1267",-2.27823302892642
"mach1268",-0.0856033170664414
"macu1259",2.42976408776518
"macu1260",3.42764467785484
"mada1282",3.04571816707292
"mada1293",4.7498595122382
"madi1260",6.83152176051659
"madn1237",3.67556555865121
"mafe1237",4.42329880843256
"maga1260",4.23378547982561
"mait1250",3.28379384704992
"maka1304",0.194284706903813
"maka1311",-2.05253541657865
"mako1251",6.96528891358881
"maku1278",7.14821507161706
"mala1464",6.56537116409893
"mala1522",-2.21027868897774
"mall1246",3.61927551713939
"malo1243",3.66511995424877
"malt1254",2.01300622346913
"mama1271",7.34725734818294
"mama1278",-3.47958742967728
"mamb1294",2.75338493125958
"mamb1296",6.51940963000366
"mamm1241",2.67500439163806
"mamp1244",13.0037807306345
"mana1288",-2.07039889962975
"mana1295",6.7015829584083
"manc1252",4.76317885059967
"mand1415",9.13023420683501
"mand1436",3.36862989573288
"mang1381",6.8109130770185
"mang1382",7.09400616294534
"mang1394",4.17331421501639
"mani1292",0.502054759118131
"mann1248",7.98288326748464
"mans1258",7.23826971822256
"many1261",0.281832137456663
"maon1238",5.13146570092025
"maor1246",5.12334442671115
"mapo1246",2.4276355330016
"mapu1245",6.08195358232245
"maqu1238",-0.116073793519797
"mara1378",5.39890390843112
"mara1385",4.43153957409257
"mara1386",7.46010188294361
"mara1404",3.51747211973158
"marg1251",5.74836137565734
"marg1253",7.52202808375306
"marg1265",7.38201452701576
"mari1417",9.10259216577411
"mari1419",5.83130306828573
"mari1424",6.98576998309716
"mart1254",3.94354156649401
"mart1255",3.58367671227803
"marw1260",2.51531135663758
"masa1299",4.3296695124305
"matb1237",0.719785759757846
"mati1255",7.2190377329577
"mats1244",4.76890810861091
"matu1259",5.90356264868765
"maun1240",2.11410373151041
"mawa1270",0.972175625590421
"maxa1247",5.81696817013948
"maya1280",2.80035959999242
"mayo1261",4.81440909825396
"maza1291",9.24827077741898
"mbaa1245",9.30173651316222
"mbal1255",6.9189948829472
"mbar1253",1.62889365841277
"mbay1241",6.00916584270246
"mbee1249",-0.821792815345042
"mboc1235",1.99545490949787
"mbuk1240",6.36874157183061
"mbuk1243",4.34667699436456
"mbum1254",3.54362048821863
"mbuu1238",4.23543033028034
"mbya1239",-0.378158362822921
