"glottocode","series_markedness_fullness"
"assa1263",3.78283602317916
"astu1245",4.04520197400078
"atay1247",4.51549831579351
"atti1239",4.4531123626672
"auuu1241",2.90331255579878
"avac1239",-0.280638330615663
"avar1256",6.71107593061627
"avat1244",4.88418576568817
"avik1243",5.95137487549392
"avok1242",2.94391748280582
"awac1239",2.06527073182965
"awad1243",3.78587405759465
"awar1248",3.54928525688419
"awet1244",0.609054487951889
"awin1248",5.20807543719392
"awiy1238",0.402674036225449
"awng1244",3.01386231230513
"awtu1239",-0.036935679574183
"axiy1235",1.03820185347666
"ayac1239",0.0676681148869399
"ayer1245",6.53161669839176
"ayor1240",-1.57739948001661
"baan1242",6.0783003024017
"baat1238",3.83433438981888
"baba1264",6.27095790461673
"baba1266",5.81761449643451
"bada1257",3.37315298722617
"bade1248",5.70842281856252
"bady1239",7.77468919278162
"bafa1247",3.42516402661776
"bafa1249",5.92299031545148
"bafi1243",4.55650379448466
"bafu1246",5.86768666359214
"baga1272",6.81401207608457
"baga1273",7.19974984475938
"bagi1246",0.769843701588588
"baim1244",-0.950757654550305
"baka1272",6.02020321670394
"baka1273",4.86722181336032
"baka1274",2.44265749324333
"baka1277",1.16200275338552
"bakh1245",2.28377697411899
"bako1249",4.56472339457245
"bako1250",4.36026165083802
"bala1302",6.32906373641061
"bali1278",3.47851643651951
"balt1258",-0.982846941548546
"bamb1262",6.89017715437941
"bamb1265",6.10760734252502
"bamb1269",0.633413058494217
"bame1260",5.68211167903376
"bamu1253",6.537244350249
"bamu1256",5.30367558313905
"bana1305",5.81715195853308
"band1345",6.92110199858568
"band1352",-0.249111539235403
"bang1356",6.51888556589244
"bani1255",2.337460878487
"bank1256",4.19013748801012
"baou1238",4.88282938799081
"bara1380",2.06681396532059
"bard1255",1.78305792672158
"bare1276",3.22736349639389
"bare1279",4.47969258085408
"bari1286",4.26343179246973
"bari1297",2.29936571991605
"baru1269",2.62471750424071
"basa1284",5.39596474170745
"bash1264",2.83232971190618
"bass1260",4.67737541837082
"bata1285",4.37495490101776
"bata1289",5.42684465667243
"bata1293",5.11419265853608
"bats1242",5.60299283745759
"baur1253",3.46435470837646
"bayu1240",-1.9076510123103
"beem1239",5.24666500211122
"befa1241",4.24326976905669
"begb1241",5.42307929522191
"beja1238",4.06227163704704
"bekw1241",7.73182747759108
"bela1255",6.32603480557573
"bela1256",6.79289323032947
"bela1260",4.4208298946829
"belh1239",2.15853451472643
"bell1243",1.58336605078776
"bemb1257",6.35088512481419
"bena1262",7.15365018098726
"benc1235",2.88981793751413
"beng1280",3.97000441969918
"beng1286",-0.83406664159111
"bero1242",4.79734713242984
"besi1244",2.96889668339607
"bett1235",3.64402753077419
"bhel1238",5.6114723108254
"bhil1251",3.27819164776827
"bhoj1244",3.57257654363748
"biak1248",4.09588602456307
"bial1238",3.88755804006696
"bidy1243",-2.97651755336322
"bidy1244",6.24813378649498
"bila1255",6.08847950407184
"bili1260",2.34123550493647
"bimo1239",4.62565837156674
"bina1277",3.57456190294714
"bini1246",5.52631925779048
"binu1245",2.01921670129716
"biss1248",-0.417144159337109
"blan1242",1.37685586583447
"bodo1267",0.143635157035378
"bodo1269",0.917303352159713
"boik1241",3.21164787166095
"boko1266",-2.10799514801393
"bomi1238",6.75756678568779
"bona1250",3.44249526655386
"bond1245",-0.150704284227597
"bong1285",2.35023681374439
"bora1263",0.741726127794376
"bora1271",3.44471505339674
"bord1248",2.21784226028116
"boro1277",3.87370804786424
"boro1282",2.09421219615572
"boun1243",4.55047286030373
"bouy1240",5.0867736023471
"brah1256",4.13947627886367
"bret1244",4.67632465432218
"brib1243",3.1121157683681
"brok1247",4.05032360988844
"buam1238",4.77772187912525
"budu1250",4.63232026875365
"bugi1244",3.85965187102527
"bujh1238",1.53403990747538
"buku1249",6.09873875754806
"bulg1262",4.50810255911395
"buli1254",4.79237379564283
"bulu1251",5.47478057288083
"bumb1241",2.34354522765004
"bumm1238",6.1050735592661
"buna1275",4.52065393594683
"bund1253",3.70838000816841
"buol1237",3.5977180232489
"bura1267",2.86442822119035
"burj1242",2.66471229714825
"buru1301",5.87004232304147
"busa1253",-2.16996625570983
"buwa1243",5.0993494414837
"cabi1241",2.45691220633157
"cacu1241",0.270719587005257
"cadd1256",1.80749959453213
"caja1238",1.09367062834788
"came1252",4.56267720693197
"camp1261",5.20200813368227
"cane1242",2.37223150414434
"capa1241",-0.0943748384866693
"caqu1242",3.08809616717857
"cara1272",3.27404099201258
"cari1279",1.63484131415038
"carn1240",3.07062026416138
"cash1251",-0.105579022936244
"cash1254",-0.0618371840212538
"cavi1250",0.635996218207229
"ceba1235",4.63038537668893
"cebu1242",5.11892647637548
"cent1972",2.37565970776596
"cent1973",3.01578381574094
"cent1989",2.17776780741499
"cent1990",2.9578267704909
"cent2004",0.666141160654175
"cent2018",5.25043009374386
"cent2050",7.12530566651836
"cent2087",4.90877192702068
"cent2092",4.61937888105654
"cent2128",2.152934460859
"cent2142",0.00960589199204892
"cent2144",2.1669172222647
"cent2150",2.67556926766573
"cent2194",4.20786981822972
"cerm1238",5.42172530443062
"chac1249",2.57154846711669
"chac1250",1.0579230887348
"chac1251",0.456040711225726
"chal1275",3.09848246089111
"cham1312",4.02755845467023
"cham1315",-1.46181126283356
"cham1318",4.40378609816337
"chan1310",-0.280829731220625
"chau1259",0.0798130535672088
"chay1248",2.4837959436204
"chec1245",5.15120638870216
"chee1238",5.93047927325913
"chen1255",5.83763001699539
"chep1245",1.90116230341301
"cher1271",4.44219470562191
"cher1273",1.12103699305376
"chic1270",1.93982473399287
"chim1300",3.15832489323686
"chim1302",-0.247530511922986
"chim1309",3.23998412069808
"chip1261",1.98410981562471
"chip1262",2.70512990483206
"chiq1248",1.40243917284647
"chiq1250",2.97963248421133
"chir1286",-1.59329406823925
"choc1276",2.0432793161799
"chok1243",2.25151244237972
"chol1282",0.918458195864845
"chon1284",0.664064016892751
"chon1287",6.58738328392478
"chra1242",1.78137851913119
"chua1250",-2.0664493061133
"chuk1273",-0.824270528207635
"chum1261",4.61483756064458
"chuv1255",3.36912755768034
"coca1259",-0.849705800703472
"coeu1236",3.07116194419021
"cogu1240",3.2142281538673
"colo1256",2.35076739871054
"coma1245",0.983711307296895
"como1259",1.89892033564191
"copa1236",2.7672115620699
"coro1247",-0.358388055475065
"cros1244",5.68404718590295
"crow1244",-0.583277973138475
"cube1242",3.2135186585039
"cuib1242",1.68116375244926
"culi1244",1.44958674421971
"curr1243",2.12225571976227
"cusc1236",0.585204318760713
"cuvo1236",5.86203212593692
"czec1258",5.58371901788522
"dadi1250",2.63501474379663
"dagb1246",4.47521276943092
"dagi1241",5.56356309381927
"daha1245",2.98600769345714
"dakp1242",-0.0604821218960782
"dalo1238",5.88407427115321
"dang1274",5.00866312935003
"dani1285",6.3986318128996
"dann1241",-0.363279084751585
"darf1239",-1.55359891900927
"dark1243",3.61359525349725
"darl1243",-1.86249981950178
"darm1243",-0.831467450646842
"daur1238",3.93699077341508
"dawr1236",3.61145302618877
"daww1239",1.00689577887528
"daza1242",7.53404315459655
"defa1248",5.52632676661746
"dege1246",5.64435500062957
"degg1238",5.41105797948647
"deni1241",1.30728083276557
"deny1238",5.14873897581048
"dera1245",3.81699887939616
"dera1248",6.70434359163298
"desa1247",3.09618686047198
"dghw1239",5.42343790906526
"dhal1245",-2.06401188029244
"dhan1270",-1.32072548158639
"dhar1247",-1.10112124816898
"dhim1246",0.832499893314244
"dhiv1236",1.2017642979232
"dhuw1249",-1.58666084603745
"dibo1245",6.52912627059025
"didi1258",3.25513810735989
"dido1241",7.01548684153745
"dier1241",-1.62950178764928
"digo1243",6.51363959068958
"dime1235",8.46478187683094
"diml1238",0.728473681976073
"diri1252",4.7331841524989
"dita1238",4.04350887097681
"dizi1235",6.33382240811875
"djam1255",1.14976154118386
"djam1256",-1.69255719892857
"djau1244",1.49239015499986
"djee1236",1.8305676871405
"djeo1235",3.54581089829415
"djin1251",0.0174163353640853
"djin1252",-1.94313918375314
"djin1253",-1.92932507888834
"dobu1241",3.94651512889047
"dolg1241",4.16052375937685
"doma1258",2.45339041568819
"domp1238",4.20204558868878
"dong1285",3.41060272609467
"doya1240",8.28619112917105
"dual1243",4.83087319117409
"dupa1235",4.67433587602709
"duru1236",5.38856731221984
"duru1249",6.39287225224687
"dutc1256",5.50950193249261
"dyaa1242",-1.90686477760727
"dyir1250",-3.05123096028234
"dyul1238",0.457000592254573
"dzal1238",-0.0743752937492427
"dzon1239",-0.978334031133356
"dzuu1241",-0.0636153319669188
"east2295",5.53219375835258
"east2304",1.8949290637876
"east2328",6.17048114442106
"east2337",3.82271483395203
"east2347",-0.656903794169338
"east2379",-2.18085058370502
"east2398",4.89993869920356
"east2426",1.7227704515906
"east2440",4.63181707986764
"east2516",3.90549974059366
"east2542",0.928191828854511
"east2555",-1.94316887948976
"east2563",2.78648665322987
"east2652",3.34750037351891
"east2773",2.30422751458373
"ebir1243",6.09827056151961
"efik1245",5.06386663445787
"egaa1242",6.32105133641167
"eggo1239",5.50608082175152
"egyp1253",3.62756429401548
"ejag1239",6.32796789176638
"ekar1243",1.47643601113998
"ekpe1253",4.80875763449595
"elip1238",4.30884716414846
"eloy1241",6.40710735402438
"emai1241",5.60280854886173
"embe1259",-0.0208951825662095
"embe1260",1.08417443729826
"embe1262",0.80128394479102
"emer1243",-0.898915911574565
"enap1235",1.69713133159731
"enaw1238",2.36857430436572
"enge1239",6.02356111389206
"epen1239",0.580145184955396
"erre1238",1.87468041590515
"ersu1241",-0.968412901566308
"erzy1239",5.37903253413012
"esee1248",0.803864689938727
"esim1238",7.03657059916713
"esto1258",6.22957014150674
"eten1239",5.00109095413976
"eton1253",5.74924185829124
"even1259",3.29730630943989
"even1260",3.43941649850049
"ewee1241",5.00279533410472
"ewon1239",6.15726792501902
"faiw1243",1.18168137680469
"fali1285",4.74428732398471
"fang1246",5.4344087928276
"fang1248",5.90179920384334
"faro1244",5.93163669235645
"fefe1239",6.10331063507571
"fiji1243",4.23776862532106
"fili1244",5.61885415199234
"finn1318",6.25855874584539
"fipa1238",6.70708257444717
"fonn1241",5.24573540061119
"food1238",5.10929544786033
"fore1265",5.59169256736622
"fore1274",6.4136221649306
"friu1240",4.23154880290852
"fuli1240",7.22168295276471
"furr1244",-0.541668016464492
"furu1242",1.9349123398837
"fwee1238",4.27522296194258
"gaaa1244",4.54658174680225
"gaaa1245",4.19941330195608
"gaam1241",6.45640898914464
"gade1236",3.36964996323038
"gads1258",0.580177836314762
"gaga1249",2.9876682683438
"gagn1235",5.44411913572987
"gagu1242",-0.542220430823719
"gali1258",4.94401901359857
"gali1262",1.82084913870533
"galo1242",0.965053768118027
"gami1243",-1.95398319598389
"gamo1243",3.64936023249553
"gand1255",5.62066089930594
"gang1267",1.88057655209815
"gara1269",2.60399522977551
"garo1247",1.42505224679428
"gata1239",-0.525338012974259
"gava1241",4.94283720597986
"gavi1246",2.19951815074163
"gayo1244",5.56875037734038
"gbag1258",5.83951006901684
"gbar1246",5.98652116647825
"gbay1281",7.79993024060929
"gbay1287",7.85166649111257
"gbay1288",6.51328256794826
"gbes1238",4.16577861036302
"genn1243",5.66238780293963
"gheg1238",3.44324364859835
"ghod1238",5.2615934576239
"ghom1247",5.59051496331727
"gida1247",5.72859628418161
"giky1238",4.58181012814735
"gily1242",0.0416850731006835
"giny1241",4.38101174868773
"giry1241",6.36253111853862
"glav1244",5.80331256823984
"godi1239",6.37856089856718
"goli1247",-0.466325841346767
"gonj1241",4.61537563143795
"goon1238",2.75425876509928
"gour1243",4.5032437378077
"gras1249",2.11123241605316
"guah1255",1.35601117413847
"guaj1256",-0.0253362343583593
"guam1248",-0.142880027715367
"guan1269",2.41022166633162
"guar1292",-1.08462488085164
"guar1293",2.76340762804035
"guay1257",2.35310670547395
"gude1246",4.710351584084
"guer1243",1.77718631687339
"gugu1254",-3.67813483880376
"gugu1255",-1.90201380408115
"guib1244",4.58816318149954
"guin1254",-0.0959678554303541
"guja1252",4.31693842861691
"guja1253",3.35663862449126
"guma1253",-1.67415777016553
"gumu1244",3.35530666335973
"gunw1252",2.06558054565917
"guny1241",-0.0252624504423551
"gupa1247",-1.12954909122171
"gura1252",2.51993967764898
"gurd1238",-1.48438721874994
"guri1247",-1.17745375559669
"guro1248",-0.50241817160098
"guru1261",-0.240324178046167
"guwa1243",-2.10940240789297
"gwan1268",8.53615859878722
"gwen1239",5.25360269494618
"hadi1240",3.26825393650412
"hain1253",-0.602917590500964
"haka1240",1.86778603625163
"hakk1236",0.770038659216717
"halb1244",3.45838248877801
"halh1238",3.69946617363758
"halk1245",2.14177105591453
"hame1242",8.44531625049312
"hang1258",5.18593714033843
"hang1260",7.27742739003073
"hang1263",3.04703014029915
"hara1271",4.01063659664016
"haus1257",8.37019354135395
"hawa1245",3.1481437596832
"haya1250",6.32899828084146
"hdii1240",6.31372864362259
"hebr1245",4.58588295605309
"heib1243",3.85641223061927
"hela1238",-1.32634470687053
"here1253",4.59528346342791
"hili1240",4.45420615025702
"hind1269",3.47298214570755
"hixk1239",1.33141574229528
"hmon1264",4.34574028107653
"hoav1238",4.06513878508635
"holo1240",7.27745283272978
"hooo1248",0.916406927485745
"hopi1249",0.912505367498803
"huaa1248",1.8807582821632
"hual1241",0.119598460282299
"huam1247",1.40945073238885
"huam1248",0.279635068772852
"huar1255",1.69250815876991
"huas1242",1.01839933108331
"huay1240",0.0773553099020928
"huba1236",5.48807751377814
"hueh1236",5.29531721146727
"huic1243",0.731458453564452
"huml1238",-1.19550254336009
"hung1274",5.49886528697408
"hung1278",4.34975702523437
"hunz1247",6.23831407677799
"hupa1239",2.17591020124459
"hupd1244",1.29536228416359
"iaai1238",4.09444792244022
"iban1261",4.90726015860642
"iban1264",3.64678429627343
"ibib1240",5.42460739402918
"icel1247",6.09694305738536
"idaa1241",5.01683757450883
"idom1241",5.52656383551658
"ifee1241",6.38202992344554
"iged1239",5.77510794629403
"igna1246",1.7941028629599
"igoo1238",5.52876189963837
"ikkk1242",4.44334034800077
"ikpe1245",0.656265858569487
"ikwe1242",4.53231576319986
"ilok1237",3.7252779280221
"imba1240",0.603616428392539
"imon1245",3.88978499429337
"inap1243",3.1689193154676
"indo1316",3.72433927486654
"indo1317",3.72937116023272
"inga1252",0.697558039094276
"ingu1240",5.4790449952405
"inor1238",4.39374992663385
"iqui1243",-0.390512735046158
"iraq1241",2.38719928486919
"irar1238",6.0211209021934
"irig1241",5.63455566126867
"iris1253",4.12920230155472
"irul1243",5.03095235622913
"ishk1246",4.03086608631397
"isok1239",5.64320474508532
"isth1244",3.61255259659986
"ital1282",4.71670305108636
"itel1242",-1.86082459417568
"iumi1238",3.96320281324759
"ivat1242",4.39015660874739
"iwai1244",1.3930661568967
"iwam1256",-0.686830757820066
"iyiv1238",5.16952047882462
"iyow1239",0.0443090206587126
"izer1241",5.08965922751434
"izon1238",4.86369922310668
"jahh1242",2.61763051753142
"jama1261",0.912761817452051
"jams1239",3.59769654042485
"japh1234",-0.693759127385437
"japr1238",1.88374945463673
"jaqa1244",0.654304664117702
"jaru1254",-1.32077678855584
"jauj1238",-0.0620179696394428
"jaun1243",2.95577469378014
"java1254",3.7556063477168
"jebe1250",2.31081170999521
"jeme1245",2.39005941189901
"jenn1240",4.65549328192594
"jere1244",5.87777382554392
"jica1244",2.87878729002638
"jita1239",7.34321229405626
"jola1262",6.21275779738098
"jola1263",6.99513575602705
"jowu1238",0.41257454422781
"juan1238",-0.148175457451673
"jude1256",2.27656543305757
"juho1239",1.03626175860662
"juma1249",0.0539790295427554
"jumj1238",6.49093253988776
"jung1240",0.485987698961594
"jurm1239",2.64554173110533
"juru1256",0.646134358246591
"kaba1278",2.44228293997311
"kabi1261",6.09148983361212
"kaby1243",4.92408965642119
"kach1280",-0.277313370012226
"kadi1248",-0.917546721595637
"kafa1242",3.34451823678611
"kagf1238",5.94545869500431
"kagu1239",5.98866580262412
"kahe1238",5.14148171927306
"kain1272",2.1902682952973
"kaiw1246",-1.44719701249288
"kaka1265",0.378645900085991
"kako1242",6.2881067191174
"kala1377",-2.33343519165931
"kala1381",4.58362107239591
"kala1399",2.26964917533316
"kalm1243",3.43403667352063
"kama1365",2.52340724359217
"kama1367",2.18584268866726
"kama1373",0.900269268503725
"kamb1297",6.4189433721607
"kamb1299",2.96725193847951
"kamb1316",3.35233436883072
"kamw1239",5.29089474621092
"kang1280",2.77556468808383
"kang1281",3.49341068550708
"kang1288",0.159890697630016
"kara1462",2.35869268088023
"kara1464",2.74109183059703
"kara1467",2.39221598748611
"kara1474",4.23607148960314
"kara1476",-0.039657994765579
"kara1478",5.89774361540469
"kara1500",1.62665478351067
"karb1241",1.19409242917786
"kare1335",6.23624717212265
"kare1338",5.29694498964779
"kari1311",1.01891500299592
"kase1253",4.62524673686579
"kash1277",4.16908335167877
"katc1249",0.703042758171707
"kawa1283",1.91193425832809
"kaxa1239",0.510008736381503
"kaxu1237",1.18377457727761
"kaya1319",1.79647211554921
"kaya1329",-0.0713773625884281
"kaya1330",4.1819263575364
"kayt1238",-1.61063575687973
"keig1242",1.00354802364546
"kekc1242",0.171768214685426
"kela1255",2.75411720943942
"kele1255",4.88548168412946
"keli1248",2.6829500492351
"keme1240",5.39305100282158
"kens1251",4.95366959564899
"keny1279",4.45887815643992
"keoo1238",4.00518075119645
"kera1255",5.02182792522499
"kete1252",4.73262497284848
"kett1243",1.31761436132653
"kgal1244",4.65174542527378
"khak1248",2.10028600659746
"kham1282",-1.39047274394614
"khan1273",4.58451890593416
"khar1287",0.0784139360237597
"khas1269",2.14648478422659
"khez1235",1.50109560901253
"khmu1256",1.44936494648973
"kich1262",-0.151242977527526
"kiku1240",5.50895977510926
"kild1236",6.49660386946777
"kima1244",4.8549116188534
"kima1246",3.03966364565297
"kinn1249",-2.00273125182406
"kiny1244",7.26996105349249
"kiow1266",3.36370921387676
"kips1239",6.54661403872073
"kirg1245",2.74153999616486
"kiri1254",4.0313976426669
"kisa1263",6.15819094944005
"kist1241",5.14253716987135
"kita1249",0.773993437747561
"kitj1240",0.118366593340949
"kitu1245",5.19708605090613
"klao1243",6.33275206582913
"koal1240",3.58507633980206
"koas1236",2.2501807037296
"koda1255",5.15146952483659
"kofy1242",6.44000816745325
"koho1244",1.95385663352405
"kohu1244",5.17913731202418
"koka1244",-1.39614113244129
"kokb1239",0.885917140711293
"koko1269",3.70065431020537
"komc1235",5.88024842185126
"komi1268",6.14490118295392
"komi1269",5.51076221411692
"komi1277",5.90970830992155
"komo1258",7.20186125087768
"komo1260",5.6113471732972
"kond1295",3.97882361338773
"kond1303",0.439385573864029
"konk1267",2.8096465528045
"konk1269",4.12838176572307
"konn1242",4.24737514798428
"koon1245",5.71492810079535
"koor1239",3.52059055098737
"kore1280",2.23206866538592
"kore1283",1.78503032253171
"kork1243",-0.312136594686434
"korr1238",5.21468027495299
"koru1247",0.821393774214493
"kory1246",-1.49373009992057
"kosh1246",4.08960345879568
"kota1263",4.35372659027511
"kota1272",6.05671571372246
"koya1251",3.57382502103845
"koya1253",0.575178691404822
"koyr1240",1.92941479840507
"koyr1242",2.12035808625794
"kpan1246",5.47340324585867
"krac1238",4.79556726830895
"kren1239",2.75896519523627
"kris1246",4.05438747293962
"kron1241",0.0319343166277796
"kuan1247",3.88237057053473
"kuii1252",4.77275108698115
"kuik1246",1.30787998751973
"kuka1246",-1.9877103992895
"kuku1273",-2.18714709690117
"kulu1253",1.57012247326652
"kuma1273",4.57500815596286
"kumb1268",-1.56587687941455
"kumi1248",-0.583860317257084
"kumy1244",3.16181796224292
"kumz1235",2.61328425874351
"kung1258",-1.92105982390503
"kung1261",0.0437784389036169
"kuni1267",5.58531693690192
"kuni1268",3.82485998082982
"kunj1245",-0.976975416171633
"kuny1238",4.91952612188811
"kuoo1238",5.41509450436059
"kups1238",7.51895368879682
"kura1250",0.355875244629467
"kuri1259",7.60601205393954
"kurr1243",-1.96214344773722
"kurt1248",-0.338157703639002
"kuru1302",6.01437323107784
"kusa1250",3.90274379094727
"kute1248",5.12534808713792
"kuuk1238",-2.56415065573815
"kuvi1243",4.84577989939068
"kuwa1246",7.0982356940337
"kwai1243",3.81331688493114
"kwak1269",2.70637294363011
"kwam1249",5.99621440520091
"kwam1250",8.76801897381499
"kwam1251",3.96089336276393
"kwan1273",4.49354143394959
"kwan1276",4.94982973295644
"kway1241",6.6938554379088
"kwes1244",6.11868275924795
"kwin1241",3.41840656142169
"kwom1262",-0.106244370233746
"kyen1242",-1.24037723761277
"kyer1238",-1.07736206203586
"lada1244",-1.20524373407944
"lagw1237",4.37240209565434
"lahu1253",0.957152218457076
"lakk1238",4.75843845917794
"lakk1252",5.14382866796813
"lako1244",6.676914956982
"lako1247",-1.0951983447003
"lama1275",5.648490592387
"lama1288",5.78919812403076
"lamb1269",3.4311335881302
"lamb1276",0.268915960168642
"lamn1239",6.45483399572764
"lamu1254",-0.35009102360002
"lang1320",7.7275979125804
"lang1322",5.39876973651035
"lang1324",6.31849805386356
"laoo1244",4.42753190834532
"lard1243",1.03766613667473
"latu1238",0.737197290172894
"lave1249",2.42174882118153
"lazz1240",3.55608888986702
"leal1235",2.88209101993925
"lega1249",7.69279132410852
"legb1242",6.42739005671215
"lele1264",4.17578303620365
"lele1266",0.328534462006063
"lele1276",5.24002631812559
"lena1238",5.94005782285736
"lend1245",2.59345071194639
"leng1258",5.8351061383952
"lepc1244",1.10070666059873
"lese1243",2.0355749123358
"leti1246",4.73502753940476
"lezg1247",5.47080118495966
"libe1247",0.218826362077125
"liby1240",3.40129454356313
"ligb1244",1.0341423290201
"ligu1248",4.4594474220454
"liji1238",4.92596962878709
"lika1243",4.70774673332422
"limb1268",5.96977690200959
"lish1246",3.81466054665236
"lisu1250",1.32627874333153
"lith1251",6.31322259914817
"lizu1234",-1.58231410163699
"logb1245",4.99924837392112
"logo1259",3.19342107636976
"loko1255",-0.0962877970463574
"loma1260",0.0583501758270774
"long1387",6.6633631304583
"loni1238",5.07240252771775
"loth1237",1.68492474782761
"lowa1242",-1.42655029995559
"lowe1385",6.11050035060511
"lowe1415",2.57784842315225
"loxi1235",3.14542649934968
"luch1239",3.70502696382508
"lugb1240",2.51999807843963
"lukp1238",5.4227510273914
"lumu1239",6.24032772259244
"lund1266",4.68076868430181
"luok1236",6.3744504824603
"lush1249",3.71465242369902
"lusi1240",4.33480114215125
"luuu1242",4.26696378622335
"luva1239",4.01176258546256
"luwo1239",5.58762874636226
"luxe1241",6.16302805148346
"luya1241",6.77169330926101
"lyel1241",4.76521880290539
"maas1239",6.00248633012837
"maay1238",4.72699403653762
"maba1273",6.13049770276668
"maba1277",4.90433175268392
"maca1259",2.18620392012957
"maca1260",-0.751978669070432
"mace1250",4.90812387373651
"mach1266",5.31317278743459
"mach1267",3.54279702328417
"mach1268",2.45370594982193
"macu1259",1.64276259985265
"macu1260",2.43831196598296
"mada1282",5.13089036013585
"mada1293",6.37074389819795
"madi1260",2.91519784846922
"madn1237",0.00454447078425346
"mafe1237",4.47663561165669
"maga1260",3.13460608046745
"mait1250",3.19942015664164
"maka1304",5.06283302185305
"maka1311",3.81990896558173
"mako1251",6.38718302835734
"maku1278",2.470899939205
"mala1464",4.93802777448679
"mala1522",3.87849135390173
"mall1246",1.21133040220002
"malo1243",4.35074397042344
"malt1254",2.72742689374663
"mama1271",5.10793588822283
"mama1278",0.562434983284829
"mamb1294",6.41598170872893
"mamb1296",7.07299051403622
"mamm1241",-0.15309559524191
"mamp1244",4.64814747964708
"mana1288",0.47146326657408
"mana1295",3.28960985572239
"manc1252",4.36609152093058
"mand1415",0.310388693455973
"mand1436",0.520973684423364
"mang1381",4.1588553502246
"mang1382",2.70851293096312
"mang1394",2.66030266472504
"mani1292",1.81762615732046
"mann1248",-0.911698943777558
"mans1258",5.28859012877291
"many1261",1.31808064222207
"maon1238",2.38020737630215
"maor1246",3.27314689116916
"mapo1246",2.40987037766165
"mapu1245",1.16097975060703
"maqu1238",2.19234903262784
"mara1378",2.80215128928837
"mara1385",5.54675962882075
"mara1386",4.30165736629144
"mara1404",4.07474758205634
"marg1251",3.83987681646626
"marg1253",-0.826275829005061
"marg1265",4.82162848011119
"mari1417",4.6183415972661
"mari1419",4.1493786489471
"mari1424",4.88145034056894
"mart1254",5.01003672360806
"mart1255",-1.45260869201943
"marw1260",4.25862578879565
"masa1299",5.79904772006307
"matb1237",3.5410236633571
"mati1255",0.733635547439733
"mats1244",1.09430333730402
"matu1259",6.59810549905395
"maun1240",2.69482484736292
"mawa1270",5.93274791617959
"maxa1247",2.92866095422028
"maya1280",-3.59864847356221
"mayo1261",5.82335913495977
"maza1291",1.96462076380332
"mbaa1245",5.73116273677298
"mbal1255",4.14829077695783
"mbar1253",-1.78191848733964
"mbay1241",1.12128839153319
"mbee1249",7.2508919061188
"mboc1235",4.84304256065865
"mbuk1240",6.8245998910079
