"glottocode","series_markedness_fullness"
"bila1255",4.04768688717441
"bili1260",2.22177594676587
"bimo1239",4.49327332038345
"bina1277",3.32941820532245
"bini1246",2.89436635802096
"binu1245",4.21548650319991
"biss1248",5.48394339321811
"blan1242",3.59911317934133
"bodo1267",4.87671255978315
"bodo1269",3.70488103995111
"boik1241",3.25960156095909
"boko1266",4.21437539544304
"bomi1238",4.30730200246606
"bona1250",4.17957596052109
"bond1245",5.19142496823805
"bong1285",3.43407410535184
"bora1263",2.15571298651888
"bora1271",3.64095317320296
"bord1248",3.99458991931644
"boro1277",2.11521074865016
"boro1282",4.7030725132368
"boun1243",5.3726011791338
"bouy1240",3.54787487642148
"brah1256",5.95338652055373
"bret1244",4.24029718603169
"brib1243",3.97978990676074
"brok1247",3.64459289490621
"buam1238",3.71792112124784
"budu1250",3.34639000825373
"bugi1244",3.83410361099856
"bujh1238",5.57753433136584
"buku1249",4.48212584553597
"bulg1262",2.2892946535197
"buli1254",5.29084222331203
"bulu1251",5.37420257196731
"bumb1241",2.49934652128946
"bumm1238",3.8007276742676
"buna1275",2.83772599257362
"bund1253",3.92239338080149
"buol1237",4.45412687377025
"bura1267",4.17528704770822
"burj1242",4.50675274225357
"buru1301",2.61026588328692
"busa1253",3.92955117490403
"buwa1243",2.80735461277805
"cabi1241",4.53698576322476
"cacu1241",2.63626306803944
"cadd1256",5.59569202879344
"caja1238",4.24569475546808
"came1252",3.85641636074414
"camp1261",3.66428830176895
"cane1242",5.57241373315259
"capa1241",3.80469048901036
"caqu1242",6.20504261697319
"cara1272",3.4770031851986
"cari1279",4.42939243503506
"carn1240",4.56321048011111
"cash1251",4.69336653896934
"cash1254",4.79729485744621
"cavi1250",4.07122123659527
"ceba1235",2.99568192757213
"cebu1242",4.76635147269202
"cent1972",4.76307548674623
"cent1973",3.95080371506915
"cent1989",5.75085836247985
"cent1990",4.89671825602544
"cent2004",3.7188027832835
"cent2018",4.52658950437294
"cent2050",3.98721374399538
"cent2087",3.30816173731602
"cent2092",5.36461792475514
"cent2128",3.36945335577749
"cent2142",2.26650284021577
"cent2144",4.76779471980925
"cent2150",4.1674349269736
"cent2194",5.87145437570878
"cerm1238",4.99470191170675
"chac1249",5.52550229456424
"chac1250",2.2202319248492
"chac1251",4.2353573323137
"chal1275",3.09893788032515
"cham1312",2.78036173782537
"cham1315",5.62475797670501
"cham1318",5.41813702175434
"chan1310",3.98238151724512
"chau1259",2.61045161776685
"chay1248",3.81609715679334
"chec1245",5.07955155100336
"chee1238",5.85423058736866
"chen1255",3.21622381235532
"chep1245",5.80258907249094
"cher1271",6.04570064072856
"cher1273",4.62868491190366
"chic1270",1.77061209602014
"chim1300",3.94237106000107
"chim1302",3.12801642955607
"chim1309",3.92015060708848
"chip1261",5.31891166598129
"chip1262",4.68125844549461
"chiq1248",3.84622335995521
"chiq1250",3.29302359988943
"chir1286",3.2348090584433
"choc1276",1.60509285326718
"chok1243",3.40457876571209
"chol1282",4.09762042469444
"chon1284",5.20691445691861
"chon1287",5.17956399356305
"chra1242",3.93729754341478
"chua1250",4.58266175778097
"chuk1273",3.52492059447044
"chum1261",4.26873691619441
"chuv1255",4.8473277545772
"coca1259",3.62029341802774
"coeu1236",4.68832372773022
"cogu1240",5.02548173338555
"colo1256",5.10705917050297
"coma1245",4.79111097266692
"como1259",2.10326625185625
"copa1236",4.92967494695165
"coro1247",3.22694304349582
"cros1244",6.08625338418283
"crow1244",4.31693109994474
"cube1242",5.26379648393029
"cuib1242",3.92081412675903
"culi1244",2.88868043134973
"curr1243",3.66468716794494
"cusc1236",4.11692222719334
"cuvo1236",3.38826843643073
"czec1258",4.66516091520137
"dadi1250",4.24852833251218
"dagb1246",3.12278736618608
"dagi1241",3.38621129137189
"daha1245",4.24958523348553
"dakp1242",4.21507510582548
"dalo1238",4.30284479762626
"dang1274",6.47916153303085
"dani1285",4.685200783018
"dann1241",3.45182742653579
"darf1239",3.30629246858003
"dark1243",5.52162508293231
"darl1243",5.32569259202027
"darm1243",2.93805685371265
"daur1238",4.22953535709151
"dawr1236",4.55522236076402
"daww1239",4.62787715160475
"daza1242",3.60538634062847
"defa1248",4.4173227909231
"dege1246",3.64108645476635
"degg1238",3.93062280384106
"deni1241",3.26053405605052
"deny1238",2.8606449719313
"dera1245",3.44470550735193
"dera1248",3.08535436198894
"desa1247",4.59413604984347
"dghw1239",6.23775884186949
"dhal1245",3.48174028527909
"dhan1270",3.10330535588373
"dhar1247",3.12394487181299
"dhim1246",3.89773999791529
"dhiv1236",4.14315257582807
"dhuw1249",2.14058403774069
"dibo1245",4.52961264075571
"didi1258",3.78829725905009
"dido1241",3.52419154445472
"dier1241",3.24666268154492
"digo1243",5.31894742951356
"dime1235",3.05555336700412
"diml1238",3.27853707163553
"diri1252",4.00337072373626
"dita1238",3.55593441199034
"dizi1235",3.88758643747006
"djam1255",4.32252204666938
"djam1256",2.0812688403362
"djau1244",4.26962830976558
"djee1236",6.31199611808657
"djeo1235",3.44949069104616
"djin1251",4.56987757360419
"djin1252",2.9546175470671
"djin1253",2.17556802762501
"dobu1241",4.83926969004573
"dolg1241",3.77624523525834
"doma1258",4.09737418916537
"domp1238",5.15041028655865
"dong1285",4.81030951994215
"doya1240",4.11478006890822
"dual1243",4.63089515369913
"dupa1235",3.45333031226865
"duru1236",3.80927763702317
"duru1249",5.73570893796068
"dutc1256",2.90525714929875
"dyaa1242",3.92174735773855
"dyir1250",4.05924701111828
"dyul1238",5.39272678704767
"dzal1238",3.33104471515944
"dzon1239",2.99591276310389
"dzuu1241",6.40250897845505
"east2295",3.97226395440561
"east2304",3.96431263093539
"east2328",4.92060839037197
"east2337",4.52606703615612
"east2347",3.78211500945772
"east2379",4.8182224531255
"east2398",5.22893990169629
"east2426",4.95706195916562
"east2440",3.84263874804352
"east2516",3.91894168756253
"east2542",2.42857132437355
"east2555",4.12946821669596
"east2563",3.55936321110822
"east2652",3.22910735465378
"east2773",3.57942736818393
"ebir1243",3.36344404173489
"efik1245",3.65839183686015
"egaa1242",3.62400721310126
"eggo1239",2.68178579517392
"egyp1253",5.14332215697837
"ejag1239",3.06449192334552
"ekar1243",2.98409181386429
"ekpe1253",4.10679053542903
"elip1238",4.42326323951369
"eloy1241",5.36751067143535
"emai1241",3.2066516417909
"embe1259",4.00669884744623
"embe1260",3.4786790015567
"embe1262",3.88343079349829
"emer1243",1.98295965120238
"enap1235",3.73974916560137
"enaw1238",4.50434701406663
"enge1239",3.75904341426715
"epen1239",4.17242436894458
"erre1238",2.09962121240555
"ersu1241",5.82566673953528
"erzy1239",4.47806309614065
"esee1248",6.59650837721652
"esim1238",4.09728174481519
"esto1258",5.0787127178812
"eten1239",5.7904729276973
"eton1253",5.94790878658463
"even1259",3.41252506560657
"even1260",4.00650620109944
"ewee1241",4.10609494715831
"ewon1239",5.77431323188625
"faiw1243",4.16403572016047
"fali1285",2.94511220742349
"fang1246",5.88736137427002
"fang1248",2.42200072224826
"faro1244",3.9822164573607
"fefe1239",2.80789720599342
"fiji1243",3.17466179757182
"fili1244",2.33443340471186
"finn1318",3.8901699922548
"fipa1238",3.3341156199989
"fonn1241",4.74797223659693
"food1238",4.12352186090496
"fore1265",3.40183850019133
"fore1274",4.23289483489826
"friu1240",3.60012315369117
"fuli1240",3.40296334721094
"furr1244",5.06718357440231
"furu1242",3.18614104474152
"fwee1238",6.16474026925871
"gaaa1244",5.09866370539361
"gaaa1245",4.20901531608884
"gaam1241",3.87465916361082
"gade1236",2.76261059985986
"gads1258",3.96025509813361
"gaga1249",3.61118712573089
"gagn1235",3.30618665012697
"gagu1242",2.97440973634004
"gali1258",3.75634290482005
"gali1262",3.24449946619987
"galo1242",4.34542621861421
"gami1243",3.16505215040234
"gamo1243",5.12058166623212
"gand1255",5.16051849859925
"gang1267",5.12571506788244
"gara1269",4.4949883138837
"garo1247",5.73458554456708
"gata1239",2.7116390555993
"gava1241",2.83159550718197
"gavi1246",3.54753494514849
"gayo1244",3.9899608064298
"gbag1258",4.39913430187602
"gbar1246",4.51167265760069
"gbay1281",3.85076721559207
"gbay1287",5.44913734790927
"gbay1288",4.51418257907084
"gbes1238",5.62333903140719
"genn1243",3.97446965178935
"gheg1238",4.21324678388326
"ghod1238",3.04118398290043
"ghom1247",3.41884752639521
"gida1247",4.65993156681464
"giky1238",3.80249287544987
"gily1242",4.53403010915729
"giny1241",4.4393672034856
"giry1241",5.09560417910382
"glav1244",4.39268600292655
"godi1239",3.91171407501918
"goli1247",4.98511264439563
"gonj1241",5.48987746335719
"goon1238",6.41511693381485
"gour1243",3.87053788570749
"gras1249",3.42129418002254
"guah1255",4.80986012993558
"guaj1256",5.04416240614373
"guam1248",3.25045757148909
"guan1269",4.94066492376227
"guar1292",3.59621365996598
"guar1293",2.44623227176615
"guay1257",3.96906449616042
"gude1246",2.98285864930269
"guer1243",4.74427192189344
"gugu1254",3.52389089425168
"gugu1255",4.69739057741738
"guib1244",4.3582962466031
"guin1254",5.95644474370832
"guja1252",2.65760094721068
"guja1253",2.2001911708416
"guma1253",2.51211842162907
"gumu1244",5.35951583288718
"gunw1252",4.05275843685622
"guny1241",3.50865270468475
"gupa1247",1.16814399314035
"gura1252",2.9957873920412
"gurd1238",3.45155501037429
"guri1247",1.69463774814359
"guro1248",3.55115143419033
"guru1261",3.58758177988004
"guwa1243",3.75056099096474
"gwan1268",2.11147860147027
"gwen1239",3.27292687126014
"hadi1240",3.86570241249466
"hain1253",4.36465367083305
"haka1240",4.19936577519629
"hakk1236",4.5928582633588
"halb1244",5.29077472608943
"halh1238",4.75031468658737
"halk1245",3.03407199749695
"hame1242",4.39395733911699
"hang1258",4.36569281380742
"hang1260",5.10102491859382
"hang1263",5.1859520504505
"hara1271",4.61649715332722
"haus1257",3.12191468356186
"hawa1245",2.91508007851949
"haya1250",4.02082047468209
"hdii1240",4.20317282084773
"hebr1245",3.02734970999609
"heib1243",4.55823257549871
"hela1238",3.2475259447945
"here1253",3.40982924173029
"hili1240",4.92534566496835
"hind1269",3.97290680226125
"hixk1239",4.52429547239646
"hmon1264",3.32085645243934
"hoav1238",4.6852799695176
"holo1240",4.76293952957174
"hooo1248",2.69401778039812
"hopi1249",3.82168874721582
"huaa1248",5.32644235293131
"hual1241",4.52063774684009
"huam1247",4.57817381206952
"huam1248",2.51546459329787
"huar1255",2.59719881186652
"huas1242",3.37767686932803
"huay1240",2.82791121410543
"huba1236",5.54429740478242
"hueh1236",4.3773209475804
"huic1243",3.69241205016701
"huml1238",3.11462267697911
"hung1274",5.3842800021539
"hung1278",3.40787036215154
"hunz1247",4.90990465671783
"hupa1239",5.34560074817128
"hupd1244",4.27652720403844
"iaai1238",3.28059067688583
"iban1261",3.58178406122581
"iban1264",3.35836608429638
"ibib1240",4.35493402248187
"icel1247",5.1497281989705
"idaa1241",2.91741264969129
"idom1241",5.15078132480494
"ifee1241",5.16759684509209
"iged1239",4.78893180624811
"igna1246",4.50770678751641
"igoo1238",4.92834560756167
"ikkk1242",3.66818049597348
"ikpe1245",5.00758096267967
"ikwe1242",5.15531706112788
"ilok1237",3.50058113566028
"imba1240",2.06100123145164
"imon1245",4.13662777248513
"inap1243",3.2965845618478
"indo1316",3.57693965564609
"indo1317",2.90624604513679
"inga1252",2.69185242247847
"ingu1240",3.10069823971578
"inor1238",5.28910874820971
"iqui1243",3.95551139408068
"iraq1241",3.40800957353757
"irar1238",2.76419229194575
"irig1241",6.90867969293592
"iris1253",5.27638941757644
"irul1243",5.41606941491536
"ishk1246",5.0633408615554
"isok1239",3.32014991557014
"isth1244",3.33083360964414
"ital1282",3.91999846836441
"itel1242",1.94997898711395
"iumi1238",2.4708026125279
"ivat1242",5.64821741808264
"iwai1244",3.65562031496353
"iwam1256",4.16449613329887
"iyiv1238",3.364884136414
"iyow1239",5.14782056068287
"izer1241",3.88987267424271
"izon1238",5.45739407024031
"jahh1242",3.21610528453381
"jama1261",4.54528489005529
"jams1239",2.67262570549901
"japh1234",3.96158141260981
"japr1238",2.70178166472703
"jaqa1244",3.59765443648715
"jaru1254",1.52206280566651
"jauj1238",3.35039989802444
"jaun1243",3.13462135664307
"java1254",4.23038538180034
"jebe1250",4.19995078377888
"jeme1245",6.01828856616341
"jenn1240",3.70439003251711
"jere1244",4.0535460704851
"jica1244",4.68172213551324
"jita1239",4.10879360008169
"jola1262",2.48286134161007
"jola1263",2.27243404267348
"jowu1238",6.49098600557708
"juan1238",3.62197399710962
"jude1256",4.87896984886437
"juho1239",5.3311891988784
"juma1249",3.24610132426409
"jumj1238",3.50872928382799
"jung1240",3.09877006713842
"jurm1239",4.71054998182115
"juru1256",2.84479680042449
"kaba1278",3.35094968433845
"kabi1261",5.60020502312456
"kaby1243",3.72474329267496
"kach1280",3.00634580703882
"kadi1248",4.10839550642668
"kafa1242",2.39010465938579
"kagf1238",4.67594851074121
"kagu1239",3.02464252598698
"kahe1238",2.68867307443706
"kain1272",2.19763122096882
"kaiw1246",4.15863868196265
"kaka1265",4.10274312226565
"kako1242",3.91425110849735
"kala1377",2.62389432554793
"kala1381",3.36979663537717
"kala1399",3.78275087502752
"kalm1243",4.538823911147
"kama1365",3.21591047099661
"kama1367",3.85814452011263
"kama1373",5.33922729880727
"kamb1297",3.89988505015219
"kamb1299",3.65222448895624
"kamb1316",3.32171499812079
"kamw1239",5.3333690211588
"kang1280",4.40091396202894
"kang1281",4.29246301887536
"kang1288",4.93772897100782
"kara1462",4.22306913873733
"kara1464",3.09329633941512
"kara1467",3.23629735799352
"kara1474",3.16882848836798
"kara1476",2.82059378859025
"kara1478",3.40328114765192
"kara1500",4.17751745872279
"karb1241",3.58272119729253
"kare1335",4.06246527415457
"kare1338",4.07883834549081
"kari1311",4.82808661890871
"kase1253",3.87141412917143
"kash1277",3.84186206178282
"katc1249",4.44195923304563
"kawa1283",4.31865685347618
"kaxa1239",4.63091679961218
"kaxu1237",4.73463933494751
"kaya1319",5.04725301779293
"kaya1329",3.67911362954638
"kaya1330",4.28301663990092
"kayt1238",3.25197775308588
"keig1242",3.57025838177156
"kekc1242",4.09737409636561
"kela1255",2.72691026064003
"kele1255",3.23964691849723
"keli1248",2.33772115395897
"keme1240",3.18188987608548
"kens1251",3.56784648232419
"keny1279",2.04053381411906
"keoo1238",2.21118274206186
"kera1255",4.03915202974052
"kete1252",3.91752015723844
"kett1243",2.60868690911971
"kgal1244",3.34676931402631
"khak1248",5.70992095568186
"kham1282",3.10413983007299
"khan1273",2.72191979253998
"khar1287",4.92446276129112
"khas1269",4.84445129486752
"khez1235",3.55739675927057
"khmu1256",2.88632881132545
"kich1262",3.94915706065377
"kiku1240",4.30181311303428
"kild1236",4.22718375182733
"kima1244",3.05644805475225
"kima1246",3.89858143401152
"kinn1249",2.46880039009721
"kiny1244",5.36981160606156
"kiow1266",2.97805157703846
"kips1239",3.92952830404699
"kirg1245",4.58061300220842
"kiri1254",2.98927940685304
"kisa1263",5.68325053217105
"kist1241",4.69465179291222
"kita1249",5.8308086874357
"kitj1240",4.19980889021976
"kitu1245",4.28041592129399
"klao1243",1.76977238120874
"koal1240",3.37364274026482
"koas1236",2.72879681709955
"koda1255",4.00334568424235
"kofy1242",3.72123938918047
"koho1244",3.8152963454882
"kohu1244",4.19125372249883
"koka1244",3.41494475109125
"kokb1239",3.3561464989059
"koko1269",4.75762086227387
"komc1235",3.55291143073157
"komi1268",2.26692147078854
"komi1269",3.30066324295993
"komi1277",2.53828556392629
"komo1258",3.48232494166476
"komo1260",4.37001644837178
"kond1295",4.03568030219092
"kond1303",3.42689100042651
"konk1267",3.10337881822372
"konk1269",4.58851905836042
"konn1242",4.73575694187214
"koon1245",4.39750720205193
"koor1239",6.30139021931597
"kore1280",6.42218523575618
"kore1283",3.06093234671056
"kork1243",1.7706423112687
"korr1238",5.50756431261008
"koru1247",4.42881280868327
"kory1246",4.01566590821087
"kosh1246",3.7527280897202
"kota1263",4.35574337225951
"kota1272",5.32966434618583
"koya1251",6.31670037915494
"koya1253",5.00324521490334
"koyr1240",3.26513652603735
"koyr1242",2.91901331187772
"kpan1246",5.48010793803191
"krac1238",5.09719582704015
"kren1239",3.58509554569619
"kris1246",4.64373298426938
"kron1241",6.03568182979643
"kuan1247",2.40446768018987
"kuii1252",4.19004725279693
"kuik1246",3.81829027047856
"kuka1246",4.52378687267754
"kuku1273",3.50006343167487
"kulu1253",2.17376690930651
"kuma1273",3.60692931179484
"kumb1268",4.63642917522504
"kumi1248",3.49026046661674
"kumy1244",2.26668361730816
"kumz1235",4.01531819505299
"kung1258",4.56385196936477
"kung1261",4.86039048952837
"kuni1267",4.11339619565029
"kuni1268",3.74298785219621
"kunj1245",2.50317098186192
"kuny1238",3.05590386036619
"kuoo1238",4.33679467016134
"kups1238",5.55750924588698
"kura1250",5.32503561827194
"kuri1259",5.53021843128819
"kurr1243",1.78685927230869
"kurt1248",4.04807200377496
"kuru1302",5.22439318387594
"kusa1250",3.27203306841614
"kute1248",3.98706960117316
"kuuk1238",2.38983285920329
"kuvi1243",4.28848437600566
"kuwa1246",3.54617892568115
"kwai1243",2.7345075216689
"kwak1269",3.22597577350694
"kwam1249",4.7356907691211
"kwam1250",5.19651236478421
"kwam1251",3.47603838606515
"kwan1273",4.30256473409728
"kwan1276",4.0117122934326
"kway1241",5.09810452472997
"kwes1244",2.97150154702709
"kwin1241",2.45768805844137
"kwom1262",3.29001666727012
"kyen1242",5.64282439288244
"kyer1238",3.32540123620441
"lada1244",4.47943522685339
"lagw1237",3.21707565265753
"lahu1253",4.67238775166194
"lakk1238",5.62513951047885
"lakk1252",3.54137078962047
"lako1244",2.75363740237664
"lako1247",5.23381256840962
"lama1275",5.44089376805298
"lama1288",4.30236326448108
"lamb1269",3.97130695871298
"lamb1276",3.82835349501408
"lamn1239",4.59943378802684
"lamu1254",4.89212079079913
"lang1320",5.64662798646603
"lang1322",2.83076950563687
"lang1324",5.46672609101201
"laoo1244",3.27964713128586
"lard1243",4.1945137434787
"latu1238",5.62869255756683
"lave1249",5.14463400219521
"lazz1240",4.14086050109568
"leal1235",5.34698491129335
"lega1249",4.70715389887631
"legb1242",5.31580171794282
"lele1264",3.12260177544252
"lele1266",5.49303679194436
"lele1276",3.6647743366856
"lena1238",4.55087256347983
"lend1245",5.99222874014881
"leng1258",3.91721475159474
"lepc1244",4.2339035141225
"lese1243",1.97089936483971
"leti1246",3.91501680218708
"lezg1247",3.85912382188371
"libe1247",7.05987958507513
"liby1240",6.07078957205299
"ligb1244",4.69221376771912
"ligu1248",2.72837469464125
"liji1238",1.82446444667334
"lika1243",3.43275820175187
"limb1268",4.51057490586761
"lish1246",3.44571473665403
"lisu1250",1.95507521908016
"lith1251",5.89632050373534
"lizu1234",5.20241968933453
"logb1245",4.80818841426871
"logo1259",4.14093120095937
"loko1255",4.78944213429057
"loma1260",4.7718954526996
"long1387",2.97234989370937
"loni1238",4.20731687245861
"loth1237",4.26874685610623
"lowa1242",4.18916821645225
"lowe1385",4.13683342095694
"lowe1415",5.03800693910969
"loxi1235",3.57222891703333
"luch1239",3.56507670323772
"lugb1240",3.50698518810756
"lukp1238",4.26518524179026
"lumu1239",4.78502290624181
"lund1266",4.37643184449755
"luok1236",3.13146062729823
"lush1249",3.65314041549937
"lusi1240",2.41118109079914
"luuu1242",4.60155870139207
"luva1239",2.12992026793487
"luwo1239",4.20419241200427
"luxe1241",3.36533205108299
"luya1241",3.59900023423059
"lyel1241",3.1495580626202
"maas1239",4.20639391725755
"maay1238",3.8851895256945
"maba1273",4.11561495805668
"maba1277",1.50039540183619
"maca1259",4.28857496671591
"maca1260",5.11127558319315
"mace1250",3.14866302962907
"mach1266",3.70094029573451
"mach1267",5.22093003278553
"mach1268",4.57129873247394
"macu1259",3.49221355196574
"macu1260",4.71377265432114
"mada1282",4.00362458881737
"mada1293",5.49976256651985
"madi1260",3.97408535144219
"madn1237",3.78802888704922
"mafe1237",1.40814120285448
"maga1260",5.73398985266649
"mait1250",5.90964596466718
"maka1304",4.36896421675307
"maka1311",5.51363037115934
"mako1251",5.97765516393705
"maku1278",2.89519151889859
"mala1464",3.7331465712715
"mala1522",5.37982677551994
"mall1246",3.7921141068523
"malo1243",1.99217377901438
"malt1254",5.97940812343032
"mama1271",3.3232765582473
"mama1278",5.12396904480803
"mamb1294",3.50340018554194
"mamb1296",4.53074579761794
"mamm1241",4.60343431836547
"mamp1244",3.40832459722041
"mana1288",3.39115239563941
"mana1295",3.26642215209797
"manc1252",3.38366433270125
"mand1415",4.22693731424717
"mand1436",6.36919183521723
"mang1381",4.94228768913097
"mang1382",1.89362176005226
"mang1394",3.02276444134759
"mani1292",3.98249849928272
"mann1248",3.04430780412742
"mans1258",3.96127660744303
"many1261",4.28666030363886
"maon1238",3.44058122025408
"maor1246",2.63274799352415
"mapo1246",4.50973203979035
"mapu1245",4.14550659882681
"maqu1238",5.00913039809364
"mara1378",2.18963785360295
"mara1385",4.0155828535506
"mara1386",5.77481158824479
"mara1404",3.16455406103853
"marg1251",3.84315905364939
"marg1253",4.51858810303446
"marg1265",3.53169436568344
"mari1417",3.99917537463447
"mari1419",3.59821262177107
"mari1424",4.11335558484898
"mart1254",4.17888230395945
"mart1255",3.28780572261341
"marw1260",2.82140502207348
"masa1299",4.82040316058045
"matb1237",3.47341320348569
"mati1255",4.25276258258206
"mats1244",5.87892341150555
"matu1259",4.61349933550881
"maun1240",3.22219665405505
"mawa1270",3.75350707098945
"maxa1247",4.14822208637428
"maya1280",5.11496976532427
"mayo1261",5.19303206108969
"maza1291",4.47078204936386
"mbaa1245",3.64790289818339
"mbal1255",2.69959518459867
"mbar1253",3.76877911037607
"mbay1241",2.80720406373136
"mbee1249",4.86792893713577
"mboc1235",5.03209915494341
"mbuk1240",3.87510942547432
"mbuk1243",2.93075582840822
"mbum1254",4.3658245862222
"mbuu1238",4.06216242708524
"mbya1239",3.48059841288528
"medu1238",3.22482278208694
"meen1242",3.93962333544896
"mehi1240",6.51369457111595
"mehr1241",3.3936578213402
"mend1266",3.88547957501758
"mere1246",5.75850180884405
