"glottocode","series_markedness_fullness"
"darl1243",-1.08970932790295
"darm1243",-1.62710848220382
"daur1238",0.622805184402007
"dawr1236",-4.69449697820924
"daww1239",4.7550131045461
"daza1242",-0.513770962470726
"defa1248",4.22285439614993
"dege1246",-0.0305707231611398
"degg1238",-1.59727401492554
"deni1241",5.23132615559232
"deny1238",1.05026193615566
"dera1245",2.46677229567579
"dera1248",-1.65975259514755
"desa1247",2.85302853163697
"dghw1239",-0.337598246994536
"dhal1245",-0.723606134220663
"dhan1270",-1.22134518707284
"dhar1247",-0.956133956603946
"dhim1246",-1.35801872678429
"dhiv1236",5.49172289634708
"dhuw1249",-1.08868669285965
"dibo1245",-0.709624587162481
"didi1258",4.13941169884034
"dido1241",-3.13154558689572
"dier1241",-2.09931821703008
"digo1243",-0.214673857608193
"dime1235",6.29117791918731
"diml1238",5.6297963954359
"diri1252",0.0990388228959466
"dita1238",-0.422874568459559
"dizi1235",15.6580542457709
"djam1255",-0.840962702319904
"djam1256",-1.37931024593582
"djau1244",5.53541384853859
"djee1236",3.83305698794702
"djeo1235",4.16780141764646
"djin1251",-0.691263787328178
"djin1252",-1.24776923358355
"djin1253",-2.32886476788012
"dobu1241",1.75085890834574
"dolg1241",-3.89174363379156
"doma1258",7.81265621387231
"domp1238",0.871804957849736
"dong1285",1.64445295785258
"doya1240",-1.90955047161575
"dual1243",-0.123364988150964
"dupa1235",3.01800819117616
"duru1236",0.0959377434694383
"duru1249",-0.692423215505923
"dutc1256",7.81663750698579
"dyaa1242",-0.94708475478579
"dyir1250",-0.855129804730695
"dyul1238",4.27310712354506
"dzal1238",-0.638183554881317
"dzon1239",-1.31928808387495
"dzuu1241",3.44722818356688
"east2295",7.34170184855838
"east2304",5.66258742146215
"east2328",1.26890964087526
"east2337",1.17769441361238
"east2347",-1.99513411068169
"east2379",-0.247357290101858
"east2398",-2.41350265484247
"east2426",5.04848727210166
"east2440",0.80995697511009
"east2516",3.09523539158432
"east2542",4.98309488983852
"east2555",4.57802183209177
"east2563",0.301744161299859
"east2652",2.34675608271125
"east2773",-2.33573305390861
"ebir1243",1.17796019768678
"efik1245",-1.64480269945882
"egaa1242",1.15498613604649
"eggo1239",-1.03044760576892
"egyp1253",0.783666689103941
"ejag1239",1.56796412008813
"ekar1243",2.52588395711634
"ekpe1253",1.19551631581354
"elip1238",-0.883655354592961
"eloy1241",-0.770741645589621
"emai1241",-0.390690038905725
"embe1259",6.14772861566037
"embe1260",6.37931658664304
"embe1262",6.98237426066111
"emer1243",4.97664062755431
"enap1235",5.55040036737978
"enaw1238",3.48161962405439
"enge1239",-0.0262942960861078
"epen1239",6.64763419903
"erre1238",-1.31456158332964
"ersu1241",-1.86179501677448
"erzy1239",2.45888617907129
"esee1248",3.45685835230451
"esim1238",0.0263450628746991
"esto1258",2.95004738806072
"eten1239",0.574118769385981
"eton1253",-1.05793600877898
"even1259",-0.463218191658432
"even1260",-1.14823163579294
"ewee1241",1.13361226611675
"ewon1239",-1.49790171707484
"faiw1243",4.8136364444835
"fali1285",-0.338231424549597
"fang1246",-0.592660176036644
"fang1248",0.507748094373566
"faro1244",6.69646885015281
"fefe1239",2.69720257906493
"fiji1243",0.281079696019972
"fili1244",-0.154004908462469
"finn1318",2.80534384772014
"fipa1238",-1.89664609423557
"fonn1241",1.02061312638591
"food1238",0.91990767876064
"fore1265",1.6191369126679
"fore1274",1.7272051722887
"friu1240",5.83233928582052
"fuli1240",-2.37554344117724
"furr1244",0.0862020643007231
"furu1242",4.50603914039918
"fwee1238",-3.9675953294169
"gaaa1244",0.840102947550257
"gaaa1245",-0.0586092520064894
"gaam1241",2.17742550455086
"gade1236",6.33707303661997
"gads1258",1.58946807945465
"gaga1249",-3.13903968471577
"gagn1235",0.438816775058001
"gagu1242",4.62426332017535
"gali1258",7.20738866993741
"gali1262",6.0612896395916
"galo1242",-2.79427132377206
"gami1243",-0.723736395490835
"gamo1243",-4.80341073199431
"gand1255",-1.31266820804033
"gang1267",2.82519032002046
"gara1269",-0.987505195328059
"garo1247",-1.89967387586708
"gata1239",3.44406638901887
"gava1241",-0.741413288230803
"gavi1246",3.33546424851072
"gayo1244",-0.380885551134688
"gbag1258",1.02882101310931
"gbar1246",0.966163359455453
"gbay1281",-1.34040558361413
"gbay1287",-1.34742413606281
"gbay1288",3.8963095327887
"gbes1238",0.549361051775117
"genn1243",0.389552177430998
"gheg1238",6.35083690856104
"ghod1238",-3.44650687671723
"ghom1247",2.57966701784116
"gida1247",-0.0746932914343728
"giky1238",0.649305488564847
"gily1242",5.98565386705263
"giny1241",0.79735380510955
"giry1241",-0.764985573876585
"glav1244",-2.15299207754755
"godi1239",-0.0363381052813021
"goli1247",1.17719049454859
"gonj1241",1.24876199629641
"goon1238",-0.0296982423465459
"gour1243",-1.36675824504649
"gras1249",4.2803682981361
"guah1255",6.7252039676454
"guaj1256",4.57680991063541
"guam1248",3.26152618526651
"guan1269",3.46321056598686
"guar1292",2.65628635346275
"guar1293",3.85903818776075
"guay1257",7.39785844662712
"gude1246",-0.242598155402851
"guer1243",2.56277806165977
"gugu1254",0.412052172662198
"gugu1255",-1.41390007515264
"guib1244",-1.42434720855595
"guin1254",4.0814898639574
"guja1252",6.36904361439505
"guja1253",5.16249093838458
"guma1253",-1.3866305782327
"gumu1244",8.82658059383204
"gunw1252",4.66639831252148
"guny1241",-2.97981621347471
"gupa1247",-2.39495475176927
"gura1252",3.5132333377337
"gurd1238",1.56361959601532
"guri1247",-2.60691151075332
"guro1248",5.08317506409085
"guru1261",-1.39342292202009
"guwa1243",-2.67333579166052
"gwan1268",-2.23610100184641
"gwen1239",-1.03447960178574
"hadi1240",2.14102512337014
"hain1253",4.30051721826511
"haka1240",-0.803033350582082
"hakk1236",-0.671482527935635
"halb1244",6.45059742799786
"halh1238",1.00422441101811
"halk1245",4.27758564770308
"hame1242",7.62231727162396
"hang1258",-2.09524075595598
"hang1260",-0.987022298300089
"hang1263",2.85983190304431
"hara1271",0.557340555741411
"haus1257",-2.57359259673206
"hawa1245",0.339612075589996
"haya1250",-0.307865532112721
"hdii1240",-1.67403659159153
"hebr1245",3.22967615076352
"heib1243",4.58055863546876
"hela1238",-1.39246859525506
"here1253",0.605580507385514
"hili1240",1.67161665465451
"hind1269",6.96765961657862
"hixk1239",5.00307943296145
"hmon1264",0.697980583409279
"hoav1238",0.446952730102277
"holo1240",-1.53559718579721
"hooo1248",3.82119527629109
"hopi1249",4.22814673583104
"huaa1248",6.96779031731539
"hual1241",3.61304000839805
"huam1247",3.70508118876963
"huam1248",3.7745076921941
"huar1255",3.46040385117503
"huas1242",2.12997952677694
"huay1240",3.33535235274066
"huba1236",-0.650988856158883
"hueh1236",6.26419529337511
"huic1243",2.96828487509911
"huml1238",-1.04631181616796
"hung1274",0.909684360295289
"hung1278",0.520938554304208
"hunz1247",-3.72647588771445
"hupa1239",1.7345245650615
"hupd1244",4.63043205334522
"iaai1238",2.18047110790763
"iban1261",5.50988859168786
"iban1264",-0.298511577667105
"ibib1240",-1.61122669667595
"icel1247",7.54403889083993
"idaa1241",1.59527918764602
"idom1241",0.516292634870706
"ifee1241",-0.278849990008217
"iged1239",0.512525136346786
"igna1246",4.13344236318917
"igoo1238",0.720491798807866
"ikkk1242",3.7431777860689
"ikpe1245",5.57464592382896
"ikwe1242",0.4052210739395
"ilok1237",2.27525078316994
"imba1240",1.61496192382589
"imon1245",2.39125980958439
"inap1243",4.42115826494769
"indo1316",0.680872848180228
"indo1317",0.838285767278892
"inga1252",1.33551874090685
"ingu1240",-3.33624041138325
"inor1238",1.88663877386187
"iqui1243",5.45574790362521
"iraq1241",1.98102115828546
"irar1238",-0.881588328466259
"irig1241",-0.829594316212202
"iris1253",6.36823167173502
"irul1243",-3.1786812351511
"ishk1246",3.41946897648957
"isok1239",0.622547930351597
"isth1244",5.50835159178388
"ital1282",6.98596243663254
"itel1242",0.736187714285468
"iumi1238",-0.651115427047601
"ivat1242",2.13833132360705
"iwai1244",1.70762908845637
"iwam1256",3.66653256914163
"iyiv1238",0.622490844286293
"iyow1239",5.28172609773229
"izer1241",-1.278394627351
"izon1238",5.33158911195456
"jahh1242",0.743801156355041
"jama1261",4.83758431955193
"jams1239",2.47118791120033
"japh1234",-1.59467689723342
"japr1238",4.5714065404865
"jaqa1244",2.65291969431122
"jaru1254",-1.76876898088052
"jauj1238",2.9963700367655
"jaun1243",7.13843796738901
"java1254",-1.7481669478091
"jebe1250",3.08869485285717
"jeme1245",5.79957467259359
"jenn1240",0.811083068305441
"jere1244",-0.277037950230445
"jica1244",2.10994886847291
"jita1239",-1.19101996311531
"jola1262",-1.16144263024154
"jola1263",-0.648518871814176
"jowu1238",4.32630989244813
"juan1238",3.48178015983103
"jude1256",6.09263111112584
"juho1239",4.0690886989875
"juma1249",3.90719002668638
"jumj1238",4.25350639675143
"jung1240",1.34504801293691
"jurm1239",4.80526634772109
"juru1256",3.45352639694269
"kaba1278",-0.426666797484972
"kabi1261",-0.813420196302576
"kaby1243",-1.23235883610015
"kach1280",-0.962636012021527
"kadi1248",3.86290019628296
"kafa1242",-4.28532007139431
"kagf1238",-1.12389011736009
"kagu1239",-1.67496664868816
"kahe1238",-1.39581653413473
"kain1272",4.82636963812161
"kaiw1246",2.87716362311553
"kaka1265",3.82325786677221
"kako1242",-0.617249108672809
"kala1377",0.39727680113663
"kala1381",6.52300939636412
"kala1399",5.33921365443623
"kalm1243",1.09158792589647
"kama1365",1.48825233217995
"kama1367",2.00511903793646
"kama1373",3.87462066429715
"kamb1297",0.0196716610220867
"kamb1299",0.399074975861608
"kamb1316",2.35819806672919
"kamw1239",0.239988782466725
"kang1280",6.48526737266735
"kang1281",1.41523439014492
"kang1288",7.50609200245231
"kara1462",-3.56230575178515
"kara1464",-4.24456933822977
"kara1467",-3.68384359320638
"kara1474",-3.57123109687362
"kara1476",-1.06506348245558
"kara1478",-2.99830038987753
"kara1500",3.19264792441766
"karb1241",-2.02464658257552
"kare1335",2.99680439474698
"kare1338",-2.00472384143301
"kari1311",3.59664920206717
"kase1253",-0.89602629221775
"kash1277",7.38413018465253
"katc1249",7.48436008383923
"kawa1283",5.53331353862386
"kaxa1239",2.78685922912868
"kaxu1237",5.1976699163514
"kaya1319",2.51228684941776
"kaya1329",3.87305537676272
"kaya1330",4.99346476235033
"kayt1238",-1.26461577434587
"keig1242",6.03556630998881
"kekc1242",4.76080539842927
"kela1255",-0.374249892137167
"kele1255",-1.26620073661925
"keli1248",4.6952031102535
"keme1240",-0.792872332928662
"kens1251",1.3007280752574
"keny1279",0.943256553440708
"keoo1238",0.415816091612449
"kera1255",-3.32774630971637
"kete1252",0.876545407203591
"kett1243",0.892347747756319
"kgal1244",-0.428878246799579
"khak1248",-3.71191874276807
"kham1282",-1.16284788697819
"khan1273",2.0860729028459
"khar1287",3.33555514710104
"khas1269",1.40869125126952
"khez1235",-0.651877133406859
"khmu1256",2.36986287558196
"kich1262",5.61407634987604
"kiku1240",-1.42086261613943
"kild1236",1.8329305471826
"kima1244",1.41220281489773
"kima1246",4.48806547359389
"kinn1249",-0.705690226080295
"kiny1244",-1.41604190328825
"kiow1266",6.5541682636553
"kips1239",6.19929627340474
"kirg1245",-3.33945383971049
"kiri1254",5.1712663842814
"kisa1263",-1.61758291426388
"kist1241",2.76529667797834
"kita1249",4.08573548882835
"kitj1240",2.29108739584426
"kitu1245",1.11811968934524
"klao1243",0.269399230862895
"koal1240",3.9413400367199
"koas1236",5.0664228380181
"koda1255",-3.6333630246717
"kofy1242",-3.33649578505698
"koho1244",2.72742513563482
"kohu1244",-0.719220291648127
"koka1244",-2.43552404797859
"kokb1239",-1.78670470957729
"koko1269",0.973324960318406
"komc1235",0.676711922675757
"komi1268",1.47047409110954
"komi1269",1.52816423194082
"komi1277",1.2927076740082
"komo1258",4.76559954722897
"komo1260",0.656342431241748
"kond1295",-0.180565395219911
"kond1303",0.385275652907739
"konk1267",7.96107876969799
"konk1269",-1.24296023080719
"konn1242",-0.84664410277342
"koon1245",-0.185669287565586
"koor1239",-3.3588508107571
"kore1280",-7.46708929684909
"kore1283",3.39003535243652
"kork1243",4.22501706351282
"korr1238",-2.10224362470081
"koru1247",3.29703738890516
"kory1246",3.24305968559288
"kosh1246",-0.258334631539201
"kota1263",-0.970001237324109
"kota1272",1.6157052300249
"koya1251",0.64486562489077
"koya1253",4.66850321290408
"koyr1240",1.88223340244993
"koyr1242",1.45721137299474
"kpan1246",0.967731709888567
"krac1238",1.46223000910207
"kren1239",2.67509840002896
"kris1246",0.799604952563419
"kron1241",6.07530024435449
"kuan1247",-0.161292671807144
"kuii1252",-0.142516132085795
"kuik1246",4.45612299370304
"kuka1246",-2.67815109496025
"kuku1273",-0.695072758937761
"kulu1253",-2.498807538715
"kuma1273",6.67986411384493
"kumb1268",-1.06108091697701
"kumi1248",6.80536580093229
"kumy1244",-4.30973050792058
"kumz1235",6.39630732210077
"kung1258",-2.80932300463962
"kung1261",4.50587621087198
"kuni1267",0.558903614398036
"kuni1268",1.57795515377778
"kunj1245",1.04977588948296
"kuny1238",-0.492307583530137
"kuoo1238",-2.55812986652667
"kups1238",5.25216818852146
"kura1250",4.12231037720052
"kuri1259",-1.15715964668835
"kurr1243",-1.73548986970241
"kurt1248",-1.61520792486979
"kuru1302",-1.31442607371522
"kusa1250",-1.89789168448243
"kute1248",0.6909520751581
"kuuk1238",0.361468405402713
"kuvi1243",0.231675762087732
"kuwa1246",-1.03131409573393
"kwai1243",0.313660683438937
"kwak1269",6.1037592543989
"kwam1249",5.11785148654204
"kwam1250",-1.95214340876831
"kwam1251",-0.17972545189043
"kwan1273",-0.386691965821754
"kwan1276",-2.04295964210622
"kway1241",-1.55085100570792
"kwes1244",0.176981182107123
"kwin1241",2.25489725074243
"kwom1262",3.79825936303903
"kyen1242",2.60292938247258
"kyer1238",-1.42784894049098
"lada1244",-2.07724251983806
"lagw1237",-0.929255963907713
"lahu1253",-2.54203444965878
"lakk1238",-2.36335857989018
"lakk1252",-3.2330697727644
"lako1244",0.0130646759595539
"lako1247",6.65906960817486
"lama1275",-1.05088714536575
"lama1288",-1.86334753100868
"lamb1269",6.26335297379431
"lamb1276",2.27734816147986
"lamn1239",0.16226124897357
"lamu1254",1.18269342678862
"lang1320",-1.73465535255439
"lang1322",5.38476724456999
"lang1324",4.79545525736904
"laoo1244",-2.46808425019585
"lard1243",2.2378441577465
"latu1238",5.5695958924795
"lave1249",2.80943159924056
"lazz1240",-1.37484867915773
"leal1235",4.14119663663035
"lega1249",-1.40743266780398
"legb1242",-0.573707624803091
"lele1264",2.04140819514326
"lele1266",4.03629925757572
"lele1276",-3.32145355725659
"lena1238",0.127419361613748
"lend1245",1.71899855554235
"leng1258",-0.177191570901373
"lepc1244",-1.89682202799427
"lese1243",5.03533354830088
"leti1246",-0.784276419039827
"lezg1247",-1.34604030393523
"libe1247",4.10812256855137
"liby1240",1.06348618783626
"ligb1244",4.89424462253923
"ligu1248",7.44857842625683
"liji1238",-0.415665147972687
"lika1243",-0.438649404247704
"limb1268",0.634698387423142
"lish1246",2.19633344481669
"lisu1250",-1.63195754863443
"lith1251",8.4743247841188
"lizu1234",-2.144702184855
"logb1245",2.15280290278362
"logo1259",4.01014422762589
"loko1255",4.72192256194229
"loma1260",5.9396599767001
"long1387",-2.72850257615496
"loni1238",-0.0689470449694813
"loth1237",-0.695651675374832
"lowa1242",-1.29424409681497
"lowe1385",9.15723266520263
"lowe1415",2.89762958852918
"loxi1235",4.88567900827581
"luch1239",-0.352022403078652
"lugb1240",4.46233788997209
"lukp1238",-1.6051767509475
"lumu1239",10.562101365194
"lund1266",0.48400773488269
"luok1236",4.24714691250715
"lush1249",-1.27286359936744
"lusi1240",-1.2267592695854
"luuu1242",-1.11147657141983
"luva1239",-0.168392659722017
"luwo1239",4.12016256083829
"luxe1241",6.79658798243506
"luya1241",-1.26733194893497
"lyel1241",-0.630584258329694
"maas1239",-0.0947270153074801
"maay1238",2.33984566408991
"maba1273",4.00084122149029
"maba1277",6.74746707754107
"maca1259",7.17559746547589
"maca1260",4.86074355088681
"mace1250",8.11926046091977
"mach1266",-1.43952315072957
"mach1267",3.40229025685906
"mach1268",4.57981584689971
"macu1259",4.52260334113302
"macu1260",4.23541219891042
"mada1282",0.301064824182071
"mada1293",0.0621844563361273
"madi1260",4.06268291757387
"madn1237",-2.13824406325376
"mafe1237",-0.386231425080803
"maga1260",6.21741456787663
"mait1250",6.07194564309961
"maka1304",-0.654362622808583
"maka1311",-0.222948321071533
"mako1251",-1.15441569042869
"maku1278",2.45536329390799
"mala1464",-3.28462700101563
"mala1522",3.49750074962038
"mall1246",3.11023646762461
"malo1243",-0.894049220616679
"malt1254",1.33202472336831
"mama1271",-3.09836390666472
"mama1278",4.96627911245897
"mamb1294",-2.33580490783672
"mamb1296",-1.6062791317702
"mamm1241",5.52014822779693
"mamp1244",-1.7202921047898
"mana1288",-1.68530656648445
"mana1295",1.26654357898832
"manc1252",-0.697425939662996
"mand1415",-2.09809985866868
"mand1436",4.97746621432147
"mang1381",-1.87706441223735
"mang1382",-2.00418530161501
"mang1394",3.56623891478078
"mani1292",-2.14057901855721
"mann1248",4.37621160594415
"mans1258",3.34774031810194
"many1261",4.47378651758819
"maon1238",-1.27744175461289
"maor1246",-0.241315357587533
"mapo1246",4.37930469436841
"mapu1245",3.10884824592933
"maqu1238",7.38989478410422
"mara1378",7.40430738650669
"mara1385",-2.66016272876196
"mara1386",0.19599153463631
"mara1404",3.40427502005765
"marg1251",-0.559331985217763
"marg1253",-2.19757351601995
"marg1265",-0.573606289987104
"mari1417",0.994570623114329
"mari1419",1.37606693674794
"mari1424",0.817292241345019
"mart1254",0.342361409646586
"mart1255",-1.35094780884963
"marw1260",5.68237809402565
"masa1299",-0.53615157138503
"matb1237",-1.43538173326116
"mati1255",2.21515768161957
