"glottocode","series_markedness_fullness"
"bata1293",8.89145863777265
"bats1242",6.2923831211567
"baur1253",3.96786474196867
"bayu1240",0.372818071018918
"beem1239",0.416397870534346
"befa1241",5.14373920094421
"begb1241",1.90034863744564
"beja1238",4.30708681479295
"bekw1241",-0.206855838598772
"bela1255",1.88144779403861
"bela1256",-1.5944097670225
"bela1260",8.67224514323883
"belh1239",9.02045358803419
"bell1243",2.92607646201662
"bemb1257",5.79444366219743
"bena1262",0.79090419044672
"benc1235",7.65058197030335
"beng1280",5.23372097586029
"beng1286",5.37375684414589
"bero1242",5.26725935114906
"besi1244",2.6522521719651
"bett1235",4.00650168262114
"bhel1238",0.703457254503076
"bhil1251",2.99603001793222
"bhoj1244",0.822643399557475
"biak1248",4.72715069052374
"bial1238",6.29497945886376
"bidy1243",2.3409524759029
"bidy1244",2.91995396969668
"bila1255",3.55361805429034
"bili1260",1.82905544270172
"bimo1239",7.24640072041201
"bina1277",3.63661360434766
"bini1246",3.92150747898076
"binu1245",6.82805146484388
"biss1248",7.00105495313197
"blan1242",4.9251342394213
"bodo1267",1.96401292552044
"bodo1269",0.438937667760229
"boik1241",9.3157113490322
"boko1266",8.41627333978123
"bomi1238",5.23918081933593
"bona1250",1.94814423149177
"bond1245",2.94089248926382
"bong1285",2.52038977465377
"bora1263",7.47243741033195
"bora1271",3.26907015937823
"bord1248",-0.545169029626291
"boro1277",6.00651582985421
"boro1282",8.75839403800137
"boun1243",0.890930988010968
"bouy1240",1.05478714014701
"brah1256",4.25093189529904
"bret1244",1.97987510511372
"brib1243",1.50994087330567
"brok1247",2.83020170758519
"buam1238",4.52168810738471
"budu1250",2.08616252794956
"bugi1244",8.56131554120141
"bujh1238",5.30893405683265
"buku1249",5.32180297119072
"bulg1262",1.63966588562478
"buli1254",7.05132431140312
"bulu1251",3.78833617832265
"bumb1241",3.72847239302464
"bumm1238",1.79125188871689
"buna1275",6.67254469582553
"bund1253",5.87261857832665
"buol1237",0.661709880291278
"bura1267",3.38564885159562
"burj1242",5.09680702683161
"buru1301",5.17803449122971
"busa1253",8.03195832292493
"buwa1243",5.0716138585344
"cabi1241",5.03056937603571
"cacu1241",2.66403621053507
"cadd1256",6.92599957887839
"caja1238",0.660745504772407
"came1252",-2.50533825012509
"camp1261",4.70380856368057
"cane1242",4.92109218681295
"capa1241",3.77205092609129
"caqu1242",1.35301294283143
"cara1272",2.75154434847615
"cari1279",2.89502039319473
"carn1240",7.15168177056418
"cash1251",1.23914094212574
"cash1254",4.63575322550517
"cavi1250",1.16798032712753
"ceba1235",2.30971464651611
"cebu1242",5.71475922650988
"cent1972",7.87809703575199
"cent1973",3.37645911690103
"cent1989",5.48310844498224
"cent1990",4.79596499268878
"cent2004",5.95181141070251
"cent2018",6.42993829023737
"cent2050",2.19041364360768
"cent2087",5.87280917369371
"cent2092",1.63639869808376
"cent2128",7.1805082918718
"cent2142",6.05644645659453
"cent2144",3.05872864855224
"cent2150",3.26707352090091
"cent2194",5.06841541653406
"cerm1238",-1.14449790403315
"chac1249",-0.233398235152818
"chac1250",3.95115445954096
"chac1251",1.17728924042518
"chal1275",0.904699938506636
"cham1312",4.64446418737369
"cham1315",1.40326597513469
"cham1318",4.0392039855508
"chan1310",-1.12222055350591
"chau1259",1.06910183480574
"chay1248",6.56241967237163
"chec1245",10.5011866082628
"chee1238",-0.117898398697479
"chen1255",-0.0510775654415691
"chep1245",7.11719834878457
"cher1271",5.43292500621253
"cher1273",6.6323319273847
"chic1270",7.1485258679933
"chim1300",2.06773598175012
"chim1302",2.46872480056593
"chim1309",2.02093930974388
"chip1261",2.66135262412239
"chip1262",1.25537187193748
"chiq1248",3.18828849683924
"chiq1250",4.7547958553114
"chir1286",2.3040138029525
"choc1276",9.44273026144545
"chok1243",-0.972969595471469
"chol1282",6.23543707003345
"chon1284",1.6636518250638
"chon1287",2.40548345983202
"chra1242",5.82017284592064
"chua1250",1.11147408633902
"chuk1273",1.18313761057399
"chum1261",2.7240726552365
"chuv1255",0.408803237428986
"coca1259",-2.81800113978125
"coeu1236",5.78945291115617
"cogu1240",2.81753836061275
"colo1256",2.46040244490806
"coma1245",1.23100871570103
"como1259",2.87324219505906
"copa1236",-0.744572723811484
"coro1247",4.80340195157471
"cros1244",1.29566995038815
"crow1244",3.97861932170355
"cube1242",3.82341153501436
"cuib1242",5.25144411115333
"culi1244",0.580233988715731
"curr1243",5.19241667742937
"cusc1236",2.49196234694379
"cuvo1236",5.03211468081626
"czec1258",3.54540295230177
"dadi1250",-0.556507246981134
"dagb1246",4.60598031111086
"dagi1241",4.16423529160599
"daha1245",3.41355381790282
"dakp1242",1.34491716314544
"dalo1238",2.43511446480045
"dang1274",1.92249198510146
"dani1285",8.8374489359037
"dann1241",5.56998984725997
"darf1239",3.04883373426333
"dark1243",3.6087805656653
"darl1243",4.05916811025596
"darm1243",2.22397061601985
"daur1238",2.54771315019467
"dawr1236",7.64606730892052
"daww1239",9.01810456535364
"daza1242",3.32976693658321
"defa1248",6.12814143233443
"dege1246",7.81658022294926
"degg1238",4.16383584388836
"deni1241",1.25450097991477
"deny1238",2.8822927144749
"dera1245",0.322063763288995
"dera1248",0.923474170530744
"desa1247",3.14587791073977
"dghw1239",4.86360947012082
"dhal1245",-1.63409296701979
"dhan1270",0.0545649711926908
"dhar1247",-2.54983701654648
"dhim1246",4.72239753115832
"dhiv1236",4.16536467833896
"dhuw1249",-3.04448090194201
"dibo1245",3.99816539427371
"didi1258",5.07103823296887
"dido1241",4.27688076453163
"dier1241",3.99398933279603
"digo1243",4.02140121392961
"dime1235",3.41796763464036
"diml1238",7.28704838505636
"diri1252",2.33383931507983
"dita1238",7.30877404097013
"dizi1235",5.68549937188817
"djam1255",4.60401555722161
"djam1256",-1.41445491144446
"djau1244",-0.397908082115589
"djee1236",5.03993709814017
"djeo1235",8.18881818720067
"djin1251",8.89640669716613
"djin1252",3.60514023498509
"djin1253",2.08298214293867
"dobu1241",6.55886483999456
"dolg1241",5.39904498817726
"doma1258",2.39739878498558
"domp1238",4.43478518616945
"dong1285",2.66033301288192
"doya1240",6.13962301156275
"dual1243",6.16693572869973
"dupa1235",1.42876637885263
"duru1236",4.05581723869697
"duru1249",3.04239930057269
"dutc1256",12.6360151602755
"dyaa1242",-0.249709366786039
"dyir1250",0.671575930334302
"dyul1238",1.04761867711477
"dzal1238",0.801411462640689
"dzon1239",-0.540548826027191
"dzuu1241",7.92318439545188
"east2295",10.7704921079538
"east2304",4.68027057901657
"east2328",3.4281786698333
"east2337",1.13897716220644
"east2347",-1.78473657118713
"east2379",2.14283434762068
"east2398",2.75726836926322
"east2426",1.32799883389386
"east2440",7.8808868010661
"east2516",2.91020079873419
"east2542",4.53234917079473
"east2555",-0.278669643701434
"east2563",3.91950626932697
"east2652",1.03394782254351
"east2773",7.24247126781439
"ebir1243",6.90366108072657
"efik1245",9.66661357974267
"egaa1242",3.83916942893394
"eggo1239",-0.787353230187597
"egyp1253",3.61852081498298
"ejag1239",1.86892650363044
"ekar1243",-2.32176176612431
"ekpe1253",2.3547895925549
"elip1238",0.917517575403141
"eloy1241",4.05599074112672
"emai1241",1.23104744290257
"embe1259",2.105732027212
"embe1260",3.41872549201397
"embe1262",-0.329161708333712
"emer1243",2.56190630000717
"enap1235",3.80836770310584
"enaw1238",2.60947193224022
"enge1239",6.50904615585975
"epen1239",2.59002535469349
"erre1238",4.53853099516483
"ersu1241",5.11309354274361
"erzy1239",2.0809512129113
"esee1248",1.61541317688326
"esim1238",4.86910163286095
"esto1258",-0.518315425321916
"eten1239",4.86679780974612
"eton1253",1.90900217637477
"even1259",5.90788342208531
"even1260",7.10146924620431
"ewee1241",4.1472523142283
"ewon1239",6.39257071642503
"faiw1243",9.23591717868801
"fali1285",2.06301930601601
"fang1246",2.76565346180762
"fang1248",2.61831942366784
"faro1244",9.79955680880553
"fefe1239",0.876406149765876
"fiji1243",2.22715157741126
"fili1244",4.70636762255186
"finn1318",1.32107269986311
"fipa1238",1.27833051533778
"fonn1241",2.48863195217746
"food1238",8.21092669033863
"fore1265",-0.591202552886204
"fore1274",-0.660755133288353
"friu1240",5.24836989539177
"fuli1240",2.953927840213
"furr1244",4.13403013081864
"furu1242",3.65792622065176
"fwee1238",4.282549809112
"gaaa1244",4.28358988809867
"gaaa1245",2.67149721338778
"gaam1241",-0.219366339580199
"gade1236",5.90053995592123
"gads1258",5.2691538306954
"gaga1249",3.09726254553674
"gagn1235",4.15815610180322
"gagu1242",7.1805123972672
"gali1258",9.63362099854697
"gali1262",1.45597197916562
"galo1242",3.40578972351534
"gami1243",-3.4658500191117
"gamo1243",8.3608904707438
"gand1255",2.39848554597614
"gang1267",3.45084510924807
"gara1269",3.07660933613785
"garo1247",-1.34280253105969
"gata1239",5.01101337009085
"gava1241",5.01167829443292
"gavi1246",2.42250037446853
"gayo1244",6.73633362099731
"gbag1258",8.60506697983404
"gbar1246",9.59480806682409
"gbay1281",5.80023523099897
"gbay1287",3.6861218136904
"gbay1288",7.57381988573872
"gbes1238",2.3860084510798
"genn1243",0.916109686985772
"gheg1238",8.33164468384521
"ghod1238",4.81433565866777
"ghom1247",2.09034770573796
"gida1247",5.96593966533821
"giky1238",7.29507227655751
"gily1242",-4.24892075050059
"giny1241",6.81941904463705
"giry1241",2.27834716627869
"glav1244",6.18557051800575
"godi1239",3.49846199900961
"goli1247",0.285415556798524
"gonj1241",4.85213939268955
"goon1238",7.682547887168
"gour1243",6.39428294563727
"gras1249",1.67002368458396
"guah1255",4.59641946221847
"guaj1256",2.25283901680695
"guam1248",-0.255313823933577
"guan1269",2.82477317033678
"guar1292",1.09920070539205
"guar1293",5.06817352198466
"guay1257",5.73376948862395
"gude1246",1.93218890400828
"guer1243",-1.03121579628983
"gugu1254",0.297289539987817
"gugu1255",-1.60480444576901
"guib1244",1.17239332619082
"guin1254",4.93251772293304
"guja1252",8.77636451428084
"guja1253",7.52399171124018
"guma1253",-1.25742073325569
"gumu1244",4.57089247926105
"gunw1252",2.0124965365408
"guny1241",0.784038754740031
"gupa1247",-3.67240325495591
"gura1252",4.59773479439131
"gurd1238",0.733308415760925
"guri1247",0.343137070539465
"guro1248",6.72051012310901
"guru1261",-1.74689436423468
"guwa1243",-0.596391154653745
"gwan1268",0.0909861914434594
"gwen1239",0.453149459076604
"hadi1240",3.55149872679103
"hain1253",8.37614136168573
"haka1240",0.585638446779019
"hakk1236",2.73310057084966
"halb1244",5.97284486394677
"halh1238",1.91501732846712
"halk1245",2.47169827520589
"hame1242",-2.23273046135519
"hang1258",3.87869710346676
"hang1260",0.798848748288105
"hang1263",3.74210700055784
"hara1271",8.13507745046262
"haus1257",-0.35647014032919
"hawa1245",5.1331080204668
"haya1250",4.43063674280979
"hdii1240",4.87534876196333
"hebr1245",0.246230216272609
"heib1243",0.533717847018812
"hela1238",3.15408215107474
"here1253",5.29409909625392
"hili1240",2.68475967800727
"hind1269",3.44390520503577
"hixk1239",1.87591151792951
"hmon1264",4.00020526234595
"hoav1238",-2.22857444879165
"holo1240",5.97778940824054
"hooo1248",7.28146742394325
"hopi1249",1.09760865570501
"huaa1248",5.60774572398835
"hual1241",3.42184378442735
"huam1247",2.01651648175477
"huam1248",4.30037079848171
"huar1255",3.86822421896308
"huas1242",1.65954489365496
"huay1240",4.47997198100701
"huba1236",4.59879550656762
"hueh1236",3.78377181304037
"huic1243",7.04655560573976
"huml1238",1.6550769418921
"hung1274",0.787231472392286
"hung1278",-1.04117757367867
"hunz1247",2.47288859955162
"hupa1239",5.1573056770046
"hupd1244",5.4175024342223
"iaai1238",7.29310901030491
"iban1261",4.05280599946714
"iban1264",0.970535622428099
"ibib1240",8.88568510461042
"icel1247",11.1224246760142
"idaa1241",8.15996484472077
"idom1241",3.81511014239912
"ifee1241",2.44227274235355
"iged1239",2.6804176599451
"igna1246",3.93026347602634
"igoo1238",2.63317941284152
"ikkk1242",6.05597421953348
"ikpe1245",4.68622640466848
"ikwe1242",0.883297428831211
"ilok1237",4.62693835702703
"imba1240",2.58951044879298
"imon1245",6.05927003098977
"inap1243",1.06064817571899
"indo1316",2.38435123416873
"indo1317",3.03032880419788
"inga1252",2.74735143791635
"ingu1240",8.72691052523853
"inor1238",4.83976280850791
"iqui1243",5.54276887035932
"iraq1241",5.56816888121383
"irar1238",10.6265087006343
"irig1241",3.8778752504249
"iris1253",5.53246798665123
"irul1243",1.53188626665889
"ishk1246",5.46292777551095
"isok1239",3.50464431790215
"isth1244",5.19805555531058
"ital1282",1.84485868920156
"itel1242",1.00564941478518
"iumi1238",2.47765684497541
"ivat1242",4.80751655588995
"iwai1244",3.40900309192737
"iwam1256",-0.874092815029887
"iyiv1238",3.64843095530852
"iyow1239",1.48575417901517
"izer1241",4.27573236448596
"izon1238",2.61259769723182
"jahh1242",3.47608410215815
"jama1261",5.25331795832216
"jams1239",4.20855806646369
"japh1234",3.15784474277038
"japr1238",2.32157438696844
"jaqa1244",7.9643574205519
"jaru1254",2.18947205637429
"jauj1238",4.94677091642577
"jaun1243",2.72237109506297
"java1254",5.73542055630094
"jebe1250",5.22247253188397
"jeme1245",11.7646509564499
"jenn1240",3.80935551697176
"jere1244",-0.557953376609533
"jica1244",8.50194277539553
"jita1239",4.21397249801297
"jola1262",1.13908758732029
"jola1263",7.11580623712318
"jowu1238",7.11783865668898
"juan1238",3.99820658984361
"jude1256",7.23310861413039
"juho1239",8.12684119955534
"juma1249",1.65087776049917
"jumj1238",6.24772491828333
"jung1240",2.88836335219632
"jurm1239",-0.0711960068763816
"juru1256",5.84439178822931
"kaba1278",5.32537056595961
"kabi1261",3.54942822987049
"kaby1243",5.78861964270997
"kach1280",2.57178301615163
"kadi1248",3.47892035431864
"kafa1242",5.67969081387083
"kagf1238",-0.32527802651256
"kagu1239",4.35185687710383
"kahe1238",5.64442798682879
"kain1272",4.91749831501857
"kaiw1246",0.620765653948307
"kaka1265",3.8992838430047
"kako1242",8.04117999904981
"kala1377",1.35341043050397
"kala1381",0.879459627547774
"kala1399",11.4700511102979
"kalm1243",2.64520558695213
"kama1365",0.997186090804797
"kama1367",7.36631853842973
"kama1373",0.850454503037877
"kamb1297",4.64147373539738
"kamb1299",6.15339718123546
"kamb1316",6.01916010441938
"kamw1239",5.1436298231194
"kang1280",4.30962980939926
"kang1281",2.81481975045191
"kang1288",2.87369853510338
"kara1462",4.0354098225208
"kara1464",3.83596803661311
"kara1467",3.89104010113055
"kara1474",0.6243568084705
"kara1476",3.97484124952455
"kara1478",2.53705186681426
"kara1500",3.12721981420207
"karb1241",3.18857268502872
"kare1335",2.53638344123772
"kare1338",3.62931764067848
"kari1311",4.51844517929272
"kase1253",1.05268069636493
"kash1277",4.30670377836683
"katc1249",3.41215953284653
"kawa1283",1.90750406534123
"kaxa1239",3.46705349810879
"kaxu1237",4.46729407881854
"kaya1319",4.62467127194642
"kaya1329",3.48415115162772
"kaya1330",5.36595757360455
"kayt1238",1.48596704525876
"keig1242",3.17750037752443
"kekc1242",7.34106815474706
"kela1255",4.48102605342234
"kele1255",0.11667019920031
"keli1248",3.65294045579344
"keme1240",2.55687118906317
"kens1251",5.57580385496754
"keny1279",2.34574526170238
"keoo1238",4.25422491617512
"kera1255",3.87997638438199
"kete1252",5.78371524152939
"kett1243",5.97617377409126
"kgal1244",3.40340749228031
"khak1248",0.666747647990707
"kham1282",0.508203348966615
"khan1273",2.50492176549244
"khar1287",1.8503537688856
"khas1269",3.99788794559284
"khez1235",-1.19762084278818
"khmu1256",5.8685220730276
"kich1262",7.68363311560174
"kiku1240",4.39432064650246
"kild1236",2.76552336376636
"kima1244",3.30274534796561
"kima1246",4.06042479414664
"kinn1249",-2.05294041147954
"kiny1244",-0.386095360956635
"kiow1266",3.11787314964335
"kips1239",7.23878792833543
"kirg1245",3.99082787463081
"kiri1254",4.85189425769015
"kisa1263",1.37427535767125
"kist1241",5.59383374950116
"kita1249",3.72426395737248
"kitj1240",0.0874502784525872
"kitu1245",3.6979971209368
"klao1243",6.0880098282533
"koal1240",3.24782667966691
"koas1236",3.24482296417311
"koda1255",4.22777583392733
"kofy1242",3.38031208874427
"koho1244",6.01915044348958
"kohu1244",-1.11368418814731
"koka1244",6.69155752293703
"kokb1239",1.95947075920346
"koko1269",1.06876238078343
"komc1235",1.99446571153392
"komi1268",-2.92708313116899
"komi1269",-3.91638447153443
"komi1277",-2.63130240858169
"komo1258",1.27727097533877
"komo1260",3.59386887009136
"kond1295",-1.08022586803935
"kond1303",3.7770833014159
"konk1267",2.60244156802616
"konk1269",6.64337441737581
"konn1242",8.2081793737205
"koon1245",9.43628768506591
"koor1239",7.84476577755369
"kore1280",-1.41105464566093
"kore1283",3.42795714753164
"kork1243",7.24026547562079
"korr1238",4.41401784372494
"koru1247",1.25157102782919
"kory1246",1.68973067127308
"kosh1246",2.59432736277668
"kota1263",1.55580714906849
"kota1272",2.6822642680776
"koya1251",-0.00961408093134697
"koya1253",1.72239323274498
"koyr1240",-0.0835167089734323
"koyr1242",0.1393757672809
"kpan1246",2.94542723606624
"krac1238",5.69137389169414
"kren1239",3.54101811744935
"kris1246",-1.02424395707005
"kron1241",4.585430711857
"kuan1247",5.45320012602758
"kuii1252",-0.589375909251132
"kuik1246",4.69333293816714
"kuka1246",4.97121880992972
"kuku1273",1.1901671991147
"kulu1253",6.81859381713465
"kuma1273",3.76039548222417
"kumb1268",1.22531066942399
"kumi1248",2.05707812543443
"kumy1244",3.48023839680225
"kumz1235",3.53945466568871
"kung1258",3.35057187708571
"kung1261",7.46598383857026
"kuni1267",6.63275764092157
"kuni1268",4.74105283582999
"kunj1245",2.51504175425296
"kuny1238",1.6611909786422
"kuoo1238",3.26048773501169
"kups1238",5.40280957139186
"kura1250",1.85725727205267
"kuri1259",3.52159415658197
"kurr1243",5.00341424939551
"kurt1248",0.718500139980041
"kuru1302",3.90406028665315
"kusa1250",5.53102826931338
"kute1248",5.23164640802159
"kuuk1238",-2.05472868175234
"kuvi1243",-0.869830897569115
"kuwa1246",0.497674491457364
"kwai1243",5.76291573488773
"kwak1269",4.20445670513738
"kwam1249",1.52108031890709
"kwam1250",3.51377634653488
"kwam1251",1.26480018467544
"kwan1273",3.23050518731706
"kwan1276",-2.86236668410349
"kway1241",5.22243603060102
"kwes1244",4.31744140783342
"kwin1241",5.81336568368135
"kwom1262",7.86876281596549
"kyen1242",6.37181638387051
"kyer1238",3.39623170759988
"lada1244",2.42088644472054
"lagw1237",-0.244543793209486
"lahu1253",2.21257150687809
"lakk1238",1.22884408175283
"lakk1252",-0.719052330923066
"lako1244",5.16721092726022
"lako1247",3.3627236238755
"lama1275",2.14494471116873
"lama1288",3.71024862369128
"lamb1269",2.38426126384361
"lamb1276",0.297953267252614
"lamn1239",2.87481968589725
"lamu1254",-0.285665749150558
"lang1320",5.30533114350434
"lang1322",6.96597940760545
"lang1324",5.09676004839815
"laoo1244",3.03699983578165
"lard1243",4.16856588550994
"latu1238",0.71768459471657
"lave1249",5.33145482429105
"lazz1240",6.58903326654581
"leal1235",1.04981074926344
"lega1249",4.0014972058652
"legb1242",1.55278005753291
"lele1264",2.95799820289038
"lele1266",4.27014030659111
"lele1276",2.49666253906162
"lena1238",2.25046561132072
"lend1245",4.66692815874377
"leng1258",6.05258038255866
"lepc1244",6.48169630488354
"lese1243",2.04433201480024
"leti1246",6.71992149797801
"lezg1247",5.958567089577
"libe1247",4.61249268504252
"liby1240",0.900605657424479
"ligb1244",4.48226338666782
"ligu1248",5.74606029152628
"liji1238",2.17785302004789
"lika1243",0.225738760369221
"limb1268",0.316078772819976
"lish1246",2.88669733190143
"lisu1250",2.50093851958951
"lith1251",3.06393622757771
"lizu1234",1.60460831573538
"logb1245",2.70685120863166
"logo1259",2.9799946325047
"loko1255",6.5464927827628
"loma1260",9.21694439153971
"long1387",4.59997302754932
"loni1238",7.9822045303914
"loth1237",3.07742657592114
"lowa1242",0.137051075445361
"lowe1385",2.21922638013384
"lowe1415",-0.689860940500493
"loxi1235",3.64452681367955
"luch1239",2.29088498267292
"lugb1240",2.25828061694484
"lukp1238",4.39266511466499
"lumu1239",0.439607561165098
"lund1266",6.64139518043892
"luok1236",4.63272867799234
"lush1249",-1.48412108650292
"lusi1240",4.61237636257052
"luuu1242",-0.844387786740143
"luva1239",4.70029836422271
"luwo1239",1.38866480255493
"luxe1241",9.74493432834678
"luya1241",3.30767662386295
"lyel1241",-1.38955218501769
"maas1239",1.0676900593063
"maay1238",0.568278451321378
"maba1273",7.93305384402481
"maba1277",6.43800762045886
"maca1259",5.85594116286768
"maca1260",2.44009168395524
"mace1250",0.850630841180003
"mach1266",2.54814528333217
"mach1267",0.441306430391095
"mach1268",-0.244519172825913
"macu1259",2.99360868073245
"macu1260",5.98202974126093
"mada1282",-0.0930607123826346
"mada1293",7.43598648171877
"madi1260",1.89546032262543
"madn1237",4.20823200128793
"mafe1237",5.73046994099065
"maga1260",6.14125301060676
"mait1250",4.35793193846436
"maka1304",9.39207829624482
"maka1311",5.90791200434476
"mako1251",2.66193566855612
"maku1278",7.27667989624037
"mala1464",2.3335074246617
"mala1522",2.53442506920847
"mall1246",7.89017898243974
"malo1243",10.08114350019
"malt1254",2.3069733792213
"mama1271",4.11851267359284
"mama1278",0.509542078258572
"mamb1294",3.40715768481067
"mamb1296",2.83355666870427
"mamm1241",2.19540635827342
"mamp1244",4.92930916893221
"mana1288",-0.502345534176361
"mana1295",2.59370521099765
"manc1252",6.01741275323003
"mand1415",3.11431894734983
"mand1436",3.18736672322712
"mang1381",3.43983756480745
"mang1382",4.37449252266788
"mang1394",3.04410394567855
"mani1292",2.47104198439989
"mann1248",5.96661445588581
"mans1258",0.638540659106581
"many1261",3.06098744030799
"maon1238",0.81883982283547
"maor1246",4.53617397752337
"mapo1246",3.45146990111191
"mapu1245",3.77370598992613
"maqu1238",5.19520022832639
"mara1378",2.24230648050599
"mara1385",6.20044818049262
"mara1386",4.03626345486587
"mara1404",4.85182717915898
"marg1251",4.18449186890239
"marg1253",-0.526638794050423
"marg1265",5.29130704589692
"mari1417",-2.93880999892026
"mari1419",-0.47815835300427
"mari1424",5.70572972037877
"mart1254",0.0897890466792313
"mart1255",2.21776747699171
"marw1260",8.12853154793819
"masa1299",3.48812992650251
"matb1237",2.32811169667274
"mati1255",3.14434472245913
"mats1244",3.07528196089075
"matu1259",5.97945616767381
"maun1240",1.57661496147309
"mawa1270",1.25349643401717
"maxa1247",4.7228605920326
"maya1280",1.37773689967594
"mayo1261",4.0767938457336
"maza1291",6.9218079783776
"mbaa1245",2.98225402245314
"mbal1255",3.96679846087743
"mbar1253",0.0319981067223679
"mbay1241",2.83906906108554
"mbee1249",5.01744878902976
"mboc1235",5.38853082423538
"mbuk1240",0.409346745598146
"mbuk1243",0.662289280320976
"mbum1254",4.19204721061168
"mbuu1238",2.23954985586769
