"glottocode","series_markedness_fullness"
"besi1244",6.98569100644098
"bett1235",9.72246710481266
"bhel1238",3.45842444061121
"bhil1251",5.00054657607565
"bhoj1244",4.47569437499818
"biak1248",8.89229275077053
"bial1238",5.12756628791919
"bidy1243",-0.429347777212287
"bidy1244",-0.448169985875455
"bila1255",4.39207465731398
"bili1260",-4.12501862306186
"bimo1239",5.35881279625364
"bina1277",4.08227608538495
"bini1246",5.76259627220904
"binu1245",1.37612933600914
"biss1248",5.99871555290067
"blan1242",5.39574021577322
"bodo1267",6.17505693496379
"bodo1269",4.62939688473648
"boik1241",4.18036122983039
"boko1266",7.20569345318951
"bomi1238",4.64759357710873
"bona1250",-2.65791401805847
"bond1245",5.891424686313
"bong1285",-3.72377345466149
"bora1263",8.48351703446436
"bora1271",-3.05813661021668
"bord1248",12.3374259054856
"boro1277",3.22176734294619
"boro1282",5.7793367999623
"boun1243",4.64123026571373
"bouy1240",3.40031295312112
"brah1256",7.72212702250889
"bret1244",2.49765025929436
"brib1243",13.7922388512044
"brok1247",3.42788021391625
"buam1238",3.75474826249101
"budu1250",1.38235731307964
"bugi1244",8.98973565289697
"bujh1238",4.61837623587307
"buku1249",2.89194592507214
"bulg1262",3.36069523659324
"buli1254",4.06279255910051
"bulu1251",4.07248872778463
"bumb1241",0.25893662223195
"bumm1238",-0.241475186867314
"buna1275",15.7811958886327
"bund1253",6.14189602205684
"buol1237",10.6141856136348
"bura1267",-6.40138127833417
"burj1242",-2.93834486128118
"buru1301",5.96544280008053
"busa1253",6.90730204346308
"buwa1243",2.98304677578451
"cabi1241",7.11959773408218
"cacu1241",10.6726215177269
"cadd1256",6.19220206916722
"caja1238",5.68131389180526
"came1252",4.36878884702106
"camp1261",7.1597974409305
"cane1242",11.7930314538194
"capa1241",10.2968957185619
"caqu1242",3.55865570646467
"cara1272",11.0614270467679
"cari1279",9.58171492207157
"carn1240",6.26855151956789
"cash1251",10.509325660208
"cash1254",10.065783035419
"cavi1250",13.1308481002488
"ceba1235",4.56393558458992
"cebu1242",11.5354416218324
"cent1972",5.43286726436836
"cent1973",5.81686109893878
"cent1989",8.72674405961067
"cent1990",7.21948378184136
"cent2004",2.48114477398731
"cent2018",1.87249110618922
"cent2050",4.64267484445462
"cent2087",9.78208141717509
"cent2092",8.45914094284145
"cent2128",13.8798330694588
"cent2142",7.74300206884647
"cent2144",13.250907792092
"cent2150",10.898018577511
"cent2194",4.00616812416456
"cerm1238",0.980358722276672
"chac1249",10.8239140591818
"chac1250",5.74923926402441
"chac1251",10.7724967983762
"chal1275",3.51658830002573
"cham1312",11.1381183588457
"cham1315",10.2221335778668
"cham1318",6.76098272385284
"chan1310",4.34947635472335
"chau1259",4.8605849842276
"chay1248",13.0403642757289
"chec1245",0.271985136085489
"chee1238",6.17444502356952
"chen1255",10.6325599323411
"chep1245",4.19459268922311
"cher1271",0.621813581083676
"cher1273",9.24140738782007
"chic1270",9.66727321072098
"chim1300",11.0041833047199
"chim1302",6.2247217078853
"chim1309",14.0913955332733
"chip1261",8.13059888521377
"chip1262",8.09524466718859
"chiq1248",8.60389102223643
"chiq1250",14.9346603170021
"chir1286",10.9381921639981
"choc1276",9.37143949003046
"chok1243",4.61025346765015
"chol1282",11.4893245396627
"chon1284",3.58317041620921
"chon1287",6.77542352670644
"chra1242",8.00957306797163
"chua1250",5.39034533782974
"chuk1273",10.6799055101178
"chum1261",1.79593793898306
"chuv1255",8.44760330835705
"coca1259",10.8391901307423
"coeu1236",6.66060347583698
"cogu1240",13.8103563098891
"colo1256",11.822963681795
"coma1245",10.2082140398051
"como1259",6.64816408920846
"copa1236",9.47441284449097
"coro1247",5.34334255489908
"cros1244",6.3319728122092
"crow1244",8.0311797116656
"cube1242",11.3284872201742
"cuib1242",13.9036242713917
"culi1244",9.60536080433657
"curr1243",8.09562108368423
"cusc1236",6.94177314068465
"cuvo1236",4.80047739294465
"czec1258",4.61464528019847
"dadi1250",0.682776664787764
"dagb1246",4.50741000342766
"dagi1241",9.96427774196155
"daha1245",-5.26636469459521
"dakp1242",3.97728919103298
"dalo1238",-1.29050933630087
"dang1274",-1.18982363355108
"dani1285",2.02596761405418
"dann1241",6.49461524723291
"darf1239",6.80963446357207
"dark1243",-0.87759687752146
"darl1243",0.831412691872885
"darm1243",3.44751113617738
"daur1238",-0.3065987118534
"dawr1236",-1.80805116092455
"daww1239",13.08702922984
"daza1242",3.17480680042506
"defa1248",7.42908061789439
"dege1246",5.47062960986802
"degg1238",1.35272923543427
"deni1241",11.0136211195604
"deny1238",0.204096973340083
"dera1245",-0.370279754755161
"dera1248",0.847129457531652
"desa1247",11.1831290647707
"dghw1239",4.12868626545163
"dhal1245",-1.82346136616032
"dhan1270",-2.81283063494722
"dhar1247",-0.801793944392567
"dhim1246",5.78549230524245
"dhiv1236",2.39202862687918
"dhuw1249",-3.31105515064044
"dibo1245",4.53567593253331
"didi1258",7.48359876864826
"dido1241",-3.1791225705414
"dier1241",0.9035589130521
"digo1243",6.83434859677876
"dime1235",3.66053850186357
"diml1238",5.85431025592387
"diri1252",5.4335599621354
"dita1238",5.7969025123144
"dizi1235",7.19998780902018
"djam1255",0.417180596657286
"djam1256",-3.1089259609141
"djau1244",4.50185548108493
"djee1236",-5.41117120234456
"djeo1235",9.8390029355032
"djin1251",0.434818256990009
"djin1252",-0.671778463417351
"djin1253",-0.658590462773439
"dobu1241",9.07426296405308
"dolg1241",8.14318813550533
"doma1258",5.95387250347585
"domp1238",1.10759806555927
"dong1285",-3.02003596747841
"doya1240",5.12991908465418
"dual1243",5.71141630368747
"dupa1235",11.849622887084
"duru1236",10.7411520502337
"duru1249",7.92250153692505
"dutc1256",1.00221114492909
"dyaa1242",0.284845083594606
"dyir1250",-0.525887721420991
"dyul1238",5.64956871735525
"dzal1238",4.4701193432184
"dzon1239",3.4730010854271
"dzuu1241",10.3215802429482
"east2295",2.52432717806825
"east2304",7.9563269453769
"east2328",9.677956786994
"east2337",-1.76167120372059
"east2347",4.66973587650023
"east2379",-0.75333790110233
"east2398",3.82817767459923
"east2426",6.46133267142048
"east2440",9.25974810260466
"east2516",-1.82648309623195
"east2542",9.97484233405035
"east2555",11.8611922956719
"east2563",11.0452460623944
"east2652",-3.07605872541587
"east2773",5.18504837242515
"ebir1243",4.38200581594851
"efik1245",3.8034487829016
"egaa1242",1.04845001451811
"eggo1239",1.64950054867335
"egyp1253",2.22041712881448
"ejag1239",5.03779747813762
"ekar1243",2.47371676219062
"ekpe1253",4.31365196197055
"elip1238",5.05170300881829
"eloy1241",2.6751684446451
"emai1241",4.66828238720391
"embe1259",13.2992800807853
"embe1260",12.9813404689365
"embe1262",10.1509048332583
"emer1243",9.7265215114012
"enap1235",8.58369463280697
"enaw1238",8.50658305303274
"enge1239",5.41397336587173
"epen1239",9.62568315549034
"erre1238",4.95952801491431
"ersu1241",2.309995794356
"erzy1239",10.0884125682292
"esee1248",13.1247579165084
"esim1238",6.37492046816531
"esto1258",8.33477881639216
"eten1239",4.06027926846807
"eton1253",4.1805688861275
"even1259",1.49359853971834
"even1260",4.63005653358272
"ewee1241",0.690691559226229
"ewon1239",3.71304203105225
"faiw1243",2.6389536975599
"fali1285",2.42945823683705
"fang1246",3.97848061905644
"fang1248",1.29617109213369
"faro1244",1.41126319195883
"fefe1239",2.50331327693656
"fiji1243",13.064558414191
"fili1244",9.86257420033446
"finn1318",7.5269864362225
"fipa1238",5.95682298101934
"fonn1241",-1.71397623709439
"food1238",0.949281618522261
"fore1265",9.47264431376163
"fore1274",9.09824603422492
"friu1240",7.80364467575987
"fuli1240",3.79950033262459
"furr1244",7.51133290905763
"furu1242",-5.53515507735185
"fwee1238",3.6304512044275
"gaaa1244",1.62970419822928
"gaaa1245",2.81575888741561
"gaam1241",10.3932745025933
"gade1236",3.49172375146837
"gads1258",3.4296703071105
"gaga1249",9.15274533124407
"gagn1235",-0.703000765841376
"gagu1242",7.55932484306219
"gali1258",7.62045246106703
"gali1262",7.76178783347306
"galo1242",3.74334577407961
"gami1243",-2.27203284448267
"gamo1243",-0.566590408654811
"gand1255",5.43918732777013
"gang1267",2.71134512319407
"gara1269",3.31384979186884
"garo1247",4.45340615376437
"gata1239",5.60256157212002
"gava1241",3.10935385352138
"gavi1246",8.67992634827108
"gayo1244",9.51081984738825
"gbag1258",2.78037789342356
"gbar1246",3.89957818629679
"gbay1281",1.97070679897084
"gbay1287",4.21961801265439
"gbay1288",-1.7586747443466
"gbes1238",1.1447047030281
"genn1243",1.17135176191096
"gheg1238",3.71429352399509
"ghod1238",-2.40176105562916
"ghom1247",2.0143913590887
"gida1247",2.24195280509851
"giky1238",0.698191138418566
"gily1242",4.73650459592212
"giny1241",1.1825152865587
"giry1241",6.63951895371769
"glav1244",4.25567649600194
"godi1239",-1.40214323854772
"goli1247",3.41164366201222
"gonj1241",0.857095138766369
"goon1238",13.8647153073285
"gour1243",6.44652928702299
"gras1249",-1.25117163810291
"guah1255",12.7802667563116
"guaj1256",9.73755891076638
"guam1248",9.72114638064838
"guan1269",9.47171335403236
"guar1292",10.9210429712211
"guar1293",10.0873695046757
"guay1257",13.3746011193049
"gude1246",2.42476529263496
"guer1243",12.6495233508795
"gugu1254",0.108584296559409
"gugu1255",-3.18071314529508
"guib1244",2.93103317748508
"guin1254",5.50874786511855
"guja1252",3.64051823090336
"guja1253",2.53160620859421
"guma1253",-2.54833838910315
"gumu1244",7.61175773205874
"gunw1252",3.3584032509374
"guny1241",-0.369648876305064
"gupa1247",-2.76322439431753
"gura1252",-6.3533148881549
"gurd1238",-1.33281910772519
"guri1247",0.197549456803062
"guro1248",6.94948414347887
"guru1261",4.03471323865874
"guwa1243",-2.14768515240344
"gwan1268",-0.640099246412988
"gwen1239",3.74978037276346
"hadi1240",-3.10737621237714
"hain1253",7.67170210057746
"haka1240",3.3525134022118
"hakk1236",4.2462457130526
"halb1244",6.89231790551714
"halh1238",-1.94867610116318
"halk1245",6.1995142146128
"hame1242",4.48868397428056
"hang1258",5.92690021764472
"hang1260",4.66814156780879
"hang1263",3.18089114900456
"hara1271",2.02187266874127
"haus1257",-0.716540479129496
"hawa1245",9.29261674498579
"haya1250",5.72075504571228
"hdii1240",3.94376715723193
"hebr1245",0.413996971858093
"heib1243",2.14660902154932
"hela1238",3.18786689049195
"here1253",3.77373523056865
"hili1240",9.6409687208497
"hind1269",4.74599700883801
"hixk1239",8.03134368471479
"hmon1264",-2.82592471172704
"hoav1238",9.47184743222749
"holo1240",5.95547578560873
"hooo1248",6.44690674781024
"hopi1249",12.1667430959158
"huaa1248",0.914039154682996
"hual1241",5.31006449259221
"huam1247",7.46843830741788
"huam1248",5.64023726417097
"huar1255",9.5008881150241
"huas1242",11.8030928525111
"huay1240",5.1995498707428
"huba1236",1.42200587471581
"hueh1236",10.2874546256965
"huic1243",7.63455795146597
"huml1238",3.33989992685985
"hung1274",6.83088999221526
"hung1278",3.77221034681516
"hunz1247",-1.43226998175645
"hupa1239",5.96081951866739
"hupd1244",11.8367281549597
"iaai1238",9.43755614397123
"iban1261",7.19498237081533
"iban1264",13.7461459582273
"ibib1240",3.24186942789816
"icel1247",1.92121494856369
"idaa1241",12.876862172554
"idom1241",2.93235295308916
"ifee1241",3.54231615597638
"iged1239",4.95483631752514
"igna1246",8.05919796054005
"igoo1238",1.34886370040756
"ikkk1242",5.10285832935561
"ikpe1245",7.52633532266435
"ikwe1242",3.924614918
"ilok1237",12.9626494621707
"imba1240",5.40624322060943
"imon1245",9.08021512787257
"inap1243",4.14206586161286
"indo1316",13.1904613047866
"indo1317",8.91237911511773
"inga1252",5.22802399080908
"ingu1240",1.15675143446184
"inor1238",2.52401978519023
"iqui1243",13.7579548669629
"iraq1241",-2.57741571502053
"irar1238",9.68264896084866
"irig1241",2.95762981650692
"iris1253",3.83437396269771
"irul1243",10.7944902588973
"ishk1246",4.1164864768445
"isok1239",4.46574753683305
"isth1244",12.3173077920518
"ital1282",6.86278238531133
"itel1242",10.5822381246026
"iumi1238",-3.59197239009458
"ivat1242",11.1521615380993
"iwai1244",8.16821604425225
"iwam1256",-3.39916782052139
"iyiv1238",3.74565916732108
"iyow1239",9.12510462160988
"izer1241",4.3116160922673
"izon1238",7.72912892694247
"jahh1242",6.19301204975102
"jama1261",10.6275815714016
"jams1239",3.82294708931931
"japh1234",2.8719754101695
"japr1238",5.73732834185639
"jaqa1244",7.35026745951383
"jaru1254",-0.244775242374433
"jauj1238",4.64353635462237
"jaun1243",3.56988237427224
"java1254",9.37544481752558
"jebe1250",10.9404657167476
"jeme1245",11.908916626973
"jenn1240",11.232539639747
"jere1244",7.01282739227375
"jica1244",7.50375397829561
"jita1239",3.3625007116341
"jola1262",1.41947225225286
"jola1263",1.45072139538035
"jowu1238",8.54580609974484
"juan1238",5.19275867171081
"jude1256",6.85972516898633
"juho1239",7.55645609277766
"juma1249",11.6697571154307
"jumj1238",7.49287205116908
"jung1240",5.50979384614014
"jurm1239",-3.26888005120034
"juru1256",8.52775281662201
"kaba1278",4.56711465367897
"kabi1261",2.75922182277059
"kaby1243",1.42298547481388
"kach1280",4.3448246698646
"kadi1248",2.72222185447944
"kafa1242",3.04688281575176
"kagf1238",5.07726045158758
"kagu1239",3.88184464007252
"kahe1238",3.96471378877815
"kain1272",10.5562664900763
"kaiw1246",10.4679777711087
"kaka1265",6.63750702579417
"kako1242",1.99801090927677
"kala1377",-0.854857393733324
"kala1381",8.61089916787641
"kala1399",12.0243894182714
"kalm1243",-2.02101940922245
"kama1365",8.58799273448293
"kama1367",0.148767965105217
"kama1373",10.1474386534603
"kamb1297",4.77026813319147
"kamb1299",11.5463328537112
"kamb1316",-2.12948150551931
"kamw1239",5.6806775227995
"kang1280",3.16571550492099
"kang1281",-2.14222963476576
"kang1288",14.028054897028
"kara1462",5.80450468034607
"kara1464",7.53294184802525
"kara1467",6.57361695501394
"kara1474",-1.47634929688367
"kara1476",-1.45929352751119
"kara1478",2.16364504229009
"kara1500",8.18033887146286
"karb1241",6.7508347854745
"kare1335",8.67905033593722
"kare1338",1.23473400817039
"kari1311",7.52635805668364
"kase1253",3.08992048164606
"kash1277",5.07459450483665
"katc1249",14.1758680349329
"kawa1283",11.3160217972559
"kaxa1239",10.7792935810089
"kaxu1237",7.12318037723013
"kaya1319",3.25553351727727
"kaya1329",11.7132928237
"kaya1330",11.4662184733072
"kayt1238",-0.0385137750981326
"keig1242",10.047142137142
"kekc1242",8.78911982905788
"kela1255",8.95896638093024
"kele1255",5.47190478562527
"keli1248",-4.84038425038177
"keme1240",5.92458885482164
"kens1251",-2.73851116619524
"keny1279",1.27131477228342
"keoo1238",10.2519037378684
"kera1255",3.03456343537084
"kete1252",6.10932416852029
"kett1243",13.1650539141522
"kgal1244",4.07300036803784
"khak1248",4.8430816457401
"kham1282",3.9370046891227
"khan1273",9.39860145166911
"khar1287",5.75993956984821
"khas1269",6.13509512234061
"khez1235",3.29658281709501
"khmu1256",6.73614718349235
"kich1262",12.9120765989437
"kiku1240",4.47971356589478
"kild1236",9.87215991033311
"kima1244",11.9602894214744
"kima1246",7.01347353667442
"kinn1249",1.69013042675221
"kiny1244",4.60920660676145
"kiow1266",11.4015426342552
"kips1239",9.03690272574973
"kirg1245",8.04014600040003
"kiri1254",7.49974815263919
"kisa1263",3.87528494956525
"kist1241",1.63542840989012
"kita1249",7.68006381930609
"kitj1240",6.33523140827196
"kitu1245",3.71118129353385
"klao1243",-0.513885660135022
"koal1240",2.26131074965645
"koas1236",10.2887813196248
"koda1255",9.41657734944535
"kofy1242",1.61693627895306
"koho1244",7.21022413123084
"kohu1244",6.05003192689277
"koka1244",1.37919342304102
"kokb1239",4.39122156433208
"koko1269",9.25695437275805
"komc1235",-0.44436478961708
"komi1268",10.5441667039363
"komi1269",10.4578062557789
"komi1277",10.0160484227674
"komo1258",0.795153644884122
"komo1260",2.92790758074215
"kond1295",10.3367342292658
"kond1303",9.38799778451603
"konk1267",6.03421313397951
"konk1269",4.85376585095412
"konn1242",4.85918628485726
"koon1245",5.04172275490586
"koor1239",-1.38776705619561
"kore1280",4.84948103844592
"kore1283",9.23074216942603
"kork1243",6.65259337185378
"korr1238",10.4106500460513
"koru1247",10.236226206235
"kory1246",10.06576892797
"kosh1246",5.53871481127555
"kota1263",9.85723833365311
"kota1272",1.10628730924297
"koya1251",8.65068986145345
"koya1253",6.9030061993678
"koyr1240",1.61407655083264
"koyr1242",0.592932974418275
"kpan1246",5.32892879392828
"krac1238",1.72972846986252
"kren1239",11.9835401212056
"kris1246",-0.557455357159163
"kron1241",10.4920594489589
"kuan1247",5.09752172667755
"kuii1252",9.5116823760091
"kuik1246",9.36257232252386
"kuka1246",-3.41858910928431
"kuku1273",-1.82372090042668
"kulu1253",3.50426221232008
"kuma1273",4.27002747943743
"kumb1268",-2.74694353211778
"kumi1248",6.383135048186
"kumy1244",6.58532545821879
"kumz1235",7.56743358500632
"kung1258",-0.989040063375447
"kung1261",7.45791207796387
"kuni1267",10.5861557007723
"kuni1268",7.6910197197115
"kunj1245",-3.51966150215624
"kuny1238",4.4851667563894
"kuoo1238",1.41712071768989
"kups1238",7.40932000239786
"kura1250",6.71193033781153
"kuri1259",4.57119722043054
"kurr1243",-0.0182331392726115
"kurt1248",3.78691703298295
"kuru1302",8.89088819658048
"kusa1250",4.65225274783237
"kute1248",5.66871611536207
"kuuk1238",-2.25351245833362
"kuvi1243",9.28543966575727
"kuwa1246",1.09913662523736
"kwai1243",8.74183685582209
"kwak1269",7.42576949813432
"kwam1249",4.26014571363924
"kwam1250",6.09770237596421
"kwam1251",6.39294449103891
"kwan1273",5.05795771785611
"kwan1276",4.5110242620503
"kway1241",2.74695347868049
"kwes1244",3.66526253609911
"kwin1241",7.35716929371395
"kwom1262",-6.96958584364423
"kyen1242",7.31263857020958
"kyer1238",2.86409287158867
"lada1244",4.74348373584652
"lagw1237",1.62572538161758
"lahu1253",3.7693447713109
"lakk1238",5.83017913230706
"lakk1252",0.0155864966287518
"lako1244",-1.18504273917084
"lako1247",8.95065964155209
"lama1275",2.38517854309762
"lama1288",4.10489093391915
"lamb1269",2.07600060369126
"lamb1276",4.71735460058636
"lamn1239",0.0913082274926956
"lamu1254",-0.507958278227903
"lang1320",5.27059794151384
"lang1322",5.2718259972953
"lang1324",6.41271916788035
"laoo1244",5.3129752091642
"lard1243",1.58945347148548
"latu1238",8.94802330775123
"lave1249",6.58842341042319
"lazz1240",5.65240729104058
"leal1235",14.1859824639104
"lega1249",5.00410900859546
"legb1242",5.72230007837204
"lele1264",2.41774482384422
"lele1266",6.43873227261403
"lele1276",1.52816761889878
"lena1238",8.49549055856483
"lend1245",-3.92380915432254
"leng1258",2.52175365427109
"lepc1244",3.58407123028431
"lese1243",-0.861600796606033
"leti1246",11.6244898773592
"lezg1247",-2.60866988364031
"libe1247",6.1346792041462
"liby1240",1.99266454784532
"ligb1244",5.49234146044305
"ligu1248",7.52351805558393
"liji1238",3.12660100624233
"lika1243",3.37134699656069
"limb1268",2.77919382354927
"lish1246",4.64285074034205
"lisu1250",4.359702103979
"lith1251",1.08411946529619
"lizu1234",1.97568694592605
"logb1245",1.24126073877993
"logo1259",-5.44318556376188
"loko1255",6.51581010184999
"loma1260",6.96309540142969
"long1387",0.37498054874309
"loni1238",10.8436776368633
"loth1237",3.26494280362607
"lowa1242",3.31830501952059
"lowe1385",1.69861523228318
"lowe1415",0.31106732922181
"loxi1235",14.7105798204269
"luch1239",7.40847414513102
"lugb1240",-6.02979022872866
"lukp1238",1.84787481269621
"lumu1239",8.63326244686649
"lund1266",5.66813008079637
"luok1236",5.45804536614528
"lush1249",3.17618841207913
"lusi1240",9.2534582803561
"luuu1242",4.49531152947128
"luva1239",6.05188469279904
"luwo1239",5.6972892697305
"luxe1241",2.01122608276805
"luya1241",5.93275647418937
"lyel1241",3.00294915796886
"maas1239",1.17107136996932
"maay1238",-4.78961311471886
"maba1273",5.82921165720054
"maba1277",4.08205950124872
"maca1259",13.0558796721809
"maca1260",8.11506160641247
"mace1250",3.01605946275205
"mach1266",3.28026267697912
"mach1267",5.57989528712143
"mach1268",4.86537593442043
"macu1259",8.9486609495875
"macu1260",10.6318639161714
"mada1282",6.14150188128402
"mada1293",5.04460282212542
"madi1260",-4.91833036169741
"madn1237",-2.50704949533121
"mafe1237",7.81312242062352
"maga1260",5.0615828219894
"mait1250",4.3080937844891
"maka1304",5.34092246776059
"maka1311",10.1145426240976
"mako1251",6.23842957227075
"maku1278",7.32420721002527
"mala1464",10.309853772559
"mala1522",13.0443600542277
"mall1246",7.22956537351433
"malo1243",10.089603151492
"malt1254",1.99317402413646
"mama1271",2.3079000431354
"mama1278",10.9274097345478
"mamb1294",1.70783566399113
"mamb1296",5.41357165970779
"mamm1241",11.5805327769702
"mamp1244",5.36561621547848
"mana1288",4.59830020591032
"mana1295",10.9744035319314
"manc1252",1.51631168902648
"mand1415",2.49973304598817
"mand1436",7.28122175659474
"mang1381",8.5011295582404
"mang1382",4.75952102526829
"mang1394",-4.57712488258592
"mani1292",6.06029129897132
"mann1248",5.24947886107891
"mans1258",8.00110564117246
"many1261",7.04870325000732
"maon1238",3.41068370066897
"maor1246",9.08837220189988
"mapo1246",8.98225633394504
"mapu1245",13.0676215457088
"maqu1238",7.31864016817035
"mara1378",5.51690488201305
"mara1385",6.27121864890699
"mara1386",5.95227613303346
"mara1404",11.2077968214808
"marg1251",6.89848193360902
"marg1253",0.178436105329254
"marg1265",2.21731856889115
"mari1417",5.31008166945422
"mari1419",6.66455758450246
"mari1424",4.04024924663011
"mart1254",6.74764206350924
"mart1255",0.156358336867222
"marw1260",4.05681009874209
"masa1299",4.06916983299898
"matb1237",9.35831815436192
"mati1255",12.9533867012481
"mats1244",9.53610386089195
"matu1259",4.88684912662274
"maun1240",10.0913856340112
"mawa1270",1.34595172363059
"maxa1247",12.3395749948432
"maya1280",-2.36411870304986
"mayo1261",-0.43230565590101
"maza1291",5.24190482636927
"mbaa1245",-0.809949853495158
"mbal1255",5.90219585550662
"mbar1253",-1.20451001382601
"mbay1241",-6.84772078591027
"mbee1249",3.41007386288208
"mboc1235",3.13771239044886
"mbuk1240",3.9764828030142
"mbuk1243",2.26387588591215
"mbum1254",2.63031053904028
