"glottocode","series_markedness_fullness"
"apin1244",4.49919880049323
"apro1235",4.7382653289786
"apur1254",5.12805361878702
"arab1268",4.88269647457972
"arag1245",2.89824044356349
"aran1237",3.61928577702021
"arao1248",1.22778534298724
"araw1273",3.14155190953493
"araw1276",7.32082784093478
"arbe1236",5.01919056938916
"arbo1245",6.94229640701382
"arch1244",5.50460911352634
"argo1244",0.00591476590735196
"arhu1242",4.0388942938458
"arik1265",3.2134019495429
"arin1244",4.41405265116613
"asha1243",4.2367734185945
"ashe1272",2.86870667353213
"assa1263",2.39772348696006
"astu1245",2.09512931584886
"atay1247",2.69837178121003
"atti1239",5.79598655419692
"auuu1241",3.43983918271013
"avac1239",4.48010099540598
"avar1256",4.31517365961991
"avat1244",5.85028403161845
"avik1243",2.28209870802974
"avok1242",3.81383557698022
"awac1239",5.42329552334364
"awad1243",1.84806652566522
"awar1248",3.55809233086318
"awet1244",3.31789380426609
"awin1248",5.4681154156829
"awiy1238",4.33619555458894
"awng1244",3.6374953456752
"awtu1239",6.2799607167272
"axiy1235",2.46066978466912
"ayac1239",4.69076821257596
"ayer1245",5.09651518169093
"ayor1240",3.40415179019976
"baan1242",5.52656655974751
"baat1238",5.77025791130088
"baba1264",3.63080663150067
"baba1266",2.15638126554101
"bada1257",2.74263553775348
"bade1248",2.62887715936058
"bady1239",2.37422811681311
"bafa1247",5.83902084929185
"bafa1249",2.40421104044304
"bafi1243",3.99841990969614
"bafu1246",1.71212592178364
"baga1272",-0.117320593063079
"baga1273",2.99917856062463
"bagi1246",5.87521040355525
"baim1244",7.93923052190001
"baka1272",2.4531695645334
"baka1273",4.52158613833755
"baka1274",8.92459686730869
"baka1277",3.13990243778372
"bakh1245",2.28947180985272
"bako1249",6.9102183421645
"bako1250",3.0667247446742
"bala1302",3.07114724518575
"bali1278",0.617259973923221
"balt1258",6.8188162248235
"bamb1262",5.4063689190731
"bamb1265",1.91305171418439
"bamb1269",2.83849689396121
"bame1260",0.230936066150671
"bamu1253",1.21446542534729
"bamu1256",6.41408718468428
"bana1305",3.104803432302
"band1345",0.870204431621525
"band1352",2.21428041307256
"bang1356",0.694147824896581
"bani1255",2.34813690236638
"bank1256",3.39632212583515
"baou1238",3.15804407910042
"bara1380",-0.120355498194681
"bard1255",5.16676762180584
"bare1276",6.27771969353452
"bare1279",1.62272064646781
"bari1286",2.37854434518344
"bari1297",2.81484923791728
"baru1269",3.54448094560416
"basa1284",6.32500805948985
"bash1264",5.90854043001585
"bass1260",1.86849663945158
"bata1285",3.65871641906335
"bata1289",1.39812577821444
"bata1293",4.8023072539883
"bats1242",0.973672836316255
"baur1253",5.37882878040915
"bayu1240",4.44731250964829
"beem1239",5.39050452426177
"befa1241",4.08526168981018
"begb1241",5.33344939946599
"beja1238",1.39034656790707
"bekw1241",4.3762013765257
"bela1255",3.62924391650756
"bela1256",3.09279707765511
"bela1260",2.97186490646741
"belh1239",6.256412222183
"bell1243",6.06779058696709
"bemb1257",2.42588788290294
"bena1262",2.85109677874793
"benc1235",5.83552034074843
"beng1280",3.46499639062392
"beng1286",4.89535899990304
"bero1242",4.13660178779489
"besi1244",6.37421240941855
"bett1235",2.31909663857305
"bhel1238",2.31753240278381
"bhil1251",4.41165670061502
"bhoj1244",1.40714072384076
"biak1248",3.4355215297691
"bial1238",5.68910482227923
"bidy1243",5.80918936204749
"bidy1244",2.15178340275351
"bila1255",7.8840219291107
"bili1260",6.04915204732315
"bimo1239",2.53174966261989
"bina1277",4.5796865454211
"bini1246",-0.0654239197758448
"binu1245",2.72082847965112
"biss1248",2.77413465831978
"blan1242",5.95834315331503
"bodo1267",-1.22064652442989
"bodo1269",1.15652722925216
"boik1241",5.38529681169507
"boko1266",3.73872236435027
"bomi1238",5.08247267564289
"bona1250",3.89274939823138
"bond1245",-1.55112346895817
"bong1285",8.28755642947992
"bora1263",2.15231469559262
"bora1271",4.50500405518358
"bord1248",3.14566509946657
"boro1277",3.17568695327347
"boro1282",8.02373334062929
"boun1243",3.83239815840701
"bouy1240",3.21866732251179
"brah1256",-0.0475377640993093
"bret1244",4.33899495804942
"brib1243",3.54733242627085
"brok1247",2.23471704667328
"buam1238",0.53620921720608
"budu1250",6.95738025028584
"bugi1244",4.85851685894733
"bujh1238",0.72668494625253
"buku1249",6.23889591100694
"bulg1262",2.02785749272453
"buli1254",3.31503456277482
"bulu1251",5.06531290115656
"bumb1241",4.69865385854863
"bumm1238",6.76258466215746
"buna1275",3.08398949921265
"bund1253",1.5402219371988
"buol1237",1.57633654187383
"bura1267",5.23086508222164
"burj1242",2.60927054026992
"buru1301",5.66934254521217
"busa1253",4.35086136732216
"buwa1243",6.43028468852462
"cabi1241",3.32074113003918
"cacu1241",2.51115537879005
"cadd1256",6.59566581110295
"caja1238",4.22612163320251
"came1252",1.55129232441631
"camp1261",4.98129046240403
"cane1242",4.5246334271288
"capa1241",4.12397010270447
"caqu1242",1.55313711554632
"cara1272",3.28727772025538
"cari1279",4.55500871626156
"carn1240",6.89367913943367
"cash1251",4.95183102369318
"cash1254",3.00419588023293
"cavi1250",5.05510168344639
"ceba1235",3.22194864834219
"cebu1242",5.77950499834158
"cent1972",3.36806239856483
"cent1973",3.82494897384895
"cent1989",3.28339361765502
"cent1990",2.75756563871426
"cent2004",1.95967158736407
"cent2018",1.86483563553263
"cent2050",1.52303966612038
"cent2087",2.9066096120456
"cent2092",2.80185186342544
"cent2128",3.61393939782905
"cent2142",2.99152284718716
"cent2144",4.89256283008551
"cent2150",2.77770027736085
"cent2194",1.04836001524386
"cerm1238",4.11398899456312
"chac1249",4.45980381546679
"chac1250",6.85776036727915
"chac1251",4.9460044766751
"chal1275",4.00057334381722
"cham1312",1.42987711397551
"cham1315",4.90546204721242
"cham1318",-0.20957054305287
"chan1310",5.73809064410219
"chau1259",4.56961938047097
"chay1248",7.21317990802218
"chec1245",3.65410198700645
"chee1238",5.21463736322251
"chen1255",4.82029070093267
"chep1245",1.3402752832336
"cher1271",3.62720878823571
"cher1273",2.96527347840673
"chic1270",4.09741996702979
"chim1300",2.85149552067446
"chim1302",5.31874462020307
"chim1309",7.09699961761501
"chip1261",5.34930808435811
"chip1262",2.4644451911174
"chiq1248",5.27310261002002
"chiq1250",6.20585500996922
"chir1286",8.43646588289245
"choc1276",2.34437277187689
"chok1243",5.06790348553421
"chol1282",3.39754745672144
"chon1284",3.79454216302567
"chon1287",1.41957607780543
"chra1242",4.38247675618249
"chua1250",6.48764745307417
"chuk1273",4.15940949299981
"chum1261",3.32866341239429
"chuv1255",7.97634518482822
"coca1259",4.35707683382991
"coeu1236",4.67328973116385
"cogu1240",5.0328063660698
"colo1256",4.08642774526977
"coma1245",7.14733878729125
"como1259",4.32658909397944
"copa1236",4.27234348058724
"coro1247",0.647133314760949
"cros1244",2.08357447310534
"crow1244",4.32669821677617
"cube1242",1.43747527448375
"cuib1242",5.04937429698347
"culi1244",3.57184378565648
"curr1243",1.53992972978537
"cusc1236",4.39902813106449
"cuvo1236",5.2679170531252
"czec1258",6.01770511052364
"dadi1250",6.06206015295257
"dagb1246",-1.16371161894219
"dagi1241",3.41103553506115
"daha1245",3.70447223941237
"dakp1242",4.99835382403241
"dalo1238",6.00483155390256
"dang1274",2.96927522191761
"dani1285",3.70530786906231
"dann1241",3.03000634468753
"darf1239",5.84853569764446
"dark1243",6.95377556573027
"darl1243",1.75451441801156
"darm1243",3.66170490246366
"daur1238",5.74639706666435
"dawr1236",4.26379284928164
"daww1239",7.82678513490935
"daza1242",5.38770411708351
"defa1248",6.94642947168913
"dege1246",-1.84769320565398
"degg1238",1.39487868489417
"deni1241",2.49858087071771
"deny1238",6.79565299029808
"dera1245",6.76572889500728
"dera1248",5.91337713572941
"desa1247",0.674077714971427
"dghw1239",-0.000316884294049746
"dhal1245",7.53067372716245
"dhan1270",3.41882889021357
"dhar1247",4.49534639243292
"dhim1246",2.36284396525856
"dhiv1236",5.52958167958258
"dhuw1249",3.10192625980934
"dibo1245",6.5380351876698
"didi1258",4.92950233403487
"dido1241",0.93920493405677
"dier1241",7.59084799472453
"digo1243",1.68185598873801
"dime1235",3.28725966969808
"diml1238",6.11087213582293
"diri1252",4.9153153357356
"dita1238",4.63089120054619
"dizi1235",5.65305485306424
"djam1255",6.35299700304067
"djam1256",5.49857375262204
"djau1244",5.73242818139293
"djee1236",3.03076492899514
"djeo1235",4.26482265202946
"djin1251",4.66701357103819
"djin1252",1.03153302339254
"djin1253",3.00746580597552
"dobu1241",2.91863740500892
"dolg1241",3.41942209444647
"doma1258",3.06007581523095
"domp1238",2.85774024521833
"dong1285",5.16484705188224
"doya1240",2.1083359559092
"dual1243",5.4034257957009
"dupa1235",5.86419236477042
"duru1236",3.96481257380135
"duru1249",0.905275817158974
"dutc1256",4.25126858373844
"dyaa1242",2.46450871728678
"dyir1250",2.41993214593925
"dyul1238",1.83748441370338
"dzal1238",7.30484836524872
"dzon1239",3.37539320365531
"dzuu1241",4.88477862377546
"east2295",2.97253628225979
"east2304",3.9743069362814
"east2328",3.56042446532385
"east2337",3.46975898937748
"east2347",3.73656282015372
"east2379",4.1546072436591
"east2398",3.43321808142228
"east2426",4.13673721259046
"east2440",6.50980447704782
"east2516",7.96363688404955
"east2542",2.0613676757874
"east2555",5.3287623202148
"east2563",0.863053509630692
"east2652",3.99555201956696
"east2773",3.84119900989211
"ebir1243",5.22075100828573
"efik1245",3.71487969137904
"egaa1242",2.15876630217848
"eggo1239",2.78705822375723
"egyp1253",5.45415399611352
"ejag1239",5.30538450431395
"ekar1243",2.14433807796298
"ekpe1253",5.34569478301923
"elip1238",6.31743011949375
"eloy1241",-0.529547273591724
"emai1241",2.64680567052585
"embe1259",4.9792426967519
"embe1260",4.18763017449049
"embe1262",4.02662421981079
"emer1243",5.51730407875168
"enap1235",3.64792707963111
"enaw1238",2.36814832340639
"enge1239",-1.61423198265433
"epen1239",1.76060078227006
"erre1238",4.7872241892821
"ersu1241",4.77121755927604
"erzy1239",5.62560218015985
"esee1248",0.706703796423948
"esim1238",4.95575394268894
"esto1258",3.0608724232377
"eten1239",5.44673030325465
"eton1253",2.28065023031094
"even1259",2.75326409452477
"even1260",4.58205925785608
"ewee1241",6.17711768391304
"ewon1239",2.92451124687884
"faiw1243",1.54348208677896
"fali1285",4.04384821827338
"fang1246",3.03743063293414
"fang1248",3.95644802368841
"faro1244",4.93548167571535
"fefe1239",5.6666510930045
"fiji1243",6.26120140121069
"fili1244",3.47348241802985
"finn1318",3.8181071731516
"fipa1238",1.22181201194736
"fonn1241",6.26223449301197
"food1238",3.99819879273144
"fore1265",4.28783269162737
"fore1274",4.6534987800688
"friu1240",5.49526378773163
"fuli1240",8.30290340299984
"furr1244",4.268294685328
"furu1242",6.21995877377144
"fwee1238",4.33829012138335
"gaaa1244",0.250560380129895
"gaaa1245",8.20800198733384
"gaam1241",4.05253691746716
"gade1236",4.29166172706636
"gads1258",5.10027802594943
"gaga1249",3.22321330467819
"gagn1235",6.32907520372381
"gagu1242",4.03489537364746
"gali1258",2.50755483701018
"gali1262",2.7386608454027
"galo1242",2.51478828458895
"gami1243",6.30816392369295
"gamo1243",2.97995171061136
"gand1255",4.18575121375271
"gang1267",1.16746273671379
"gara1269",4.87627697328638
"garo1247",1.29972678641113
"gata1239",3.47083548686143
"gava1241",8.05771576541893
"gavi1246",2.20024384489787
"gayo1244",1.88002031953788
"gbag1258",4.60187194637945
"gbar1246",4.81992702592248
"gbay1281",5.63131760469255
"gbay1287",5.11257719049565
"gbay1288",1.2634800394829
"gbes1238",5.63324640310894
"genn1243",3.75849917305794
"gheg1238",3.19688038957275
"ghod1238",2.68858788917844
"ghom1247",1.29321603821848
"gida1247",6.58125740749338
"giky1238",6.86043212351419
"gily1242",1.00602885616786
"giny1241",5.60422349991352
"giry1241",2.98839882858755
"glav1244",2.18038365368134
"godi1239",3.98420525181707
"goli1247",2.46121066583889
"gonj1241",4.89951290392735
"goon1238",3.40159417483102
"gour1243",3.08542933435142
"gras1249",7.77895221485044
"guah1255",3.7993270664927
"guaj1256",5.97440995762072
"guam1248",3.51075062192651
"guan1269",3.37814448831259
"guar1292",3.8567425524076
"guar1293",4.21165252252589
"guay1257",4.5293184383384
"gude1246",1.96595541209477
"guer1243",6.31585746291734
"gugu1254",6.02649536654578
"gugu1255",3.40510804187249
"guib1244",3.30959404036573
"guin1254",0.136037573633257
"guja1252",1.30995159697235
"guja1253",3.84084823799721
"guma1253",6.82280252991004
"gumu1244",5.74432043648887
"gunw1252",-1.60636139278788
"guny1241",2.09832921634715
"gupa1247",7.01280996879826
"gura1252",1.75006347833708
"gurd1238",2.79659786566893
"guri1247",6.63617486055831
"guro1248",3.35663730167285
"guru1261",4.84244292020808
"guwa1243",3.80257854043175
"gwan1268",1.34696739143635
"gwen1239",6.93240385836856
"hadi1240",3.67610414336172
"hain1253",6.97854806698443
"haka1240",6.25490649983141
"hakk1236",2.55295658376492
"halb1244",4.18972539315619
"halh1238",5.66754166761953
"halk1245",5.08610567984035
"hame1242",4.41329162859208
"hang1258",2.97500687903907
"hang1260",6.84426268606459
"hang1263",0.650071711433951
"hara1271",0.369925191089507
"haus1257",4.00980299346701
"hawa1245",0.351339843451047
"haya1250",4.05462745842272
"hdii1240",4.02861600213557
"hebr1245",2.24579437305115
"heib1243",4.76206996781695
"hela1238",2.03789416825232
"here1253",5.06560681218614
"hili1240",3.9166753066322
"hind1269",3.63060316239652
"hixk1239",3.05670893214352
"hmon1264",8.51421447740269
"hoav1238",6.44665146919235
"holo1240",0.835319833199412
"hooo1248",3.83475171399211
"hopi1249",4.03420870434784
"huaa1248",3.25087575182121
"hual1241",5.64946803964201
"huam1247",3.44465544404001
"huam1248",5.32010615505596
"huar1255",6.28849572216447
"huas1242",2.52118827626864
"huay1240",1.15349090016977
"huba1236",4.35163812643304
"hueh1236",6.59418272025363
"huic1243",3.79447823396723
"huml1238",2.97877327691732
"hung1274",3.79623666957917
"hung1278",2.70552523051102
"hunz1247",4.25725053250241
"hupa1239",5.78674506582821
"hupd1244",7.86412656923185
"iaai1238",1.60599047530092
"iban1261",-0.198001797776252
"iban1264",0.826233855968594
"ibib1240",4.61145878706544
"icel1247",3.61500747673795
"idaa1241",0.123549705366867
"idom1241",3.54313540263774
"ifee1241",4.02856048326426
"iged1239",1.10316390862299
"igna1246",3.98916605624747
"igoo1238",1.60943225547875
"ikkk1242",2.58582322051592
"ikpe1245",5.12743509494147
"ikwe1242",5.94634816829085
"ilok1237",5.66496686395368
"imba1240",6.56181494874263
"imon1245",2.49521922910191
"inap1243",2.62506456987822
"indo1316",6.24846763978752
"indo1317",3.62421323884776
"inga1252",6.13694190172954
"ingu1240",2.4189485428717
"inor1238",3.97497688630505
"iqui1243",2.26099838787228
"iraq1241",3.42340706278431
"irar1238",4.68803080700876
"irig1241",4.74000855852165
"iris1253",2.95275545255693
"irul1243",1.80475281073427
"ishk1246",3.95350958738453
"isok1239",1.37568638894354
"isth1244",5.28973498037551
"ital1282",1.45285414159716
"itel1242",5.30980812576573
"iumi1238",4.00720137377639
"ivat1242",-0.0445556300525998
"iwai1244",7.91020490658246
"iwam1256",4.85330480855193
"iyiv1238",1.78336180671722
"iyow1239",3.05530223080891
"izer1241",3.87681494710159
"izon1238",4.17406209177121
"jahh1242",6.22388617157102
"jama1261",4.12303271442894
"jams1239",3.09430226517147
"japh1234",2.61560516568295
"japr1238",5.13351034429229
"jaqa1244",1.20203840155889
"jaru1254",1.8872054776579
"jauj1238",2.92823816867938
"jaun1243",5.2729163274912
"java1254",7.36855096429604
"jebe1250",4.03015600659552
"jeme1245",4.43396026044726
"jenn1240",5.95623407204107
"jere1244",5.04553348002217
"jica1244",5.35849181182046
"jita1239",3.90709447033496
"jola1262",5.55075119261695
"jola1263",2.89535190367208
"jowu1238",6.42779690424575
"juan1238",3.01931991291963
"jude1256",2.16494424828835
"juho1239",5.82510154794881
"juma1249",2.44381334063836
"jumj1238",2.96674740296211
"jung1240",6.47928028247619
"jurm1239",4.2314292599856
"juru1256",2.85046948277618
"kaba1278",4.06065687480376
"kabi1261",7.20951085729057
"kaby1243",4.32097878970235
"kach1280",2.04651491134402
"kadi1248",6.28492084933145
"kafa1242",4.73686809902431
"kagf1238",7.00515924087367
"kagu1239",4.04794772292166
"kahe1238",5.23794861335873
"kain1272",5.56455067301631
"kaiw1246",6.27991772239542
"kaka1265",1.02355516789536
"kako1242",5.50240458214336
"kala1377",4.09784295469521
"kala1381",0.966512338270706
"kala1399",6.30216651172871
"kalm1243",2.56938396506947
"kama1365",4.16998280702846
"kama1367",6.67247078619448
"kama1373",5.26981702304158
"kamb1297",5.60287160133324
"kamb1299",7.61874114689779
"kamb1316",1.97926445607561
"kamw1239",4.38889547688693
"kang1280",3.30538758439871
"kang1281",3.11027949935684
"kang1288",4.02058624281013
"kara1462",3.04202190234205
"kara1464",2.76889057707433
"kara1467",3.97857090365477
"kara1474",3.29580395186964
"kara1476",8.24040565609137
"kara1478",4.61565811144752
"kara1500",3.9662421289347
"karb1241",4.61109863345301
"kare1335",6.17552902870692
"kare1338",4.26498540035024
"kari1311",2.61247486974776
"kase1253",1.68762925313945
"kash1277",5.34966996587378
"katc1249",2.7533476852228
"kawa1283",4.43326105695385
"kaxa1239",4.58284479924053
"kaxu1237",3.56897950960517
"kaya1319",3.30766165212754
"kaya1329",4.48961612957916
"kaya1330",0.904380604067598
"kayt1238",6.53189268814379
"keig1242",3.47961386010015
"kekc1242",1.05871022839156
"kela1255",3.67593004809567
"kele1255",3.614120029737
"keli1248",3.7352890548647
"keme1240",7.3377980365425
"kens1251",5.71996715160285
"keny1279",3.86503725620714
"keoo1238",4.3181743672416
"kera1255",4.90549516413209
"kete1252",6.61857547780358
"kett1243",5.92113784932673
"kgal1244",3.44296460078709
"khak1248",7.75932812332251
"kham1282",4.02389967270751
"khan1273",-0.0596432727856238
"khar1287",3.0567910248495
"khas1269",8.03039525494398
"khez1235",0.339954517541373
"khmu1256",6.15237192897504
"kich1262",4.93154199138726
"kiku1240",4.11128095489986
"kild1236",5.83927385974693
"kima1244",3.51190968106642
"kima1246",0.508858178689628
"kinn1249",3.87504380268594
"kiny1244",5.15053698532599
"kiow1266",1.47845954706977
"kips1239",2.92609675562347
"kirg1245",3.71566443425569
"kiri1254",1.81304552164137
"kisa1263",4.52479383320352
"kist1241",1.30485079041172
"kita1249",1.5538725792536
"kitj1240",4.71264723392543
"kitu1245",5.34231313456506
"klao1243",3.61574673067927
"koal1240",9.44242723053186
"koas1236",1.80790462766196
"koda1255",3.4734001161514
"kofy1242",3.24975757932513
"koho1244",3.73518856966314
"kohu1244",-0.719002556974523
"koka1244",7.59977673492175
"kokb1239",2.59937302500454
"koko1269",2.61095772876286
"komc1235",4.31214399351053
"komi1268",1.41395637869197
"komi1269",4.99759935314687
"komi1277",3.09180228518564
"komo1258",2.57893099370535
"komo1260",6.19114207790608
"kond1295",2.87890743081043
"kond1303",6.26753062017643
"konk1267",8.61828751927223
"konk1269",1.65024843074913
"konn1242",4.79856631076667
"koon1245",3.72805106342695
"koor1239",5.4896412055618
"kore1280",5.64812245952557
"kore1283",6.19749244574961
"kork1243",2.17113887242711
"korr1238",3.71713951823653
"koru1247",8.43994038979506
"kory1246",2.19085028870242
"kosh1246",2.85981151942887
"kota1263",5.94152482632461
"kota1272",4.52770893555419
"koya1251",5.01246306196851
"koya1253",3.6155727161242
"koyr1240",0.711239846105092
"koyr1242",6.52146019014291
"kpan1246",1.13927087965241
"krac1238",6.13612984155681
"kren1239",10.6632791489067
"kris1246",2.31223948621391
"kron1241",3.07915027873519
"kuan1247",5.0418404012733
"kuii1252",2.45196671244288
"kuik1246",2.43020931002544
"kuka1246",4.19618944308354
"kuku1273",3.5307819440305
"kulu1253",3.76964898415301
"kuma1273",3.38454433273695
"kumb1268",4.49010000416336
"kumi1248",3.88657990687004
"kumy1244",5.90450864653754
"kumz1235",3.09009163096459
"kung1258",4.66059878450802
"kung1261",2.28354321495089
"kuni1267",5.15113904765182
"kuni1268",6.19886055444594
"kunj1245",1.50283177632071
"kuny1238",6.62264457650485
"kuoo1238",3.26974006969742
"kups1238",2.24543283353374
"kura1250",4.2261918928506
"kuri1259",6.16982319236551
"kurr1243",-0.648382719116857
"kurt1248",4.28367559895891
"kuru1302",5.09101580588157
"kusa1250",3.01243999581455
"kute1248",4.46057263435653
"kuuk1238",6.67129179536949
"kuvi1243",0.872371969194568
"kuwa1246",3.40096805641122
"kwai1243",4.07720995748179
"kwak1269",-1.97908442278237
"kwam1249",6.35439515766797
"kwam1250",4.35916393569914
"kwam1251",1.51382883122515
"kwan1273",4.11760029335285
"kwan1276",3.48916589503969
"kway1241",2.67086191057994
"kwes1244",5.21417671855087
"kwin1241",1.1645991630928
"kwom1262",4.1407363897359
"kyen1242",5.12933166545653
"kyer1238",2.07827974139344
"lada1244",6.11257602171652
"lagw1237",3.29812936091643
"lahu1253",5.47637921277874
"lakk1238",6.16958494012654
"lakk1252",3.61962245048043
"lako1244",5.81262269322038
"lako1247",3.22174240060063
"lama1275",4.46192399225865
"lama1288",3.52164903955084
"lamb1269",6.66409729003571
"lamb1276",7.93081596464498
"lamn1239",2.29653445441791
"lamu1254",4.44718639555995
"lang1320",1.62449048666639
"lang1322",4.53920887139078
"lang1324",1.4866203038167
"laoo1244",3.26567596528694
"lard1243",4.52772476546138
"latu1238",1.68990839656435
"lave1249",3.43789208104289
"lazz1240",1.86351598114235
"leal1235",1.52802222729249
"lega1249",0.958876772070791
"legb1242",1.13161770991223
"lele1264",4.91936480646356
"lele1266",3.1709312565675
"lele1276",1.87998384041319
"lena1238",2.84717363214346
"lend1245",2.17632118557978
"leng1258",6.18414346574428
"lepc1244",2.34889854734402
"lese1243",6.39200204885377
"leti1246",2.39135855370509
"lezg1247",7.93359223405477
"libe1247",6.42399847259369
"liby1240",5.71236987834401
"ligb1244",0.112183055348304
"ligu1248",4.70735195932001
"liji1238",1.75361229041815
"lika1243",1.69770363840496
"limb1268",4.22880638251563
"lish1246",4.52200612546773
"lisu1250",6.32935957606057
"lith1251",0.76257310249896
"lizu1234",5.49432304969748
"logb1245",3.55706595717853
"logo1259",4.05447293321623
"loko1255",4.48111888524049
"loma1260",2.95862839185294
"long1387",2.16759364558378
"loni1238",2.76536771893663
"loth1237",3.67839637324137
"lowa1242",3.86208628285217
"lowe1385",3.86896876299987
"lowe1415",2.7770438991028
"loxi1235",0.512357614378065
"luch1239",4.48161126360887
"lugb1240",6.32785849664176
"lukp1238",4.41345873184463
"lumu1239",4.93490983862026
"lund1266",5.67539427917767
"luok1236",3.21092160604484
"lush1249",2.18490738873274
"lusi1240",1.90889082159217
"luuu1242",3.86878845465456
"luva1239",8.4663887951653
"luwo1239",0.130211574322022
"luxe1241",1.67778752581662
"luya1241",4.23658372388898
"lyel1241",0.31216540698288
"maas1239",7.45799110688711
"maay1238",7.44096378633518
"maba1273",4.16199014249085
"maba1277",3.55738621520098
"maca1259",3.7662440674111
"maca1260",5.22240864321442
"mace1250",2.83698240148931
"mach1266",3.38033892531102
"mach1267",0.722399900252237
"mach1268",5.0117829141466
"macu1259",2.72824591093037
"macu1260",4.88425037185183
"mada1282",1.30771693629432
"mada1293",-0.062112028916729
"madi1260",5.70151561443891
"madn1237",4.69342365788548
"mafe1237",1.72359344208172
"maga1260",3.54341215936426
"mait1250",3.65842500090437
"maka1304",2.85653990238954
"maka1311",6.12190060447793
"mako1251",2.47943323957258
"maku1278",1.14083216971116
"mala1464",6.89889205544096
"mala1522",2.00538263201116
"mall1246",7.8067558724304
"malo1243",4.51747856203697
"malt1254",6.57657763220421
"mama1271",5.21681720239654
"mama1278",6.00022499792996
"mamb1294",2.53055831461063
"mamb1296",1.94867876573207
"mamm1241",1.8895698814547
"mamp1244",-0.372604784972346
"mana1288",5.40831151617895
"mana1295",4.57042177923098
"manc1252",5.65001188832185
"mand1415",6.27453193319896
"mand1436",5.41831352381385
"mang1381",1.85670688744798
"mang1382",2.90731938915545
"mang1394",2.07996197746495
"mani1292",6.65714658845069
"mann1248",0.751190164930996
"mans1258",2.36962026372722
"many1261",3.1300752020955
"maon1238",4.70312982017129
"maor1246",1.38694177432682
"mapo1246",3.46314755250887
"mapu1245",4.64661541192408
"maqu1238",5.06450691206257
"mara1378",3.84234518258795
"mara1385",4.58363911358149
"mara1386",6.35981553592525
"mara1404",6.95440914819334
"marg1251",6.07950761389241
"marg1253",3.673842443967
"marg1265",2.18902771402724
"mari1417",3.40109926112818
"mari1419",2.76631837509827
"mari1424",4.8850974377204
"mart1254",3.70117690416182
"mart1255",4.6970002001787
"marw1260",3.82956857572368
"masa1299",3.07311985503779
"matb1237",6.92383595152044
"mati1255",5.04165756873682
"mats1244",3.62734046124507
"matu1259",3.90180022841039
"maun1240",4.87756750991097
"mawa1270",2.39952020974684
"maxa1247",7.41780452481222
"maya1280",6.41100475065177
"mayo1261",4.76002522351133
"maza1291",4.94782990685398
"mbaa1245",4.77753218266289
"mbal1255",7.70179908220765
"mbar1253",7.17591707303485
"mbay1241",5.82494787380298
"mbee1249",2.95583696884023
"mboc1235",5.66023423316069
"mbuk1240",3.49691419228135
"mbuk1243",6.03488627586101
"mbum1254",5.38372340459139
"mbuu1238",3.95869740251965
"mbya1239",8.20393000431976
"medu1238",1.46158092037991
"meen1242",2.85025520770343
"mehi1240",3.43201290884558
"mehr1241",4.47720409399202
