"glottocode","series_markedness_fullness"
"baur1253",5.73577824100147
"bayu1240",3.87810576647998
"beem1239",10.4247742886267
"befa1241",12.1999427844402
"begb1241",11.0518009665917
"beja1238",6.37812649216102
"bekw1241",9.08668011216465
"bela1255",9.21418417810087
"bela1256",3.57601520558948
"bela1260",7.42103712262094
"belh1239",4.76459375703423
"bell1243",4.5240538026526
"bemb1257",10.3480862575002
"bena1262",9.96578591884916
"benc1235",-0.0102953406282738
"beng1280",2.95495471044267
"beng1286",4.32825416130087
"bero1242",11.5881252934286
"besi1244",3.7467880071049
"bett1235",4.47617701642855
"bhel1238",10.1823319731653
"bhil1251",3.21924665969257
"bhoj1244",2.37799906600437
"biak1248",7.04912896272426
"bial1238",11.7038180502431
"bidy1243",0.403533221341949
"bidy1244",10.1693705065516
"bila1255",10.0412882109319
"bili1260",5.28511878948452
"bimo1239",10.5072329334497
"bina1277",0.470703751566004
"bini1246",11.0862243520677
"binu1245",-1.23952767033487
"biss1248",4.57749602262974
"blan1242",5.52963669998187
"bodo1267",6.44396588805504
"bodo1269",5.4968988917133
"boik1241",1.57376016682336
"boko1266",4.03901916762161
"bomi1238",10.8089103135753
"bona1250",2.01542131962507
"bond1245",6.37270643543483
"bong1285",5.907852331829
"bora1263",3.99998222448726
"bora1271",6.01220444193218
"bord1248",5.12151916399669
"boro1277",-2.00919527999441
"boro1282",2.66827093692074
"boun1243",11.0114297854624
"bouy1240",2.72621128702755
"brah1256",6.25455411395517
"bret1244",1.91862449243208
"brib1243",5.0077387048393
"brok1247",1.77265495512725
"buam1238",10.6324757176098
"budu1250",11.6454483700677
"bugi1244",7.40860656623744
"bujh1238",2.56061048934406
"buku1249",11.4629929880266
"bulg1262",3.69271806253714
"buli1254",11.2849407791266
"bulu1251",9.68117709612945
"bumb1241",2.80419288876235
"bumm1238",12.7383910701466
"buna1275",6.50797623669527
"bund1253",2.35309928047535
"buol1237",7.02903118384327
"bura1267",2.74243196857846
"burj1242",4.69876682586767
"buru1301",4.27259097370294
"busa1253",3.87364143520297
"buwa1243",6.05573723437812
"cabi1241",3.49936192925911
"cacu1241",2.87863744350409
"cadd1256",1.72704880292585
"caja1238",5.52758516156961
"came1252",6.90505379773457
"camp1261",2.46912587433959
"cane1242",1.14329710216117
"capa1241",1.60732476334891
"caqu1242",5.16131263829639
"cara1272",2.14491264065645
"cari1279",2.63137304670176
"carn1240",4.99912498767455
"cash1251",2.56670668641166
"cash1254",2.3865752078181
"cavi1250",0.420140128203552
"ceba1235",9.25683333749853
"cebu1242",6.33415313863895
"cent1972",1.56664317079778
"cent1973",3.546669814728
"cent1989",5.17713741667521
"cent1990",4.73930226601358
"cent2004",4.92904177504842
"cent2018",10.1456516868104
"cent2050",6.51342806666785
"cent2087",5.33493073405246
"cent2092",6.68994711851106
"cent2128",1.66679481725827
"cent2142",0.831034698257311
"cent2144",3.41887782630327
"cent2150",7.17384708853218
"cent2194",4.97014359900335
"cerm1238",9.88954533836035
"chac1249",2.21011914085462
"chac1250",5.61269856972759
"chac1251",2.48968195027444
"chal1275",3.61780517692784
"cham1312",7.08377230942136
"cham1315",3.58245207336203
"cham1318",6.20814747518538
"chan1310",3.6914782631306
"chau1259",3.89473274752345
"chay1248",2.71467845209893
"chec1245",4.66722632317469
"chee1238",10.3257751955023
"chen1255",2.75011254970528
"chep1245",3.58691452918532
"cher1271",9.85751549196757
"cher1273",4.63831382526932
"chic1270",3.75495038053797
"chim1300",6.22813883779829
"chim1302",5.36737257352429
"chim1309",6.83785278503494
"chip1261",5.37047914698504
"chip1262",4.1412795209697
"chiq1248",4.78765707448833
"chiq1250",2.65692643125093
"chir1286",0.776994861856756
"choc1276",3.30196331387437
"chok1243",3.80068914625848
"chol1282",4.72790549372176
"chon1284",4.10422279804097
"chon1287",8.62139264595679
"chra1242",5.65938804470191
"chua1250",-0.973593368712682
"chuk1273",7.67464534371714
"chum1261",9.59283742278489
"chuv1255",8.5875688748965
"coca1259",0.875862431086932
"coeu1236",6.77287169624516
"cogu1240",7.74798858073328
"colo1256",1.67931226774732
"coma1245",3.65001784953162
"como1259",4.20138526495047
"copa1236",5.36719963987281
"coro1247",5.85893641796374
"cros1244",12.3207443709788
"crow1244",3.10160358482786
"cube1242",2.71454522200144
"cuib1242",3.31050815582539
"culi1244",-0.491221936710286
"curr1243",3.59857677545842
"cusc1236",5.21821327661869
"cuvo1236",4.71441133686144
"czec1258",3.52118816880444
"dadi1250",3.07931021004863
"dagb1246",10.6437791578919
"dagi1241",5.85923064066818
"daha1245",4.91874612826937
"dakp1242",5.06580311338958
"dalo1238",11.380226788031
"dang1274",5.89567839704808
"dani1285",1.72361750744722
"dann1241",4.58352030066105
"darf1239",-5.66273082753906
"dark1243",1.60733806402484
"darl1243",5.59951814440428
"darm1243",5.05129561560117
"daur1238",2.04467363588768
"dawr1236",-2.70955669797247
"daww1239",-0.384515938090329
"daza1242",7.31405757675947
"defa1248",7.77124314951544
"dege1246",11.2938177791228
"degg1238",10.6985614270447
"deni1241",-0.621784674941757
"deny1238",9.87932949256641
"dera1245",2.19357200500416
"dera1248",6.08843568491526
"desa1247",2.55449963676276
"dghw1239",5.90048517270637
"dhal1245",4.09099594878398
"dhan1270",3.24008441892875
"dhar1247",4.86522613394049
"dhim1246",4.60972592269368
"dhiv1236",0.905207019790639
"dhuw1249",3.90849957403761
"dibo1245",9.58658323857279
"didi1258",-0.668428635592603
"dido1241",2.98047255681002
"dier1241",5.08924788733485
"digo1243",8.10604073863483
"dime1235",0.232082180370322
"diml1238",1.16500265484019
"diri1252",10.6241645095872
"dita1238",10.9412748336948
"dizi1235",10.3588263218441
"djam1255",7.86074649938105
"djam1256",3.93093584810425
"djau1244",1.29030711725403
"djee1236",0.864091246952031
"djeo1235",1.57122128552804
"djin1251",8.4354342517618
"djin1252",5.71144020527392
"djin1253",4.72155941597842
"dobu1241",6.75561583371964
"dolg1241",8.23424438561826
"doma1258",3.43386359634762
"domp1238",8.88019138643627
"dong1285",1.89992146772345
"doya1240",8.23638739868186
"dual1243",10.3222154745599
"dupa1235",6.0763051572507
"duru1236",3.75269251119888
"duru1249",8.60885798949862
"dutc1256",1.71865006185672
"dyaa1242",4.37844550627945
"dyir1250",3.7638168907874
"dyul1238",4.23092850993373
"dzal1238",5.74804342613202
"dzon1239",3.90595879139952
"dzuu1241",4.60464930886689
"east2295",1.52834039207177
"east2304",2.50706322790062
"east2328",3.70042184895391
"east2337",2.52275685218826
"east2347",3.06313859561438
"east2379",4.83030103031482
"east2398",9.14349948059005
"east2426",4.52520985379836
"east2440",7.0741332359032
"east2516",-1.9395003281945
"east2542",1.46239288833814
"east2555",0.0242311299981327
"east2563",6.17357146154802
"east2652",6.35912380843251
"east2773",3.43943413233568
"ebir1243",11.9759751856116
"efik1245",12.1849700224847
"egaa1242",10.1026310981085
"eggo1239",11.0005783323138
"egyp1253",2.39517386771897
"ejag1239",8.95334610350284
"ekar1243",-2.05626724310182
"ekpe1253",11.5878842535322
"elip1238",11.9738676758257
"eloy1241",10.4644645818914
"emai1241",11.5391970576889
"embe1259",4.04430076721785
"embe1260",4.61751318014974
"embe1262",5.9321684734125
"emer1243",2.16273566067162
"enap1235",1.2741122208231
"enaw1238",4.50475124167111
"enge1239",11.8801374501635
"epen1239",5.10318185472894
"erre1238",7.86497592055432
"ersu1241",4.35712310531031
"erzy1239",3.44468186058455
"esee1248",2.56218112842762
"esim1238",11.4954471431842
"esto1258",2.91524358440169
"eten1239",11.2475750960196
"eton1253",8.23164272950268
"even1259",8.02383952371245
"even1260",6.91125394862886
"ewee1241",8.86803175901479
"ewon1239",8.38202550762278
"faiw1243",-0.517484547082415
"fali1285",5.76094035025116
"fang1246",9.3853183996363
"fang1248",10.6397302496832
"faro1244",1.56737838903935
"fefe1239",12.6806161122348
"fiji1243",7.05508886126987
"fili1244",6.55298778857226
"finn1318",2.39374051698302
"fipa1238",9.85088093069579
"fonn1241",8.51397242615105
"food1238",9.26620557861272
"fore1265",5.49042268305989
"fore1274",4.55069089309758
"friu1240",3.72533843944757
"fuli1240",10.6459625952597
"furr1244",-1.12843124491893
"furu1242",5.56956270916907
"fwee1238",10.4900179746703
"gaaa1244",10.910246782038
"gaaa1245",7.59147524978481
"gaam1241",2.15066148883318
"gade1236",1.62230139320566
"gads1258",-1.3746624083286
"gaga1249",7.67619929580857
"gagn1235",11.3588780331119
"gagu1242",3.88803747817841
"gali1258",2.73428782692638
"gali1262",0.959361761621122
"galo1242",6.04729898112682
"gami1243",3.13807626251749
"gamo1243",-2.51215016411137
"gand1255",11.2014620976969
"gang1267",3.997836152152
"gara1269",0.603257993331302
"garo1247",4.44448381328211
"gata1239",6.63880793310511
"gava1241",5.46345943881099
"gavi1246",1.32832131404085
"gayo1244",7.3476077599096
"gbag1258",12.4243768355791
"gbar1246",12.901894962001
"gbay1281",10.7000134995751
"gbay1287",9.93002311443198
"gbay1288",1.70488308334748
"gbes1238",8.38234741229985
"genn1243",9.4846679300887
"gheg1238",1.91209814477848
"ghod1238",4.58980603903838
"ghom1247",10.273143288581
"gida1247",6.47224729668181
"giky1238",9.0423101837221
"gily1242",7.09556384649711
"giny1241",9.46168606948277
"giry1241",8.78482979967741
"glav1244",6.84021886400071
"godi1239",11.6345594114928
"goli1247",-0.422062813080961
"gonj1241",10.0082216914044
"goon1238",4.34032955174387
"gour1243",10.0037944616703
"gras1249",1.97972341448082
"guah1255",3.5513128144994
"guaj1256",2.08236557651299
"guam1248",2.40170191109275
"guan1269",1.6486756083506
"guar1292",0.147028984989886
"guar1293",3.66142281355825
"guay1257",1.99512044706236
"gude1246",5.83694961780701
"guer1243",2.63495900213507
"gugu1254",3.78183602772828
"gugu1255",5.58307632393405
"guib1244",3.00083336740479
"guin1254",3.10638856045472
"guja1252",2.86808382541417
"guja1253",1.36607151084177
"guma1253",3.84539916416306
"gumu1244",7.56122590035241
"gunw1252",5.45457226799287
"guny1241",1.63144789742736
"gupa1247",3.5020997141815
"gura1252",2.42783119169165
"gurd1238",1.30809570154815
"guri1247",3.30273631245626
"guro1248",4.07569907305711
"guru1261",3.29963238650088
"guwa1243",1.79451086592588
"gwan1268",4.59597233903766
"gwen1239",10.8103540626796
"hadi1240",5.58148870536257
"hain1253",5.0419736289516
"haka1240",5.36108956668878
"hakk1236",6.50074220277322
"halb1244",3.40730573239109
"halh1238",1.13260002748031
"halk1245",3.35572277171787
"hame1242",1.43564073340283
"hang1258",10.4670430206171
"hang1260",10.3617952095332
"hang1263",1.46855660861132
"hara1271",3.52165661968722
"haus1257",3.92199256059814
"hawa1245",6.49269716159052
"haya1250",12.1828408011716
"hdii1240",5.55406687974465
"hebr1245",3.46965165167808
"heib1243",2.85636311487026
"hela1238",3.85110706736394
"here1253",10.6007852808885
"hili1240",8.26433113853082
"hind1269",1.41810249671432
"hixk1239",-0.155329626264095
"hmon1264",-0.0607656712936436
"hoav1238",7.68067786676679
"holo1240",10.0372031988144
"hooo1248",6.60447415851462
"hopi1249",2.82926345397384
"huaa1248",8.28094194958797
"hual1241",5.80632522505444
"huam1247",5.67947942137019
"huam1248",5.89811092014881
"huar1255",4.59839963945634
"huas1242",4.36605744904954
"huay1240",6.26552037481905
"huba1236",5.1138692554094
"hueh1236",4.68560268992551
"huic1243",4.59466188186414
"huml1238",4.20992108073864
"hung1274",1.79998435448333
"hung1278",9.34029561802971
"hunz1247",3.47400870936329
"hupa1239",4.77180222010047
"hupd1244",0.123016993543702
"iaai1238",6.90965876470855
"iban1261",5.92346595035419
"iban1264",6.71271912644549
"ibib1240",12.3413352176961
"icel1247",1.07098478177939
"idaa1241",7.50498989144009
"idom1241",10.3102714033243
"ifee1241",11.5755932363497
"iged1239",10.7014050295563
"igna1246",4.13744415698686
"igoo1238",9.8770433943369
"ikkk1242",6.00613987393002
"ikpe1245",1.15557264897534
"ikwe1242",11.8069464563325
"ilok1237",5.64046121388317
"imba1240",5.079159366498
"imon1245",6.17521030883305
"inap1243",5.93753473128781
"indo1316",7.81456468193975
"indo1317",7.94824152176173
"inga1252",4.82604261056775
"ingu1240",4.58654899421334
"inor1238",2.89353910283381
"iqui1243",3.76656724863531
"iraq1241",5.09554381669934
"irar1238",6.89014967844346
"irig1241",11.2186791069605
"iris1253",-1.18815093136366
"irul1243",4.38917877980125
"ishk1246",0.494653685959294
"isok1239",10.4154428379436
"isth1244",3.50420546644522
"ital1282",3.31134442466233
"itel1242",5.10325986109537
"iumi1238",-0.39899315679832
"ivat1242",7.05305905112636
"iwai1244",2.35501263463598
"iwam1256",1.31845503231521
"iyiv1238",11.0658096883597
"iyow1239",-0.771854140872146
"izer1241",11.7205928718866
"izon1238",7.1166016468942
"jahh1242",5.94141290876972
"jama1261",0.92239867635004
"jams1239",6.78812735308236
"japh1234",5.30593925106436
"japr1238",1.60266643403747
"jaqa1244",0.927801703498696
"jaru1254",4.89042134506916
"jauj1238",5.29167285352132
"jaun1243",1.69252455173811
"java1254",6.42043469664118
"jebe1250",2.51544038861051
"jeme1245",4.4921805842691
"jenn1240",4.17122245930337
"jere1244",11.9532500425891
"jica1244",5.13922791716194
"jita1239",11.4248854936277
"jola1262",10.7495786919557
"jola1263",11.5894394036055
"jowu1238",5.76365140681548
"juan1238",6.8039097741895
"jude1256",1.78177662872498
"juho1239",0.46360629884464
"juma1249",1.4320030911461
"jumj1238",4.71421488329006
"jung1240",5.37408279293131
"jurm1239",4.42014400945123
"juru1256",1.23557446023225
"kaba1278",1.78569818348302
"kabi1261",10.94513091341
"kaby1243",5.49994726508863
"kach1280",5.28380127339482
"kadi1248",1.61972909786664
"kafa1242",-1.13625373007271
"kagf1238",11.1892815641037
"kagu1239",10.1731558200064
"kahe1238",9.33007100443174
"kain1272",1.8923475185768
"kaiw1246",1.23193855846404
"kaka1265",4.32253783091715
"kako1242",10.9405789229342
"kala1377",6.20766686866125
"kala1381",5.66285297342247
"kala1399",-0.0923204258327961
"kalm1243",2.11207511174708
"kama1365",-0.119947897998858
"kama1367",4.9433258273182
"kama1373",0.500737132645916
"kamb1297",8.61470366478017
"kamb1299",7.1488938807997
"kamb1316",5.19038890952093
"kamw1239",6.11221333155004
"kang1280",0.389951401290351
"kang1281",2.13870757265599
"kang1288",3.71456413881412
"kara1462",8.87988784656006
"kara1464",7.21218846761813
"kara1467",8.22423979502277
"kara1474",5.25147616441719
"kara1476",3.00608198533547
"kara1478",8.79069309794316
"kara1500",0.863595100330865
"karb1241",5.24178712610324
"kare1335",2.81668487152938
"kare1338",9.08876050709286
"kari1311",1.22266457335359
"kase1253",11.4098334302219
"kash1277",2.30288418891621
"katc1249",3.07756701101353
"kawa1283",4.56532692965253
"kaxa1239",1.57048102034499
"kaxu1237",0.234859184055917
"kaya1319",3.56494069036402
"kaya1329",1.26544491727652
"kaya1330",1.68689456849736
"kayt1238",4.8184052238919
"keig1242",1.06544469579601
"kekc1242",6.37965612531199
"kela1255",5.87577123833655
"kele1255",10.8532858326911
"keli1248",5.89492788224883
"keme1240",9.90558512589159
"kens1251",13.6567451758647
"keny1279",9.1353192291609
"keoo1238",7.84404726861664
"kera1255",7.63928195918
"kete1252",10.0090856915369
"kett1243",4.84105540110401
"kgal1244",11.1058663420628
"khak1248",7.25979773015726
"kham1282",3.94066984822853
"khan1273",2.14680922357993
"khar1287",7.15363487726525
"khas1269",5.49835554187392
"khez1235",3.61440994859076
"khmu1256",4.43466090506093
"kich1262",6.09984881206745
"kiku1240",10.3409699783031
"kild1236",2.03422887713455
"kima1244",7.61091988121774
"kima1246",1.69761548697157
"kinn1249",3.89084887102786
"kiny1244",11.218766498919
"kiow1266",4.28049070789267
"kips1239",3.49484084822134
"kirg1245",7.68392376979565
"kiri1254",5.91803161345935
"kisa1263",10.1119523708045
"kist1241",2.97238536116604
"kita1249",3.99345883980077
"kitj1240",5.27778153592531
"kitu1245",10.0329305227651
"klao1243",9.67672218564562
"koal1240",2.87357581327335
"koas1236",3.746429585239
"koda1255",4.09920319030302
"kofy1242",5.35315926237968
"koho1244",5.99702728369276
"kohu1244",12.4884173008515
"koka1244",4.19578421652435
"kokb1239",6.38948615364027
"koko1269",7.1935354271326
"komc1235",12.3384581065154
"komi1268",1.57466012645814
"komi1269",1.58147379956534
"komi1277",1.86468029635685
"komo1258",6.37335390171423
"komo1260",9.78063186435123
"kond1295",3.93318042374106
"kond1303",0.150475019996119
"konk1267",1.64513084827804
"konk1269",9.8378619887994
"konn1242",11.1568163943145
"koon1245",8.72385010554239
"koor1239",-2.28795973922321
"kore1280",2.64261222813841
"kore1283",2.25558240815986
"kork1243",5.69461762593123
"korr1238",4.93785899423818
"koru1247",3.08455191546828
"kory1246",6.86564850332259
"kosh1246",10.9112000586698
"kota1263",4.27373082023915
"kota1272",10.301217368178
"koya1251",4.68541855028394
"koya1253",4.19113367796461
"koyr1240",6.78492595318034
"koyr1242",6.5189229986157
"kpan1246",10.7765332958637
"krac1238",9.1368710701798
"kren1239",1.52270057322944
"kris1246",2.65689075001313
"kron1241",2.62758354327039
"kuan1247",10.8294380762961
"kuii1252",4.3106900463021
"kuik1246",2.12198473177211
"kuka1246",6.29029684817823
"kuku1273",3.96503825555798
"kulu1253",4.85974044426246
"kuma1273",2.54460653559811
"kumb1268",5.7683692260254
"kumi1248",5.81140200560055
"kumy1244",6.4737515216904
"kumz1235",-0.254522852230284
"kung1258",1.87353431997681
"kung1261",0.952706518318441
"kuni1267",2.72975114576811
"kuni1268",5.50206131535846
"kunj1245",4.25551247764786
"kuny1238",10.6279249585003
"kuoo1238",8.66595596829179
"kups1238",2.06746193074599
"kura1250",4.29686023795839
"kuri1259",10.776444347631
"kurr1243",3.12616649001858
"kurt1248",4.65408752209579
"kuru1302",4.87015772824693
"kusa1250",10.8650502203866
"kute1248",11.1700199872013
"kuuk1238",4.80327766085884
"kuvi1243",3.39565699697317
"kuwa1246",11.4189480412281
"kwai1243",6.71535008255185
"kwak1269",2.23629116195426
"kwam1249",5.65743406459608
"kwam1250",10.1049039515737
"kwam1251",9.59596111886799
"kwan1273",10.6939197619337
"kwan1276",7.42014384699532
"kway1241",10.7434530520574
"kwes1244",9.50415596976045
"kwin1241",5.33218029427217
"kwom1262",1.6006143613873
"kyen1242",4.05861024563273
"kyer1238",4.20852218735724
"lada1244",4.16915447560438
"lagw1237",6.21629940488245
"lahu1253",3.29252954264472
"lakk1238",2.51980197365798
"lakk1252",2.13215696936201
"lako1244",11.3883015215492
"lako1247",3.16855590696619
"lama1275",10.5222199898282
"lama1288",4.29912406953055
"lamb1269",0.451033718801032
"lamb1276",6.59865873459462
"lamn1239",13.2578533399539
"lamu1254",4.31542031164849
"lang1320",11.9091779737932
"lang1322",3.70381237201145
"lang1324",4.47673751569543
"laoo1244",2.56218830085653
"lard1243",3.17998306130898
"latu1238",4.71308018953459
"lave1249",4.84486543090959
"lazz1240",3.79267310560888
"leal1235",4.08218237961337
"lega1249",9.81146872709593
"legb1242",12.1414509284092
"lele1264",10.9219715517979
"lele1266",4.34229251622665
"lele1276",6.29640203912014
"lena1238",6.97235804768303
"lend1245",3.7506890235291
"leng1258",11.3209951218182
"lepc1244",3.2478123472195
"lese1243",8.12802268671176
"leti1246",7.78739869344711
"lezg1247",3.52143756424715
"libe1247",4.35944585915807
"liby1240",2.5600827304078
"ligb1244",4.57370746239237
"ligu1248",2.66841078395437
"liji1238",10.888840196787
"lika1243",10.552784431269
"limb1268",11.5203069387661
"lish1246",4.21840733644869
"lisu1250",5.12247500748599
"lith1251",4.22296130000433
"lizu1234",4.70056329101299
"logb1245",12.1977923888458
"logo1259",6.23194704770076
"loko1255",3.32626898366804
"loma1260",2.81679786100141
"long1387",11.2565050015128
"loni1238",7.47155224877105
"loth1237",3.57755241303929
"lowa1242",3.7199108884022
"lowe1385",3.46792062966161
"lowe1415",1.56556362332257
"loxi1235",3.91517890500229
"luch1239",9.34631381717753
"lugb1240",5.42583577845177
"lukp1238",10.7380645175025
"lumu1239",8.79849067273642
"lund1266",9.19632490463262
"luok1236",3.8557038884701
"lush1249",3.96938463864042
"lusi1240",6.01585477439431
"luuu1242",2.72510133833787
"luva1239",9.42801968033551
"luwo1239",3.53375458795485
"luxe1241",1.23118948533192
"luya1241",8.89197285439266
"lyel1241",10.848279526873
"maas1239",13.1279179579735
"maay1238",5.68786844446488
"maba1273",4.52806684211084
"maba1277",4.81402337575692
"maca1259",3.35390327250738
"maca1260",-0.159241028232115
"mace1250",3.20906772073716
"mach1266",9.90885432116613
"mach1267",4.0900315450354
"mach1268",5.44020051482118
"macu1259",-0.124561684535158
"macu1260",2.94645079691473
"mada1282",9.65157597548886
"mada1293",5.74858476259584
"madi1260",5.29847606716477
"madn1237",5.94946560572919
"mafe1237",8.59060593118749
"maga1260",3.10879203262213
"mait1250",2.62711869278977
"maka1304",9.56114112446482
"maka1311",8.37877043044032
"mako1251",11.0932588619593
"maku1278",2.53738085650981
"mala1464",3.87659890643154
"mala1522",7.7664385210125
"mall1246",3.88689543384504
"malo1243",8.75830073686435
"malt1254",3.6634480517101
"mama1271",9.28430490044656
"mama1278",4.74263139772006
"mamb1294",9.87424463851675
"mamb1296",10.035522836081
"mamm1241",7.27801537689151
"mamp1244",10.8563664949292
"mana1288",3.69506881923224
"mana1295",6.97635967471431
"manc1252",8.59539218719514
"mand1415",6.71809376607158
"mand1436",4.68312112419889
"mang1381",2.55429776023784
"mang1382",8.10366133648334
"mang1394",5.77776314136586
"mani1292",4.76143091845395
"mann1248",5.16841618200112
"mans1258",2.36620623121399
"many1261",4.08403791564906
"maon1238",3.65996581134965
"maor1246",6.30611919654055
"mapo1246",-0.432953121774974
"mapu1245",4.72983564205007
"maqu1238",2.06182996087404
"mara1378",0.533112448861736
"mara1385",6.09869452120926
"mara1386",2.7770994908074
"mara1404",7.14498741523584
"marg1251",1.88934716566182
"marg1253",0.887879999085921
"marg1265",5.07662011346654
"mari1417",4.27258487878973
"mari1419",3.26430254990232
"mari1424",5.01256732104432
"mart1254",3.6913712125685
"mart1255",4.88860484968262
"marw1260",1.09983046092163
"masa1299",11.2211294917474
"matb1237",6.57565308723425
"mati1255",2.35680581791711
"mats1244",3.17537626734706
"matu1259",10.2252328113522
"maun1240",4.1990439010338
"mawa1270",6.62125939541653
"maxa1247",0.353134170935036
"maya1280",2.69389795831961
"mayo1261",10.0869814816576
"maza1291",2.51800755687275
"mbaa1245",8.75829432855141
"mbal1255",10.0177660345146
"mbar1253",4.39492188339519
"mbay1241",7.15036941458368
"mbee1249",11.1052396197332
"mboc1235",12.4097245956238
"mbuk1240",9.54691787142636
"mbuk1243",5.59634430081618
"mbum1254",9.16228907474605
"mbuu1238",10.4283029508992
"mbya1239",1.49462112402567
"medu1238",10.93547395622
"meen1242",-0.193558493490587
"mehi1240",5.31836186264492
"mehr1241",3.4407911345811
