"glottocode","series_markedness_fullness"
"arhu1242",4.63157811185793
"arik1265",5.54269002490264
"arin1244",3.50232524207657
"asha1243",4.28559047240523
"ashe1272",4.08331202601155
"assa1263",2.04154720805453
"astu1245",-0.391764625024462
"atay1247",0.721346525491587
"atti1239",2.99955603616833
"auuu1241",6.00564155831494
"avac1239",7.25188264647928
"avar1256",1.9541170365523
"avat1244",2.2840420381109
"avik1243",3.64142727423177
"avok1242",2.94981014541729
"awac1239",4.94604181950945
"awad1243",2.07278381369003
"awar1248",2.34716737994186
"awet1244",6.15733866029518
"awin1248",4.05247640181567
"awiy1238",1.73348609290332
"awng1244",4.2511194288453
"awtu1239",3.08133656309577
"axiy1235",5.55279873481821
"ayac1239",4.50142690283537
"ayer1245",2.2790591069624
"ayor1240",5.27151017719496
"baan1242",2.76934310128882
"baat1238",1.90830294709907
"baba1264",3.22900570382467
"baba1266",3.26886366151515
"bada1257",4.32282512311317
"bade1248",5.25195290739472
"bady1239",3.81219734582172
"bafa1247",4.49438150315525
"bafa1249",3.1947526556005
"bafi1243",4.44396055834211
"bafu1246",3.36243831986817
"baga1272",3.17203024777196
"baga1273",3.24984841136665
"bagi1246",4.80292943198301
"baim1244",4.98045472153753
"baka1272",2.55804211089021
"baka1273",3.88599914043251
"baka1274",4.0031355359341
"baka1277",5.87129188189222
"bakh1245",1.64017106410528
"bako1249",2.35715935221073
"bako1250",2.93793666177637
"bala1302",3.56132144925885
"bali1278",3.26503917753688
"balt1258",5.1804596045647
"bamb1262",5.33102939134378
"bamb1265",3.50615793712845
"bamb1269",3.95745427620131
"bame1260",3.92849662251204
"bamu1253",3.71313118072386
"bamu1256",3.45673247565077
"bana1305",4.75424078480407
"band1345",3.25200960469706
"band1352",3.38757520679626
"bang1356",3.401993848734
"bani1255",4.05844361047639
"bank1256",3.11530903954018
"baou1238",3.02125431618602
"bara1380",5.54161985334218
"bard1255",5.84500690721914
"bare1276",4.20432679078286
"bare1279",3.87248517942869
"bari1286",1.6440160045284
"bari1297",5.12674863851293
"baru1269",3.53239508618505
"basa1284",2.58411585834591
"bash1264",2.37453792856656
"bass1260",4.2548247773413
"bata1285",3.57915099062241
"bata1289",2.62759792790854
"bata1293",2.31093759903296
"bats1242",3.17231233542867
"baur1253",3.89768242205267
"bayu1240",5.37098887485352
"beem1239",3.14308656019068
"befa1241",3.3179024416599
"begb1241",2.31175210277478
"beja1238",4.78553322648717
"bekw1241",3.51460173956309
"bela1255",1.74541722612042
"bela1256",3.0797858074863
"bela1260",1.93824491415262
"belh1239",7.11753184372934
"bell1243",5.721321721243
"bemb1257",3.3298188763363
"bena1262",4.97878249211056
"benc1235",4.00942834251064
"beng1280",1.26916048763589
"beng1286",3.31902958812698
"bero1242",2.52257366422663
"besi1244",3.87523225185955
"bett1235",5.34227575617914
"bhel1238",4.22721515460617
"bhil1251",2.29023319573535
"bhoj1244",2.86052038609963
"biak1248",3.11027047419729
"bial1238",2.66354881404953
"bidy1243",5.94954961012822
"bidy1244",2.61887490439737
"bila1255",4.49689492240344
"bili1260",4.62568367819352
"bimo1239",2.68029235111603
"bina1277",2.66420781725405
"bini1246",1.84021472250756
"binu1245",2.10063532639402
"biss1248",3.03784770958625
"blan1242",3.65739159293524
"bodo1267",3.33012482689404
"bodo1269",5.53737671550563
"boik1241",3.76799848285458
"boko1266",2.74737217174891
"bomi1238",3.91279973003547
"bona1250",3.87402796586378
"bond1245",3.53280674191142
"bong1285",4.50610060770015
"bora1263",5.04092854197655
"bora1271",4.15725456118857
"bord1248",5.67609069116875
"boro1277",3.13425800142228
"boro1282",6.54100669662645
"boun1243",2.60835139544514
"bouy1240",4.00576525767494
"brah1256",5.21381836970936
"bret1244",0.712876072933871
"brib1243",5.29400513196643
"brok1247",1.85793234407108
"buam1238",2.78932512595778
"budu1250",3.46884947155661
"bugi1244",4.1793777783258
"bujh1238",5.18877116865199
"buku1249",3.2285610994714
"bulg1262",2.45061524267917
"buli1254",2.15774915134144
"bulu1251",2.18344391115312
"bumb1241",5.04212421647316
"bumm1238",2.70984399310327
"buna1275",3.09594138951547
"bund1253",3.14867312432882
"buol1237",3.34691635633744
"bura1267",2.87500948111443
"burj1242",4.58871276496429
"buru1301",4.02414237879466
"busa1253",3.13987987440481
"buwa1243",4.47378246721016
"cabi1241",4.11689505676645
"cacu1241",7.40782878171756
"cadd1256",5.57717684559445
"caja1238",5.21050567785742
"came1252",1.77508304396014
"camp1261",1.19974950134011
"cane1242",5.93184851247968
"capa1241",4.60224660318055
"caqu1242",4.42848667930795
"cara1272",5.97893441362198
"cari1279",4.41874121679043
"carn1240",3.0837225089102
"cash1251",4.97065634844158
"cash1254",6.06728758592245
"cavi1250",5.4599567940981
"ceba1235",0.725397624580819
"cebu1242",3.92312209671127
"cent1972",2.00321515382394
"cent1973",2.50205333732609
"cent1989",3.87429791552954
"cent1990",3.45054274531487
"cent2004",5.99579440882286
"cent2018",3.37680376380336
"cent2050",5.8988217988021
"cent2087",4.31555454346123
"cent2092",2.27680295474129
"cent2128",6.59405889437385
"cent2142",5.9348887363902
"cent2144",4.89976276994484
"cent2150",4.42567616641899
"cent2194",3.51545375285987
"cerm1238",2.34813178969323
"chac1249",4.99064065989569
"chac1250",5.56655051451867
"chac1251",5.12275885074693
"chal1275",3.64179920397935
"cham1312",2.11179810912261
"cham1315",4.24758869307069
"cham1318",4.54123417075919
"chan1310",6.23585694902802
"chau1259",5.22610746841025
"chay1248",5.78169784885564
"chec1245",3.08630463122562
"chee1238",1.65436393668133
"chen1255",3.81190669680222
"chep1245",5.14561974242521
"cher1271",2.51450625343803
"cher1273",5.68330412057717
"chic1270",5.42721694986112
"chim1300",9.64669460527143
"chim1302",4.82351225064027
"chim1309",5.04983599786722
"chip1261",7.17377643441957
"chip1262",3.87704578068157
"chiq1248",7.42818443368155
"chiq1250",4.30394227029922
"chir1286",6.6840245367541
"choc1276",5.74073449738523
"chok1243",5.38643294135236
"chol1282",3.94183776441227
"chon1284",3.52913374627216
"chon1287",3.67238410662182
"chra1242",2.74067497184812
"chua1250",3.90281057871435
"chuk1273",3.76759456083387
"chum1261",2.11405231473687
"chuv1255",1.9517470279822
"coca1259",7.29406641105922
"coeu1236",7.08191113273197
"cogu1240",5.0390464471883
"colo1256",4.1894775799761
"coma1245",2.75783858442032
"como1259",5.18702615277332
"copa1236",8.95090183820781
"coro1247",4.56225513409713
"cros1244",1.65540674175564
"crow1244",3.89145979070507
"cube1242",5.29698894121784
"cuib1242",4.69205131207864
"culi1244",5.07490729338899
"curr1243",4.18251948875472
"cusc1236",4.95041000713272
"cuvo1236",4.79599613868018
"czec1258",2.09815566969387
"dadi1250",4.70515081039552
"dagb1246",2.34780570233024
"dagi1241",3.99163752981306
"daha1245",4.00192133999543
"dakp1242",4.91954715618286
"dalo1238",2.67349535433969
"dang1274",3.91670751312464
"dani1285",2.97772856778532
"dann1241",3.7297253826981
"darf1239",3.47260915225426
"dark1243",3.33446905972531
"darl1243",4.75602421992822
"darm1243",5.1025099329968
"daur1238",4.1587148871492
"dawr1236",2.67598212296676
"daww1239",3.52600990531313
"daza1242",5.54621956155107
"defa1248",5.05747203191595
"dege1246",2.16653123120825
"degg1238",3.74469784589152
"deni1241",4.5281003595003
"deny1238",4.13551762657231
"dera1245",6.02372840204296
"dera1248",5.2437578159791
"desa1247",5.52414563065268
"dghw1239",4.25171460534884
"dhal1245",5.34665401933367
"dhan1270",5.45023582323051
"dhar1247",6.10971725463221
"dhim1246",4.88337142194462
"dhiv1236",1.37554968034126
"dhuw1249",5.73717864274993
"dibo1245",4.37553603161012
"didi1258",5.0468365733221
"dido1241",1.87290104477906
"dier1241",4.15420256769167
"digo1243",4.47857504594803
"dime1235",3.67809510483714
"diml1238",1.89754354215343
"diri1252",3.96579037600715
"dita1238",2.32536240392883
"dizi1235",4.27993446952819
"djam1255",1.57865883208287
"djam1256",5.86547173769792
"djau1244",-0.124889677223442
"djee1236",3.31206011006486
"djeo1235",5.41505793733591
"djin1251",1.89309826071183
"djin1252",5.04604767038356
"djin1253",4.69380228179261
"dobu1241",4.14306875838281
"dolg1241",2.08765074060045
"doma1258",1.90248976739864
"domp1238",2.3519249376592
"dong1285",3.87667080757606
"doya1240",2.30426290600377
"dual1243",4.54826438243664
"dupa1235",4.16649160545979
"duru1236",4.62235224080484
"duru1249",3.64583676793387
"dutc1256",2.64392840962846
"dyaa1242",3.70888022264575
"dyir1250",5.34331833267374
"dyul1238",2.8462478241377
"dzal1238",4.6615585248389
"dzon1239",4.7615971530596
"dzuu1241",4.43951104204529
"east2295",1.52588252180392
"east2304",1.61245961690523
"east2328",3.12134872683699
"east2337",3.51829022224782
"east2347",5.99741765047632
"east2379",5.64120576714228
"east2398",1.03444828306264
"east2426",3.41608808650264
"east2440",3.71381410133291
"east2516",2.1146365645089
"east2542",6.83440390809137
"east2555",6.04011831334736
"east2563",3.13557827243622
"east2652",4.09814287313131
"east2773",6.42359717349315
"ebir1243",3.031815397694
"efik1245",1.06810440821971
"egaa1242",3.99257795940282
"eggo1239",1.78197551560862
"egyp1253",3.30299243987366
"ejag1239",3.26383171289047
"ekar1243",2.10623109886054
"ekpe1253",2.48048692396681
"elip1238",2.86886024858151
"eloy1241",2.41541012057909
"emai1241",2.08720299534911
"embe1259",5.10156479580942
"embe1260",5.11260469412373
"embe1262",5.81267338105328
"emer1243",6.81798806337779
"enap1235",4.14406454872006
"enaw1238",5.56410401718993
"enge1239",2.42845453598306
"epen1239",5.5794068899758
"erre1238",4.93317934734057
"ersu1241",4.13348133916782
"erzy1239",2.9240607886494
"esee1248",4.69286072599208
"esim1238",3.83299401910346
"esto1258",3.38263359924788
"eten1239",2.13530466582133
"eton1253",2.8668535980183
"even1259",2.43504357005784
"even1260",2.43454928344699
"ewee1241",2.69676368548
"ewon1239",2.47161952459207
"faiw1243",3.06219345624634
"fali1285",3.50427174101382
"fang1246",2.26212593756069
"fang1248",2.96812029809155
"faro1244",2.05008451489325
"fefe1239",4.09959100593431
"fiji1243",3.5121042917705
"fili1244",3.16476482279826
"finn1318",3.06595679502043
"fipa1238",3.99374131573914
"fonn1241",3.34837793951109
"food1238",2.1401087087464
"fore1265",5.03410260100801
"fore1274",5.26552235257783
"friu1240",1.20508895379839
"fuli1240",2.97467154163589
"furr1244",4.44056844817094
"furu1242",4.17789150278306
"fwee1238",2.72971206127228
"gaaa1244",2.71627356769277
"gaaa1245",1.45130846171055
"gaam1241",5.24530502621939
"gade1236",1.93707317217039
"gads1258",1.63504518095566
"gaga1249",3.08831078636565
"gagn1235",3.37009191802889
"gagu1242",3.99294487857018
"gali1258",-0.421900838545812
"gali1262",4.95943724319906
"galo1242",2.89915175826708
"gami1243",5.63150560280601
"gamo1243",2.25621520171994
"gand1255",3.1864113295318
"gang1267",5.53019481645681
"gara1269",4.1564584676948
"garo1247",6.28821207816598
"gata1239",3.48871363510803
"gava1241",3.87403298839362
"gavi1246",5.351373985704
"gayo1244",2.64384612530537
"gbag1258",2.28653286583289
"gbar1246",2.36010110950868
"gbay1281",1.88600705361789
"gbay1287",1.55979972713826
"gbay1288",6.2638453840677
"gbes1238",3.85340998792436
"genn1243",3.35907449084077
"gheg1238",3.71893041342881
"ghod1238",4.02343653534039
"ghom1247",3.0697166446497
"gida1247",3.75369431210252
"giky1238",2.59687447745216
"gily1242",4.40895442617342
"giny1241",1.81780369894031
"giry1241",3.96088039199368
"glav1244",4.09785901740143
"godi1239",2.51493805781464
"goli1247",4.19803178916168
"gonj1241",2.57500135391698
"goon1238",2.60492532266824
"gour1243",2.27447615126772
"gras1249",5.13729032280985
"guah1255",4.22992945640068
"guaj1256",6.42906831150847
"guam1248",4.61630560423312
"guan1269",5.9514016897024
"guar1292",5.85597732493674
"guar1293",3.67784267405558
"guay1257",5.39440044386759
"gude1246",3.30400466092896
"guer1243",7.30644709020522
"gugu1254",3.28971414786299
"gugu1255",3.34517864569677
"guib1244",3.70011064883174
"guin1254",3.90549099616733
"guja1252",2.24707788016453
"guja1253",2.31224285958119
"guma1253",5.91430338570083
"gumu1244",2.44578210236357
"gunw1252",-0.0893890972267938
"guny1241",5.52498563803534
"gupa1247",6.07478451762826
"gura1252",2.67485848700509
"gurd1238",5.95769895438655
"guri1247",5.51870318390438
"guro1248",3.55148433498309
"guru1261",6.02922038557202
"guwa1243",5.74733135414106
"gwan1268",5.18323388932511
"gwen1239",3.63138171854964
"hadi1240",4.83864705697209
"hain1253",3.60026401489274
"haka1240",5.98892727985271
"hakk1236",4.90417580215653
"halb1244",2.31322401819568
"halh1238",3.91122970430899
"halk1245",6.03424609933644
"hame1242",4.17228917840654
"hang1258",1.69771814040041
"hang1260",2.91104768857878
"hang1263",2.66514762997514
"hara1271",4.42162223347237
"haus1257",5.39355860204619
"hawa1245",4.25499328516279
"haya1250",3.60083356393266
"hdii1240",3.96887145458016
"hebr1245",3.16673988371718
"heib1243",3.24561863220633
"hela1238",6.12497591603516
"here1253",4.98989035262905
"hili1240",3.76353157913004
"hind1269",2.93161190263815
"hixk1239",6.95891901226635
"hmon1264",3.20058345212931
"hoav1238",2.42598143355497
"holo1240",2.99000003328379
"hooo1248",3.38224280140473
"hopi1249",3.37362347335253
"huaa1248",4.50463486963787
"hual1241",5.11599564525227
"huam1247",4.54936949118711
"huam1248",4.66078822406687
"huar1255",3.32909097445638
"huas1242",5.1525951983524
"huay1240",4.30029629202731
"huba1236",3.53022480096956
"hueh1236",7.54583003870444
"huic1243",2.64317689509255
"huml1238",5.81272728819553
"hung1274",2.12929269528805
"hung1278",4.51198526725672
"hunz1247",2.48678148768418
"hupa1239",5.27485977474319
"hupd1244",3.95861672204197
"iaai1238",3.42311315286145
"iban1261",4.72579327633709
"iban1264",2.3966802167028
"ibib1240",1.67401465457034
"icel1247",1.79294583642387
"idaa1241",1.46689170410477
"idom1241",2.41351643826512
"ifee1241",1.29834540645101
"iged1239",1.40058296628656
"igna1246",4.78029330894421
"igoo1238",2.54668679302383
"ikkk1242",4.38723115070334
"ikpe1245",6.08676844671254
"ikwe1242",2.93229021829988
"ilok1237",4.23241458053157
"imba1240",5.19636221153162
"imon1245",1.25780495649818
"inap1243",3.53505271618911
"indo1316",3.06581144473104
"indo1317",2.26260032712405
"inga1252",5.07543830649355
"ingu1240",2.89148436491454
"inor1238",5.01290918149379
"iqui1243",6.18960370271419
"iraq1241",4.31906885862375
"irar1238",3.29189508549559
"irig1241",2.21556957754661
"iris1253",1.12269436901794
"irul1243",4.7342991368423
"ishk1246",2.01915904118733
"isok1239",3.13452239454843
"isth1244",5.2247646421016
"ital1282",0.473842695817424
"itel1242",5.1202242436598
"iumi1238",2.37660314901467
"ivat1242",4.75963837213368
"iwai1244",3.87414945435918
"iwam1256",4.5880105579963
"iyiv1238",3.17998075948882
"iyow1239",6.36251897008553
"izer1241",2.11786082743111
"izon1238",3.78129664376199
"jahh1242",4.11032851443293
"jama1261",4.61648965735345
"jams1239",5.04132819272895
"japh1234",4.01607306037382
"japr1238",5.42783472626637
"jaqa1244",6.04363964498978
"jaru1254",5.18336801434917
"jauj1238",4.10851724458805
"jaun1243",2.98406964855843
"java1254",3.69843455925233
"jebe1250",6.1851601596114
"jeme1245",6.49618968583306
"jenn1240",5.06834257480161
"jere1244",2.73335593351982
"jica1244",5.70918513108669
"jita1239",2.0247513924463
"jola1262",2.51367864180618
"jola1263",2.5040732844455
"jowu1238",3.84042520024397
"juan1238",3.94576202482408
"jude1256",0.809350974269115
"juho1239",6.05755129068618
"juma1249",6.29516156432497
"jumj1238",4.28430691686373
"jung1240",4.91968849341352
"jurm1239",3.47140242553299
"juru1256",5.3649561703062
"kaba1278",2.61279857893997
"kabi1261",3.71630412118392
"kaby1243",4.30667200093371
"kach1280",6.13824041471964
"kadi1248",4.20043557752992
"kafa1242",2.36998660884635
"kagf1238",2.89762423118197
"kagu1239",3.96545343342191
"kahe1238",3.51052748069415
"kain1272",6.23783803491792
"kaiw1246",6.48870776897129
"kaka1265",3.63789862305808
"kako1242",2.94267987842092
"kala1377",5.12200561784974
"kala1381",4.50253477114924
"kala1399",6.9632203920443
"kalm1243",3.38881477150408
"kama1365",2.16427761453242
"kama1367",4.87858534080874
"kama1373",4.93821215771732
"kamb1297",3.82933463024221
"kamb1299",3.46264934681624
"kamb1316",4.3894184240012
"kamw1239",5.035967875121
"kang1280",2.63435513365613
"kang1281",4.059342982523
"kang1288",4.33814930521787
"kara1462",2.21291217630572
"kara1464",2.86219572877907
"kara1467",2.4694325549365
"kara1474",4.01207654383507
"kara1476",5.39175100873916
"kara1478",1.47525441412931
"kara1500",5.86453525117212
"karb1241",5.55346247631969
"kare1335",3.28681515188869
"kare1338",0.984161294017751
"kari1311",6.47989259511457
"kase1253",3.68373569179827
"kash1277",2.069834831609
"katc1249",5.55753926626587
"kawa1283",2.87507368457291
"kaxa1239",5.96899619158147
"kaxu1237",6.61198727963785
"kaya1319",5.42869503694082
"kaya1329",5.33653488873978
"kaya1330",5.81018376371063
"kayt1238",5.31241772253217
"keig1242",4.42337683254243
"kekc1242",4.03128903010763
"kela1255",2.43265195630625
"kele1255",2.35608805529131
"keli1248",3.48107111243678
"keme1240",3.0808807918643
"kens1251",3.77304247487956
"keny1279",3.49887477914479
"keoo1238",2.14067067397578
"kera1255",3.37738087640637
"kete1252",4.92728488621096
"kett1243",4.35269390253378
"kgal1244",4.13297804577037
"khak1248",1.45734851571857
"kham1282",4.43673108173907
"khan1273",2.84134132710515
"khar1287",3.12183912271556
"khas1269",4.21231228328665
"khez1235",5.91296981085467
"khmu1256",2.99895243994878
"kich1262",2.89198525126891
"kiku1240",3.79142950397742
"kild1236",3.36419687260791
"kima1244",2.69588111323318
"kima1246",3.50184082179379
"kinn1249",6.24419992611498
"kiny1244",3.32789825668023
"kiow1266",6.30850483363732
"kips1239",3.48150239128118
"kirg1245",3.11000190537096
"kiri1254",4.66873744975743
"kisa1263",2.92379359766895
"kist1241",3.76506969217207
"kita1249",3.01950193621535
"kitj1240",3.75516538661051
"kitu1245",3.45225192846559
"klao1243",3.45725149360942
"koal1240",3.35962738486879
"koas1236",6.20093594822512
"koda1255",4.76557137953743
"kofy1242",5.02043838832449
"koho1244",2.7793743006362
"kohu1244",1.99772991317734
"koka1244",5.1417338584539
"kokb1239",5.28517617599683
"koko1269",1.66090704018438
"komc1235",2.98901586933959
"komi1268",1.97752789718414
"komi1269",1.99070895276967
"komi1277",1.98382971352953
"komo1258",3.90850666579782
"komo1260",4.52210557637361
"kond1295",3.82235895974837
"kond1303",3.57787405843433
"konk1267",1.1524893480423
"konk1269",2.29194345856228
"konn1242",2.50649000253364
"koon1245",3.41387769078046
"koor1239",3.01682727358251
"kore1280",3.72540545898197
"kore1283",5.92570064446549
"kork1243",4.10608754663936
"korr1238",5.53935307848115
"koru1247",4.51148002804537
"kory1246",4.55750826046851
"kosh1246",2.39763812803168
"kota1263",4.58484234363001
"kota1272",3.64177315610856
"koya1251",3.25571289576552
"koya1253",3.20941709155767
"koyr1240",4.55459756571851
"koyr1242",4.2975267468778
"kpan1246",2.79117898721633
"krac1238",1.81952239134663
"kren1239",6.76416111366857
"kris1246",3.88020020825553
"kron1241",3.00520352564176
"kuan1247",5.55480423327933
"kuii1252",4.26711624486494
"kuik1246",4.54330863269978
"kuka1246",5.04295488048166
"kuku1273",4.37646262415601
"kulu1253",6.11320104033804
"kuma1273",2.61779076023558
"kumb1268",6.55339904501485
"kumi1248",5.88329804474087
"kumy1244",2.10349391757396
"kumz1235",1.9507054879503
"kung1258",5.47048675788646
"kung1261",5.25400691812924
"kuni1267",4.73567742610797
"kuni1268",4.23410830652484
"kunj1245",4.09186888356547
"kuny1238",2.90960610063071
"kuoo1238",0.711185557404421
"kups1238",4.16109383782004
"kura1250",3.4182730364881
"kuri1259",2.38829153428321
"kurr1243",5.07745315454361
"kurt1248",4.997376424321
"kuru1302",5.13431483121533
"kusa1250",2.32978207519952
"kute1248",1.52371322476086
"kuuk1238",5.88196717409922
"kuvi1243",4.5870056667442
"kuwa1246",3.45896635173121
"kwai1243",3.61305278464672
"kwak1269",4.60621535377828
"kwam1249",4.72026852158738
"kwam1250",3.05175698702756
"kwam1251",4.92035627979999
"kwan1273",4.04783940675704
"kwan1276",1.73261379617844
"kway1241",2.54269476620401
"kwes1244",3.16677323018374
"kwin1241",4.28935353341894
"kwom1262",3.69351437765442
"kyen1242",2.9985078877739
"kyer1238",5.89290047190536
"lada1244",4.9715433197876
"lagw1237",3.45874272437368
"lahu1253",3.91668619594345
"lakk1238",3.28300726695864
"lakk1252",1.98378101975316
"lako1244",3.58068561797021
"lako1247",4.30547566115196
"lama1275",3.06475278643979
"lama1288",4.20954897926742
"lamb1269",3.33515430259134
"lamb1276",4.7359568307974
"lamn1239",3.93147495103008
"lamu1254",4.83169100679965
"lang1320",2.90394050784421
"lang1322",4.26442008860103
"lang1324",3.20689718365296
"laoo1244",3.33685103391667
"lard1243",5.2175693297778
"latu1238",6.18811592111198
"lave1249",2.45588097027817
"lazz1240",5.07001038571221
"leal1235",5.75000402056737
"lega1249",3.20367422901171
"legb1242",1.73429095135826
"lele1264",1.34379764473869
"lele1266",4.222577757684
"lele1276",3.69484992298341
"lena1238",2.6724656952974
"lend1245",5.24049924590484
"leng1258",3.09459541843601
"lepc1244",5.9126265102658
"lese1243",4.19336522522933
"leti1246",3.72265792366634
"lezg1247",1.62790914444873
"libe1247",4.52902603041256
"liby1240",4.54109069351761
"ligb1244",3.40443594179138
"ligu1248",0.801096478009829
"liji1238",1.37775721161921
"lika1243",5.05457796913809
"limb1268",3.83459956352915
"lish1246",3.39805061736107
"lisu1250",4.32094972607346
"lith1251",2.25654790409128
"lizu1234",4.07805966123831
"logb1245",2.42444769313361
"logo1259",3.13227129823148
"loko1255",3.43567888048331
"loma1260",4.14384914058987
"long1387",2.47203093499316
"loni1238",2.812656397161
"loth1237",5.5475906787124
"lowa1242",4.69377041390364
"lowe1385",1.76267425218786
"lowe1415",2.31227676635804
"loxi1235",3.91144621430156
"luch1239",4.92313118845754
"lugb1240",2.96007719630387
"lukp1238",3.5925805885209
"lumu1239",4.65091636559465
"lund1266",4.93947618084672
"luok1236",3.02281079111632
"lush1249",5.78729560484637
"lusi1240",1.91929685094582
"luuu1242",2.7886152899593
"luva1239",4.65171745575534
"luwo1239",3.13605276162349
"luxe1241",2.05462294261173
"luya1241",4.56797768137691
"lyel1241",3.01651010752556
"maas1239",3.05578911065484
"maay1238",4.59450969719389
"maba1273",4.22199636500607
"maba1277",0.965553658563807
"maca1259",4.71582806198807
"maca1260",7.74251203375299
"mace1250",2.34766347837106
"mach1266",3.7492818490205
"mach1267",4.43890376066024
"mach1268",3.96617255328759
"macu1259",4.80580329858241
"macu1260",5.40834532013324
"mada1282",1.23114548811683
"mada1293",3.78989836753285
"madi1260",3.66561668069019
"madn1237",2.63408160604198
"mafe1237",4.93915091116668
"maga1260",2.76652065558387
"mait1250",3.14810582783709
"maka1304",3.2467839131241
"maka1311",4.18196364627877
"mako1251",2.77218682116895
"maku1278",6.12953622326305
"mala1464",4.16828289028039
"mala1522",4.84076669868734
"mall1246",3.37206470668616
"malo1243",3.94058832821352
"malt1254",5.19478012124294
"mama1271",0.7144827204031
"mama1278",6.09498057141312
"mamb1294",1.7412591619569
"mamb1296",3.52320435458256
"mamm1241",3.72886628208807
"mamp1244",2.6370992902624
"mana1288",6.16677535192635
"mana1295",2.12335011949886
"manc1252",3.23885006487539
"mand1415",4.65649539632209
"mand1436",3.37587580549668
"mang1381",3.13719829750854
"mang1382",4.49515773861141
"mang1394",4.39657176003001
"mani1292",6.61691738596675
"mann1248",3.76930368710769
"mans1258",2.43553043861201
"many1261",3.54461525748887
"maon1238",6.40822611594337
"maor1246",4.32142449390787
"mapo1246",4.62874761330781
"mapu1245",6.23596160513112
"maqu1238",5.56750531472273
"mara1378",1.11785762017514
"mara1385",1.49261639924247
"mara1386",3.19244828928599
"mara1404",2.60383649978034
"marg1251",2.76005357996313
"marg1253",5.2708750183492
"marg1265",3.56969346798706
"mari1417",2.52455474819203
"mari1419",3.23508071808629
"mari1424",3.90369631371824
"mart1254",2.73225567950012
"mart1255",4.80294396251757
"marw1260",2.60072526761493
"masa1299",3.37615966921729
"matb1237",3.88194685702411
"mati1255",5.29342039938074
"mats1244",4.91826061105894
"matu1259",3.65264881416186
"maun1240",3.95469051262365
"mawa1270",3.45010005606851
"maxa1247",6.21979515315263
"maya1280",4.06086080755569
"mayo1261",2.21905431105676
"maza1291",0.943749201016356
"mbaa1245",2.69704559978276
"mbal1255",4.83308109897508
"mbar1253",4.05233171957736
"mbay1241",4.24821543948692
"mbee1249",3.77608824061196
"mboc1235",4.30301802701043
"mbuk1240",4.79108016847614
"mbuk1243",3.39186162481839
"mbum1254",0.934378662664253
"mbuu1238",4.13555161832475
"mbya1239",5.93343036617884
"medu1238",3.41989691977648
"meen1242",4.65485933408784
"mehi1240",5.53668246862864
"mehr1241",4.10669399180878
"mend1266",3.39079745613013
"mere1246",4.18780123040831
