"glottocode","series_markedness_fullness"
"arin1244",4.24711209404294
"asha1243",3.74024978798236
"ashe1272",3.97699991631717
"assa1263",3.40572455566821
"astu1245",4.38539149643116
"atay1247",5.12510047679918
"atti1239",3.41398692979353
"auuu1241",3.66041879350246
"avac1239",4.46985112840291
"avar1256",3.16648600035221
"avat1244",2.64788233552694
"avik1243",3.40501354976416
"avok1242",4.28537174208484
"awac1239",4.44642847958224
"awad1243",3.11002109750214
"awar1248",4.03052267006191
"awet1244",3.59736448551969
"awin1248",4.37565917110267
"awiy1238",4.02151740522895
"awng1244",3.44852085570332
"awtu1239",4.87205582587209
"axiy1235",3.72342235577057
"ayac1239",3.71733772605006
"ayer1245",4.18261365335014
"ayor1240",4.0950918043671
"baan1242",3.93560159362894
"baat1238",4.39252761061341
"baba1264",4.40359083493701
"baba1266",3.79603160103869
"bada1257",4.41195858119101
"bade1248",4.30077602620444
"bady1239",3.58730290805948
"bafa1247",3.88133510419095
"bafa1249",4.56814609220003
"bafi1243",4.0851345991388
"bafu1246",4.15885039154896
"baga1272",3.81001169114997
"baga1273",3.76742862892721
"bagi1246",4.59016432658426
"baim1244",4.09330690268469
"baka1272",2.88649606465335
"baka1273",4.24579525213124
"baka1274",4.30455389375678
"baka1277",4.31542199361893
"bakh1245",3.1418109307497
"bako1249",4.20124438990229
"bako1250",3.96389860694331
"bala1302",4.2855620288726
"bali1278",3.07012984946656
"balt1258",4.260621208454
"bamb1262",4.78760668988673
"bamb1265",4.71729923460033
"bamb1269",3.88063697074738
"bame1260",4.23055389914937
"bamu1253",4.48003570829871
"bamu1256",3.63985925536456
"bana1305",3.19238254084679
"band1345",3.38035526126338
"band1352",3.7077786319999
"bang1356",4.36594683945136
"bani1255",3.46547177370813
"bank1256",4.00855833139225
"baou1238",2.84103815690002
"bara1380",3.59580978576253
"bard1255",3.07385276753349
"bare1276",3.12911737442505
"bare1279",4.46570030247266
"bari1286",4.28247182662913
"bari1297",4.71347274615318
"baru1269",4.71010560772691
"basa1284",4.16530396368237
"bash1264",3.95933507750247
"bass1260",4.16686768375137
"bata1285",4.0907678686398
"bata1289",5.0604838192936
"bata1293",4.71261324184747
"bats1242",3.03388434441253
"baur1253",3.89197502684525
"bayu1240",4.42591420645689
"beem1239",3.98080862087679
"befa1241",3.51218875342493
"begb1241",3.57238462012256
"beja1238",3.93252541943605
"bekw1241",4.067983623524
"bela1255",2.5897037736533
"bela1256",3.02466993802405
"bela1260",4.29465726064194
"belh1239",4.47838196286326
"bell1243",3.07760047632388
"bemb1257",3.77152802773318
"bena1262",2.76429774859804
"benc1235",3.03030287125394
"beng1280",3.66735546080634
"beng1286",4.50778764198425
"bero1242",4.39341364350626
"besi1244",3.98445972286438
"bett1235",4.74852317661573
"bhel1238",4.14266575939193
"bhil1251",3.43325350870877
"bhoj1244",3.54018861950941
"biak1248",3.79642747835775
"bial1238",3.57788502711072
"bidy1243",4.05384495684957
"bidy1244",4.18221044500725
"bila1255",3.89601744442458
"bili1260",2.88610898717974
"bimo1239",3.86539601817686
"bina1277",3.99152420397458
"bini1246",4.17535889749158
"binu1245",4.41952682645895
"biss1248",4.53134723786508
"blan1242",3.90283126472549
"bodo1267",4.40349986101161
"bodo1269",3.8263885964324
"boik1241",3.63972715875675
"boko1266",4.47908251343433
"bomi1238",2.43227139851709
"bona1250",5.09590357769153
"bond1245",4.25122525088697
"bong1285",4.01104535642713
"bora1263",3.8407266168349
"bora1271",4.17916138890379
"bord1248",4.17549024459598
"boro1277",3.53994515134826
"boro1282",3.52629462136315
"boun1243",3.50924562756764
"bouy1240",3.95242070907624
"brah1256",4.89339156408987
"bret1244",3.17811875905356
"brib1243",3.91313863455706
"brok1247",4.12133801040224
"buam1238",3.94749273916567
"budu1250",3.40979712485478
"bugi1244",3.89083432465552
"bujh1238",3.65776375694552
"buku1249",3.89433076950501
"bulg1262",3.15457571341034
"buli1254",3.93767803368386
"bulu1251",4.33053980102214
"bumb1241",3.77599573959791
"bumm1238",3.34298690175235
"buna1275",4.33232811562384
"bund1253",3.53506165191436
"buol1237",3.55505244391007
"bura1267",4.00897412080116
"burj1242",3.77351399889344
"buru1301",3.30098064889334
"busa1253",4.48186251276852
"buwa1243",3.74533353945868
"cabi1241",2.92672765525359
"cacu1241",4.42824740726503
"cadd1256",3.68788400697428
"caja1238",3.92364364870846
"came1252",4.01208225352969
"camp1261",4.11453072323487
"cane1242",5.04283489294105
"capa1241",3.94401920656266
"caqu1242",3.52384233858618
"cara1272",3.90804806013119
"cari1279",4.66464512244034
"carn1240",4.9161574539423
"cash1251",4.198211590706
"cash1254",3.70053345363083
"cavi1250",4.40966480625105
"ceba1235",4.11239581621511
"cebu1242",3.69122772785063
"cent1972",4.21529894742526
"cent1973",4.32324600689438
"cent1989",3.86515255349627
"cent1990",5.34950583587797
"cent2004",3.97403731750724
"cent2018",4.00784666456535
"cent2050",2.9521200751799
"cent2087",3.60137486092448
"cent2092",3.68737674600007
"cent2128",3.9070765218785
"cent2142",3.5116992947477
"cent2144",2.61009542600294
"cent2150",4.80849069958966
"cent2194",2.69713436222062
"cerm1238",3.63971635845877
"chac1249",4.49922068017635
"chac1250",3.52512924613501
"chac1251",3.52446117742334
"chal1275",4.01234060390529
"cham1312",4.25282921733586
"cham1315",4.67957050465515
"cham1318",2.71643949156456
"chan1310",4.29179488550188
"chau1259",3.32440015977023
"chay1248",4.03906473400943
"chec1245",2.6825568020422
"chee1238",3.21325018017137
"chen1255",4.93317422489098
"chep1245",3.99818838523572
"cher1271",3.09263106196598
"cher1273",3.95857149421501
"chic1270",3.38400709486623
"chim1300",5.3267510255127
"chim1302",3.55684913995838
"chim1309",4.51672654978328
"chip1261",3.86352540056642
"chip1262",4.0715752736047
"chiq1248",3.72412228513334
"chiq1250",3.6093835101089
"chir1286",3.82946062763533
"choc1276",3.69368727332257
"chok1243",3.86678753954204
"chol1282",3.22867124236839
"chon1284",4.24466168656131
"chon1287",3.12245528748472
"chra1242",4.4074646956292
"chua1250",3.44174378151323
"chuk1273",4.76746067659376
"chum1261",3.11333183455675
"chuv1255",3.68510060598729
"coca1259",3.87902192489498
"coeu1236",3.80370289753987
"cogu1240",4.60524644946489
"colo1256",4.90474501778092
"coma1245",3.53060871401815
"como1259",3.19353633218931
"copa1236",5.01724618855207
"coro1247",3.66714224458565
"cros1244",3.1803468949229
"crow1244",3.52210883180725
"cube1242",4.21791870554541
"cuib1242",3.75303543416224
"culi1244",3.82367018487545
"curr1243",3.5275184626796
"cusc1236",3.46909734368382
"cuvo1236",3.00738275307221
"czec1258",3.69725335881751
"dadi1250",3.54168899809808
"dagb1246",4.14024090762819
"dagi1241",4.36049892597781
"daha1245",3.47652513173208
"dakp1242",3.36838718349389
"dalo1238",3.61541456249636
"dang1274",4.02488372881833
"dani1285",4.01503105704252
"dann1241",4.28334063459543
"darf1239",4.64778830640103
"dark1243",4.84555668647699
"darl1243",4.78505732568118
"darm1243",3.95920267903392
"daur1238",4.63534336170912
"dawr1236",2.79019473834823
"daww1239",4.10621329596171
"daza1242",3.9134187790911
"defa1248",5.101357432047
"dege1246",3.81451734305706
"degg1238",3.07041460362531
"deni1241",3.86532719945998
"deny1238",4.52955357160143
"dera1245",4.321445130093
"dera1248",3.7421782453954
"desa1247",3.6494213903118
"dghw1239",3.80812525613749
"dhal1245",4.44955699876939
"dhan1270",4.0876024533164
"dhar1247",4.32429699221903
"dhim1246",4.01568740202025
"dhiv1236",2.7513558146022
"dhuw1249",4.22192240748397
"dibo1245",3.29412573241011
"didi1258",4.34777111930813
"dido1241",4.17793789622857
"dier1241",4.94151861624698
"digo1243",3.43185526422901
"dime1235",3.64632072528491
"diml1238",3.91935273117565
"diri1252",3.90393606496456
"dita1238",3.52707953390642
"dizi1235",3.86604615140424
"djam1255",4.18136613172056
"djam1256",3.98974040917673
"djau1244",4.39766033235032
"djee1236",3.97351617304094
"djeo1235",3.12091914718841
"djin1251",3.85856741691381
"djin1252",4.15200164382509
"djin1253",4.81335548350919
"dobu1241",4.6895874261653
"dolg1241",4.22109291111968
"doma1258",3.22984804897285
"domp1238",2.88926373789023
"dong1285",5.005028011088
"doya1240",3.20003765144684
"dual1243",3.67938457293514
"dupa1235",4.51835108865586
"duru1236",4.41881491354829
"duru1249",3.04106589470548
"dutc1256",4.30794359018498
"dyaa1242",4.07207781151722
"dyir1250",3.64529830383301
"dyul1238",3.97248713623027
"dzal1238",3.41028632145176
"dzon1239",4.42211275023632
"dzuu1241",3.48310561937274
"east2295",3.92529528187746
"east2304",4.07660819600484
"east2328",3.40859084292155
"east2337",4.99788305954534
"east2347",3.76943339924781
"east2379",4.06721267325624
"east2398",4.11109486235426
"east2426",3.97700952480679
"east2440",3.64233611152193
"east2516",3.90258605119312
"east2542",3.85650306732278
"east2555",3.68663339480405
"east2563",4.37030028420702
"east2652",3.81717065078653
"east2773",4.06770691187018
"ebir1243",3.22747297992919
"efik1245",4.36693985059792
"egaa1242",2.73313554280816
"eggo1239",3.47964567489028
"egyp1253",4.2629043124189
"ejag1239",3.39828329619898
"ekar1243",3.63260207300603
"ekpe1253",3.60546238889655
"elip1238",3.57810085915743
"eloy1241",3.75966014978003
"emai1241",3.8558547808464
"embe1259",3.7681713125763
"embe1260",3.35664479585239
"embe1262",3.21218988659081
"emer1243",4.16131690089473
"enap1235",4.11241322954312
"enaw1238",3.66479828705501
"enge1239",3.76524859070879
"epen1239",3.1919667102514
"erre1238",4.10081744242506
"ersu1241",4.56458177635759
"erzy1239",3.78294032853545
"esee1248",4.44116619891675
"esim1238",4.02791872118894
"esto1258",4.84461407289322
"eten1239",4.42430651026057
"eton1253",3.74306769015402
"even1259",4.08017413518728
"even1260",4.64921639180322
"ewee1241",3.18807477213517
"ewon1239",4.39542164117231
"faiw1243",3.52184503584012
"fali1285",3.4186998835445
"fang1246",4.11428920971009
"fang1248",3.93957092493512
"faro1244",4.05514513877758
"fefe1239",4.27935028316947
"fiji1243",4.20463401650513
"fili1244",3.81129802168079
"finn1318",4.19757587597709
"fipa1238",3.2497510648394
"fonn1241",3.00428543205618
"food1238",2.92174190419704
"fore1265",4.26801734735963
"fore1274",4.35103176296295
"friu1240",4.76742039965754
"fuli1240",3.71555511585391
"furr1244",4.06358532663853
"furu1242",4.30448665541856
"fwee1238",3.72318801024758
"gaaa1244",4.06441022899145
"gaaa1245",3.5743807201341
"gaam1241",4.42957547557287
"gade1236",3.97743947306098
"gads1258",4.8754401567629
"gaga1249",4.31307041141646
"gagn1235",3.87496445116639
"gagu1242",4.74868823109866
"gali1258",5.00342221347047
"gali1262",4.2276984420376
"galo1242",3.95120169285416
"gami1243",4.23787772959507
"gamo1243",3.31595523866255
"gand1255",4.25122951874766
"gang1267",2.64975154688051
"gara1269",3.80138219505287
"garo1247",3.85645540218344
"gata1239",4.68438859617501
"gava1241",3.31732278606892
"gavi1246",4.30449348549437
"gayo1244",4.48506123789726
"gbag1258",2.87873486862267
"gbar1246",3.3208664276542
"gbay1281",3.62728429676164
"gbay1287",3.81079848446173
"gbay1288",3.06171294447721
"gbes1238",3.29562652597543
"genn1243",3.09706408891951
"gheg1238",3.84319490864447
"ghod1238",3.6522599853751
"ghom1247",4.49252778624319
"gida1247",3.40113915801713
"giky1238",2.50645373077912
"gily1242",4.04104730121971
"giny1241",2.90183058153012
"giry1241",3.00349315496711
"glav1244",3.41265688813849
"godi1239",3.57970230183628
"goli1247",3.97280915924569
"gonj1241",2.86189845348933
"goon1238",4.11812279559336
"gour1243",4.06324047666777
"gras1249",4.68927113632445
"guah1255",3.75988388460489
"guaj1256",4.07564669434349
"guam1248",4.14896629233978
"guan1269",3.97341119378617
"guar1292",3.84448658759979
"guar1293",3.57857113374678
"guay1257",4.4029148798151
"gude1246",3.3533636628554
"guer1243",3.74908711477732
"gugu1254",4.12165816166982
"gugu1255",4.14386821626526
"guib1244",4.1920877835445
"guin1254",3.97116775038178
"guja1252",3.31902510239156
"guja1253",3.19319248520502
"guma1253",4.11199404742144
"gumu1244",3.79447169126013
"gunw1252",3.87324653888036
"guny1241",3.56210185632428
"gupa1247",4.18638508433925
"gura1252",4.13690447922845
"gurd1238",4.67543974838604
"guri1247",4.3280269488862
"guro1248",4.16671617102014
"guru1261",4.40721106780249
"guwa1243",3.51873838576562
"gwan1268",3.96380262391307
"gwen1239",3.0106206525306
"hadi1240",3.81894489386665
"hain1253",4.21882232147558
"haka1240",3.94621858092111
"hakk1236",4.90579915306662
"halb1244",3.42924503661017
"halh1238",5.01353572242618
"halk1245",3.72100774995269
"hame1242",3.89424392128903
"hang1258",3.89301770165991
"hang1260",4.02523237507539
"hang1263",4.18960375488664
"hara1271",4.35508421824677
"haus1257",4.47630444060058
"hawa1245",3.60150404242244
"haya1250",3.82575125251039
"hdii1240",3.20379535747229
"hebr1245",4.94085943874432
"heib1243",3.86764815509365
"hela1238",4.24807462802916
"here1253",3.55876718256285
"hili1240",3.60216669538966
"hind1269",3.60489543233721
"hixk1239",4.55345309705635
"hmon1264",4.39456056526512
"hoav1238",4.6523399519191
"holo1240",3.23803930665408
"hooo1248",4.0609572333916
"hopi1249",4.77783504416542
"huaa1248",3.51310943414461
"hual1241",2.71905229889461
"huam1247",3.69758706906298
"huam1248",3.30975727400472
"huar1255",4.82971913069529
"huas1242",3.89901908167088
"huay1240",3.29721120644742
"huba1236",3.91765974366847
"hueh1236",3.75397534537733
"huic1243",3.89807827939205
"huml1238",4.08958233816566
"hung1274",4.2652349657554
"hung1278",3.76791016212684
"hunz1247",3.34647538087144
"hupa1239",4.09377528321123
"hupd1244",4.08731469827442
"iaai1238",3.85320253225691
"iban1261",3.99817497543555
"iban1264",4.20307673928582
"ibib1240",4.00971883235561
"icel1247",3.95531027240657
"idaa1241",2.79270092561737
"idom1241",4.10409156458613
"ifee1241",3.76693573762412
"iged1239",4.48930614484274
"igna1246",3.40192146355825
"igoo1238",3.4274414658094
"ikkk1242",3.54142470472184
"ikpe1245",4.27514283475797
"ikwe1242",3.78946699071444
"ilok1237",4.51692172641971
"imba1240",3.53168593712663
"imon1245",4.25648292910139
"inap1243",3.72123814683795
"indo1316",3.76990952162712
"indo1317",3.76449262627036
"inga1252",3.70762568023214
"ingu1240",3.09663114516954
"inor1238",4.66188247185707
"iqui1243",3.8935069449513
"iraq1241",3.45373127900695
"irar1238",4.16828122390331
"irig1241",4.05754679322158
"iris1253",3.8698492622904
"irul1243",4.60319838925189
"ishk1246",3.36129704526009
"isok1239",3.91977017726546
"isth1244",4.23144787295062
"ital1282",4.70029103580644
"itel1242",4.10322458698983
"iumi1238",4.5927905601789
"ivat1242",4.70032398300869
"iwai1244",4.19367548588033
"iwam1256",4.93940165175995
"iyiv1238",3.84035768842103
"iyow1239",3.92489438989404
"izer1241",4.54851343250619
"izon1238",4.13082017457944
"jahh1242",4.04796570922068
"jama1261",3.69626697873175
"jams1239",4.29589139530206
"japh1234",3.77716854561104
"japr1238",4.6012587405449
"jaqa1244",3.93072357597702
"jaru1254",4.03413452699747
"jauj1238",2.95836754247994
"jaun1243",3.48323885051686
"java1254",4.03677073476273
"jebe1250",4.11953746795826
"jeme1245",4.18541249202778
"jenn1240",4.79027047244172
"jere1244",4.57927243344291
"jica1244",3.74735416420585
"jita1239",3.88752199497775
"jola1262",4.43177654234169
"jola1263",4.24190603904331
"jowu1238",4.07034825345339
"juan1238",4.14146843873434
"jude1256",3.67931125977767
"juho1239",3.17120840633503
"juma1249",3.43660382232947
"jumj1238",3.63665423477649
"jung1240",3.50704488180747
"jurm1239",3.90092795030797
"juru1256",4.35455846723907
"kaba1278",4.15816171655928
"kabi1261",3.43810216554281
"kaby1243",2.25726643150228
"kach1280",4.17696509626941
"kadi1248",4.11103974724583
"kafa1242",3.17025228154898
"kagf1238",3.90923762913143
"kagu1239",3.51078462286704
"kahe1238",2.86367776549848
"kain1272",5.41750586539392
"kaiw1246",3.84740297503138
"kaka1265",3.86229532739865
"kako1242",3.36626001162347
"kala1377",3.87317641761711
"kala1381",4.34701351781012
"kala1399",5.21164398117069
"kalm1243",4.99094824349564
"kama1365",3.70253923586182
"kama1367",3.67042367197717
"kama1373",3.45506586915837
"kamb1297",3.3496708328381
"kamb1299",3.395412862486
"kamb1316",3.62358911022389
"kamw1239",3.14812696639333
"kang1280",3.8766578043324
"kang1281",5.06516994520479
"kang1288",4.55059484148325
"kara1462",3.65694568865172
"kara1464",4.7499384860219
"kara1467",3.27233243440253
"kara1474",3.71181043997933
"kara1476",3.54982262231673
"kara1478",3.4186480815955
"kara1500",4.48439658839296
"karb1241",3.87906397904028
"kare1335",4.39839689637027
"kare1338",3.6440633268952
"kari1311",4.34799618787435
"kase1253",3.99497689039885
"kash1277",3.27591983703923
"katc1249",4.32362459696196
"kawa1283",3.92826207962118
"kaxa1239",3.92110128510927
"kaxu1237",4.85275489629564
"kaya1319",3.00541712026257
"kaya1329",3.82179983260659
"kaya1330",4.35122743314267
"kayt1238",3.9126255746028
"keig1242",4.57670556797756
"kekc1242",4.28010711422355
"kela1255",4.06338895204276
"kele1255",3.45889864295956
"keli1248",4.12669437558818
"keme1240",5.10647973401662
"kens1251",4.2490078260689
"keny1279",4.82792037972072
"keoo1238",3.53317066119933
"kera1255",4.2484167732136
"kete1252",3.44210447030454
"kett1243",2.24130066591849
"kgal1244",3.5054406621441
"khak1248",3.36575472188087
"kham1282",4.34220564109874
"khan1273",4.59227558293849
"khar1287",4.24208397704348
"khas1269",3.81704653036254
"khez1235",4.12184494840711
"khmu1256",3.78779893186175
"kich1262",3.36996788678747
"kiku1240",3.14981350675028
"kild1236",4.60231552945256
"kima1244",3.41018506040395
"kima1246",3.91746013955827
"kinn1249",4.36660074038015
"kiny1244",4.03319354862324
"kiow1266",5.06457426496732
"kips1239",3.2939579206313
"kirg1245",4.48508824980389
"kiri1254",4.30419321893581
"kisa1263",4.23893222647186
"kist1241",4.11994121173486
"kita1249",4.42414263394907
"kitj1240",4.19571173112763
"kitu1245",3.13099811254192
"klao1243",3.34305298554438
"koal1240",4.14338246550318
"koas1236",4.15087399347001
"koda1255",4.53320295035725
"kofy1242",3.63461253817279
"koho1244",4.25295893402428
"kohu1244",3.60961023412611
"koka1244",4.56021487032766
"kokb1239",4.05573614177127
"koko1269",3.35119348942357
"komc1235",3.22833491053584
"komi1268",4.57484569314931
"komi1269",4.50336563450148
"komi1277",4.68292449863348
"komo1258",3.69831618776746
"komo1260",4.19014948266519
"kond1295",4.62073348285672
"kond1303",3.99057505547399
"konk1267",3.48674992427558
"konk1269",3.68618940096571
"konn1242",3.91088216393689
"koon1245",3.73110242242033
"koor1239",4.02547076235832
"kore1280",3.17875615085931
"kore1283",3.90826339990078
"kork1243",4.28120563748643
"korr1238",4.38102871567746
"koru1247",3.5984423285091
"kory1246",3.2701414284319
"kosh1246",4.01693719964726
"kota1263",5.4818723932472
"kota1272",3.54069746538341
"koya1251",5.0158517526355
"koya1253",3.77574268265182
"koyr1240",4.0349757838922
"koyr1242",3.76395994374219
"kpan1246",3.86121968146665
"krac1238",3.15528468988007
"kren1239",4.47130043988979
"kris1246",3.930673481694
"kron1241",3.97564093348067
"kuan1247",3.4383867430296
"kuii1252",4.27836030909118
"kuik1246",4.32818365883026
"kuka1246",3.8583127557064
"kuku1273",4.31251270925837
"kulu1253",3.89518955314934
"kuma1273",3.68268294373636
"kumb1268",3.98325392216996
"kumi1248",4.50402529275637
"kumy1244",4.27685045782842
"kumz1235",3.82479462886216
"kung1258",3.24879317701441
"kung1261",3.54009410884116
"kuni1267",3.427715315328
"kuni1268",3.13624173000036
"kunj1245",3.93018423498772
"kuny1238",3.83330325816669
"kuoo1238",3.77367563018108
"kups1238",3.10194493745882
"kura1250",4.39452890527315
"kuri1259",4.01276713576747
"kurr1243",4.77705088082975
"kurt1248",3.49189784908426
"kuru1302",4.72790639230582
"kusa1250",3.83248626721401
"kute1248",4.04781586178944
"kuuk1238",4.22883319584958
"kuvi1243",4.47517465310073
"kuwa1246",4.31876267913242
"kwai1243",4.28070033558834
"kwak1269",3.361542603273
"kwam1249",3.10011029595044
"kwam1250",3.14494858152763
"kwam1251",3.49319593007609
"kwan1273",3.94854510647796
"kwan1276",3.729656809043
"kway1241",3.55742953612254
"kwes1244",3.55315287672989
"kwin1241",4.08650399954438
"kwom1262",5.0859510966769
"kyen1242",4.04130367704401
"kyer1238",4.26259325029959
"lada1244",4.31077931519343
"lagw1237",3.92746895879648
"lahu1253",4.38893526742006
"lakk1238",4.07679084514301
"lakk1252",3.94615365030764
"lako1244",3.49384230997155
"lako1247",3.31167248984843
"lama1275",3.47740516236758
"lama1288",2.78577977859404
"lamb1269",3.36900274185169
"lamb1276",3.78325867858884
"lamn1239",3.63526290027883
"lamu1254",4.30296683103273
"lang1320",3.03364942093342
"lang1322",3.38638742180686
"lang1324",3.78254655916085
"laoo1244",3.77591497969848
"lard1243",3.05734806370491
"latu1238",4.10597208863243
"lave1249",4.11750645843647
"lazz1240",3.99259122431049
"leal1235",3.56395964388572
"lega1249",3.39275060811661
"legb1242",3.29899163577743
"lele1264",3.85526863591091
"lele1266",4.00130980061475
"lele1276",4.70501912102165
"lena1238",4.11370371271579
"lend1245",4.28495007702709
"leng1258",3.46681875453333
"lepc1244",3.99776022435585
"lese1243",4.5820992341415
"leti1246",4.22164551838302
"lezg1247",3.90514390769027
"libe1247",4.30140632193268
"liby1240",3.77238182595496
"ligb1244",3.71125117283647
"ligu1248",4.86441327692196
"liji1238",3.45773025020573
"lika1243",3.45930898117189
"limb1268",4.15295271159675
"lish1246",4.83101731891425
"lisu1250",3.75073816742826
"lith1251",4.1234729078501
"lizu1234",4.27700665350522
"logb1245",3.76103204814488
"logo1259",3.73321946585197
"loko1255",3.76291294665577
"loma1260",4.05127340075286
"long1387",3.58524892967013
"loni1238",3.84613297400533
"loth1237",3.50920928885748
"lowa1242",3.66422333243546
"lowe1385",3.56622946470677
"lowe1415",4.83139899264634
"loxi1235",3.45271037722607
"luch1239",4.44643717733287
"lugb1240",4.47585040845194
"lukp1238",3.11140118580087
"lumu1239",3.41232724195565
"lund1266",3.91113040629087
"luok1236",3.84286174029212
"lush1249",4.26075277499578
"lusi1240",4.59355952108856
"luuu1242",3.63744145492473
"luva1239",3.62116412890046
"luwo1239",3.58704280220699
"luxe1241",4.17307738248476
"luya1241",2.95023748706827
"lyel1241",3.05080797763533
"maas1239",4.2964108355557
"maay1238",3.41376950090476
"maba1273",3.47617123092688
"maba1277",3.41883674307238
"maca1259",4.21861930886123
"maca1260",3.62647387119281
"mace1250",3.6684207090691
"mach1266",2.95738441075714
"mach1267",4.05983211553349
"mach1268",3.85643729837708
"macu1259",4.53368516918304
"macu1260",4.23645445554507
"mada1282",3.44801295763316
"mada1293",3.60366615397857
"madi1260",4.14597462391993
"madn1237",3.76226446229371
"mafe1237",4.75059400557387
"maga1260",3.4127488013186
"mait1250",3.60831240248514
"maka1304",3.82104180291735
"maka1311",4.11169696440448
"mako1251",4.22208812179232
"maku1278",3.76981748870744
"mala1464",4.63449085816477
"mala1522",4.90003979953588
"mall1246",4.03431293654912
"malo1243",4.32038979182775
"malt1254",3.52013389222366
"mama1271",3.94387474503514
"mama1278",4.25000222206136
"mamb1294",3.29407649659187
"mamb1296",3.61583632728279
"mamm1241",3.22839842096509
"mamp1244",4.32860891650855
"mana1288",4.4997473012036
"mana1295",4.45342317402457
"manc1252",4.78383171002078
"mand1415",4.00897356147577
"mand1436",4.01502505522576
"mang1381",3.17165744830827
"mang1382",3.83390681931362
"mang1394",4.71402097134506
"mani1292",3.56833666317027
"mann1248",4.11262469452567
"mans1258",4.52025516967283
"many1261",4.07346191610307
"maon1238",4.29433177674788
"maor1246",3.74117651392467
"mapo1246",3.79847838277107
"mapu1245",3.67869339768255
"maqu1238",4.52716423669451
"mara1378",3.15246350817345
"mara1385",4.39907030578007
"mara1386",4.13043566108028
"mara1404",3.50750845382062
"marg1251",3.47243650592523
"marg1253",3.96084722033128
"marg1265",4.32887515483122
"mari1417",3.59088500131845
"mari1419",4.13293820153424
"mari1424",3.53873864635416
"mart1254",4.08895077682484
"mart1255",3.90852714664486
"marw1260",3.22025545124801
"masa1299",3.83797893577133
"matb1237",3.59149939931014
"mati1255",3.37629503653058
"mats1244",3.95665162691305
"matu1259",3.83022373638691
"maun1240",3.8974092242566
"mawa1270",4.39033771803877
"maxa1247",3.74401648536768
"maya1280",4.74261781001192
"mayo1261",2.55047917721402
"maza1291",3.9987738809403
"mbaa1245",3.02462547908236
"mbal1255",3.72856188982318
"mbar1253",3.7366285693012
"mbay1241",3.81090451145201
"mbee1249",3.90267151474678
"mboc1235",4.24423335622532
"mbuk1240",2.8400153350154
"mbuk1243",3.99422365216991
"mbum1254",4.06445979128836
"mbuu1238",3.88469784139779
"mbya1239",4.16125026227407
"medu1238",3.82919340166947
"meen1242",4.62563156156597
"mehi1240",2.92446819317803
"mehr1241",3.96681761146622
"mend1266",3.82302732740005
"mere1246",3.82395754779313
