"glottocode","series_markedness_fullness"
"chac1250",1.27027618432662
"chac1251",1.31857208506589
"chal1275",-1.76181224815194
"cham1312",8.74809354143977
"cham1315",7.32826110133405
"cham1318",3.45875611738187
"chan1310",2.7483197856031
"chau1259",3.72117889683396
"chay1248",4.02662672838095
"chec1245",7.97359019658289
"chee1238",8.08384230202041
"chen1255",6.68425723237298
"chep1245",3.98986262245236
"cher1271",5.609783415051
"cher1273",-0.668351060380834
"chic1270",9.06756130086041
"chim1300",4.57976305620326
"chim1302",-0.899236124588789
"chim1309",3.03201855162968
"chip1261",8.34656496780668
"chip1262",7.96517786885817
"chiq1248",-0.792971676949629
"chiq1250",2.60100155308692
"chir1286",2.52261011547607
"choc1276",8.20154504690398
"chok1243",2.47347747331532
"chol1282",5.38325323645603
"chon1284",2.36547839521476
"chon1287",9.54646816755173
"chra1242",1.81744714898923
"chua1250",-3.94001547964152
"chuk1273",7.23423968714438
"chum1261",4.42266608298621
"chuv1255",8.52201446259884
"coca1259",6.08508660770468
"coeu1236",4.38233616933561
"cogu1240",1.66124235647512
"colo1256",7.93338209808693
"coma1245",8.48825488273478
"como1259",1.91446238288354
"copa1236",4.39451781714578
"coro1247",0.413583304253764
"cros1244",7.08597480219643
"crow1244",3.87542982079761
"cube1242",11.446845604665
"cuib1242",7.93528381567767
"culi1244",3.25464229039865
"curr1243",4.99453638338951
"cusc1236",-1.21047242854099
"cuvo1236",6.41486528007033
"czec1258",4.00733813449653
"dadi1250",-0.416948297075741
"dagb1246",3.13199244307136
"dagi1241",4.92081915912959
"daha1245",0.850383917033235
"dakp1242",2.6038881650869
"dalo1238",7.24418705884225
"dang1274",4.9921357324212
"dani1285",6.69600204214679
"dann1241",0.166582148976315
"darf1239",3.58370491896026
"dark1243",7.00472532279603
"darl1243",3.99388811570948
"darm1243",2.40192152217002
"daur1238",9.42562708673653
"dawr1236",4.73953549956898
"daww1239",-0.406078245191792
"daza1242",6.3076730109582
"defa1248",0.24033185954605
"dege1246",3.08493108397826
"degg1238",1.79357909086247
"deni1241",1.97968513161824
"deny1238",9.85262166621153
"dera1245",5.83090458667528
"dera1248",1.92768684033137
"desa1247",14.3354339704571
"dghw1239",0.516502925029681
"dhal1245",8.98729750033719
"dhan1270",5.62076078957103
"dhar1247",9.81137979187935
"dhim1246",4.91565399392483
"dhiv1236",4.12305884622627
"dhuw1249",6.16693276282687
"dibo1245",9.83497057533487
"didi1258",-1.95409219476802
"dido1241",8.04746490484147
"dier1241",4.64353750247088
"digo1243",6.70470993718975
"dime1235",-2.0339475462996
"diml1238",0.698797636648546
"diri1252",6.37253069378104
"dita1238",5.648522437492
"dizi1235",2.56700367648032
"djam1255",7.19498116293048
"djam1256",6.22646404861594
"djau1244",7.76347370012174
"djee1236",7.26139430266091
"djeo1235",-1.17051573574969
"djin1251",0.937008308777203
"djin1252",9.79324266555559
"djin1253",7.77162108882052
"dobu1241",10.1925660540524
"dolg1241",10.4794479371018
"doma1258",5.64701732066712
"domp1238",4.64495771456092
"dong1285",7.2210435215201
"doya1240",-0.79715250478245
"dual1243",8.53189247131948
"dupa1235",12.7646600882045
"duru1236",11.8516435234867
"duru1249",7.88975058800733
"dutc1256",1.48514755578461
"dyaa1242",5.18448655059771
"dyir1250",5.53150686532903
"dyul1238",1.06015703338442
"dzal1238",1.62331329049795
"dzon1239",3.08549459194329
"dzuu1241",4.14173061479347
"east2295",4.24182816813722
"east2304",4.87222114187434
"east2328",3.51560184269744
"east2337",8.41832567708567
"east2347",0.263862098354913
"east2379",10.5222781375028
"east2398",4.74959070835338
"east2426",2.24196581419068
"east2440",12.6108380593875
"east2516",-1.89139558527737
"east2542",0.788640533718253
"east2555",5.09410074144282
"east2563",6.5227412624239
"east2652",5.01436951396584
"east2773",4.93136190732596
"ebir1243",2.58385813744632
"efik1245",5.35332569096026
"egaa1242",-0.452676385284463
"eggo1239",5.69863510805793
"egyp1253",-2.31712249909329
"ejag1239",3.63435712109489
"ekar1243",-1.83367318310582
"ekpe1253",4.20766893610201
"elip1238",5.26895056253971
"eloy1241",6.93270709510291
"emai1241",3.02622290109024
"embe1259",-3.39228632563244
"embe1260",-2.91769249318034
"embe1262",-2.17524060578518
"emer1243",6.94017437408521
"enap1235",4.73134837490108
"enaw1238",5.61819993566721
"enge1239",2.3052088535962
"epen1239",-2.62725784775525
"erre1238",5.60033239194888
"ersu1241",2.08401121968974
"erzy1239",3.54349005021467
"esee1248",0.316964768652205
"esim1238",7.21375340211194
"esto1258",1.16502656019563
"eten1239",8.82445970899229
"eton1253",12.3499031008461
"even1259",7.72770409915051
"even1260",4.0369226326231
"ewee1241",1.67739626426173
"ewon1239",11.2957471394263
"faiw1243",-1.135621850132
"fali1285",6.22417879233071
"fang1246",9.07351885291062
"fang1248",1.77374599004742
"faro1244",4.60246376342733
"fefe1239",5.15157242546983
"fiji1243",9.97232598809582
"fili1244",8.52575744924953
"finn1318",2.5509419362173
"fipa1238",7.40583558887429
"fonn1241",5.91114377462501
"food1238",7.48318747582249
"fore1265",-3.85236884569148
"fore1274",-3.5430446524593
"friu1240",2.66444519792416
"fuli1240",8.09741212344544
"furr1244",3.0814353361188
"furu1242",2.4342795555179
"fwee1238",7.45878760244363
"gaaa1244",5.60663652778439
"gaaa1245",4.1726924299976
"gaam1241",5.75638266160278
"gade1236",3.28303594698725
"gads1258",-4.73625351074766
"gaga1249",11.5940127917616
"gagn1235",7.79180457043104
"gagu1242",5.36905098765047
"gali1258",2.25402919700634
"gali1262",4.40657468384229
"galo1242",7.40026756351658
"gami1243",6.23052888593127
"gamo1243",3.52255006351602
"gand1255",6.72247875107422
"gang1267",3.51593490244966
"gara1269",3.35762916200785
"garo1247",4.66190434764754
"gata1239",-0.889364000677945
"gava1241",0.212475752156799
"gavi1246",0.299433366957674
"gayo1244",6.52538119830696
"gbag1258",2.85034817987467
"gbar1246",3.44814511573763
"gbay1281",1.32922686728167
"gbay1287",1.64339398214606
"gbay1288",5.20831489316715
"gbes1238",5.46952517450328
"genn1243",3.30262878535148
"gheg1238",-0.29601614086321
"ghod1238",9.42780426186071
"ghom1247",5.71147727325712
"gida1247",2.84201662801501
"giky1238",7.42427871077794
"gily1242",8.85927263839972
"giny1241",7.63684178191316
"giry1241",8.70770099436445
"glav1244",1.70147815632671
"godi1239",8.3387817919848
"goli1247",-3.67144628040626
"gonj1241",4.13221259356197
"goon1238",-1.26207739784537
"gour1243",2.22533830332493
"gras1249",8.85302671417462
"guah1255",5.34484716342962
"guaj1256",4.25178244515368
"guam1248",6.44282759300898
"guan1269",11.9502868109133
"guar1292",6.02914232840508
"guar1293",1.40761737997394
"guay1257",5.69881072364935
"gude1246",5.94614454347464
"guer1243",1.71479937226225
"gugu1254",7.74521130509917
"gugu1255",8.29989819675214
"guib1244",6.75475597152458
"guin1254",3.61636141455802
"guja1252",3.05779752790184
"guja1253",3.24256720832847
"guma1253",5.88311354674226
"gumu1244",0.217666767755551
"gunw1252",2.01190188475016
"guny1241",5.15727729910469
"gupa1247",5.88458490545057
"gura1252",6.54449352994631
"gurd1238",4.16991494903814
"guri1247",5.91183915255767
"guro1248",0.501222633064999
"guru1261",2.92400436423149
"guwa1243",8.25766150080019
"gwan1268",6.88399190634309
"gwen1239",8.78973522805512
"hadi1240",2.42114996414171
"hain1253",5.21402995233981
"haka1240",2.22249804438287
"hakk1236",6.11881262202256
"halb1244",5.25659560991506
"halh1238",8.3435643458198
"halk1245",1.73443282902026
"hame1242",-1.14765707652308
"hang1258",4.03971655052488
"hang1260",9.40720004930821
"hang1263",3.56737543969802
"hara1271",4.39006765640477
"haus1257",6.80253711189946
"hawa1245",8.06915545673375
"haya1250",8.34970928539129
"hdii1240",3.73069764703451
"hebr1245",-3.67976602129205
"heib1243",-0.498078129291281
"hela1238",1.41845088649667
"here1253",7.68274586268638
"hili1240",10.9608083852037
"hind1269",2.56834408144419
"hixk1239",3.747767243837
"hmon1264",0.998601680429095
"hoav1238",8.21538628892741
"holo1240",11.0706178897339
"hooo1248",-2.28889127483333
"hopi1249",8.00385654952839
"huaa1248",8.10110551812886
"hual1241",-1.45803831591295
"huam1247",0.767016546124436
"huam1248",-0.707965740113325
"huar1255",8.81737691328003
"huas1242",4.89274114558918
"huay1240",-0.0321056025061612
"huba1236",5.41215460823146
"hueh1236",5.9507262831157
"huic1243",7.44368256888569
"huml1238",3.65240909651024
"hung1274",0.104252031810106
"hung1278",6.12557816470988
"hunz1247",7.34390776039048
"hupa1239",10.2626740988325
"hupd1244",3.93932950531838
"iaai1238",4.87726157240214
"iban1261",6.60651095727553
"iban1264",6.38181515490727
"ibib1240",6.44893044066211
"icel1247",3.29827359070238
"idaa1241",6.54572811077232
"idom1241",4.5648198655849
"ifee1241",4.39571839885055
"iged1239",2.62710669943261
"igna1246",1.56603526777755
"igoo1238",4.1502788505449
"ikkk1242",5.9036831023683
"ikpe1245",4.26143234992406
"ikwe1242",6.54875295001057
"ilok1237",12.2109460419496
"imba1240",-0.274356888894672
"imon1245",10.5316950881742
"inap1243",-4.00530644282603
"indo1316",5.06422920011445
"indo1317",4.36184078309002
"inga1252",-2.69671737007805
"ingu1240",7.1122520019757
"inor1238",1.61845106192166
"iqui1243",-1.04618108050319
"iraq1241",4.28505538564737
"irar1238",8.70188099833641
"irig1241",6.19377162973315
"iris1253",0.879126675949799
"irul1243",5.74890572223281
"ishk1246",6.47263133868974
"isok1239",4.92739665287782
"isth1244",5.1504993519073
"ital1282",0.34768654105588
"itel1242",5.32789623848225
"iumi1238",2.27540724563388
"ivat1242",10.4458735253971
"iwai1244",-0.909613247870943
"iwam1256",7.51165716810831
"iyiv1238",8.48598013817562
"iyow1239",7.80948818310793
"izer1241",8.10358008392058
"izon1238",5.34978359794686
"jahh1242",0.255040931701781
"jama1261",3.07904469502082
"jams1239",0.704300191227301
"japh1234",0.490400568885501
"japr1238",2.76038635436954
"jaqa1244",1.93091518056211
"jaru1254",4.8252225571202
"jauj1238",0.107951080182715
"jaun1243",3.86594467539377
"java1254",2.09090192128672
"jebe1250",4.57663179427593
"jeme1245",10.6444620518705
"jenn1240",6.0646107700833
"jere1244",5.00755290768636
"jica1244",8.62044813640853
"jita1239",6.47023977094193
"jola1262",3.02262428254674
"jola1263",3.24194121303447
"jowu1238",3.94659246641499
"juan1238",1.11215657251823
"jude1256",5.90366860193332
"juho1239",4.51012992323547
"juma1249",8.00728980058531
"jumj1238",1.27772760848597
"jung1240",-2.1253934689284
"jurm1239",7.32887389107937
"juru1256",5.85193117572077
"kaba1278",4.25539366050791
"kabi1261",1.55574123748083
"kaby1243",5.30425906748207
"kach1280",0.562513953329481
"kadi1248",6.40330101937196
"kafa1242",3.68987770058172
"kagf1238",6.98991211765003
"kagu1239",10.5799223824444
"kahe1238",7.52182506011788
"kain1272",4.11790543996394
"kaiw1246",4.23444456006161
"kaka1265",0.415489269581921
"kako1242",7.2442473996025
"kala1377",6.365969518496
"kala1381",5.47640955645283
"kala1399",0.795259203266262
"kalm1243",8.49135276340271
"kama1365",4.47905408625407
"kama1367",6.86686928430807
"kama1373",2.3401763366992
"kamb1297",9.08959719876248
"kamb1299",11.611585813874
"kamb1316",2.5781366155868
"kamw1239",3.1042565692969
"kang1280",1.83776641510602
"kang1281",6.65144884864272
"kang1288",3.15584805647209
"kara1462",9.44641292786671
"kara1464",10.9654326382133
"kara1467",10.2123978511557
"kara1474",5.06805650747854
"kara1476",4.18606278042068
"kara1478",1.49534537042154
"kara1500",3.24747767132132
"karb1241",0.0103548885811847
"kare1335",2.32668488273357
"kare1338",2.58200796723313
"kari1311",3.66602209506297
"kase1253",-0.346953845540841
"kash1277",7.45582371146669
"katc1249",4.28950878391571
"kawa1283",6.70549862633586
"kaxa1239",3.04191555127758
"kaxu1237",2.82139119076513
"kaya1319",3.78645685464688
"kaya1329",6.82953535586079
"kaya1330",5.53863971571093
"kayt1238",8.72222304509631
"keig1242",1.00847015927155
"kekc1242",2.77526051449166
"kela1255",7.03541324151514
"kele1255",3.0557091511395
"keli1248",11.8353238553459
"keme1240",8.90645576186912
"kens1251",6.33817609547978
"keny1279",9.68251627588831
"keoo1238",4.28049646408602
"kera1255",0.834263644905996
"kete1252",9.50643926015152
"kett1243",1.62426675116429
"kgal1244",7.39938561474148
"khak1248",11.9432857963061
"kham1282",0.525427392520054
"khan1273",0.808062929150353
"khar1287",-0.911897223179112
"khas1269",1.61005864290648
"khez1235",4.02341068511818
"khmu1256",-0.550135477476142
"kich1262",3.71012718395733
"kiku1240",9.01254955565079
"kild1236",-0.569242206308531
"kima1244",9.35610241840639
"kima1246",8.32777134663186
"kinn1249",1.59930203301235
"kiny1244",5.83347528095564
"kiow1266",11.1571115616775
"kips1239",-2.20855954919135
"kirg1245",10.5115583585089
"kiri1254",5.4217938017585
"kisa1263",8.79154395414597
"kist1241",1.82678026276115
"kita1249",0.502556678840536
"kitj1240",-3.16037041938624
"kitu1245",6.58244421524054
"klao1243",4.72060177433245
"koal1240",5.37051673868087
"koas1236",9.14927119600311
"koda1255",2.44710561881256
"kofy1242",3.99018324888372
"koho1244",0.747496982782943
"kohu1244",5.25590369372274
"koka1244",9.49062060335027
"kokb1239",3.89180434178864
"koko1269",8.1629742750566
"komc1235",6.51041984957806
"komi1268",5.69314243138105
"komi1269",6.07931282797226
"komi1277",5.8248919676274
"komo1258",3.01303831322046
"komo1260",3.45597937534112
"kond1295",7.2507530171527
"kond1303",7.08158664198562
"konk1267",1.84411679808183
"konk1269",3.3262240035239
"konn1242",2.55988757078211
"koon1245",9.68994046510229
"koor1239",0.878735932037137
"kore1280",6.86985415462112
"kore1283",13.2457727081933
"kork1243",0.572567942435871
"korr1238",6.7939303547505
"koru1247",2.88426799493687
"kory1246",2.88129617552996
"kosh1246",13.0315573285937
"kota1263",4.53143469583227
"kota1272",5.69877679641862
"koya1251",3.38155977259591
"koya1253",3.38856738007343
"koyr1240",8.68994602394965
"koyr1242",9.32640451042905
"kpan1246",6.51155413204974
"krac1238",5.14757182218717
"kren1239",6.59139055662136
"kris1246",-1.86174333376364
"kron1241",4.26583876620819
"kuan1247",5.42506027284771
"kuii1252",9.005098134277
"kuik1246",2.03915790275205
"kuka1246",9.42558188459957
"kuku1273",10.6231051753207
"kulu1253",0.178102301147599
"kuma1273",0.736123970072346
"kumb1268",5.54059054475872
"kumi1248",7.77859316420452
"kumy1244",12.1544842171977
"kumz1235",6.59537598863742
"kung1258",6.76720416758904
"kung1261",3.40322599153958
"kuni1267",0.910564307048961
"kuni1268",1.69612844813879
"kunj1245",5.05639337197203
"kuny1238",8.83248798842869
"kuoo1238",2.25789879261611
"kups1238",-2.5306823774778
"kura1250",1.16639982097521
"kuri1259",7.95543940660763
"kurr1243",3.86183991084705
"kurt1248",2.94292630792965
"kuru1302",4.24775844082828
"kusa1250",4.44918456064984
"kute1248",5.3509271949594
"kuuk1238",1.97508912249226
"kuvi1243",8.13413449464377
"kuwa1246",4.99910141509131
"kwai1243",8.08866640563806
"kwak1269",2.06263945406908
"kwam1249",-0.301888226012737
"kwam1250",9.63915868103029
"kwam1251",6.00682349660548
"kwan1273",6.11544581388384
"kwan1276",7.96019289682906
"kway1241",7.36006219510935
"kwes1244",9.92378016107995
"kwin1241",1.34943789852455
"kwom1262",2.51894604110981
"kyen1242",5.02032103399996
"kyer1238",2.87124571810907
"lada1244",4.29478566631355
"lagw1237",4.87244783251954
"lahu1253",5.38440173879839
"lakk1238",11.8083948926205
"lakk1252",3.74509668036051
"lako1244",8.35080302322258
"lako1247",5.30840941919672
"lama1275",1.52981760487561
"lama1288",1.28905784408931
"lamb1269",1.45805958801388
"lamb1276",-1.67165510380215
"lamn1239",7.74751647903875
"lamu1254",6.79857825969476
"lang1320",10.0340707613312
"lang1322",-1.5692652561168
"lang1324",1.50492443468213
"laoo1244",8.43928453485533
"lard1243",3.36837619661431
"latu1238",2.05852564928564
"lave1249",-2.4257818109804
"lazz1240",4.63377063318224
"leal1235",9.19309327139983
"lega1249",9.16622543293998
"legb1242",7.41211006933128
"lele1264",2.47700857936466
"lele1266",2.09916105528177
"lele1276",2.03032980321615
"lena1238",5.37351918177302
"lend1245",3.13415477368569
"leng1258",5.43915595866374
"lepc1244",-0.279033439137376
"lese1243",8.22145348345551
"leti1246",10.0726781478273
"lezg1247",7.26566730844049
"libe1247",4.32274169299273
"liby1240",-0.965512271376931
"ligb1244",2.19011219967189
"ligu1248",7.26491456047639
"liji1238",6.92325950753546
"lika1243",5.1532906715468
"limb1268",8.05243160643102
"lish1246",0.339094412556205
"lisu1250",1.29488120172671
"lith1251",3.7872585033276
"lizu1234",0.391706706779816
"logb1245",5.84649060020901
"logo1259",10.7578057220015
"loko1255",3.23125077996044
"loma1260",6.00447735105569
"long1387",1.0233231753313
"loni1238",7.50576846948161
"loth1237",2.79637612443203
"lowa1242",3.65232533840374
"lowe1385",2.86720026634237
"lowe1415",-1.65425394125727
"loxi1235",2.84390039989193
"luch1239",9.8282868226719
"lugb1240",9.46686414282128
"lukp1238",2.02387725538943
"lumu1239",8.53555299192574
"lund1266",9.47029487931855
"luok1236",2.80528332987917
"lush1249",1.50187007182312
"lusi1240",9.41371398422491
"luuu1242",8.17721798322379
"luva1239",9.23495809778631
"luwo1239",6.05772111837138
"luxe1241",3.82866874374129
"luya1241",3.81678388463663
"lyel1241",0.690806975926654
"maas1239",2.6596425358926
"maay1238",3.78023144911902
"maba1273",5.42189096044015
"maba1277",2.52029188715247
"maca1259",3.51523313713525
"maca1260",3.7093852511676
"mace1250",1.30912136991743
"mach1266",8.13341602161068
"mach1267",-1.0564743240285
"mach1268",-2.10905659123567
"macu1259",2.55293221987206
"macu1260",12.4609249099484
"mada1282",7.76204495796502
"mada1293",-0.779132997327665
"madi1260",10.7552476362243
"madn1237",2.84359981475351
"mafe1237",7.17492589721848
"maga1260",3.08745181013578
"mait1250",3.15601327747847
"maka1304",7.24867193847403
"maka1311",6.90729012497669
"mako1251",7.56290298609283
"maku1278",7.28566293456267
"mala1464",3.52023712518081
"mala1522",2.00296905609217
"mall1246",-1.64407677780089
"malo1243",8.40258338451312
"malt1254",-0.957163729242371
"mama1271",2.79783680149153
"mama1278",4.65496290923718
"mamb1294",-2.80418198223581
"mamb1296",5.87925772816519
"mamm1241",6.11741986267361
"mamp1244",2.77584063627296
"mana1288",1.67526366876734
"mana1295",7.98268786681835
"manc1252",8.0602291238999
"mand1415",5.55878491459644
"mand1436",1.57738911917617
"mang1381",2.13496248990907
"mang1382",5.95209642626958
"mang1394",5.57702955838312
"mani1292",-1.45380235689172
"mann1248",1.33723771198651
"mans1258",0.440042512973587
"many1261",3.50831193457798
"maon1238",2.02415230725709
"maor1246",7.61812261798445
"mapo1246",2.83941366005539
"mapu1245",2.99330338488085
"maqu1238",5.67455273640328
"mara1378",-0.926143915761902
"mara1385",2.78998444391331
"mara1386",8.07627561970019
"mara1404",9.97537943013674
"marg1251",4.07885654162522
"marg1253",6.40316834521632
"marg1265",6.59817107783298
"mari1417",3.34765915921091
"mari1419",3.98482128689505
"mari1424",1.6693823717699
"mart1254",3.19447427019026
"mart1255",6.89852542628594
"marw1260",3.11032543814049
"masa1299",6.83952732522268
"matb1237",5.18548456136962
"mati1255",1.3322026254885
"mats1244",2.20974794268216
"matu1259",8.18218659748279
"maun1240",2.73647335715888
"mawa1270",4.22570467633264
"maxa1247",4.32934710718743
"maya1280",7.21570350029992
"mayo1261",6.45398024059328
"maza1291",4.78332104549951
"mbaa1245",-0.130412980821772
"mbal1255",3.04251927394482
"mbar1253",5.07296434368528
"mbay1241",3.90571081378871
"mbee1249",4.53126632335722
"mboc1235",11.037753574588
"mbuk1240",4.13517974589267
"mbuk1243",0.847141000529229
"mbum1254",1.9011436031284
"mbuu1238",9.0703430454513
