"glottocode","series_markedness_fullness"
"apin1244",0.172472965867015
"apro1235",2.59702255695124
"apur1254",4.88259061645674
"arab1268",5.54100490350471
"arag1245",5.45856138301943
"aran1237",2.08716756773241
"arao1248",6.67593521955169
"araw1273",0.265534244269105
"araw1276",1.88811986571381
"arbe1236",2.05442703639451
"arbo1245",5.28265582736778
"arch1244",5.07152832157966
"argo1244",7.02268515139296
"arhu1242",1.48516049486812
"arik1265",0.598948545528243
"arin1244",7.95066507550652
"asha1243",6.9211253643792
"ashe1272",6.169973663058
"assa1263",-0.320477131947577
"astu1245",4.68332520914379
"atay1247",8.94521102632945
"atti1239",2.96866844561566
"auuu1241",6.15949297408802
"avac1239",2.45877642955882
"avar1256",6.004728222258
"avat1244",3.40606269482342
"avik1243",4.0446899884671
"avok1242",6.3799208542319
"awac1239",4.88346460027518
"awad1243",1.31014370899498
"awar1248",1.35203885157968
"awet1244",4.67531611904414
"awin1248",8.56514147680705
"awiy1238",2.09346325822672
"awng1244",4.26242799807744
"awtu1239",1.34508708731106
"axiy1235",4.99497432274312
"ayac1239",2.43546348115037
"ayer1245",0.453014152845936
"ayor1240",3.46720894907312
"baan1242",2.36829433026559
"baat1238",3.8182692718696
"baba1264",9.01715568881368
"baba1266",7.48953745569809
"bada1257",4.87895789940605
"bade1248",3.03477494208931
"bady1239",6.27838096729816
"bafa1247",3.52114658026758
"bafa1249",8.29015722782029
"bafi1243",4.57092971122573
"bafu1246",7.80012079870589
"baga1272",6.43391588515767
"baga1273",6.90960983281045
"bagi1246",3.57011122863162
"baim1244",2.8626741918607
"baka1272",4.15621597345442
"baka1273",3.35808105731537
"baka1274",4.86321496599426
"baka1277",4.33012684576515
"bakh1245",0.747614035089277
"bako1249",4.17267252873431
"bako1250",2.83659730107825
"bala1302",8.25681583295775
"bali1278",5.54365075844287
"balt1258",2.99466608882969
"bamb1262",2.55026716689566
"bamb1265",8.75989555863401
"bamb1269",7.080927361956
"bame1260",10.5022377789431
"bamu1253",9.13610111527184
"bamu1256",7.66210055277272
"bana1305",1.55894653186607
"band1345",1.81276457623786
"band1352",8.65139260384978
"bang1356",8.86846617232737
"bani1255",1.77841618596255
"bank1256",4.6191726846759
"baou1238",4.43496666214543
"bara1380",5.01144751327826
"bard1255",5.93775423707962
"bare1276",3.01082506215495
"bare1279",1.8424295546465
"bari1286",6.86815372891389
"bari1297",2.88902266424858
"baru1269",1.28506114615817
"basa1284",3.36907022288965
"bash1264",5.99212889842127
"bass1260",2.04243496725307
"bata1285",1.60717647752892
"bata1289",8.44010573481954
"bata1293",8.08156598824601
"bats1242",2.27522407731253
"baur1253",4.08136007246992
"bayu1240",3.10422292171321
"beem1239",5.47943884140039
"befa1241",8.80404263526505
"begb1241",1.02761112100795
"beja1238",3.93770566072845
"bekw1241",4.13640776702536
"bela1255",2.89764775020909
"bela1256",3.10964988214343
"bela1260",6.12117782591574
"belh1239",1.29502936577908
"bell1243",3.53754953566543
"bemb1257",2.89456394358601
"bena1262",2.36171755172069
"benc1235",4.35568909536246
"beng1280",-1.49606038085132
"beng1286",4.55173995554723
"bero1242",2.59564992051458
"besi1244",7.65112912655242
"bett1235",3.00905091654229
"bhel1238",1.88073241646242
"bhil1251",-0.660040832044553
"bhoj1244",-0.20824498907669
"biak1248",4.66761395805656
"bial1238",2.65636425401879
"bidy1243",2.94116654213756
"bidy1244",7.7345155804952
"bila1255",2.79425447934732
"bili1260",4.16890907166801
"bimo1239",0.764140028546174
"bina1277",1.13040616036498
"bini1246",3.39307280918229
"binu1245",1.29977891878719
"biss1248",7.31638004128314
"blan1242",6.08732670862271
"bodo1267",6.95400531565983
"bodo1269",5.03723710014095
"boik1241",3.05555974232591
"boko1266",6.34251836160707
"bomi1238",5.39793345210463
"bona1250",5.37416293722736
"bond1245",7.07150822713052
"bong1285",4.57106747991773
"bora1263",3.11743480917005
"bora1271",5.31574522127861
"bord1248",3.26894071043439
"boro1277",3.08770063729436
"boro1282",4.99354889578929
"boun1243",4.47585073171308
"bouy1240",5.77172901946952
"brah1256",8.27931290701661
"bret1244",2.6669467037385
"brib1243",4.50470590203961
"brok1247",1.05373006272404
"buam1238",0.629648563061592
"budu1250",3.66159280883535
"bugi1244",5.83575572584465
"bujh1238",2.86982575078278
"buku1249",6.4501575423422
"bulg1262",5.1279432193688
"buli1254",1.94233359824651
"bulu1251",4.27685685197167
"bumb1241",4.9423374677166
"bumm1238",8.01666331334659
"buna1275",2.15819308032157
"bund1253",2.49945774399465
"buol1237",7.29717266411155
"bura1267",5.15425521555901
"burj1242",5.4535523663826
"buru1301",4.51265560435956
"busa1253",6.74747922296025
"buwa1243",1.71954052792079
"cabi1241",3.19635647113715
"cacu1241",1.94652232644261
"cadd1256",3.73626141549364
"caja1238",2.38288836104905
"came1252",3.94296699472606
"camp1261",4.88881579693814
"cane1242",2.3493323414012
"capa1241",2.82945181760887
"caqu1242",4.96085473276361
"cara1272",4.3926758489288
"cari1279",2.6150986824251
"carn1240",7.01306898439119
"cash1251",1.3085244498973
"cash1254",3.70170375997716
"cavi1250",5.80725501029912
"ceba1235",1.73227965698568
"cebu1242",6.23159098902588
"cent1972",2.29246208192502
"cent1973",3.74734612638064
"cent1989",6.73692610297045
"cent1990",6.58250479916059
"cent2004",6.20263831332948
"cent2018",9.36504057840933
"cent2050",2.53767910002076
"cent2087",6.783948906012
"cent2092",6.58865940752184
"cent2128",4.14115417835249
"cent2142",7.06492555721385
"cent2144",3.12054626029844
"cent2150",3.82588423077621
"cent2194",4.19465016201435
"cerm1238",3.5637854846331
"chac1249",5.64223273292372
"chac1250",3.36251119225265
"chac1251",4.3619316574464
"chal1275",3.95948078011103
"cham1312",5.8651970492205
"cham1315",4.02330412624755
"cham1318",4.95161558917717
"chan1310",3.6967247933166
"chau1259",3.89426756493291
"chay1248",3.765505107485
"chec1245",3.96419957298706
"chee1238",0.524264614075824
"chen1255",7.53453992731775
"chep1245",2.2848355049049
"cher1271",1.83337696169048
"cher1273",1.60814171308117
"chic1270",5.19734784836826
"chim1300",2.48901557102187
"chim1302",3.42108410519566
"chim1309",1.73218658087762
"chip1261",3.49808255192052
"chip1262",3.44554198309472
"chiq1248",5.5024036207901
"chiq1250",6.52272525285265
"chir1286",4.02746676216526
"choc1276",5.05628224912615
"chok1243",0.919366566292315
"chol1282",4.73469141117886
"chon1284",7.61280252639749
"chon1287",3.35921635242061
"chra1242",8.80117048799122
"chua1250",0.0461538431186928
"chuk1273",1.57195717368473
"chum1261",1.91563219058655
"chuv1255",5.80533243342341
"coca1259",3.66102206807063
"coeu1236",4.29875968938167
"cogu1240",1.3047028103775
"colo1256",5.38511382245123
"coma1245",3.59566798166221
"como1259",3.45146748074777
"copa1236",2.46417034833168
"coro1247",4.17826657302058
"cros1244",2.65604526476662
"crow1244",5.58034486709168
"cube1242",4.60763557423729
"cuib1242",4.86616150706297
"culi1244",5.35347246008012
"curr1243",1.86042569061211
"cusc1236",2.86056765389886
"cuvo1236",2.41532850880713
"czec1258",2.92964260376103
"dadi1250",4.08379672106215
"dagb1246",2.92897083195571
"dagi1241",6.93458039293243
"daha1245",5.49075796672081
"dakp1242",3.1427912178191
"dalo1238",6.08492349495994
"dang1274",2.39131686013272
"dani1285",3.87058571001901
"dann1241",6.14800325670359
"darf1239",7.03594085381779
"dark1243",4.67846556981792
"darl1243",3.23258310977047
"darm1243",2.91235152434088
"daur1238",5.36724220417578
"dawr1236",3.15248178470949
"daww1239",2.98764142890391
"daza1242",5.22607969196535
"defa1248",6.03523205504156
"dege1246",0.416673120911754
"degg1238",4.75708856638525
"deni1241",5.59738378726578
"deny1238",4.43477905668783
"dera1245",7.29780814223574
"dera1248",2.27177505253417
"desa1247",4.39919734428716
"dghw1239",2.6625217683463
"dhal1245",3.68048979061628
"dhan1270",4.59422089957461
"dhar1247",2.38475636912752
"dhim1246",1.24522176186323
"dhiv1236",1.69204533462187
"dhuw1249",4.15271219853885
"dibo1245",4.45721255218882
"didi1258",4.61669921049383
"dido1241",5.33323925273792
"dier1241",2.82671708458017
"digo1243",1.8574715296423
"dime1235",3.20099712122534
"diml1238",1.5384138730071
"diri1252",4.09964038475418
"dita1238",3.24728192046239
"dizi1235",4.93885793787813
"djam1255",7.7410198735764
"djam1256",5.5235847262301
"djau1244",3.90667726253482
"djee1236",5.57349310457628
"djeo1235",1.4903683848268
"djin1251",7.77253751379591
"djin1252",2.75263237413238
"djin1253",2.78720230337725
"dobu1241",6.82962384459653
"dolg1241",6.31700356733586
"doma1258",3.16508867709904
"domp1238",3.50164919152683
"dong1285",5.21705558608888
"doya1240",3.26269739504555
"dual1243",2.13624822149461
"dupa1235",6.3185111079147
"duru1236",6.86351342516383
"duru1249",3.6412928474909
"dutc1256",4.36378603794302
"dyaa1242",3.385870713645
"dyir1250",4.60273865567771
"dyul1238",7.13403457139126
"dzal1238",3.6257814590909
"dzon1239",2.06756837948014
"dzuu1241",4.78461530825737
"east2295",3.4730345139547
"east2304",1.16147692986998
"east2328",6.43024728880442
"east2337",5.12768960015601
"east2347",3.52265169320074
"east2379",3.58087298437959
"east2398",3.08778154925874
"east2426",6.00497264118539
"east2440",8.0363425972138
"east2516",1.64349217213294
"east2542",4.1617325366112
"east2555",4.04440624395273
"east2563",6.84352667019408
"east2652",4.96753014849289
"east2773",1.19507802497235
"ebir1243",1.44369387892079
"efik1245",2.98199977185167
"egaa1242",2.57086344702446
"eggo1239",1.50333226539544
"egyp1253",1.63061522717613
"ejag1239",5.48717986395948
"ekar1243",3.13275953097122
"ekpe1253",2.21516966162464
"elip1238",5.41303737896574
"eloy1241",3.05898733531937
"emai1241",3.01005008318288
"embe1259",1.23674351890262
"embe1260",0.710248813296036
"embe1262",2.35776830799056
"emer1243",1.72262264602713
"enap1235",2.0417052046047
"enaw1238",4.48888078394651
"enge1239",1.69684945281994
"epen1239",1.65895120221177
"erre1238",1.90394224110421
"ersu1241",3.12489146413861
"erzy1239",4.47407210706497
"esee1248",4.42759547911004
"esim1238",3.00624166885136
"esto1258",3.59983299671251
"eten1239",2.76871994821647
"eton1253",1.91240178820326
"even1259",2.15603755463696
"even1260",2.34608365287565
"ewee1241",3.0941399623885
"ewon1239",4.28808928919893
"faiw1243",3.94822790488683
"fali1285",1.56638931037714
"fang1246",3.50227903304376
"fang1248",3.74581157986291
"faro1244",0.49424932395707
"fefe1239",8.59459567786682
"fiji1243",5.44968057487183
"fili1244",9.38266084669803
"finn1318",5.23705372386297
"fipa1238",2.6609143148687
"fonn1241",4.75454590140344
"food1238",3.40240573579556
"fore1265",7.13011570438449
"fore1274",5.9573872448441
"friu1240",4.6817138962136
"fuli1240",3.71197605816457
"furr1244",3.41644926479539
"furu1242",3.00125991505684
"fwee1238",4.38711322370125
"gaaa1244",5.15667888264457
"gaaa1245",3.1541724417183
"gaam1241",4.57244934661731
"gade1236",0.877372078929219
"gads1258",2.85644355853833
"gaga1249",4.66591128929409
"gagn1235",4.7451239197926
"gagu1242",4.74653449134137
"gali1258",2.86764132368624
"gali1262",3.65589139936638
"galo1242",2.13845248883219
"gami1243",3.06366684859553
"gamo1243",3.00433226509454
"gand1255",4.92632686655134
"gang1267",6.0999235449039
"gara1269",4.69074908252211
"garo1247",3.78264356278696
"gata1239",7.13324669874778
"gava1241",2.4246302033984
"gavi1246",5.40363767195197
"gayo1244",8.79266888259585
"gbag1258",0.895847084942088
"gbar1246",0.814013889341506
"gbay1281",4.29746890120118
"gbay1287",3.79736339317225
"gbay1288",7.41165493503011
"gbes1238",3.54197118504241
"genn1243",2.13866002383075
"gheg1238",2.09590792025002
"ghod1238",7.17561147855416
"ghom1247",8.39650141809207
"gida1247",1.58717093609914
"giky1238",2.49687118729131
"gily1242",4.72402039850419
"giny1241",2.73054743581798
"giry1241",3.58414876361273
"glav1244",4.46733052179375
"godi1239",5.99695355167361
"goli1247",0.55172102205867
"gonj1241",3.15741899164362
"goon1238",2.56259042395052
"gour1243",2.05211161455036
"gras1249",1.01782972404589
"guah1255",5.52553319185753
"guaj1256",1.87881999858481
"guam1248",3.02363419639207
"guan1269",4.74434058472174
"guar1292",3.58824218233826
"guar1293",3.44024346403918
"guay1257",6.01017756543742
"gude1246",1.45616905501666
"guer1243",6.83097816649025
"gugu1254",2.98819764255473
"gugu1255",4.53983743530448
"guib1244",6.42919800287054
"guin1254",8.27585557073033
"guja1252",1.94922658386101
"guja1253",1.68706939999377
"guma1253",5.04569705278189
"gumu1244",3.33513948543474
"gunw1252",5.31794615802438
"guny1241",3.65747865865209
"gupa1247",5.37201673627984
"gura1252",5.53991483806724
"gurd1238",3.84936015477694
"guri1247",0.641819585386504
"guro1248",6.58800513933776
"guru1261",3.3344271923424
"guwa1243",3.65877571672522
"gwan1268",1.5153404034114
"gwen1239",3.23003231593004
"hadi1240",4.35083856921091
"hain1253",7.33594636484026
"haka1240",0.717322322715836
"hakk1236",5.98507510161679
"halb1244",-0.0369963303844654
"halh1238",3.70384724131046
"halk1245",5.27546235166019
"hame1242",5.26219856431509
"hang1258",2.78329827751575
"hang1260",4.92977950000374
"hang1263",5.4002708406748
"hara1271",6.16452663925666
"haus1257",1.86582106893116
"hawa1245",4.20160017715863
"haya1250",4.61353133434309
"hdii1240",1.76096947555817
"hebr1245",2.25320919644908
"heib1243",4.87910356588265
"hela1238",3.99252811136513
"here1253",5.46874445363663
"hili1240",8.33385335924977
"hind1269",0.116362661131947
"hixk1239",2.90190527755676
"hmon1264",2.9662733600769
"hoav1238",7.7041555606322
"holo1240",6.15203253732504
"hooo1248",7.86946386832011
"hopi1249",2.83672303596045
"huaa1248",3.91765525740393
"hual1241",3.94819362534995
"huam1247",5.48006143243712
"huam1248",3.54538397426204
"huar1255",5.35647343191599
"huas1242",2.52238366737967
"huay1240",2.75052098199179
"huba1236",0.938569327450396
"hueh1236",7.45027842643751
"huic1243",3.54247413111442
"huml1238",2.92178144471584
"hung1274",3.25381621455948
"hung1278",6.81171471292672
"hunz1247",4.52412728783413
"hupa1239",6.10983296772926
"hupd1244",3.51816030245172
"iaai1238",4.90487584828217
"iban1261",6.53828114078277
"iban1264",7.34297089364134
"ibib1240",3.0781526070757
"icel1247",2.10614455110266
"idaa1241",7.51304468423355
"idom1241",1.61850161013294
"ifee1241",3.31874804478533
"iged1239",1.51651669794145
"igna1246",3.78719424923798
"igoo1238",2.99096367871423
"ikkk1242",3.30466030354102
"ikpe1245",3.61279845917191
"ikwe1242",1.36082830718611
"ilok1237",5.90753143110062
"imba1240",4.51014804836086
"imon1245",5.75810342502204
"inap1243",5.85214645888586
"indo1316",7.33898506178415
"indo1317",8.08442330778382
"inga1252",2.68072483294461
"ingu1240",3.74049638454148
"inor1238",6.87191887584493
"iqui1243",5.15665915292797
"iraq1241",4.06809440071818
"irar1238",5.94888843450126
"irig1241",2.59730542752483
"iris1253",2.32628972877646
"irul1243",5.81026391644479
"ishk1246",2.93333442167226
"isok1239",3.24755430711071
"isth1244",2.89362287952408
"ital1282",5.82387326974626
"itel1242",2.40067204699601
"iumi1238",1.98287749285925
"ivat1242",5.39743466307583
"iwai1244",2.69260174292659
"iwam1256",4.01256240865045
"iyiv1238",0.87696836334564
"iyow1239",2.71091156473316
"izer1241",4.72336322900115
"izon1238",6.94327312450159
"jahh1242",8.34590955865859
"jama1261",3.34445299072391
"jams1239",7.01210025032403
"japh1234",0.48728567392587
"japr1238",4.32227263685178
"jaqa1244",8.52931847702369
"jaru1254",0.188834966961441
"jauj1238",3.94070367659004
"jaun1243",0.720501211162627
"java1254",6.66069078447017
"jebe1250",4.87657847277563
"jeme1245",6.72187328787639
"jenn1240",3.59630311203122
"jere1244",1.42795169003248
"jica1244",4.71866918948163
"jita1239",4.4202251434647
"jola1262",7.13069697567252
"jola1263",8.23262450121367
"jowu1238",5.90772400476846
"juan1238",7.04103548700593
"jude1256",2.81637320578848
"juho1239",2.52760747654702
"juma1249",3.06933903454999
"jumj1238",3.87164739853703
"jung1240",2.85656666401626
"jurm1239",2.89107260868767
"juru1256",4.25067423110784
"kaba1278",5.32386486999705
"kabi1261",3.12920306305847
"kaby1243",4.23286089995114
"kach1280",6.6958231947285
"kadi1248",6.97691224044814
"kafa1242",4.39554449919373
"kagf1238",4.98992950903697
"kagu1239",3.71959523900252
"kahe1238",3.11375505015008
"kain1272",1.8385299913448
"kaiw1246",4.91513915296523
"kaka1265",8.00608458041222
"kako1242",3.41814305906045
"kala1377",2.41726944550999
"kala1381",4.64721707438067
"kala1399",3.33307099236404
"kalm1243",4.22898365997403
"kama1365",4.16418980587116
"kama1367",3.72424232195245
"kama1373",5.20699259313131
"kamb1297",4.38949607551458
"kamb1299",7.8567742310215
"kamb1316",5.1203441698609
"kamw1239",0.734070142518604
"kang1280",0.992009269199871
"kang1281",5.65831718250337
"kang1288",6.66530518384034
"kara1462",4.91644442817439
"kara1464",6.28020028317901
"kara1467",5.9751612681936
"kara1474",6.22505188537455
"kara1476",1.07342874175276
"kara1478",1.93747242794119
"kara1500",1.46356506732089
"karb1241",2.39921894569219
"kare1335",3.82216306519549
"kare1338",1.71275143386287
"kari1311",6.14877641256979
"kase1253",3.64970706667042
"kash1277",1.34773765637268
"katc1249",5.91929081143024
"kawa1283",3.27742275220032
"kaxa1239",3.26877614880722
"kaxu1237",3.45146155854018
"kaya1319",5.9490736213827
"kaya1329",2.22362157786
"kaya1330",-0.081052682118165
"kayt1238",1.15017622075338
"keig1242",9.44109172418533
"kekc1242",2.93253519877737
"kela1255",5.77673788577854
"kele1255",6.03567696509425
"keli1248",7.50437652731554
"keme1240",3.526905758641
"kens1251",6.66148431009793
"keny1279",3.38470423096959
"keoo1238",7.07621303872521
"kera1255",1.16020933378191
"kete1252",3.05855987227875
"kett1243",4.15614348086888
"kgal1244",2.65407898098374
"khak1248",5.63295758463527
"kham1282",2.94773947579075
"khan1273",3.93414569820895
"khar1287",6.79571252569016
"khas1269",7.01085339684149
"khez1235",2.04265818286344
"khmu1256",7.15738758090171
"kich1262",6.37212711907734
"kiku1240",4.12076360220068
"kild1236",2.69851214697929
"kima1244",9.14733182726939
"kima1246",1.78428030307657
"kinn1249",3.5444398016161
"kiny1244",4.11783576655119
"kiow1266",4.47538720192202
"kips1239",5.02398087662392
"kirg1245",7.54523068576546
"kiri1254",7.60923037767632
"kisa1263",3.04730029195652
"kist1241",6.17777511543823
"kita1249",6.61928177891974
"kitj1240",1.21489700007087
"kitu1245",4.33356523017562
"klao1243",4.34686013847563
"koal1240",4.55591666353342
"koas1236",5.88684485075975
"koda1255",8.19532470888761
"kofy1242",2.08137904833793
"koho1244",7.17483633384414
"kohu1244",2.17326729840114
"koka1244",2.63284025438301
"kokb1239",4.89907538425507
"koko1269",5.01683774001088
"komc1235",7.43828029202025
"komi1268",4.88359118369937
"komi1269",4.89864588795459
"komi1277",4.37714508661048
"komo1258",5.43412422746344
"komo1260",2.94741303647599
"kond1295",7.72680882637728
"kond1303",4.32205461331393
"konk1267",3.02831422415428
"konk1269",1.58249134099769
"konn1242",1.82039508661399
"koon1245",3.42256452047719
"koor1239",2.95552206263246
"kore1280",5.40732930131563
"kore1283",8.32041123170399
"kork1243",8.00951768257607
"korr1238",4.75383003052235
"koru1247",4.94161958416036
"kory1246",0.965566532274133
"kosh1246",2.74995752527868
"kota1263",7.02044789732034
"kota1272",2.6897837485479
"koya1251",6.49631655131742
"koya1253",7.25287772908636
"koyr1240",3.21365113335276
"koyr1242",1.42027942427323
"kpan1246",2.3751127665595
"krac1238",1.92770485171009
"kren1239",2.82405364269732
"kris1246",2.69551816937525
"kron1241",10.3004585786397
"kuan1247",7.47865276456568
"kuii1252",8.08213054301969
"kuik1246",6.04566916619793
"kuka1246",2.01285955686809
"kuku1273",3.89927567302993
"kulu1253",-0.132830199782426
"kuma1273",-1.37830989946326
"kumb1268",2.38417249061058
"kumi1248",5.45875399638664
"kumy1244",6.57822179025235
"kumz1235",1.10819473841528
"kung1258",4.4328329383585
"kung1261",3.14832971909853
"kuni1267",6.2701206044289
"kuni1268",4.09070078026286
"kunj1245",3.42759126815072
"kuny1238",5.86751512793962
"kuoo1238",2.7736578249808
"kups1238",5.4107251526036
"kura1250",6.93919409687132
"kuri1259",3.68366219080895
"kurr1243",3.67711795174095
"kurt1248",3.3221559358515
"kuru1302",8.8822602593064
"kusa1250",2.82040265931745
"kute1248",2.35196721226267
"kuuk1238",2.83115705022921
"kuvi1243",7.72737804255512
"kuwa1246",7.69774340883968
"kwai1243",6.04463065385806
"kwak1269",1.90512280873659
"kwam1249",4.85173858979689
"kwam1250",4.84478062003482
"kwam1251",6.1042420663621
"kwan1273",5.65481205997295
"kwan1276",4.11337364216409
"kway1241",5.2855065526743
"kwes1244",8.12082611202481
"kwin1241",3.43449335603478
"kwom1262",6.39901258195544
"kyen1242",7.67593732227822
"kyer1238",2.27729906151794
"lada1244",3.09690056184
"lagw1237",2.15121739912553
"lahu1253",3.0905219030268
"lakk1238",5.24890811395731
"lakk1252",4.83869316326968
"lako1244",3.87013544331001
"lako1247",6.59564394736955
"lama1275",3.11403195593512
"lama1288",1.12020101942262
"lamb1269",1.48753479673218
"lamb1276",4.10438805624769
"lamn1239",6.68687565795388
"lamu1254",5.18745242498828
"lang1320",2.28970259940122
"lang1322",1.89564244312738
"lang1324",4.122826564954
"laoo1244",3.67494972362157
"lard1243",5.66038841165456
"latu1238",3.42803186310521
"lave1249",8.66019557468925
"lazz1240",1.86157884201021
"leal1235",3.18028742242786
"lega1249",5.76561913906889
"legb1242",3.7591414642646
"lele1264",5.7181929511451
"lele1266",6.72739547771996
"lele1276",2.01947598010503
"lena1238",3.44396102299632
"lend1245",5.05209006470955
"leng1258",4.93807879442593
"lepc1244",-0.333426917570863
"lese1243",5.16449880512935
"leti1246",7.05261062591427
"lezg1247",4.35677206595497
"libe1247",8.10621442864699
"liby1240",1.56561644049974
"ligb1244",6.54942211727991
"ligu1248",6.08743166400691
"liji1238",2.12100747086669
"lika1243",0.933449909348969
"limb1268",7.48525489020604
"lish1246",3.24097799239134
"lisu1250",1.10235117139424
"lith1251",4.61035531759476
"lizu1234",2.49210991272626
"logb1245",4.43618344140415
"logo1259",7.33652900675923
"loko1255",9.64849387144998
"loma1260",8.80872314047502
"long1387",3.12389036622801
"loni1238",5.30483562506884
"loth1237",1.4099639855307
"lowa1242",2.65715000760909
"lowe1385",3.50723135763658
"lowe1415",1.33416453219812
"loxi1235",4.80942104602405
"luch1239",2.5429558500443
"lugb1240",6.78358490390573
"lukp1238",3.50548424891025
"lumu1239",5.27611532166255
"lund1266",4.1647840431861
"luok1236",3.01435138730702
"lush1249",1.68226335553942
"lusi1240",7.45623991151789
"luuu1242",3.31759006220503
"luva1239",4.41296932298501
"luwo1239",2.84187005676184
"luxe1241",3.56904661933112
"luya1241",1.96622597258769
"lyel1241",4.02612516349693
"maas1239",9.04390342894688
"maay1238",4.78087486391802
"maba1273",3.38146095166751
"maba1277",4.58594968176036
"maca1259",4.51616037411937
"maca1260",2.26251574877901
"mace1250",4.55562224647205
"mach1266",3.76699941111844
"mach1267",4.62804079845362
"mach1268",5.12810023924643
"macu1259",1.13984563549376
"macu1260",3.16905216602414
"mada1282",0.788164158721145
"mada1293",3.46311232608002
"madi1260",7.57404187032637
"madn1237",1.29624670338103
"mafe1237",6.13362763881184
"maga1260",0.487798891282029
"mait1250",1.13159110827144
"maka1304",4.10082558349112
"maka1311",5.22523221638637
"mako1251",4.18213258372181
"maku1278",2.71541266579861
"mala1464",7.60808054132165
"mala1522",1.17083929186545
"mall1246",6.08011861034182
"malo1243",5.59803956613573
"malt1254",2.05002648439031
"mama1271",2.99764703072857
"mama1278",4.71552504222115
"mamb1294",0.402613220033341
"mamb1296",2.8488857609847
"mamm1241",5.00907328962703
"mamp1244",1.97105392732876
"mana1288",2.55859823925935
"mana1295",5.69866099481632
"manc1252",2.81796698051803
"mand1415",4.61879692888699
"mand1436",7.66578287638183
"mang1381",5.56989247069547
"mang1382",2.47132520451001
"mang1394",5.48408663075382
"mani1292",3.26402949890582
"mann1248",5.13940268394533
"mans1258",5.79450060795268
"many1261",6.13878516516698
"maon1238",1.62665406756998
"maor1246",5.20301591826681
"mapo1246",4.45240256789958
"mapu1245",3.71816699093699
"maqu1238",3.56004813340658
"mara1378",2.96139412631561
"mara1385",6.95014997564014
"mara1386",3.40981015776448
"mara1404",6.78798495861852
"marg1251",0.785457155388561
"marg1253",2.89990265803917
"marg1265",1.97820639225068
"mari1417",3.21870451098272
"mari1419",4.64591214414482
"mari1424",3.22947577439965
"mart1254",4.50908379985166
"mart1255",3.30543180534076
"marw1260",2.6744113831632
"masa1299",5.81609010533794
"matb1237",7.9687529183183
"mati1255",1.99327611439691
"mats1244",3.30685381636397
"matu1259",2.51134570971111
"maun1240",3.90667077935834
"mawa1270",0.265524904636569
"maxa1247",4.77448178273473
"maya1280",3.02910109113124
"mayo1261",1.48198327469321
"maza1291",2.7978165119389
"mbaa1245",3.84033462192942
"mbal1255",6.33705581996941
"mbar1253",5.20483367070979
"mbay1241",3.00209593293335
"mbee1249",5.47520058972532
"mboc1235",2.13612364714944
"mbuk1240",1.92054815708887
"mbuk1243",1.13742050714178
"mbum1254",2.19813163440766
"mbuu1238",4.26569496631929
"mbya1239",3.78407607242287
"medu1238",8.2288992736268
"meen1242",1.69571074927136
"mehi1240",4.6211998141038
"mehr1241",5.67800312309621
"mend1266",9.2687951082006
