"glottocode","series_markedness_fullness"
"kuan1247",5.47136637135317
"kuii1252",7.34423982363941
"kuik1246",5.60677973890568
"kuka1246",6.08476953468498
"kuku1273",6.23817336370856
"kulu1253",5.83355521175286
"kuma1273",5.68959574689652
"kumb1268",5.99258837796828
"kumi1248",4.17873278900253
"kumy1244",4.3834179874071
"kumz1235",5.90931127954566
"kung1258",5.3120469232412
"kung1261",4.96113816948383
"kuni1267",5.26709905628599
"kuni1268",4.89789566978501
"kunj1245",6.58087715732024
"kuny1238",5.2274649557199
"kuoo1238",5.33986565746021
"kups1238",4.24479019057584
"kura1250",4.84506270834524
"kuri1259",5.61978729506688
"kurr1243",5.62487872409791
"kurt1248",5.46746529043804
"kuru1302",5.99922644011327
"kusa1250",5.88617113304994
"kute1248",5.6454498689452
"kuuk1238",6.13293340391911
"kuvi1243",7.36498581295586
"kuwa1246",4.43215512954984
"kwai1243",4.83296647212679
"kwak1269",3.97352731260532
"kwam1249",4.47749402560137
"kwam1250",5.21374926096424
"kwam1251",5.6494922063781
"kwan1273",5.85845601282331
"kwan1276",6.77683320376531
"kway1241",5.35378566549937
"kwes1244",5.89252986405307
"kwin1241",6.80966917505819
"kwom1262",4.40752069178327
"kyen1242",4.70802098910967
"kyer1238",4.99425699093172
"lada1244",5.17500871440398
"lagw1237",4.23864039345487
"lahu1253",4.92032233824823
"lakk1238",5.76060644615174
"lakk1252",4.9889731641986
"lako1244",5.68393045488458
"lako1247",4.98868910375389
"lama1275",4.7238403587539
"lama1288",4.520233990591
"lamb1269",6.01475345386672
"lamb1276",4.4542285661363
"lamn1239",5.56647430831207
"lamu1254",6.3688659401818
"lang1320",5.24860875080981
"lang1322",4.38277317647905
"lang1324",4.91177301021212
"laoo1244",5.59993373013185
"lard1243",5.89518127351283
"latu1238",4.77903265151526
"lave1249",4.53428563219389
"lazz1240",3.69052378528922
"leal1235",4.93850925764078
"lega1249",5.4587505177057
"legb1242",4.32104093445933
"lele1264",5.2066561327477
"lele1266",4.64862733286222
"lele1276",4.6135828168737
"lena1238",4.784653069321
"lend1245",6.01995813254029
"leng1258",4.88582652481647
"lepc1244",5.7294623559233
"lese1243",5.99869021996766
"leti1246",4.26977548809335
"lezg1247",5.57994838441209
"libe1247",5.1430280628781
"liby1240",4.06432567906221
"ligb1244",4.64130397340295
"ligu1248",5.72342766725358
"liji1238",4.46053560361989
"lika1243",5.39556467992614
"limb1268",4.9595329109729
"lish1246",4.39678606365922
"lisu1250",5.18643688342048
"lith1251",5.53242206520632
"lizu1234",5.15021560757921
"logb1245",5.30028117769782
"logo1259",5.85672412246304
"loko1255",5.229968950729
"loma1260",4.98218138152518
"long1387",5.90409432496571
"loni1238",4.93195314350237
"loth1237",5.16070714750308
"lowa1242",5.39374241303994
"lowe1385",4.9954055755845
"lowe1415",4.84272599396321
"loxi1235",4.91868732571572
"luch1239",6.11706856235927
"lugb1240",6.00757368600544
"lukp1238",4.75117136299678
"lumu1239",7.15592679408761
"lund1266",5.87459434500948
"luok1236",4.84085890546125
"lush1249",5.11458576383861
"lusi1240",4.28477620618752
"luuu1242",5.12411224268064
"luva1239",5.89902945670119
"luwo1239",5.40360913889522
"luxe1241",6.15145964647823
"luya1241",5.25268001345659
"lyel1241",4.84361764205596
"maas1239",5.11848319504189
"maay1238",3.29805706672124
"maba1273",4.79868921662926
"maba1277",3.27355242323316
"maca1259",4.38447823318367
"maca1260",3.50884469141632
"mace1250",5.24866585667341
"mach1266",5.19898984901089
"mach1267",4.7654876360755
"mach1268",5.26039018596465
"macu1259",5.36410722352866
"macu1260",6.03307934348626
"mada1282",4.67591213054608
"mada1293",4.0971220895133
"madi1260",6.14019004879648
"madn1237",4.85085234179548
"mafe1237",4.74793573104587
"maga1260",5.92547741593615
"mait1250",5.93451047454546
"maka1304",5.05062534782171
"maka1311",4.63738173399955
"mako1251",5.04472927012323
"maku1278",4.65605745661326
"mala1464",6.78641139853357
"mala1522",4.54441186047693
"mall1246",5.02934297411121
"malo1243",4.77157084636198
"malt1254",4.02377919963861
"mama1271",5.0846082673466
"mama1278",4.67531878463024
"mamb1294",5.09196140435328
"mamb1296",5.14281155533079
"mamm1241",4.39792106200262
"mamp1244",5.80890917378868
"mana1288",5.85887734198303
"mana1295",4.37921564746964
"manc1252",4.75371002197599
"mand1415",5.23775659798818
"mand1436",5.06617047010943
"mang1381",4.74449726439876
"mang1382",3.53315262922426
"mang1394",6.27841783049454
"mani1292",5.09184054832739
"mann1248",5.19586407966748
"mans1258",5.48708363941914
"many1261",5.01014115982517
"maon1238",5.11223309324259
"maor1246",4.61804249918801
"mapo1246",5.21478256593914
"mapu1245",5.64560858105426
"maqu1238",5.45159929248647
"mara1378",6.08743999545026
"mara1385",5.15074535931
"mara1386",4.91145812821551
"mara1404",4.78173289308097
"marg1251",4.53392226606259
"marg1253",6.14467000151704
"marg1265",4.55446156081671
"mari1417",5.65610894047565
"mari1419",5.2511456812813
"mari1424",5.34647460599446
"mart1254",4.97048844853097
"mart1255",6.25291723490237
"marw1260",5.90411158832119
"masa1299",5.41673936253115
"matb1237",5.50647371794345
"mati1255",4.90317071346511
"mats1244",4.88661665214703
"matu1259",5.16342436530381
"maun1240",4.83335695824653
"mawa1270",4.20853190824393
"maxa1247",3.70611414242044
"maya1280",6.52594060766146
"mayo1261",6.04295038361004
"maza1291",6.2972924947448
"mbaa1245",5.99785288574459
"mbal1255",5.40021763794565
"mbar1253",6.47521396293359
"mbay1241",6.27039956762729
"mbee1249",4.43643121792503
"mboc1235",5.65644957867261
"mbuk1240",5.29712916438769
"mbuk1243",5.30302942849047
"mbum1254",5.04125434138096
"mbuu1238",5.17259399844961
"mbya1239",4.52698086691085
"medu1238",5.25334401491394
"meen1242",6.67598566162261
"mehi1240",5.00480478865261
"mehr1241",3.91268520606081
"mend1266",5.07599476507553
"mere1246",3.93660233953313
