"glottocode","series_markedness_fullness"
"bade1248",5.8243137906444
"bady1239",13.5549063802986
"bafa1247",1.70132761723168
"bafa1249",5.40750970736712
"bafi1243",1.0435288345495
"bafu1246",4.27450504474307
"baga1272",-4.02940347053701
"baga1273",-2.3503142729862
"bagi1246",5.01157311946179
"baim1244",1.43359379229393
"baka1272",1.0142525185817
"baka1273",4.5776978945506
"baka1274",-3.30631061204774
"baka1277",4.89066736162685
"bakh1245",6.2823400780264
"bako1249",4.73969056281985
"bako1250",7.75769507421768
"bala1302",-1.06578952446076
"bali1278",10.0733838741958
"balt1258",-2.14131663907735
"bamb1262",4.76646667382672
"bamb1265",8.32913387364783
"bamb1269",10.4368014994537
"bame1260",11.2822739978248
"bamu1253",7.43678434862498
"bamu1256",6.12679857199471
"bana1305",2.9121591992391
"band1345",10.7452106378917
"band1352",-2.21995654350482
"bang1356",7.13441682957913
"bani1255",1.28296859133426
"bank1256",5.12607709226652
"baou1238",3.85264061848607
"bara1380",6.13952329524564
"bard1255",6.72843387787176
"bare1276",8.77127336213013
"bare1279",0.781546529780053
"bari1286",12.7678814329879
"bari1297",4.01162703490075
"baru1269",6.59851714035901
"basa1284",1.82146905072498
"bash1264",3.88693292271756
"bass1260",8.79137222260744
"bata1285",7.08484564788856
"bata1289",4.77256610759837
"bata1293",11.9550704467356
"bats1242",1.17018573179428
"baur1253",0.414230029146185
"bayu1240",1.46530285427871
"beem1239",3.67948543009458
"befa1241",-2.5809454231939
"begb1241",-3.66106511007714
"beja1238",3.7786770314303
"bekw1241",1.2680500902203
"bela1255",13.1868813774913
"bela1256",2.56653006358495
"bela1260",0.0867760971528186
"belh1239",-1.95300711160721
"bell1243",10.4720171483623
"bemb1257",3.76483531003222
"bena1262",4.04314438715043
"benc1235",0.861609105726477
"beng1280",5.09350826567098
"beng1286",5.71879862333264
"bero1242",3.52295420681213
"besi1244",8.9679122761982
"bett1235",7.43021251085736
"bhel1238",5.85757571529825
"bhil1251",0.593943534802489
"bhoj1244",6.09781090661926
"biak1248",9.49700223075819
"bial1238",1.72431017921349
"bidy1243",2.93562560317468
"bidy1244",-2.4380197536825
"bila1255",7.24059446634292
"bili1260",4.32151402633397
"bimo1239",2.80248355023884
"bina1277",3.78643710180616
"bini1246",2.75958654352527
"binu1245",8.56533241073978
"biss1248",8.43122290746537
"blan1242",2.32162141312159
"bodo1267",3.14802005282034
"bodo1269",3.34438516375982
"boik1241",7.95699389626343
"boko1266",11.7734954461792
"bomi1238",5.8454382240307
"bona1250",-0.270324193280484
"bond1245",3.91791538983029
"bong1285",7.0441050268836
"bora1263",8.84005363691
"bora1271",9.83485154776952
"bord1248",-4.80758448983296
"boro1277",11.8957898547079
"boro1282",6.22737487259952
"boun1243",3.04559196147399
"bouy1240",10.599268629849
"brah1256",6.11318902047612
"bret1244",3.71364596706716
"brib1243",1.0988365210731
"brok1247",10.2970757236293
"buam1238",-1.1632211736418
"budu1250",10.5284955922337
"bugi1244",7.58267669304965
"bujh1238",-0.157657537334458
"buku1249",9.24382663134998
"bulg1262",3.59455174131041
"buli1254",3.94471627484853
"bulu1251",1.08866730198343
"bumb1241",9.78409309654818
"bumm1238",6.89431909160165
"buna1275",7.57994717718888
"bund1253",8.49862476503937
"buol1237",7.68994364966087
"bura1267",6.5146934036304
"burj1242",6.43992884519287
"buru1301",6.95002490100636
"busa1253",4.52789976520082
"buwa1243",7.44033382858666
"cabi1241",0.591297239179948
"cacu1241",-1.43344404435791
"cadd1256",11.2191210347237
"caja1238",6.17633722715456
"came1252",0.131390886148506
"camp1261",11.4659222915152
"cane1242",2.06934987387782
"capa1241",11.1529352289384
"caqu1242",8.86703574318302
"cara1272",17.9471959510089
"cari1279",-2.37846767790612
"carn1240",8.09281788193779
"cash1251",8.66132791478514
"cash1254",11.6406038378474
"cavi1250",9.44873216099321
"ceba1235",1.25273820553704
"cebu1242",2.00986183859986
"cent1972",7.62396411878222
"cent1973",0.998438595262755
"cent1989",1.54545535399298
"cent1990",12.7581189464685
"cent2004",5.55434922551559
"cent2018",4.82353392957216
"cent2050",14.9956864496798
"cent2087",7.10239540891051
"cent2092",-1.98636882018533
"cent2128",6.02363878702749
"cent2142",0.548852529327468
"cent2144",12.181501212154
"cent2150",-2.77706923952313
"cent2194",8.14505811517525
"cerm1238",-1.21052902244532
"chac1249",5.08548505605073
"chac1250",-0.64151382701364
"chac1251",14.1830250453829
"chal1275",10.5093091412105
"cham1312",8.20467666913171
"cham1315",9.64235762876002
"cham1318",6.37594137301649
"chan1310",0.307338259849404
"chau1259",-2.13947645940803
"chay1248",1.16292948914232
"chec1245",-0.412774850969869
"chee1238",5.71786655351581
"chen1255",-4.49286804252862
"chep1245",3.26406172857563
"cher1271",5.87816155416407
"cher1273",1.36150012106277
"chic1270",4.45046196725298
"chim1300",5.50646249441712
"chim1302",3.10468138959453
"chim1309",1.71141729173111
"chip1261",8.5024599938959
"chip1262",2.51213905048015
"chiq1248",-0.730816791824086
"chiq1250",3.15017985209869
"chir1286",-2.88327011144292
"choc1276",-0.216479596195315
"chok1243",2.04027833056839
"chol1282",3.02942368156176
"chon1284",2.61854198607942
"chon1287",-3.39465241779833
"chra1242",4.95557044410519
"chua1250",4.18390825890351
"chuk1273",2.98795836301652
"chum1261",7.67154924753698
"chuv1255",-3.11289118689757
"coca1259",2.08874728839713
"coeu1236",7.15136220187761
"cogu1240",-2.36597252164379
"colo1256",6.40128314864943
"coma1245",3.86147840610158
"como1259",-2.05717113540329
"copa1236",-2.564206022237
"coro1247",-4.86791398139167
"cros1244",7.08906254634187
"crow1244",-0.664421631275184
"cube1242",7.16630451265425
"cuib1242",12.4218043124317
"culi1244",4.4002364737402
"curr1243",-1.62385641511524
"cusc1236",-1.20487390522135
"cuvo1236",0.556670936604447
"czec1258",5.78572595619871
"dadi1250",9.34584698856147
"dagb1246",6.60890949220466
"dagi1241",-0.263144968731994
"daha1245",1.40926507977517
"dakp1242",1.38443909963793
"dalo1238",-2.33307062482882
"dang1274",3.94851577488157
"dani1285",1.51500752162391
"dann1241",-0.118387046724028
"darf1239",0.868439047683679
"dark1243",4.21631874495936
"darl1243",-4.38303862751112
"darm1243",-9.23337840462188
"daur1238",-1.69781893065529
"dawr1236",7.2535396453797
"daww1239",4.60743258540637
"daza1242",-0.857289943526531
"defa1248",10.599288875361
"dege1246",8.00372369919436
"degg1238",-6.97597290858183
"deni1241",4.04632907193739
"deny1238",2.30323100369709
"dera1245",2.02662924590788
"dera1248",2.45995219198721
"desa1247",11.7336601770591
"dghw1239",1.60722953068577
"dhal1245",5.63183127575023
"dhan1270",0.0913198484862746
"dhar1247",5.50004691569536
"dhim1246",5.95360465897971
"dhiv1236",3.43099150396586
"dhuw1249",1.16046312680324
"dibo1245",5.16835153221312
"didi1258",2.10699252172543
"dido1241",1.27969986318282
"dier1241",3.98408410989434
"digo1243",0.995260055670516
"dime1235",11.5378920605363
"diml1238",6.13670297233912
"diri1252",-2.5331598271418
"dita1238",5.06076538064131
"dizi1235",13.7920906708996
"djam1255",9.16278751115641
"djam1256",6.65762044733523
"djau1244",10.8789052687717
"djee1236",7.21754404130055
"djeo1235",2.07177194813752
"djin1251",3.98305290125778
"djin1252",2.85829227324627
"djin1253",4.20078821568354
"dobu1241",-0.745168297224553
"dolg1241",4.28287665437807
"doma1258",-1.25676554623321
"domp1238",9.53892147216403
"dong1285",-3.1659917647393
"doya1240",1.60068899252182
"dual1243",2.14268930121056
"dupa1235",6.78490159345988
"duru1236",5.17174711444452
"duru1249",-1.69374137247203
"dutc1256",13.4462212886313
"dyaa1242",7.50158129087944
"dyir1250",3.73426552230567
"dyul1238",10.2532947986573
"dzal1238",-7.63521406530483
"dzon1239",3.43121903756599
"dzuu1241",6.47799074387009
"east2295",13.4505459893379
"east2304",-1.9248832039982
"east2328",6.0155231875649
"east2337",-1.09789932149586
"east2347",4.05161346458291
"east2379",1.52434827238083
"east2398",2.04687451011771
"east2426",3.36253634962311
"east2440",3.64402224127254
"east2516",1.40847258305152
"east2542",0.70496127600901
"east2555",10.0838797905994
"east2563",-1.71837643009179
"east2652",2.98002759553507
"east2773",3.41910811837325
"ebir1243",-1.53734064296103
"efik1245",0.747283484811005
"egaa1242",-8.97741392203236
"eggo1239",3.14078248087589
"egyp1253",-0.0780922806885487
"ejag1239",0.383177752368321
"ekar1243",2.91715988391777
"ekpe1253",3.1644430697333
"elip1238",2.54764816009901
"eloy1241",3.26102387660531
"emai1241",-7.41776802782452
"embe1259",-3.48580390027781
"embe1260",4.14426374424009
"embe1262",9.96364317395438
"emer1243",0.956982877809964
"enap1235",3.49610980447499
"enaw1238",-0.647633781265339
"enge1239",14.3221472328197
"epen1239",8.04221420506018
"erre1238",10.7709780932199
"ersu1241",4.02349705692454
"erzy1239",5.77730362992619
"esee1248",-2.43248834856246
"esim1238",8.83445047215469
"esto1258",4.76985785863788
"eten1239",3.33043974333695
"eton1253",1.23545096012913
"even1259",10.6678850866974
"even1260",1.48857209975399
"ewee1241",-1.51278613613198
"ewon1239",3.57009465111817
"faiw1243",2.3161434458374
"fali1285",6.07520763468288
"fang1246",2.52276510270964
"fang1248",6.69058990611521
"faro1244",12.3155473372976
"fefe1239",0.962480510449052
"fiji1243",4.21432048414726
"fili1244",4.13339163500047
"finn1318",4.70753892521398
"fipa1238",-6.32834340694675
"fonn1241",13.4433802941255
"food1238",12.2926009951814
"fore1265",9.39797786653974
"fore1274",3.90565072567964
"friu1240",13.3817305004185
"fuli1240",1.21802336298643
"furr1244",4.31060757151805
"furu1242",5.19949147853136
"fwee1238",15.8897243476624
"gaaa1244",11.6101570858853
"gaaa1245",1.68106842341971
"gaam1241",3.75515760531659
"gade1236",8.66995802453618
"gads1258",0.795980344615687
"gaga1249",8.81681528121189
"gagn1235",-3.66063043862434
"gagu1242",4.13294119183403
"gali1258",11.1455909696176
"gali1262",-0.296153339812149
"galo1242",0.31788399711439
"gami1243",-2.03465046643149
"gamo1243",14.1068403449731
"gand1255",3.770489191921
"gang1267",-1.53088847107622
"gara1269",3.2810198278151
"garo1247",10.5901886733725
"gata1239",10.3744550102166
"gava1241",7.42960292849467
"gavi1246",10.4102537883701
"gayo1244",9.75446488186749
"gbag1258",-5.17862220346496
"gbar1246",-10.3811526395421
"gbay1281",10.5301356305527
"gbay1287",7.79563992311999
"gbay1288",-2.32593727053603
"gbes1238",9.38942922507757
"genn1243",0.705297791253194
"gheg1238",2.17440662997766
"ghod1238",0.988118813016814
"ghom1247",-2.29940426111807
"gida1247",7.0445633690485
"giky1238",10.5302970740423
"gily1242",5.12212601971855
"giny1241",7.42997005883081
"giry1241",-2.57887213138339
"glav1244",-2.1386822915741
"godi1239",-6.57005493771086
"goli1247",-1.11795692352441
"gonj1241",19.4472770529184
"goon1238",4.43880694752064
"gour1243",5.04635576517329
"gras1249",-7.05672322178932
"guah1255",9.76966371614765
"guaj1256",3.86075049762405
"guam1248",11.4961258751409
"guan1269",6.42456277269749
"guar1292",0.858798819557324
"guar1293",-1.02926722373662
"guay1257",1.8377332444673
"gude1246",6.82966527103522
"guer1243",2.79693506456391
"gugu1254",-4.36774865993281
"gugu1255",6.18882395672301
"guib1244",4.95139251004822
"guin1254",1.64425785583387
"guja1252",1.14285270304594
"guja1253",11.9983172856244
"guma1253",5.70237626192536
"gumu1244",14.0720965723643
"gunw1252",11.8312743398143
"guny1241",2.37129391337593
"gupa1247",6.55322676769722
"gura1252",10.5144868759579
"gurd1238",-0.379714875021542
"guri1247",6.71292386851919
"guro1248",-2.29404353494329
"guru1261",-1.93970253030749
"guwa1243",6.99888127608179
"gwan1268",8.32884714331866
"gwen1239",0.468738215864184
"hadi1240",2.53413215718332
"hain1253",9.6118373710218
"haka1240",-1.6620289250662
"hakk1236",4.81627402623401
"halb1244",-5.45437005684596
"halh1238",-9.23142923340107
"halk1245",10.0536291257195
"hame1242",0.876014656636803
"hang1258",5.12515652906809
"hang1260",9.99372370017826
"hang1263",-1.72118563424633
"hara1271",6.59794522231653
"haus1257",5.93051655991991
"hawa1245",-2.88177147939683
"haya1250",9.09065750408732
"hdii1240",-1.14650274503009
"hebr1245",11.5461379537572
"heib1243",-8.48113684438809
"hela1238",-5.25435369577641
"here1253",6.69104360773895
"hili1240",2.40688083421905
"hind1269",15.0896757137245
"hixk1239",3.74710801996099
"hmon1264",11.238766740215
"hoav1238",7.74197393885149
"holo1240",2.27165147834614
"hooo1248",17.9195999931544
"hopi1249",11.656464651163
"huaa1248",0.456995224220656
"hual1241",6.58717579814763
"huam1247",2.99682490311648
"huam1248",-2.70087642567905
"huar1255",8.60502978638572
"huas1242",9.31706335147535
"huay1240",-3.54943521732711
"huba1236",0.516235108899209
"hueh1236",1.68208672604066
"huic1243",0.0504851305669209
"huml1238",-8.93948303856942
"hung1274",5.58262787684916
"hung1278",8.58717307887551
"hunz1247",1.62171233183676
"hupa1239",0.184766368828604
"hupd1244",2.87227442826642
"iaai1238",-1.49828235651224
"iban1261",3.76919544243577
"iban1264",-3.49798247162892
"ibib1240",2.15134320140059
"icel1247",5.46083419529341
"idaa1241",8.91008471117944
"idom1241",4.59512176811685
"ifee1241",0.579895318994692
"iged1239",-4.0305075890227
"igna1246",-3.63735010177966
"igoo1238",1.62555479352312
"ikkk1242",-5.05598786636884
"ikpe1245",2.92196671170408
"ikwe1242",1.65384687000159
"ilok1237",-0.196074670868279
"imba1240",4.80809787305751
"imon1245",-1.19648726502945
"inap1243",-0.0211461308194671
"indo1316",3.93578265402492
"indo1317",-3.58263646842559
"inga1252",2.25483434887885
"ingu1240",0.614660118184116
"inor1238",5.47519649274185
"iqui1243",11.6927892996665
"iraq1241",1.26794520755815
"irar1238",3.70015215318472
"irig1241",-2.24275220718687
"iris1253",5.38140626079814
"irul1243",-0.300934834384887
"ishk1246",10.365628315776
"isok1239",-3.06015046200586
"isth1244",6.5195922940504
"ital1282",8.73261331735161
"itel1242",-2.43517525323064
"iumi1238",2.01786783724131
"ivat1242",2.81158841388626
"iwai1244",2.61269184169322
"iwam1256",4.81359329359034
"iyiv1238",-0.699628176205974
"iyow1239",2.67955467599951
"izer1241",4.33509217839613
"izon1238",1.43966527899732
"jahh1242",5.46845058240775
"jama1261",11.0855106742958
"jams1239",12.8532061345774
"japh1234",-4.7712998405277
"japr1238",7.77910790651601
"jaqa1244",15.1748880032514
"jaru1254",6.26391569397384
"jauj1238",4.1917231089285
"jaun1243",-1.42010072364785
"java1254",-1.35096318883169
"jebe1250",-0.481950523633091
"jeme1245",11.0722610729237
"jenn1240",3.75747818958219
"jere1244",12.7600283126743
"jica1244",7.09779188249634
"jita1239",0.679643112163676
"jola1262",0.579613422138415
"jola1263",2.34584373885121
"jowu1238",3.11374316607488
"juan1238",0.659659012145328
"jude1256",11.3980220853051
"juho1239",-0.335133872314477
"juma1249",-0.316854993336408
"jumj1238",-9.61723078565173
"jung1240",3.47414101818978
"jurm1239",-5.64340740371781
"juru1256",-0.203646144155441
"kaba1278",2.40404117511876
"kabi1261",-6.41514936965659
"kaby1243",2.56481947454955
"kach1280",7.03340735065733
"kadi1248",3.88760551862643
"kafa1242",20.3924561672571
"kagf1238",3.32310043025211
"kagu1239",8.75250640424061
"kahe1238",5.86167710115457
"kain1272",10.9253702361729
"kaiw1246",1.28949682756414
"kaka1265",1.97975552444766
"kako1242",4.10910345781824
"kala1377",6.74403102817102
"kala1381",0.83011867001443
"kala1399",12.7012899258567
"kalm1243",-1.11306037009077
"kama1365",12.0043415326539
"kama1367",6.85902704667053
"kama1373",9.54782947836923
"kamb1297",-0.200880209993171
"kamb1299",-6.90530337638074
"kamb1316",4.44357870961346
"kamw1239",9.80133790848765
"kang1280",7.53221470687509
"kang1281",-0.620594347967953
"kang1288",5.06797985512541
"kara1462",10.4285728291374
"kara1464",2.14096827519524
"kara1467",9.91428159624886
"kara1474",4.04463267208252
"kara1476",8.55149900828737
"kara1478",-1.85825589571434
"kara1500",1.84647771532053
"karb1241",-4.77497623726109
"kare1335",9.63115548281899
"kare1338",3.50655627502471
"kari1311",1.97436066919967
"kase1253",6.70833226628921
"kash1277",0.34349365845921
"katc1249",16.0150394492741
"kawa1283",5.00240000060075
"kaxa1239",10.1484325963
"kaxu1237",3.40850851841108
"kaya1319",1.69957506791658
"kaya1329",5.20387846996794
"kaya1330",2.33632692221662
"kayt1238",-0.974039699505959
"keig1242",1.88318290014394
"kekc1242",-5.54428051563158
"kela1255",8.77199449601997
"kele1255",0.874545883951338
"keli1248",6.25472908130803
"keme1240",7.05202943642221
"kens1251",1.31245075678728
"keny1279",1.36469290629581
"keoo1238",-2.13737608383791
"kera1255",-6.97670306757512
"kete1252",7.80511884255034
"kett1243",6.41082523206226
"kgal1244",2.9154887978487
"khak1248",1.80054616400295
"kham1282",-5.46631407327675
"khan1273",5.39594765657145
"khar1287",4.86732951196749
"khas1269",4.12896235281363
"khez1235",2.06862199482655
"khmu1256",0.693949440258675
"kich1262",6.04204002488033
"kiku1240",3.21749055994321
"kild1236",6.62585658436906
"kima1244",5.69060705008642
"kima1246",0.290581584303828
"kinn1249",6.90196897848312
"kiny1244",-0.0874514758466063
"kiow1266",4.31636479767135
"kips1239",2.4281216746895
"kirg1245",3.44580097835829
"kiri1254",3.26442503188758
"kisa1263",4.63817743161269
"kist1241",0.593700289262659
"kita1249",1.14099956177156
"kitj1240",-2.54606417582905
"kitu1245",20.0814242270047
"klao1243",-2.66000908172673
"koal1240",4.2391392235246
"koas1236",10.7437934844353
"koda1255",7.10161935259039
"kofy1242",2.60260690911215
"koho1244",8.88283203410128
"kohu1244",-0.306887393071086
"koka1244",-8.15278129991017
"kokb1239",-0.950105155038854
"koko1269",16.3551826729999
"komc1235",-2.19695023988348
"komi1268",-8.31336824256849
"komi1269",-1.41888155019617
"komi1277",-0.340614518489303
"komo1258",-2.93807886109652
"komo1260",2.78608046323024
"kond1295",4.4054543467083
"kond1303",-3.48480888357493
"konk1267",-1.80147733310183
"konk1269",6.37154172053582
"konn1242",4.56312264915455
"koon1245",1.61008021511767
"koor1239",0.883924567706058
"kore1280",9.05170478037883
"kore1283",8.30793666649713
"kork1243",13.1608756238143
"korr1238",-4.65783629985454
"koru1247",-0.408396733485452
"kory1246",9.28555152644919
"kosh1246",4.56005091706974
"kota1263",1.34458128804418
"kota1272",9.16978685236345
"koya1251",5.26542858202016
"koya1253",3.02555321513181
"koyr1240",7.03315432569914
"koyr1242",-0.00722503540209019
"kpan1246",-3.16135245610319
"krac1238",12.4974705352309
"kren1239",-5.83201324064789
"kris1246",6.59524737650598
"kron1241",2.50388259213848
"kuan1247",-5.23746093057582
"kuii1252",3.83628892145901
"kuik1246",10.8633874306943
"kuka1246",4.95150536592386
"kuku1273",10.1547336829346
"kulu1253",-0.890489053606358
"kuma1273",9.16765429311686
"kumb1268",3.00884831829823
"kumi1248",7.60602385928378
"kumy1244",4.83437872186955
"kumz1235",7.20879969089029
"kung1258",1.74868431530723
"kung1261",1.70599105031092
"kuni1267",6.60656165598243
"kuni1268",5.77305064060887
"kunj1245",7.62504754691448
"kuny1238",5.78298808404845
"kuoo1238",-7.41469300618297
"kups1238",5.65975236455156
"kura1250",9.12676301970375
"kuri1259",8.18003725750206
"kurr1243",-1.4073295506222
"kurt1248",15.3775870419536
"kuru1302",4.41301486175747
"kusa1250",7.59127597923291
"kute1248",2.91026202292077
"kuuk1238",6.49255195848802
"kuvi1243",-0.399282617081581
"kuwa1246",3.45595564466592
"kwai1243",3.26368860643518
"kwak1269",5.22078238794908
"kwam1249",4.80352158156327
"kwam1250",0.425743214364513
"kwam1251",4.38067821436625
"kwan1273",5.13115558460861
"kwan1276",6.28035808925927
"kway1241",14.033074526297
"kwes1244",2.1414825578212
"kwin1241",-5.48370540579403
"kwom1262",2.04703667669484
"kyen1242",10.9571285290241
"kyer1238",-4.50473914640855
"lada1244",-2.05334442655383
"lagw1237",3.83307898030153
"lahu1253",-1.81793977956539
"lakk1238",2.93834407189223
"lakk1252",8.07758559249909
"lako1244",7.3177021356314
"lako1247",5.96305946323089
"lama1275",0.730368663365075
"lama1288",-1.47869108178237
"lamb1269",3.5796972498878
"lamb1276",0.422542147901275
"lamn1239",9.03572211688311
"lamu1254",5.18995178574795
"lang1320",4.8595669652424
"lang1322",6.49381565490872
"lang1324",3.76442468943282
"laoo1244",9.09030562719154
"lard1243",5.68979700968245
"latu1238",3.46144422880932
"lave1249",2.65633911404536
"lazz1240",8.07888318709192
"leal1235",2.46747235644719
"lega1249",4.40663003787316
"legb1242",-0.391491409834383
"lele1264",11.7370977572914
"lele1266",7.02373553128631
"lele1276",1.4205082222418
"lena1238",10.8713660216157
"lend1245",2.78980045571342
"leng1258",-0.629925916826142
"lepc1244",3.07556901952524
"lese1243",-0.0744435462390554
"leti1246",3.86358755721361
"lezg1247",8.52530759908615
"libe1247",2.85488205294426
"liby1240",3.7188049440685
"ligb1244",3.5585100075773
"ligu1248",-1.59537102994119
"liji1238",5.29277037654077
"lika1243",5.44428715796461
"limb1268",13.3730699361906
"lish1246",11.9881818793992
"lisu1250",5.61630793702896
"lith1251",7.10517397554135
"lizu1234",4.79746624334613
"logb1245",0.240525074267653
"logo1259",-3.5426136476456
"loko1255",3.48128212678158
"loma1260",9.13950359573459
"long1387",4.97358103630262
"loni1238",7.19674171322233
"loth1237",-0.570062556876487
"lowa1242",-3.84773418736776
"lowe1385",1.6279585366973
"lowe1415",0.370245689372459
"loxi1235",-4.42592933695378
"luch1239",3.68299112353603
"lugb1240",3.67324509984958
"lukp1238",-2.07268375897376
"lumu1239",8.81622221989539
"lund1266",10.3336231147452
"luok1236",0.88136822541984
"lush1249",2.13212508696766
"lusi1240",2.20314950126568
"luuu1242",-0.534785250249638
"luva1239",2.61971271291964
"luwo1239",4.25241713439977
"luxe1241",16.6046051071722
"luya1241",12.1344864616397
"lyel1241",7.97962166536978
"maas1239",1.50167635106613
"maay1238",5.15011523076292
"maba1273",2.67437175994945
"maba1277",0.181336042719165
"maca1259",12.7021992883971
"maca1260",-3.67096072578106
"mace1250",3.61756478843253
"mach1266",6.48988852309668
"mach1267",2.34945968574993
"mach1268",4.26703864839521
"macu1259",-0.732038968771721
"macu1260",5.12829084541487
"mada1282",3.46492574714726
"mada1293",4.48397548239329
"madi1260",-1.99308017576656
"madn1237",10.0751828243765
"mafe1237",-2.73757551188262
"maga1260",7.2583294298505
"mait1250",8.92107452215715
"maka1304",1.53206039234669
"maka1311",1.18201155860457
"mako1251",10.3765520898537
"maku1278",-2.02972515231363
"mala1464",2.03234158257498
"mala1522",-4.45682294073431
"mall1246",-0.666960384721589
"malo1243",-1.57962014437566
"malt1254",4.52666152067063
"mama1271",8.39466463565467
"mama1278",8.42134986316153
"mamb1294",-1.16865051051121
"mamb1296",-2.43772730579776
"mamm1241",-2.81762154501661
"mamp1244",7.25243527766173
"mana1288",1.37934818544942
"mana1295",4.19670298671511
"manc1252",5.80933403911488
"mand1415",0.418028507997422
"mand1436",5.94057229138987
"mang1381",4.22229546405176
"mang1382",9.38338040864457
"mang1394",4.2508542203651
"mani1292",-1.63630823253042
"mann1248",-6.12836855013896
"mans1258",0.323197103034137
"many1261",0.856252967301868
"maon1238",-5.59086726715329
"maor1246",6.156618987394
"mapo1246",1.48660592301931
"mapu1245",-5.28185273522084
"maqu1238",3.58922816384591
"mara1378",-9.1603593871362
"mara1385",8.74885121224916
"mara1386",5.83455504286276
"mara1404",-1.90646805152306
"marg1251",4.22396837803522
"marg1253",3.78334863311568
"marg1265",2.4831912545823
"mari1417",9.32925462644141
"mari1419",3.54349828133187
"mari1424",2.42186539297967
"mart1254",-0.691360032900318
"mart1255",13.0374900979226
"marw1260",3.36273583133061
"masa1299",1.15788927588567
"matb1237",7.63551779246675
"mati1255",-1.6340011465901
"mats1244",2.47988345248417
"matu1259",-0.945954993113971
"maun1240",-0.981277539588999
"mawa1270",6.42215416602046
"maxa1247",4.88473060422936
"maya1280",2.77259935826206
"mayo1261",8.11977739899544
"maza1291",1.08415476271472
"mbaa1245",1.92385754930955
"mbal1255",2.47379786322818
"mbar1253",6.13652556017356
