"glottocode","series_markedness_fullness"
"kara1462",4.66279025314871
"kara1464",4.8753354900927
"kara1467",4.72863779902323
"kara1474",4.3187310310774
"kara1476",4.34875346349204
"kara1478",4.27688032944741
"kara1500",3.86833639486774
"karb1241",3.69499919027103
"kare1335",3.41001820367567
"kare1338",4.17042190568485
"kari1311",3.57167967917505
"kase1253",4.15465037011608
"kash1277",4.91324754093196
"katc1249",3.76352191185795
"kawa1283",4.17981284030656
"kaxa1239",4.16206285486328
"kaxu1237",3.77305470976797
"kaya1319",4.30377487994928
"kaya1329",3.37325926060614
"kaya1330",3.75967531537059
"kayt1238",4.32591900345592
"keig1242",3.76241312988888
"kekc1242",3.7624858878007
"kela1255",4.51082386606905
"kele1255",4.3966550913682
"keli1248",3.64227741836987
"keme1240",4.08836003338043
"kens1251",3.94397785235781
"keny1279",4.00470348910294
"keoo1238",4.40160161868467
"kera1255",4.44873297506614
"kete1252",4.18427777898928
"kett1243",4.40493737436796
"kgal1244",4.29580374487299
"khak1248",4.79422661410199
"kham1282",4.28302087586402
"khan1273",3.35098727336884
"khar1287",3.98075907908792
"khas1269",3.98925680107022
"khez1235",3.9567009675067
"khmu1256",4.22270236199201
"kich1262",3.93247799219764
"kiku1240",3.77845570951909
"kild1236",3.51397493726489
"kima1244",4.56805584799205
"kima1246",3.35479601462846
"kinn1249",4.19532472214841
"kiny1244",4.51559046482195
"kiow1266",4.22141198331957
"kips1239",4.47775814832204
"kirg1245",4.52239996622605
"kiri1254",4.45021948723722
"kisa1263",4.31405120685566
"kist1241",4.39377521620356
"kita1249",3.16940547782823
"kitj1240",3.77262570971823
"kitu1245",4.41167755931036
"klao1243",4.18941973751135
"koal1240",3.76146833210116
"koas1236",3.77806859829715
"koda1255",3.47169544583441
"kofy1242",4.42413945090604
"koho1244",4.33943613037701
"kohu1244",4.47867898149384
"koka1244",4.45227757006461
"kokb1239",3.79819696036647
"koko1269",4.39526127928725
"komc1235",4.33809997829251
"komi1268",3.10926076631713
"komi1269",3.34304849521605
"komi1277",3.20871908100158
"komo1258",4.24482455362612
"komo1260",3.97576226105483
"kond1295",3.438750462481
"kond1303",3.57082521918004
"konk1267",4.82126772768846
"konk1269",4.32122243620466
"konn1242",4.5083623407279
"koon1245",4.47408026858896
"koor1239",4.22409433080284
"kore1280",4.17348554223326
"kore1283",3.97072433351176
"kork1243",3.76919730299833
"korr1238",3.39279816619197
"koru1247",4.35226708842965
"kory1246",4.61736081478054
"kosh1246",4.04947702743318
"kota1263",3.51717657113421
"kota1272",4.4416118950431
"koya1251",3.44694956409876
"koya1253",3.17984171443169
"koyr1240",4.36481280702563
"koyr1242",4.28488026693103
"kpan1246",4.30417545976521
"krac1238",4.06204997079344
"kren1239",3.40319329425227
"kris1246",4.41489668645943
"kron1241",3.72629239588055
"kuan1247",4.09033905048913
"kuii1252",3.50555678650165
"kuik1246",4.00449972915266
"kuka1246",4.31520509491485
"kuku1273",5.0446468572512
"kulu1253",4.04749456888567
"kuma1273",4.5727886029812
"kumb1268",4.45234887929546
"kumi1248",4.09485423988123
"kumy1244",4.78765760816381
"kumz1235",4.852551019544
"kung1258",4.73158008044231
"kung1261",4.03089465373825
"kuni1267",4.17677039801798
"kuni1268",4.54879008786311
"kunj1245",4.64179762862392
"kuny1238",4.05885807457243
"kuoo1238",4.09206670421715
"kups1238",4.47758722334307
"kura1250",3.45799207946842
"kuri1259",4.30675457248951
"kurr1243",4.48912417888201
"kurt1248",3.98322013078986
"kuru1302",3.32937367770032
"kusa1250",4.34410734025406
"kute1248",4.22898823870382
"kuuk1238",4.12984826667728
"kuvi1243",3.47417135060501
"kuwa1246",4.20255753583086
"kwai1243",4.49828428620375
"kwak1269",4.13827410596789
"kwam1249",4.41029355987526
"kwam1250",4.12033823698369
"kwam1251",3.98737492448282
"kwan1273",4.23642367317096
"kwan1276",4.26579348644755
"kway1241",4.14186145958957
"kwes1244",4.23290679780482
"kwin1241",4.06260676057855
"kwom1262",3.29038560728704
"kyen1242",3.3793730731366
"kyer1238",4.3088438421087
"lada1244",4.09112120991135
"lagw1237",4.3635601424184
"lahu1253",3.72559958370854
"lakk1238",3.70430404245305
"lakk1252",4.22654572294036
"lako1244",4.13822783061447
"lako1247",3.59921807368244
"lama1275",4.10938802158336
"lama1288",4.27256278806939
"lamb1269",5.02615160653283
"lamb1276",4.15785203996808
"lamn1239",4.12892094882065
"lamu1254",4.36930783429446
"lang1320",4.03605290136898
"lang1322",4.32310256247846
"lang1324",4.68154121199569
"laoo1244",3.59431323841649
"lard1243",4.44053555445803
"latu1238",3.68840233415385
"lave1249",4.10659141852746
"lazz1240",3.87161107622508
"leal1235",3.71443667406794
"lega1249",4.11360791039794
"legb1242",4.44789623971808
"lele1264",4.21771286796783
"lele1266",3.45010742001589
"lele1276",4.42624234368688
"lena1238",4.31933209047398
"lend1245",4.09242066131177
"leng1258",4.35467510264879
"lepc1244",3.90678339696353
"lese1243",3.76956377260255
"leti1246",4.57038086964299
"lezg1247",3.99849218756914
"libe1247",3.31153962336532
"liby1240",4.51734506566037
"ligb1244",3.11883203236417
"ligu1248",4.92196875564861
"liji1238",3.97585907109501
"lika1243",4.02307383315276
"limb1268",4.09349966369023
"lish1246",4.16482145713851
"lisu1250",3.87621503958702
"lith1251",4.45972189413382
"lizu1234",3.93100193530491
"logb1245",4.25299477533495
"logo1259",3.60416526261331
"loko1255",3.44330154239852
"loma1260",3.49076082755402
"long1387",4.08560785602341
"loni1238",4.52233488104754
"loth1237",3.83614775767691
"lowa1242",4.31959665892584
"lowe1385",4.35879301392558
"lowe1415",4.1252148706088
"loxi1235",4.1398096157727
"luch1239",4.21442356387075
"lugb1240",3.47635880825974
"lukp1238",4.10492473839631
"lumu1239",4.21492189925219
"lund1266",4.25979474559737
"luok1236",4.53212829941842
"lush1249",4.02088639921036
"lusi1240",4.54309403130378
"luuu1242",3.79766570532009
"luva1239",4.45045325575254
"luwo1239",4.54242291909197
"luxe1241",4.70414315016035
"luya1241",3.98390241319259
"lyel1241",4.14741773629596
"maas1239",4.01412363921297
"maay1238",4.38956824682955
"maba1273",4.47887393397925
"maba1277",3.99701286363357
"maca1259",4.0207867298908
"maca1260",4.02110620429802
"mace1250",4.55452212463751
"mach1266",4.04718315623643
"mach1267",3.6345624783351
"mach1268",3.87808467856645
"macu1259",3.75110340030064
"macu1260",3.76530950015902
"mada1282",4.36529874028725
"mada1293",4.36667631253886
"madi1260",3.39079371869175
"madn1237",4.49606741038316
"mafe1237",4.24415216262503
"maga1260",4.82001380838494
"mait1250",4.84366482083864
"maka1304",4.34748485447764
"maka1311",4.63201110382841
"mako1251",4.05748807650914
"maku1278",2.93742468731631
"mala1464",3.39638850286042
"mala1522",3.78598974751196
"mall1246",4.05980838369239
"malo1243",4.22234446424566
"malt1254",4.32512394301768
"mama1271",3.95877144154615
"mama1278",3.59473509787427
"mamb1294",4.19734642431117
"mamb1296",4.22582709088965
"mamm1241",3.72259857704005
"mamp1244",4.37225692118711
"mana1288",4.18239508919253
"mana1295",4.30111267438352
"manc1252",4.14542707997872
"mand1415",3.70844894757573
"mand1436",3.23749044967842
"mang1381",4.70350878214494
"mang1382",3.82140037048545
"mang1394",3.9371117545542
"mani1292",3.84441173462131
"mann1248",3.49545257230442
"mans1258",3.33710497301305
"many1261",3.18980885637497
"maon1238",3.77913134571402
"maor1246",4.3577509655541
"mapo1246",3.84389482977015
"mapu1245",3.71599533278185
"maqu1238",3.70773405614094
"mara1378",4.92956515694579
"mara1385",4.94842509800739
"mara1386",4.15580555918315
"mara1404",4.61017649860773
"marg1251",4.02612375314314
"marg1253",4.76153411536365
"marg1265",4.26675955684118
"mari1417",4.06728738200452
"mari1419",3.75623873411836
"mari1424",4.01112813161693
"mart1254",3.80650822759006
"mart1255",4.54370787178751
"marw1260",4.93601600867743
"masa1299",4.09558351937105
"matb1237",4.30955113202842
"mati1255",4.31438327313574
"mats1244",4.30592395078731
"matu1259",4.08672401949327
"maun1240",4.36119595548781
"mawa1270",4.16917709170951
"maxa1247",3.58347526088153
"maya1280",4.5884384668172
"mayo1261",3.93094182812379
"maza1291",4.89251979532992
"mbaa1245",4.03730380953962
"mbal1255",4.04033634243612
"mbar1253",4.40446647216452
"mbay1241",3.66703338843226
"mbee1249",4.1980347469319
"mboc1235",3.82729623469438
"mbuk1240",3.97888851523765
"mbuk1243",4.34296314129906
"mbum1254",4.26037440581336
"mbuu1238",4.13653867832207
"mbya1239",3.36274285593857
"medu1238",4.01763536352595
"meen1242",4.55984956628392
"mehi1240",4.12453112580188
"mehr1241",4.5541800772481
"mend1266",3.37787643877943
"mere1246",4.38759744707169
