"glottocode","series_markedness_fullness"
"anyi1245",5.39832284994888
"aona1235",3.16395123942761
"apal1257",-1.58348343757275
"apat1240",6.44107632457377
"apin1244",-1.65279522560579
"apro1235",3.26435087138635
"apur1254",1.72931548786089
"arab1268",-3.88788408255901
"arag1245",5.11161995148528
"aran1237",6.04944210771639
"arao1248",2.20911837096728
"araw1273",-0.306558539878805
"araw1276",0.495689640933583
"arbe1236",8.39543625271873
"arbo1245",2.42868673777074
"arch1244",5.17407675827534
"argo1244",1.21734148344674
"arhu1242",-0.447582898853219
"arik1265",-1.71648760065711
"arin1244",2.61508702987346
"asha1243",1.03596354023232
"ashe1272",0.800178062287603
"assa1263",8.08390637870657
"astu1245",4.92140863351272
"atay1247",1.35600232164793
"atti1239",4.7451149729153
"auuu1241",4.9188982708822
"avac1239",-0.092690899224782
"avar1256",6.14759874618382
"avat1244",4.13422588050694
"avik1243",5.03577599140214
"avok1242",2.50773781881613
"awac1239",2.72358033129269
"awad1243",7.37292998447161
"awar1248",6.36210154278646
"awet1244",0.967736630836073
"awin1248",4.75851749576092
"awiy1238",5.64712497779361
"awng1244",0.585277102055863
"awtu1239",3.7488773059141
"axiy1235",4.58744938265781
"ayac1239",-1.83874647797463
"ayer1245",7.20408119141864
"ayor1240",1.92762779326782
"baan1242",4.00014322796263
"baat1238",5.95682793625183
"baba1264",5.62200836225264
"baba1266",5.50109798282768
"bada1257",4.81286332894811
"bade1248",4.91033537481754
"bady1239",6.71391901587305
"bafa1247",5.52438967468216
"bafa1249",5.10861952742644
"bafi1243",6.88050931307272
"bafu1246",4.8981378453358
"baga1272",6.20450682583262
"baga1273",5.71650573498336
"bagi1246",1.39446632585075
"baim1244",5.19811388717658
"baka1272",6.75456565205333
"baka1273",5.57108862948857
"baka1274",2.51237197350829
"baka1277",-1.79298587145623
"bakh1245",7.07501898539224
"bako1249",5.96429829817381
"bako1250",5.79957342670182
"bala1302",6.784127920799
"bali1278",1.95187381573754
"balt1258",6.38186521837054
"bamb1262",0.897838754497892
"bamb1265",5.03229640820942
"bamb1269",9.39793075234212
"bame1260",4.33656424283673
"bamu1253",5.01852187926074
"bamu1256",5.62044875752559
"bana1305",2.82523294178305
"band1345",5.46816930336441
"band1352",9.74785468296989
"bang1356",5.13207674349763
"bani1255",0.209226307927221
"bank1256",5.63362903949646
"baou1238",6.08384444144241
"bara1380",-0.34544170573955
"bard1255",6.53989741662026
"bare1276",-0.134524311460954
"bare1279",4.03625378921023
"bari1286",2.9284408651415
"bari1297",-0.46046937626764
"baru1269",8.08026967546306
"basa1284",5.48301425282542
"bash1264",8.11017950060359
"bass1260",6.14011957146197
"bata1285",5.20131622986486
"bata1289",2.9656012148067
"bata1293",3.20528141659576
"bats1242",7.6692468334067
"baur1253",1.26590339241081
"bayu1240",7.09421523891974
"beem1239",5.52127232364974
"befa1241",5.87907105670832
"begb1241",2.85607138805969
"beja1238",1.40675377579548
"bekw1241",4.49521447782504
"bela1255",5.93693958132414
"bela1256",0.25056880843738
"bela1260",1.54733559274532
"belh1239",5.12673882793301
"bell1243",-2.01232301564497
"bemb1257",6.12863691009736
"bena1262",8.56809489148044
"benc1235",0.200514591929433
"beng1280",8.2151715266294
"beng1286",6.41564197586261
"bero1242",2.24598859719991
"besi1244",7.8177312299082
"bett1235",6.26518441441118
"bhel1238",8.51087593018529
"bhil1251",8.14914389627539
"bhoj1244",7.5313619076502
"biak1248",1.82159898936464
"bial1238",4.84661204675598
"bidy1243",5.1528183642619
"bidy1244",6.41112881307219
"bila1255",9.2183221124648
"bili1260",-0.441833583827191
"bimo1239",5.4988988187362
"bina1277",8.1951477781863
"bini1246",4.78666417543211
"binu1245",7.87734797102721
"biss1248",7.00992631624697
"blan1242",5.65575959785772
"bodo1267",4.92958201353648
"bodo1269",5.62664751100211
"boik1241",4.85086974389953
"boko1266",5.94202453118516
"bomi1238",6.17728373052728
"bona1250",1.43170710942227
"bond1245",5.08479958843327
"bong1285",3.13374141953905
"bora1263",0.976242685405516
"bora1271",1.42300235139
"bord1248",0.18447982970595
"boro1277",1.36829619427587
"boro1282",-1.73619449642511
"boun1243",7.33480757314122
"bouy1240",8.29129770864475
"brah1256",4.28983640863279
"bret1244",7.02499445098139
"brib1243",-1.25287396311123
"brok1247",9.37599610612834
"buam1238",4.09820768725134
"budu1250",6.57002561298351
"bugi1244",1.967200626597
"bujh1238",6.16553289825645
"buku1249",7.77725424502773
"bulg1262",5.84172690997622
"buli1254",5.88932593477262
"bulu1251",7.02718114330522
"bumb1241",1.50208981077282
"bumm1238",5.44694895247765
"buna1275",4.19968501159296
"bund1253",10.5381778978888
"buol1237",2.45909732827675
"bura1267",3.91068438116958
"burj1242",0.792359905547305
"buru1301",2.04631614115841
"busa1253",5.67580150707025
"buwa1243",4.09087513835628
"cabi1241",0.128157408442234
"cacu1241",1.26738226837988
"cadd1256",0.264021405807046
"caja1238",-1.36624307417085
"came1252",5.11557068933126
"camp1261",5.72015945330309
"cane1242",-2.27776538127901
"capa1241",1.36187415023139
"caqu1242",0.194718499493163
"cara1272",-1.31055545679794
"cari1279",-2.06969785814644
"carn1240",7.87686496887503
"cash1251",2.06546348008291
"cash1254",3.04718895378776
"cavi1250",2.03582420936621
"ceba1235",6.78844046067172
"cebu1242",2.9257346533478
"cent1972",8.44977488624808
"cent1973",7.83596831232843
"cent1989",8.44680207603218
"cent1990",8.08554142987385
"cent2004",4.96317529889158
"cent2018",6.02412354586828
"cent2050",3.21273346764777
"cent2087",2.94172367729607
"cent2092",1.39954148353015
"cent2128",3.18538174078042
"cent2142",1.39042784018986
"cent2144",-0.56458234425358
"cent2150",-0.72398844057187
"cent2194",2.17354414419837
"cerm1238",7.22226115945246
"chac1249",-0.0280268206032429
"chac1250",-0.498936997982694
"chac1251",1.92565642181235
"chal1275",4.44482070564159
"cham1312",4.75779645744903
"cham1315",1.29847074142425
"cham1318",-0.280508918875032
"chan1310",5.02573281270415
"chau1259",4.72068338333975
"chay1248",-0.0732240450235012
"chec1245",7.08222190450155
"chee1238",4.55696432918704
"chen1255",5.11694269409746
"chep1245",6.12895081976066
"cher1271",4.02622090931361
"cher1273",-1.74321541906592
"chic1270",-2.29687723477918
"chim1300",-0.389590091276125
"chim1302",0.126838528419406
"chim1309",-0.665087011402861
"chip1261",4.29521489584451
"chip1262",1.58264475361115
"chiq1248",-0.768725542111528
"chiq1250",-1.62005272712675
"chir1286",-0.383377450367783
"choc1276",-2.90429564410788
"chok1243",3.92264419346875
"chol1282",1.94425502924998
"chon1284",7.99161595647709
"chon1287",6.65600545518181
"chra1242",4.57768422913886
"chua1250",8.45718943329482
"chuk1273",4.39656111341973
"chum1261",4.98974121232574
"chuv1255",6.3729533346959
"coca1259",0.790555332260013
"coeu1236",-1.10842729201056
"cogu1240",-0.183104068112069
"colo1256",0.788909365258909
"coma1245",1.12689961866719
"como1259",0.606098158459294
"copa1236",-0.312386184223354
"coro1247",-0.317026548465786
"cros1244",5.00230388096678
"crow1244",-1.83621236311882
"cube1242",-0.428736469351059
"cuib1242",-3.854713578674
"culi1244",-2.22668665791548
"curr1243",-0.205652333119015
"cusc1236",-0.901370263579163
"cuvo1236",4.98274252244403
"czec1258",6.76590158244432
"dadi1250",6.97274397249307
"dagb1246",5.84597797839919
"dagi1241",4.76700216226939
"daha1245",1.54201621600281
"dakp1242",3.84220756487437
"dalo1238",5.9650315281956
"dang1274",5.33503188852057
"dani1285",6.42807695537803
"dann1241",7.25483264088528
"darf1239",5.0446094865334
"dark1243",0.777811330901289
"darl1243",4.8147501000906
"darm1243",5.0830663009931
"daur1238",2.27941788608675
"dawr1236",1.88182341332856
"daww1239",-3.11174721375127
"daza1242",2.37606963610783
"defa1248",3.02660858748728
"dege1246",6.01792830338138
"degg1238",5.86298746318436
"deni1241",-1.79871752974964
"deny1238",4.34496061822502
"dera1245",3.46512027871108
"dera1248",4.89564896720742
"desa1247",-0.417240845872869
"dghw1239",4.95093025777329
"dhal1245",7.29305016961911
"dhan1270",5.38128381944947
"dhar1247",7.2073106789105
"dhim1246",4.31084299700325
"dhiv1236",8.63871870708674
"dhuw1249",5.92586356311983
"dibo1245",5.20513111764592
"didi1258",4.0573880067335
"dido1241",7.40723171447238
"dier1241",5.38367165442301
"digo1243",6.2201923088579
"dime1235",4.93589028173728
"diml1238",9.57175080275232
"diri1252",8.58065525699835
"dita1238",5.58632723716843
"dizi1235",6.93913036222839
"djam1255",4.13729711139772
"djam1256",5.88188977150614
"djau1244",4.63989257816338
"djee1236",3.53195734541497
"djeo1235",-2.52116866044853
"djin1251",5.17507834353285
"djin1252",6.03488784881742
"djin1253",5.28221528368924
"dobu1241",2.87709218924281
"dolg1241",7.33979607262917
"doma1258",7.48958937654826
"domp1238",3.46345857203157
"dong1285",1.03536704861527
"doya1240",4.60675662770716
"dual1243",5.59585520640924
"dupa1235",1.73421511564506
"duru1236",3.44771736793147
"duru1249",7.28052589101484
"dutc1256",7.75543712987783
"dyaa1242",7.16368544076461
"dyir1250",6.20792988970703
"dyul1238",10.099000893359
"dzal1238",3.32528659532908
"dzon1239",4.7743302852174
"dzuu1241",10.6948500737693
"east2295",7.08488787986821
"east2304",7.90049521670183
"east2328",7.21204779545015
"east2337",0.845919400245119
"east2347",5.38626769029177
"east2379",4.98569559925614
"east2398",8.52280230068355
"east2426",9.59264947137237
"east2440",2.81516311325415
"east2516",3.67399334213423
"east2542",-1.62866255329712
"east2555",0.335326636579118
"east2563",2.54248229691552
"east2652",2.10548996531117
"east2773",5.47194395139258
"ebir1243",4.44631050045053
"efik1245",4.6213275819227
"egaa1242",5.27227753885828
"eggo1239",4.84686183118453
"egyp1253",3.53381628209209
"ejag1239",6.31351099957901
"ekar1243",6.25181020235464
"ekpe1253",4.54275585983509
"elip1238",4.43473299627292
"eloy1241",2.97949350044055
"emai1241",4.78232914817338
"embe1259",-1.00177581987821
"embe1260",0.313606752621303
"embe1262",-0.961300231470998
"emer1243",-0.860249085100269
"enap1235",-0.623153645210953
"enaw1238",-0.949148813704794
"enge1239",6.39373002024465
"epen1239",-0.970646197298639
"erre1238",3.55369140555234
"ersu1241",3.01673127941291
"erzy1239",8.61150761748041
"esee1248",2.27956161693012
"esim1238",7.73302849297405
"esto1258",7.41531085734393
"eten1239",2.10349968912426
"eton1253",7.10095667827899
"even1259",5.32024150090951
"even1260",4.76966001410306
"ewee1241",6.72893456484191
"ewon1239",7.12205747696344
"faiw1243",7.166318536711
"fali1285",4.05598698596309
"fang1246",7.22176889990831
"fang1248",5.66248744449364
"faro1244",6.96579093702418
"fefe1239",4.46571430783226
"fiji1243",1.13168234042721
"fili1244",3.87592889490594
"finn1318",7.63991305438145
"fipa1238",6.36385174941825
"fonn1241",5.25591258351551
"food1238",3.42140334435017
"fore1265",6.70681051286589
"fore1274",6.92906934078953
"friu1240",6.06430429523658
"fuli1240",6.13734938843353
"furr1244",8.29280962630554
"furu1242",1.6796155540868
"fwee1238",5.98904617317421
"gaaa1244",5.8900989235432
"gaaa1245",3.69160166064171
"gaam1241",4.67315243629417
"gade1236",9.43219121416622
"gads1258",5.54512127007469
"gaga1249",6.57421329625068
"gagn1235",5.6497527723086
"gagu1242",6.52772852366571
"gali1258",6.65851589317545
"gali1262",-1.90052617416643
"galo1242",7.48224058147499
"gami1243",5.47484907271882
"gamo1243",1.48896182239832
"gand1255",6.5220230272129
"gang1267",6.87224569306906
"gara1269",9.89823948904959
"garo1247",5.52286142524407
"gata1239",6.70408967773394
"gava1241",3.8152569084236
"gavi1246",-0.203362698300335
"gayo1244",3.10862028927305
"gbag1258",3.7107417844488
"gbar1246",4.00672463062249
"gbay1281",6.87080221460032
"gbay1287",6.34148694135039
"gbay1288",2.46155553605025
"gbes1238",4.27860559515037
"genn1243",5.9866122008808
"gheg1238",8.53114718637872
"ghod1238",8.68847500883182
"ghom1247",4.37467291692418
"gida1247",3.64517086032379
"giky1238",4.20360225668289
"gily1242",4.64377280218924
"giny1241",4.26217702500487
"giry1241",6.79269015257567
"glav1244",5.3752284857989
"godi1239",6.21955755354796
"goli1247",9.25203361557705
"gonj1241",3.68788715301981
"goon1238",3.75407834867259
"gour1243",5.28888474945509
"gras1249",7.51899620534606
"guah1255",-2.97929143844297
"guaj1256",-0.309057896656518
"guam1248",1.9688755310684
"guan1269",-1.55269172788437
"guar1292",-0.0999814444911867
"guar1293",0.00561580457800348
"guay1257",-2.50746610706769
"gude1246",4.89078303414716
"guer1243",0.250793891412634
"gugu1254",6.54155347765423
"gugu1255",6.50456701218982
"guib1244",8.64601471291398
"guin1254",8.34504564333626
"guja1252",9.90286628673877
"guja1253",8.27579738295955
"guma1253",5.865513553219
"gumu1244",6.40970596793468
"gunw1252",5.80224564727514
"guny1241",5.52064144226406
"gupa1247",6.7534304151415
"gura1252",4.34696831371878
"gurd1238",6.31420865571712
"guri1247",5.13121860025135
"guro1248",7.42155740512719
"guru1261",4.74379225679002
"guwa1243",5.28958951912061
"gwan1268",5.84790774699799
"gwen1239",6.27841578154146
"hadi1240",0.907063991576121
"hain1253",10.6036092567618
"haka1240",3.10205831729526
"hakk1236",5.30905592329788
"halb1244",7.49933562852289
"halh1238",1.51783498776505
"halk1245",0.68339565600059
"hame1242",2.37777299516016
"hang1258",5.08977593323614
"hang1260",6.73151938373755
"hang1263",2.35365073974582
"hara1271",1.54077060269529
"haus1257",4.6608802464501
"hawa1245",1.10358192903765
"haya1250",6.00708776755911
"hdii1240",3.82274718055762
"hebr1245",1.89908005066989
"heib1243",5.6617435931709
"hela1238",6.24231523116933
"here1253",7.17012060926518
"hili1240",2.99103457069085
"hind1269",9.66089918166431
"hixk1239",-1.39165857046619
"hmon1264",6.66186240533009
"hoav1238",3.21574459799151
"holo1240",7.21487297864577
"hooo1248",6.12645158073799
"hopi1249",0.443436904125995
"huaa1248",4.82532875223219
"hual1241",-2.03164421699538
"huam1247",2.03096470747361
"huam1248",-0.0485088193873757
"huar1255",-0.61960782050029
"huas1242",-0.785321196607819
"huay1240",-0.595522777335832
"huba1236",6.37004257150684
"hueh1236",3.50339923890779
"huic1243",1.00723500817625
"huml1238",5.51507403304841
"hung1274",6.94296118187725
"hung1278",7.35165846759253
"hunz1247",6.56127495919169
"hupa1239",3.37729934311956
"hupd1244",-3.0246792986963
"iaai1238",1.64619031153567
"iban1261",3.12473948087459
"iban1264",3.02901377142139
"ibib1240",4.86492706518128
"icel1247",7.054419132946
"idaa1241",2.55665447977299
"idom1241",5.46455288180299
"ifee1241",5.96911010088717
"iged1239",5.00934121281762
"igna1246",2.28709130197242
"igoo1238",6.44387599916682
"ikkk1242",3.7454073506516
"ikpe1245",-1.76016365142492
"ikwe1242",4.81022820991323
"ilok1237",2.19348980972009
"imba1240",-0.42889428560837
"imon1245",4.16602818728784
"inap1243",2.08328566807422
"indo1316",2.84109921407179
"indo1317",1.54693378203018
"inga1252",0.359119147424878
"ingu1240",7.0131153886854
"inor1238",1.17141775988869
"iqui1243",-3.11676291660236
"iraq1241",1.0695372155168
"irar1238",0.949214781407358
"irig1241",3.20509061697865
"iris1253",5.53413297679627
"irul1243",4.91919169918141
"ishk1246",6.17685167918094
"isok1239",5.41926282712469
"isth1244",-0.122356616478139
"ital1282",5.40419101399994
"itel1242",3.21611497962839
"iumi1238",5.70187059853347
"ivat1242",2.82463594451716
"iwai1244",7.2131772066744
"iwam1256",1.74568554022555
"iyiv1238",7.14866070796213
"iyow1239",-2.17087041703245
"izer1241",2.70266247596583
"izon1238",2.32376396405348
"jahh1242",7.74741783060649
"jama1261",-0.977293369532158
"jams1239",6.01096587148346
"japh1234",5.14605893061074
"japr1238",-0.536374687134629
"jaqa1244",0.140148377208213
"jaru1254",5.04084057591467
"jauj1238",-1.72969989660715
"jaun1243",9.21273736313593
"java1254",2.23552221934339
"jebe1250",0.153872033186256
"jeme1245",-4.57873502086646
"jenn1240",4.52082741203358
"jere1244",4.18580783677477
"jica1244",4.30595252745941
"jita1239",7.45841117380425
"jola1262",6.33808789917933
"jola1263",5.55027392261293
"jowu1238",10.5966357676901
"juan1238",5.04353476104654
"jude1256",8.94695780412162
"juho1239",6.42751304137385
"juma1249",1.23548277125317
"jumj1238",1.61430260524286
"jung1240",0.595078186022764
"jurm1239",1.48681129381268
"juru1256",1.2410571360282
"kaba1278",8.1223751462093
"kabi1261",7.00588653550674
"kaby1243",2.55544674592771
"kach1280",3.62409587667833
"kadi1248",-3.33259836427252
"kafa1242",3.13244460927222
"kagf1238",5.48820724660892
"kagu1239",6.90704909583693
"kahe1238",6.43005031548777
"kain1272",-2.48332862176668
"kaiw1246",0.109781160349577
"kaka1265",9.94050767195165
"kako1242",8.12962368850475
"kala1377",3.98525784602754
"kala1381",3.30020577084905
"kala1399",3.01857181871323
"kalm1243",1.22765653314521
"kama1365",2.97808038880812
"kama1367",1.38294510331073
"kama1373",1.58586472400595
"kamb1297",6.7092339039408
"kamb1299",2.10216386783277
"kamb1316",1.87496994747598
"kamw1239",3.14719689500497
"kang1280",8.71582883876572
"kang1281",1.3930238840778
"kang1288",8.03450361694931
"kara1462",6.10181199318506
"kara1464",6.96489329651404
"kara1467",7.9484795440653
"kara1474",7.63673593916284
"kara1476",3.48644895495579
"kara1478",5.61649093756263
"kara1500",0.0274590082101427
"karb1241",2.923234995156
"kare1335",7.44051971815934
"kare1338",5.86546808490847
"kari1311",0.642202834304408
"kase1253",6.71485935756088
"kash1277",9.10676983162013
"katc1249",8.0861257819764
"kawa1283",0.935040335399126
"kaxa1239",3.01982749009175
"kaxu1237",-1.40855185999078
"kaya1319",7.04040329274648
"kaya1329",0.439884647271838
"kaya1330",-2.03562748040943
"kayt1238",5.85313739603515
"keig1242",6.91922255851524
"kekc1242",-0.309788758367139
"kela1255",0.58881463810971
"kele1255",6.46819918083303
"keli1248",2.64256567487223
"keme1240",4.48912311562364
"kens1251",5.42523009313075
"keny1279",4.80937890128011
"keoo1238",2.63869517010047
"kera1255",5.1697444503286
"kete1252",7.59558236525598
"kett1243",8.10515913750677
"kgal1244",4.97668601641603
"khak1248",6.16907269195827
"kham1282",4.90823492966122
"khan1273",9.10798142468047
"khar1287",5.76865587511031
"khas1269",6.67807779335964
"khez1235",4.32376335004581
"khmu1256",6.04515579752555
"kich1262",0.383093412204839
"kiku1240",6.70515902983145
"kild1236",6.8708673837816
"kima1244",0.853218560153195
"kima1246",0.276672019836137
"kinn1249",4.77591538128875
"kiny1244",6.05501645052058
"kiow1266",-2.07151054036404
"kips1239",1.61530609443272
"kirg1245",7.39535779044069
"kiri1254",3.75908076562979
"kisa1263",6.80006252659907
"kist1241",1.7787298179137
"kita1249",9.12876830332712
"kitj1240",7.40152546948455
"kitu1245",6.10758409962718
"klao1243",7.46822119080799
"koal1240",4.93890760711607
"koas1236",-2.53492279482577
"koda1255",4.48248757520988
"kofy1242",3.84435277112937
"koho1244",5.54326770355128
"kohu1244",5.61214126093146
"koka1244",5.32664034358987
"kokb1239",4.80300181522396
"koko1269",2.4131614554936
"komc1235",6.2153945027565
"komi1268",6.79537515337136
"komi1269",7.09560338425175
"komi1277",6.62972377655316
"komo1258",3.30176093748709
"komo1260",8.12631059238269
"kond1295",4.55757216086816
"kond1303",4.27010276573543
"konk1267",9.47321708929467
"konk1269",5.30552756160126
"konn1242",5.98461585203916
"koon1245",7.71318464897563
"koor1239",1.45744214533074
"kore1280",0.911792370042701
"kore1283",-0.693250804057692
"kork1243",6.59482750919042
"korr1238",6.36816377600386
"koru1247",2.41540283711066
"kory1246",3.60831038405285
"kosh1246",4.58435898916884
"kota1263",5.84790201914406
"kota1272",5.04907658670504
"koya1251",3.76959658896656
"koya1253",9.82032932486021
"koyr1240",5.49605990414448
"koyr1242",5.7659964978847
"kpan1246",5.88108176845913
"krac1238",4.51841488147982
"kren1239",-4.07268865179469
"kris1246",4.12702942942185
"kron1241",7.2356333349106
"kuan1247",7.70766018788022
"kuii1252",4.52691401392597
"kuik1246",-1.06585537190204
"kuka1246",6.0209758245833
"kuku1273",4.97955236645472
"kulu1253",4.31320137978076
"kuma1273",9.28584541785767
"kumb1268",6.06003556165907
"kumi1248",-0.000443749626987955
"kumy1244",6.63827834193999
"kumz1235",10.3548126707988
"kung1258",5.38332550608659
"kung1261",7.02400082721575
"kuni1267",5.72897209030853
"kuni1268",5.83050530506863
"kunj1245",5.61924949480799
"kuny1238",6.20109661953907
"kuoo1238",6.07239459626656
"kups1238",1.32904494055644
"kura1250",8.86095800571565
"kuri1259",7.16893677133071
"kurr1243",6.63544159171341
"kurt1248",2.66413673116532
"kuru1302",4.40802150847612
"kusa1250",5.12945789140644
"kute1248",5.51129604750636
"kuuk1238",9.23607733476298
"kuvi1243",4.79399707793594
"kuwa1246",6.36714490290201
"kwai1243",1.68233174566553
"kwak1269",0.679665426814853
"kwam1249",2.31501930476975
"kwam1250",7.86787160932963
"kwam1251",7.8153961915753
"kwan1273",8.68781404416941
"kwan1276",6.13998531997793
"kway1241",7.59091982525072
"kwes1244",4.60989959970176
"kwin1241",2.57006019943496
"kwom1262",4.26767651219274
"kyen1242",5.51273555934286
"kyer1238",5.60473268078607
"lada1244",5.85688414917658
"lagw1237",5.08295974561999
"lahu1253",4.21237993367047
"lakk1238",8.05965564469046
"lakk1252",6.79309540729139
"lako1244",5.33145106771229
"lako1247",-0.565034404752305
"lama1275",6.82133490215198
"lama1288",4.50549490525777
"lamb1269",8.78073673846598
"lamb1276",-1.04629736994939
"lamn1239",5.76311923893397
"lamu1254",8.0714505565262
"lang1320",6.60177139195179
"lang1322",2.21538321540414
"lang1324",1.51993675378965
"laoo1244",6.96048337319875
"lard1243",7.86801515121254
"latu1238",-3.95211208356696
"lave1249",6.98822936521276
"lazz1240",0.247663523250374
"leal1235",-1.68191400208608
"lega1249",7.04456898704784
"legb1242",4.27649423118114
"lele1264",6.8547349839395
"lele1266",9.7397531029729
"lele1276",2.04722945823693
"lena1238",2.7756607976885
"lend1245",3.26698304650579
"leng1258",7.48115631132255
"lepc1244",5.17399454113685
"lese1243",3.82969889856243
"leti1246",2.4652816875277
"lezg1247",6.50196624233819
"libe1247",9.02703902275836
"liby1240",1.3100776509027
"ligb1244",9.78393382198084
"ligu1248",5.67870351179354
"liji1238",4.98649863821979
"lika1243",7.88688285647391
"limb1268",4.92031275870742
"lish1246",3.46545003173703
"lisu1250",4.70145392292137
"lith1251",6.44004059332634
"lizu1234",3.37595885460377
"logb1245",4.56538273605963
"logo1259",2.37333010377091
"loko1255",8.81208793078263
"loma1260",8.47228425585213
"long1387",6.17499796483242
"loni1238",2.75737732306261
"loth1237",3.92929148724713
"lowa1242",5.81176114737888
"lowe1385",5.25150608555246
"lowe1415",6.61392880001627
"loxi1235",1.18848628021927
"luch1239",6.31598119948757
"lugb1240",2.49321506527597
"lukp1238",6.41632619018321
"lumu1239",4.38963892305402
"lund1266",6.70781508058394
"luok1236",0.550616931113204
"lush1249",1.91856614877449
"lusi1240",2.49844796343711
"luuu1242",7.26783741034499
"luva1239",6.7784793192299
"luwo1239",1.03565545068427
"luxe1241",7.23212762809473
"luya1241",7.34994717516112
"lyel1241",5.77687979868171
"maas1239",4.5544286528478
"maay1238",1.99277666780613
"maba1273",1.85956207600561
"maba1277",3.44000136127834
"maca1259",-2.61480902737284
"maca1260",-2.09639287136467
"mace1250",5.47586599957708
"mach1266",7.44878991483415
"mach1267",0.94201612229551
"mach1268",1.69643879507732
"macu1259",-1.23526988998929
"macu1260",-0.270817034342205
"mada1282",4.45194936654249
"mada1293",6.37011014948935
"madi1260",4.84180219892416
"madn1237",4.19247393054844
"mafe1237",2.47997197944944
"maga1260",7.24941960255558
"mait1250",7.04209753095529
"maka1304",7.51549233848265
"maka1311",2.24794415316159
"mako1251",7.34519401309616
"maku1278",0.354680137386333
"mala1464",5.27453500666114
"mala1522",-0.298869322273836
"mall1246",6.35291391613464
"malo1243",2.3007050284876
"malt1254",0.712413965849966
"mama1271",7.70016251504858
"mama1278",-4.17672708577651
"mamb1294",5.58329017093756
"mamb1296",6.26296893163055
"mamm1241",-0.219836375279442
"mamp1244",5.71959679754915
"mana1288",5.2469295478711
"mana1295",3.60171226819948
"manc1252",7.15625353396046
"mand1415",5.51895951587072
"mand1436",9.56327344859818
"mang1381",6.13519606140232
"mang1382",3.85316606652897
"mang1394",3.24826590984474
"mani1292",3.02268391450133
"mann1248",7.25496090792119
"mans1258",8.83271419091668
"many1261",9.16255722503282
"maon1238",3.11255511183527
"maor1246",2.02293978531533
"mapo1246",-0.818436242286963
"mapu1245",1.56955609003411
"maqu1238",-1.62841502764509
"mara1378",9.57089476391229
"mara1385",5.5632741670601
"mara1386",3.98086474665555
"mara1404",4.0404121690953
"marg1251",3.95008531136594
"marg1253",5.84090773310189
"marg1265",5.09030120732734
"mari1417",5.92834864285971
"mari1419",5.94370029414207
"mari1424",4.51159929842738
"mart1254",5.71620858958263
"mart1255",6.1276767256901
"marw1260",8.61202381141145
"masa1299",7.49662212496057
"matb1237",0.803894795716779
"mati1255",0.930332876947265
"mats1244",2.45854068855701
"matu1259",8.19068846125978
"maun1240",7.59165172270141
"mawa1270",4.18150646441247
"maxa1247",-3.0197172748243
"maya1280",7.5605973903566
"mayo1261",6.28939182257251
"maza1291",9.68787101552833
"mbaa1245",6.00316263306761
"mbal1255",7.3848141150637
"mbar1253",6.03687417094615
"mbay1241",2.19745843919759
"mbee1249",6.57941711527707
"mboc1235",6.56946513945915
"mbuk1240",7.4214490153431
"mbuk1243",3.91442682563527
"mbum1254",5.4358943841359
